Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708999617551,2592,2592,2592,2592,2592,2592,2592,2592,5.82647705078125,0.6048049926757813,5.143241882324219,0.73992919921875,3.6799697875976563,0.5382614135742188,100,0.39633941650390625,144243189,1124356696,964596709,5469148,8463335424,7247757312,4635074560,0
200,1708999617752,2592,2592,2592,2592,2592,2592,2592,2592,12.070968627929688,2.4868240356445313,13.385643005371094,24.89704132080078,50.30070114135742,1.9776229858398438,60.468711853027344,3.399139404296875,144246752,1124417570,964652294,5469548,8463335424,7247757312,4631355392,0
199,1708999617952,2592,2592,2592,2592,2592,2592,2592,2592,1.4572830200195313,0,3.1563491821289063,3.114471435546875,5.149620056152344,8.571281433105469,3.4976043701171875,3.76873779296875,144248898,1124430212,964662432,5469821,8463335424,7247757312,4633133056,0
200,1708999618152,2592,2592,2592,2592,2592,2592,2592,2592,6.009696960449219,3.899383544921875,8.32928466796875,2.514892578125,2.9023590087890625,1.563720703125,3.7119140625,4.165641784667969,144250853,1124437101,964666968,5469958,8463335424,7247757312,4643651584,0
200,1708999618353,2592,2592,2592,2592,2592,2592,2592,2592,21.717613220214844,17.14391326904297,24.21233367919922,18.30060577392578,27.93488311767578,18.395355224609375,30.43932342529297,7.888587951660156,144253469,1124466729,964693688,5470066,8463335424,7247757312,4531044352,0
200,1708999618553,2592,2592,2592,2592,2592,2592,2592,2592,1.8320159912109375,0,2.5040206909179688,0,1.4173126220703125,0,1.281524658203125,2.3383407592773438,144255339,1124470247,964695318,5470177,8463335424,7247757312,4530765824,0
200,1708999618754,2592,2592,2592,2592,2592,2592,2592,2592,22.610824584960938,10.736381530761719,24.346481323242188,10.2794189453125,19.897247314453125,8.665519714355469,37.968074798583984,13.667800903320313,144257923,1124500320,964721593,5470494,8463335424,7247757312,4534849536,0
200,1708999618954,2592,2592,2592,2592,2592,2592,2592,2592,25.849082946777344,14.73712158203125,24.197296142578125,24.218223571777344,32.67344665527344,18.179840087890625,90.71472930908203,19.41069793701172,144261173,1124567502,964783537,5470633,8463335424,7247757312,4568539136,0
200,1708999619155,2592,2592,2592,2592,2592,2592,2592,2592,27.984092712402344,17.614273071289063,17.874427795410156,18.44123077392578,35.45265197753906,17.428024291992188,80.2690200805664,18.04407501220703,144264364,1124632829,964844197,5470784,8463335424,7247757312,4571844608,0
201,1708999619356,2592,2592,2592,2592,2592,2592,2592,2592,9.480735778808594,5.371856689453125,9.179298400878906,7.892333984375,6.2949981689453125,4.053619384765625,79.83055114746094,22.321701049804688,144267167,1124690205,964896607,5470913,8463335424,7247757312,4570468352,0
200,1708999619557,2592,2592,2592,2592,2592,2592,2592,2592,8.014862060546875,1.2116165161132813,6.2444610595703125,6.7397613525390625,6.8817138671875,0.8915481567382813,100,3.9415359497070313,144270533,1124743911,964945437,5471069,8463335424,7247757312,4581490688,0
200,1708999619757,2592,2592,2592,2592,2592,2592,2592,2592,4.944793701171875,1.15692138671875,5.954017639160156,2.4598464965820313,3.5164871215820313,0.9347000122070313,100,1.2010040283203125,144272958,1124798906,964995559,5471234,8463335424,7247757312,4610736128,0
200,1708999619958,2592,2592,2592,2592,2592,2592,2592,2592,7.83367919921875,0.8657989501953125,6.4189453125,0.9485855102539063,2.3837738037109375,0.7878875732421875,100,1.39422607421875,144275310,1124854642,965046592,5471365,8463335424,7247757312,4629217280,0
200,1708999620158,2592,2592,2592,2592,2592,2592,2592,2592,9.398468017578125,2.8468399047851563,13.168006896972656,3.45947265625,4.649574279785156,3.5439605712890625,100,6.613731384277344,144278071,1124910827,965098037,5471495,8463335424,7247757312,4659433472,0
200,1708999620359,2592,2592,2592,2592,2592,2592,2592,2592,6.797737121582031,1.2133331298828125,7.167304992675781,1.524078369140625,3.343353271484375,2.1231689453125,100,1.8248367309570313,144280885,1124963941,965146355,5471676,8463335424,7247757312,4747894784,0
200,1708999620560,2592,2592,2592,2592,2592,2592,2592,2592,6.516815185546875,0.9136886596679688,5.246299743652344,0.9790115356445313,2.7102508544921875,0.7257461547851563,99.9858627319336,1.844757080078125,144283765,1125017873,965195502,5471820,8463335424,7247757312,4761772032,0
200,1708999620761,2592,2592,2592,2592,2592,2592,2592,2592,6.29608154296875,0.721923828125,3.9731369018554688,0.6484756469726563,3.28094482421875,0.41434478759765625,100,1.125274658203125,144286314,1125074182,965247040,5471934,8463335424,7247757312,4774109184,0
200,1708999620961,2592,2592,2592,2592,2592,2592,2592,2592,10.415756225585938,8.897605895996094,8.786750793457031,15.005317687988281,57.994346618652344,0,24.314735412597656,0.1704559326171875,144289557,1125127043,965294739,5472294,8463335424,7247757312,4757135360,0
199,1708999621162,2592,2592,2592,2592,2592,2592,2592,2592,9.991409301757813,19.917938232421875,10.056343078613281,1.2567825317382813,7.446205139160156,2.6821975708007813,12.882804870605469,16.754005432128906,144291773,1125135262,965299830,5472481,8463335424,7247757312,4765425664,0
200,1708999621362,2592,2592,2592,2592,2592,2592,2592,2592,10.364303588867188,1.590789794921875,6.695137023925781,1.6517105102539063,8.140251159667969,4.089149475097656,3.6345596313476563,8.727973937988281,144293699,1125140898,965302956,5472619,8463335424,7247757312,4764991488,0
199,1708999621562,2592,2592,2592,2592,2592,2592,2592,2592,5.328727722167969,0.077484130859375,5.889518737792969,0,6.096504211425781,0.68450927734375,0,4.402488708496094,144295593,1125144754,965304627,5472724,8463335424,7247757312,4760711168,0
200,1708999621763,2592,2592,2592,2592,2592,2592,2592,2592,3.2094573974609375,0.21079254150390625,4.7075347900390625,0.24684906005859375,5.73748779296875,0.8966598510742188,2.5678863525390625,4.7726593017578125,144297460,1125148470,965306387,5472825,8463335424,7247757312,4760354816,0
199,1708999621964,2592,2592,2592,2592,2592,2592,2592,2592,37.45233154296875,11.938240051269531,35.34413146972656,12.385406494140625,21.72252655029297,11.8848876953125,28.124244689941406,14.821815490722656,144300143,1125189881,965343891,5472971,8463335424,7247757312,4771561472,0
200,1708999622164,2592,2592,2592,2592,2592,2592,2592,2592,19.085708618164063,13.257865905761719,72.7105712890625,10.858642578125,14.12091064453125,10.831291198730469,39.231956481933594,11.593132019042969,144303077,1125250169,965399223,5473121,8463335424,7247757312,4791025664,0
200,1708999622365,2592,2592,2592,2592,2592,2592,2592,2592,16.041961669921875,3.5987472534179688,37.065635681152344,3.3660354614257813,6.694541931152344,3.1370086669921875,41.93009948730469,22.534347534179688,144305637,1125304215,965448540,5473235,8463335424,7247757312,4800077824,0
200,1708999622566,2592,2592,2592,2592,2592,2592,2592,2592,8.611198425292969,1.9002532958984375,79.80150604248047,1.45501708984375,4.3105010986328125,1.3770675659179688,23.09539031982422,1.640350341796875,144308283,1125357141,965496710,5473382,8463335424,7247757312,4803125248,0
200,1708999622767,2592,2592,2592,2592,2592,2592,2592,2592,7.5647125244140625,1.019195556640625,100,0.5667266845703125,4.595664978027344,0.572662353515625,4.3190765380859375,0.33187103271484375,144311064,1125409208,965544160,5473520,8463335424,7247757312,4867702784,0
200,1708999622967,2592,2592,2592,2592,2592,2592,2592,2592,6.591346740722656,1.267974853515625,99.78272247314453,0.7420501708984375,9.508331298828125,0.522979736328125,8.852348327636719,0.7626724243164063,144314253,1125465215,965595101,5473716,8463335424,7247757312,4865867776,0
200,1708999623168,2592,2592,2592,2592,2592,2592,2592,2592,10.644371032714844,2.1044158935546875,7.4182281494140625,12.660942077636719,44.64705276489258,0,3.4150466918945313,0.86676025390625,144317035,1125502176,965627596,5474094,8463335424,7247757312,4873883648,0
200,1708999623368,2592,2592,2592,2592,2592,2592,2592,2592,6.367393493652344,1.7455902099609375,5.44622802734375,1.796630859375,5.723030090332031,4.4647369384765625,7.6308746337890625,7.815826416015625,144318858,1125505958,965629418,5474233,8463335424,7247757312,4873592832,0
200,1708999623568,2592,2592,2592,2592,2592,2592,2592,2592,7.286224365234375,1.3462600708007813,2.2631912231445313,0,1.8237380981445313,0.6267242431640625,1.2287521362304688,4.130241394042969,144320741,1125510448,965631946,5474385,8463335424,7247757312,4873297920,0
200,1708999623769,2592,2592,2592,2592,2592,2592,2592,2592,18.9730224609375,0.3688201904296875,5.2668304443359375,0.19161224365234375,4.52899169921875,1.3906631469726563,4.974494934082031,4.6949310302734375,144322606,1125514382,965633742,5474491,8463335424,7247757312,4872613888,0
200,1708999623969,2592,2592,2592,2592,2592,2592,2592,2592,6.961174011230469,0,4.333839416503906,1.9468612670898438,7.5436248779296875,0.7491455078125,2.5758514404296875,2.9471511840820313,144324517,1125518561,965635811,5474612,8463335424,7247757312,4872335360,0
200,1708999624169,2592,2592,2592,2592,2592,2592,2592,2592,79.32426452636719,34.5589599609375,50.060577392578125,17.95323944091797,31.118858337402344,83.08580017089844,35.873870849609375,24.985313415527344,144329638,1125591301,965701188,5476525,8463335424,7247757312,3474743296,0
200,1708999624370,2592,2592,2592,2592,2592,2592,2592,2592,58.051551818847656,0,3.11163330078125,0,9.618431091308594,0.1300506591796875,0.669281005859375,2.8307571411132813,144332737,1125619258,965724367,5476783,8463335424,7247757312,3474526208,0
200,1708999624570,2592,2592,2592,2592,2592,2592,2592,2592,1.7549591064453125,0.18743133544921875,3.2370452880859375,0.11602020263671875,3.4314651489257813,0.43569183349609375,0.3139801025390625,1.9155426025390625,144334504,1125622188,965725753,5476878,8463335424,7247757312,3474526208,0
200,1708999624771,2592,2592,2592,2592,2592,2592,2592,2592,0.7733154296875,0.11861419677734375,2.5089187622070313,0.1510009765625,0.138824462890625,0.10898590087890625,0.16402435302734375,0.11876678466796875,144336168,1125623452,965725994,5476878,8463335424,7247757312,3474526208,0
200,1708999624971,2592,2592,2592,2592,2592,2592,2592,2592,1.5446929931640625,0.1373291015625,2.7680740356445313,0.08962249755859375,0.20095062255859375,0.29062652587890625,0.24636077880859375,0.833099365234375,144337857,1125624984,965726358,5476894,8463335424,7247757312,3474526208,0
200,1708999625172,2592,2592,2592,2592,2592,2592,2592,2592,1.1215591430664063,5.209678649902344,3.2350616455078125,0.2837677001953125,0.31490325927734375,0.31275177001953125,0.38603973388671875,0.24835205078125,144339568,1125627443,965727561,5476894,8463335424,7247757312,3472879616,0
199,1708999625372,2592,2592,2592,2592,2592,2592,2592,2592,1.1634521484375,0,2.3565444946289063,0,0.00524139404296875,0.04256439208984375,0.02739715576171875,0.6463699340820313,144341269,1125628910,965727856,5476934,8463335424,7247757312,3472879616,0
200,1708999625572,2592,2592,2592,2592,2592,2592,2592,2592,1.388427734375,0.40006256103515625,2.7167892456054688,0.43059539794921875,0.4290008544921875,0.4234619140625,0.41138458251953125,1.6610107421875,144342936,1125630325,965728162,5476934,8463335424,7247757312,3472879616,0
200,1708999625773,2592,2592,2592,2592,2592,2592,2592,2592,0.8659439086914063,0.09818267822265625,2.4079055786132813,0.1533660888671875,0.12148284912109375,0.10701751708984375,0.23104095458984375,0.13824462890625,144344607,1125631602,965728382,5476934,8463335424,7247757312,3472879616,0
199,1708999625973,2592,2592,2592,2592,2592,2592,2592,2592,1.4943161010742188,0.11890411376953125,2.4124908447265625,0.0442047119140625,0.21100616455078125,0.22173309326171875,0.1911468505859375,1.0291900634765625,144346304,1125633131,965728710,5476963,8463335424,7247757312,3472879616,0
