Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708992645652,2592,2592,2592,2592,2592,2592,2592,2592,5.732505798339844,9.809669494628906,2.8494796752929688,4.794212341308594,90.4062728881836,1.5925064086914063,3.3071517944335938,0.9264984130859375,76380842,639374549,547819017,3289373,8463335424,7247757312,4123914240,0
200,1708992645853,2592,2592,2592,2592,2592,2592,2592,2592,6.537353515625,8.362495422363281,1.9179153442382813,3.9988174438476563,3.8208465576171875,2.430633544921875,92.8056411743164,1.7602920532226563,76383011,639428638,547868582,3289530,8463335424,7247757312,4158541824,0
200,1708992646053,2592,2592,2592,2592,2592,2592,2592,2592,4.911705017089844,0.8636703491210938,1.9245758056640625,3.2141571044921875,92.82998657226563,1.3016738891601563,12.696418762207031,0.9195480346679688,76385144,639481740,547917111,3289668,8463335424,7247757312,4211998720,0
200,1708992646253,2592,2592,2592,2592,2592,2592,2592,2592,7.982200622558594,1.7815628051757813,4.9595489501953125,3.3900833129882813,26.774627685546875,1.81817626953125,2.2421112060546875,76.3888931274414,76387400,639536117,547966603,3289813,8463335424,7247757312,4247998464,0
200,1708992646454,2592,2592,2592,2592,2592,2592,2592,2592,24.687088012695313,20.94397735595703,21.582015991210938,18.871971130371094,19.33343505859375,41.59346008300781,17.92144775390625,14.947700500488281,76390526,639593423,548018733,3290116,8463335424,7247757312,4333711360,0
200,1708992646655,2592,2592,2592,2592,2592,2592,2592,2592,83.64096069335938,8.374748229980469,21.03673553466797,5.9579925537109375,13.263824462890625,7.547149658203125,17.358131408691406,5.432960510253906,76393611,639652313,548072858,3290247,8463335424,7247757312,4410744832,0
199,1708992646856,2592,2592,2592,2592,2592,2592,2592,2592,6.157318115234375,0.7957382202148438,2.2118301391601563,2.9157180786132813,66.46025085449219,32.50286865234375,3.5644378662109375,3.521148681640625,76396459,639705838,548121582,3290430,8463335424,7247757312,4409204736,0
211,1708992647056,2592,2592,2592,2592,2592,2592,2592,2592,13.615791320800781,3.043487548828125,8.0303955078125,7.1757354736328125,51.9155158996582,27.796180725097656,6.598640441894531,33.46674346923828,76399548,639760153,548171063,3290582,8463335424,7247757312,4452507648,0
200,1708992647268,2592,2592,2592,2592,2592,2592,2592,2592,53.65150833129883,44.15952682495117,57.942771911621094,45.071815490722656,87.91947937011719,46.4459114074707,72.62713623046875,45.93437957763672,76404727,639857265,548262543,3290698,8463335424,7247757312,4505636864,0
200,1708992647468,2592,2592,2592,2592,2592,2592,2592,2592,63.922088623046875,48.90250015258789,89.18952178955078,45.9349479675293,63.4654541015625,43.23145294189453,60.043479919433594,48.134063720703125,76409725,639952078,548351851,3291015,8463335424,7247757312,4537503744,0
200,1708992647669,2592,2592,2592,2592,2592,2592,2592,2592,24.38274383544922,21.406463623046875,13.074958801269531,47.85265350341797,49.33784866333008,16.90679168701172,44.61915588378906,17.34778594970703,76413194,640017487,548412281,3291116,8463335424,7247757312,4565102592,0
200,1708992647870,2592,2592,2592,2592,2592,2592,2592,2592,24.221282958984375,13.199371337890625,39.83859634399414,22.41143035888672,41.25330352783203,13.550048828125,36.57765579223633,13.133346557617188,76416343,640077653,548467159,3291395,8463335424,7247757312,4582805504,0
200,1708992648070,2592,2592,2592,2592,2592,2592,2592,2592,17.12616729736328,12.215721130371094,22.56017303466797,60.70646667480469,34.699134826660156,12.098739624023438,26.469573974609375,11.949752807617188,76419420,640138549,548523326,3291615,8463335424,7247757312,4600606720,0
199,1708992648271,2592,2592,2592,2592,2592,2592,2592,2592,8.167762756347656,2.8631057739257813,26.678482055664063,72.07975769042969,19.87908935546875,2.5208740234375,8.843338012695313,8.643692016601563,76422772,640196474,548576308,3291758,8463335424,7247757312,4606177280,0
200,1708992648471,2592,2592,2592,2592,2592,2592,2592,2592,6.7966766357421875,1.966033935546875,3.2157669067382813,81.61753845214844,9.235710144042969,1.5858383178710938,8.334983825683594,21.607421875,76425366,640252903,548627851,3291912,8463335424,7247757312,4614651904,0
200,1708992648671,2592,2592,2592,2592,2592,2592,2592,2592,8.425773620605469,1.1483535766601563,3.2019500732421875,19.3585205078125,5.01519775390625,1.2659759521484375,30.10163116455078,54.9376220703125,76427692,640307356,548677704,3292052,8463335424,7247757312,4636446720,0
200,1708992648872,2592,2592,2592,2592,2592,2592,2592,2592,7.450904846191406,0.8502655029296875,3.0948333740234375,0.8565292358398438,4.574043273925781,1.10626220703125,67.08811950683594,33.962799072265625,76430089,640362994,548728563,3292247,8463335424,7247757312,4654006272,0
200,1708992649073,2592,2592,2592,2592,2592,2592,2592,2592,8.339012145996094,0.824493408203125,4.4547882080078125,0.77447509765625,3.7997817993164063,1.1005859375,100,2.097991943359375,76433038,640416803,548777446,3292381,8463335424,7247757312,4677083136,0
200,1708992649273,2592,2592,2592,2592,2592,2592,2592,2592,5.655853271484375,1.3951797485351563,0.8617019653320313,94.91439819335938,10.120391845703125,0.824676513671875,6.582954406738281,1.40423583984375,76435949,640469289,548825259,3292451,8463335424,7247757312,4733145088,0
199,1708992649474,2592,2592,2592,2592,2592,2592,2592,2592,4.524238586425781,0.9178619384765625,0.5999603271484375,100,6.611503601074219,2.0694503784179688,3.6050338745117188,0.6457977294921875,76438601,640524768,548875940,3292542,8463335424,7247757312,4728524800,0
200,1708992649674,2592,2592,2592,2592,2592,2592,2592,2592,9.817909240722656,2.0514907836914063,1.7357101440429688,85.27476501464844,8.200126647949219,9.0758056640625,31.399131774902344,3.1886672973632813,76441776,640583307,548929617,3292814,8463335424,7247757312,4746506240,0
199,1708992649875,2592,2592,2592,2592,2592,2592,2592,2592,6.617713928222656,0,20.379661560058594,14.030815124511719,6.494476318359375,0.5244598388671875,29.84331512451172,1.9526748657226563,76444508,640615752,548958194,3293240,8463335424,7247757312,4729716736,0
199,1708992650075,2592,2592,2592,2592,2592,2592,2592,2592,4.206871032714844,0.26153564453125,7.578582763671875,1.0160980224609375,8.796188354492188,1.2486419677734375,4.358970642089844,6.849067687988281,76446390,640619017,548959333,3293383,8463335424,7247757312,4729466880,0
200,1708992650276,2592,2592,2592,2592,2592,2592,2592,2592,4.556190490722656,1.5063247680664063,5.54217529296875,1.3500747680664063,5.5013580322265625,2.5469512939453125,3.4339752197265625,5.234321594238281,76448215,640624028,548962281,3293547,8463335424,7247757312,4728692736,0
200,1708992650476,2592,2592,2592,2592,2592,2592,2592,2592,8.4088134765625,18.19078826904297,30.71923065185547,15.816184997558594,27.659469604492188,20.443023681640625,29.971694946289063,6.3118896484375,76450872,640656073,548991164,3293640,8463335424,7247757312,4618104832,0
200,1708992650676,2592,2592,2592,2592,2592,2592,2592,2592,10.065902709960938,0.8833770751953125,1.3031692504882813,20.997329711914063,18.528060913085938,1.2173538208007813,8.318252563476563,4.604255676269531,76453040,640663737,548996454,3293813,8463335424,7247757312,4631011328,0
200,1708992650877,2592,2592,2592,2592,2592,2592,2592,2592,25.577529907226563,17.61273193359375,18.299339294433594,76.79684448242188,40.13737106323242,17.130531311035156,22.748146057128906,17.422584533691406,76456405,640728700,549056090,3294138,8463335424,7247757312,4661760000,0
199,1708992651078,2592,2592,2592,2592,2592,2592,2592,2592,33.99913024902344,25.04882049560547,35.15248107910156,49.40520095825195,27.150733947753906,21.152801513671875,38.56772232055664,27.71844482421875,76459623,640798486,549121335,3294226,8463335424,7247757312,4661358592,0
200,1708992651278,2592,2592,2592,2592,2592,2592,2592,2592,20.82342529296875,3.8487625122070313,3.3405075073242188,86.25906372070313,8.434501647949219,3.5328521728515625,6.787384033203125,4.16973876953125,76462218,640854326,549172582,3294369,8463335424,7247757312,4677853184,0
200,1708992651479,2592,2592,2592,2592,2592,2592,2592,2592,63.52446365356445,1.823272705078125,5.802864074707031,9.493698120117188,14.554458618164063,2.3330535888671875,38.582420349121094,4.602020263671875,76465340,640910587,549223493,3294506,8463335424,7247757312,4672131072,0
200,1708992651680,2592,2592,2592,2592,2592,2592,2592,2592,5.7159423828125,0.9751968383789063,4.502044677734375,3.05706787109375,4.9553680419921875,19.126617431640625,85.40458679199219,2.3254470825195313,76468344,640964525,549272620,3294668,8463335424,7247757312,4696006656,0
200,1708992651881,2592,2592,2592,2592,2592,2592,2592,2592,6.8590545654296875,1.0003814697265625,3.9639968872070313,0.9146499633789063,4.366493225097656,1.293304443359375,100,1.30230712890625,76470679,641020338,549323719,3294823,8463335424,7247757312,4712497152,0
199,1708992652082,2592,2592,2592,2592,2592,2592,2592,2592,6.807411193847656,1.030059814453125,4.113609313964844,25.650527954101563,5.019889831542969,0.8577728271484375,75.58049774169922,1.7119140625,76473057,641074790,549373484,3294971,8463335424,7247757312,4748115968,0
200,1708992652282,2592,2592,2592,2592,2592,2592,2592,2592,5.653160095214844,0.9241485595703125,0.7079849243164063,100,6.949699401855469,0.7176513671875,5.305000305175781,1.3005523681640625,76475895,641127727,549421707,3295098,8463335424,7247757312,4817977344,0
200,1708992652482,2592,2592,2592,2592,2592,2592,2592,2592,5.587455749511719,1.1511077880859375,0.6173171997070313,99.98919677734375,7.3131256103515625,0.948028564453125,5.220115661621094,1.7392578125,76478801,641181722,549470764,3295262,8463335424,7247757312,4870025216,0
200,1708992652683,2592,2592,2592,2592,2592,2592,2592,2592,4.792961120605469,0.400238037109375,0.16634368896484375,98.99527740478516,4.520118713378906,1.8863983154296875,5.169647216796875,0.49918365478515625,76481422,641236985,549521556,3295386,8463335424,7247757312,4873191424,0
200,1708992652884,2592,2592,2592,2592,2592,2592,2592,2592,5.6011962890625,0.4976654052734375,16.728538513183594,22.781295776367188,3.20428466796875,33.96403503417969,36.87785720825195,0.481964111328125,76484425,641293418,549573026,3295646,8463335424,7247757312,4872589312,0
199,1708992653084,2592,2592,2592,2592,2592,2592,2592,2592,24.589637756347656,0,6.004737854003906,2.0308303833007813,6.114692687988281,0,4.402030944824219,3.6384506225585938,76486721,641312501,549588906,3295964,8463335424,7247757312,4861444096,0
199,1708992653285,2592,2592,2592,2592,2592,2592,2592,2592,11.159286499023438,1.966278076171875,5.8734588623046875,3.8931503295898438,10.086257934570313,5.4397430419921875,6.538482666015625,11.51849365234375,76488794,641319829,549593671,3296106,8463335424,7247757312,4861513728,0
199,1708992653485,2592,2592,2592,2592,2592,2592,2592,2592,4.997802734375,0.26567840576171875,7.487724304199219,3.8082122802734375,2.7670211791992188,4.364814758300781,2.9851226806640625,5.998954772949219,76490730,641325730,549597135,3296259,8463335424,7247757312,4858454016,0
200,1708992653685,2592,2592,2592,2592,2592,2592,2592,2592,6.308982849121094,6.2306671142578125,8.592292785644531,2.8830184936523438,5.375633239746094,2.7043609619140625,3.97406005859375,6.066688537597656,76492592,641330309,549599689,3296384,8463335424,7247757312,4868317184,0
200,1708992653886,2592,2592,2592,2592,2592,2592,2592,2592,9.900367736816406,2.882965087890625,11.234573364257813,4.0064544677734375,16.743080139160156,3.4588165283203125,15.949806213378906,4.707389831542969,76494671,641346785,549613436,3296520,8463335424,7247757312,4861599744,0
200,1708992654087,2592,2592,2592,2592,2592,2592,2592,2592,31.34075927734375,17.332305908203125,27.975677490234375,28.368606567382813,61.88719177246094,18.78551483154297,29.9283447265625,18.84276580810547,76497972,641413172,549674852,3296688,8463335424,7247757312,4896694272,0
200,1708992654288,2592,2592,2592,2592,2592,2592,2592,2592,8.556785583496094,2.6328582763671875,4.358184814453125,15.300010681152344,83.30841827392578,3.1150360107421875,13.22222900390625,3.7616729736328125,76500555,641469000,549725694,3296809,8463335424,7247757312,4896284672,0
200,1708992654488,2592,2592,2592,2592,2592,2592,2592,2592,8.056053161621094,2.7623291015625,4.3048248291015625,5.339141845703125,50.605140686035156,3.57720947265625,53.61198043823242,2.8931655883789063,76503243,641522976,549775119,3296945,8463335424,7247757312,4913586176,0
200,1708992654690,2592,2592,2592,2592,2592,2592,2592,2592,4.2795867919921875,0.8614578247070313,4.565345764160156,3.6345596313476563,100,0.8533477783203125,1.8924789428710938,0.8081588745117188,76505854,641576017,549823491,3297084,8463335424,7247757312,4956696576,0
200,1708992654890,2592,2592,2592,2592,2592,2592,2592,2592,6.805213928222656,0.9727401733398438,2.6977767944335938,3.0330047607421875,100,1.3096160888671875,4.038398742675781,1.345550537109375,76508915,641629208,549871746,3297286,8463335424,7247757312,4971716608,0
200,1708992655091,2592,2592,2592,2592,2592,2592,2592,2592,20.720787048339844,0.3394622802734375,44.323760986328125,11.815483093261719,19.402359008789063,9.547782897949219,18.288726806640625,2.169677734375,76512137,641683690,549921067,3297709,8463335424,7247757312,4981035008,0
199,1708992655292,2592,2592,2592,2592,2592,2592,2592,2592,3.5374069213867188,0,2.3429489135742188,0.17540740966796875,2.5551376342773438,0,0.9099655151367188,1.8879928588867188,76514035,641687659,549923102,3297856,8463335424,7247757312,4981035008,0
200,1708992655492,2592,2592,2592,2592,2592,2592,2592,2592,8.655776977539063,1.8213882446289063,3.0135726928710938,2.877471923828125,7.438041687011719,2.7629318237304688,4.232215881347656,5.063652038574219,76515836,641691836,549925561,3297961,8463335424,7247757312,4980760576,0
200,1708992655692,2592,2592,2592,2592,2592,2592,2592,2592,3.3456344604492188,2.0184707641601563,2.092529296875,0,0.900299072265625,0,2.5951995849609375,2.9648818969726563,76517789,641697044,549928549,3298078,8463335424,7247757312,4983762944,0
200,1708992655893,2592,2592,2592,2592,2592,2592,2592,2592,3.83172607421875,0.0538482666015625,11.273361206054688,1.157470703125,0.6830825805664063,1.14764404296875,2.8629379272460938,2.7885360717773438,76519661,641702684,549932214,3298233,8463335424,7247757312,4983603200,0
200,1708992656093,2592,2592,2592,2592,2592,2592,2592,2592,56.91097640991211,20.760940551757813,27.31310272216797,43.26678466796875,31.04522705078125,14.135795593261719,33.270721435546875,21.8636474609375,76523212,641750018,549974367,3299371,8463335424,7247757312,4040511488,0
199,1708992656294,2592,2592,2592,2592,2592,2592,2592,2592,23.57781982421875,0,4.3911285400390625,2.0573883056640625,9.049674987792969,0.22385406494140625,7.708518981933594,5.5772857666015625,76525700,641766107,549986049,3300142,8463335424,7247757312,3575906304,0
200,1708992656494,2592,2592,2592,2592,2592,2592,2592,2592,2.9363555908203125,0.6984024047851563,3.0037612915039063,1.6525726318359375,2.603546142578125,1.4093246459960938,5.0653839111328125,3.3736495971679688,76527504,641770751,549988896,3300303,8463335424,7247757312,3575881728,0
200,1708992656694,2592,2592,2592,2592,2592,2592,2592,2592,0.6175537109375,31.493896484375,1.9910507202148438,1.3066940307617188,0.7526016235351563,0.643829345703125,0.7786712646484375,0.5433273315429688,76529845,641783787,549999609,3300303,8463335424,7247757312,3579256832,0
200,1708992656895,2592,2592,2592,2592,2592,2592,2592,2592,0.3027801513671875,70.0342788696289,1.3903656005859375,0.6868743896484375,0.30338287353515625,0.32569122314453125,0.3440093994140625,0.29619598388671875,76533112,641813901,550025789,3300303,8463335424,7247757312,3588481024,0
200,1708992657095,2592,2592,2592,2592,2592,2592,2592,2592,1.6179580688476563,7.1081085205078125,3.20916748046875,0.45708465576171875,0.5586776733398438,1.3747940063476563,0,0.9498977661132813,76534895,641817239,550027119,3300323,8463335424,7247757312,3587911680,0
200,1708992657296,2592,2592,2592,2592,2592,2592,2592,2592,0.00623321533203125,0.154510498046875,2.3712158203125,0.8130722045898438,0.03806304931640625,0.06655120849609375,0.06246185302734375,0,76536562,641818485,550027317,3300323,8463335424,7247757312,3587911680,0
200,1708992657496,2592,2592,2592,2592,2592,2592,2592,2592,0.78826904296875,0.12799835205078125,2.374237060546875,1.0084381103515625,0.23848724365234375,0.4478302001953125,0.2976226806640625,1.1138381958007813,76538251,641819940,550027607,3300356,8463335424,7247757312,3587911680,0
200,1708992657697,2592,2592,2592,2592,2592,2592,2592,2592,0.31929779052734375,0.24108123779296875,2.2568511962890625,1.01092529296875,0.16027069091796875,0.21494293212890625,0.13568115234375,0.0847015380859375,76539928,641821231,550027818,3300356,8463335424,7247757312,3588153344,0
200,1708992657897,2592,2592,2592,2592,2592,2592,2592,2592,0.12238311767578125,0.12218475341796875,2.2101593017578125,0.8380126953125,0.11175537109375,0.1256256103515625,0.1400909423828125,0.11110687255859375,76541590,641822416,550027989,3300356,8463335424,7247757312,3588153344,0
