Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708991935111,2592,2592,2592,2592,2592,2592,2592,2592,100,1.9507293701171875,9.7103271484375,5.295745849609375,8.432136535644531,1.8094863891601563,5.240692138671875,5.292152404785156,69414308,587264384,502805347,3051180,8463335424,7247757312,3891724288,0
200,1708991935312,2592,2592,2592,2592,2592,2592,2592,2592,59.09861373901367,19.88794708251953,39.25458908081055,32.70701599121094,49.39414596557617,27.39007568359375,44.00774383544922,50.190521240234375,69417890,587340583,502875917,3051857,8463335424,7247757312,3914285056,0
200,1708991935513,2592,2592,2592,2592,2592,2592,2592,2592,14.159072875976563,9.510307312011719,13.725822448730469,6.005218505859375,30.01861572265625,3.891021728515625,71.6623764038086,14.665016174316406,69421179,587395911,502925504,3052696,8463335424,7247757312,3917971456,0
200,1708991935713,2592,2592,2592,2592,2592,2592,2592,2592,44.2827262878418,35.30564880371094,41.60588455200195,26.512664794921875,55.820335388183594,45.2805061340332,50.65330505371094,24.17797088623047,69425267,587471725,502995547,3053637,8463335424,7247757312,3959586816,0
200,1708991935913,2592,2592,2592,2592,2592,2592,2592,2592,31.13665008544922,27.87616729736328,23.8394775390625,38.46823501586914,63.403968811035156,38.438114166259766,34.08721160888672,23.835289001464844,69429032,587544089,503061946,3054378,8463335424,7247757312,3973267456,0
200,1708991936114,2592,2592,2592,2592,2592,2592,2592,2592,16.71532440185547,11.915382385253906,20.116897583007813,14.10992431640625,47.29283905029297,22.02618408203125,36.713626861572266,10.004142761230469,69431874,587604901,503118013,3054478,8463335424,7247757312,4001456128,0
200,1708991936314,2592,2592,2592,2592,2592,2592,2592,2592,44.76774597167969,37.74008560180664,32.735443115234375,43.30596923828125,73.93061828613281,31.245697021484375,60.861812591552734,43.4205207824707,69435614,587685908,503194171,3054553,8463335424,7247757312,4015218688,0
200,1708991936515,2592,2592,2592,2592,2592,2592,2592,2592,24.405487060546875,16.801681518554688,16.832931518554688,19.127662658691406,72.59474182128906,13.422874450683594,40.09937286376953,9.322441101074219,69438766,587748394,503251671,3054701,8463335424,7247757312,3931746304,0
200,1708991936715,2592,2592,2592,2592,2592,2592,2592,2592,10.368751525878906,7.815254211425781,8.071670532226563,7.502593994140625,8.499465942382813,14.517898559570313,98.48323822021484,6.406913757324219,69441715,587806126,503304714,3054853,8463335424,7247757312,3954216960,0
200,1708991936916,2592,2592,2592,2592,2592,2592,2592,2592,5.142158508300781,3.1660308837890625,3.12286376953125,0.7650985717773438,88.27141571044922,0.4531402587890625,16.597129821777344,1.4824066162109375,69444311,587861364,503354962,3054948,8463335424,7247757312,4025282560,0
200,1708991937117,2592,2592,2592,2592,2592,2592,2592,2592,14.578620910644531,10.507545471191406,24.903579711914063,28.376693725585938,30.65447235107422,25.226783752441406,76.56602478027344,21.546401977539063,69447233,587926767,503415568,3055054,8463335424,7247757312,4047478784,0
200,1708991937318,2592,2592,2592,2592,2592,2592,2592,2592,5.435630798339844,2.8718414306640625,0.5013504028320313,100,6.2140350341796875,0.6223220825195313,4.24505615234375,0.9432525634765625,69449375,587979968,503464416,3055163,8463335424,7247757312,4093054976,0
200,1708991937519,2592,2592,2592,2592,2592,2592,2592,2592,7.693473815917969,5.261695861816406,3.3414382934570313,11.85760498046875,89.4560317993164,0.9924240112304688,4.095802307128906,1.8752059936523438,69451612,588033634,503513179,3055268,8463335424,7247757312,4143808512,0
200,1708991937719,2592,2592,2592,2592,2592,2592,2592,2592,7.433929443359375,5.7564697265625,40.14765548706055,2.0485992431640625,66.555419921875,2.635040283203125,5.561500549316406,4.1360321044921875,69454320,588084944,503559704,3055590,8463335424,7247757312,4208820224,0
200,1708991937920,2592,2592,2592,2592,2592,2592,2592,2592,15.027778625488281,7.281028747558594,28.19623565673828,18.06720733642578,84.87236785888672,2.4417800903320313,36.27032470703125,7.998992919921875,69457472,588145676,503615513,3055711,8463335424,7247757312,4289515520,0
200,1708991938121,2592,2592,2592,2592,2592,2592,2592,2592,7.263710021972656,3.10028076171875,2.7598342895507813,1.7059326171875,37.29322052001953,0.8174285888671875,1.6430587768554688,65.82337951660156,69460372,588199142,503664241,3055837,8463335424,7247757312,4304932864,0
200,1708991938322,2592,2592,2592,2592,2592,2592,2592,2592,5.037422180175781,3.1950607299804688,3.4517135620117188,0.9376754760742188,74.98802185058594,0.49677276611328125,3.9722213745117188,26.472251892089844,69463287,588251795,503712027,3055970,8463335424,7247757312,4329791488,0
205,1708991938522,2592,2592,2592,2592,2592,2592,2592,2592,21.999252319335938,16.801849365234375,18.605987548828125,20.58238983154297,83.95850372314453,8.035484313964844,39.38193893432617,15.517974853515625,69466992,588316486,503771661,3056112,8463335424,7247757312,4413259776,0
201,1708991938728,2592,2592,2592,2592,2592,2592,2592,2592,86.24789428710938,68.7216567993164,79.90997314453125,81.04827117919922,87.02949523925781,73.59102630615234,82.2947006225586,69.92115783691406,69472963,588428361,503877763,3056410,8463335424,7247757312,4417388544,0
200,1708991938930,2592,2592,2592,2592,2592,2592,2592,2592,31.460708618164063,18.920921325683594,21.18383026123047,30.157363891601563,82.89376831054688,17.681068420410156,56.51508712768555,32.120399475097656,69476792,588504373,503948510,3056551,8463335424,7247757312,4447051776,0
200,1708991939130,2592,2592,2592,2592,2592,2592,2592,2592,27.30274200439453,13.935768127441406,38.394405364990234,13.222640991210938,46.98866653442383,21.272323608398438,25.390098571777344,13.195770263671875,69479887,588565446,504004351,3056706,8463335424,7247757312,4477931520,0
200,1708991939331,2592,2592,2592,2592,2592,2592,2592,2592,27.014556884765625,14.167640686035156,16.619590759277344,12.310340881347656,64.6487045288086,12.255157470703125,39.225032806396484,13.114273071289063,69483064,588625335,504059358,3057044,8463335424,7247757312,4500221952,0
200,1708991939531,2592,2592,2592,2592,2592,2592,2592,2592,18.75652313232422,11.2254638671875,9.423873901367188,13.40484619140625,59.58484649658203,32.328399658203125,17.602005004882813,11.368392944335938,69486317,588683379,504112309,3057172,8463335424,7247757312,4515385344,0
200,1708991939732,2592,2592,2592,2592,2592,2592,2592,2592,6.8759613037109375,3.5477981567382813,3.5353851318359375,3.841094970703125,100,1.4212722778320313,5.7929840087890625,4.7749481201171875,69489303,588738377,504162625,3057350,8463335424,7247757312,4513521664,0
200,1708991939933,2592,2592,2592,2592,2592,2592,2592,2592,6.730079650878906,3.5698928833007813,4.83966064453125,1.0394668579101563,100,1.137725830078125,4.806373596191406,2.21514892578125,69491643,588794043,504213804,3057490,8463335424,7247757312,4531347456,0
200,1708991940134,2592,2592,2592,2592,2592,2592,2592,2592,12.326286315917969,4.452667236328125,8.473869323730469,2.7038497924804688,22.785568237304688,1.0597915649414063,3.5686721801757813,80.89558410644531,69494112,588851800,504266600,3057649,8463335424,7247757312,4548841472,0
200,1708991940335,2592,2592,2592,2592,2592,2592,2592,2592,5.911888122558594,3.36932373046875,3.9739151000976563,1.9131927490234375,26.116714477539063,0.7335586547851563,66.36152648925781,11.919898986816406,69496918,588904562,504314583,3057799,8463335424,7247757312,4566638592,0
200,1708991940536,2592,2592,2592,2592,2592,2592,2592,2592,5.9361724853515625,4.842765808105469,3.6860580444335938,1.1100921630859375,57.1879768371582,1.4963455200195313,47.90767288208008,1.4447021484375,69499781,588957012,504362220,3057928,8463335424,7247757312,4621819904,0
200,1708991940737,2592,2592,2592,2592,2592,2592,2592,2592,5.208343505859375,3.1543655395507813,3.1527175903320313,1.3471908569335938,100,1.1563644409179688,3.6559906005859375,2.0983657836914063,69502642,589011066,504411362,3058088,8463335424,7247757312,4633194496,0
200,1708991940938,2592,2592,2592,2592,2592,2592,2592,2592,5.5948486328125,3.3413314819335938,3.0592117309570313,0.71661376953125,68.63900756835938,0.44036865234375,36.015464782714844,0.11492156982421875,69505231,589066759,504462372,3058247,8463335424,7247757312,4634853376,0
200,1708991941138,2592,2592,2592,2592,2592,2592,2592,2592,7.207084655761719,5.699150085449219,72.22957611083984,4.7064056396484375,35.08331298828125,0,14.628700256347656,2.9050216674804688,69508753,589121745,504511948,3058797,8463335424,7247757312,4625952768,0
200,1708991941339,2592,2592,2592,2592,2592,2592,2592,2592,5.068572998046875,1.5599822998046875,4.13385009765625,0,5.4638214111328125,1.115509033203125,3.5305557250976563,7.3174285888671875,69510619,589125436,504513201,3058970,8463335424,7247757312,4625977344,0
200,1708991941539,2592,2592,2592,2592,2592,2592,2592,2592,7.669944763183594,6.0937042236328125,3.9958877563476563,4.1092071533203125,8.688743591308594,2.2549362182617188,4.322761535644531,6.8579254150390625,69512593,589131704,504517281,3059072,8463335424,7247757312,4639481856,0
200,1708991941740,2592,2592,2592,2592,2592,2592,2592,2592,2.8685455322265625,0.9636306762695313,2.4172897338867188,0,3.9859085083007813,0.6001968383789063,0.8330535888671875,4.447944641113281,69514441,589135243,504518910,3059204,8463335424,7247757312,4639481856,0
199,1708991941940,2592,2592,2592,2592,2592,2592,2592,2592,1.4588546752929688,0.508941650390625,3.032440185546875,0,6.973670959472656,1.6930618286132813,0,5.129791259765625,69516305,589138270,504519938,3059340,8463335424,7247757312,4639481856,0
200,1708991942140,2592,2592,2592,2592,2592,2592,2592,2592,25.85301971435547,18.485000610351563,24.475204467773438,15.6416015625,33.64287567138672,22.47649383544922,53.18746566772461,15.409843444824219,69519427,589190465,504567783,3059666,8463335424,7247757312,4650426368,0
200,1708991942341,2592,2592,2592,2592,2592,2592,2592,2592,14.392196655273438,9.797004699707031,16.962257385253906,10.977485656738281,32.875823974609375,25.87580108642578,58.04779815673828,9.585456848144531,69522252,589249710,504622201,3059814,8463335424,7247757312,4667891712,0
200,1708991942541,2592,2592,2592,2592,2592,2592,2592,2592,26.859771728515625,4.9820709228515625,5.551689147949219,3.97906494140625,15.102737426757813,3.9073867797851563,75.68502807617188,4.6815032958984375,69524854,589305030,504672796,3059991,8463335424,7247757312,4688461824,0
200,1708991942741,2592,2592,2592,2592,2592,2592,2592,2592,18.20697021484375,3.8999557495117188,16.057846069335938,10.495452880859375,16.344161987304688,4.259437561035156,75.23434448242188,3.6917953491210938,69527891,589361372,504723965,3060141,8463335424,7247757312,4681531392,0
200,1708991942942,2592,2592,2592,2592,2592,2592,2592,2592,5.808097839355469,1.0567474365234375,5.574058532714844,4.604347229003906,4.259590148925781,1.166412353515625,100,1.386749267578125,69530994,589413571,504771535,3060283,8463335424,7247757312,4693471232,0
200,1708991943143,2592,2592,2592,2592,2592,2592,2592,2592,7.9422607421875,1.5425033569335938,4.71893310546875,0.78302001953125,4.3579254150390625,1.1603164672851563,100,1.5663833618164063,69533355,589469873,504823025,3060421,8463335424,7247757312,4728074240,0
200,1708991943343,2592,2592,2592,2592,2592,2592,2592,2592,36.70426940917969,0.8368377685546875,5.649299621582031,0.7408065795898438,5.278472900390625,0.8357391357421875,68.11959838867188,2.0196456909179688,69535696,589524102,504872507,3060550,8463335424,7247757312,4745748480,0
200,1708991943545,2592,2592,2592,2592,2592,2592,2592,2592,6.846031188964844,2.2462387084960938,11.32855224609375,0.9299545288085938,6.879264831542969,1.0535888671875,80.41903686523438,13.983497619628906,69538470,589578234,504921890,3060695,8463335424,7247757312,4793835520,0
200,1708991943745,2592,2592,2592,2592,2592,2592,2592,2592,32.79491424560547,1.299346923828125,6.648139953613281,0.9869537353515625,4.019157409667969,1.7864837646484375,3.0927886962890625,72.7980728149414,69541325,589631277,504970087,3060848,8463335424,7247757312,4872269824,0
199,1708991943946,2592,2592,2592,2592,2592,2592,2592,2592,100,0.8909225463867188,4.023338317871094,1.022857666015625,4.079261779785156,1.1871871948242188,3.3785324096679688,3.9836654663085938,69544081,589686558,505020828,3061000,8463335424,7247757312,4877848576,0
200,1708991944146,2592,2592,2592,2592,2592,2592,2592,2592,10.811355590820313,2.0586166381835938,0.6427459716796875,84.53289031982422,8.327812194824219,12.777091979980469,6.885040283203125,2.23223876953125,69546909,589742253,505071489,3061237,8463335424,7247757312,4877045760,0
200,1708991944347,2592,2592,2592,2592,2592,2592,2592,2592,14.864433288574219,7.16009521484375,39.50181198120117,9.405807495117188,9.416786193847656,0.6568374633789063,3.37225341796875,3.940582275390625,69549645,589781057,505106279,3061568,8463335424,7247757312,4866015232,0
200,1708991944547,2592,2592,2592,2592,2592,2592,2592,2592,6.829048156738281,17.559669494628906,13.83367919921875,1.134033203125,12.644912719726563,3.7454452514648438,4.213737487792969,12.26812744140625,69551826,589789620,505111817,3061719,8463335424,7247757312,4874084352,0
200,1708991944747,2592,2592,2592,2592,2592,2592,2592,2592,10.274574279785156,1.5377883911132813,3.119140625,0.132232666015625,2.4220046997070313,5.4075164794921875,2.7958984375,6.2049560546875,69553745,589794709,505114543,3061844,8463335424,7247757312,4873945088,0
199,1708991944948,2592,2592,2592,2592,2592,2592,2592,2592,4.4310150146484375,0,2.019195556640625,0,3.30255126953125,1.1791610717773438,1.387451171875,3.3895797729492188,69555601,589798005,505115930,3061993,8463335424,7247757312,4870410240,0
200,1708991945148,2592,2592,2592,2592,2592,2592,2592,2592,6.699958801269531,0.6711959838867188,7.356971740722656,0.25356292724609375,10.119880676269531,1.191864013671875,4.311027526855469,4.433441162109375,69557489,589801970,505117749,3062142,8463335424,7247757312,4870250496,0
200,1708991945349,2592,2592,2592,2592,2592,2592,2592,2592,32.25145721435547,16.62651824951172,21.882431030273438,21.971908569335938,32.08454132080078,17.457168579101563,64.10638427734375,15.544593811035156,69560512,589861443,505172513,3062297,8463335424,7247757312,4880343040,0
200,1708991945550,2592,2592,2592,2592,2592,2592,2592,2592,51.0751953125,8.98504638671875,20.49565887451172,8.034278869628906,26.880584716796875,26.183746337890625,13.599082946777344,9.6856689453125,69563323,589920437,505226624,3062473,8463335424,7247757312,4907470848,0
200,1708991945751,2592,2592,2592,2592,2592,2592,2592,2592,17.18767547607422,2.2588424682617188,4.3513336181640625,2.8013916015625,10.793128967285156,37.56663513183594,21.433197021484375,33.745704650878906,69565916,589976766,505278427,3062560,8463335424,7247757312,4907225088,0
200,1708991945952,2592,2592,2592,2592,2592,2592,2592,2592,6.681098937988281,0.9570465087890625,3.3374481201171875,0.8413467407226563,3.3380050659179688,26.740394592285156,1.426849365234375,74.62757873535156,69568587,590030461,505327227,3062691,8463335424,7247757312,4924649472,0
200,1708991946153,2592,2592,2592,2592,2592,2592,2592,2592,7.166053771972656,1.0105209350585938,3.9108200073242188,0.940887451171875,4.248573303222656,1.2245864868164063,1.7900924682617188,100,69571603,590084402,505376292,3062882,8463335424,7247757312,4975566848,0
200,1708991946353,2592,2592,2592,2592,2592,2592,2592,2592,17.52459716796875,0,21.63164520263672,9.667625427246094,14.674171447753906,0.8686065673828125,5.529991149902344,57.34172821044922,69574788,590142222,505429349,3063139,8463335424,7247757312,4977840128,0
200,1708991946553,2592,2592,2592,2592,2592,2592,2592,2592,7.501564025878906,4.2142791748046875,11.645973205566406,5.635612487792969,8.78240966796875,1.0737686157226563,12.205650329589844,3.7099609375,69577069,590160829,505444798,3063456,8463335424,7247757312,4984336384,0
199,1708991946754,2592,2592,2592,2592,2592,2592,2592,2592,5.198081970214844,0,3.6898574829101563,0,1.70416259765625,0,1.1442413330078125,4.559608459472656,69578953,590165085,505447001,3063573,8463335424,7247757312,4984336384,0
200,1708991946954,2592,2592,2592,2592,2592,2592,2592,2592,4.806526184082031,1.35870361328125,5.902809143066406,2.5697021484375,3.4081573486328125,2.2574310302734375,3.2263259887695313,5.591590881347656,69580764,590169136,505449095,3063724,8463335424,7247757312,4984594432,0
199,1708991947154,2592,2592,2592,2592,2592,2592,2592,2592,2.789459228515625,0.4108123779296875,5.091270446777344,1.264129638671875,5.130462646484375,0.9570083618164063,18.005203247070313,4.084739685058594,69582660,590174352,505451998,3063851,8463335424,7247757312,4984352768,0
200,1708991947354,2592,2592,2592,2592,2592,2592,2592,2592,24.263999938964844,12.994796752929688,20.125030517578125,20.830764770507813,24.529258728027344,16.454673767089844,24.648651123046875,23.626983642578125,69585640,590202619,505476266,3064511,8463335424,7247757312,4581695488,0
200,1708991947555,2592,2592,2592,2592,2592,2592,2592,2592,16.729286193847656,8.094200134277344,56.21816635131836,15.655494689941406,12.571624755859375,2.3446121215820313,9.287178039550781,25.750511169433594,69589011,590241492,505509350,3065797,8463335424,7247757312,3575218176,0
200,1708991947755,2592,2592,2592,2592,2592,2592,2592,2592,2.2014007568359375,0.9999618530273438,1.9699478149414063,91.62923431396484,4.7617034912109375,2.6395187377929688,3.2274322509765625,3.4889450073242188,69592826,590282413,505544989,3066031,8463335424,7247757312,3586338816,0
200,1708991947956,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.3942794799804688,0,0.23973846435546875,0,0,0,69594550,590284964,505546242,3066070,8463335424,7247757312,3586338816,0
199,1708991948156,2592,2592,2592,2592,2592,2592,2592,2592,0.1988983154296875,0.23517608642578125,2.6459808349609375,0.944549560546875,0.09995269775390625,0.0825347900390625,0.1737518310546875,0.0908203125,69596215,590286189,505546428,3066070,8463335424,7247757312,3586322432,0
200,1708991948356,2592,2592,2592,2592,2592,2592,2592,2592,3.0391159057617188,5.3748931884765625,3.2898483276367188,2.3956527709960938,1.9293136596679688,1.4708633422851563,2.0815963745117188,3.327972412109375,69597954,590290092,505548676,3066107,8463335424,7247757312,3584942080,0
200,1708991948557,2592,2592,2592,2592,2592,2592,2592,2592,0.4586639404296875,2.7953872680664063,1.3895645141601563,0.7278823852539063,0.14284515380859375,0.04241180419921875,0.23040771484375,0.09030914306640625,69599642,590291798,505549271,3066107,8463335424,7247757312,3584847872,0
200,1708991948757,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.141845703125,0,0,0,0,0.06880950927734375,69601345,590293310,505549636,3066120,8463335424,7247757312,3584847872,0
200,1708991948958,2592,2592,2592,2592,2592,2592,2592,2592,0,0.00518798828125,2.0207138061523438,0.6501541137695313,0,0.554412841796875,0.01122283935546875,0.0101318359375,69603024,590294693,505549938,3066120,8463335424,7247757312,3584847872,0
200,1708991949158,2592,2592,2592,2592,2592,2592,2592,2592,0.10906219482421875,0.2168731689453125,3.5866165161132813,0.8843154907226563,0.108612060546875,0.0963897705078125,0.19248199462890625,0.09983062744140625,69604698,590296039,505550197,3066120,8463335424,7247757312,3584061440,0
199,1708991949359,2592,2592,2592,2592,2592,2592,2592,2592,1.4907608032226563,0.11664581298828125,2.814788818359375,1.069091796875,0.27140045166015625,1.3125,0.2696533203125,1.9468994140625,69606405,590297766,505550655,3066141,8463335424,7247757312,3584061440,0
