Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1708993527573,2592,2592,2592,2592,2592,2592,2592,2592,33.17567443847656,26.053115844726563,41.60515594482422,44.13593673706055,50.00373840332031,53.63574981689453,48.66510009765625,33.72685241699219,84976411,702343244,602044314,3569820,8463335424,7247757312,3959812096,0
200,1708993527773,2592,2592,2592,2592,2592,2592,2592,2592,33.73118591308594,15.183219909667969,22.003807067871094,31.515060424804688,84.73460388183594,22.45684814453125,20.186538696289063,26.487098693847656,84980005,702412580,602108171,3570447,8463335424,7247757312,3970052096,0
201,1708993527973,2592,2592,2592,2592,2592,2592,2592,2592,11.685516357421875,10.394004821777344,10.387298583984375,22.48535919189453,86.662109375,6.5435638427734375,23.341415405273438,9.366104125976563,84982982,702473705,602164590,3570482,8463335424,7247757312,3995152384,0
200,1708993528175,2592,2592,2592,2592,2592,2592,2592,2592,28.42760467529297,23.004684448242188,26.961746215820313,27.504005432128906,64.84831237792969,39.9112663269043,42.19528579711914,24.096435546875,84986256,702543780,602229627,3570630,8463335424,7247757312,3998539776,0
200,1708993528376,2592,2592,2592,2592,2592,2592,2592,2592,36.438350677490234,7.474029541015625,11.767807006835938,10.836814880371094,48.31658935546875,32.20762634277344,11.960350036621094,9.36297607421875,84989086,702602163,602283122,3570822,8463335424,7247757312,4024791040,0
200,1708993528577,2592,2592,2592,2592,2592,2592,2592,2592,10.675743103027344,4.8347320556640625,9.876945495605469,5.1871337890625,99.94366455078125,7.276885986328125,7.930763244628906,4.562904357910156,84991841,702659248,602335275,3570960,8463335424,7247757312,4042346496,0
200,1708993528778,2592,2592,2592,2592,2592,2592,2592,2592,6.617950439453125,1.2441329956054688,5.934471130371094,0.8842620849609375,99.31985473632813,1.2757720947265625,3.4317779541015625,1.6578292846679688,84994536,702713210,602384545,3571117,8463335424,7247757312,4106838016,0
200,1708993528978,2592,2592,2592,2592,2592,2592,2592,2592,7.3367767333984375,3.2791595458984375,6.509880065917969,2.4596099853515625,70.36042785644531,31.458587646484375,2.8856430053710938,1.0219802856445313,84996841,702767165,602433850,3571269,8463335424,7247757312,4147650560,0
200,1708993529179,2592,2592,2592,2592,2592,2592,2592,2592,4.351203918457031,67.00608825683594,4.828956604003906,0.9375762939453125,23.801010131835938,12.691291809082031,4.8270111083984375,2.6633071899414063,84999028,702821875,602483924,3571397,8463335424,7247757312,4201127936,0
200,1708993529380,2592,2592,2592,2592,2592,2592,2592,2592,6.6494903564453125,1.6201629638671875,6.0911865234375,1.0729293823242188,62.238311767578125,0.6258926391601563,3.805999755859375,40.345516204833984,85001225,702875842,602533120,3571526,8463335424,7247757312,4237193216,0
200,1708993529580,2592,2592,2592,2592,2592,2592,2592,2592,9.264862060546875,1.5850753784179688,7.928070068359375,1.492584228515625,5.0856475830078125,1.2819290161132813,80.92565155029297,22.35352325439453,85004029,702928860,602581342,3571683,8463335424,7247757312,4324188160,0
200,1708993529781,2592,2592,2592,2592,2592,2592,2592,2592,6.41510009765625,0.8659820556640625,4.669258117675781,1.3226776123046875,78.63374328613281,19.781005859375,5.80035400390625,0.47341156005859375,85006925,702980641,602628375,3571826,8463335424,7247757312,4391108608,0
200,1708993529982,2592,2592,2592,2592,2592,2592,2592,2592,6.267974853515625,3.5547103881835938,5.5272979736328125,1.299163818359375,27.158950805664063,73.3698501586914,3.9436264038085938,1.4106063842773438,85009762,703035543,602678668,3571972,8463335424,7247757312,4397842432,0
201,1708993530182,2592,2592,2592,2592,2592,2592,2592,2592,7.765586853027344,0.8535079956054688,4.3418426513671875,0.5973663330078125,4.1136322021484375,97.29813385009766,5.038230895996094,0.9514846801757813,85012765,703088772,602726955,3572140,8463335424,7247757312,4452040704,0
200,1708993530383,2592,2592,2592,2592,2592,2592,2592,2592,68.67768859863281,52.132041931152344,65.20550537109375,53.10299301147461,83.31575012207031,51.52516555786133,87.33145141601563,50.45698547363281,85017776,703183484,602816098,3572261,8463335424,7247757312,4493762560,0
199,1708993530583,2592,2592,2592,2592,2592,2592,2592,2592,92.54714965820313,48.104881286621094,47.75528335571289,37.35489273071289,80.8056869506836,46.999755859375,48.00716018676758,41.908447265625,85022656,703275582,602902843,3572600,8463335424,7247757312,4526460928,0
200,1708993530783,2592,2592,2592,2592,2592,2592,2592,2592,19.98155975341797,16.01531219482422,21.9306640625,26.462387084960938,88.84368133544922,14.102813720703125,27.78253173828125,20.600746154785156,85026147,703343768,602965955,3572742,8463335424,7247757312,4543848448,0
200,1708993530984,2592,2592,2592,2592,2592,2592,2592,2592,23.998329162597656,12.823356628417969,16.459686279296875,14.004356384277344,76.46253967285156,34.23004913330078,15.029815673828125,12.013885498046875,85029275,703403760,603021111,3572891,8463335424,7247757312,4563513344,0
199,1708993531184,2592,2592,2592,2592,2592,2592,2592,2592,36.863670349121094,12.465499877929688,17.732383728027344,14.556022644042969,67.7712631225586,12.376365661621094,30.02313995361328,13.660690307617188,85032534,703464317,603076220,3573263,8463335424,7247757312,4597850112,0
200,1708993531384,2592,2592,2592,2592,2592,2592,2592,2592,8.199996948242188,2.8197402954101563,6.2443084716796875,8.988128662109375,19.33521270751953,67.17247009277344,22.269134521484375,5.447074890136719,85035801,703520443,603127627,3573428,8463335424,7247757312,4596064256,0
200,1708993531585,2592,2592,2592,2592,2592,2592,2592,2592,23.305953979492188,0.9471969604492188,8.873870849609375,1.1039505004882813,1.9844970703125,84.0897445678711,6.309150695800781,1.9219894409179688,85038354,703575240,603177699,3573574,8463335424,7247757312,4612603904,0
200,1708993531785,2592,2592,2592,2592,2592,2592,2592,2592,6.3525848388671875,1.1292266845703125,4.207588195800781,2.0800552368164063,84.10275268554688,16.879196166992188,4.411857604980469,1.8574371337890625,85040689,703629724,603227262,3573706,8463335424,7247757312,4618104832,0
200,1708993531986,2592,2592,2592,2592,2592,2592,2592,2592,7.024528503417969,1.40625,4.0993804931640625,0.9271697998046875,100,3.0355453491210938,3.8247604370117188,1.2474517822265625,85043097,703684043,603277154,3573872,8463335424,7247757312,4632272896,0
200,1708993532187,2592,2592,2592,2592,2592,2592,2592,2592,6.12445068359375,1.1055908203125,4.360969543457031,1.5590972900390625,99.88387298583984,1.8356781005859375,6.200004577636719,0.9778518676757813,85046051,703737302,603325382,3574009,8463335424,7247757312,4666912768,0
200,1708993532387,2592,2592,2592,2592,2592,2592,2592,2592,7.917579650878906,1.2202835083007813,4.745368957519531,1.6294631958007813,100,1.3466796875,5.66973876953125,1.8941726684570313,85048950,703789902,603373232,3574159,8463335424,7247757312,4715892736,0
200,1708993532587,2592,2592,2592,2592,2592,2592,2592,2592,6.3541412353515625,0.5788421630859375,4.25457763671875,0.6146240234375,100,0.5774383544921875,2.7877044677734375,0.4913177490234375,85051581,703844745,603423369,3574284,8463335424,7247757312,4712120320,0
200,1708993532788,2592,2592,2592,2592,2592,2592,2592,2592,6.970977783203125,9.493690490722656,7.520759582519531,7.5612945556640625,38.23229217529297,3.364501953125,67.03387451171875,2.8759536743164063,85054744,703902397,603475952,3574609,8463335424,7247757312,4721438720,0
199,1708993532988,2592,2592,2592,2592,2592,2592,2592,2592,9.663223266601563,2.7879180908203125,10.3905029296875,34.26676940917969,25.546897888183594,0.494049072265625,6.656715393066406,3.79852294921875,85057574,703937271,603506211,3575077,8463335424,7247757312,4721532928,0
199,1708993533189,2592,2592,2592,2592,2592,2592,2592,2592,6.393196105957031,0.5375518798828125,7.79107666015625,2.895111083984375,6.479393005371094,1.4132156372070313,1.1500091552734375,6.520347595214844,85059446,703940519,603507352,3575231,8463335424,7247757312,4721541120,0
199,1708993533389,2592,2592,2592,2592,2592,2592,2592,2592,7.171539306640625,0.4810943603515625,4.120338439941406,0.07220458984375,3.632354736328125,0.949310302734375,1.7818222045898438,3.8237457275390625,85061281,703945375,603510334,3575363,8463335424,7247757312,4721532928,0
199,1708993533589,2592,2592,2592,2592,2592,2592,2592,2592,17.15239715576172,13.244850158691406,27.063217163085938,13.773269653320313,32.89619445800781,21.20172119140625,28.340774536132813,13.38763427734375,85063850,703973946,603535980,3575451,8463335424,7247757312,4613615616,0
199,1708993533789,2592,2592,2592,2592,2592,2592,2592,2592,7.69781494140625,1.0311126708984375,8.388984680175781,0.8129348754882813,19.810272216796875,0.45784759521484375,2.25445556640625,3.8633270263671875,85065793,703980952,603540351,3575594,8463335424,7247757312,4610777088,0
200,1708993533989,2592,2592,2592,2592,2592,2592,2592,2592,26.604049682617188,19.451828002929688,34.707366943359375,25.291336059570313,81.4083251953125,24.31787872314453,22.059356689453125,18.35033416748047,85069321,704047060,603601071,3575921,8463335424,7247757312,4641914880,0
200,1708993534190,2592,2592,2592,2592,2592,2592,2592,2592,24.866905212402344,21.46320343017578,31.6243896484375,29.952850341796875,82.27836608886719,15.178932189941406,36.423065185546875,24.183731079101563,85072609,704117472,603666817,3576079,8463335424,7247757312,4658155520,0
199,1708993534391,2592,2592,2592,2592,2592,2592,2592,2592,8.2891845703125,4.479347229003906,11.566825866699219,21.988616943359375,78.59129333496094,4.8742218017578125,7.901420593261719,6.5831451416015625,85075273,704173753,603718398,3576253,8463335424,7247757312,4657917952,0
200,1708993534591,2592,2592,2592,2592,2592,2592,2592,2592,9.841644287109375,2.3551712036132813,6.878959655761719,8.544105529785156,99.96862030029297,2.8071212768554688,6.1893310546875,5.1059722900390625,85078384,704229004,603768730,3576368,8463335424,7247757312,4667379712,0
200,1708993534791,2592,2592,2592,2592,2592,2592,2592,2592,4.6275787353515625,1.557464599609375,7.727874755859375,4.9925994873046875,100,1.352294921875,2.765106201171875,1.3375091552734375,85081314,704283094,603817996,3576536,8463335424,7247757312,4681924608,0
200,1708993534992,2592,2592,2592,2592,2592,2592,2592,2592,6.897010803222656,2.5966033935546875,6.287933349609375,1.4474716186523438,21.94318389892578,78.98776245117188,2.2337493896484375,0.4991607666015625,85083698,704337924,603868061,3576680,8463335424,7247757312,4712402944,0
200,1708993535193,2592,2592,2592,2592,2592,2592,2592,2592,5.987052917480469,0.9039306640625,4.7916107177734375,0.8865127563476563,1.0381393432617188,100,3.3194961547851563,0.2430419921875,85086095,704391735,603917198,3576811,8463335424,7247757312,4730404864,0
200,1708993535394,2592,2592,2592,2592,2592,2592,2592,2592,5.424560546875,1.2678604125976563,7.8295745849609375,0.967987060546875,2.0423431396484375,100,2.8820571899414063,1.1604995727539063,85088932,704444420,603965064,3576934,8463335424,7247757312,4801470464,0
200,1708993535594,2592,2592,2592,2592,2592,2592,2592,2592,7.910560607910156,1.2515716552734375,6.533477783203125,0.9712982177734375,0.538421630859375,100,3.5762405395507813,1.2427520751953125,85091849,704497899,604013656,3577051,8463335424,7247757312,4852400128,0
199,1708993535795,2592,2592,2592,2592,2592,2592,2592,2592,7.323310852050781,0.7864532470703125,4.4924468994140625,1.0120391845703125,0.41900634765625,100,2.9617462158203125,1.3436737060546875,85094438,704553180,604064324,3577196,8463335424,7247757312,4851077120,0
200,1708993535995,2592,2592,2592,2592,2592,2592,2592,2592,8.167121887207031,1.0606918334960938,24.069793701171875,11.519638061523438,22.550132751464844,45.38042068481445,18.561805725097656,1.1949691772460938,85097577,704608944,604115085,3577542,8463335424,7247757312,4848652288,0
200,1708993536195,2592,2592,2592,2592,2592,2592,2592,2592,0.8436737060546875,0,3.4733810424804688,0,6.312477111816406,0,14.15374755859375,2.13385009765625,85099708,704622436,604125833,3577795,8463335424,7247757312,4848791552,0
199,1708993536396,2592,2592,2592,2592,2592,2592,2592,2592,9.053596496582031,3.2453155517578125,13.175491333007813,1.2526397705078125,12.285087585449219,1.8277740478515625,5.661354064941406,19.321151733398438,85101775,704627988,604128487,3577970,8463335424,7247757312,4849614848,0
200,1708993536596,2592,2592,2592,2592,2592,2592,2592,2592,8.815414428710938,1.3388290405273438,5.247749328613281,1.3064651489257813,7.8052978515625,4.381858825683594,3.4206390380859375,7.258186340332031,85103692,704634196,604132232,3578068,8463335424,7247757312,4846477312,0
200,1708993536796,2592,2592,2592,2592,2592,2592,2592,2592,5.794563293457031,0.2700347900390625,3.9956436157226563,0.188201904296875,4.510215759277344,1.6499786376953125,4.320762634277344,3.9730911254882813,85105561,704638467,604134601,3578183,8463335424,7247757312,4846333952,0
200,1708993536997,2592,2592,2592,2592,2592,2592,2592,2592,16.88451385498047,9.788833618164063,16.004974365234375,4.8525543212890625,29.00525665283203,4.861328125,12.990089416503906,7.047187805175781,85107989,704665996,604158821,3578319,8463335424,7247757312,4849336320,0
200,1708993537198,2592,2592,2592,2592,2592,2592,2592,2592,19.095863342285156,15.046218872070313,18.403160095214844,15.460739135742188,79.62924194335938,15.587562561035156,37.8433837890625,15.187232971191406,85111075,704730221,604218323,3578496,8463335424,7247757312,4884566016,0
200,1708993537399,2592,2592,2592,2592,2592,2592,2592,2592,35.964599609375,3.4418869018554688,6.953948974609375,3.5815887451171875,34.257102966308594,4.9373626708984375,36.52216339111328,10.352058410644531,85113661,704784298,604267617,3578627,8463335424,7247757312,4884353024,0
200,1708993537599,2592,2592,2592,2592,2592,2592,2592,2592,27.10449981689453,2.1849517822265625,6.014106750488281,2.11993408203125,22.340728759765625,2.22161865234375,63.002113342285156,2.6762237548828125,85116374,704837859,604316371,3578769,8463335424,7247757312,4901888000,0
200,1708993537800,2592,2592,2592,2592,2592,2592,2592,2592,5.577278137207031,0.9478836059570313,5.008636474609375,1.1188812255859375,2.0699691772460938,0.692657470703125,100,0.5269546508789063,85119008,704891635,604365321,3578936,8463335424,7247757312,4954324992,0
200,1708993538000,2592,2592,2592,2592,2592,2592,2592,2592,30.986366271972656,5.068206787109375,16.204666137695313,59.63712692260742,32.383514404296875,1.682342529296875,29.14678955078125,4.220222473144531,85122304,704951560,604420466,3579085,8463335424,7247757312,4961206272,0
200,1708993538201,2592,2592,2592,2592,2592,2592,2592,2592,17.275650024414063,0.26535797119140625,22.439041137695313,34.68463897705078,18.407501220703125,0.4310302734375,24.05052947998047,1.6785812377929688,85125453,705004788,604468835,3579489,8463335424,7247757312,4971008000,0
200,1708993538401,2592,2592,2592,2592,2592,2592,2592,2592,2.8434371948242188,0.14461517333984375,2.758148193359375,0.09667205810546875,4.026008605957031,1.5402679443359375,2.5332870483398438,4.5562744140625,85127336,705008876,604470868,3579662,8463335424,7247757312,4971008000,0
200,1708993538601,2592,2592,2592,2592,2592,2592,2592,2592,4.1435394287109375,0.46332550048828125,7.8937530517578125,0.27379608154296875,5.509239196777344,1.2390899658203125,1.3446807861328125,5.15081787109375,85129185,705013241,604473295,3579805,8463335424,7247757312,4971008000,0
199,1708993538802,2592,2592,2592,2592,2592,2592,2592,2592,1.5919876098632813,0,2.3275146484375,0,4.245368957519531,0,2.039642333984375,2.6005477905273438,85131058,705017638,604475670,3579949,8463335424,7247757312,4971008000,0
200,1708993539002,2592,2592,2592,2592,2592,2592,2592,2592,2.3040237426757813,3.0898590087890625,14.275764465332031,0.2458038330078125,5.209495544433594,0.956939697265625,2.6280136108398438,4.912422180175781,85132998,705024453,604480433,3580039,8463335424,7247757312,4975579136,0
200,1708993539203,2592,2592,2592,2592,2592,2592,2592,2592,26.93383026123047,18.92353057861328,29.06902313232422,37.42707443237305,50.1185188293457,29.374755859375,41.941619873046875,25.983482360839844,85136708,705072757,604523253,3581329,8463335424,7247757312,4018188288,0
200,1708993539403,2592,2592,2592,2592,2592,2592,2592,2592,4.2123870849609375,0.24980926513671875,6.8609619140625,20.631126403808594,9.194908142089844,0.7369308471679688,2.7673873901367188,5.378059387207031,85139121,705088909,604535783,3582069,8463335424,7247757312,3567067136,0
199,1708993539604,2592,2592,2592,2592,2592,2592,2592,2592,3.2671051025390625,0.699127197265625,10.817619323730469,0.6411361694335938,5.323814392089844,1.2880096435546875,1.2590103149414063,3.0573883056640625,85140893,705092427,604537586,3582207,8463335424,7247757312,3567067136,0
200,1708993539804,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.5177459716796875,0,0,0,0,0,85142577,705093899,604537909,3582207,8463335424,7247757312,3567067136,0
200,1708993540004,2592,2592,2592,2592,2592,2592,2592,2592,4.5670928955078125,4.526496887207031,1.6720199584960938,83.21125793457031,2.4062728881835938,1.115692138671875,1.1903915405273438,1.1881484985351563,85146154,705130061,604569605,3582207,8463335424,7247757312,3577372672,0
200,1708993540205,2592,2592,2592,2592,2592,2592,2592,2592,0,1.0395584106445313,2.5382614135742188,15.003128051757813,0,0,0,0,85148244,705139212,604576775,3582227,8463335424,7247757312,3579588608,0
200,1708993540405,2592,2592,2592,2592,2592,2592,2592,2592,0.0140228271484375,0,3.0326004028320313,0,0,0,0.05389404296875,0,85149910,705140443,604576972,3582227,8463335424,7247757312,3579588608,0
200,1708993540606,2592,2592,2592,2592,2592,2592,2592,2592,2.9741592407226563,0.8330917358398438,4.8824310302734375,1.6920700073242188,1.4193496704101563,2.3440475463867188,1.2533493041992188,2.8489303588867188,85151660,705143381,604578274,3582256,8463335424,7247757312,3579396096,0
199,1708993540806,2592,2592,2592,2592,2592,2592,2592,2592,2.1129608154296875,0.1864471435546875,3.059906005859375,0.06610870361328125,0.22785186767578125,0.075439453125,1.0604476928710938,0.05612945556640625,85153347,705144861,604578590,3582256,8463335424,7247757312,3579396096,0
200,1708993541007,2592,2592,2592,2592,2592,2592,2592,2592,0.1601104736328125,2.9765472412109375,3.1099166870117188,0.12319183349609375,0.11590576171875,0.568359375,0.1700897216796875,0.8969192504882813,85155029,705146682,604579251,3582256,8463335424,7247757312,3579351040,0
