Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708997144149,2592,2592,2592,2592,2592,2592,2592,2592,36.91447830200195,26.138153076171875,37.469669342041016,27.698265075683594,76.57721710205078,28.88996124267578,44.640411376953125,34.012229919433594,120179212,954361712,818679302,4706324,8463335424,7247757312,3712393216,0
200,1708997144350,2592,2592,2592,2592,2592,2592,2592,2592,11.462760925292969,6.4538421630859375,17.86504364013672,21.0333251953125,53.75788497924805,33.231605529785156,9.901412963867188,6.678474426269531,120182121,954419774,818732445,4706467,8463335424,7247757312,3744899072,0
200,1708997144551,2592,2592,2592,2592,2592,2592,2592,2592,5.2695159912109375,0.82373046875,5.618507385253906,1.221282958984375,100,0.4089202880859375,3.7216873168945313,1.887298583984375,120184600,954474368,818782546,4706578,8463335424,7247757312,3798216704,0
199,1708997144752,2592,2592,2592,2592,2592,2592,2592,2592,12.11505126953125,35.38744354248047,21.09441375732422,23.339553833007813,93.6127700805664,18.930038452148438,25.453384399414063,15.149559020996094,120187874,954541412,818844595,4706706,8463335424,7247757312,3832504320,0
200,1708997144952,2592,2592,2592,2592,2592,2592,2592,2592,4.8468017578125,0.7652435302734375,5.741905212402344,1.057769775390625,100,1.4880523681640625,5.357810974121094,0.71435546875,120190022,954595853,818894433,4706840,8463335424,7247757312,3884797952,0
200,1708997145153,2592,2592,2592,2592,2592,2592,2592,2592,6.0004425048828125,2.1391525268554688,6.463569641113281,1.43084716796875,99.9909896850586,1.027862548828125,5.493408203125,2.3361434936523438,120192239,954650601,818944469,4706991,8463335424,7247757312,3920830464,0
200,1708997145353,2592,2592,2592,2592,2592,2592,2592,2592,8.767677307128906,1.3580551147460938,10.825637817382813,2.051727294921875,64.15756225585938,1.31683349609375,40.037498474121094,2.3577041625976563,120194907,954704649,818993487,4707278,8463335424,7247757312,3990700032,0
200,1708997145553,2592,2592,2592,2592,2592,2592,2592,2592,15.30364990234375,5.4899139404296875,14.497734069824219,3.9791336059570313,50.37252426147461,4.256126403808594,62.6168327331543,6.617950439453125,120197866,954760081,819044149,4707466,8463335424,7247757312,4076613632,0
200,1708997145754,2592,2592,2592,2592,2592,2592,2592,2592,8.079536437988281,11.47296142578125,20.645301818847656,3.2114486694335938,100,3.2876663208007813,12.007110595703125,3.204376220703125,120201020,954818516,819097528,4707604,8463335424,7247757312,4100550656,0
200,1708997145955,2592,2592,2592,2592,2592,2592,2592,2592,88.22687530517578,0.38874053955078125,5.078193664550781,0.9971389770507813,16.16326141357422,0.37270355224609375,2.11346435546875,2.4188613891601563,120203921,954873137,819147288,4707702,8463335424,7247757312,4118638592,0
205,1708997146155,2592,2592,2592,2592,2592,2592,2592,2592,73.01741790771484,24.546630859375,23.105453491210938,11.418754577636719,19.910476684570313,11.89105224609375,34.623451232910156,8.948738098144531,120207495,954935879,819205149,4707809,8463335424,7247757312,4205588480,0
200,1708997146361,2592,2592,2592,2592,2592,2592,2592,2592,80.5118637084961,84.79154968261719,74.46235656738281,80.76385498046875,79.75016021728516,68.909423828125,92.42372131347656,75.2230224609375,120213432,955046480,819309771,4708038,8463335424,7247757312,4210307072,0
200,1708997146561,2592,2592,2592,2592,2592,2592,2592,2592,59.764060974121094,16.90863800048828,31.500045776367188,39.478538513183594,41.977481842041016,34.05303955078125,53.40185546875,24.09136962890625,120217449,955125385,819383677,4708263,8463335424,7247757312,4244242432,0
200,1708997146762,2592,2592,2592,2592,2592,2592,2592,2592,25.267333984375,19.99736785888672,15.351531982421875,36.82826232910156,44.76067352294922,21.29302978515625,29.7071533203125,13.397628784179688,120220720,955187005,819440329,4708382,8463335424,7247757312,4275875840,0
200,1708997146963,2592,2592,2592,2592,2592,2592,2592,2592,18.081283569335938,16.03668212890625,36.57548141479492,22.91180419921875,39.279212951660156,13.958244323730469,43.10536193847656,13.407432556152344,120223940,955247532,819495458,4708721,8463335424,7247757312,4293586944,0
200,1708997147164,2592,2592,2592,2592,2592,2592,2592,2592,18.506431579589844,6.175712585449219,22.410018920898438,11.709205627441406,58.31523513793945,6.324310302734375,36.83246994018555,9.385688781738281,120227081,955304268,819547560,4708856,8463335424,7247757312,4309811200,0
199,1708997147364,2592,2592,2592,2592,2592,2592,2592,2592,18.678932189941406,5.3392791748046875,17.259918212890625,8.270294189453125,61.138389587402344,38.54509353637695,12.517929077148438,7.339385986328125,120230307,955361694,819600103,4708996,8463335424,7247757312,4308246528,0
200,1708997147565,2592,2592,2592,2592,2592,2592,2592,2592,6.341773986816406,2.8343429565429688,5.3765869140625,1.4040451049804688,2.1617965698242188,100,6.116493225097656,1.2200698852539063,120232631,955417412,819651184,4709132,8463335424,7247757312,4326010880,0
200,1708997147765,2592,2592,2592,2592,2592,2592,2592,2592,6.2266693115234375,1.0985031127929688,4.8205718994140625,1.6060256958007813,0.5424652099609375,100,3.9106063842773438,1.608367919921875,120234957,955472673,819701467,4709283,8463335424,7247757312,4339085312,0
200,1708997147966,2592,2592,2592,2592,2592,2592,2592,2592,8.324195861816406,1.707550048828125,3.75537109375,52.169612884521484,2.2332382202148438,48.698280334472656,4.715904235839844,1.8685226440429688,120237707,955527142,819751412,4709444,8463335424,7247757312,4358078464,0
200,1708997148166,2592,2592,2592,2592,2592,2592,2592,2592,14.034675598144531,1.53204345703125,11.316543579101563,7.452262878417969,81.14130401611328,1.0753555297851563,5.3740386962890625,1.39483642578125,120240562,955579917,819799235,4709625,8463335424,7247757312,4415393792,0
200,1708997148367,2592,2592,2592,2592,2592,2592,2592,2592,8.142387390136719,1.0360183715820313,5.736274719238281,1.9105300903320313,100,2.2041778564453125,4.919319152832031,0.7891769409179688,120243470,955634235,819848663,4709797,8463335424,7247757312,4428857344,0
200,1708997148567,2592,2592,2592,2592,2592,2592,2592,2592,6.523109436035156,0.6986007690429688,5.043342590332031,1.058868408203125,100,0.2885894775390625,4.914985656738281,0.46375274658203125,120246026,955690315,819900129,4709935,8463335424,7247757312,4423897088,0
200,1708997148768,2592,2592,2592,2592,2592,2592,2592,2592,10.857749938964844,7.2056121826171875,10.799697875976563,25.560226440429688,94.22420501708984,1.5237960815429688,16.344497680664063,5.4673004150390625,120249664,955751432,819955859,4710440,8463335424,7247757312,4422373376,0
200,1708997148968,2592,2592,2592,2592,2592,2592,2592,2592,8.079765319824219,0.29230499267578125,5.977943420410156,0.23119354248046875,5.837501525878906,0.9384841918945313,2.8705291748046875,5.490913391113281,120251595,955756866,819958454,4710646,8463335424,7247757312,4422414336,0
199,1708997149169,2592,2592,2592,2592,2592,2592,2592,2592,1.6648025512695313,3.2166671752929688,4.781822204589844,0.16048431396484375,5.792205810546875,0.875732421875,2.7384185791015625,3.6345291137695313,120253419,955760863,819960733,4710774,8463335424,7247757312,4422414336,0
200,1708997149369,2592,2592,2592,2592,2592,2592,2592,2592,5.302154541015625,0.2405853271484375,3.4795989990234375,0.22332000732421875,2.6290740966796875,1.1880035400390625,4.068145751953125,3.478607177734375,120255259,955764590,819962497,4710907,8463335424,7247757312,4422414336,0
200,1708997149569,2592,2592,2592,2592,2592,2592,2592,2592,4.4290008544921875,0.0718994140625,6.07183837890625,0.37781524658203125,4.187202453613281,0.948333740234375,2.6277923583984375,4.289237976074219,120257099,955768259,819964243,4711085,8463335424,7247757312,4422414336,0
200,1708997149770,2592,2592,2592,2592,2592,2592,2592,2592,19.17919921875,8.2255859375,31.293807983398438,15.059394836425781,48.535335540771484,8.252792358398438,15.121818542480469,9.264152526855469,120259878,955805986,819997702,4711407,8463335424,7247757312,4446351360,0
200,1708997149970,2592,2592,2592,2592,2592,2592,2592,2592,20.286338806152344,13.282646179199219,16.104812622070313,31.2183837890625,63.50625228881836,21.62860870361328,15.127067565917969,24.895889282226563,120262943,955869366,820056116,4711540,8463335424,7247757312,4463759360,0
199,1708997150171,2592,2592,2592,2592,2592,2592,2592,2592,9.616691589355469,4.2868804931640625,20.279762268066406,44.405269622802734,48.81095504760742,4.2143096923828125,6.18560791015625,4.061012268066406,120265599,955925369,820107371,4711665,8463335424,7247757312,4481318912,0
200,1708997150371,2592,2592,2592,2592,2592,2592,2592,2592,41.344200134277344,2.8165206909179688,11.151168823242188,9.221847534179688,62.46875,2.6204681396484375,8.7486572265625,4.6225738525390625,120268513,955981600,820158806,4711820,8463335424,7247757312,4480053248,0
200,1708997150572,2592,2592,2592,2592,2592,2592,2592,2592,8.956474304199219,1.0457992553710938,8.177505493164063,5.487007141113281,97.5362777709961,1.4859619140625,4.1600341796875,1.293548583984375,120271745,956035041,820207217,4712012,8463335424,7247757312,4487389184,0
199,1708997150773,2592,2592,2592,2592,2592,2592,2592,2592,5.1804656982421875,0.9629135131835938,6.92596435546875,2.7075653076171875,100,0.9166030883789063,2.5889663696289063,1.053955078125,120274120,956089906,820257396,4712157,8463335424,7247757312,4516864000,0
199,1708997150973,2592,2592,2592,2592,2592,2592,2592,2592,6.8132171630859375,0.9546737670898438,4.7438812255859375,1.1270675659179688,100,2.2542266845703125,2.6445465087890625,0.9862136840820313,120276453,956144079,820306893,4712344,8463335424,7247757312,4534648832,0
200,1708997151173,2592,2592,2592,2592,2592,2592,2592,2592,6.1650238037109375,1.0896530151367188,6.36474609375,1.5171279907226563,69.1431884765625,23.80315399169922,12.759223937988281,2.017974853515625,120279164,956197255,820355387,4712514,8463335424,7247757312,4588105728,0
200,1708997151374,2592,2592,2592,2592,2592,2592,2592,2592,6.2228546142578125,0.977508544921875,6.459541320800781,1.5637893676757813,1.5631942749023438,100,2.9947509765625,1.578826904296875,120281996,956250247,820403617,4712632,8463335424,7247757312,4676124672,0
199,1708997151575,2592,2592,2592,2592,2592,2592,2592,2592,5.777427673339844,0.70892333984375,6.1399688720703125,1.017486572265625,0.6120758056640625,100,3.850311279296875,1.18634033203125,120284770,956304504,820453252,4712798,8463335424,7247757312,4673363968,0
200,1708997151775,2592,2592,2592,2592,2592,2592,2592,2592,6.7522125244140625,1.1831588745117188,5.772041320800781,2.0996475219726563,4.8844451904296875,87.75806427001953,15.795913696289063,0.44482421875,120287570,956360930,820504549,4713013,8463335424,7247757312,4677328896,0
200,1708997151976,2592,2592,2592,2592,2592,2592,2592,2592,4.074668884277344,0,18.71929168701172,13.727630615234375,24.07391357421875,0.1338348388671875,14.310592651367188,1.5424270629882813,120290282,956396580,820536402,4713395,8463335424,7247757312,4666630144,0
200,1708997152176,2592,2592,2592,2592,2592,2592,2592,2592,6.7968292236328125,0,10.882942199707031,0,5.9426422119140625,0,1.96820068359375,18.940200805664063,120292375,956402076,820539160,4713534,8463335424,7247757312,4666699776,0
200,1708997152377,2592,2592,2592,2592,2592,2592,2592,2592,5.021675109863281,0.21703338623046875,6.0771026611328125,0.34548187255859375,7.227790832519531,3.7823028564453125,7.798431396484375,7.490516662597656,120294318,956407088,820541586,4713688,8463335424,7247757312,4666880000,0
199,1708997152577,2592,2592,2592,2592,2592,2592,2592,2592,7.043540954589844,0.8607864379882813,5.940055847167969,0.9371795654296875,2.7858810424804688,2.4154434204101563,5.2841033935546875,5.83447265625,120296169,956410868,820543401,4713832,8463335424,7247757312,4663320576,0
200,1708997152777,2592,2592,2592,2592,2592,2592,2592,2592,9.387107849121094,8.781608581542969,7.547332763671875,1.6042709350585938,7.035285949707031,1.9867095947265625,5.761604309082031,6.283592224121094,120298131,956417976,820548216,4713999,8463335424,7247757312,4673462272,0
200,1708997152978,2592,2592,2592,2592,2592,2592,2592,2592,24.071243286132813,15.875114440917969,87.5234375,16.314849853515625,25.264511108398438,15.497360229492188,20.839805603027344,15.194084167480469,120301253,956481100,820606494,4714180,8463335424,7247757312,4700864512,0
200,1708997153179,2592,2592,2592,2592,2592,2592,2592,2592,10.754951477050781,6.0116119384765625,73.86824798583984,5.954414367675781,27.24199676513672,6.45654296875,16.5970458984375,7.023109436035156,120303997,956539568,820659863,4714383,8463335424,7247757312,4702453760,0
199,1708997153379,2592,2592,2592,2592,2592,2592,2592,2592,7.121208190917969,2.72418212890625,99.90721130371094,2.5216064453125,6.138252258300781,2.4997100830078125,7.223396301269531,2.65069580078125,120306624,956595711,820711290,4714529,8463335424,7247757312,4720119808,0
200,1708997153579,2592,2592,2592,2592,2592,2592,2592,2592,5.098564147949219,0.556793212890625,100,0.296600341796875,4.042030334472656,0.04620361328125,4.67596435546875,0.332611083984375,120309260,956649541,820760416,4714649,8463335424,7247757312,4737667072,0
200,1708997153780,2592,2592,2592,2592,2592,2592,2592,2592,4.8287811279296875,1.4161529541015625,100,0.5983123779296875,4.777427673339844,2.1810302734375,4.350921630859375,1.3826751708984375,120312286,956702803,820808927,4714836,8463335424,7247757312,4778323968,0
200,1708997153980,2592,2592,2592,2592,2592,2592,2592,2592,19.892066955566406,1.6371002197265625,59.91197967529297,12.030654907226563,32.425537109375,1.6687088012695313,10.169502258300781,2.7493438720703125,120315596,956761300,820862298,4715201,8463335424,7247757312,4786438144,0
200,1708997154180,2592,2592,2592,2592,2592,2592,2592,2592,1.974853515625,0,2.6803741455078125,2.7930221557617188,14.375320434570313,0,2.0890731811523438,2.988983154296875,120317571,956772511,820870965,4715382,8463335424,7247757312,4786438144,0
200,1708997154381,2592,2592,2592,2592,2592,2592,2592,2592,7.012092590332031,0,1.741058349609375,0,2.8590164184570313,0.3785247802734375,1.0240325927734375,3.5570755004882813,120319444,956776898,820873344,4715550,8463335424,7247757312,4786438144,0
199,1708997154581,2592,2592,2592,2592,2592,2592,2592,2592,5.855278015136719,0,2.2494430541992188,0,5.71630859375,0.14376068115234375,3.8526229858398438,3.8039474487304688,120321292,956779981,820874388,4715674,8463335424,7247757312,4786438144,0
200,1708997154781,2592,2592,2592,2592,2592,2592,2592,2592,6.819549560546875,1.872039794921875,5.173377990722656,1.54150390625,4.123970031738281,2.8192672729492188,12.371467590332031,4.522621154785156,120323192,956786948,820879415,4715804,8463335424,7247757312,4789116928,0
200,1708997154982,2592,2592,2592,2592,2592,2592,2592,2592,21.612098693847656,20.91956329345703,22.91742706298828,26.121604919433594,26.471588134765625,22.094558715820313,36.33900833129883,19.087982177734375,120326238,956818657,820907494,4716572,8463335424,7247757312,4290252800,0
200,1708997155183,2592,2592,2592,2592,2592,2592,2592,2592,12.271873474121094,2.2281112670898438,8.097465515136719,10.058944702148438,43.67473220825195,1.5765914916992188,23.67254638671875,3.4829559326171875,120329299,956849250,820932223,4717892,8463335424,7247757312,3378790400,0
200,1708997155383,2592,2592,2592,2592,2592,2592,2592,2592,5.503631591796875,0.20594024658203125,2.98614501953125,0.51641845703125,16.170814514160156,1.1551437377929688,9.404151916503906,3.2327041625976563,120331143,956852878,820933526,4718062,8463335424,7247757312,3378790400,0
200,1708997155584,2592,2592,2592,2592,2592,2592,2592,2592,1.1975021362304688,1.5171051025390625,2.9303207397460938,1.5009384155273438,1.6094741821289063,0.36830902099609375,2.5881118774414063,2.4636611938476563,120332891,956854987,820934098,4718076,8463335424,7247757312,3378495488,0
200,1708997155784,2592,2592,2592,2592,2592,2592,2592,2592,1.2511444091796875,1.2980575561523438,1.2821502685546875,78.82743072509766,2.4108657836914063,1.230804443359375,1.6359405517578125,1.2495040893554688,120336279,956886548,820961405,4718076,8463335424,7247757312,3387830272,0
200,1708997155985,2592,2592,2592,2592,2592,2592,2592,2592,0.5704803466796875,2.6552963256835938,1.3411941528320313,23.26563262939453,0.5048141479492188,0.36639404296875,0.8254547119140625,0.5924835205078125,120338494,956898370,820971135,4718106,8463335424,7247757312,3391078400,0
200,1708997156185,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.3739089965820313,0,0,0,0.3382110595703125,0,120340195,956899765,820971416,4718106,8463335424,7247757312,3391078400,0
200,1708997156386,2592,2592,2592,2592,2592,2592,2592,2592,0.417449951171875,0.1879730224609375,2.4198837280273438,0.218353271484375,0.24993133544921875,0.30625152587890625,2.1168746948242188,1.010345458984375,120341889,956901308,820971762,4718131,8463335424,7247757312,3391078400,0
200,1708997156586,2592,2592,2592,2592,2592,2592,2592,2592,0.2653350830078125,0.09160614013671875,2.1497039794921875,0.2891845703125,0.7882843017578125,0.3017578125,0.94415283203125,0.15671539306640625,120343572,956902660,820972010,4718131,8463335424,7247757312,3390226432,0
200,1708997156787,2592,2592,2592,2592,2592,2592,2592,2592,0.208648681640625,0.18929290771484375,2.159515380859375,0.14134979248046875,0.08147430419921875,0.288177490234375,0.8621978759765625,0.09754180908203125,120345238,956903891,820972212,4718131,8463335424,7247757312,3390091264,0
200,1708997156987,2592,2592,2592,2592,2592,2592,2592,2592,2.03955078125,0.3204345703125,2.9706649780273438,0.2082672119140625,0.464080810546875,1.0542526245117188,1.3547286987304688,2.839385986328125,120346958,956905896,820972755,4718150,8463335424,7247757312,3390042112,0
