Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708998286015,2592,2592,2592,2592,2592,2592,2592,2592,68.50117492675781,0.7695388793945313,4.8098297119140625,1.0975494384765625,36.32904815673828,1.4663772583007813,1.5686187744140625,3.3503036499023438,131244455,1028993312,882414956,5050450,8463335424,7247757312,4188577792,0
200,1708998286216,2592,2592,2592,2592,2592,2592,2592,2592,12.4638671875,3.4567947387695313,11.631935119628906,1.8802947998046875,86.05500793457031,0.5413818359375,5.188652038574219,1.088134765625,131246890,1029046447,882463301,5050551,8463335424,7247757312,4230184960,0
200,1708998286417,2592,2592,2592,2592,2592,2592,2592,2592,5.850425720214844,0.8454742431640625,5.3058013916015625,0.8012847900390625,100,1.87664794921875,4.7822265625,1.2698745727539063,131249071,1029101186,882513333,5050720,8463335424,7247757312,4265553920,0
200,1708998286618,2592,2592,2592,2592,2592,2592,2592,2592,87.08364868164063,0.940093994140625,4.925193786621094,1.01800537109375,16.547645568847656,1.133453369140625,4.571189880371094,4.240386962890625,131251272,1029156663,882564112,5050875,8463335424,7247757312,4319105024,0
200,1708998286818,2592,2592,2592,2592,2592,2592,2592,2592,73.52957153320313,1.28704833984375,8.625572204589844,29.04931640625,7.267967224121094,1.4214706420898438,6.3409271240234375,4.9895172119140625,131253990,1029211483,882614280,5051080,8463335424,7247757312,4388093952,0
200,1708998287019,2592,2592,2592,2592,2592,2592,2592,2592,99.82341766357422,0.7655258178710938,5.0997772216796875,1.1167449951171875,4.029335021972656,1.0377960205078125,1.79888916015625,4.105140686035156,131256773,1029265107,882662990,5051249,8463335424,7247757312,4473110528,0
200,1708998287219,2592,2592,2592,2592,2592,2592,2592,2592,79.24090576171875,0.8015213012695313,3.60125732421875,22.19256591796875,3.6714019775390625,0.87860107421875,3.72894287109375,3.8849945068359375,131259677,1029319849,882712847,5051370,8463335424,7247757312,4484489216,0
200,1708998287420,2592,2592,2592,2592,2592,2592,2592,2592,24.604644775390625,7.749382019042969,14.716537475585938,55.27464294433594,49.908477783203125,1.3868408203125,16.143226623535156,7.01177978515625,131262895,1029381238,882769389,5051510,8463335424,7247757312,4507320320,0
200,1708998287620,2592,2592,2592,2592,2592,2592,2592,2592,48.148101806640625,26.271141052246094,42.69349670410156,21.261146545410156,88.42526245117188,17.359947204589844,30.326316833496094,17.173904418945313,131268853,1029495924,882877194,5051673,8463335424,7247757312,4571283456,0
200,1708998287821,2592,2592,2592,2592,2592,2592,2592,2592,98.51716613769531,76.23026275634766,65.33937072753906,52.49547576904297,80.61033630371094,48.020660400390625,59.28874969482422,52.894344329833984,131272383,1029556693,882933920,5051928,8463335424,7247757312,4594655232,0
200,1708998288022,2592,2592,2592,2592,2592,2592,2592,2592,59.68828582763672,27.30321502685547,38.97114562988281,28.98253631591797,53.06843185424805,26.870819091796875,25.5460205078125,22.465927124023438,131276208,1029632068,883004380,5052046,8463335424,7247757312,4625981440,0
200,1708998288223,2592,2592,2592,2592,2592,2592,2592,2592,59.15208053588867,18.673171997070313,32.68023681640625,15.033203125,31.18438720703125,20.012863159179688,14.462242126464844,14.280403137207031,131279418,1029694435,883061770,5052173,8463335424,7247757312,4652527616,0
200,1708998288424,2592,2592,2592,2592,2592,2592,2592,2592,71.06572723388672,16.9293212890625,21.96856689453125,14.597404479980469,26.892845153808594,12.539505004882813,25.406082153320313,14.164573669433594,131282595,1029756666,883118863,5052518,8463335424,7247757312,4670033920,0
200,1708998288625,2592,2592,2592,2592,2592,2592,2592,2592,79.5185775756836,6.453788757324219,19.672386169433594,12.91070556640625,13.659423828125,7.3497772216796875,18.426597595214844,13.598052978515625,131285836,1029816584,883173878,5052654,8463335424,7247757312,4686200832,0
200,1708998288826,2592,2592,2592,2592,2592,2592,2592,2592,99.96295166015625,1.588714599609375,6.243400573730469,4.739448547363281,7.2321014404296875,3.1556472778320313,5.534324645996094,8.184844970703125,131288862,1029875254,883227611,5052824,8463335424,7247757312,4684632064,0
200,1708998289027,2592,2592,2592,2592,2592,2592,2592,2592,18.713645935058594,0.9890289306640625,4.222206115722656,78.83267211914063,2.681976318359375,10.083381652832031,4.6015777587890625,1.1643829345703125,131291191,1029931313,883278790,5052998,8463335424,7247757312,4701995008,0
200,1708998289228,2592,2592,2592,2592,2592,2592,2592,2592,5.962066650390625,1.1662673950195313,5.50091552734375,1.2319793701171875,2.2777633666992188,98.87960052490234,2.7342910766601563,1.0890579223632813,131293507,1029986231,883329011,5053143,8463335424,7247757312,4723576832,0
200,1708998289428,2592,2592,2592,2592,2592,2592,2592,2592,85.76547241210938,2.4206619262695313,4.670249938964844,1.0073013305664063,20.660438537597656,1.1263656616210938,2.7605133056640625,3.9513397216796875,131296326,1030039461,883377416,5053309,8463335424,7247757312,4741091328,0
200,1708998289628,2592,2592,2592,2592,2592,2592,2592,2592,99.87334442138672,0.6121978759765625,5.053932189941406,1.0440521240234375,5.9544677734375,1.5353546142578125,4.0089263916015625,5.569099426269531,131299137,1030092708,883426014,5053448,8463335424,7247757312,4792692736,0
200,1708998289829,2592,2592,2592,2592,2592,2592,2592,2592,28.864097595214844,1.1005935668945313,6.278999328613281,1.3652420043945313,3.2171630859375,1.6856231689453125,77.41690063476563,2.1008987426757813,131301989,1030146974,883475559,5053546,8463335424,7247757312,4802277376,0
199,1708998290030,2592,2592,2592,2592,2592,2592,2592,2592,8.443115234375,0.7271957397460938,4.9848785400390625,0.6301345825195313,3.0859527587890625,0.8020401000976563,97.93290710449219,0.7107086181640625,131304563,1030203668,883527508,5053706,8463335424,7247757312,4812066816,0
199,1708998290230,2592,2592,2592,2592,2592,2592,2592,2592,27.544837951660156,1.5773391723632813,11.643280029296875,24.65990447998047,72.81329345703125,0,8.300399780273438,2.8377914428710938,131308198,1030259849,883578050,5054224,8463335424,7247757312,4810850304,0
199,1708998290430,2592,2592,2592,2592,2592,2592,2592,2592,6.53778076171875,0.4496307373046875,5.41473388671875,0.32500457763671875,6.086509704589844,1.3427505493164063,3.746185302734375,6.6037445068359375,131310072,1030263429,883579255,5054424,8463335424,7247757312,4810596352,0
199,1708998290631,2592,2592,2592,2592,2592,2592,2592,2592,3.4619522094726563,0.6027908325195313,4.4113616943359375,0.50384521484375,6.404090881347656,1.0903167724609375,1.8575592041015625,4.346099853515625,131311931,1030268106,883582067,5054559,8463335424,7247757312,4810321920,0
200,1708998290831,2592,2592,2592,2592,2592,2592,2592,2592,9.234580993652344,19.871070861816406,31.920570373535156,23.70069122314453,27.355133056640625,19.56641387939453,29.82318878173828,4.0518341064453125,131314575,1030298401,883609483,5054703,8463335424,7247757312,4696322048,0
200,1708998291031,2592,2592,2592,2592,2592,2592,2592,2592,0.40406036376953125,0,3.252593994140625,0,1.9353713989257813,0,1.9253921508789063,3.47845458984375,131316442,1030302259,883611436,5054869,8463335424,7247757312,4696039424,0
200,1708998291232,2592,2592,2592,2592,2592,2592,2592,2592,28.52435302734375,20.697494506835938,47.056739807128906,9.687469482421875,20.47632598876953,19.602516174316406,17.241683959960938,13.234657287597656,131319352,1030342063,883646722,5055226,8463335424,7247757312,4715859968,0
200,1708998291433,2592,2592,2592,2592,2592,2592,2592,2592,38.4194221496582,28.906478881835938,71.31930541992188,25.485000610351563,18.75579833984375,36.9085807800293,20.14649200439453,25.795997619628906,131322690,1030411887,883711476,5055345,8463335424,7247757312,4735627264,0
199,1708998291634,2592,2592,2592,2592,2592,2592,2592,2592,20.497161865234375,14.164390563964844,62.39024353027344,22.033279418945313,37.2371711730957,9.685447692871094,14.848770141601563,9.239730834960938,131325551,1030473469,883768380,5055473,8463335424,7247757312,4750577664,0
200,1708998291834,2592,2592,2592,2592,2592,2592,2592,2592,16.895713806152344,3.2353897094726563,80.52078247070313,5.705329895019531,24.727401733398438,3.4727630615234375,7.048942565917969,4.7868804931640625,131328376,1030529534,883819719,5055593,8463335424,7247757312,4748824576,0
199,1708998292034,2592,2592,2592,2592,2592,2592,2592,2592,8.536445617675781,1.1320037841796875,99.99525451660156,0.46454620361328125,8.878944396972656,0.7383956909179688,3.6692276000976563,2.4683837890625,131331692,1030582979,883868355,5055768,8463335424,7247757312,4760535040,0
200,1708998292234,2592,2592,2592,2592,2592,2592,2592,2592,8.655845642089844,1.2375259399414063,88.40099334716797,0.7669677734375,10.710914611816406,7.06549072265625,3.4328536987304688,0.3398895263671875,131334041,1030638066,883918423,5055894,8463335424,7247757312,4787789824,0
200,1708998292435,2592,2592,2592,2592,2592,2592,2592,2592,8.91009521484375,1.549896240234375,4.561187744140625,1.1048812866210938,17.706459045410156,86.68714904785156,4.246978759765625,1.3813629150390625,131336430,1030691877,883967855,5056048,8463335424,7247757312,4801056768,0
200,1708998292635,2592,2592,2592,2592,2592,2592,2592,2592,6.702476501464844,1.3590011596679688,5.0331878662109375,0.8561553955078125,100,0.37796783447265625,4.932518005371094,1.9980545043945313,131339049,1030745501,884016565,5056166,8463335424,7247757312,4837814272,0
200,1708998292836,2592,2592,2592,2592,2592,2592,2592,2592,9.963577270507813,1.9092941284179688,3.6046142578125,1.0191726684570313,100,1.24493408203125,4.156593322753906,1.4256362915039063,131341818,1030797980,884064443,5056312,8463335424,7247757312,4923858944,0
200,1708998293036,2592,2592,2592,2592,2592,2592,2592,2592,9.260269165039063,1.067108154296875,3.0100173950195313,2.4290771484375,100,0.468353271484375,4.027442932128906,0.42186737060546875,131344696,1030851227,884112700,5056478,8463335424,7247757312,4938534912,0
200,1708998293237,2592,2592,2592,2592,2592,2592,2592,2592,8.707809448242188,1.0720367431640625,3.3314666748046875,1.7683944702148438,100,0.31563568115234375,2.6962509155273438,0.758941650390625,131347242,1030906990,884163933,5056610,8463335424,7247757312,4942684160,0
200,1708998293437,2592,2592,2592,2592,2592,2592,2592,2592,8.577713012695313,0.0138092041015625,63.63798522949219,20.798477172851563,26.9495849609375,0,6.011650085449219,1.4635086059570313,131350489,1030959826,884211249,5057057,8463335424,7247757312,4932530176,0
200,1708998293638,2592,2592,2592,2592,2592,2592,2592,2592,11.015602111816406,12.821746826171875,12.28631591796875,2.764892578125,9.561439514160156,4.044731140136719,12.47320556640625,11.768600463867188,131352572,1030967534,884215707,5057234,8463335424,7247757312,4934557696,0
200,1708998293838,2592,2592,2592,2592,2592,2592,2592,2592,6.399559020996094,0.504241943359375,6.29766845703125,0.4327850341796875,8.123504638671875,4.688392639160156,3.8089065551757813,5.645927429199219,131354483,1030973144,884218934,5057358,8463335424,7247757312,4932542464,0
200,1708998294038,2592,2592,2592,2592,2592,2592,2592,2592,5.702461242675781,0,1.9136428833007813,0,6.098793029785156,0.7129287719726563,0.7568359375,4.068939208984375,131356316,1030977022,884220912,5057514,8463335424,7247757312,4932460544,0
200,1708998294239,2592,2592,2592,2592,2592,2592,2592,2592,4.6111297607421875,0.762451171875,3.1952972412109375,3.6739501953125,10.859832763671875,1.5540924072265625,4.3748779296875,5.941741943359375,131358272,1030982975,884224599,5057680,8463335424,7247757312,4942360576,0
200,1708998294440,2592,2592,2592,2592,2592,2592,2592,2592,37.823570251464844,9.655342102050781,30.97576904296875,8.234878540039063,30.341781616210938,7.484397888183594,11.38177490234375,12.478797912597656,131360872,1031019940,884257127,5057826,8463335424,7247757312,4953157632,0
200,1708998294640,2592,2592,2592,2592,2592,2592,2592,2592,33.66178894042969,12.913139343261719,83.91150665283203,12.896774291992188,15.9166259765625,13.372268676757813,14.830337524414063,14.207763671875,131363903,1031084001,884316361,5057956,8463335424,7247757312,4970295296,0
200,1708998294841,2592,2592,2592,2592,2592,2592,2592,2592,11.277076721191406,3.4700698852539063,27.205101013183594,3.4770431518554688,78.37071228027344,2.881927490234375,5.410896301269531,4.185997009277344,131366454,1031138844,884366703,5058148,8463335424,7247757312,4976640000,0
200,1708998295041,2592,2592,2592,2592,2592,2592,2592,2592,11.587310791015625,1.593658447265625,78.90992736816406,1.3033218383789063,21.15679168701172,1.2894287109375,3.7079010009765625,1.74774169921875,131369119,1031192906,884415762,5058315,8463335424,7247757312,4987031552,0
200,1708998295242,2592,2592,2592,2592,2592,2592,2592,2592,7.839508056640625,1.1532135009765625,100,0.21150970458984375,6.150299072265625,1.6565399169921875,2.566619873046875,1.2719497680664063,131371898,1031246040,884464195,5058496,8463335424,7247757312,5044236288,0
200,1708998295442,2592,2592,2592,2592,2592,2592,2592,2592,8.893547058105469,1.3984451293945313,99.81867980957031,2.5850982666015625,6.138572692871094,0.807464599609375,7.473602294921875,1.5842742919921875,131375076,1031301593,884514772,5058634,8463335424,7247757312,5060374528,0
200,1708998295643,2592,2592,2592,2592,2592,2592,2592,2592,8.225021362304688,0,21.18634033203125,25.626205444335938,28.405723571777344,0.3443756103515625,4.126533508300781,2.9969558715820313,131377907,1031343037,884551858,5059040,8463335424,7247757312,5051502592,0
200,1708998295843,2592,2592,2592,2592,2592,2592,2592,2592,5.427497863769531,0.5419540405273438,2.8046798706054688,0.49341583251953125,7.932121276855469,2.2347640991210938,2.7002182006835938,5.82733154296875,131379750,1031346495,884553358,5059205,8463335424,7247757312,5051224064,0
200,1708998296043,2592,2592,2592,2592,2592,2592,2592,2592,3.2272186279296875,1.1837692260742188,4.776756286621094,0,4.291786193847656,0.42510223388671875,0,4.3206024169921875,131381584,1031350387,884555350,5059336,8463335424,7247757312,5050814464,0
200,1708998296244,2592,2592,2592,2592,2592,2592,2592,2592,3.8638381958007813,4.9033050537109375,10.547508239746094,1.1273956298828125,8.03094482421875,1.6112518310546875,3.7154541015625,3.753997802734375,131383498,1031356923,884559772,5059444,8463335424,7247757312,5058420736,0
200,1708998296444,2592,2592,2592,2592,2592,2592,2592,2592,2.16717529296875,0,2.419952392578125,0,4.289253234863281,0.8676528930664063,0,3.3991775512695313,131385386,1031360450,884561332,5059569,8463335424,7247757312,5058142208,0
200,1708998296645,2592,2592,2592,2592,2592,2592,2592,2592,31.799964904785156,13.925361633300781,29.904808044433594,41.449092864990234,31.709640502929688,15.273597717285156,55.19286346435547,39.139747619628906,131389481,1031419111,884613593,5061184,8463335424,7247757312,3648876544,0
200,1708998296845,2592,2592,2592,2592,2592,2592,2592,2592,10.926216125488281,1.3201141357421875,3.0493087768554688,1.7831802368164063,19.992454528808594,2.1706161499023438,2.5897293090820313,5.0391998291015625,131391438,1031424100,884615715,5061552,8463335424,7247757312,3648876544,0
200,1708998297045,2592,2592,2592,2592,2592,2592,2592,2592,4.3523406982421875,0.9374465942382813,4.6934661865234375,1.604034423828125,4.9674224853515625,3.140289306640625,1.6000900268554688,2.7530441284179688,131393219,1031428236,884618014,5061654,8463335424,7247757312,3648622592,0
200,1708998297246,2592,2592,2592,2592,2592,2592,2592,2592,0.7732162475585938,0.31622314453125,0.1228179931640625,15.165618896484375,1.2089691162109375,0,0.042572021484375,0.01580047607421875,131395196,1031434913,884623070,5061654,8463335424,7247757312,3650203648,0
200,1708998297446,2592,2592,2592,2592,2592,2592,2592,2592,1.3142852783203125,0.48603057861328125,1.3728103637695313,87.00347900390625,0.8077239990234375,0.475799560546875,0.49646759033203125,0.8096771240234375,131398851,1031473163,884656615,5061685,8463335424,7247757312,3661778944,0
199,1708998297647,2592,2592,2592,2592,2592,2592,2592,2592,0,0.47191619873046875,1.45892333984375,0,0,0,0,0,131400570,1031475251,884657532,5061685,8463335424,7247757312,3660619776,0
200,1708998297847,2592,2592,2592,2592,2592,2592,2592,2592,1.552642822265625,0.2183074951171875,2.8127822875976563,0.15613555908203125,0.28227996826171875,0.39539337158203125,0.288116455078125,1.279052734375,131402258,1031476992,884657985,5061709,8463335424,7247757312,3660619776,0
200,1708998298048,2592,2592,2592,2592,2592,2592,2592,2592,1.0880813598632813,0.14575958251953125,2.631103515625,0.06377410888671875,0.16457366943359375,0.1383209228515625,0.1724090576171875,0.7122268676757813,131403951,1031478431,884658297,5061709,8463335424,7247757312,3659239424,0
200,1708998298248,2592,2592,2592,2592,2592,2592,2592,2592,1.0812225341796875,0.589263916015625,2.5504302978515625,0.8957138061523438,0.32561492919921875,0.31713104248046875,0.34427642822265625,0.32366943359375,131405615,1031479749,884658581,5061709,8463335424,7247757312,3659182080,0
200,1708998298448,2592,2592,2592,2592,2592,2592,2592,2592,2.0847625732421875,0.1016387939453125,2.5149765014648438,0.05738067626953125,0.499725341796875,0.27942657470703125,0.2985382080078125,2.4919281005859375,131407328,1031481684,884659051,5061743,8463335424,7247757312,3659182080,0
