Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708989201829,2592,2592,2592,2592,2592,2592,2592,2592,6.459754943847656,76.38566589355469,29.476943969726563,2.2982101440429688,7.9744110107421875,0.9962692260742188,5.058921813964844,3.4448318481445313,42683236,393897247,336417202,2169202,8463335424,7247757312,3922632704,0
200,1708989202029,2592,2592,2592,2592,2592,2592,2592,2592,60.27162170410156,22.78557586669922,53.61220169067383,39.165889739990234,42.953468322753906,24.182289123535156,35.83936309814453,42.94624710083008,42686851,393972033,336486249,2169864,8463335424,7247757312,3941621760,0
200,1708989202230,2592,2592,2592,2592,2592,2592,2592,2592,29.39586639404297,3.1659622192382813,26.430213928222656,5.511383056640625,22.010841369628906,8.606689453125,52.094383239746094,5.672691345214844,42690079,394026622,336535367,2170673,8463335424,7247757312,3945242624,0
200,1708989202431,2592,2592,2592,2592,2592,2592,2592,2592,37.71562194824219,16.723892211914063,26.57720184326172,27.026771545410156,68.35447692871094,20.002578735351563,51.56937026977539,25.446311950683594,42693870,394095601,336598589,2171569,8463335424,7247757312,3988168704,0
200,1708989202632,2592,2592,2592,2592,2592,2592,2592,2592,45.47123336791992,28.394996643066406,22.37798309326172,36.72346878051758,46.88405227661133,16.812515258789063,43.733612060546875,23.810203552246094,42697615,394166244,336663339,2172423,8463335424,7247757312,3998253056,0
200,1708989202833,2592,2592,2592,2592,2592,2592,2592,2592,28.699554443359375,13.62939453125,26.296791076660156,25.245803833007813,34.49730682373047,29.666213989257813,60.30643844604492,25.456771850585938,42700964,394235051,336727090,2172462,8463335424,7247757312,4034846720,0
200,1708989203033,2592,2592,2592,2592,2592,2592,2592,2592,30.50696563720703,18.97607421875,27.072776794433594,23.141029357910156,25.75200653076172,34.90581512451172,83.57115173339844,21.88336181640625,42704118,394303211,336790410,2172603,8463335424,7247757312,4046553088,0
200,1708989203234,2592,2592,2592,2592,2592,2592,2592,2592,40.88840103149414,9.324913024902344,32.02465057373047,10.995223999023438,23.40967559814453,8.744834899902344,40.88225173950195,9.753738403320313,42707013,394362489,336844924,2172738,8463335424,7247757312,4060971008,0
200,1708989203434,2592,2592,2592,2592,2592,2592,2592,2592,32.25420379638672,4.480247497558594,8.142913818359375,5.0868072509765625,18.071510314941406,4.473457336425781,67.38200378417969,5.545997619628906,42709738,394419242,336897013,2172872,8463335424,7247757312,4095782912,0
200,1708989203635,2592,2592,2592,2592,2592,2592,2592,2592,7.632316589355469,1.03790283203125,52.59493637084961,2.6843490600585938,6.021873474121094,1.0095367431640625,34.36244201660156,19.156333923339844,42712368,394474877,336947721,2172994,8463335424,7247757312,4153200640,0
200,1708989203835,2592,2592,2592,2592,2592,2592,2592,2592,8.153999328613281,4.397575378417969,34.01960754394531,0.724029541015625,3.9190902709960938,0.8314895629882813,70.47671508789063,1.8079147338867188,42714744,394528167,336996292,2173137,8463335424,7247757312,4198850560,0
200,1708989204036,2592,2592,2592,2592,2592,2592,2592,2592,8.12786865234375,2.5490341186523438,4.84857177734375,1.6470413208007813,3.7392501831054688,1.124908447265625,100,1.8143463134765625,42716938,394583603,337047092,2173263,8463335424,7247757312,4234502144,0
200,1708989204236,2592,2592,2592,2592,2592,2592,2592,2592,47.407623291015625,1.1873016357421875,5.2348785400390625,0.9843063354492188,4.6864776611328125,0.9677658081054688,60.197452545166016,2.5351104736328125,42719128,394637809,337096672,2173412,8463335424,7247757312,4284276736,0
200,1708989204437,2592,2592,2592,2592,2592,2592,2592,2592,9.904014587402344,2.085052490234375,8.598594665527344,1.5476608276367188,13.314857482910156,1.4867401123046875,93.64207458496094,3.549774169921875,42721942,394691207,337145080,2173724,8463335424,7247757312,4358295552,0
200,1708989204638,2592,2592,2592,2592,2592,2592,2592,2592,15.432647705078125,2.080535888671875,12.094230651855469,3.9405059814453125,15.384391784667969,10.787452697753906,89.56199645996094,3.6580352783203125,42724880,394746159,337195163,2173872,8463335424,7247757312,4441837568,0
200,1708989204839,2592,2592,2592,2592,2592,2592,2592,2592,28.2535400390625,9.863563537597656,29.651321411132813,8.216300964355469,12.850746154785156,38.825443267822266,62.017364501953125,5.660072326660156,42728102,394808828,337252841,2174012,8463335424,7247757312,4446875648,0
205,1708989205040,2592,2592,2592,2592,2592,2592,2592,2592,100,0.9981231689453125,3.680908203125,0.98822021484375,5.7584991455078125,0.9809036254882813,1.5241470336914063,3.7108078002929688,42731048,394863512,337302716,2174126,8463335424,7247757312,4465111040,0
200,1708989205246,2592,2592,2592,2592,2592,2592,2592,2592,69.52893829345703,25.45001983642578,44.675697326660156,43.91256332397461,34.568450927734375,46.43550491333008,49.041011810302734,24.933120727539063,42737272,394981694,337413566,2174347,8463335424,7247757312,4534968320,0
200,1708989205447,2592,2592,2592,2592,2592,2592,2592,2592,88.59166717529297,69.40511322021484,91.57290649414063,89.61154174804688,76.2769775390625,83.7337417602539,83.7587661743164,79.3410873413086,42741005,395055205,337483067,2174556,8463335424,7247757312,4565573632,0
200,1708989205648,2592,2592,2592,2592,2592,2592,2592,2592,40.88438415527344,18.29071807861328,56.2696418762207,34.30613708496094,32.66316223144531,32.39574432373047,49.276084899902344,21.065933227539063,42744854,395130758,337553731,2174685,8463335424,7247757312,4593897472,0
200,1708989205849,2592,2592,2592,2592,2592,2592,2592,2592,46.901668548583984,17.829803466796875,24.46625518798828,18.21068572998047,48.23330307006836,13.549888610839844,29.350387573242188,13.334373474121094,42748130,395192571,337610432,2174846,8463335424,7247757312,4614807552,0
199,1708989206049,2592,2592,2592,2592,2592,2592,2592,2592,18.187606811523438,12.438552856445313,19.512542724609375,14.729171752929688,62.75950241088867,15.058143615722656,22.926551818847656,35.49433898925781,42751272,395251710,337664486,2175151,8463335424,7247757312,4632453120,0
200,1708989206249,2592,2592,2592,2592,2592,2592,2592,2592,13.1583251953125,7.431266784667969,11.418243408203125,13.819068908691406,78.47434997558594,7.4705963134765625,32.60725402832031,12.462455749511719,42754462,395309073,337716922,2175271,8463335424,7247757312,4644356096,0
200,1708989206450,2592,2592,2592,2592,2592,2592,2592,2592,23.600013732910156,1.3217926025390625,5.305877685546875,4.301429748535156,82.31024932861328,3.0902175903320313,5.896034240722656,5.074897766113281,42757462,395363066,337766229,2175448,8463335424,7247757312,4646768640,0
200,1708989206650,2592,2592,2592,2592,2592,2592,2592,2592,4.722114562988281,1.2653045654296875,5.356689453125,1.4789352416992188,27.665184020996094,74.66464233398438,5.63531494140625,1.841156005859375,42759779,395417995,337816262,2175631,8463335424,7247757312,4664594432,0
199,1708989206851,2592,2592,2592,2592,2592,2592,2592,2592,5.995025634765625,6.1470794677734375,6.078773498535156,1.1114425659179688,100,0.4150848388671875,3.1916427612304688,0.7801132202148438,42762116,395473363,337867126,2175798,8463335424,7247757312,4670369792,0
200,1708989207051,2592,2592,2592,2592,2592,2592,2592,2592,6.1700439453125,0.9756088256835938,6.759429931640625,1.372833251953125,100,0.312042236328125,5.503326416015625,2.2248153686523438,42764922,395527225,337916224,2175940,8463335424,7247757312,4689907712,0
200,1708989207252,2592,2592,2592,2592,2592,2592,2592,2592,8.012992858886719,1.0248947143554688,5.784629821777344,1.3768692016601563,99.81381225585938,1.1672439575195313,4.7493896484375,1.3668670654296875,42767786,395579164,337963331,2176101,8463335424,7247757312,4755537920,0
200,1708989207453,2592,2592,2592,2592,2592,2592,2592,2592,6.3634796142578125,0.9043197631835938,5.865203857421875,1.093353271484375,100,0.42754364013671875,3.5618743896484375,2.0519790649414063,42770664,395632770,338012120,2176226,8463335424,7247757312,4763889664,0
200,1708989207653,2592,2592,2592,2592,2592,2592,2592,2592,6.838348388671875,0.8141860961914063,4.541969299316406,0.6541900634765625,15.276664733886719,0.7258148193359375,87.30242919921875,1.2285842895507813,42773240,395688100,338062689,2176375,8463335424,7247757312,4770578432,0
200,1708989207854,2592,2592,2592,2592,2592,2592,2592,2592,11.064064025878906,7.9209442138671875,10.674652099609375,67.95203399658203,29.4678955078125,23.002670288085938,13.909454345703125,4.078025817871094,42776914,395746031,338115277,2176977,8463335424,7247757312,4759322624,0
200,1708989208054,2592,2592,2592,2592,2592,2592,2592,2592,6.604316711425781,1.45703125,3.598419189453125,2.622100830078125,2.5453033447265625,0.9518966674804688,3.850433349609375,5.1090850830078125,42778823,395753237,338120324,2177122,8463335424,7247757312,4753244160,0
200,1708989208255,2592,2592,2592,2592,2592,2592,2592,2592,2.6730880737304688,0.36362457275390625,6.918067932128906,0,6.108543395996094,0.7245025634765625,1.076995849609375,3.5431747436523438,42780676,395757106,338122275,2177253,8463335424,7247757312,4753248256,0
200,1708989208455,2592,2592,2592,2592,2592,2592,2592,2592,11.383148193359375,18.543075561523438,34.701141357421875,4.253929138183594,30.538841247558594,26.82457733154297,30.122825622558594,6.303718566894531,42783353,395788311,338150378,2177376,8463335424,7247757312,4654501888,0
200,1708989208656,2592,2592,2592,2592,2592,2592,2592,2592,0.6780014038085938,0,4.3637237548828125,0,4.549858093261719,0,0,4.1788482666015625,42785217,395791398,338151585,2177492,8463335424,7247757312,4654501888,0
200,1708989208856,2592,2592,2592,2592,2592,2592,2592,2592,21.909072875976563,24.013084411621094,21.74346160888672,15.896575927734375,55.26856994628906,20.91424560546875,21.367210388183594,12.398880004882813,42788358,395842703,338198286,2177869,8463335424,7247757312,4670533632,0
200,1708989209057,2592,2592,2592,2592,2592,2592,2592,2592,27.07330322265625,29.5703125,25.24217987060547,28.60822296142578,64.28201293945313,32.039451599121094,55.4669189453125,26.34374237060547,42791825,395914299,338264951,2178024,8463335424,7247757312,4688039936,0
200,1708989209258,2592,2592,2592,2592,2592,2592,2592,2592,11.5137939453125,5.110282897949219,7.008750915527344,4.507598876953125,80.68254852294922,24.087722778320313,7.4167633056640625,5.422706604003906,42794465,395969642,338315363,2178139,8463335424,7247757312,4704333824,0
200,1708989209458,2592,2592,2592,2592,2592,2592,2592,2592,10.078071594238281,4.341316223144531,4.997749328613281,12.39068603515625,99.97821044921875,3.3295059204101563,5.816841125488281,6.0880889892578125,42797381,396024832,338365903,2178242,8463335424,7247757312,4702924800,0
200,1708989209659,2592,2592,2592,2592,2592,2592,2592,2592,6.8379364013671875,1.1686172485351563,3.9966583251953125,5.189674377441406,99.85779571533203,1.9132080078125,5.801612854003906,2.3290252685546875,42800615,396077393,338413633,2178399,8463335424,7247757312,4710522880,0
200,1708989209860,2592,2592,2592,2592,2592,2592,2592,2592,9.808151245117188,4.1097412109375,2.9042205810546875,25.847137451171875,75.86180877685547,0.5951461791992188,3.1874923706054688,1.783660888671875,42802998,396130523,338461961,2178555,8463335424,7247757312,4739526656,0
200,1708989210061,2592,2592,2592,2592,2592,2592,2592,2592,8.190513610839844,0.894439697265625,4.511650085449219,0.817352294921875,100,0.2869415283203125,3.56024169921875,0.7969818115234375,42805349,396185092,338511919,2178677,8463335424,7247757312,4757295104,0
200,1708989210262,2592,2592,2592,2592,2592,2592,2592,2592,8.768791198730469,1.3670196533203125,5.45086669921875,1.5511474609375,91.62188720703125,9.765769958496094,4.889701843261719,2.4030380249023438,42808113,396238852,338560681,2178806,8463335424,7247757312,4810756096,0
200,1708989210463,2592,2592,2592,2592,2592,2592,2592,2592,7.537101745605469,2.2571029663085938,4.274940490722656,0.8496932983398438,1.8359603881835938,100,3.5754852294921875,1.4633102416992188,42810941,396291031,338608082,2178954,8463335424,7247757312,4898344960,0
200,1708989210664,2592,2592,2592,2592,2592,2592,2592,2592,9.333953857421875,1.6075057983398438,3.2060623168945313,10.669212341308594,0.6799087524414063,90.55599975585938,3.4286880493164063,1.480804443359375,42813760,396345063,338657410,2179093,8463335424,7247757312,4899164160,0
199,1708989210864,2592,2592,2592,2592,2592,2592,2592,2592,18.13996124267578,1.8897705078125,29.041290283203125,70.95108032226563,57.22487258911133,56.850162506103516,42.363555908203125,4.716400146484375,42816648,396422169,338730018,2179201,8463335424,7247757312,4853002240,0
200,1708989211064,2592,2592,2592,2592,2592,2592,2592,2592,37.233421325683594,14.202201843261719,20.644287109375,33.02019500732422,37.43376159667969,50.49855422973633,66.38272094726563,24.663101196289063,42820358,396500894,338803331,2179600,8463335424,7247757312,4809715712,0
199,1708989211265,2592,2592,2592,2592,2592,2592,2592,2592,11.675727844238281,0,9.545768737792969,0.6454544067382813,21.07453155517578,0,21.661407470703125,5.665550231933594,42822600,396513998,338812651,2179766,8463335424,7247757312,4806135808,0
199,1708989211465,2592,2592,2592,2592,2592,2592,2592,2592,10.031227111816406,0.5663299560546875,7.3820648193359375,0.44979095458984375,5.6641387939453125,7.4535675048828125,9.917381286621094,8.301864624023438,42824556,396518324,338814168,2179882,8463335424,7247757312,4802646016,0
199,1708989211665,2592,2592,2592,2592,2592,2592,2592,2592,9.323448181152344,2.7326812744140625,3.2365036010742188,0.3845062255859375,6.9347686767578125,1.2163925170898438,2.4138031005859375,5.490089416503906,42826423,396521306,338815139,2180021,8463335424,7247757312,4802596864,0
200,1708989211866,2592,2592,2592,2592,2592,2592,2592,2592,5.7888336181640625,2.66064453125,3.2912979125976563,1.0823135375976563,4.386344909667969,1.1539306640625,3.3635101318359375,4.66680908203125,42828332,396526148,338818037,2180118,8463335424,7247757312,4814221312,0
200,1708989212066,2592,2592,2592,2592,2592,2592,2592,2592,19.68994903564453,10.42138671875,17.332748413085938,10.42724609375,44.62253189086914,10.009536743164063,23.994522094726563,14.732315063476563,42830917,396564508,338852773,2180222,8463335424,7247757312,4822753280,0
200,1708989212267,2592,2592,2592,2592,2592,2592,2592,2592,17.799728393554688,13.094833374023438,14.890769958496094,13.197608947753906,46.69601058959961,13.798431396484375,52.49991989135742,27.847030639648438,42833942,396626802,338910011,2180400,8463335424,7247757312,4840247296,0
200,1708989212467,2592,2592,2592,2592,2592,2592,2592,2592,9.247734069824219,2.7151412963867188,5.9705810546875,2.9287033081054688,92.319091796875,2.9483642578125,4.378013610839844,10.079093933105469,42836485,396681469,338960062,2180564,8463335424,7247757312,4840128512,0
199,1708989212668,2592,2592,2592,2592,2592,2592,2592,2592,9.173126220703125,3.99371337890625,5.61016845703125,2.0708389282226563,75.16130065917969,2.8553466796875,26.422401428222656,2.1490859985351563,42839181,396734450,339008351,2180716,8463335424,7247757312,4864790528,0
200,1708989212868,2592,2592,2592,2592,2592,2592,2592,2592,7.856193542480469,0.9158401489257813,100,0.45859527587890625,3.4718780517578125,0.8763427734375,3.865081787109375,1.037322998046875,42841947,396786409,339055636,2180850,8463335424,7247757312,4917112832,0
200,1708989213068,2592,2592,2592,2592,2592,2592,2592,2592,7.3150482177734375,1.630218505859375,92.45022583007813,7.982170104980469,8.741622924804688,0.7931747436523438,8.931373596191406,1.5936126708984375,42845153,396842042,339106268,2181112,8463335424,7247757312,4915572736,0
200,1708989213269,2592,2592,2592,2592,2592,2592,2592,2592,4.570549011230469,0,42.348968505859375,16.06719207763672,9.805992126464844,0,9.366134643554688,1.8284988403320313,42847938,396880525,339140498,2181547,8463335424,7247757312,4924805120,0
200,1708989213470,2592,2592,2592,2592,2592,2592,2592,2592,3.76812744140625,0,6.9225616455078125,0,4.3514862060546875,0.19612884521484375,6.4107208251953125,4.565238952636719,42849837,396884200,339141758,2181721,8463335424,7247757312,4924768256,0
199,1708989213670,2592,2592,2592,2592,2592,2592,2592,2592,4.341484069824219,0.5916671752929688,4.2141876220703125,0.1390228271484375,2.0876846313476563,1.0572891235351563,5.1103973388671875,4.582252502441406,42851676,396887311,339142988,2181867,8463335424,7247757312,4924755968,0
200,1708989213870,2592,2592,2592,2592,2592,2592,2592,2592,3.3039627075195313,4.22314453125,20.44733428955078,1.2310638427734375,8.556365966796875,1.9939041137695313,3.5482254028320313,3.591644287109375,42853582,396893027,339146523,2181974,8463335424,7247757312,4926939136,0
200,1708989214071,2592,2592,2592,2592,2592,2592,2592,2592,3.0775985717773438,0,2.093109130859375,0,4.721839904785156,0.15411376953125,3.3050003051757813,4.183570861816406,42855464,396896018,339147505,2182131,8463335424,7247757312,4926939136,0
200,1708989214271,2592,2592,2592,2592,2592,2592,2592,2592,45.354461669921875,21.71953582763672,72.50877380371094,18.247543334960938,24.435577392578125,22.944610595703125,29.75189208984375,48.62689971923828,42859640,396957547,339202517,2183836,8463335424,7247757312,3521118208,0
200,1708989214472,2592,2592,2592,2592,2592,2592,2592,2592,10.264945983886719,3.8854751586914063,3.447113037109375,0.6493072509765625,7.073341369628906,1.1650543212890625,4.497657775878906,6.049980163574219,42861637,396963704,339205596,2184272,8463335424,7247757312,3517521920,0
200,1708989214672,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.3159866333007813,0,5.013038635253906,0,0.4196319580078125,1.3310546875,42863422,396966335,339206444,2184346,8463335424,7247757312,3517521920,0
200,1708989214873,2592,2592,2592,2592,2592,2592,2592,2592,1.7941360473632813,71.10213470458984,3.4838333129882813,1.8004150390625,2.391815185546875,1.2786026000976563,1.9343109130859375,1.7329177856445313,42866634,396995697,339231963,2184346,8463335424,7247757312,3525689344,0
200,1708989215073,2592,2592,2592,2592,2592,2592,2592,2592,0,32.121673583984375,1.5206756591796875,0,0.6689682006835938,0,0,0.22904205322265625,42869070,397010660,339244391,2184369,8463335424,7247757312,3529920512,0
200,1708989215274,2592,2592,2592,2592,2592,2592,2592,2592,0,0.34283447265625,2.2159500122070313,0,0.38610076904296875,0,0,0,42870768,397012682,339244692,2184369,8463335424,7247757312,3529920512,0
200,1708989215474,2592,2592,2592,2592,2592,2592,2592,2592,0.29164886474609375,0,2.3366775512695313,0,0.7498550415039063,0,0,0.6675186157226563,42872474,397014114,339244945,2184403,8463335424,7247757312,3529920512,0
200,1708989215675,2592,2592,2592,2592,2592,2592,2592,2592,0.45245361328125,0.451202392578125,2.6056289672851563,0.3905792236328125,1.195037841796875,0.37197113037109375,0.41986846923828125,0.4458160400390625,42874133,397015415,339245230,2184403,8463335424,7247757312,3529834496,0
200,1708989215875,2592,2592,2592,2592,2592,2592,2592,2592,0.1356048583984375,0.2667236328125,2.3488540649414063,0.071197509765625,0.847808837890625,0.05762481689453125,0.07209014892578125,0.1179962158203125,42875805,397016646,339245416,2184403,8463335424,7247757312,3529891840,0
200,1708989216076,2592,2592,2592,2592,2592,2592,2592,2592,0.748748779296875,0.26877593994140625,2.674591064453125,0.20421600341796875,1.2651519775390625,0.4608154296875,0.298858642578125,1.025115966796875,42877507,397018195,339245737,2184430,8463335424,7247757312,3529891840,0
