Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708994232013,2592,2592,2592,2592,2592,2592,2592,2592,62.5416259765625,21.204490661621094,35.51237487792969,40.94078826904297,35.330299377441406,24.55725860595703,27.573959350585938,35.96772003173828,91817368,750837592,643686476,3786055,8463335424,7247757312,3906936832,0
200,1708994232213,2592,2592,2592,2592,2592,2592,2592,2592,27.502227783203125,29.258193969726563,21.179847717285156,6.101692199707031,16.67474365234375,9.490921020507813,52.03807830810547,9.840507507324219,91820604,750894231,643737398,3786899,8463335424,7247757312,3906437120,0
200,1708994232414,2592,2592,2592,2592,2592,2592,2592,2592,39.534549713134766,46.73125457763672,50.017486572265625,35.54026794433594,41.598541259765625,28.65386199951172,35.06908416748047,22.30394744873047,91824521,750966832,643804157,3787834,8463335424,7247757312,3947626496,0
200,1708994232615,2592,2592,2592,2592,2592,2592,2592,2592,32.22760772705078,19.354698181152344,67.09625244140625,39.35446548461914,39.69075393676758,30.274734497070313,37.56344985961914,22.578445434570313,91828451,751040290,643871219,3788835,8463335424,7247757312,3979350016,0
200,1708994232815,2592,2592,2592,2592,2592,2592,2592,2592,14.907722473144531,9.478317260742188,22.087059020996094,43.1815071105957,67.01318359375,7.898109436035156,11.593360900878906,9.0098876953125,91831346,751103521,643929697,3788920,8463335424,7247757312,4007751680,0
200,1708994233016,2592,2592,2592,2592,2592,2592,2592,2592,35.071495056152344,28.7034912109375,38.839698791503906,22.956390380859375,77.15017700195313,22.034332275390625,25.456817626953125,25.906105041503906,91834708,751173120,643994468,3789053,8463335424,7247757312,4018098176,0
200,1708994233216,2592,2592,2592,2592,2592,2592,2592,2592,13.327926635742188,8.527801513671875,30.30323028564453,9.585113525390625,40.42043685913086,22.129905700683594,38.73983383178711,9.19140625,91837575,751232287,644048604,3789166,8463335424,7247757312,4032647168,0
200,1708994233417,2592,2592,2592,2592,2592,2592,2592,2592,10.968086242675781,6.9013671875,10.178565979003906,8.024169921875,99.92316436767578,6.216377258300781,8.920005798339844,6.474174499511719,91840409,751289417,644100932,3789325,8463335424,7247757312,4050165760,0
200,1708994233617,2592,2592,2592,2592,2592,2592,2592,2592,6.349937438964844,0.7361221313476563,5.0176849365234375,0.7630462646484375,100,0.39142608642578125,4.278129577636719,1.82037353515625,91842954,751344547,644151573,3789449,8463335424,7247757312,4121276416,0
200,1708994233818,2592,2592,2592,2592,2592,2592,2592,2592,7.2052764892578125,0.882843017578125,5.895027160644531,0.8211441040039063,99.17870330810547,0.444488525390625,5.9132537841796875,1.1871490478515625,91845358,751398830,644201054,3789640,8463335424,7247757312,4162977792,0
200,1708994234019,2592,2592,2592,2592,2592,2592,2592,2592,6.0946197509765625,0.9486541748046875,5.217437744140625,2.2708663940429688,100,1.1114273071289063,4.333244323730469,1.2466583251953125,91847562,751453834,644251344,3789767,8463335424,7247757312,4209246208,0
200,1708994234219,2592,2592,2592,2592,2592,2592,2592,2592,7.7615203857421875,2.116455078125,6.633720397949219,1.851318359375,100,0.5961456298828125,5.453765869140625,3.6368560791015625,91849836,751508376,644301221,3789951,8463335424,7247757312,4245774336,0
199,1708994234420,2592,2592,2592,2592,2592,2592,2592,2592,11.200675964355469,2.0723876953125,10.602218627929688,9.575912475585938,7.305290222167969,79.32422637939453,5.2279205322265625,7.713920593261719,91852584,751561208,644349172,3790161,8463335424,7247757312,4331364352,0
200,1708994234620,2592,2592,2592,2592,2592,2592,2592,2592,22.605575561523438,14.200912475585938,27.519020080566406,12.228485107421875,90.24588012695313,2.5658721923828125,15.669769287109375,7.5396881103515625,91855743,751623344,644406336,3790329,8463335424,7247757312,4406235136,0
200,1708994234821,2592,2592,2592,2592,2592,2592,2592,2592,6.112876892089844,0.7785491943359375,5.335716247558594,0.6042938232421875,100,0.8755645751953125,5.07794189453125,0.8937911987304688,91858655,751677500,644455618,3790484,8463335424,7247757312,4422205440,0
230,1708994235022,2592,2592,2592,2592,2592,2592,2592,2592,5.0115966796875,0.9238357543945313,5.526252746582031,2.2965774536132813,100,1.0442886352539063,3.3711776733398438,1.1366653442382813,91861647,751732205,644505441,3790616,8463335424,7247757312,4453330944,0
198,1708994235254,2592,2592,2592,2592,2592,2592,2592,2592,60.46971893310547,37.20401382446289,47.53120803833008,44.17977523803711,88.65399169921875,39.099884033203125,45.78725814819336,37.15761947631836,91867180,751837031,644604346,3790744,8463335424,7247757312,4508004352,0
200,1708994235453,2592,2592,2592,2592,2592,2592,2592,2592,75.70337677001953,43.92292404174805,57.31632995605469,45.86132049560547,77.62554168701172,41.860530853271484,68.27891540527344,37.18165588378906,91871957,751927355,644688909,3791091,8463335424,7247757312,4536262656,0
200,1708994235654,2592,2592,2592,2592,2592,2592,2592,2592,32.48217010498047,16.234146118164063,21.65692138671875,32.278099060058594,92.32588195800781,14.429756164550781,23.283950805664063,17.553176879882813,91875545,751997224,644753740,3791254,8463335424,7247757312,4566384640,0
200,1708994235855,2592,2592,2592,2592,2592,2592,2592,2592,21.419944763183594,12.15863037109375,39.383609771728516,11.981224060058594,51.43583679199219,11.986801147460938,36.195465087890625,12.000289916992188,91878619,752057388,644808925,3791409,8463335424,7247757312,4584226816,0
199,1708994236056,2592,2592,2592,2592,2592,2592,2592,2592,24.070892333984375,13.003242492675781,48.99483108520508,15.99078369140625,53.335880279541016,16.94110870361328,21.781387329101563,12.769004821777344,91881899,752119296,644865977,3791721,8463335424,7247757312,4604866560,0
200,1708994236256,2592,2592,2592,2592,2592,2592,2592,2592,54.81327438354492,2.4668960571289063,13.875679016113281,9.646385192871094,48.920475006103516,3.9674301147460938,8.931098937988281,5.5298309326171875,91885294,752175925,644917425,3791854,8463335424,7247757312,4621475840,0
200,1708994236457,2592,2592,2592,2592,2592,2592,2592,2592,8.29925537109375,1.42449951171875,4.280670166015625,97.25657653808594,4.994117736816406,0.9995269775390625,3.6775894165039063,2.1781158447265625,91887874,752232085,644968716,3791996,8463335424,7247757312,4631719936,0
200,1708994236658,2592,2592,2592,2592,2592,2592,2592,2592,6.953895568847656,0.9651412963867188,3.0868682861328125,100,5.5252685546875,0.7839889526367188,5.505218505859375,1.9773101806640625,91890211,752288804,645021115,3792113,8463335424,7247757312,4637986816,0
200,1708994236859,2592,2592,2592,2592,2592,2592,2592,2592,4.8397674560546875,1.1446609497070313,2.9317779541015625,100,4.591194152832031,0.6222991943359375,6.6196136474609375,1.2494277954101563,91892745,752346032,645073289,3792269,8463335424,7247757312,4655808512,0
200,1708994237060,2592,2592,2592,2592,2592,2592,2592,2592,13.48248291015625,1.6513214111328125,6.482398986816406,60.02738952636719,41.93225860595703,0.6755828857421875,9.868026733398438,2.2281494140625,91895794,752402051,645124638,3792447,8463335424,7247757312,4712214528,0
200,1708994237260,2592,2592,2592,2592,2592,2592,2592,2592,7.142555236816406,1.0811767578125,9.929588317871094,1.1493988037109375,94.662841796875,0.5739288330078125,4.272514343261719,1.069122314453125,91898708,752454783,645172398,3792559,8463335424,7247757312,4758179840,0
200,1708994237461,2592,2592,2592,2592,2592,2592,2592,2592,5.375152587890625,0.9595260620117188,6.3551483154296875,0.955841064453125,100,0.5625762939453125,3.858673095703125,1.1593246459960938,91901317,752510185,645223232,3792681,8463335424,7247757312,4754739200,0
200,1708994237661,2592,2592,2592,2592,2592,2592,2592,2592,10.148124694824219,0.340789794921875,9.597900390625,13.551040649414063,95.76593780517578,0.00439453125,17.203330993652344,1.9456253051757813,91904710,752570641,645278623,3793043,8463335424,7247757312,4757168128,0
200,1708994237862,2592,2592,2592,2592,2592,2592,2592,2592,6.066093444824219,0.39356231689453125,7.97784423828125,2.12298583984375,27.861770629882813,3.0845565795898438,12.963577270507813,4.950538635253906,91907138,752592122,645295884,3793467,8463335424,7247757312,4749680640,0
200,1708994238063,2592,2592,2592,2592,2592,2592,2592,2592,3.813812255859375,0.78070068359375,4.869377136230469,5.7797088623046875,6.3022308349609375,2.2021942138671875,2.3125,6.12103271484375,91909130,752598053,645299667,3793631,8463335424,7247757312,4763095040,0
200,1708994238263,2592,2592,2592,2592,2592,2592,2592,2592,2.9633331298828125,0.355377197265625,4.900489807128906,0.304473876953125,6.688270568847656,1.1519927978515625,5.197990417480469,5.50823974609375,91910990,752602568,645302078,3793765,8463335424,7247757312,4763095040,0
200,1708994238464,2592,2592,2592,2592,2592,2592,2592,2592,6.78948974609375,23.898841857910156,31.595550537109375,9.368049621582031,29.726036071777344,4.026023864746094,22.294410705566406,22.959548950195313,91913639,752632414,645329070,3793913,8463335424,7247757312,4649439232,0
200,1708994238664,2592,2592,2592,2592,2592,2592,2592,2592,13.714035034179688,4.534942626953125,18.146461486816406,2.5946121215820313,25.237869262695313,4.1272125244140625,9.521232604980469,9.004440307617188,91915861,752647409,645340999,3794178,8463335424,7247757312,4656017408,0
200,1708994238864,2592,2592,2592,2592,2592,2592,2592,2592,25.964202880859375,17.729248046875,35.06060791015625,27.213241577148438,60.140159606933594,17.70897674560547,39.67234802246094,18.733078002929688,91919179,752713635,645402117,3794393,8463335424,7247757312,4678598656,0
200,1708994239065,2592,2592,2592,2592,2592,2592,2592,2592,46.64194869995117,25.48596954345703,37.84801483154297,45.03173065185547,35.50169372558594,26.928512573242188,22.03888702392578,28.05274200439453,91922537,752785042,645468551,3794542,8463335424,7247757312,4694847488,0
200,1708994239266,2592,2592,2592,2592,2592,2592,2592,2592,9.888885498046875,4.033332824707031,16.59149169921875,29.33306121826172,67.24478149414063,4.5248565673828125,7.348793029785156,4.160957336425781,91925196,752842354,645521127,3794684,8463335424,7247757312,4697313280,0
200,1708994239466,2592,2592,2592,2592,2592,2592,2592,2592,22.826675415039063,1.3405990600585938,10.917900085449219,25.1611328125,21.84038543701172,2.8980178833007813,47.49052810668945,2.5066070556640625,91928416,752896861,645570691,3794801,8463335424,7247757312,4706766848,0
200,1708994239667,2592,2592,2592,2592,2592,2592,2592,2592,6.519538879394531,0.37884521484375,6.207344055175781,2.6987075805664063,77.47096252441406,16.72154998779297,8.534461975097656,0.87628173828125,91931165,752949893,645619105,3794957,8463335424,7247757312,4717481984,0
199,1708994239868,2592,2592,2592,2592,2592,2592,2592,2592,5.762458801269531,0.7325668334960938,5.6384124755859375,1.3322830200195313,96.90390014648438,4.876609802246094,4.348609924316406,1.44671630859375,91933519,753004538,645669043,3795078,8463335424,7247757312,4753125376,0
200,1708994240068,2592,2592,2592,2592,2592,2592,2592,2592,6.8344879150390625,2.18048095703125,5.23736572265625,2.0303802490234375,1.6766433715820313,100,3.7316131591796875,1.4224777221679688,91936009,753059434,645719273,3795224,8463335424,7247757312,4780896256,0
200,1708994240269,2592,2592,2592,2592,2592,2592,2592,2592,7.1969451904296875,0.9708786010742188,6.293968200683594,9.721054077148438,63.2888069152832,30.4166259765625,4.120452880859375,2.2171249389648438,91938865,753111953,645766937,3795365,8463335424,7247757312,4851994624,0
200,1708994240470,2592,2592,2592,2592,2592,2592,2592,2592,6.8946533203125,0.9651641845703125,8.331672668457031,17.216018676757813,48.738040924072266,0.6994476318359375,2.8395538330078125,34.14159393310547,91941762,753164779,645814916,3795557,8463335424,7247757312,4887027712,0
200,1708994240671,2592,2592,2592,2592,2592,2592,2592,2592,5.8890380859375,0.8045196533203125,5.761238098144531,0.9283828735351563,79.2919921875,0.9562149047851563,2.2254791259765625,21.949295043945313,91944325,753219811,645865206,3795719,8463335424,7247757312,4886417408,0
200,1708994240872,2592,2592,2592,2592,2592,2592,2592,2592,6.988700866699219,25.806732177734375,15.976310729980469,15.744132995605469,44.78268051147461,1.60064697265625,10.472869873046875,15.792716979980469,91947570,753276702,645916836,3796109,8463335424,7247757312,4889821184,0
200,1708994241072,2592,2592,2592,2592,2592,2592,2592,2592,1.3465499877929688,13.31072998046875,2.2400360107421875,0,7.9922943115234375,0,0,1.7437362670898438,91949658,753287334,645924997,3796314,8463335424,7247757312,4894113792,0
199,1708994241273,2592,2592,2592,2592,2592,2592,2592,2592,9.749969482421875,4.2262725830078125,12.081016540527344,2.3468780517578125,4.5394287109375,2.6304702758789063,2.6093902587890625,9.494400024414063,91951759,753297437,645932352,3796504,8463335424,7247757312,4892037120,0
200,1708994241473,2592,2592,2592,2592,2592,2592,2592,2592,5.185516357421875,1.1046829223632813,6.550453186035156,2.1610107421875,5.602668762207031,3.2904510498046875,4.721710205078125,5.908332824707031,91953656,753301903,645934483,3796615,8463335424,7247757312,4888559616,0
200,1708994241673,2592,2592,2592,2592,2592,2592,2592,2592,4.3191680908203125,0.3912353515625,7.839759826660156,0.277252197265625,3.1571502685546875,2.6966552734375,6.016685485839844,5.729804992675781,91955529,753305244,645935621,3796746,8463335424,7247757312,4888412160,0
200,1708994241874,2592,2592,2592,2592,2592,2592,2592,2592,13.502975463867188,6.121330261230469,27.104812622070313,4.3571929931640625,27.086944580078125,6.013824462890625,8.300346374511719,9.274284362792969,91957731,753326403,645953667,3796837,8463335424,7247757312,4888645632,0
199,1708994242074,2592,2592,2592,2592,2592,2592,2592,2592,29.729965209960938,17.98871612548828,30.453651428222656,16.748924255371094,69.93767547607422,16.649208068847656,29.190505981445313,16.89147186279297,91960949,753392097,646014428,3796974,8463335424,7247757312,4929409024,0
200,1708994242274,2592,2592,2592,2592,2592,2592,2592,2592,15.813232421875,3.2316360473632813,6.760948181152344,3.1797561645507813,63.02143478393555,20.490966796875,17.334144592285156,3.3687820434570313,91963501,753447185,646064783,3797135,8463335424,7247757312,4927311872,0
200,1708994242475,2592,2592,2592,2592,2592,2592,2592,2592,9.137214660644531,2.3034210205078125,11.857559204101563,2.3562850952148438,82.63893127441406,14.09979248046875,4.1100616455078125,2.366790771484375,91966226,753502228,646115029,3797287,8463335424,7247757312,4933074944,0
200,1708994242676,2592,2592,2592,2592,2592,2592,2592,2592,6.127349853515625,0.6792373657226563,5.357124328613281,0.7975921630859375,100,1.027435302734375,2.8931045532226563,1.3462295532226563,91968893,753555587,646163648,3797439,8463335424,7247757312,4979249152,0
200,1708994242877,2592,2592,2592,2592,2592,2592,2592,2592,5.695838928222656,0.797210693359375,5.602043151855469,0.5618438720703125,100,0.483734130859375,4.329612731933594,1.0802993774414063,91971994,753609785,646212817,3797595,8463335424,7247757312,5005901824,0
200,1708994243077,2592,2592,2592,2592,2592,2592,2592,2592,23.13610076904297,1.5128250122070313,32.68268585205078,14.196281433105469,23.921470642089844,4.0200958251953125,14.349266052246094,3.3264541625976563,91975124,753659805,646258231,3797994,8463335424,7247757312,5008150528,0
200,1708994243278,2592,2592,2592,2592,2592,2592,2592,2592,1.6499404907226563,0,4.4756317138671875,0.18843841552734375,1.9839019775390625,0,4.881156921386719,4.546195983886719,91977015,753663690,646260011,3798162,8463335424,7247757312,4996087808,0
199,1708994243478,2592,2592,2592,2592,2592,2592,2592,2592,2.1104583740234375,1.9232864379882813,3.3447036743164063,1.5540390014648438,5.803802490234375,0.9890365600585938,2.4370956420898438,5.764579772949219,91978866,753667537,646261881,3798307,8463335424,7247757312,4996087808,0
200,1708994243678,2592,2592,2592,2592,2592,2592,2592,2592,4.190338134765625,1.50469970703125,6.364128112792969,2.7290267944335938,12.7479248046875,3.94207763671875,3.2551116943359375,5.550437927246094,91980715,753674185,646266476,3798434,8463335424,7247757312,4996075520,0
199,1708994243879,2592,2592,2592,2592,2592,2592,2592,2592,1.25341796875,0,2.4382705688476563,0.0421142578125,1.9641494750976563,0,3.311370849609375,4.078987121582031,91982600,753678536,646268811,3798585,8463335424,7247757312,4995940352,0
200,1708994244079,2592,2592,2592,2592,2592,2592,2592,2592,27.890396118164063,73.51774597167969,41.79829788208008,27.008010864257813,42.62550735473633,17.048301696777344,71.21527862548828,26.534637451171875,91987319,753743989,646327946,3800031,8463335424,7247757312,3799179264,0
200,1708994244280,2592,2592,2592,2592,2592,2592,2592,2592,7.012786865234375,69.28009033203125,8.578651428222656,2.2576522827148438,6.676689147949219,2.698150634765625,14.685432434082031,7.174835205078125,91990900,753780040,646358319,3800740,8463335424,7247757312,3598155776,0
200,1708994244480,2592,2592,2592,2592,2592,2592,2592,2592,1.0846481323242188,0.0200042724609375,2.4414596557617188,0.9767303466796875,6.283683776855469,0.37194061279296875,0.4894866943359375,1.1827850341796875,91992651,753783204,646359925,3800841,8463335424,7247757312,3598155776,0
199,1708994244681,2592,2592,2592,2592,2592,2592,2592,2592,0.2070770263671875,0.10393524169921875,2.4946441650390625,0.8561019897460938,0.16207122802734375,0.08612060546875,0.2534332275390625,0.0971527099609375,91994324,753784513,646360185,3800841,8463335424,7247757312,3598155776,0
200,1708994244881,2592,2592,2592,2592,2592,2592,2592,2592,0.604583740234375,0.31337738037109375,2.891082763671875,1.05145263671875,0.2399139404296875,0.3189239501953125,0.36681365966796875,0.8887481689453125,91996014,753785953,646360469,3800868,8463335424,7247757312,3598155776,0
200,1708994245081,2592,2592,2592,2592,2592,2592,2592,2592,0.46439361572265625,3.6379013061523438,2.8711776733398438,0.9862594604492188,0.3055267333984375,0.2035675048828125,0.16915130615234375,0.3486175537109375,91997707,753787880,646361161,3800887,8463335424,7247757312,3598102528,0
199,1708994245282,2592,2592,2592,2592,2592,2592,2592,2592,0.0889129638671875,0.1600189208984375,2.4811782836914063,0.8487014770507813,0.1679534912109375,0.11481475830078125,0.22129058837890625,0.08203125,91999377,753789155,646361404,3800887,8463335424,7247757312,3598102528,0
200,1708994245482,2592,2592,2592,2592,2592,2592,2592,2592,1.49383544921875,0.8105316162109375,2.5690078735351563,1.694610595703125,0.9953384399414063,1.1276092529296875,1.0222320556640625,1.79425048828125,92001053,753790670,646361816,3800921,8463335424,7247757312,3598102528,0
200,1708994245683,2592,2592,2592,2592,2592,2592,2592,2592,0.0190582275390625,0,3.0441131591796875,0.415771484375,0,0,0.1442413330078125,0,92002759,753792472,646362207,3800921,8463335424,7247757312,3597266944,0
200,1708994245883,2592,2592,2592,2592,2592,2592,2592,2592,0.05243682861328125,0.0804290771484375,2.3251266479492188,0.7906112670898438,0.06465911865234375,0.0516357421875,0.0682525634765625,0.06096649169921875,92004423,753793696,646362409,3800921,8463335424,7247757312,3597266944,0
