Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708993972349,2592,2592,2592,2592,2592,2592,2592,2592,6.847770690917969,0.903778076171875,6.124992370605469,1.211212158203125,2.3271408081054688,1.0338973999023438,100,1.2993698120117188,89318140,733309875,628651634,3711718,8463335424,7247757312,4724744192,0
199,1708993972550,2592,2592,2592,2592,2592,2592,2592,2592,7.034828186035156,0.7877044677734375,4.5066986083984375,2.447845458984375,5.600395202636719,2.77880859375,99.86992645263672,1.2537765502929688,89320856,733367114,628704095,3711884,8463335424,7247757312,4735524864,0
200,1708993972750,2592,2592,2592,2592,2592,2592,2592,2592,28.35809326171875,2.5565338134765625,9.979095458984375,24.977149963378906,41.94932556152344,10.065086364746094,15.127662658691406,4.4173431396484375,89324204,733417191,628749238,3712458,8463335424,7247757312,4719341568,0
200,1708993972950,2592,2592,2592,2592,2592,2592,2592,2592,4.010856628417969,0.2412872314453125,3.4631423950195313,6.1719207763671875,3.2352294921875,0.975738525390625,3.0711593627929688,5.1729278564453125,89326169,733423831,628753823,3712580,8463335424,7247757312,4731682816,0
200,1708993973151,2592,2592,2592,2592,2592,2592,2592,2592,5.094734191894531,0.13280487060546875,4.583290100097656,1.5512771606445313,5.36737060546875,1.0190582275390625,1.7800216674804688,4.393699645996094,89328051,733428972,628756552,3712720,8463335424,7247757312,4730626048,0
200,1708993973351,2592,2592,2592,2592,2592,2592,2592,2592,9.088691711425781,22.341514587402344,33.757171630859375,19.69603729248047,18.191261291503906,9.162857055664063,28.726097106933594,11.240631103515625,89330699,733458620,628783161,3712857,8463335424,7247757312,4617871360,0
200,1708993973552,2592,2592,2592,2592,2592,2592,2592,2592,5.225898742675781,0,6.8474884033203125,0,0.34250640869140625,0.7416152954101563,2.669677734375,6.218574523925781,89332572,733461785,628784204,3712994,8463335424,7247757312,4617871360,0
200,1708993973752,2592,2592,2592,2592,2592,2592,2592,2592,33.99138641357422,14.644172668457031,31.371826171875,15.289222717285156,25.513999938964844,12.916748046875,42.96199035644531,23.479347229003906,89335519,733507695,628825470,3713344,8463335424,7247757312,4629094400,0
200,1708993973953,2592,2592,2592,2592,2592,2592,2592,2592,25.589370727539063,40.50004196166992,58.603179931640625,33.377357482910156,26.84368133544922,35.87591552734375,47.34830093383789,45.07918167114258,89339198,733583449,628896200,3713491,8463335424,7247757312,4660158464,0
200,1708993974153,2592,2592,2592,2592,2592,2592,2592,2592,12.148117065429688,5.010093688964844,23.786209106445313,3.9342269897460938,7.729377746582031,3.2861328125,75.54984283447266,6.281913757324219,89341816,733638359,628946263,3713667,8463335424,7247757312,4660146176,0
199,1708993974354,2592,2592,2592,2592,2592,2592,2592,2592,12.549827575683594,17.867324829101563,39.70021057128906,10.065322875976563,51.81792449951172,2.506195068359375,4.628746032714844,3.5292282104492188,89344734,733693417,628996495,3713810,8463335424,7247757312,4676300800,0
199,1708993974554,2592,2592,2592,2592,2592,2592,2592,2592,7.981292724609375,1.48828125,3.5444717407226563,5.8106842041015625,99.05164337158203,2.7512664794921875,4.381950378417969,1.1538925170898438,89347941,733746937,629045117,3713927,8463335424,7247757312,4688207872,0
200,1708993974754,2592,2592,2592,2592,2592,2592,2592,2592,9.611503601074219,0.6377716064453125,3.7348098754882813,2.092193603515625,69.18132781982422,0.24179840087890625,33.36627960205078,1.846527099609375,89350290,733800043,629093385,3714091,8463335424,7247757312,4700770304,0
200,1708993974954,2592,2592,2592,2592,2592,2592,2592,2592,15.95001220703125,1.1633377075195313,3.4606704711914063,1.247894287109375,42.47455978393555,3.025299072265625,52.46241760253906,1.6909027099609375,89352611,733854251,629143202,3714263,8463335424,7247757312,4725030912,0
200,1708993975155,2592,2592,2592,2592,2592,2592,2592,2592,8.57659912109375,0.9791717529296875,3.8284912109375,1.0471038818359375,4.664253234863281,1.2102737426757813,99.99595642089844,1.4348907470703125,89355344,733908834,629192827,3714424,8463335424,7247757312,4778491904,0
200,1708993975355,2592,2592,2592,2592,2592,2592,2592,2592,9.086891174316406,1.9841384887695313,4.408088684082031,1.136627197265625,3.919769287109375,1.1235580444335938,100,1.695465087890625,89358166,733962375,629241720,3714566,8463335424,7247757312,4851150848,0
200,1708993975556,2592,2592,2592,2592,2592,2592,2592,2592,9.75701904296875,0.8463134765625,4.965309143066406,1.214447021484375,2.5009384155273438,0.8364181518554688,100,0.48320770263671875,89360983,734018061,629292609,3714731,8463335424,7247757312,4863180800,0
200,1708993975757,2592,2592,2592,2592,2592,2592,2592,2592,9.24017333984375,1.1290206909179688,33.73567199707031,1.132568359375,6.027534484863281,0.488037109375,70.95369720458984,4.447776794433594,89363805,734074159,629343637,3714997,8463335424,7247757312,4862554112,0
200,1708993975957,2592,2592,2592,2592,2592,2592,2592,2592,6.311256408691406,8.765647888183594,8.842140197753906,15.355422973632813,36.33249282836914,0,4.6894378662109375,15.901618957519531,89366663,734113638,629379002,3715392,8463335424,7247757312,4862574592,0
199,1708993976158,2592,2592,2592,2592,2592,2592,2592,2592,11.391319274902344,10.071891784667969,6.707275390625,3.6288070678710938,10.311286926269531,2.865570068359375,1.701568603515625,12.970993041992188,89368788,734120020,629382486,3715499,8463335424,7247757312,4860485632,0
199,1708993976358,2592,2592,2592,2592,2592,2592,2592,2592,8.31573486328125,1.0463333129882813,3.17578125,2.717254638671875,2.1398773193359375,7.2667083740234375,4.399162292480469,4.899314880371094,89370724,734124725,629384792,3715595,8463335424,7247757312,4860403712,0
199,1708993976558,2592,2592,2592,2592,2592,2592,2592,2592,5.087333679199219,0.93316650390625,3.7835617065429688,1.1276702880859375,4.6844940185546875,1.5360031127929688,5.6623687744140625,5.080894470214844,89372567,734128321,629386508,3715752,8463335424,7247757312,4856680448,0
200,1708993976759,2592,2592,2592,2592,2592,2592,2592,2592,5.95623779296875,0.3192138671875,8.008590698242188,0,6.277244567871094,0.41019439697265625,2.428192138671875,5.297981262207031,89374449,734132503,629388615,3715920,8463335424,7247757312,4856504320,0
200,1708993976959,2592,2592,2592,2592,2592,2592,2592,2592,35.578887939453125,17.673065185546875,25.68915557861328,28.084213256835938,30.0025634765625,16.705604553222656,62.6580810546875,19.70074462890625,89377545,734192867,629444346,3716030,8463335424,7247757312,4891193344,0
200,1708993977160,2592,2592,2592,2592,2592,2592,2592,2592,19.4581298828125,7.039451599121094,43.973045349121094,7.3480377197265625,32.182952880859375,7.725456237792969,37.02956771850586,8.835746765136719,89380312,734251218,629497819,3716178,8463335424,7247757312,4906754048,0
200,1708993977360,2592,2592,2592,2592,2592,2592,2592,2592,14.070976257324219,21.13048553466797,33.021820068359375,3.0981063842773438,33.990684509277344,2.8372802734375,20.273826599121094,3.9179000854492188,89382850,734307701,629549740,3716308,8463335424,7247757312,4917694464,0
199,1708993977561,2592,2592,2592,2592,2592,2592,2592,2592,8.70361328125,1.0769119262695313,3.3453292846679688,1.4955520629882813,2.7188720703125,1.5857391357421875,99.96817016601563,0.7552032470703125,89385551,734361888,629599021,3716463,8463335424,7247757312,4941496320,0
200,1708993977761,2592,2592,2592,2592,2592,2592,2592,2592,7.615913391113281,0.9755401611328125,3.5300750732421875,1.13153076171875,3.0416793823242188,0.7808761596679688,100,1.2606201171875,89388521,734414460,629646785,3716634,8463335424,7247757312,4979179520,0
200,1708993977962,2592,2592,2592,2592,2592,2592,2592,2592,10.7733154296875,1.483734130859375,2.5629348754882813,10.170921325683594,26.97442626953125,13.292381286621094,62.825801849365234,1.9706344604492188,89391739,734472790,629699876,3716963,8463335424,7247757312,4997287936,0
200,1708993978163,2592,2592,2592,2592,2592,2592,2592,2592,4.373298645019531,0,1.7663497924804688,6.376289367675781,22.60895538330078,0,4.24993896484375,2.3298721313476563,89394080,734491702,629715946,3717250,8463335424,7247757312,4988686336,0
200,1708993978363,2592,2592,2592,2592,2592,2592,2592,2592,4.482337951660156,0.8629608154296875,5.74981689453125,0.9144134521484375,5.5802459716796875,1.5440826416015625,3.4170761108398438,5.1238861083984375,89395928,734495721,629717930,3717378,8463335424,7247757312,4988686336,0
200,1708993978563,2592,2592,2592,2592,2592,2592,2592,2592,8.81280517578125,1.62213134765625,6.122306823730469,1.2924346923828125,9.680694580078125,4.1235809326171875,2.8302993774414063,7.313560485839844,89397766,734500111,629720076,3717502,8463335424,7247757312,4988612608,0
200,1708993978764,2592,2592,2592,2592,2592,2592,2592,2592,2.2615203857421875,0.153900146484375,8.086380004882813,0,2.9895095825195313,0.40895843505859375,2.5605926513671875,2.90362548828125,89399644,734507353,629725366,3717648,8463335424,7247757312,4988416000,0
200,1708993978964,2592,2592,2592,2592,2592,2592,2592,2592,20.371604919433594,21.00597381591797,27.00414276123047,20.752098083496094,21.09454345703125,13.940185546875,24.030715942382813,20.602195739746094,89402513,734533322,629747659,3718165,8463335424,7247757312,4668801024,0
200,1708993979165,2592,2592,2592,2592,2592,2592,2592,2592,15.210235595703125,1.4422836303710938,25.686508178710938,1.9216766357421875,44.59635543823242,2.0172271728515625,25.336959838867188,6.809410095214844,89405743,734569431,629777835,3719499,8463335424,7247757312,3584708608,0
200,1708993979366,2592,2592,2592,2592,2592,2592,2592,2592,5.0249786376953125,0.660430908203125,3.1195297241210938,0.32573699951171875,14.813003540039063,4.759857177734375,4.2512359619140625,5.275505065917969,89407626,734573353,629779231,3719708,8463335424,7247757312,3584708608,0
200,1708993979566,2592,2592,2592,2592,2592,2592,2592,2592,1.6014328002929688,0.410797119140625,2.74261474609375,0.5198745727539063,1.7101058959960938,0.49178314208984375,0.455352783203125,1.0035171508789063,89409320,734575671,629780310,3719758,8463335424,7247757312,3584708608,0
200,1708993979767,2592,2592,2592,2592,2592,2592,2592,2592,0.9071807861328125,0.11481475830078125,2.3872833251953125,0.073699951171875,0.17224884033203125,0.1233978271484375,0.20667266845703125,0.0498504638671875,89410987,734576926,629780530,3719758,8463335424,7247757312,3584708608,0
200,1708993979967,2592,2592,2592,2592,2592,2592,2592,2592,3.5970306396484375,2.9138717651367188,1.4590835571289063,56.05469512939453,2.8139266967773438,1.875335693359375,1.916412353515625,3.742889404296875,89413733,734596065,629795943,3719786,8463335424,7247757312,3587899392,0
200,1708993980168,2592,2592,2592,2592,2592,2592,2592,2592,5.071601867675781,3.579437255859375,2.167938232421875,57.10221862792969,3.9328079223632813,0.23418426513671875,2.0622177124023438,0.7189178466796875,89416813,734622873,629819294,3719786,8463335424,7247757312,3595804672,0
199,1708993980368,2592,2592,2592,2592,2592,2592,2592,2592,0.5831680297851563,0,1.1879425048828125,0,0,0,0,0.08282470703125,89418530,734624442,629819649,3719800,8463335424,7247757312,3595804672,0
200,1708993980568,2592,2592,2592,2592,2592,2592,2592,2592,3.0874404907226563,1.2088699340820313,4.250396728515625,1.9277191162109375,1.8454360961914063,1.4829177856445313,4.2458038330078125,1.935302734375,89420247,734627177,629821133,3719800,8463335424,7247757312,3590246400,0
200,1708993980769,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.0106124877929688,0,0,0,0,0,89421923,734628414,629821365,3719800,8463335424,7247757312,3590246400,0
200,1708993980970,2592,2592,2592,2592,2592,2592,2592,2592,2.7068557739257813,1.0724029541015625,2.8111801147460938,0.6934661865234375,1.9457855224609375,1.0809860229492188,0.5570602416992188,2.5351181030273438,89423662,734630592,629821958,3719842,8463335424,7247757312,3590811648,0
