Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708992201382,2592,2592,2592,2592,2592,2592,2592,2592,15.251762390136719,3.75518798828125,14.49224853515625,3.1026687622070313,51.66117477416992,49.22642517089844,7.242164611816406,5.735565185546875,71998927,605548644,518496611,3141698,8463335424,7247757312,4048625664,0
200,1708992201583,2592,2592,2592,2592,2592,2592,2592,2592,11.046638488769531,5.770965576171875,32.60636901855469,14.891700744628906,28.241958618164063,75.45806884765625,16.993438720703125,4.897300720214844,72001728,605610785,518554030,3141842,8463335424,7247757312,4109893632,0
200,1708992201784,2592,2592,2592,2592,2592,2592,2592,2592,7.2309112548828125,3.2297897338867188,5.709442138671875,1.23614501953125,38.82392501831055,51.877628326416016,14.255958557128906,2.58001708984375,72004099,605664183,518602879,3142018,8463335424,7247757312,4162588672,0
200,1708992201984,2592,2592,2592,2592,2592,2592,2592,2592,5.916542053222656,0.6704025268554688,4.833564758300781,0.8751907348632813,76.00569152832031,8.476051330566406,19.63842010498047,0.9362411499023438,72007020,605713968,518647596,3142157,8463335424,7247757312,4302073856,0
200,1708992202185,2592,2592,2592,2592,2592,2592,2592,2592,7.086265563964844,2.57952880859375,5.1284332275390625,1.1814117431640625,100,2.2116317749023438,3.5113143920898438,1.6547088623046875,72009954,605765512,518694519,3142321,8463335424,7247757312,4444651520,0
200,1708992202385,2592,2592,2592,2592,2592,2592,2592,2592,5.965126037597656,0.7906417846679688,4.462745666503906,0.5886917114257813,99.92019653320313,2.4877166748046875,4.0832672119140625,2.0176773071289063,72013049,605817737,518741771,3142451,8463335424,7247757312,4529623040,0
200,1708992202586,2592,2592,2592,2592,2592,2592,2592,2592,5.733116149902344,1.2888565063476563,4.4111328125,2.3035812377929688,35.317893981933594,1.2603759765625,69.10438537597656,0.7300033569335938,72016021,605873566,518792867,3142579,8463335424,7247757312,4537712640,0
200,1708992202786,2592,2592,2592,2592,2592,2592,2592,2592,12.533638000488281,5.917106628417969,19.675674438476563,2.50946044921875,24.20075225830078,3.2573471069335938,88.32379150390625,7.555519104003906,72019472,605934964,518849260,3142696,8463335424,7247757312,4572225536,0
200,1708992202987,2592,2592,2592,2592,2592,2592,2592,2592,72.85398864746094,64.71273803710938,68.64746856689453,85.99059295654297,80.70327758789063,78.7943344116211,80.92741394042969,69.657470703125,72025828,606035222,518943379,3142985,8463335424,7247757312,4571652096,0
200,1708992203187,2592,2592,2592,2592,2592,2592,2592,2592,25.333534240722656,8.906959533691406,23.8631591796875,24.26336669921875,89.73143005371094,8.7471923828125,51.01071548461914,10.724845886230469,72029523,606108689,519011944,3143289,8463335424,7247757312,4591865856,0
199,1708992203388,2592,2592,2592,2592,2592,2592,2592,2592,8.378318786621094,3.3589248657226563,8.590141296386719,6.7911529541015625,98.54736328125,4.342292785644531,7.780403137207031,5.459144592285156,72032389,606163934,519062052,3143466,8463335424,7247757312,4612358144,0
200,1708992203588,2592,2592,2592,2592,2592,2592,2592,2592,6.625373840332031,54.737361907958984,9.328453063964844,4.507965087890625,26.898109436035156,3.7249908447265625,33.437644958496094,5.106391906738281,72035212,606218815,519112179,3143631,8463335424,7247757312,4633989120,0
200,1708992203789,2592,2592,2592,2592,2592,2592,2592,2592,9.24810791015625,2.6682968139648438,6.236175537109375,3.2087249755859375,98.74235534667969,2.3364028930664063,5.5846710205078125,3.3831787109375,72037966,606272754,519161299,3143747,8463335424,7247757312,4646424576,0
200,1708992203990,2592,2592,2592,2592,2592,2592,2592,2592,6.1416778564453125,1.9718475341796875,6.701988220214844,2.8963241577148438,79.40438842773438,4.621307373046875,22.593017578125,2.3996505737304688,72040617,606325826,519209594,3143875,8463335424,7247757312,4664061952,0
200,1708992204190,2592,2592,2592,2592,2592,2592,2592,2592,10.522735595703125,3.4227447509765625,8.366737365722656,3.7859954833984375,25.74529266357422,4.9478912353515625,78.99469757080078,6.096443176269531,72043441,606380347,519259577,3144006,8463335424,7247757312,4681744384,0
200,1708992204390,2592,2592,2592,2592,2592,2592,2592,2592,10.125556945800781,3.432769775390625,6.043403625488281,5.359748840332031,65.9462661743164,3.171844482421875,38.4169921875,4.668670654296875,72046187,606432925,519307126,3144169,8463335424,7247757312,4697464832,0
200,1708992204591,2592,2592,2592,2592,2592,2592,2592,2592,9.818405151367188,6.6693267822265625,7.726165771484375,9.702842712402344,98.4996109008789,5.1829376220703125,9.096351623535156,6.165252685546875,72049550,606485220,519354521,3144318,8463335424,7247757312,4722147328,0
200,1708992204791,2592,2592,2592,2592,2592,2592,2592,2592,4.158073425292969,1.2288970947265625,5.927146911621094,4.894950866699219,99.96991729736328,1.9414138793945313,4.176948547363281,2.09039306640625,72052559,606535695,519400303,3144467,8463335424,7247757312,4740407296,0
200,1708992204992,2592,2592,2592,2592,2592,2592,2592,2592,5.71087646484375,0.842193603515625,4.470497131347656,0.8024444580078125,63.042076110839844,18.263702392578125,3.946990966796875,22.372276306152344,72055613,606589877,519449684,3144635,8463335424,7247757312,4776124416,0
200,1708992205193,2592,2592,2592,2592,2592,2592,2592,2592,6.8201141357421875,1.0230789184570313,5.89056396484375,1.16217041015625,2.8412857055664063,1.5288238525390625,1.9696426391601563,100,72058235,606644801,519499828,3144793,8463335424,7247757312,4792635392,0
200,1708992205393,2592,2592,2592,2592,2592,2592,2592,2592,7.402534484863281,0.7528305053710938,6.2025604248046875,0.892486572265625,2.6703033447265625,1.0715103149414063,1.7902145385742188,100,72060862,606700226,519550288,3144937,8463335424,7247757312,4810395648,0
200,1708992205594,2592,2592,2592,2592,2592,2592,2592,2592,8.121047973632813,3.2704238891601563,6.5550994873046875,1.4529495239257813,3.3059616088867188,1.27923583984375,39.15663146972656,62.877220153808594,72063434,606755577,519601145,3145070,8463335424,7247757312,4830146560,0
199,1708992205795,2592,2592,2592,2592,2592,2592,2592,2592,8.99859619140625,1.7217941284179688,6.8954315185546875,1.8570098876953125,90.26348876953125,2.3998870849609375,14.380020141601563,1.5584487915039063,72066146,606809652,519650274,3145370,8463335424,7247757312,4846129152,0
200,1708992205995,2592,2592,2592,2592,2592,2592,2592,2592,6.065406799316406,0.8527069091796875,5.282989501953125,1.1780548095703125,100,1.2227630615234375,3.0938262939453125,2.4968795776367188,72069529,606862098,519697613,3145480,8463335424,7247757312,4863582208,0
200,1708992206196,2592,2592,2592,2592,2592,2592,2592,2592,6.538688659667969,1.252349853515625,6.306694030761719,1.6085281372070313,100,1.9070205688476563,4.0046234130859375,1.7038955688476563,72072699,606914010,519744849,3145643,8463335424,7247757312,4935548928,0
200,1708992206397,2592,2592,2592,2592,2592,2592,2592,2592,9.104591369628906,1.901092529296875,6.139068603515625,4.0529022216796875,100,1.7628097534179688,4.072967529296875,4.594825744628906,72075800,606967653,519793516,3145800,8463335424,7247757312,4980334592,0
200,1708992206598,2592,2592,2592,2592,2592,2592,2592,2592,6.571739196777344,2.4802169799804688,5.117515563964844,1.2019577026367188,100,1.6634445190429688,2.4893341064453125,0.6946182250976563,72078849,607024092,519845357,3145949,8463335424,7247757312,4988215296,0
200,1708992206798,2592,2592,2592,2592,2592,2592,2592,2592,48.20845031738281,0.449432373046875,11.391616821289063,9.523574829101563,72.80663299560547,2.775115966796875,11.453071594238281,2.2525405883789063,72082591,607087131,519903093,3146301,8463335424,7247757312,4977901568,0
199,1708992206999,2592,2592,2592,2592,2592,2592,2592,2592,3.4264450073242188,0,4.4070892333984375,5.4127349853515625,4.447357177734375,0.34027099609375,19.371978759765625,4.2119598388671875,72084796,607101878,519914840,3146628,8463335424,7247757312,4977803264,0
199,1708992207199,2592,2592,2592,2592,2592,2592,2592,2592,2.3402099609375,0.36042022705078125,4.730072021484375,0.3217926025390625,3.67041015625,1.182830810546875,4.676025390625,5.809791564941406,72086633,607105269,519916364,3146742,8463335424,7247757312,4977803264,0
200,1708992207399,2592,2592,2592,2592,2592,2592,2592,2592,4.76202392578125,0.7838058471679688,5.295921325683594,1.1261825561523438,3.1981048583984375,1.8999557495117188,8.487686157226563,6.150840759277344,72088474,607109289,519918111,3146868,8463335424,7247757312,4977803264,0
200,1708992207600,2592,2592,2592,2592,2592,2592,2592,2592,3.171722412109375,5.084846496582031,6.213676452636719,0.9209442138671875,4.3113250732421875,4.0571441650390625,3.3070144653320313,5.0277252197265625,72090394,607114911,519921766,3146985,8463335424,7247757312,4989739008,0
200,1708992207800,2592,2592,2592,2592,2592,2592,2592,2592,13.1864013671875,4.0151824951171875,11.501373291015625,3.5490646362304688,24.58582305908203,13.356758117675781,8.652427673339844,6.480926513671875,72092574,607133301,519936921,3147140,8463335424,7247757312,4981096448,0
200,1708992208001,2592,2592,2592,2592,2592,2592,2592,2592,11.459091186523438,5.0112457275390625,7.961967468261719,12.901298522949219,6.2969207763671875,99.99519348144531,6.176170349121094,9.028007507324219,72095304,607189792,519988926,3147281,8463335424,7247757312,4996878336,0
200,1708992208201,2592,2592,2592,2592,2592,2592,2592,2592,13.275718688964844,3.038848876953125,10.317306518554688,7.012382507324219,55.743900299072266,9.325408935546875,45.900474548339844,5.50286865234375,72098046,607243838,520037913,3147457,8463335424,7247757312,4997165056,0
200,1708992208402,2592,2592,2592,2592,2592,2592,2592,2592,9.015357971191406,3.206817626953125,7.58746337890625,3.1161346435546875,70.82254028320313,2.8470306396484375,20.897262573242188,19.41040802001953,72100678,607296997,520086552,3147617,8463335424,7247757312,5013860352,0
199,1708992208603,2592,2592,2592,2592,2592,2592,2592,2592,10.312644958496094,4.1073455810546875,8.324172973632813,1.8367996215820313,68.73653411865234,3.3740081787109375,4.364494323730469,34.13184356689453,72103321,607350018,520134679,3147763,8463335424,7247757312,5018734592,0
200,1708992208803,2592,2592,2592,2592,2592,2592,2592,2592,8.968490600585938,3.5768051147460938,7.017372131347656,10.804496765136719,63.21094512939453,4.3809051513671875,42.88386917114258,4.008247375488281,72106360,607404162,520184030,3147900,8463335424,7247757312,5033279488,0
200,1708992209004,2592,2592,2592,2592,2592,2592,2592,2592,7.079780578613281,0.8319854736328125,4.7717437744140625,0.7758941650390625,2.4556961059570313,0.9138107299804688,100,1.1875381469726563,72109476,607458026,520233107,3148014,8463335424,7247757312,5047205888,0
200,1708992209205,2592,2592,2592,2592,2592,2592,2592,2592,6.459510803222656,0.8663482666015625,5.420936584472656,1.1420211791992188,4.1453094482421875,0.9616775512695313,100,1.6009368896484375,72112390,607512676,520282797,3148171,8463335424,7247757312,5082071040,0
200,1708992209405,2592,2592,2592,2592,2592,2592,2592,2592,6.455574035644531,1.209197998046875,5.9852447509765625,1.1859207153320313,55.44656753540039,1.5095138549804688,49.53221893310547,1.3670730590820313,72114799,607566242,520331721,3148328,8463335424,7247757312,5098004480,0
200,1708992209606,2592,2592,2592,2592,2592,2592,2592,2592,6.458335876464844,2.7400665283203125,5.14154052734375,1.6724624633789063,100,1.753509521484375,4.205223083496094,1.7716827392578125,72117241,607620911,520381646,3148465,8463335424,7247757312,5125390336,0
199,1708992209806,2592,2592,2592,2592,2592,2592,2592,2592,5.65753173828125,1.0390472412109375,4.833251953125,1.1264190673828125,99.9606704711914,2.5077285766601563,3.4093704223632813,1.2998199462890625,72119651,607674878,520430904,3148617,8463335424,7247757312,5142155264,0
200,1708992210007,2592,2592,2592,2592,2592,2592,2592,2592,7.7323150634765625,1.1220245361328125,4.810539245605469,1.015625,100,1.0467605590820313,2.6729888916015625,1.9428329467773438,72122466,607726612,520477880,3148751,8463335424,7247757312,5213310976,0
200,1708992210207,2592,2592,2592,2592,2592,2592,2592,2592,5.137321472167969,1.3685150146484375,5.0165863037109375,1.2383651733398438,100,2.96343994140625,3.5171737670898438,1.2281494140625,72125343,607778830,520525222,3148891,8463335424,7247757312,5270437888,0
200,1708992210408,2592,2592,2592,2592,2592,2592,2592,2592,5.5581207275390625,1.2653884887695313,5.183555603027344,1.0524368286132813,100,1.8043899536132813,5.03179931640625,1.824493408203125,72128321,607832118,520573964,3149073,8463335424,7247757312,5282058240,0
200,1708992210609,2592,2592,2592,2592,2592,2592,2592,2592,5.7528228759765625,2.0891342163085938,5.039276123046875,0.7762374877929688,100,2.6749496459960938,3.81793212890625,1.0161514282226563,72131387,607888513,520625305,3149218,8463335424,7247757312,5298049024,0
199,1708992210810,2592,2592,2592,2592,2592,2592,2592,2592,5.998619079589844,1.4336471557617188,16.270965576171875,17.63299560546875,28.62859344482422,0,28.629653930664063,0.8854522705078125,72134432,607933049,520665183,3149676,8463335424,7247757312,5287972864,0
200,1708992211010,2592,2592,2592,2592,2592,2592,2592,2592,6.449127197265625,0.42797088623046875,4.6823883056640625,0.41649627685546875,4.46221923828125,1.5067825317382813,3.8165664672851563,6.0421142578125,72136279,607936045,520666137,3149860,8463335424,7247757312,5287972864,0
200,1708992211211,2592,2592,2592,2592,2592,2592,2592,2592,5.708900451660156,0.5715408325195313,4.618507385253906,0.1927947998046875,2.49603271484375,2.5414886474609375,3.9260635375976563,4.482643127441406,72138169,607939482,520667585,3149973,8463335424,7247757312,5287972864,0
199,1708992211411,2592,2592,2592,2592,2592,2592,2592,2592,6.3484649658203125,1.2588119506835938,8.651283264160156,0.3811798095703125,2.8423233032226563,1.600830078125,6.8839874267578125,6.8082427978515625,72140039,607943121,520668858,3150148,8463335424,7247757312,5287927808,0
200,1708992211611,2592,2592,2592,2592,2592,2592,2592,2592,6.895774841308594,4.943534851074219,6.492340087890625,2.7913894653320313,4.855461120605469,2.3803787231445313,6.807853698730469,5.5623779296875,72141945,607948593,520672249,3150260,8463335424,7247757312,5292158976,0
200,1708992211812,2592,2592,2592,2592,2592,2592,2592,2592,17.692306518554688,8.619949340820313,15.682655334472656,19.99761962890625,59.948184967041016,7.436515808105469,29.727005004882813,11.288658142089844,72144675,608002648,520721805,3150363,8463335424,7247757312,5297922048,0
199,1708992212013,2592,2592,2592,2592,2592,2592,2592,2592,6.932395935058594,2.3639450073242188,5.842041015625,4.717620849609375,30.90630340576172,51.07847213745117,23.84929656982422,1.8168716430664063,72147480,608055472,520770006,3150490,8463335424,7247757312,5297274880,0
200,1708992212213,2592,2592,2592,2592,2592,2592,2592,2592,5.942024230957031,1.0695343017578125,4.916259765625,0.967041015625,19.031822204589844,11.027389526367188,75.0011215209961,1.3059463500976563,72150020,608109386,520819247,3150637,8463335424,7247757312,5315076096,0
200,1708992212413,2592,2592,2592,2592,2592,2592,2592,2592,6.1134033203125,1.0168914794921875,4.680839538574219,0.9018783569335938,4.441795349121094,25.466766357421875,75.6762466430664,2.3490371704101563,72153232,608163527,520868265,3150825,8463335424,7247757312,5330599936,0
200,1708992212614,2592,2592,2592,2592,2592,2592,2592,2592,8.696235656738281,3.0786514282226563,14.344947814941406,20.032203674316406,15.0828857421875,63.94517517089844,6.5429534912109375,3.5654525756835938,72156517,608221980,520921661,3151137,8463335424,7247757312,5351534592,0
200,1708992212815,2592,2592,2592,2592,2592,2592,2592,2592,3.1872940063476563,3.3043441772460938,21.802291870117188,8.598564147949219,7.038116455078125,0,14.447746276855469,1.7142868041992188,72158910,608244890,520941289,3151394,8463335424,7247757312,5341310976,0
199,1708992213016,2592,2592,2592,2592,2592,2592,2592,2592,3.6752777099609375,0,6.359046936035156,0,3.3317184448242188,0.31986236572265625,1.9795303344726563,5.532005310058594,72160817,608249069,520943331,3151534,8463335424,7247757312,5339779072,0
200,1708992213216,2592,2592,2592,2592,2592,2592,2592,2592,1.16619873046875,0.35686492919921875,4.019615173339844,0.41658782958984375,1.5106887817382813,0.611541748046875,1.47052001953125,2.285491943359375,72162568,608251714,520944575,3151583,8463335424,7247757312,5339779072,0
200,1708992213416,2592,2592,2592,2592,2592,2592,2592,2592,0.40946197509765625,0.050201416015625,3.5703811645507813,0.4493865966796875,0.30416107177734375,0.0708160400390625,0.08333587646484375,0.9818115234375,72164282,608253762,520945138,3151583,8463335424,7247757312,5339779072,0
200,1708992213617,2592,2592,2592,2592,2592,2592,2592,2592,17.026763916015625,20.664901733398438,23.740821838378906,11.895408630371094,22.529083251953125,12.845504760742188,24.164688110351563,13.445808410644531,72167077,608280547,520968813,3152226,8463335424,7247757312,5004648448,0
200,1708992213818,2592,2592,2592,2592,2592,2592,2592,2592,8.624481201171875,60.43766784667969,22.946250915527344,3.31927490234375,15.915611267089844,14.927330017089844,13.357765197753906,9.988594055175781,72170515,608326993,521009128,3153520,8463335424,7247757312,3365117952,0
200,1708992214018,2592,2592,2592,2592,2592,2592,2592,2592,15.844451904296875,1.7288589477539063,4.615715026855469,2.1700286865234375,10.11163330078125,2.5141448974609375,3.1226654052734375,6.2467803955078125,72172361,608332802,521012450,3153700,8463335424,7247757312,3364769792,0
200,1708992214219,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.139129638671875,0,0.70843505859375,0,0,0,72174115,608335144,521013327,3153761,8463335424,7247757312,3364753408,0
200,1708992214419,2592,2592,2592,2592,2592,2592,2592,2592,0.211456298828125,0.1073760986328125,3.5695571899414063,0.10467529296875,0.1663970947265625,1.1844482421875,0.235504150390625,0.12503814697265625,72175793,608336492,521013575,3153761,8463335424,7247757312,3364753408,0
200,1708992214619,2592,2592,2592,2592,2592,2592,2592,2592,5.252403259277344,6.1289215087890625,2.440765380859375,29.03558349609375,2.7778244018554688,1.6748046875,1.491241455078125,2.4703903198242188,72178160,608349765,521024438,3153785,8463335424,7247757312,3366883328,0
200,1708992214820,2592,2592,2592,2592,2592,2592,2592,2592,0.081787109375,0.0563507080078125,0.4850311279296875,100,1.4791259765625,0.06443023681640625,0.170501708984375,0.0457305908203125,72182118,608392177,521061796,3153785,8463335424,7247757312,3375689728,0
200,1708992215021,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.709869384765625,13.095489501953125,0,0,0,0,72184139,608399360,521067204,3153785,8463335424,7247757312,3376857088,0
200,1708992215221,2592,2592,2592,2592,2592,2592,2592,2592,0.7101287841796875,0.17133331298828125,3.2055892944335938,0.16988372802734375,0.21778106689453125,0.26284027099609375,0.1793670654296875,1.0745468139648438,72185840,608400895,521067535,3153808,8463335424,7247757312,3376857088,0
199,1708992215421,2592,2592,2592,2592,2592,2592,2592,2592,0.448760986328125,0.09474945068359375,3.0488967895507813,0.20601654052734375,0.08582305908203125,0.19903564453125,0.23919677734375,0.2049713134765625,72187511,608402268,521067739,3153808,8463335424,7247757312,3376533504,0
200,1708992215622,2592,2592,2592,2592,2592,2592,2592,2592,1.4009323120117188,3.1657333374023438,3.313140869140625,0.40912628173828125,0.6101226806640625,0.9893569946289063,0.7963485717773438,1.71051025390625,72189220,608404359,521068576,3153829,8463335424,7247757312,3376402432,0
