Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708692302776,2592,2592,2592,2592,2592,2592,2592,2592,10.448295593261719,5.8280792236328125,14.971961975097656,51.32881164550781,47.073402404785156,5.052947998046875,6.6315765380859375,71.73163604736328,35514234,419470653,371857311,1658917,8463335424,6710886400,3742826496,0
199,1708692302977,2592,2592,2592,2592,2592,2592,2592,2592,42.911338806152344,30.80804443359375,37.66482925415039,57.76200485229492,73.03921508789063,24.093544006347656,49.14434814453125,22.420997619628906,35518333,419548733,371929367,1659540,8463335424,6710886400,3737096192,0
200,1708692303177,2592,2592,2592,2592,2592,2592,2592,2592,60.463436126708984,24.27873992919922,44.141624450683594,53.114933013916016,50.93375778198242,30.777610778808594,46.635009765625,34.74079895019531,35522557,419628386,372002958,1660275,8463335424,6710886400,3755892736,0
200,1708692303378,2592,2592,2592,2592,2592,2592,2592,2592,62.03097152709961,37.69224548339844,42.32552719116211,60.85139846801758,44.99681091308594,41.529151916503906,61.01215362548828,31.849266052246094,35526961,419713524,372081818,1661131,8463335424,6710886400,3786797056,0
201,1708692303579,2592,2592,2592,2592,2592,2592,2592,2592,27.342567443847656,23.05701446533203,25.072723388671875,33.11009979248047,57.57170867919922,36.107994079589844,41.838993072509766,25.805145263671875,35530891,419782627,372145017,1661976,8463335424,6710886400,3798327296,0
200,1708692303781,2592,2592,2592,2592,2592,2592,2592,2592,37.857425689697266,23.730850219726563,30.871734619140625,28.839248657226563,31.81964111328125,20.34461212158203,72.86373138427734,26.096397399902344,35534022,419853876,372211539,1661992,8463335424,6710886400,3831312384,0
200,1708692303982,2592,2592,2592,2592,2592,2592,2592,2592,18.191452026367188,8.387741088867188,15.807815551757813,10.957626342773438,34.48295593261719,8.728233337402344,63.70832824707031,9.929183959960938,35537027,419912886,372265464,1662146,8463335424,6710886400,3919093760,0
200,1708692304183,2592,2592,2592,2592,2592,2592,2592,2592,5.527946472167969,1.2180938720703125,3.878265380859375,1.105010986328125,2.8317108154296875,1.3055038452148438,100,1.2363510131835938,35539511,419967488,372315495,1662269,8463335424,6710886400,3981209600,0
200,1708692304384,2592,2592,2592,2592,2592,2592,2592,2592,6.6319580078125,1.515167236328125,4.266960144042969,1.0749664306640625,5.004058837890625,2.306671142578125,100,2.1341018676757813,35542131,420022804,372366028,1662395,8463335424,6710886400,4002680832,0
201,1708692304584,2592,2592,2592,2592,2592,2592,2592,2592,8.738914489746094,3.5113296508789063,49.79127502441406,0.9579315185546875,5.023040771484375,2.7977752685546875,52.24987030029297,1.7903976440429688,35544372,420080284,372419167,1662527,8463335424,6710886400,4028014592,0
200,1708692304786,2592,2592,2592,2592,2592,2592,2592,2592,22.40685272216797,13.560249328613281,100,13.454498291015625,16.565841674804688,13.582412719726563,15.667091369628906,12.973556518554688,35547614,420147412,372481272,1662624,8463335424,6710886400,4080795648,0
200,1708692304988,2592,2592,2592,2592,2592,2592,2592,2592,11.841094970703125,14.666358947753906,92.89070892333984,11.83770751953125,22.248382568359375,14.127304077148438,10.992469787597656,4.9117889404296875,35551184,420207988,372536733,1662738,8463335424,6710886400,4075970560,0
200,1708692305188,2592,2592,2592,2592,2592,2592,2592,2592,6.005332946777344,1.9340744018554688,100,1.0320968627929688,4.032615661621094,1.8336029052734375,4.3414306640625,3.5912857055664063,35553626,420261201,372585295,1662897,8463335424,6710886400,4139888640,0
200,1708692305388,2592,2592,2592,2592,2592,2592,2592,2592,6.237091064453125,1.2804946899414063,100,0.8774948120117188,5.433692932128906,1.3092041015625,4.6652984619140625,2.1892929077148438,35555967,420315326,372634837,1663033,8463335424,6710886400,4211003392,0
200,1708692305589,2592,2592,2592,2592,2592,2592,2592,2592,11.010765075683594,3.0467147827148438,100,0.599365234375,4.374908447265625,1.728485107421875,4.554840087890625,1.56451416015625,35558384,420370735,372685425,1663161,8463335424,6710886400,4266291200,0
200,1708692305790,2592,2592,2592,2592,2592,2592,2592,2592,5.3943328857421875,0.7788467407226563,49.85232925415039,0.8196563720703125,2.8596649169921875,52.426212310791016,4.4134674072265625,1.5379104614257813,35560689,420424461,372734385,1663306,8463335424,6710886400,4337332224,0
200,1708692305990,2592,2592,2592,2592,2592,2592,2592,2592,8.200767517089844,0.9684600830078125,3.5417633056640625,1.4610137939453125,18.14781951904297,23.796714782714844,63.86787796020508,0.9383392333984375,35563609,420475508,372780705,1663454,8463335424,6710886400,4476121088,0
200,1708692306191,2592,2592,2592,2592,2592,2592,2592,2592,4.009544372558594,69.36421966552734,3.3219757080078125,0.9994583129882813,3.4180984497070313,1.9495620727539063,33.08430480957031,2.878997802734375,35566522,420527896,372828228,1663547,8463335424,6710886400,4627578880,0
200,1708692306391,2592,2592,2592,2592,2592,2592,2592,2592,2.8684539794921875,88.55841827392578,3.0580902099609375,12.549140930175781,5.225349426269531,2.4790115356445313,3.6557464599609375,4.265449523925781,35569580,420581464,372876899,1663643,8463335424,6710886400,4703207424,0
200,1708692306592,2592,2592,2592,2592,2592,2592,2592,2592,5.777046203613281,2.3501358032226563,0.46942138671875,100,5.4338226318359375,0.9618911743164063,3.242828369140625,1.0903167724609375,35572507,420638302,372929239,1663772,8463335424,6710886400,4708605952,0
200,1708692306793,2592,2592,2592,2592,2592,2592,2592,2592,30.394088745117188,6.668388366699219,21.428848266601563,63.88418197631836,24.04497528076172,14.537811279296875,32.351783752441406,8.457763671875,35576013,420703670,372989427,1663900,8463335424,6710886400,4729430016,0
200,1708692306994,2592,2592,2592,2592,2592,2592,2592,2592,67.62425231933594,18.509742736816406,96.1356430053711,38.430850982666016,40.12735366821289,22.094192504882813,19.973480224609375,27.142227172851563,35580125,420789388,373069924,1664390,8463335424,6710886400,4751003648,0
199,1708692307195,2592,2592,2592,2592,2592,2592,2592,2592,81.0777587890625,47.451698303222656,59.44279098510742,51.35140609741211,54.63667678833008,54.78889465332031,51.51313400268555,45.49612808227539,35585222,420869448,373144368,1664517,8463335424,6710886400,4753817600,0
200,1708692307395,2592,2592,2592,2592,2592,2592,2592,2592,24.895111083984375,7.99041748046875,30.066314697265625,4.974678039550781,13.904754638671875,71.19453430175781,9.35357666015625,4.710639953613281,35588704,420929123,373198845,1664660,8463335424,6710886400,4774060032,0
200,1708692307596,2592,2592,2592,2592,2592,2592,2592,2592,14.799598693847656,4.565826416015625,20.76708221435547,3.5634307861328125,11.529472351074219,16.759811401367188,64.46664428710938,4.916587829589844,35591481,420984430,373249570,1664791,8463335424,6710886400,4791300096,0
200,1708692307797,2592,2592,2592,2592,2592,2592,2592,2592,9.804275512695313,1.9642410278320313,4.170066833496094,3.1202850341796875,10.980575561523438,46.715145111083984,51.64044952392578,2.7881622314453125,35594217,421038721,373299067,1664931,8463335424,6710886400,4820430848,0
200,1708692307998,2592,2592,2592,2592,2592,2592,2592,2592,9.129707336425781,5.0703582763671875,22.026687622070313,3.23504638671875,17.231231689453125,4.128334045410156,70.43387603759766,4.588050842285156,35597035,421093750,373349315,1665036,8463335424,6710886400,4839096320,0
200,1708692308199,2592,2592,2592,2592,2592,2592,2592,2592,8.461349487304688,2.2131195068359375,6.4131011962890625,2.4799728393554688,10.870429992675781,2.8987579345703125,92.06364440917969,2.836273193359375,35599651,421147856,373398714,1665172,8463335424,6710886400,4853420032,0
200,1708692308400,2592,2592,2592,2592,2592,2592,2592,2592,27.142066955566406,4.606597900390625,12.138275146484375,11.580345153808594,11.1602783203125,20.682899475097656,9.739219665527344,60.88325500488281,35602925,421203370,373449277,1665288,8463335424,6710886400,4863881216,0
199,1708692308601,2592,2592,2592,2592,2592,2592,2592,2592,96.05684661865234,4.596649169921875,8.511650085449219,9.346115112304688,8.148460388183594,4.5928192138671875,4.028404235839844,47.59304428100586,35606110,421264619,373505489,1665391,8463335424,6710886400,4902707200,0
200,1708692308801,2592,2592,2592,2592,2592,2592,2592,2592,12.615638732910156,2.0131378173828125,5.9382781982421875,25.801300048828125,6.058074951171875,2.8108978271484375,27.174789428710938,74.946044921875,35609231,421324945,373560906,1665531,8463335424,6710886400,4924166144,0
200,1708692309002,2592,2592,2592,2592,2592,2592,2592,2592,6.73931884765625,0.41664886474609375,3.5642471313476563,0.6181793212890625,2.9215927124023438,1.3848037719726563,100,1.1035079956054688,35611831,421379478,373610853,1665689,8463335424,6710886400,4958588928,0
200,1708692309203,2592,2592,2592,2592,2592,2592,2592,2592,92.63919067382813,1.6528854370117188,4.220161437988281,1.631134033203125,4.69085693359375,2.3088302612304688,11.021469116210938,4.669197082519531,35614445,421434293,373660891,1665822,8463335424,6710886400,4974952448,0
200,1708692309403,2592,2592,2592,2592,2592,2592,2592,2592,68.16548156738281,0.6323623657226563,3.008636474609375,0.8525009155273438,5.388710021972656,2.342864990234375,36.65662384033203,3.2105712890625,35616980,421490362,373712133,1665951,8463335424,6710886400,4979150848,0
199,1708692309604,2592,2592,2592,2592,2592,2592,2592,2592,27.40465545654297,2.645477294921875,17.676422119140625,4.2042236328125,11.857536315917969,1.8367538452148438,74.28107452392578,3.2571487426757813,35619558,421545719,373762770,1666089,8463335424,6710886400,4992897024,0
200,1708692309804,2592,2592,2592,2592,2592,2592,2592,2592,40.76420974731445,21.007423400878906,33.01683807373047,18.96643829345703,23.771629333496094,13.809539794921875,45.021156311035156,9.058883666992188,35623823,421604073,373814743,1667338,8463335424,6710886400,5025411072,0
199,1708692310005,2592,2592,2592,2592,2592,2592,2592,2592,12.276580810546875,5.870063781738281,3.7790298461914063,100,18.218955993652344,3.3785476684570313,16.603614807128906,5.620918273925781,35627885,421658650,373862692,1668643,8463335424,6710886400,5060833280,0
199,1708692310205,2592,2592,2592,2592,2592,2592,2592,2592,11.145408630371094,2.153076171875,2.70111083984375,97.96782684326172,7.729316711425781,2.0606918334960938,6.396064758300781,3.5399551391601563,35631176,421710079,373908837,1669059,8463335424,6710886400,5147344896,0
200,1708692310405,2592,2592,2592,2592,2592,2592,2592,2592,100,1.1400985717773438,4.6895599365234375,3.4650421142578125,5.342582702636719,2.9433746337890625,2.5676498413085938,3.9888534545898438,35634131,421765306,373959379,1669192,8463335424,6710886400,5140148224,0
200,1708692310606,2592,2592,2592,2592,2592,2592,2592,2592,84.84042358398438,3.2067642211914063,17.94084930419922,8.264320373535156,6.5746002197265625,1.9173736572265625,18.713600158691406,4.6942901611328125,35637610,421825988,374015125,1669355,8463335424,6710886400,5150212096,0
200,1708692310806,2592,2592,2592,2592,2592,2592,2592,2592,6.5011444091796875,0,61.23579025268555,8.016487121582031,14.542373657226563,1.3634109497070313,8.2052001953125,4.7107696533203125,35640456,421866472,374051170,1669762,8463335424,6710886400,5145870336,0
199,1708692311007,2592,2592,2592,2592,2592,2592,2592,2592,3.0410003662109375,0,3.8106689453125,0,3.0797958374023438,1.7625961303710938,0,3.35693359375,35642315,421870287,374052206,1669869,8463335424,6710886400,5145620480,0
199,1708692311207,2592,2592,2592,2592,2592,2592,2592,2592,3.7557373046875,0.5881500244140625,3.141876220703125,0.5100173950195313,2.3322906494140625,2.3566055297851563,6.9394073486328125,4.408348083496094,35644125,421874470,374053774,1669977,8463335424,6710886400,5144813568,0
199,1708692311407,2592,2592,2592,2592,2592,2592,2592,2592,2.8897857666015625,0.6212005615234375,3.9131622314453125,0.5171585083007813,5.4368133544921875,2.1266098022460938,6.6920623779296875,4.2984466552734375,35645947,421878934,374055535,1670112,8463335424,6710886400,5144551424,0
200,1708692311608,2592,2592,2592,2592,2592,2592,2592,2592,2.4756698608398438,4.9686737060546875,3.685302734375,0,4.723320007324219,0.2734832763671875,7.532127380371094,1.862457275390625,35647876,421885403,374059203,1670251,8463335424,6710886400,5149286400,0
200,1708692311808,2592,2592,2592,2592,2592,2592,2592,2592,19.4959716796875,9.282493591308594,12.983047485351563,16.105987548828125,76.78914642333984,9.199272155761719,28.07073974609375,9.917427062988281,35650574,421941433,374110762,1670341,8463335424,6710886400,5156630528,0
200,1708692312009,2592,2592,2592,2592,2592,2592,2592,2592,22.558258056640625,2.5440444946289063,4.0839691162109375,7.500518798828125,35.74873352050781,48.44148254394531,8.959358215332031,3.6806716918945313,35653162,421996728,374161413,1670448,8463335424,6710886400,5158162432,0
200,1708692312210,2592,2592,2592,2592,2592,2592,2592,2592,97.13601684570313,2.3284072875976563,8.319129943847656,2.158172607421875,8.700538635253906,3.4477615356445313,9.285163879394531,8.856101989746094,35655822,422051283,374211209,1670584,8463335424,6710886400,5173346304,0
199,1708692312411,2592,2592,2592,2592,2592,2592,2592,2592,77.9638671875,2.8478622436523438,6.149177551269531,3.2178878784179688,28.08734130859375,3.9571990966796875,7.074371337890625,5.771873474121094,35658448,422106543,374261659,1670702,8463335424,6710886400,5190537216,0
200,1708692312611,2592,2592,2592,2592,2592,2592,2592,2592,15.716789245605469,5.611061096191406,5.188995361328125,10.050888061523438,56.42588806152344,5.5092926025390625,43.276405334472656,5.074127197265625,35661495,422159988,374310298,1670823,8463335424,6710886400,5207347200,0
200,1708692312812,2592,2592,2592,2592,2592,2592,2592,2592,7.5846405029296875,0.7380905151367188,3.4092254638671875,0.743408203125,3.3345718383789063,1.5403366088867188,100,0.9134063720703125,35664583,422214620,374360169,1670981,8463335424,6710886400,5214846976,0
200,1708692313013,2592,2592,2592,2592,2592,2592,2592,2592,6.191566467285156,0.6068191528320313,25.60834503173828,0.7100143432617188,4.057929992675781,1.5455780029296875,77.57830047607422,1.2661819458007813,35667366,422269013,374409713,1671131,8463335424,6710886400,5251665920,0
200,1708692313214,2592,2592,2592,2592,2592,2592,2592,2592,5.7642364501953125,1.2393341064453125,100,0.9626998901367188,5.9812469482421875,1.321502685546875,3.2253494262695313,2.5105209350585938,35669724,422324153,374460158,1671259,8463335424,6710886400,5268037632,0
200,1708692313415,2592,2592,2592,2592,2592,2592,2592,2592,5.089591979980469,0.42993927001953125,100,1.6015167236328125,2.7656707763671875,0.9703216552734375,3.2194061279296875,1.516021728515625,35672099,422379980,374511196,1671345,8463335424,6710886400,5286887424,0
200,1708692313616,2592,2592,2592,2592,2592,2592,2592,2592,14.980690002441406,2.4653472900390625,57.83766174316406,34.10595703125,5.788604736328125,1.5049362182617188,3.7864151000976563,2.3798446655273438,35674623,422435933,374562468,1671438,8463335424,6710886400,5323448320,0
200,1708692313817,2592,2592,2592,2592,2592,2592,2592,2592,6.239723205566406,1.157806396484375,0.6856460571289063,100,5.762794494628906,1.3214263916015625,4.045890808105469,1.3716354370117188,35677443,422489521,374611487,1671623,8463335424,6710886400,5390143488,0
200,1708692314018,2592,2592,2592,2592,2592,2592,2592,2592,52.59972381591797,0.54998779296875,2.1356124877929688,49.436279296875,3.4022445678710938,0.9644927978515625,4.0298309326171875,3.3535614013671875,35680387,422543687,374660715,1671753,8463335424,6710886400,5444521984,0
200,1708692314218,2592,2592,2592,2592,2592,2592,2592,2592,52.293827056884766,1.0298233032226563,53.4040641784668,1.0627670288085938,3.7311477661132813,1.3990554809570313,4.6443328857421875,2.6367874145507813,35683305,422600172,374712505,1671956,8463335424,6710886400,5444399104,0
200,1708692314418,2592,2592,2592,2592,2592,2592,2592,2592,7.933830261230469,0.7527313232421875,53.6131591796875,20.70850372314453,3.906982421875,21.424942016601563,17.065216064453125,1.9273223876953125,35686506,422657047,374764200,1672174,8463335424,6710886400,5446021120,0
200,1708692314619,2592,2592,2592,2592,2592,2592,2592,2592,12.488273620605469,3.9484786987304688,4.998558044433594,9.06365966796875,6.740936279296875,1.3283615112304688,9.001556396484375,4.128753662109375,35688741,422678671,374782149,1672509,8463335424,6710886400,5457190912,0
199,1708692314819,2592,2592,2592,2592,2592,2592,2592,2592,5.619102478027344,0,2.3313980102539063,0,1.096221923828125,0,1.6919479370117188,4.94427490234375,35690625,422682948,374783445,1672621,8463335424,6710886400,5456523264,0
199,1708692315019,2592,2592,2592,2592,2592,2592,2592,2592,3.7702255249023438,0.2172698974609375,4.9257659912109375,0.1994781494140625,2.3835296630859375,1.3794479370117188,3.273834228515625,5.4071197509765625,35692471,422687648,374785262,1672746,8463335424,6710886400,5455724544,0
200,1708692315219,2592,2592,2592,2592,2592,2592,2592,2592,2.0111236572265625,0.185333251953125,4.213531494140625,0.23485565185546875,1.680023193359375,1.6956634521484375,7.242332458496094,6.3368377685546875,35694287,422692278,374787176,1672854,8463335424,6710886400,5455257600,0
200,1708692315420,2592,2592,2592,2592,2592,2592,2592,2592,12.81817626953125,6.0420379638671875,12.486412048339844,4.808601379394531,19.741065979003906,4.907859802246094,20.363380432128906,7.885169982910156,35696400,422711271,374802835,1672986,8463335424,6710886400,5448318976,0
200,1708692315621,2592,2592,2592,2592,2592,2592,2592,2592,13.716140747070313,6.80718994140625,9.546554565429688,12.758537292480469,34.88977813720703,6.4296722412109375,72.8087387084961,6.1556243896484375,35698975,422771225,374858336,1673107,8463335424,6710886400,5461217280,0
200,1708692315821,2592,2592,2592,2592,2592,2592,2592,2592,18.665817260742188,1.0153045654296875,4.6693878173828125,3.4927749633789063,87.473388671875,1.6308212280273438,2.8588714599609375,1.8401260375976563,35701742,422823046,374905228,1673192,8463335424,6710886400,5467860992,0
200,1708692316022,2592,2592,2592,2592,2592,2592,2592,2592,7.4961395263671875,2.2673568725585938,4.328483581542969,0.854278564453125,100,0.5587921142578125,3.012939453125,0.40213775634765625,35704717,422875295,374952592,1673307,8463335424,6710886400,5494050816,0
200,1708692316222,2592,2592,2592,2592,2592,2592,2592,2592,6.45404052734375,0.9598770141601563,3.4934539794921875,0.8901214599609375,100,1.97711181640625,2.3916244506835938,0.881256103515625,35707759,422929783,375002533,1673419,8463335424,6710886400,5510451200,0
200,1708692316423,2592,2592,2592,2592,2592,2592,2592,2592,10.875175476074219,0.07862091064453125,21.865066528320313,16.27753448486328,28.300758361816406,0.47147369384765625,16.7454833984375,1.8052444458007813,35710699,422973175,375041303,1673834,8463335424,6710886400,5498572800,0
199,1708692316624,2592,2592,2592,2592,2592,2592,2592,2592,0.5837554931640625,1.8893051147460938,5.407752990722656,0,2.7196807861328125,0,1.4356002807617188,2.697509765625,35712596,422977859,375043120,1673982,8463335424,6710886400,5506457600,0
199,1708692316824,2592,2592,2592,2592,2592,2592,2592,2592,2.143341064453125,0.6028823852539063,15.391044616699219,0.612518310546875,2.9125747680664063,1.6106491088867188,2.115234375,3.6467056274414063,35714463,422984016,375046378,1674099,8463335424,6710886400,5504798720,0
200,1708692317024,2592,2592,2592,2592,2592,2592,2592,2592,5.05181884765625,2.6522064208984375,7.9436798095703125,1.920501708984375,6.5283966064453125,3.4810409545898438,5.984642028808594,5.75616455078125,35716270,422988963,375048720,1674239,8463335424,6710886400,5504225280,0
200,1708692317224,2592,2592,2592,2592,2592,2592,2592,2592,0.59234619140625,0,2.4431915283203125,0.01483917236328125,0,0,0,1.5372314453125,35717914,422991349,375049327,1674279,8463335424,6710886400,5503930368,0
200,1708692317425,2592,2592,2592,2592,2592,2592,2592,2592,71.72904205322266,25.911163330078125,38.674293518066406,29.625335693359375,48.27968215942383,19.602073669433594,30.338768005371094,76.34197235107422,35722574,423056524,375108175,1675750,8463335424,6710886400,4246409216,0
200,1708692317625,2592,2592,2592,2592,2592,2592,2592,2592,41.0184326171875,2.303070068359375,9.044792175292969,0.9171829223632813,6.278045654296875,1.8363571166992188,1.1261062622070313,100,35726870,423108494,375154330,1676231,8463335424,6710886400,3552784384,0
199,1708692317826,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.0607681274414063,0,2.387420654296875,0,0,1.2303009033203125,35728631,423113434,375156827,1676319,8463335424,6710886400,3552841728,0
200,1708692318026,2592,2592,2592,2592,2592,2592,2592,2592,1.4406585693359375,6.11767578125,3.0894088745117188,1.5727310180664063,1.317718505859375,1.437713623046875,1.3673324584960938,1.29949951171875,35730283,423116073,375158390,1676334,8463335424,6710886400,3552727040,0
199,1708692318227,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.0878219604492188,0,0,0,0,0,35731839,423117656,375158771,1676347,8463335424,6710886400,3552460800,0
199,1708692318427,2592,2592,2592,2592,2592,2592,2592,2592,0.40787506103515625,0.1105499267578125,3.1558685302734375,3.3367919921875,0.174041748046875,0.24890899658203125,0.2506561279296875,0.18721771240234375,35733333,423119317,375159490,1676347,8463335424,6710886400,3552194560,0
200,1708692318627,2592,2592,2592,2592,2592,2592,2592,2592,4.3100738525390625,3.514678955078125,5.606483459472656,1.6230850219726563,1.4324111938476563,1.5095977783203125,11.435043334960938,3.1958465576171875,35735048,423127521,375164807,1676396,8463335424,6710886400,3558756352,0
200,1708692318828,2592,2592,2592,2592,2592,2592,2592,2592,0.16805267333984375,0.161712646484375,3.1205978393554688,0.15831756591796875,0.1000213623046875,0.14664459228515625,0.0894927978515625,0.44297027587890625,35736534,423128603,375165048,1676396,8463335424,6710886400,3558490112,0
199,1708692319028,2592,2592,2592,2592,2592,2592,2592,2592,0.3901519775390625,0.06029510498046875,2.9950408935546875,0.12113189697265625,0.129669189453125,0.1053619384765625,0.40422821044921875,0.1128997802734375,35738017,423129691,375165289,1676396,8463335424,6710886400,3558199296,0
199,1708692319228,2592,2592,2592,2592,2592,2592,2592,2592,0.9226150512695313,0.02385711669921875,3.0401077270507813,0.124176025390625,0.1180419921875,0.445556640625,0.5310592651367188,1.1321945190429688,35739568,423131316,375165671,1676419,8463335424,6710886400,3557605376,0
