Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708690107341,2592,2592,2592,2592,2592,2592,2592,2592,1.9857406616210938,6.3136749267578125,2.72900390625,1.3006668090820313,0.46451568603515625,0.29132843017578125,0.36229705810546875,0.31817626953125,12790087,125421407,108345587,789174,8463335424,6710886400,5111869440,0
199,1708690107541,2592,2592,2592,2592,2592,2592,2592,2592,1.4072723388671875,1.069366455078125,2.366790771484375,0.2876434326171875,0.10272216796875,0.157470703125,2.3986282348632813,1.4846878051757813,12791607,125423125,108346022,789174,8463335424,6710886400,5111410688,0
200,1708690107741,2592,2592,2592,2592,2592,2592,2592,2592,13.370079040527344,8.400146484375,16.35028076171875,7.7508697509765625,13.293067932128906,45.639808654785156,10.158897399902344,9.082717895507813,12793731,125453905,108373539,789174,8463335424,6710886400,5100548096,0
200,1708690107942,2592,2592,2592,2592,2592,2592,2592,2592,10.260208129882813,4.450111389160156,12.640548706054688,13.951133728027344,2.5533065795898438,99.90386199951172,7.2484893798828125,9.240432739257813,12796347,125511009,108425924,789217,8463335424,6710886400,5119651840,0
200,1708690108143,2592,2592,2592,2592,2592,2592,2592,2592,3.6876068115234375,3.6594467163085938,4.193244934082031,2.5179672241210938,1.8212890625,99.7333984375,3.5197525024414063,3.0379867553710938,12798721,125564861,108475227,789221,8463335424,6710886400,5135134720,0
200,1708690108344,2592,2592,2592,2592,2592,2592,2592,2592,2.6383056640625,7.2027435302734375,2.8498153686523438,1.6427154541015625,0.854156494140625,99.9754638671875,2.0481185913085938,1.2088394165039063,12801077,125618969,108524868,789221,8463335424,6710886400,5149265920,0
200,1708690108545,2592,2592,2592,2592,2592,2592,2592,2592,4.605903625488281,5.452857971191406,4.98309326171875,10.693649291992188,3.4269561767578125,93.72030639648438,11.046897888183594,4.413856506347656,12803807,125674784,108575992,789221,8463335424,6710886400,5166714880,0
200,1708690108746,2592,2592,2592,2592,2592,2592,2592,2592,1.3548202514648438,0.663848876953125,2.3436508178710938,0.8334274291992188,0.11737060546875,100,2.4169158935546875,0.34807586669921875,12806660,125727164,108623726,789240,8463335424,6710886400,5176127488,0
200,1708690108947,2592,2592,2592,2592,2592,2592,2592,2592,2.5578994750976563,0.5423355102539063,2.2725143432617188,0.7545852661132813,0.1397552490234375,100,3.88031005859375,0.742034912109375,12809377,125780890,108673096,789240,8463335424,6710886400,5217923072,0
200,1708690109148,2592,2592,2592,2592,2592,2592,2592,2592,2.2553329467773438,0.7966156005859375,1.9299774169921875,0.6688613891601563,0.16580963134765625,100,2.9118576049804688,0.5716094970703125,12811565,125835151,108722834,789240,8463335424,6710886400,5235929088,0
200,1708690109349,2592,2592,2592,2592,2592,2592,2592,2592,1.3632736206054688,5.102943420410156,1.8887481689453125,0.5684890747070313,0,100,2.1434783935546875,0.00806427001953125,12813723,125889615,108772883,789240,8463335424,6710886400,5261873152,0
200,1708690109550,2592,2592,2592,2592,2592,2592,2592,2592,0.86480712890625,0.6553573608398438,1.749298095703125,0.5445556640625,0,99.93465423583984,2.5964126586914063,0.035491943359375,12815881,125943980,108822480,789240,8463335424,6710886400,5283975168,0
200,1708690109751,2592,2592,2592,2592,2592,2592,2592,2592,3.558837890625,1.0009765625,2.2995071411132813,1.0660476684570313,0.11969757080078125,100,2.62969970703125,0.40282440185546875,12818541,125996238,108870154,789240,8463335424,6710886400,5356298240,0
200,1708690109951,2592,2592,2592,2592,2592,2592,2592,2592,3.875762939453125,1.4815521240234375,4.413047790527344,1.1720199584960938,0.5058746337890625,100,2.6826400756835938,3.0097885131835938,12821256,126048864,108918257,789240,8463335424,6710886400,5417787392,0
200,1708690110152,2592,2592,2592,2592,2592,2592,2592,2592,2.749420166015625,0.7889328002929688,2.2842788696289063,0.6373138427734375,0.03931427001953125,100,1.485015869140625,0.7411880493164063,12824003,126103267,108968236,789240,8463335424,6710886400,5417938944,0
200,1708690110352,2592,2592,2592,2592,2592,2592,2592,2592,5.359107971191406,6.337249755859375,13.736030578613281,7.3525238037109375,16.91968536376953,65.65910339355469,5.01727294921875,0.41241455078125,12826957,126159692,109019739,789344,8463335424,6710886400,5425840128,0
200,1708690110553,2592,2592,2592,2592,2592,2592,2592,2592,2.0177230834960938,0.6340789794921875,2.642242431640625,5.504631042480469,20.321189880371094,0,7.339996337890625,0,12829071,126179710,109037231,789479,8463335424,6710886400,5427888128,0
200,1708690110753,2592,2592,2592,2592,2592,2592,2592,2592,1.111053466796875,3.5984573364257813,1.9192047119140625,1.413299560546875,0.7406158447265625,0.9873046875,0.7835922241210938,0.7270431518554688,12830574,126181338,109037891,789479,8463335424,6710886400,5427888128,0
199,1708690110954,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.4293899536132813,0,0,0,0,0,12832080,126182510,109038164,789479,8463335424,6710886400,5427888128,0
200,1708690111154,2592,2592,2592,2592,2592,2592,2592,2592,0.80963134765625,0.34880828857421875,2.8895111083984375,1.1919326782226563,0.7650070190429688,0.41445159912109375,0.6847457885742188,0.26815032958984375,12833591,126184008,109038710,789479,8463335424,6710886400,5426003968,0
199,1708690111354,2592,2592,2592,2592,2592,2592,2592,2592,16.99420166015625,7.130859375,8.150650024414063,3.5642166137695313,7.231956481933594,14.993186950683594,8.433029174804688,2.649139404296875,12835516,126202374,109055274,789479,8463335424,6710886400,5419700224,0
200,1708690111555,2592,2592,2592,2592,2592,2592,2592,2592,52.22433853149414,7.162437438964844,7.929328918457031,15.412010192871094,7.539222717285156,18.52197265625,52.53679656982422,10.028953552246094,12838074,126263949,109111852,789575,8463335424,6710886400,5427757056,0
200,1708690111755,2592,2592,2592,2592,2592,2592,2592,2592,1.3675537109375,1.0754165649414063,2.4918060302734375,3.3959426879882813,1.2111053466796875,7.962821960449219,93.79373168945313,0.48198699951171875,12840623,126317420,109160762,789575,8463335424,6710886400,5435162624,0
199,1708690111956,2592,2592,2592,2592,2592,2592,2592,2592,1.5405731201171875,0.8284072875976563,2.1710052490234375,0.6670150756835938,0.827362060546875,1.4071121215820313,100,0.04998016357421875,12843329,126369713,109208763,789575,8463335424,6710886400,5463158784,0
200,1708690112156,2592,2592,2592,2592,2592,2592,2592,2592,0.9963455200195313,0.6672134399414063,0.8608932495117188,3.2362594604492188,2.622100830078125,1.2522735595703125,97.89503479003906,0,12846309,126425578,109259867,789633,8463335424,6710886400,5472333824,0
200,1708690112357,2592,2592,2592,2592,2592,2592,2592,2592,4.909111022949219,2.6708831787109375,0.965362548828125,14.867210388183594,53.44654846191406,0,0,0,12848852,126466757,109296042,789798,8463335424,6710886400,5474545664,0
200,1708690112557,2592,2592,2592,2592,2592,2592,2592,2592,1.3630447387695313,1.8140716552734375,2.5481719970703125,0.08798980712890625,1.04962158203125,0.3558502197265625,0.448974609375,0.2099609375,12850362,126468112,109296369,789798,8463335424,6710886400,5474516992,0
200,1708690112757,2592,2592,2592,2592,2592,2592,2592,2592,2.5616378784179688,1.49932861328125,2.903778076171875,1.2914962768554688,7.0702056884765625,1.344451904296875,3.5389480590820313,1.5482940673828125,12851892,126471458,109298535,789798,8463335424,6710886400,5472948224,0
199,1708690112958,2592,2592,2592,2592,2592,2592,2592,2592,1.84893798828125,0,1.4058761596679688,0.7690277099609375,0,0,0,0.39679718017578125,12853431,126473420,109299071,789798,8463335424,6710886400,5472923648,0
200,1708690113158,2592,2592,2592,2592,2592,2592,2592,2592,1.5536727905273438,0.2176666259765625,2.6223983764648438,0.3653564453125,0.3123016357421875,0.577484130859375,0.6550521850585938,0.15952301025390625,12854935,126474666,109299369,789798,8463335424,6710886400,5472686080,0
200,1708690113359,2592,2592,2592,2592,2592,2592,2592,2592,53.60019302368164,64.26004028320313,62.51856231689453,34.302772521972656,37.0662727355957,58.432395935058594,33.845252990722656,45.07524490356445,12859783,126544517,109362595,791462,8463335424,6710886400,4293246976,0
200,1708690113559,2592,2592,2592,2592,2592,2592,2592,2592,1.9473876953125,70.55538177490234,8.395591735839844,0.17313385009765625,6.1380462646484375,41.47504806518555,2.5886459350585938,0.692840576171875,12863436,126585942,109398102,792067,8463335424,6710886400,3527548928,0
200,1708690113760,2592,2592,2592,2592,2592,2592,2592,2592,3.2946624755859375,23.459922790527344,2.77215576171875,0.575836181640625,1.5461273193359375,1.0950469970703125,4.902442932128906,3.5570297241210938,12865940,126599573,109407994,792198,8463335424,6710886400,3527553024,0
200,1708690113960,2592,2592,2592,2592,2592,2592,2592,2592,1.667877197265625,0.10581207275390625,2.2426681518554688,0.5827255249023438,0.09088897705078125,0.13227081298828125,0.166656494140625,0.26898193359375,12867472,126601059,109408292,792202,8463335424,6710886400,3527553024,0
199,1708690114161,2592,2592,2592,2592,2592,2592,2592,2592,0.7392501831054688,2.445709228515625,2.275604248046875,2.1647491455078125,0.0618896484375,0.2988739013671875,0.218414306640625,0.06328582763671875,12868989,126602388,109408638,792202,8463335424,6710886400,3515453440,0
200,1708690114361,2592,2592,2592,2592,2592,2592,2592,2592,2.5075302124023438,0.758209228515625,3.13153076171875,4.934501647949219,2.3142166137695313,0.910491943359375,0.5893096923828125,0.9920501708984375,12870600,126605370,109410001,792221,8463335424,6710886400,3514961920,0
200,1708690114561,2592,2592,2592,2592,2592,2592,2592,2592,0.7450485229492188,0.0601959228515625,2.2403793334960938,0.089447021484375,0.1771392822265625,0.0753173828125,0.13311767578125,0.0456695556640625,12872081,126606438,109410220,792221,8463335424,6710886400,3514904576,0
199,1708690114762,2592,2592,2592,2592,2592,2592,2592,2592,1.2369766235351563,0.108856201171875,2.2798004150390625,0.11130523681640625,0.0687255859375,0.0803070068359375,2.1985397338867188,0.0525054931640625,12873574,126607706,109410524,792221,8463335424,6710886400,3514753024,0
200,1708690114962,2592,2592,2592,2592,2592,2592,2592,2592,1.30596923828125,0.21625518798828125,2.4690170288085938,0.18021392822265625,0.11571502685546875,0.42212677001953125,0.2234954833984375,0.9298171997070313,12875117,126609263,109410831,792253,8463335424,6710886400,3514753024,0
200,1708690115162,2592,2592,2592,2592,2592,2592,2592,2592,0.9596710205078125,0.11460113525390625,2.4958724975585938,0.171600341796875,0.0618896484375,0.19730377197265625,0.1898651123046875,0.04616546630859375,12876603,126610402,109411075,792253,8463335424,6710886400,3514753024,0
