Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708691482901,2592,2592,2592,2592,2592,2592,2592,2592,3.0948715209960938,1.1037521362304688,11.10760498046875,0.79669189453125,93.78823852539063,0.5113449096679688,8.853614807128906,0.44770050048828125,26845999,308460649,272517681,1255208,8463335424,6710886400,4037812224,0
200,1708691483102,2592,2592,2592,2592,2592,2592,2592,2592,2.5368499755859375,0.8481597900390625,1.8522415161132813,0.64862060546875,100,0.132049560546875,2.4724502563476563,1.44842529296875,26848155,308512986,272565324,1255208,8463335424,6710886400,4103503872,0
200,1708691483303,2592,2592,2592,2592,2592,2592,2592,2592,0.5230026245117188,0.2109527587890625,1.3013381958007813,0.12308502197265625,100,0,2.0831298828125,0,26850221,308565996,272613759,1255208,8463335424,6710886400,4174790656,0
200,1708691483504,2592,2592,2592,2592,2592,2592,2592,2592,7.222419738769531,2.3072891235351563,1.5959854125976563,0.6688156127929688,100,0.05976104736328125,2.211456298828125,0.41071319580078125,26852407,308619931,272663157,1255208,8463335424,6710886400,4248064000,0
200,1708691483704,2592,2592,2592,2592,2592,2592,2592,2592,2.443756103515625,0.5401229858398438,1.7120895385742188,0.8759689331054688,99.78573608398438,0.16617584228515625,2.5225982666015625,0.6871719360351563,26854606,308672520,272711370,1255208,8463335424,6710886400,4320624640,0
200,1708691483905,2592,2592,2592,2592,2592,2592,2592,2592,1.1493682861328125,0.7669448852539063,1.8316268920898438,0.8962249755859375,100,0.149871826171875,2.6366958618164063,0.330841064453125,26857334,308723772,272757839,1255208,8463335424,6710886400,4475727872,0
200,1708691484106,2592,2592,2592,2592,2592,2592,2592,2592,1.2059097290039063,0.9387359619140625,1.790374755859375,0.8559188842773438,100,0.15254974365234375,2.4842910766601563,0.25104522705078125,26860057,308774819,272804257,1255208,8463335424,6710886400,4633423872,0
200,1708691484306,2592,2592,2592,2592,2592,2592,2592,2592,1.64947509765625,0.604248046875,2.26556396484375,0.7361984252929688,100,0.15285491943359375,2.9480514526367188,0.36928558349609375,26862914,308828124,272853197,1255208,8463335424,6710886400,4656504832,0
200,1708691484507,2592,2592,2592,2592,2592,2592,2592,2592,2.5498123168945313,2.1448593139648438,2.3228759765625,0.6833114624023438,100,0.2513427734375,2.5866775512695313,0.7496795654296875,26865688,308883359,272903665,1255280,8463335424,6710886400,4666601472,0
200,1708691484708,2592,2592,2592,2592,2592,2592,2592,2592,63.870540618896484,52.28586959838867,64.93284606933594,67.18231201171875,86.27164459228516,50.45308303833008,62.540733337402344,51.572086334228516,26871367,308974526,272989353,1255280,8463335424,6710886400,4685250560,0
202,1708691484909,2592,2592,2592,2592,2592,2592,2592,2592,55.04452896118164,14.777412414550781,26.289779663085938,33.11119079589844,74.0135269165039,24.04375457763672,60.08395767211914,28.490516662597656,26875799,309060673,273070256,1255421,8463335424,6710886400,4706226176,0
200,1708691485112,2592,2592,2592,2592,2592,2592,2592,2592,4.3367462158203125,3.40594482421875,3.4358901977539063,6.246116638183594,95.106201171875,2.308685302734375,9.128005981445313,3.1310882568359375,26878364,309115746,273120659,1255421,8463335424,6710886400,4719788032,0
200,1708691485312,2592,2592,2592,2592,2592,2592,2592,2592,3.2924423217773438,2.024261474609375,4.209632873535156,5.309844970703125,98.93345642089844,1.5042495727539063,4.0604248046875,1.6822738647460938,26880779,309169632,273169993,1255421,8463335424,6710886400,4739477504,0
200,1708691485513,2592,2592,2592,2592,2592,2592,2592,2592,2.7309722900390625,2.7515640258789063,4.097053527832031,4.073966979980469,99.01119995117188,1.3245391845703125,3.5678253173828125,1.7752532958984375,26883314,309223264,273219059,1255421,8463335424,6710886400,4765638656,0
200,1708691485714,2592,2592,2592,2592,2592,2592,2592,2592,7.0039215087890625,2.2047882080078125,3.6193389892578125,2.4948577880859375,90.14430236816406,3.352294921875,10.735610961914063,2.7644500732421875,26885891,309277600,273268703,1255421,8463335424,6710886400,4783403008,0
200,1708691485915,2592,2592,2592,2592,2592,2592,2592,2592,2.6171722412109375,1.75079345703125,2.6698379516601563,2.9665985107421875,98.98643493652344,0.952178955078125,3.8060226440429688,0.9238739013671875,26888286,309331204,273317935,1255421,8463335424,6710886400,4798914560,0
200,1708691486116,2592,2592,2592,2592,2592,2592,2592,2592,5.1865386962890625,4.237571716308594,6.1350555419921875,10.475112915039063,97.1325454711914,3.453826904296875,7.86602783203125,4.002540588378906,26891175,309386076,273368122,1255421,8463335424,6710886400,4813971456,0
200,1708691486316,2592,2592,2592,2592,2592,2592,2592,2592,2.7752304077148438,3.3192672729492188,3.5973892211914063,4.01031494140625,99.7845230102539,1.296234130859375,3.9084243774414063,1.9387283325195313,26894157,309436350,273413874,1255421,8463335424,6710886400,4851154944,0
200,1708691486517,2592,2592,2592,2592,2592,2592,2592,2592,2.2700576782226563,1.36663818359375,1.4046554565429688,1.0597000122070313,100,0,2.151397705078125,0.03907012939453125,26897048,309490638,273463281,1255421,8463335424,6710886400,4877094912,0
200,1708691486718,2592,2592,2592,2592,2592,2592,2592,2592,69.16659545898438,0.34784698486328125,2.584197998046875,0.71063232421875,6.152763366699219,26.76702880859375,3.3067398071289063,0.49652099609375,26899505,309545149,273513148,1255471,8463335424,6710886400,4911452160,0
200,1708691486918,2592,2592,2592,2592,2592,2592,2592,2592,0.6667633056640625,0.43096923828125,1.314697265625,0.3404388427734375,0,100,2.0015335083007813,0,26901810,309598545,273562258,1255471,8463335424,6710886400,4929216512,0
200,1708691487119,2592,2592,2592,2592,2592,2592,2592,2592,1.5556488037109375,0.71832275390625,1.8922805786132813,0.7653732299804688,0.0456085205078125,100,2.4079132080078125,0.1801910400390625,26904096,309652667,273611794,1255471,8463335424,6710886400,4944982016,0
200,1708691487320,2592,2592,2592,2592,2592,2592,2592,2592,1.7435684204101563,0.62896728515625,1.87664794921875,0.6822662353515625,5.8101043701171875,3.8886642456054688,93.12555694580078,0.07465362548828125,26906490,309706978,273661609,1255471,8463335424,6710886400,4961112064,0
200,1708691487521,2592,2592,2592,2592,2592,2592,2592,2592,2.489471435546875,2.2253646850585938,2.3977203369140625,1.00653076171875,3.3610076904296875,0.21524810791015625,100,0.2113189697265625,26909658,309760630,273710501,1255471,8463335424,6710886400,4982517760,0
200,1708691487722,2592,2592,2592,2592,2592,2592,2592,2592,3.100341796875,0.7780227661132813,2.195220947265625,0.9772262573242188,3.0092697143554688,0.09316253662109375,100,0.5241241455078125,26912571,309813261,273758417,1255471,8463335424,6710886400,5074911232,0
200,1708691487923,2592,2592,2592,2592,2592,2592,2592,2592,1.8864669799804688,0.8727264404296875,2.5591278076171875,0.8997650146484375,2.3496475219726563,2.1397171020507813,100,0.14933013916015625,26915399,309867598,273808070,1255471,8463335424,6710886400,5077258240,0
200,1708691488124,2592,2592,2592,2592,2592,2592,2592,2592,2.9530029296875,1.2451324462890625,1.92474365234375,2.7562332153320313,3.0801849365234375,0.5973281860351563,100,0.19921112060546875,26918272,309925029,273860818,1255471,8463335424,6710886400,5094760448,0
200,1708691488324,2592,2592,2592,2592,2592,2592,2592,2592,6.108512878417969,0.54449462890625,69.35986328125,3.8419036865234375,22.183975219726563,0,19.79869842529297,2.5574569702148438,26921466,309974521,273906068,1255835,8463335424,6710886400,5085974528,0
199,1708691488525,2592,2592,2592,2592,2592,2592,2592,2592,0.05970001220703125,1.7435150146484375,2.501617431640625,0,0,0.20220184326171875,0,0,26923057,309978235,273908167,1255835,8463335424,6710886400,5099479040,0
199,1708691488725,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.0740737915039063,0.371673583984375,0,0,1.7554397583007813,0,26924560,309979614,273908451,1255835,8463335424,6710886400,5099499520,0
199,1708691488925,2592,2592,2592,2592,2592,2592,2592,2592,0.03444671630859375,0.03619384765625,2.551300048828125,0.8009490966796875,0.01796722412109375,0.1062774658203125,0.09149932861328125,0.10817718505859375,26926042,309980653,273908649,1255835,8463335424,6710886400,5099499520,0
200,1708691489126,2592,2592,2592,2592,2592,2592,2592,2592,0.498291015625,0.002197265625,2.4353408813476563,0.6733551025390625,0,0.2153472900390625,0.127044677734375,0.0788726806640625,26927524,309981780,273908906,1255835,8463335424,6710886400,5099368448,0
199,1708691489326,2592,2592,2592,2592,2592,2592,2592,2592,11.489250183105469,7.148345947265625,19.17523193359375,13.331809997558594,60.148712158203125,6.021492004394531,18.331893920898438,9.995262145996094,26929871,310029311,273952537,1255835,8463335424,6710886400,5098913792,0
200,1708691489526,2592,2592,2592,2592,2592,2592,2592,2592,62.2083854675293,3.801910400390625,3.5823822021484375,8.403724670410156,12.253776550292969,2.0212173461914063,32.838287353515625,2.1194534301757813,26932256,310085141,274003910,1255835,8463335424,6710886400,5104402432,0
200,1708691489727,2592,2592,2592,2592,2592,2592,2592,2592,6.3003387451171875,2.8514480590820313,4.27484130859375,4.11492919921875,3.7707443237304688,2.7133712768554688,99.89664459228516,2.1658477783203125,26934639,310140466,274054868,1255835,8463335424,6710886400,5114601472,0
200,1708691489928,2592,2592,2592,2592,2592,2592,2592,2592,9.004959106445313,2.8973846435546875,5.512123107910156,2.8249053955078125,7.42462158203125,46.272708892822266,51.96234130859375,1.0594100952148438,26937059,310193236,274102862,1255835,8463335424,6710886400,5123604480,0
200,1708691490129,2592,2592,2592,2592,2592,2592,2592,2592,5.61419677734375,2.9345550537109375,4.844673156738281,9.823097229003906,14.394279479980469,4.3467864990234375,89.7844467163086,2.1874771118164063,26939908,310248634,274153606,1255835,8463335424,6710886400,5143121920,0
199,1708691490330,2592,2592,2592,2592,2592,2592,2592,2592,48.19552993774414,12.159889221191406,78.32303619384766,10.602867126464844,19.034896850585938,31.167190551757813,91.62550354003906,24.17479705810547,26943430,310331857,274232209,1255865,8463335424,6710886400,5157367808,0
200,1708691490530,2592,2592,2592,2592,2592,2592,2592,2592,16.655044555664063,76.92486572265625,100,12.669090270996094,18.179176330566406,14.705238342285156,20.817489624023438,5.305366516113281,26946958,310408603,274303798,1255865,8463335424,6710886400,5203218432,0
200,1708691490731,2592,2592,2592,2592,2592,2592,2592,2592,15.448486328125,1.977996826171875,100,2.0790176391601563,9.646087646484375,1.8259506225585938,7.558738708496094,8.161354064941406,26949271,310464563,274354957,1255865,8463335424,6710886400,5215334400,0
200,1708691490931,2592,2592,2592,2592,2592,2592,2592,2592,3.8960800170898438,0.5449066162109375,100,0,3.402862548828125,0,2.1617813110351563,0.05939483642578125,26951405,310519446,274405458,1255865,8463335424,6710886400,5237719040,0
200,1708691491132,2592,2592,2592,2592,2592,2592,2592,2592,5.760719299316406,1.38787841796875,57.166847229003906,0.7474517822265625,4.482963562011719,0.48297119140625,43.99021530151367,0.319091796875,26953552,310573349,274454631,1255865,8463335424,6710886400,5256458240,0
200,1708691491333,2592,2592,2592,2592,2592,2592,2592,2592,1.6829299926757813,1.067901611328125,2.4757232666015625,0.741973876953125,2.9826431274414063,0.08090972900390625,100,0.0373687744140625,26956077,310626633,274503601,1255865,8463335424,6710886400,5322153984,0
200,1708691491533,2592,2592,2592,2592,2592,2592,2592,2592,6.388374328613281,2.3175506591796875,2.783721923828125,0.7335662841796875,3.2982864379882813,0.2535400390625,100,0.24028778076171875,26958720,310680604,274552816,1255865,8463335424,6710886400,5393911808,0
199,1708691491734,2592,2592,2592,2592,2592,2592,2592,2592,2.0597686767578125,0.640777587890625,2.04656982421875,0.5430679321289063,2.6749496459960938,0.1354522705078125,100,0.26598358154296875,26961510,310735655,274603202,1255865,8463335424,6710886400,5399097344,0
200,1708691491934,2592,2592,2592,2592,2592,2592,2592,2592,3.7720108032226563,1.6508255004882813,13.685775756835938,7.1847076416015625,5.562416076660156,0.5977325439453125,83.67826843261719,1.0497970581054688,26964452,310791909,274654730,1255964,8463335424,6710886400,5415538688,0
200,1708691492135,2592,2592,2592,2592,2592,2592,2592,2592,0.88983154296875,0,19.52819061279297,4.651397705078125,8.800888061523438,0,21.67900848388672,0,26966691,310821453,274681118,1256072,8463335424,6710886400,5407096832,0
200,1708691492335,2592,2592,2592,2592,2592,2592,2592,2592,4.841400146484375,1.8335037231445313,1.7145614624023438,0.01996612548828125,0.5171661376953125,9.793952941894531,0.25740814208984375,0.2659912109375,26968218,310827942,274685926,1256072,8463335424,6710886400,5406785536,0
200,1708691492536,2592,2592,2592,2592,2592,2592,2592,2592,3.8018875122070313,4.150337219238281,1.4334945678710938,1.156341552734375,0,0,0,0,26969775,310829922,274686523,1256072,8463335424,6710886400,5415292928,0
200,1708691492736,2592,2592,2592,2592,2592,2592,2592,2592,15.083480834960938,6.261627197265625,19.712295532226563,2.6058502197265625,14.146347045898438,2.9343185424804688,12.568138122558594,3.7441940307617188,26971664,310840904,274695194,1256072,8463335424,6710886400,5416615936,0
200,1708691492936,2592,2592,2592,2592,2592,2592,2592,2592,31.831993103027344,13.414772033691406,47.09837341308594,17.172515869140625,59.43804168701172,14.807518005371094,43.12458801269531,16.782791137695313,26974559,310904257,274753798,1256072,8463335424,6710886400,5415514112,0
199,1708691493137,2592,2592,2592,2592,2592,2592,2592,2592,65.36029052734375,21.869468688964844,33.365333557128906,29.961631774902344,65.16236877441406,50.84773254394531,52.193214416503906,31.686965942382813,26978193,310985239,274829536,1256183,8463335424,6710886400,5415460864,0
200,1708691493337,2592,2592,2592,2592,2592,2592,2592,2592,35.54857635498047,9.488479614257813,78.45272827148438,1.9311752319335938,9.530853271484375,5.758369445800781,12.494110107421875,1.5572280883789063,26980969,311040394,274879915,1256183,8463335424,6710886400,5425995776,0
200,1708691493538,2592,2592,2592,2592,2592,2592,2592,2592,11.984085083007813,7.513511657714844,100,0.9016952514648438,5.2688446044921875,4.177253723144531,9.748374938964844,0.7141952514648438,26983356,311092909,274927617,1256183,8463335424,6710886400,5446963200,0
200,1708691493738,2592,2592,2592,2592,2592,2592,2592,2592,58.26134490966797,6.597541809082031,62.85633850097656,10.361091613769531,67.21012878417969,3.481964111328125,66.54300689697266,13.401634216308594,26986720,311171165,275001013,1256183,8463335424,6710886400,5461360640,0
200,1708691493939,2592,2592,2592,2592,2592,2592,2592,2592,30.22960662841797,9.85400390625,34.10242462158203,26.889251708984375,28.21550750732422,7.678131103515625,91.4937973022461,4.6102447509765625,26990047,311241007,275065983,1256282,8463335424,6710886400,5470547968,0
200,1708691494139,2592,2592,2592,2592,2592,2592,2592,2592,19.035797119140625,8.1124267578125,17.60663604736328,16.112937927246094,27.30780029296875,3.2253875732421875,23.315452575683594,1.2495193481445313,26992884,311284184,275104528,1256426,8463335424,6710886400,5472727040,0
199,1708691494340,2592,2592,2592,2592,2592,2592,2592,2592,13.858818054199219,6.3047332763671875,9.650558471679688,0,2.8709030151367188,3.2859725952148438,0.9469528198242188,0,26994779,311296447,275113450,1256426,8463335424,6710886400,5470564352,0
200,1708691494540,2592,2592,2592,2592,2592,2592,2592,2592,0.8331527709960938,1.223724365234375,3.241363525390625,0.6347732543945313,0.104827880859375,0,0.09584808349609375,0,26996292,311297933,275113856,1256426,8463335424,6710886400,5471416320,0
199,1708691494741,2592,2592,2592,2592,2592,2592,2592,2592,2.9383392333984375,1.1949081420898438,3.5168609619140625,0.946929931640625,3.3984756469726563,0.6632766723632813,3.3708267211914063,0.6266021728515625,26997843,311300145,275114802,1256426,8463335424,6710886400,5471109120,0
200,1708691494941,2592,2592,2592,2592,2592,2592,2592,2592,6.2350616455078125,1.811737060546875,5.610984802246094,2.6083450317382813,4.509422302246094,1.0597915649414063,2.038482666015625,3.7724685668945313,26999522,311304296,275117225,1256426,8463335424,6710886400,5471100928,0
200,1708691495142,2592,2592,2592,2592,2592,2592,2592,2592,63.83675765991211,67.50810241699219,63.55135726928711,32.06309509277344,68.83722686767578,33.77369689941406,32.421791076660156,51.2873649597168,27004893,311383157,275188682,1258395,8463335424,6710886400,4110045184,0
200,1708691495342,2592,2592,2592,2592,2592,2592,2592,2592,38.74386978149414,52.4265251159668,33.73670959472656,0,10.010215759277344,0.31075286865234375,3.1690597534179688,3.1458206176757813,27008909,311430602,275230398,1258737,8463335424,6710886400,3507154944,0
199,1708691495542,2592,2592,2592,2592,2592,2592,2592,2592,9.192253112792969,1.2722549438476563,4.401885986328125,4.6079559326171875,2.8818740844726563,2.117401123046875,3.3168258666992188,3.3632049560546875,27010839,311437494,275234797,1258824,8463335424,6710886400,3506819072,0
199,1708691495743,2592,2592,2592,2592,2592,2592,2592,2592,2.2861709594726563,0.22269439697265625,4.786705017089844,0.24565887451171875,0.46086883544921875,0.26088714599609375,0.7654876708984375,0.2861480712890625,27012344,311438881,275235194,1258824,8463335424,6710886400,3503407104,0
199,1708691495943,2592,2592,2592,2592,2592,2592,2592,2592,0.22360992431640625,0.23443603515625,2.8459396362304688,0.11994171142578125,0.0766143798828125,0.1428985595703125,0.17354583740234375,0.13047027587890625,27013825,311439958,275235413,1258824,8463335424,6710886400,3503407104,0
199,1708691496143,2592,2592,2592,2592,2592,2592,2592,2592,1.0133209228515625,0.29876708984375,4.507926940917969,0.18947601318359375,0.5766067504882813,0.5410614013671875,0.48220062255859375,0.935638427734375,27015397,311442149,275235869,1258837,8463335424,6710886400,3503357952,0
199,1708691496344,2592,2592,2592,2592,2592,2592,2592,2592,0.2449188232421875,2.0122451782226563,2.9671096801757813,0.031341552734375,0.11370086669921875,0.0521087646484375,0.05605316162109375,0.04277801513671875,27016886,311443261,275236124,1258837,8463335424,6710886400,3503329280,0
200,1708691496544,2592,2592,2592,2592,2592,2592,2592,2592,0.29038238525390625,0.6761474609375,2.8946990966796875,0.13495635986328125,0.14170074462890625,0.1383056640625,0.178131103515625,0.16600799560546875,27018369,311444474,275236462,1258837,8463335424,6710886400,3503202304,0
199,1708691496744,2592,2592,2592,2592,2592,2592,2592,2592,1.0475006103515625,0.0503082275390625,3.0766220092773438,0.139404296875,1.2639694213867188,0.4086761474609375,2.5269927978515625,1.1309585571289063,27019923,311446379,275236977,1258874,8463335424,6710886400,3503198208,0
199,1708691496945,2592,2592,2592,2592,2592,2592,2592,2592,0.31072998046875,0.07677459716796875,2.7946701049804688,0.11016845703125,0.08551025390625,0.12499237060546875,0.09664154052734375,0.17685699462890625,27021402,311447455,275237195,1258874,8463335424,6710886400,3503198208,0
