Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708691439731,2592,2592,2592,2592,2592,2592,2592,2592,27.96234130859375,20.574790954589844,87.67263793945313,20.74279022216797,42.2450065612793,19.995079040527344,24.019325256347656,24.44792938232422,26407339,303286924,267908273,1240230,8463335424,6710886400,3788017664,0
200,1708691439932,2592,2592,2592,2592,2592,2592,2592,2592,16.375595092773438,9.531394958496094,49.40489196777344,10.93780517578125,54.21833038330078,8.663597106933594,21.371803283691406,12.105239868164063,26410268,303344118,267960842,1240230,8463335424,6710886400,3876347904,0
199,1708691440132,2592,2592,2592,2592,2592,2592,2592,2592,11.290580749511719,0.9621734619140625,5.799629211425781,1.935791015625,37.83932113647461,9.308143615722656,63.390869140625,3.3969802856445313,26412844,303394904,268006712,1240398,8463335424,6710886400,3924955136,0
200,1708691440332,2592,2592,2592,2592,2592,2592,2592,2592,14.856704711914063,2.1251220703125,5.520561218261719,1.5375137329101563,3.8698654174804688,0.9506607055664063,100,0.919647216796875,26415369,303446061,268053162,1240438,8463335424,6710886400,3962347520,0
200,1708691440532,2592,2592,2592,2592,2592,2592,2592,2592,6.28533935546875,0.403045654296875,2.4307708740234375,0.5897750854492188,3.0772171020507813,0.255035400390625,100,0,26417619,303501597,268104284,1240438,8463335424,6710886400,3983450112,0
200,1708691440733,2592,2592,2592,2592,2592,2592,2592,2592,8.471397399902344,6.809623718261719,5.0375518798828125,4.4283905029296875,5.540626525878906,3.8457183837890625,99.99305725097656,3.8251876831054688,26420635,303571015,268168552,1240438,8463335424,6710886400,4036288512,0
200,1708691440934,2592,2592,2592,2592,2592,2592,2592,2592,9.063606262207031,15.739105224609375,99.95552062988281,15.996116638183594,17.157936096191406,16.066184997558594,5.513298034667969,11.464179992675781,26423765,303627195,268220148,1240438,8463335424,6710886400,4031279104,0
200,1708691441135,2592,2592,2592,2592,2592,2592,2592,2592,3.0835952758789063,1.6891326904296875,100,0.0948028564453125,2.9962005615234375,0.23419952392578125,1.9833526611328125,1.2124176025390625,26426068,303680493,268268908,1240438,8463335424,6710886400,4079316992,0
200,1708691441336,2592,2592,2592,2592,2592,2592,2592,2592,10.026847839355469,4.142494201660156,100,0.200836181640625,2.9432220458984375,0.11385345458984375,1.0429153442382813,0.7028884887695313,26428291,303734813,268318628,1240438,8463335424,6710886400,4152307712,0
200,1708691441537,2592,2592,2592,2592,2592,2592,2592,2592,3.9353713989257813,79.48963928222656,8.407890319824219,1.9903411865234375,22.76031494140625,3.1615524291992188,4.198173522949219,4.1322479248046875,26430440,303790447,268369992,1240438,8463335424,6710886400,4223053824,0
200,1708691441738,2592,2592,2592,2592,2592,2592,2592,2592,2.1960601806640625,0.6934738159179688,1.8488235473632813,0.7726364135742188,100,0.060302734375,0.7240753173828125,0.8898086547851563,26432502,303843437,268418552,1240438,8463335424,6710886400,4294356992,0
200,1708691441938,2592,2592,2592,2592,2592,2592,2592,2592,2.4583282470703125,0.818634033203125,71.30419921875,0.48142242431640625,33.020713806152344,0.0229949951171875,0.91009521484375,2.3458633422851563,26435194,303895263,268465748,1240438,8463335424,6710886400,4433113088,0
200,1708691442139,2592,2592,2592,2592,2592,2592,2592,2592,1.7296905517578125,1.0010147094726563,100,0.15831756591796875,4.063240051269531,1.3191909790039063,1.8610305786132813,0.5540847778320313,26437924,303946519,268512327,1240438,8463335424,6710886400,4581097472,0
200,1708691442340,2592,2592,2592,2592,2592,2592,2592,2592,1.4833297729492188,1.8021163940429688,100,0,3.422882080078125,0,0.7117691040039063,0.1031646728515625,26440802,303999438,268560581,1240438,8463335424,6710886400,4656349184,0
208,1708691442541,2592,2592,2592,2592,2592,2592,2592,2592,1.283233642578125,0.049591064453125,100,0,2.6928176879882813,0,2.38818359375,0,26443538,304056667,268613124,1240438,8463335424,6710886400,4656590848,0
200,1708691442750,2592,2592,2592,2592,2592,2592,2592,2592,53.81163787841797,33.09648895263672,91.08782958984375,36.96257400512695,46.81082534790039,34.47931671142578,40.295555114746094,36.72853469848633,26448935,304147974,268698833,1240438,8463335424,6710886400,4690980864,0
200,1708691442950,2592,2592,2592,2592,2592,2592,2592,2592,60.992408752441406,34.72930908203125,91.40541076660156,25.654434204101563,49.57000732421875,25.31938934326172,68.39230346679688,21.38562774658203,26453506,304230929,268776386,1240642,8463335424,6710886400,4704964608,0
199,1708691443151,2592,2592,2592,2592,2592,2592,2592,2592,4.9488983154296875,1.2960586547851563,90.83052825927734,13.961784362792969,15.486717224121094,0.64947509765625,6.4876251220703125,1.3585968017578125,26455977,304289270,268830147,1240642,8463335424,6710886400,4719800320,0
200,1708691443351,2592,2592,2592,2592,2592,2592,2592,2592,11.981071472167969,3.9585494995117188,98.66845703125,2.9046630859375,9.083343505859375,2.9853591918945313,3.518157958984375,3.4350509643554688,26458709,304345729,268881958,1240642,8463335424,6710886400,4739158016,0
200,1708691443552,2592,2592,2592,2592,2592,2592,2592,2592,2.7601394653320313,2.6163711547851563,99.00381469726563,0.7467117309570313,5.498771667480469,1.1415557861328125,1.882415771484375,1.1886749267578125,26461175,304399701,268931661,1240642,8463335424,6710886400,4767621120,0
200,1708691443753,2592,2592,2592,2592,2592,2592,2592,2592,3.4878616333007813,1.8779220581054688,98.83367919921875,1.2021636962890625,5.465797424316406,2.7025299072265625,2.3664474487304688,1.9497604370117188,26463618,304454902,268982084,1240642,8463335424,6710886400,4785283072,0
200,1708691443953,2592,2592,2592,2592,2592,2592,2592,2592,4.810325622558594,3.9125213623046875,96.94050598144531,1.9768218994140625,9.340087890625,4.0346221923828125,3.4237823486328125,3.8551483154296875,26466211,304510768,269033599,1240642,8463335424,6710886400,4802994176,0
200,1708691444154,2592,2592,2592,2592,2592,2592,2592,2592,5.116859436035156,1.7953872680664063,97.90591430664063,1.2141036987304688,8.718429565429688,1.0553741455078125,3.0113296508789063,1.5694351196289063,26468789,304564710,269082968,1240642,8463335424,6710886400,4817436672,0
200,1708691444355,2592,2592,2592,2592,2592,2592,2592,2592,12.382064819335938,4.610725402832031,92.43434143066406,2.6624603271484375,10.013824462890625,3.6833877563476563,6.34124755859375,2.8038177490234375,26472037,304616536,269129972,1240642,8463335424,6710886400,4858257408,0
200,1708691444556,2592,2592,2592,2592,2592,2592,2592,2592,0.49178314208984375,1.619537353515625,100,0.10256195068359375,4.9369049072265625,0,0.48473358154296875,0.145233154296875,26474979,304670980,269179727,1240642,8463335424,6710886400,4875583488,0
199,1708691444757,2592,2592,2592,2592,2592,2592,2592,2592,1.1923751831054688,0.33856964111328125,100,0,3.890228271484375,0,0.954437255859375,0.5291900634765625,26477516,304725629,269229745,1240696,8463335424,6710886400,4911599616,0
200,1708691444957,2592,2592,2592,2592,2592,2592,2592,2592,1.20770263671875,0.83404541015625,100,0,4.523384094238281,0,0.80474853515625,0.7218704223632813,26479842,304780037,269279689,1240696,8463335424,6710886400,4927250432,0
200,1708691445158,2592,2592,2592,2592,2592,2592,2592,2592,0.865814208984375,0.41762542724609375,100,0,3.3949661254882813,0,1.2005844116210938,0.336273193359375,26482127,304834645,269329721,1240696,8463335424,6710886400,4945100800,0
200,1708691445359,2592,2592,2592,2592,2592,2592,2592,2592,1.16973876953125,1.9193038940429688,99.8958511352539,0.0003509521484375,4.040229797363281,0,0.765594482421875,0.6181564331054688,26484435,304889351,269379925,1240696,8463335424,6710886400,4963373056,0
200,1708691445560,2592,2592,2592,2592,2592,2592,2592,2592,1.5865631103515625,0.758819580078125,99.95580291748047,0.11103057861328125,4.748283386230469,0.233612060546875,0.9125518798828125,1.0207443237304688,26487628,304942119,269427931,1240696,8463335424,6710886400,4994224128,0
200,1708691445761,2592,2592,2592,2592,2592,2592,2592,2592,1.0448150634765625,0.7605361938476563,100,0,4.433807373046875,0,0.7969284057617188,0.8617477416992188,26490571,304994326,269475476,1240696,8463335424,6710886400,5076144128,0
200,1708691445962,2592,2592,2592,2592,2592,2592,2592,2592,1.1326446533203125,0.4933929443359375,100,0.08090972900390625,3.9850540161132813,0,1.1364364624023438,0.48062896728515625,26493394,305048096,269524606,1240696,8463335424,6710886400,5091901440,0
200,1708691446163,2592,2592,2592,2592,2592,2592,2592,2592,1.2118301391601563,1.11187744140625,100,2.3496932983398438,3.0204544067382813,0.47928619384765625,2.9226226806640625,0.748565673828125,26496299,305105554,269577332,1240696,8463335424,6710886400,5104082944,0
199,1708691446363,2592,2592,2592,2592,2592,2592,2592,2592,8.062484741210938,3.7285232543945313,25.130859375,24.419593811035156,7.855003356933594,0.6960296630859375,70.97930908203125,0.5735855102539063,26499680,305159283,269626025,1241007,8463335424,6710886400,5103599616,0
199,1708691446563,2592,2592,2592,2592,2592,2592,2592,2592,1.38970947265625,0.40514373779296875,2.509124755859375,0.4104461669921875,3.4941864013671875,0.34864044189453125,0.46120452880859375,0.44536590576171875,26501213,305162147,269626860,1241007,8463335424,6710886400,5103632384,0
199,1708691446764,2592,2592,2592,2592,2592,2592,2592,2592,0.40100860595703125,0,2.466339111328125,0.14731597900390625,0.7282791137695313,0,0.0063934326171875,0,26502701,305163452,269627224,1241007,8463335424,6710886400,5103632384,0
199,1708691446964,2592,2592,2592,2592,2592,2592,2592,2592,0.8722076416015625,0.3667144775390625,2.4920806884765625,0.6129226684570313,1.13189697265625,0.39362335205078125,0.38593292236328125,0.37155914306640625,26504180,305164585,269627512,1241007,8463335424,6710886400,5103632384,0
200,1708691447164,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.1019439697265625,0,0.4856719970703125,0,1.2585372924804688,0,26505681,305165939,269627911,1241007,8463335424,6710886400,5103652864,0
200,1708691447365,2592,2592,2592,2592,2592,2592,2592,2592,16.517974853515625,11.128135681152344,61.73586654663086,6.528953552246094,18.208900451660156,6.491249084472656,14.901817321777344,8.867805480957031,26507965,305208070,269666653,1241007,8463335424,6710886400,5108228096,0
200,1708691447566,2592,2592,2592,2592,2592,2592,2592,2592,3.1908416748046875,2.0946273803710938,99.83528137207031,1.478240966796875,9.867790222167969,1.3810195922851563,4.943275451660156,1.8023147583007813,26510356,305263725,269717664,1241007,8463335424,6710886400,5108932608,0
200,1708691447767,2592,2592,2592,2592,2592,2592,2592,2592,3.7629852294921875,2.745361328125,91.84175872802734,2.1553726196289063,12.662040710449219,2.8081893920898438,3.89154052734375,2.7286605834960938,26512754,305319005,269768407,1241007,8463335424,6710886400,5117009920,0
200,1708691447968,2592,2592,2592,2592,2592,2592,2592,2592,1.7657928466796875,1.1107559204101563,93.29720306396484,0.6039581298828125,10.740531921386719,0.3775634765625,1.2199935913085938,0.8716278076171875,26515039,305372294,269817240,1241007,8463335424,6710886400,5125021696,0
200,1708691448169,2592,2592,2592,2592,2592,2592,2592,2592,7.48760986328125,2.6749420166015625,91.46047973632813,2.459869384765625,23.82207489013672,2.922882080078125,4.532112121582031,9.167732238769531,26517938,305426930,269867135,1241007,8463335424,6710886400,5146263552,0
200,1708691448370,2592,2592,2592,2592,2592,2592,2592,2592,2.16864013671875,0.9624252319335938,100,0,3.6684036254882813,0.8769073486328125,0.5977554321289063,2.4395904541015625,26520882,305480850,269916316,1241031,8463335424,6710886400,5162868736,0
200,1708691448571,2592,2592,2592,2592,2592,2592,2592,2592,1.7160720825195313,0.17664337158203125,100,0,3.9689254760742188,0.7343826293945313,0.5782928466796875,0.4709625244140625,26523485,305534942,269965864,1241031,8463335424,6710886400,5199417344,0
200,1708691448772,2592,2592,2592,2592,2592,2592,2592,2592,1.4010848999023438,0.1084136962890625,100,0,3.8420639038085938,0,0.34183502197265625,0.45819091796875,26525615,305589708,270016183,1241031,8463335424,6710886400,5220335616,0
199,1708691448972,2592,2592,2592,2592,2592,2592,2592,2592,9.24761962890625,6.106269836425781,94.09347534179688,0.4950103759765625,5.349082946777344,0.383575439453125,1.9736480712890625,2.1820068359375,26527842,305645160,270067008,1241031,8463335424,6710886400,5238587392,0
200,1708691449172,2592,2592,2592,2592,2592,2592,2592,2592,63.171085357666016,0.6455459594726563,8.239036560058594,1.0199966430664063,32.90612030029297,0.13579559326171875,1.509552001953125,0.7819366455078125,26530079,305698553,270116015,1241031,8463335424,6710886400,5268783104,0
200,1708691449373,2592,2592,2592,2592,2592,2592,2592,2592,2.0788192749023438,1.7012100219726563,2.3401031494140625,0.27203369140625,100,0,0.828399658203125,0.43402862548828125,26532713,305750700,270163519,1241031,8463335424,6710886400,5345964032,0
200,1708691449574,2592,2592,2592,2592,2592,2592,2592,2592,1.1921005249023438,0.32529449462890625,2.2212295532226563,0.22332000732421875,100,0,0.7415084838867188,0.46050262451171875,26535421,305802760,270211270,1241031,8463335424,6710886400,5395337216,0
200,1708691449775,2592,2592,2592,2592,2592,2592,2592,2592,1.932586669921875,0.5126266479492188,2.6482620239257813,0.5794296264648438,100,0.02040863037109375,1.1200332641601563,0.33989715576171875,26538170,305857942,270261891,1241031,8463335424,6710886400,5395337216,0
200,1708691449976,2592,2592,2592,2592,2592,2592,2592,2592,6.273834228515625,0.36644744873046875,14.357040405273438,11.666755676269531,66.12653350830078,0,19.872215270996094,0.96978759765625,26541197,305914842,270313836,1241252,8463335424,6710886400,5396697088,0
199,1708691450176,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0.612518310546875,0,0,0,4.4319000244140625,0,26542813,305919696,270316890,1241255,8463335424,6710886400,5396697088,0
199,1708691450377,2592,2592,2592,2592,2592,2592,2592,2592,4.269287109375,0.425506591796875,5.4257659912109375,1.94085693359375,0.48011016845703125,0.36815643310546875,0.5091629028320313,0.3371124267578125,26544361,305922341,270318299,1241255,8463335424,6710886400,5406887936,0
199,1708691450577,2592,2592,2592,2592,2592,2592,2592,2592,0.0996856689453125,0,2.2002487182617188,0.853759765625,0.0415802001953125,0,0.07442474365234375,0.5192794799804688,26545845,305923713,270318528,1241255,8463335424,6710886400,5406887936,0
200,1708691450777,2592,2592,2592,2592,2592,2592,2592,2592,0.5442581176757813,0.0947418212890625,2.2291336059570313,0.96795654296875,0.0635986328125,0.060546875,0.1460113525390625,0.067840576171875,26547323,305924839,270318775,1241255,8463335424,6710886400,5406302208,0
200,1708691450978,2592,2592,2592,2592,2592,2592,2592,2592,18.776947021484375,7.290321350097656,22.225570678710938,7.886146545410156,19.81475067138672,5.653045654296875,14.635978698730469,8.200294494628906,26549310,305950808,270342227,1241255,8463335424,6710886400,5398204416,0
200,1708691451178,2592,2592,2592,2592,2592,2592,2592,2592,6.932563781738281,3.6749343872070313,80.35150146484375,4.788330078125,33.46495056152344,3.2555389404296875,4.236259460449219,3.689910888671875,26551748,306009453,270396148,1241255,8463335424,6710886400,5405675520,0
200,1708691451379,2592,2592,2592,2592,2592,2592,2592,2592,1.5691299438476563,1.862884521484375,100,1.1791305541992188,1.9912796020507813,0,0.20583343505859375,0.19083404541015625,26554241,306062892,270445180,1241255,8463335424,6710886400,5425815552,0
200,1708691451579,2592,2592,2592,2592,2592,2592,2592,2592,0.6161651611328125,0.3841400146484375,100,0.954345703125,1.9696273803710938,0,0.15952301025390625,0.14215087890625,26557110,306115776,270493361,1241255,8463335424,6710886400,5442789376,0
200,1708691451780,2592,2592,2592,2592,2592,2592,2592,2592,4.750175476074219,0.861480712890625,59.13685607910156,1.8282928466796875,47.414791107177734,0.17333221435546875,1.454010009765625,0.8900909423828125,26559888,306170414,270543469,1241369,8463335424,6710886400,5454295040,0
199,1708691451981,2592,2592,2592,2592,2592,2592,2592,2592,0.4306488037109375,0,9.545578002929688,8.138511657714844,34.51934051513672,0,10.068450927734375,0,26562286,306204086,270573023,1241513,8463335424,6710886400,5447688192,0
200,1708691452181,2592,2592,2592,2592,2592,2592,2592,2592,0.15418243408203125,1.1968994140625,2.50750732421875,0.23857879638671875,0.1171417236328125,0.240478515625,2.2727203369140625,0.2911376953125,26563784,306205384,270573353,1241513,8463335424,6710886400,5446328320,0
200,1708691452382,2592,2592,2592,2592,2592,2592,2592,2592,4.3391265869140625,5.054229736328125,2.871734619140625,1.9322738647460938,8.618705749511719,1.5884246826171875,1.9013824462890625,1.4053955078125,26565354,306211198,270577905,1241513,8463335424,6710886400,5454102528,0
199,1708691452582,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.401947021484375,0,0,0,0,0,26566856,306212386,270578156,1241513,8463335424,6710886400,5454102528,0
200,1708691452782,2592,2592,2592,2592,2592,2592,2592,2592,4.494903564453125,1.92962646484375,4.175933837890625,3.0132369995117188,3.29779052734375,1.3098678588867188,1.6179962158203125,2.58551025390625,26568414,306214481,270579222,1241538,8463335424,6710886400,5459300352,0
200,1708691452983,2592,2592,2592,2592,2592,2592,2592,2592,50.33924865722656,76.16871643066406,31.595428466796875,91.37841796875,54.48732376098633,27.11493682861328,37.48080825805664,33.50103759765625,26573799,306292929,270650073,1243423,8463335424,6710886400,4061708288,0
200,1708691453183,2592,2592,2592,2592,2592,2592,2592,2592,2.1260833740234375,29.516029357910156,1.85955810546875,80.77854919433594,2.8321990966796875,1.0136795043945313,8.6192626953125,4.6853790283203125,26577527,306336419,270688212,1243672,8463335424,6710886400,3513638912,0
199,1708691453384,2592,2592,2592,2592,2592,2592,2592,2592,3.8137588500976563,0.8779296875,2.0140228271484375,0,3.4815597534179688,3.139739990234375,0.1287841796875,2.4372177124023438,26579213,306339972,270689345,1243752,8463335424,6710886400,3513516032,0
199,1708691453584,2592,2592,2592,2592,2592,2592,2592,2592,0.7639541625976563,0.8711624145507813,2.16064453125,0.215423583984375,0.29488372802734375,0.1898651123046875,0.21556854248046875,0.218017578125,26580712,306341255,270689596,1243752,8463335424,6710886400,3513516032,0
200,1708691453784,2592,2592,2592,2592,2592,2592,2592,2592,0.9722900390625,4.4410858154296875,2.0822372436523438,0.9915542602539063,0.9890060424804688,0.9993896484375,1.052001953125,0.973785400390625,26582175,306342697,270690149,1243752,8463335424,6710886400,3513516032,0
199,1708691453985,2592,2592,2592,2592,2592,2592,2592,2592,0.18921661376953125,8.803955078125,1.523468017578125,2.097412109375,0,0,0,0,26584084,306347617,270693230,1243773,8463335424,6710886400,3512492032,0
200,1708691454185,2592,2592,2592,2592,2592,2592,2592,2592,0.2175140380859375,0.845306396484375,2.1507415771484375,0.1471405029296875,0.15228271484375,0.3196868896484375,2.116851806640625,0.1363067626953125,26585571,306348849,270693527,1243773,8463335424,6710886400,3512492032,0
199,1708691454385,2592,2592,2592,2592,2592,2592,2592,2592,1.081329345703125,3.3843994140625,2.0757217407226563,1.6128387451171875,0.20178985595703125,0.04467010498046875,0.1652069091796875,0.299468994140625,26587084,306350986,270694289,1243773,8463335424,6710886400,3512406016,0
199,1708691454586,2592,2592,2592,2592,2592,2592,2592,2592,0.5037384033203125,0.904510498046875,2.2742233276367188,0.10057830810546875,0.137115478515625,0.46865081787109375,0.10337066650390625,0.9853668212890625,26588619,306352542,270694608,1243804,8463335424,6710886400,3512406016,0
199,1708691454786,2592,2592,2592,2592,2592,2592,2592,2592,0.21042633056640625,0.7965469360351563,2.0406036376953125,0.105010986328125,0.0989227294921875,0.1123046875,0.11978912353515625,0.11000823974609375,26590094,306353588,270694804,1243804,8463335424,6710886400,3512406016,0
