Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708692481868,2592,2592,2592,2592,2592,2592,2592,2592,9.189369201660156,0.9065780639648438,4.685325622558594,0.9962234497070313,44.104942321777344,1.069671630859375,12.131195068359375,50.777774810791016,37436772,443601107,393392176,1767508,8463335424,6710886400,3985801216,0
200,1708692482069,2592,2592,2592,2592,2592,2592,2592,2592,6.688911437988281,0.7514801025390625,31.150718688964844,0.8533401489257813,71.62156677246094,2.8573760986328125,4.04833984375,1.20703125,37439364,443655195,393441567,1767612,8463335424,6710886400,4010184704,0
200,1708692482270,2592,2592,2592,2592,2592,2592,2592,2592,9.603904724121094,3.393157958984375,95.6936264038086,0.8975982666015625,4.282920837402344,2.403045654296875,9.667076110839844,1.3335494995117188,37441630,443712493,393494335,1767730,8463335424,6710886400,4037222400,0
200,1708692482470,2592,2592,2592,2592,2592,2592,2592,2592,27.006149291992188,31.024917602539063,27.012588500976563,25.462203979492188,73.89100646972656,24.631263732910156,48.18611145019531,29.659530639648438,37445598,443782178,393558619,1767830,8463335424,6710886400,4015063040,0
200,1708692482671,2592,2592,2592,2592,2592,2592,2592,2592,8.809471130371094,33.44120788574219,11.267929077148438,8.129936218261719,5.014503479003906,29.00865936279297,36.44743347167969,3.2450942993164063,37448501,443837328,393608907,1767931,8463335424,6710886400,4085481472,0
200,1708692482871,2592,2592,2592,2592,2592,2592,2592,2592,8.896896362304688,8.384521484375,8.430953979492188,77.76654052734375,21.596359252929688,6.210655212402344,4.413597106933594,3.6842803955078125,37451041,443892204,393659138,1768053,8463335424,6710886400,4148441088,0
200,1708692483072,2592,2592,2592,2592,2592,2592,2592,2592,5.560089111328125,100,4.033409118652344,1.3895263671875,4.1743011474609375,3.5667495727539063,2.3165740966796875,5.869140625,37453363,443947336,393709539,1768138,8463335424,6710886400,4201877504,0
199,1708692483273,2592,2592,2592,2592,2592,2592,2592,2592,5.132843017578125,100,4.075897216796875,1.4356307983398438,2.948394775390625,6.0693359375,3.3326644897460938,4.516136169433594,37455782,444003734,393761123,1768277,8463335424,6710886400,4278337536,0
200,1708692483473,2592,2592,2592,2592,2592,2592,2592,2592,4.736778259277344,94.95770263671875,2.8640213012695313,1.4747390747070313,2.86181640625,1.4632949829101563,8.327224731445313,4.512481689453125,37458111,444059057,393811740,1768447,8463335424,6710886400,4345315328,0
200,1708692483673,2592,2592,2592,2592,2592,2592,2592,2592,9.213775634765625,5.677772521972656,5.450920104980469,1.0874481201171875,6.1299285888671875,1.3992843627929688,95.34754943847656,3.5551681518554688,37461005,444111182,393859106,1768582,8463335424,6710886400,4484870144,0
200,1708692483874,2592,2592,2592,2592,2592,2592,2592,2592,6.607170104980469,0.9074783325195313,2.9947128295898438,0.9658355712890625,3.3762969970703125,1.9207763671875,59.63616180419922,42.24799728393555,37463894,444163525,393906682,1768689,8463335424,6710886400,4626165760,0
200,1708692484074,2592,2592,2592,2592,2592,2592,2592,2592,8.30291748046875,0.9170913696289063,3.6966094970703125,0.9577178955078125,4.064399719238281,1.4225540161132813,33.679443359375,67.08499145507813,37467022,444217311,393955380,1768972,8463335424,6710886400,4697104384,0
201,1708692484275,2592,2592,2592,2592,2592,2592,2592,2592,8.381797790527344,2.2937240600585938,1.7995529174804688,2.1212310791015625,2.7224578857421875,1.5598373413085938,100,0.9988937377929688,37469940,444275084,394008418,1769126,8463335424,6710886400,4706136064,0
198,1708692484479,2592,2592,2592,2592,2592,2592,2592,2592,30.96355438232422,22.027816772460938,36.940834045410156,66.16354370117188,31.383216857910156,19.83734893798828,61.73891830444336,21.706298828125,37474113,444347073,394075298,1769245,8463335424,6710886400,4746772480,0
199,1708692484678,2592,2592,2592,2592,2592,2592,2592,2592,57.08827209472656,44.84489440917969,73.7815170288086,59.309696197509766,65.7601318359375,41.20882034301758,73.15158081054688,80.4838638305664,37479843,444439695,394162212,1769569,8463335424,6710886400,4740345856,0
200,1708692484878,2592,2592,2592,2592,2592,2592,2592,2592,20.328567504882813,5.043914794921875,33.03864288330078,19.50079345703125,30.100311279296875,6.657417297363281,72.2827377319336,13.567878723144531,37483022,444506180,394223456,1769754,8463335424,6710886400,4765413376,0
200,1708692485078,2592,2592,2592,2592,2592,2592,2592,2592,8.03485107421875,1.9849700927734375,3.9529037475585938,3.2337570190429688,5.2726287841796875,2.5948486328125,99.37138366699219,2.8963165283203125,37485622,444560853,394273417,1769913,8463335424,6710886400,4779945984,0
200,1708692485279,2592,2592,2592,2592,2592,2592,2592,2592,18.02100372314453,7.7450714111328125,10.945823669433594,6.416481018066406,7.444908142089844,4.985542297363281,92.7155990600586,4.769905090332031,37488595,444617926,394325601,1770051,8463335424,6710886400,4801740800,0
200,1708692485480,2592,2592,2592,2592,2592,2592,2592,2592,11.827926635742188,2.8922042846679688,34.819007873535156,4.4415435791015625,5.421516418457031,2.8051300048828125,65.26856994628906,2.77386474609375,37491315,444672363,394375277,1770170,8463335424,6710886400,4814921728,0
199,1708692485680,2592,2592,2592,2592,2592,2592,2592,2592,10.699905395507813,1.83587646484375,54.91960906982422,1.8034744262695313,7.754570007324219,2.0991134643554688,44.847023010253906,5.30029296875,37493970,444726590,394424975,1770298,8463335424,6710886400,4837359616,0
200,1708692485880,2592,2592,2592,2592,2592,2592,2592,2592,17.249923706054688,4.2694549560546875,86.28182983398438,3.2764205932617188,5.074623107910156,4.4888153076171875,7.010536193847656,7.734001159667969,37496749,444781597,394475272,1770433,8463335424,6710886400,4845133824,0
200,1708692486081,2592,2592,2592,2592,2592,2592,2592,2592,10.450111389160156,3.5220413208007813,7.160697937011719,11.5303955078125,7.370841979980469,4.6440582275390625,98.361572265625,5.333518981933594,37499927,444835027,394523665,1770579,8463335424,6710886400,4877975552,0
200,1708692486281,2592,2592,2592,2592,2592,2592,2592,2592,8.969192504882813,3.2018356323242188,14.225601196289063,4.075439453125,5.928031921386719,1.6433181762695313,88.58026123046875,1.3177261352539063,37502983,444886266,394570120,1770714,8463335424,6710886400,4907491328,0
200,1708692486482,2592,2592,2592,2592,2592,2592,2592,2592,5.8529510498046875,0.9964370727539063,100,0.6939468383789063,4.602775573730469,1.615692138671875,3.6725921630859375,1.9630126953125,37506028,444940009,394618926,1770872,8463335424,6710886400,4943540224,0
200,1708692486682,2592,2592,2592,2592,2592,2592,2592,2592,7.8391571044921875,0.978179931640625,100,0.704864501953125,3.9616470336914063,1.72186279296875,2.9837112426757813,1.6907882690429688,37508647,444995085,394669305,1771007,8463335424,6710886400,4959793152,0
200,1708692486883,2592,2592,2592,2592,2592,2592,2592,2592,9.097602844238281,1.4940338134765625,13.799514770507813,87.77679443359375,5.7249908447265625,2.1923141479492188,4.406463623046875,1.790679931640625,37511312,445049529,394719065,1771299,8463335424,6710886400,4977131520,0
200,1708692487084,2592,2592,2592,2592,2592,2592,2592,2592,9.403823852539063,0.6001663208007813,2.0584640502929688,84.8642578125,2.6110687255859375,1.3926849365234375,15.061820983886719,0.7182083129882813,37513765,445104389,394769277,1771388,8463335424,6710886400,4993503232,0
200,1708692487284,2592,2592,2592,2592,2592,2592,2592,2592,10.166526794433594,35.44964599609375,21.550369262695313,1.2223587036132813,3.6162338256835938,1.8998336791992188,45.2286262512207,2.5345916748046875,37516365,445159309,394819308,1771521,8463335424,6710886400,5011988480,0
200,1708692487485,2592,2592,2592,2592,2592,2592,2592,2592,26.846359252929688,1.6090469360351563,3.1672821044921875,3.6818161010742188,45.0181884765625,4.338233947753906,4.6011505126953125,42.20494842529297,37519751,445212940,394868022,1771638,8463335424,6710886400,5029908480,0
200,1708692487686,2592,2592,2592,2592,2592,2592,2592,2592,7.9886016845703125,1.8245849609375,3.2178421020507813,1.4241256713867188,3.8893814086914063,1.4628067016601563,2.8319168090820313,100,37522896,445266268,394916343,1771767,8463335424,6710886400,5115211776,0
200,1708692487887,2592,2592,2592,2592,2592,2592,2592,2592,5.053016662597656,0.7852859497070313,19.31340789794922,1.0264358520507813,3.0216522216796875,56.79055404663086,4.849311828613281,27.890647888183594,37525893,445319361,394964878,1771901,8463335424,6710886400,5146329088,0
200,1708692488087,2592,2592,2592,2592,2592,2592,2592,2592,5.003807067871094,0.43778228759765625,3.2871322631835938,0.43193817138671875,0.35491180419921875,100,4.0831298828125,0.304962158203125,37528920,445375221,395015823,1772034,8463335424,6710886400,5145255936,0
200,1708692488287,2592,2592,2592,2592,2592,2592,2592,2592,23.52172088623047,17.035552978515625,36.53379440307617,61.20486831665039,26.588172912597656,29.442794799804688,19.156715393066406,12.810882568359375,37532895,445445264,395080070,1772538,8463335424,6710886400,5139451904,0
199,1708692488488,2592,2592,2592,2592,2592,2592,2592,2592,5.6214141845703125,14.450759887695313,5.111457824707031,0,1.370208740234375,5.882537841796875,5.251899719238281,3.1578521728515625,37535064,445463930,395093998,1772685,8463335424,6710886400,5109170176,0
200,1708692488688,2592,2592,2592,2592,2592,2592,2592,2592,3.8137893676757813,0.18152618408203125,3.1020736694335938,0.1127777099609375,5.86260986328125,1.2634201049804688,2.2907562255859375,7.7170867919921875,37536893,445468430,395095613,1772796,8463335424,6710886400,5109018624,0
200,1708692488889,2592,2592,2592,2592,2592,2592,2592,2592,2.0670089721679688,0.06740570068359375,4.408103942871094,0.12967681884765625,5.647102355957031,1.1007080078125,1.2629623413085938,4.614646911621094,37538730,445473219,395097607,1772915,8463335424,6710886400,5108264960,0
199,1708692489089,2592,2592,2592,2592,2592,2592,2592,2592,2.8890457153320313,3.2517852783203125,4.32928466796875,0.6429901123046875,3.5733566284179688,1.6765823364257813,2.2306060791015625,4.580131530761719,37540537,445478347,395099697,1773016,8463335424,6710886400,5108043776,0
200,1708692489289,2592,2592,2592,2592,2592,2592,2592,2592,44.1077995300293,10.003646850585938,14.797569274902344,15.14605712890625,22.16706085205078,8.782371520996094,21.04131317138672,33.25586700439453,37543190,445522876,395139783,1773148,8463335424,6710886400,5108060160,0
200,1708692489490,2592,2592,2592,2592,2592,2592,2592,2592,21.459884643554688,3.0486373901367188,69.298583984375,6.4380950927734375,18.2161865234375,5.6552734375,14.21337890625,4.729179382324219,37545827,445577857,395190024,1773268,8463335424,6710886400,5123534848,0
200,1708692489691,2592,2592,2592,2592,2592,2592,2592,2592,8.149551391601563,1.3724441528320313,4.647346496582031,2.0095977783203125,100,1.03118896484375,4.517768859863281,2.317962646484375,37548386,445631451,395238765,1773394,8463335424,6710886400,5123248128,0
200,1708692489892,2592,2592,2592,2592,2592,2592,2592,2592,7.9113922119140625,2.3403778076171875,62.03954315185547,3.5111160278320313,36.33051300048828,3.845428466796875,12.358566284179688,2.878875732421875,37550985,445686242,395288974,1773485,8463335424,6710886400,5140623360,0
200,1708692490092,2592,2592,2592,2592,2592,2592,2592,2592,48.233333587646484,2.9522933959960938,15.037979125976563,7.16485595703125,40.39119338989258,3.8754653930664063,14.766349792480469,7.3500213623046875,37553856,445741236,395339362,1773589,8463335424,6710886400,5156253696,0
200,1708692490293,2592,2592,2592,2592,2592,2592,2592,2592,7.338844299316406,2.3925018310546875,100,0.6243133544921875,4.062286376953125,1.1194534301757813,4.0419464111328125,1.3548126220703125,37556969,445795578,395388769,1773754,8463335424,6710886400,5164126208,0
200,1708692490494,2592,2592,2592,2592,2592,2592,2592,2592,86.12444305419922,0.9517364501953125,18.820663452148438,0.8264694213867188,3.537078857421875,3.1618194580078125,3.479400634765625,4.039344787597656,37559921,445851102,395439339,1773934,8463335424,6710886400,5200957440,0
200,1708692490695,2592,2592,2592,2592,2592,2592,2592,2592,97.36810302734375,1.389129638671875,4.1150970458984375,3.7678375244140625,4.55169677734375,1.4844436645507813,3.0377655029296875,4.581672668457031,37562321,445906374,395490170,1774048,8463335424,6710886400,5220405248,0
200,1708692490895,2592,2592,2592,2592,2592,2592,2592,2592,5.030143737792969,0.7314605712890625,0.7021026611328125,100,5.2114715576171875,1.0335922241210938,4.2256927490234375,0.50634765625,37564671,445961404,395540520,1774161,8463335424,6710886400,5244940288,0
200,1708692491096,2592,2592,2592,2592,2592,2592,2592,2592,16.49150848388672,1.048309326171875,1.6274490356445313,82.73820495605469,2.6513214111328125,0.9703292846679688,9.660041809082031,1.68621826171875,37567025,446016760,395591157,1774306,8463335424,6710886400,5263966208,0
200,1708692491297,2592,2592,2592,2592,2592,2592,2592,2592,100,1.5127487182617188,4.700065612792969,1.0334396362304688,3.828094482421875,1.2031097412109375,3.9393310546875,4.061576843261719,37569832,446070703,395640322,1774426,8463335424,6710886400,5330419712,0
200,1708692491498,2592,2592,2592,2592,2592,2592,2592,2592,100,0.6827774047851563,3.5948104858398438,0.75958251953125,3.3530120849609375,1.15216064453125,3.8921279907226563,3.9613189697265625,37572648,446124343,395689228,1774561,8463335424,6710886400,5399166976,0
200,1708692491699,2592,2592,2592,2592,2592,2592,2592,2592,46.082767486572266,49.87587356567383,8.831741333007813,0.5122833251953125,3.0704727172851563,1.7544784545898438,3.5556640625,3.1014480590820313,37575615,446180034,395739887,1774664,8463335424,6710886400,5403557888,0
200,1708692491900,2592,2592,2592,2592,2592,2592,2592,2592,8.1063232421875,1.27435302734375,93.75279235839844,3.6583633422851563,7.602668762207031,1.0066146850585938,6.081062316894531,1.8115310668945313,37578667,446236236,395791507,1774840,8463335424,6710886400,5415485440,0
199,1708692492101,2592,2592,2592,2592,2592,2592,2592,2592,2.8011322021484375,0,28.64875030517578,21.784400939941406,9.014839172363281,0,4.278419494628906,2.2436676025390625,37581277,446269684,395820197,1775141,8463335424,6710886400,5406756864,0
200,1708692492301,2592,2592,2592,2592,2592,2592,2592,2592,7.6948699951171875,4.4817657470703125,4.823005676269531,0.8213958740234375,3.9826889038085938,1.7925949096679688,3.7038497924804688,5.141532897949219,37583153,446274596,395822200,1775266,8463335424,6710886400,5417308160,0
200,1708692492502,2592,2592,2592,2592,2592,2592,2592,2592,3.0276260375976563,0.5831680297851563,3.7740020751953125,0.2390289306640625,4.2565460205078125,1.322357177734375,4.332817077636719,4.456398010253906,37584976,446279479,395824394,1775398,8463335424,6710886400,5417025536,0
199,1708692492702,2592,2592,2592,2592,2592,2592,2592,2592,5.123329162597656,0.23363494873046875,2.3154296875,0.0838165283203125,0.8250579833984375,1.5609588623046875,7.0632476806640625,4.382041931152344,37586826,446283879,395825919,1775500,8463335424,6710886400,5416767488,0
200,1708692492902,2592,2592,2592,2592,2592,2592,2592,2592,4.39111328125,0.9655303955078125,6.827339172363281,0.6107406616210938,4.501678466796875,1.8812408447265625,9.383979797363281,6.585472106933594,37588667,446290104,395829351,1775600,8463335424,6710886400,5415862272,0
199,1708692493103,2592,2592,2592,2592,2592,2592,2592,2592,50.14986801147461,13.277381896972656,30.82220458984375,15.111961364746094,15.518020629882813,8.22210693359375,36.360443115234375,9.21435546875,37591387,446348841,395883228,1775744,8463335424,6710886400,5416955904,0
200,1708692493303,2592,2592,2592,2592,2592,2592,2592,2592,94.52723693847656,2.2852096557617188,5.079078674316406,3.8645858764648438,3.7340621948242188,1.6637649536132813,9.741386413574219,4.59271240234375,37594156,446403062,395932803,1775861,8463335424,6710886400,5428609024,0
200,1708692493504,2592,2592,2592,2592,2592,2592,2592,2592,100,0.39354705810546875,3.218475341796875,0.644622802734375,2.502044677734375,1.0462722778320313,2.6657028198242188,3.5606536865234375,37596810,446457871,395982731,1775983,8463335424,6710886400,5448179712,0
199,1708692493705,2592,2592,2592,2592,2592,2592,2592,2592,99.99800872802734,1.0064315795898438,3.1278915405273438,1.1344146728515625,2.33489990234375,1.689971923828125,5.064872741699219,4.396675109863281,37599938,446511874,396032042,1776114,8463335424,6710886400,5452685312,0
200,1708692493905,2592,2592,2592,2592,2592,2592,2592,2592,46.39556884765625,1.4900054931640625,41.9676399230957,10.700935363769531,22.5914306640625,2.4184646606445313,11.854812622070313,4.097198486328125,37603181,446569511,396084517,1776519,8463335424,6710886400,5454786560,0
199,1708692494105,2592,2592,2592,2592,2592,2592,2592,2592,2.1537246704101563,0,10.215682983398438,0.5723190307617188,1.020538330078125,0,2.4350967407226563,3.5742416381835938,37605129,446578210,396089779,1776720,8463335424,6710886400,5454782464,0
200,1708692494305,2592,2592,2592,2592,2592,2592,2592,2592,3.0109481811523438,5.421699523925781,7.577537536621094,1.4809799194335938,2.836883544921875,2.0100326538085938,5.964729309082031,3.5959243774414063,37606842,446583860,396093304,1776779,8463335424,6710886400,5463318528,0
199,1708692494506,2592,2592,2592,2592,2592,2592,2592,2592,0,1.036651611328125,1.5428695678710938,0,0,0,0.349822998046875,0,37608370,446585343,396093639,1776779,8463335424,6710886400,5462892544,0
200,1708692494706,2592,2592,2592,2592,2592,2592,2592,2592,0.76544189453125,0.19647979736328125,2.7053070068359375,0.091949462890625,0.08486175537109375,0.6066055297851563,2.944915771484375,0.9889297485351563,37609923,446587393,396094125,1776805,8463335424,6710886400,5462806528,0
200,1708692494906,2592,2592,2592,2592,2592,2592,2592,2592,36.77985763549805,41.71697235107422,43.04634094238281,23.21752166748047,27.70147705078125,15.857078552246094,32.88911437988281,22.3896484375,37613279,446629185,396131982,1777754,8463335424,6710886400,4859539456,0
200,1708692495107,2592,2592,2592,2592,2592,2592,2592,2592,6.161689758300781,78.44759368896484,14.216415405273438,4.960914611816406,4.2298583984375,96.64222717285156,11.241348266601563,3.9588165283203125,37617877,446686534,396182855,1778779,8463335424,6710886400,3516481536,0
199,1708692495307,2592,2592,2592,2592,2592,2592,2592,2592,2.3160858154296875,0,1.9178695678710938,0,0.9866943359375,39.14266586303711,4.547492980957031,1.040069580078125,37620596,446708293,396200457,1778941,8463335424,6710886400,3516456960,0
199,1708692495508,2592,2592,2592,2592,2592,2592,2592,2592,0.10468292236328125,0,2.1768951416015625,0,0.05796051025390625,0,0.7694473266601563,0,37622080,446709337,396200664,1778941,8463335424,6710886400,3516456960,0
199,1708692495708,2592,2592,2592,2592,2592,2592,2592,2592,0.6631622314453125,0.03704833984375,2.3891983032226563,0.04683685302734375,0.079345703125,0.37709808349609375,2.8702545166015625,0.9782867431640625,37623599,446710719,396200996,1778971,8463335424,6710886400,3516456960,0
200,1708692495908,2592,2592,2592,2592,2592,2592,2592,2592,3.2811965942382813,2.3952178955078125,4.1759033203125,5.087776184082031,1.8553543090820313,1.2815399169921875,3.4962234497070313,1.1693344116210938,37625142,446713773,396202516,1778971,8463335424,6710886400,3516227584,0
200,1708692496109,2592,2592,2592,2592,2592,2592,2592,2592,0.00583648681640625,0,2.0308914184570313,0,0,0,0.9050140380859375,0,37626641,446714898,396202759,1778971,8463335424,6710886400,3516227584,0
199,1708692496309,2592,2592,2592,2592,2592,2592,2592,2592,7.241630554199219,3.7697296142578125,2.2553558349609375,0.141845703125,0.17119598388671875,0.34983062744140625,0.7650985717773438,0.7706375122070313,37628395,446718548,396204897,1778992,8463335424,6710886400,3516194816,0
199,1708692496509,2592,2592,2592,2592,2592,2592,2592,2592,0.43479156494140625,0.0478668212890625,2.2005996704101563,0.1038665771484375,0.09937286376953125,0.103668212890625,1.4571990966796875,0.04262542724609375,37629883,446719679,396205147,1778992,8463335424,6710886400,3515973632,0
199,1708692496710,2592,2592,2592,2592,2592,2592,2592,2592,0.17107391357421875,0.13138580322265625,2.148834228515625,0.15599822998046875,0.13063812255859375,0.1310882568359375,2.6487274169921875,0.13128662109375,37631366,446720835,396205421,1778992,8463335424,6710886400,3515994112,0
200,1708692496910,2592,2592,2592,2592,2592,2592,2592,2592,2.1525192260742188,0.19487762451171875,2.3341140747070313,0.31850433349609375,0.7733078002929688,0.4440765380859375,2.1280517578125,1.2332611083984375,37632933,446722663,396205917,1779005,8463335424,6710886400,3515981824,0
