Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708692130073,2592,2592,2592,2592,2592,2592,2592,2592,10.484931945800781,4.768104553222656,11.814125061035156,4.790321350097656,8.786178588867188,99.70069885253906,10.52386474609375,4.542022705078125,33660841,397328357,352169297,1558220,8463335424,6710886400,3653099520,0
200,1708692130274,2592,2592,2592,2592,2592,2592,2592,2592,45.63688659667969,6.5713043212890625,17.02783966064453,13.655105590820313,85.08065795898438,9.729255676269531,16.49811553955078,20.717796325683594,33663945,397387131,352222325,1558936,8463335424,6710886400,3645861888,0
200,1708692130474,2592,2592,2592,2592,2592,2592,2592,2592,27.993637084960938,16.654266357421875,16.847015380859375,42.989315032958984,38.23097229003906,13.017265319824219,12.102058410644531,23.15064239501953,33667241,397441707,352271353,1559713,8463335424,6710886400,3671441408,0
200,1708692130675,2592,2592,2592,2592,2592,2592,2592,2592,40.55064010620117,33.21942901611328,81.92408752441406,32.82838439941406,57.007232666015625,21.331451416015625,43.73393249511719,28.520545959472656,33671728,397515779,352339111,1560680,8463335424,6710886400,3694374912,0
200,1708692130875,2592,2592,2592,2592,2592,2592,2592,2592,29.800399780273438,15.773399353027344,89.7715072631836,18.381126403808594,33.478553771972656,17.282318115234375,31.541709899902344,15.922943115234375,33675300,397585513,352403304,1561341,8463335424,6710886400,3726258176,0
200,1708692131076,2592,2592,2592,2592,2592,2592,2592,2592,28.073036193847656,22.68425750732422,92.19270324707031,20.62122344970703,34.64958953857422,20.599510192871094,23.587188720703125,22.850692749023438,33678521,397656430,352469357,1561385,8463335424,6710886400,3746377728,0
199,1708692131277,2592,2592,2592,2592,2592,2592,2592,2592,9.110847473144531,12.713951110839844,91.80791473388672,3.2669525146484375,6.5254058837890625,3.69927978515625,5.140777587890625,4.784309387207031,33681233,397712006,352520313,1561516,8463335424,6710886400,3852578816,0
200,1708692131477,2592,2592,2592,2592,2592,2592,2592,2592,3.6713409423828125,75.91190338134766,26.605728149414063,1.51910400390625,4.369270324707031,1.5249252319335938,2.7703857421875,3.7011260986328125,33683722,397766907,352570589,1561675,8463335424,6710886400,3898839040,0
200,1708692131677,2592,2592,2592,2592,2592,2592,2592,2592,6.979057312011719,1.289031982421875,100,0.9447479248046875,4.7589569091796875,1.6900253295898438,2.9202880859375,1.191558837890625,33686289,397822952,352621692,1561802,8463335424,6710886400,3922092032,0
200,1708692131878,2592,2592,2592,2592,2592,2592,2592,2592,7.152191162109375,1.0475006103515625,100,2.005615234375,4.176475524902344,1.462554931640625,2.453277587890625,1.8647308349609375,33688486,397880607,352674745,1561967,8463335424,6710886400,3961602048,0
200,1708692132079,2592,2592,2592,2592,2592,2592,2592,2592,27.377593994140625,36.04499816894531,99.96156311035156,20.003585815429688,28.31615447998047,17.72467041015625,19.244773864746094,23.10936737060547,33692729,397952170,352740939,1562119,8463335424,6710886400,3945373696,0
200,1708692132279,2592,2592,2592,2592,2592,2592,2592,2592,7.1931304931640625,0.5494766235351563,100,0.516357421875,3.2728805541992188,1.5276260375976563,2.1439361572265625,1.074432373046875,33695352,398006260,352790401,1562252,8463335424,6710886400,4009832448,0
199,1708692132480,2592,2592,2592,2592,2592,2592,2592,2592,8.878128051757813,0.8192367553710938,99.97254180908203,1.0209808349609375,7.13525390625,1.3356475830078125,3.2337646484375,1.8448944091796875,33697718,398060835,352840194,1562377,8463335424,6710886400,4080988160,0
199,1708692132680,2592,2592,2592,2592,2592,2592,2592,2592,7.260124206542969,0.39655303955078125,100,0.17052459716796875,3.5029067993164063,1.4268035888671875,2.6450347900390625,1.2008819580078125,33700019,398114888,352889676,1562505,8463335424,6710886400,4134465536,0
200,1708692132880,2592,2592,2592,2592,2592,2592,2592,2592,5.4249420166015625,0.7524566650390625,100,0.7177810668945313,4.210075378417969,1.3345489501953125,2.6575851440429688,1.4546737670898438,33702284,398168942,352939071,1562625,8463335424,6710886400,4205768704,0
200,1708692133081,2592,2592,2592,2592,2592,2592,2592,2592,12.838615417480469,3.2883148193359375,99.7373046875,1.77435302734375,5.7565155029296875,1.755340576171875,3.0061569213867188,2.3201522827148438,33704929,398223234,352988710,1562760,8463335424,6710886400,4301242368,0
200,1708692133282,2592,2592,2592,2592,2592,2592,2592,2592,6.8990478515625,0.7049713134765625,31.971954345703125,68.7134017944336,8.3048095703125,1.4185028076171875,3.0999526977539063,2.0633773803710938,33707860,398274705,353035298,1562887,8463335424,6710886400,4443406336,0
200,1708692133482,2592,2592,2592,2592,2592,2592,2592,2592,7.2296600341796875,0.773956298828125,0.742431640625,100,3.9510726928710938,1.9354629516601563,2.7752227783203125,1.25079345703125,33710740,398326669,353082476,1563049,8463335424,6710886400,4584996864,0
200,1708692133683,2592,2592,2592,2592,2592,2592,2592,2592,5.098472595214844,8.538337707519531,8.4996337890625,66.86911010742188,3.9351043701171875,1.1463394165039063,17.770790100097656,1.5802383422851563,33713804,398380973,353131874,1563166,8463335424,6710886400,4613414912,0
200,1708692133883,2592,2592,2592,2592,2592,2592,2592,2592,5.2525634765625,0.6227874755859375,0.300262451171875,100,2.7858200073242188,1.6835403442382813,2.2222061157226563,1.499114990234375,33716677,398437592,353183676,1563287,8463335424,6710886400,4636151808,0
200,1708692134084,2592,2592,2592,2592,2592,2592,2592,2592,30.938812255859375,20.84754180908203,63.506168365478516,25.41230010986328,59.11787414550781,22.419525146484375,56.04445266723633,21.269561767578125,33720787,398516786,353257715,1563459,8463335424,6710886400,4654899200,0
200,1708692134285,2592,2592,2592,2592,2592,2592,2592,2592,17.70874786376953,27.29876708984375,79.75633239746094,12.431732177734375,30.204483032226563,23.46637725830078,34.609344482421875,12.067535400390625,33724246,398590348,353325990,1563790,8463335424,6710886400,4675047424,0
200,1708692134486,2592,2592,2592,2592,2592,2592,2592,2592,59.09199905395508,62.76950454711914,93.1044692993164,55.95446014404297,54.60795593261719,46.15751647949219,49.273921966552734,51.04631805419922,33730021,398670151,353400047,1563925,8463335424,6710886400,4683259904,0
200,1708692134686,2592,2592,2592,2592,2592,2592,2592,2592,7.519477844238281,2.789306640625,81.54098510742188,19.183433532714844,6.9979400634765625,2.7301406860351563,4.434173583984375,1.902313232421875,33732651,398724621,353449850,1564060,8463335424,6710886400,4695711744,0
200,1708692134887,2592,2592,2592,2592,2592,2592,2592,2592,8.028915405273438,2.6663284301757813,99.19293975830078,2.5692596435546875,7.462677001953125,3.2924728393554688,4.5352325439453125,2.9172286987304688,33735345,398779610,353500232,1564179,8463335424,6710886400,4707147776,0
199,1708692135088,2592,2592,2592,2592,2592,2592,2592,2592,13.623344421386719,5.941673278808594,96.60165405273438,2.3622283935546875,10.018783569335938,3.1899337768554688,4.956336975097656,5.024574279785156,33738227,398836386,353552094,1564338,8463335424,6710886400,4727336960,0
200,1708692135288,2592,2592,2592,2592,2592,2592,2592,2592,9.027114868164063,2.0656661987304688,61.08651351928711,3.3400039672851563,43.56801223754883,2.135223388671875,4.281646728515625,2.954986572265625,33740865,398889037,353600073,1564474,8463335424,6710886400,4745113600,0
200,1708692135488,2592,2592,2592,2592,2592,2592,2592,2592,8.09716796875,3.5575637817382813,65.79975128173828,2.1888427734375,42.06874465942383,3.3037796020507813,4.707008361816406,2.3854598999023438,33743578,398943105,353649492,1564582,8463335424,6710886400,4758089728,0
200,1708692135689,2592,2592,2592,2592,2592,2592,2592,2592,10.213897705078125,10.812248229980469,78.8501205444336,8.539535522460938,24.876487731933594,5.7099609375,5.6151123046875,4.808891296386719,33746935,398996436,353697789,1564722,8463335424,6710886400,4820582400,0
199,1708692135889,2592,2592,2592,2592,2592,2592,2592,2592,4.527717590332031,43.100181579589844,48.79320526123047,1.867950439453125,16.88135528564453,0.7298660278320313,2.8373947143554688,2.8675155639648438,33750178,399048930,353745213,1564837,8463335424,6710886400,4818489344,0
200,1708692136089,2592,2592,2592,2592,2592,2592,2592,2592,6.694129943847656,2.4537734985351563,100,0.7767333984375,5.471038818359375,0.46901702880859375,0.919342041015625,1.8745498657226563,33752959,399102528,353794368,1564974,8463335424,6710886400,4853612544,0
200,1708692136289,2592,2592,2592,2592,2592,2592,2592,2592,6.825355529785156,0.6578445434570313,100,0.5502166748046875,4.653289794921875,1.7904815673828125,1.8882217407226563,0.9259185791015625,33755458,399156968,353843926,1565100,8463335424,6710886400,4870078464,0
200,1708692136490,2592,2592,2592,2592,2592,2592,2592,2592,6.696258544921875,0.7910614013671875,14.323974609375,1.1146697998046875,3.1776123046875,1.8811721801757813,89.99696350097656,1.6918716430664063,33757986,399211861,353894203,1565211,8463335424,6710886400,4887859200,0
199,1708692136691,2592,2592,2592,2592,2592,2592,2592,2592,6.20709228515625,0.6916656494140625,54.1551399230957,0.6392364501953125,25.20928192138672,1.2445144653320313,28.058311462402344,1.8723526000976563,33760466,399266681,353944359,1565355,8463335424,6710886400,4904464384,0
200,1708692136891,2592,2592,2592,2592,2592,2592,2592,2592,21.693267822265625,1.4340133666992188,38.20747375488281,1.6146011352539063,54.70150375366211,3.1502532958984375,5.394615173339844,2.668212890625,33763509,399320485,353993004,1565583,8463335424,6710886400,4920680448,0
200,1708692137091,2592,2592,2592,2592,2592,2592,2592,2592,100,1.6103286743164063,5.260810852050781,1.5679550170898438,5.406547546386719,2.4449920654296875,3.6153335571289063,5.355293273925781,33766851,399373955,354041564,1565735,8463335424,6710886400,4959031296,0
200,1708692137292,2592,2592,2592,2592,2592,2592,2592,2592,100,0.7991867065429688,3.299652099609375,1.072784423828125,4.040031433105469,1.8951568603515625,4.245758056640625,4.3155670166015625,33769930,399427644,354090471,1565866,8463335424,6710886400,5052387328,0
200,1708692137493,2592,2592,2592,2592,2592,2592,2592,2592,36.62050247192383,67.04413604736328,3.7170257568359375,3.0562896728515625,4.267799377441406,3.4665603637695313,3.8782196044921875,4.345062255859375,33772942,399484119,354142044,1566011,8463335424,6710886400,5049430016,0
200,1708692137694,2592,2592,2592,2592,2592,2592,2592,2592,3.0211868286132813,84.17342376708984,13.563392639160156,7.701545715332031,9.156074523925781,2.402374267578125,13.792739868164063,4.524085998535156,33776297,399542595,354195477,1566154,8463335424,6710886400,5053763584,0
199,1708692137894,2592,2592,2592,2592,2592,2592,2592,2592,6.924827575683594,0,4.853050231933594,18.380126953125,9.930580139160156,0.4747314453125,55.08555221557617,2.456939697265625,33779187,399582358,354230178,1566614,8463335424,6710886400,5050732544,0
199,1708692138095,2592,2592,2592,2592,2592,2592,2592,2592,6.132255554199219,5.892669677734375,4.249702453613281,1.2319107055664063,4.281761169433594,5.012840270996094,5.549476623535156,5.109413146972656,33781111,399588313,354232842,1566752,8463335424,6710886400,5057675264,0
199,1708692138295,2592,2592,2592,2592,2592,2592,2592,2592,3.8505020141601563,0,4.338172912597656,0,2.5724105834960938,1.0698776245117188,4.735298156738281,4.48406982421875,33782964,399592868,354234346,1566852,8463335424,6710886400,5057675264,0
200,1708692138495,2592,2592,2592,2592,2592,2592,2592,2592,3.1109771728515625,1.448150634765625,3.1213150024414063,1.5313339233398438,3.6067276000976563,2.9800796508789063,8.951873779296875,5.6402587890625,33784734,399597132,354236183,1566984,8463335424,6710886400,5057675264,0
200,1708692138695,2592,2592,2592,2592,2592,2592,2592,2592,2.8896331787109375,0.01738739013671875,1.5632095336914063,0.21089935302734375,2.8819351196289063,1.8635025024414063,6.3995361328125,4.1693878173828125,33786548,399602136,354238270,1567101,8463335424,6710886400,5057363968,0
199,1708692138895,2592,2592,2592,2592,2592,2592,2592,2592,25.736778259277344,8.298744201660156,70.63555908203125,7.992034912109375,22.755264282226563,6.823738098144531,9.274391174316406,9.028343200683594,33789227,399654536,354286303,1567199,8463335424,6710886400,5061488640,0
200,1708692139095,2592,2592,2592,2592,2592,2592,2592,2592,8.038673400878906,3.7694931030273438,61.22163009643555,44.27553176879883,7.991523742675781,2.4166259765625,5.85614013671875,3.3267135620117188,33791871,399710729,354337767,1567325,8463335424,6710886400,5066801152,0
200,1708692139296,2592,2592,2592,2592,2592,2592,2592,2592,40.13595962524414,1.2143325805664063,5.866386413574219,1.8713531494140625,7.820823669433594,1.6431045532226563,65.08660888671875,6.619842529296875,33794442,399764580,354387073,1567451,8463335424,6710886400,5081554944,0
199,1708692139496,2592,2592,2592,2592,2592,2592,2592,2592,35.39892578125,2.675384521484375,67.89884948730469,2.618316650390625,14.466194152832031,3.9544830322265625,4.298851013183594,6.950439453125,33797075,399819272,354436905,1567572,8463335424,6710886400,5083078656,0
200,1708692139696,2592,2592,2592,2592,2592,2592,2592,2592,11.058143615722656,4.033203125,54.94145202636719,9.914543151855469,15.275962829589844,5.0844573974609375,44.22361373901367,5.121002197265625,33800101,399873592,354486387,1567706,8463335424,6710886400,5096382464,0
200,1708692139897,2592,2592,2592,2592,2592,2592,2592,2592,76.45008850097656,29.073928833007813,59.26987075805664,32.412872314453125,31.9285888671875,31.909072875976563,65.70865631103516,12.304481506347656,33803734,399956489,354564104,1567819,8463335424,6710886400,5112623104,0
200,1708692140098,2592,2592,2592,2592,2592,2592,2592,2592,87.08650207519531,10.339691162109375,53.475502014160156,22.285606384277344,20.297988891601563,33.28748321533203,12.805076599121094,9.642585754394531,33807419,400029972,354632457,1567946,8463335424,6710886400,5150408704,0
200,1708692140299,2592,2592,2592,2592,2592,2592,2592,2592,12.226425170898438,1.3617019653320313,100,1.2860260009765625,15.743247985839844,1.1789398193359375,6.1573028564453125,7.475746154785156,33810155,400086061,354683559,1568082,8463335424,6710886400,5165596672,0
200,1708692140499,2592,2592,2592,2592,2592,2592,2592,2592,8.804206848144531,0.6709365844726563,100,0.4784393310546875,6.465087890625,1.7144775390625,4.294441223144531,2.540802001953125,33812510,400141947,354734773,1568221,8463335424,6710886400,5188272128,0
200,1708692140700,2592,2592,2592,2592,2592,2592,2592,2592,7.9992828369140625,0.262176513671875,99.96810913085938,0.5019760131835938,4.647247314453125,1.4476547241210938,2.9423675537109375,0.7457275390625,33814862,400197705,354785684,1568334,8463335424,6710886400,5212737536,0
200,1708692140901,2592,2592,2592,2592,2592,2592,2592,2592,5.97772216796875,1.058441162109375,100,1.42950439453125,6.395942687988281,2.0236129760742188,2.911956787109375,1.6812362670898438,33817494,400251933,354835152,1568490,8463335424,6710886400,5265231872,0
200,1708692141102,2592,2592,2592,2592,2592,2592,2592,2592,9.967002868652344,2.5478897094726563,99.99736022949219,0.60089111328125,5.569770812988281,1.9512710571289063,4.88873291015625,2.1685714721679688,33820334,400306067,354884379,1568619,8463335424,6710886400,5337784320,0
200,1708692141302,2592,2592,2592,2592,2592,2592,2592,2592,5.5326690673828125,0.538482666015625,100,0.4225311279296875,4.600059509277344,1.170623779296875,1.7616500854492188,1.4057846069335938,33823246,400359994,354933667,1568758,8463335424,6710886400,5364944896,0
200,1708692141503,2592,2592,2592,2592,2592,2592,2592,2592,7.835258483886719,2.1461334228515625,100,1.1302337646484375,6.756431579589844,1.4432907104492188,3.7535247802734375,2.3701400756835938,33826243,400417269,354985909,1568900,8463335424,6710886400,5366423552,0
199,1708692141703,2592,2592,2592,2592,2592,2592,2592,2592,7.534942626953125,0,71.19520568847656,8.048332214355469,9.083030700683594,0.4676361083984375,3.3455047607421875,4.034736633300781,33829266,400465997,355029399,1569291,8463335424,6710886400,5363453952,0
199,1708692141904,2592,2592,2592,2592,2592,2592,2592,2592,7.900901794433594,0.824798583984375,3.8471527099609375,0.41082763671875,5.306739807128906,1.3708648681640625,1.7859878540039063,5.588310241699219,33831116,400471120,355031466,1569416,8463335424,6710886400,5362282496,0
200,1708692142104,2592,2592,2592,2592,2592,2592,2592,2592,4.08984375,2.4464950561523438,3.1333236694335938,0.14418792724609375,2.0062026977539063,1.496368408203125,6.18206787109375,5.115013122558594,33832993,400475835,355033257,1569530,8463335424,6710886400,5371863040,0
200,1708692142304,2592,2592,2592,2592,2592,2592,2592,2592,15.258865356445313,2.0344161987304688,13.465690612792969,3.9439010620117188,14.856727600097656,3.1427230834960938,6.396568298339844,9.855247497558594,33835121,400489908,355043901,1569681,8463335424,6710886400,5372338176,0
201,1708692142505,2592,2592,2592,2592,2592,2592,2592,2592,40.526878356933594,11.818099975585938,63.69827651977539,24.153709411621094,43.09132766723633,23.724380493164063,36.18814468383789,22.348304748535156,33838399,400556686,355105591,1569773,8463335424,6710886400,5366468608,0
200,1708692142707,2592,2592,2592,2592,2592,2592,2592,2592,53.322715759277344,12.284202575683594,75.14309692382813,20.27228546142578,52.629608154296875,13.538497924804688,30.652252197265625,19.730003356933594,33841723,400627361,355171209,1569897,8463335424,6710886400,5371613184,0
200,1708692142907,2592,2592,2592,2592,2592,2592,2592,2592,18.441543579101563,4.568229675292969,99.512451171875,2.8466415405273438,14.819534301757813,5.236198425292969,10.923332214355469,13.322402954101563,33844504,400683028,355221856,1570044,8463335424,6710886400,5373964288,0
200,1708692143108,2592,2592,2592,2592,2592,2592,2592,2592,18.655746459960938,2.54852294921875,3.6877593994140625,2.809295654296875,99.2972412109375,2.4622421264648438,10.5716552734375,10.958442687988281,33847349,400736186,355269901,1570162,8463335424,6710886400,5393551360,0
199,1708692143309,2592,2592,2592,2592,2592,2592,2592,2592,23.00121307373047,23.00824737548828,71.05086517333984,35.64458465576172,21.15955352783203,83.22116088867188,26.24536895751953,12.626319885253906,33850871,400810332,355339010,1570306,8463335424,6710886400,5419950080,0
200,1708692143509,2592,2592,2592,2592,2592,2592,2592,2592,27.764022827148438,27.26374053955078,56.77094268798828,35.730194091796875,66.15113830566406,16.034996032714844,20.928253173828125,11.496604919433594,33854310,400883583,355407370,1570444,8463335424,6710886400,5418573824,0
200,1708692143709,2592,2592,2592,2592,2592,2592,2592,2592,19.382583618164063,0,48.8195686340332,36.33692169189453,13.16632080078125,0.666229248046875,2.694305419921875,6.028961181640625,33857539,400938745,355457389,1570855,8463335424,6710886400,5420584960,0
200,1708692143910,2592,2592,2592,2592,2592,2592,2592,2592,2.109588623046875,0.32782745361328125,6.5157928466796875,0.6025772094726563,1.698333740234375,1.5705490112304688,4.3853302001953125,5.229606628417969,33859431,400945505,355461070,1571016,8463335424,6710886400,5419192320,0
200,1708692144111,2592,2592,2592,2592,2592,2592,2592,2592,3.2794876098632813,7.952613830566406,2.9664840698242188,0.835418701171875,3.6976699829101563,3.1804351806640625,3.2320556640625,5.7232513427734375,33861311,400951120,355463786,1571150,8463335424,6710886400,5428142080,0
200,1708692144311,2592,2592,2592,2592,2592,2592,2592,2592,12.168228149414063,1.1375885009765625,8.651863098144531,4.766380310058594,10.330764770507813,3.5556716918945313,11.085708618164063,7.60595703125,33863329,400958421,355467856,1571257,8463335424,6710886400,5426819072,0
200,1708692144511,2592,2592,2592,2592,2592,2592,2592,2592,20.566558837890625,5.8272247314453125,62.88077163696289,20.213333129882813,51.54119873046875,5.196479797363281,25.820846557617188,11.143455505371094,33865893,401015749,355520719,1571259,8463335424,6710886400,5421019136,0
200,1708692144712,2592,2592,2592,2592,2592,2592,2592,2592,36.85692596435547,55.3984489440918,41.50518798828125,38.29087829589844,65.3802490234375,35.03343200683594,40.817562103271484,51.78103256225586,33870458,401093279,355591824,1572342,8463335424,6710886400,4483334144,0
200,1708692144912,2592,2592,2592,2592,2592,2592,2592,2592,5.785072326660156,62.47665023803711,13.896903991699219,1.8402938842773438,7.797264099121094,4.647834777832031,2.7161483764648438,100,33874936,401148955,355641118,1573263,8463335424,6710886400,3465342976,0
199,1708692145113,2592,2592,2592,2592,2592,2592,2592,2592,1.3167343139648438,10.770889282226563,11.567214965820313,2.3878097534179688,4.036766052246094,1.3539276123046875,0.9786300659179688,21.383987426757813,33877143,401166895,355655797,1573412,8463335424,6710886400,3465220096,0
199,1708692145313,2592,2592,2592,2592,2592,2592,2592,2592,0.18340301513671875,0.14351654052734375,1.8737030029296875,0,0,0,0.08211517333984375,0.37255096435546875,33878643,401168210,355656204,1573412,8463335424,6710886400,3464314880,0
200,1708692145513,2592,2592,2592,2592,2592,2592,2592,2592,12.458740234375,2.9000320434570313,4.030342102050781,5.660118103027344,2.63427734375,2.0239334106445313,4.5849151611328125,6.618988037109375,33880512,401175935,355661924,1573443,8463335424,6710886400,3463811072,0
199,1708692145714,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.375030517578125,0,0,0,0,0,33882012,401177192,355662211,1573443,8463335424,6710886400,3463811072,0
199,1708692145914,2592,2592,2592,2592,2592,2592,2592,2592,0.6661453247070313,0,2.2928619384765625,0,0.44930267333984375,0.145294189453125,0,1.6170806884765625,33883536,401178527,355662515,1573452,8463335424,6710886400,3463811072,0
199,1708692146114,2592,2592,2592,2592,2592,2592,2592,2592,0.4563446044921875,0.21199798583984375,2.3366928100585938,0.170867919921875,0.1756134033203125,0.27724456787109375,2.1902847290039063,0.8397140502929688,33885045,401180036,355663007,1573452,8463335424,6710886400,3463720960,0
199,1708692146315,2592,2592,2592,2592,2592,2592,2592,2592,1.397857666015625,0.41361236572265625,2.4191360473632813,0.2626800537109375,0.855072021484375,0.28838348388671875,1.7102508544921875,1.1511001586914063,33886533,401181357,355663379,1573452,8463335424,6710886400,3463720960,0
200,1708692146515,2592,2592,2592,2592,2592,2592,2592,2592,1.3552932739257813,0.20398712158203125,2.166595458984375,0.10411834716796875,0.3507232666015625,0.42529296875,0.5120925903320313,4.353057861328125,33888087,401183124,355663821,1573482,8463335424,6710886400,3463385088,0
