Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708689970014,2592,2592,2592,2592,2592,2592,2592,2592,14.910163879394531,4.790863037109375,12.525016784667969,7.362548828125,13.6551513671875,18.96326446533203,9.637855529785156,85.87601470947266,11345191,106478426,91347400,740274,8463335424,6710886400,3756720128,0
199,1708689970215,2592,2592,2592,2592,2592,2592,2592,2592,27.030982971191406,12.897590637207031,16.42108154296875,14.011276245117188,15.602127075195313,6.607948303222656,77.84562683105469,8.578422546386719,11348012,106530282,91393893,740794,8463335424,6710886400,3757264896,0
199,1708689970415,2592,2592,2592,2592,2592,2592,2592,2592,25.847450256347656,13.614593505859375,17.712623596191406,14.855270385742188,61.42222595214844,11.239494323730469,52.49271774291992,17.013343811035156,11351293,106591639,91449708,741367,8463335424,6710886400,3774484480,0
200,1708689970615,2592,2592,2592,2592,2592,2592,2592,2592,37.448036193847656,20.965667724609375,43.129024505615234,38.342411041259766,51.616207122802734,24.59111785888672,62.76121139526367,26.618621826171875,11355235,106663645,91516366,741888,8463335424,6710886400,3808817152,0
200,1708689970815,2592,2592,2592,2592,2592,2592,2592,2592,22.136253356933594,13.776031494140625,15.541122436523438,30.552032470703125,49.45709228515625,13.017822265625,69.63677978515625,16.32337188720703,11358361,106730753,91578553,742051,8463335424,6710886400,3826626560,0
200,1708689971016,2592,2592,2592,2592,2592,2592,2592,2592,38.04288101196289,20.782974243164063,21.208702087402344,25.63348388671875,66.13516235351563,19.60089874267578,42.353336334228516,23.235946655273438,11361435,106800755,91643756,742051,8463335424,6710886400,3858874368,0
200,1708689971217,2592,2592,2592,2592,2592,2592,2592,2592,3.5595321655273438,2.1404647827148438,5.3363037109375,2.4368133544921875,99.74073028564453,1.5420761108398438,2.0824508666992188,3.3624114990234375,11363830,106853668,91692263,742051,8463335424,6710886400,3962191872,0
200,1708689971418,2592,2592,2592,2592,2592,2592,2592,2592,1.3601455688476563,0.7740249633789063,2.218963623046875,0.8079605102539063,100,0.23451995849609375,1.3907012939453125,1.6539840698242188,11366109,106907424,91741482,742051,8463335424,6710886400,4009426944,0
200,1708689971619,2592,2592,2592,2592,2592,2592,2592,2592,1.5017623901367188,0.6305313110351563,2.0226974487304688,0.7829971313476563,100,0.23676300048828125,1.3250961303710938,2.2824630737304688,11368371,106963702,91793189,742051,8463335424,6710886400,4030648320,0
200,1708689971820,2592,2592,2592,2592,2592,2592,2592,2592,3.0297927856445313,6.216606140136719,2.2580337524414063,1.9085159301757813,100,0.1658782958984375,1.1157073974609375,1.385894775390625,11370619,107020550,91845517,742051,8463335424,6710886400,4082380800,0
200,1708689972021,2592,2592,2592,2592,2592,2592,2592,2592,18.314422607421875,17.319168090820313,31.58068084716797,26.884536743164063,96.81260681152344,16.354324340820313,23.313766479492188,21.81586456298828,11374469,107089335,91909341,742051,8463335424,6710886400,4077748224,0
200,1708689972222,2592,2592,2592,2592,2592,2592,2592,2592,1.0473175048828125,0.7742233276367188,1.7469406127929688,0.7296142578125,100,0.15671539306640625,0.5929946899414063,1.6496658325195313,11376774,107142099,91957589,742051,8463335424,6710886400,4141309952,0
200,1708689972423,2592,2592,2592,2592,2592,2592,2592,2592,1.96826171875,0.96026611328125,2.037750244140625,0.7237777709960938,99.99895477294922,0.06072235107421875,1.1199951171875,1.8223724365234375,11378851,107195414,92006457,742051,8463335424,6710886400,4195090432,0
200,1708689972623,2592,2592,2592,2592,2592,2592,2592,2592,2.2248306274414063,0.825164794921875,1.8071441650390625,0.8503036499023438,11.523567199707031,88.74113464355469,2.2287673950195313,2.3349990844726563,11380924,107248255,92054703,742051,8463335424,6710886400,4266262528,0
200,1708689972824,2592,2592,2592,2592,2592,2592,2592,2592,5.505332946777344,9.985641479492188,1.8321914672851563,2.2662277221679688,0.159942626953125,100,0.8131866455078125,1.6904144287109375,11383142,107302824,92104746,742051,8463335424,6710886400,4335853568,0
200,1708689973025,2592,2592,2592,2592,2592,2592,2592,2592,2.0819244384765625,0.8658981323242188,1.818634033203125,1.0104598999023438,89.45857238769531,10.37921142578125,0.77374267578125,2.2122955322265625,11385747,107354705,92151980,742051,8463335424,6710886400,4469669888,0
200,1708689973226,2592,2592,2592,2592,2592,2592,2592,2592,1.4244461059570313,0.7994766235351563,2.947509765625,0.8126068115234375,100,0.0823974609375,0.6725921630859375,2.331939697265625,11388455,107406285,92198929,742051,8463335424,6710886400,4612476928,0
200,1708689973427,2592,2592,2592,2592,2592,2592,2592,2592,1.8945083618164063,1.0322189331054688,1.8622512817382813,0.8928680419921875,100,0.198944091796875,1.2074661254882813,2.4509735107421875,11391283,107458812,92246728,742051,8463335424,6710886400,4705546240,0
207,1708689973628,2592,2592,2592,2592,2592,2592,2592,2592,2.971282958984375,1.14923095703125,2.456817626953125,1.2370376586914063,100,0.541900634765625,1.4745254516601563,1.467681884765625,11394049,107515396,92298603,742051,8463335424,6710886400,4705804288,0
200,1708689973836,2592,2592,2592,2592,2592,2592,2592,2592,29.39446258544922,30.904266357421875,33.950294494628906,18.51568603515625,83.2018814086914,38.54442596435547,27.572296142578125,22.99291229248047,11398215,107589578,92367839,742051,8463335424,6710886400,4742008832,0
200,1708689974036,2592,2592,2592,2592,2592,2592,2592,2592,59.45573806762695,53.175201416015625,94.95284271240234,46.71200942993164,86.17262268066406,58.37472152709961,57.875633239746094,38.24953079223633,11403987,107685625,92458111,742267,8463335424,6710886400,4745797632,0
199,1708689974236,2592,2592,2592,2592,2592,2592,2592,2592,23.26006317138672,5.2835540771484375,19.736297607421875,16.736610412597656,79.60240173339844,4.374855041503906,19.031951904296875,3.5319442749023438,11406786,107749050,92516800,742324,8463335424,6710886400,4762574848,0
200,1708689974437,2592,2592,2592,2592,2592,2592,2592,2592,3.5809707641601563,2.6616439819335938,3.078460693359375,4.025970458984375,99.44576263427734,1.7757415771484375,4.1301116943359375,2.503631591796875,11409214,107803395,92566627,742324,8463335424,6710886400,4787056640,0
200,1708689974637,2592,2592,2592,2592,2592,2592,2592,2592,7.164451599121094,6.539726257324219,6.3214569091796875,4.5425872802734375,98.4437255859375,2.7897567749023438,5.11859130859375,3.835235595703125,11411857,107858592,92617244,742324,8463335424,6710886400,4814454784,0
200,1708689974838,2592,2592,2592,2592,2592,2592,2592,2592,2.1616744995117188,11.092727661132813,50.49528121948242,2.548095703125,51.685203552246094,1.0604324340820313,3.12481689453125,3.3970794677734375,11414323,107913756,92667860,742324,8463335424,6710886400,4823842816,0
200,1708689975039,2592,2592,2592,2592,2592,2592,2592,2592,5.196601867675781,3.2022171020507813,23.98674774169922,2.892333984375,78.8506088256836,3.1562957763671875,5.3112945556640625,2.8305435180664063,11416909,107968421,92717883,742324,8463335424,6710886400,4846612480,0
200,1708689975240,2592,2592,2592,2592,2592,2592,2592,2592,3.330902099609375,1.8506622314453125,3.033935546875,5.493255615234375,98.20030212402344,1.2481231689453125,3.6555328369140625,3.89715576171875,11419354,108022674,92767542,742324,8463335424,6710886400,4859535360,0
200,1708689975441,2592,2592,2592,2592,2592,2592,2592,2592,21.82555389404297,3.6994171142578125,4.7465667724609375,7.190269470214844,84.13229370117188,4.608024597167969,5.984519958496094,4.619865417480469,11422473,108075062,92815270,742324,8463335424,6710886400,4890562560,0
200,1708689975642,2592,2592,2592,2592,2592,2592,2592,2592,2.7260589599609375,6.511238098144531,2.36639404296875,4.0437774658203125,99.99835968017578,0.0750274658203125,2.7174453735351563,0.79400634765625,11425462,108128534,92864122,742324,8463335424,6710886400,4915703808,0
199,1708689975843,2592,2592,2592,2592,2592,2592,2592,2592,47.382591247558594,6.712738037109375,22.74152374267578,44.67612838745117,100,1.4689102172851563,18.09453582763672,1.02911376953125,11428348,108206690,92937388,742341,8463335424,6710886400,4939534336,0
200,1708689976043,2592,2592,2592,2592,2592,2592,2592,2592,1.5689697265625,0.8834152221679688,1.7616348266601563,0.7004470825195313,100,0.03913116455078125,2.773651123046875,0.41826629638671875,11430658,108260528,92986815,742341,8463335424,6710886400,4953407488,0
200,1708689976244,2592,2592,2592,2592,2592,2592,2592,2592,2.3815841674804688,1.2929000854492188,2.274383544921875,1.7569046020507813,100,0.6120758056640625,3.1189041137695313,1.1644287109375,11432987,108314604,93036385,742341,8463335424,6710886400,4967407616,0
200,1708689976445,2592,2592,2592,2592,2592,2592,2592,2592,1.827911376953125,0.502899169921875,1.607818603515625,0.42173004150390625,99.8274154663086,0,1.979644775390625,1.2812042236328125,11435264,108368848,93086083,742341,8463335424,6710886400,4983189504,0
200,1708689976646,2592,2592,2592,2592,2592,2592,2592,2592,3.142303466796875,8.477256774902344,1.7940216064453125,0.9313735961914063,99.9762954711914,0,2.313873291015625,0.8776397705078125,11438041,108423525,93136164,742341,8463335424,6710886400,5011378176,0
200,1708689976846,2592,2592,2592,2592,2592,2592,2592,2592,1.5542449951171875,3.7593307495117188,1.7815017700195313,1.0625839233398438,100,0.06182861328125,2.362274169921875,0.7813949584960938,11441124,108475679,93183609,742341,8463335424,6710886400,5055672320,0
200,1708689977047,2592,2592,2592,2592,2592,2592,2592,2592,2.394744873046875,1.0562515258789063,2.037628173828125,1.2074508666992188,100,0.31227874755859375,2.398834228515625,0.8043365478515625,11443977,108527469,93230896,742341,8463335424,6710886400,5145223168,0
200,1708689977247,2592,2592,2592,2592,2592,2592,2592,2592,1.0455093383789063,0.54107666015625,1.7293014526367188,0.633880615234375,100,0.18599700927734375,1.8506698608398438,0.36246490478515625,11446747,108582236,93280980,742341,8463335424,6710886400,5145231360,0
200,1708689977448,2592,2592,2592,2592,2592,2592,2592,2592,6.657615661621094,0.9406890869140625,32.92853546142578,0.7803726196289063,87.2160415649414,0.9706802368164063,5.782684326171875,2.7635345458984375,11450061,108642342,93336048,742511,8463335424,6710886400,5154648064,0
200,1708689977648,2592,2592,2592,2592,2592,2592,2592,2592,6.841850280761719,6.1883544921875,39.46836853027344,0.016204833984375,12.992401123046875,0.48183441162109375,4.9423370361328125,3.9536895751953125,11452434,108669932,93360692,742713,8463335424,6710886400,5159792640,0
200,1708689977849,2592,2592,2592,2592,2592,2592,2592,2592,0.88201904296875,5.998542785644531,1.9934921264648438,0.1970062255859375,0.1953582763671875,50.180362701416016,0.39306640625,0.18902587890625,11454064,108698390,93386270,742713,8463335424,6710886400,5149200384,0
199,1708689978049,2592,2592,2592,2592,2592,2592,2592,2592,1.2822113037109375,0,1.7906723022460938,0,0,0,7.482414245605469,0.1412506103515625,11455717,108704959,93390988,742778,8463335424,6710886400,5162672128,0
200,1708689978250,2592,2592,2592,2592,2592,2592,2592,2592,0.19191741943359375,0.7099533081054688,2.575042724609375,0.101470947265625,0.114349365234375,0.1403045654296875,0.1044158935546875,0.28090667724609375,11457202,108706109,93391290,742778,8463335424,6710886400,5162672128,0
200,1708689978450,2592,2592,2592,2592,2592,2592,2592,2592,5.006355285644531,2.339813232421875,6.046966552734375,2.273468017578125,14.760223388671875,1.4058990478515625,3.21575927734375,2.7833709716796875,11458780,108714186,93397924,742778,8463335424,6710886400,5162201088,0
200,1708689978650,2592,2592,2592,2592,2592,2592,2592,2592,13.578170776367188,16.614089965820313,18.16254425048828,14.823516845703125,14.092521667480469,7.854644775390625,85.78921508789063,6.953941345214844,11461463,108774413,93453402,742778,8463335424,6710886400,5174677504,0
200,1708689978851,2592,2592,2592,2592,2592,2592,2592,2592,3.5546493530273438,4.075508117675781,4.488441467285156,5.7428436279296875,3.8613128662109375,2.0062408447265625,99.45278930664063,2.04510498046875,11463807,108828681,93503293,742778,8463335424,6710886400,5178429440,0
200,1708689979052,2592,2592,2592,2592,2592,2592,2592,2592,2.0673599243164063,2.5738372802734375,3.7478485107421875,1.4341201782226563,5.785102844238281,0.968902587890625,96.52664184570313,1.0406265258789063,11466120,108882739,93552852,742778,8463335424,6710886400,5187059712,0
200,1708689979252,2592,2592,2592,2592,2592,2592,2592,2592,15.809013366699219,2.585174560546875,3.8655929565429688,5.3449554443359375,11.196670532226563,1.9286117553710938,80.15966033935547,4.125946044921875,11468557,108937765,93603290,742778,8463335424,6710886400,5196165120,0
200,1708689979453,2592,2592,2592,2592,2592,2592,2592,2592,30.402297973632813,2.8804931640625,8.364051818847656,7.223762512207031,6.860832214355469,3.4765243530273438,75.91014862060547,4.430572509765625,11471491,108991387,93652151,742805,8463335424,6710886400,5210841088,0
200,1708689979654,2592,2592,2592,2592,2592,2592,2592,2592,2.9833908081054688,7.722816467285156,2.1088180541992188,1.2089004516601563,2.18707275390625,1.2508621215820313,100,0.17861175537109375,11474384,109046338,93702776,742805,8463335424,6710886400,5242212352,0
200,1708689979855,2592,2592,2592,2592,2592,2592,2592,2592,2.3627090454101563,0.9431610107421875,2.96929931640625,0.9948043823242188,3.1461715698242188,0.09915924072265625,100,0.1339874267578125,11476859,109100358,93751943,742805,8463335424,6710886400,5266313216,0
200,1708689980056,2592,2592,2592,2592,2592,2592,2592,2592,2.4583053588867188,0.8712539672851563,2.0607147216796875,0.65618896484375,2.8000564575195313,0.1572418212890625,100,0.1587371826171875,11478995,109155670,93802795,742805,8463335424,6710886400,5289152512,0
200,1708689980257,2592,2592,2592,2592,2592,2592,2592,2592,1.5535354614257813,0.8630905151367188,2.976287841796875,0.820892333984375,3.090057373046875,0.12621307373046875,100,0.13661956787109375,11481102,109210811,93853786,742805,8463335424,6710886400,5313282048,0
200,1708689980458,2592,2592,2592,2592,2592,2592,2592,2592,2.15252685546875,0.9520416259765625,2.3001632690429688,0.8059463500976563,7.362205505371094,0.25989532470703125,95.37325286865234,0.19664764404296875,11483496,109264683,93903109,742805,8463335424,6710886400,5357596672,0
200,1708689980659,2592,2592,2592,2592,2592,2592,2592,2592,3.03826904296875,9.495857238769531,3.305572509765625,1.1430130004882813,4.820213317871094,0.6727752685546875,100,0.46051025390625,11486217,109319302,93952844,742805,8463335424,6710886400,5433520128,0
200,1708689980860,2592,2592,2592,2592,2592,2592,2592,2592,1.2075576782226563,0.34519195556640625,1.772125244140625,0.12511444091796875,1.7862319946289063,0.8206024169921875,100,0,11488925,109371725,94000945,742805,8463335424,6710886400,5461024768,0
200,1708689981061,2592,2592,2592,2592,2592,2592,2592,2592,1.9863128662109375,0.7266693115234375,2.8315505981445313,0.4463653564453125,1.7866058349609375,0.19971466064453125,100,0,11491754,109428988,94053308,742805,8463335424,6710886400,5465841664,0
199,1708689981262,2592,2592,2592,2592,2592,2592,2592,2592,1.6015701293945313,0,56.12981033325195,14.622215270996094,6.991004943847656,0,15.145988464355469,3.081146240234375,11494575,109477202,94096608,743039,8463335424,6710886400,5460193280,0
200,1708689981462,2592,2592,2592,2592,2592,2592,2592,2592,0,0.792999267578125,2.8039703369140625,0.05760955810546875,0.46157073974609375,0,0,0,11496082,109479040,94097107,743039,8463335424,6710886400,5460164608,0
200,1708689981663,2592,2592,2592,2592,2592,2592,2592,2592,4.993827819824219,10.327644348144531,3.095550537109375,1.518768310546875,1.9490127563476563,1.4902114868164063,1.5333251953125,1.492156982421875,11497647,109483425,94100416,743039,8463335424,6710886400,5472509952,0
199,1708689981863,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.168304443359375,0,0,0,0,0.5165939331054688,11499175,109484957,94100820,743039,8463335424,6710886400,5471035392,0
199,1708689982063,2592,2592,2592,2592,2592,2592,2592,2592,0.7589492797851563,1.1324615478515625,2.9296188354492188,0.01273345947265625,0.0398406982421875,0.36837005615234375,1.958221435546875,0.07718658447265625,11500700,109486936,94101304,743039,8463335424,6710886400,5469974528,0
200,1708689982263,2592,2592,2592,2592,2592,2592,2592,2592,29.74584197998047,8.653793334960938,13.025825500488281,19.1817626953125,54.406890869140625,8.437599182128906,25.342987060546875,9.600379943847656,11503289,109535258,94145865,743136,8463335424,6710886400,5469487104,0
200,1708689982464,2592,2592,2592,2592,2592,2592,2592,2592,23.34674835205078,2.2100906372070313,3.3575897216796875,4.49981689453125,70.11201477050781,1.817901611328125,13.0374755859375,1.8361663818359375,11505851,109588701,94194711,743136,8463335424,6710886400,5470842880,0
200,1708689982665,2592,2592,2592,2592,2592,2592,2592,2592,1.8053131103515625,6.603538513183594,1.8207931518554688,0.601287841796875,100,0.18231201171875,2.1398773193359375,0.2704620361328125,11508226,109641827,94243299,743136,8463335424,6710886400,5496668160,0
200,1708689982866,2592,2592,2592,2592,2592,2592,2592,2592,1.2681121826171875,0.836029052734375,1.8069992065429688,0.5771713256835938,100,0.17740631103515625,1.9763336181640625,0.47554779052734375,11511184,109695028,94291765,743136,8463335424,6710886400,5510258688,0
200,1708689983067,2592,2592,2592,2592,2592,2592,2592,2592,2.8493423461914063,1.7429046630859375,34.031005859375,15.136375427246094,54.4674186706543,1.3415145874023438,8.434883117675781,2.4678192138671875,11514136,109750779,94342963,743262,8463335424,6710886400,5508952064,0
199,1708689983268,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0.6750030517578125,0.7083663940429688,13.475044250488281,0,4.6388397216796875,0,11516009,109762827,94352970,743376,8463335424,6710886400,5509001216,0
199,1708689983468,2592,2592,2592,2592,2592,2592,2592,2592,1.0896759033203125,2.0620193481445313,2.777130126953125,0.8635025024414063,0.16416168212890625,0.17120361328125,0.06909942626953125,0.1376495361328125,11517514,109764929,94353471,743376,8463335424,6710886400,5508894720,0
200,1708689983668,2592,2592,2592,2592,2592,2592,2592,2592,4.6365203857421875,8.129531860351563,2.8883132934570313,2.2963485717773438,5.3643035888671875,1.5192489624023438,1.6431884765625,1.523193359375,11519086,109770600,94357950,743376,8463335424,6710886400,5516070912,0
200,1708689983869,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.3022918701171875,0,0,0,0,0,11520626,109772109,94358489,743376,8463335424,6710886400,5515898880,0
200,1708689984069,2592,2592,2592,2592,2592,2592,2592,2592,31.26624298095703,24.722434997558594,35.808502197265625,32.64447021484375,39.40182113647461,27.347198486328125,38.3155517578125,33.198699951171875,11523918,109811700,94394427,744175,8463335424,6710886400,5046652928,0
200,1708689984269,2592,2592,2592,2592,2592,2592,2592,2592,3.1983184814453125,90.54071807861328,88.67167663574219,6.5815277099609375,17.864662170410156,3.359466552734375,15.631019592285156,8.494659423828125,11528558,109874760,94450831,745392,8463335424,6710886400,3553927168,0
200,1708689984470,2592,2592,2592,2592,2592,2592,2592,2592,5.2505035400390625,8.674652099609375,7.617881774902344,1.186553955078125,6.44854736328125,1.1830596923828125,0.42315673828125,3.9273223876953125,11530545,109883311,94456182,745525,8463335424,6710886400,3553931264,0
200,1708689984670,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,15.165481567382813,1.2640151977539063,0,0,0,11532824,109891776,94462083,745590,8463335424,6710886400,3553787904,0
199,1708689984871,2592,2592,2592,2592,2592,2592,2592,2592,3.0530548095703125,1.6155776977539063,4.3301544189453125,14.837837219238281,1.6133804321289063,1.9938430786132813,1.6806182861328125,1.9581527709960938,11534737,109898709,94467119,745590,8463335424,6710886400,3553587200,0
200,1708689985071,2592,2592,2592,2592,2592,2592,2592,2592,1.4288711547851563,1.1034317016601563,2.7660446166992188,5.002815246582031,1.5015945434570313,1.2454376220703125,3.4965286254882813,1.0916519165039063,11536231,109900563,94468048,745595,8463335424,6710886400,3553394688,0
199,1708689985272,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.5062332153320313,0,0,0,0,0,11537799,109902349,94468443,745618,8463335424,6710886400,3553394688,0
199,1708689985472,2592,2592,2592,2592,2592,2592,2592,2592,0.1486358642578125,0.1246795654296875,2.5218429565429688,0.6646728515625,0.10326385498046875,0.12238311767578125,0.12627410888671875,0.0889434814453125,11539282,109903417,94468706,745618,8463335424,6710886400,3553394688,0
199,1708689985672,2592,2592,2592,2592,2592,2592,2592,2592,0.48572540283203125,0.298919677734375,4.3104248046875,0.8394088745117188,0.3054656982421875,0.40106201171875,0.1339874267578125,0.8992156982421875,11540828,109904957,94469066,745637,8463335424,6710886400,3553452032,0
199,1708689985873,2592,2592,2592,2592,2592,2592,2592,2592,0.1314849853515625,0.13747406005859375,3.0466995239257813,1.3517608642578125,0.15019989013671875,0.0844573974609375,0.132781982421875,0.071380615234375,11542327,109906156,94469400,745637,8463335424,6710886400,3552477184,0
199,1708689986073,2592,2592,2592,2592,2592,2592,2592,2592,0.6005630493164063,0.08135986328125,2.5403213500976563,0.7312393188476563,0.14499664306640625,0.9439697265625,2.5950241088867188,0.09014129638671875,11543824,109907510,94469801,745637,8463335424,6710886400,3552309248,0
