Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708690189183,2592,2592,2592,2592,2592,2592,2592,2592,3.81414794921875,5.163551330566406,3.8407821655273438,3.9992446899414063,7.985298156738281,1.7447357177734375,65.60142517089844,30.998207092285156,13618276,135848670,117680908,817958,8463335424,6710886400,4748304384,0
200,1708690189384,2592,2592,2592,2592,2592,2592,2592,2592,5.752922058105469,5.8616790771484375,4.6134490966796875,4.271415710449219,16.467750549316406,61.31953048706055,26.515487670898438,3.1693191528320313,13620854,135904136,117731703,817958,8463335424,6710886400,4764246016,0
200,1708690189585,2592,2592,2592,2592,2592,2592,2592,2592,4.0034332275390625,2.0436477661132813,3.2676620483398438,2.2626953125,3.841796875,2.45709228515625,98.66693115234375,1.998382568359375,13623306,135958963,117781977,817958,8463335424,6710886400,4782374912,0
200,1708690189786,2592,2592,2592,2592,2592,2592,2592,2592,6.170501708984375,2.4890594482421875,4.7271881103515625,4.9519500732421875,10.751945495605469,3.5810775756835938,93.09624481201172,1.36126708984375,13625825,136014711,117833441,817958,8463335424,6710886400,4791713792,0
200,1708690189987,2592,2592,2592,2592,2592,2592,2592,2592,5.632171630859375,3.8984603881835938,6.0096893310546875,11.9320068359375,14.005195617675781,4.031929016113281,90.27729797363281,5.29034423828125,13629093,136067714,117881665,817958,8463335424,6710886400,4837851136,0
200,1708690190188,2592,2592,2592,2592,2592,2592,2592,2592,1.7364044189453125,0.67242431640625,2.8448562622070313,1.8852005004882813,2.912567138671875,0.1692352294921875,100,0.10814666748046875,13632005,136123116,117932179,817958,8463335424,6710886400,4848889856,0
200,1708690190389,2592,2592,2592,2592,2592,2592,2592,2592,2.6413421630859375,1.9083328247070313,2.329559326171875,1.3676986694335938,3.1637191772460938,0.5139923095703125,100,0.37419891357421875,13634556,136178474,117982963,817994,8463335424,6710886400,4894322688,0
200,1708690190590,2592,2592,2592,2592,2592,2592,2592,2592,1.7696456909179688,0.6920318603515625,1.731048583984375,0.5537796020507813,2.0885391235351563,0,100,0,13636895,136233854,118033763,817994,8463335424,6710886400,4906635264,0
200,1708690190790,2592,2592,2592,2592,2592,2592,2592,2592,1.8423233032226563,1.1505889892578125,3.1913070678710938,1.2051544189453125,3.3502120971679688,0.5143661499023438,100,0.48089599609375,13639193,136289053,118084562,817994,8463335424,6710886400,4920512512,0
200,1708690190991,2592,2592,2592,2592,2592,2592,2592,2592,1.8498306274414063,0.75616455078125,2.6035995483398438,0.8639755249023438,6.447257995605469,0.2003936767578125,96.32025146484375,0.28723907470703125,13641431,136344023,118135188,817994,8463335424,6710886400,4935159808,0
200,1708690191191,2592,2592,2592,2592,2592,2592,2592,2592,1.5443496704101563,0.7978363037109375,2.2830429077148438,1.01666259765625,7.033180236816406,0.04140472412109375,95.43441009521484,0.0426025390625,13644428,136397520,118183967,817994,8463335424,6710886400,4963643392,0
200,1708690191392,2592,2592,2592,2592,2592,2592,2592,2592,1.5555572509765625,1.6738510131835938,2.07183837890625,0.9671783447265625,2.4626922607421875,0.123626708984375,100,0.22054290771484375,13647429,136450561,118232188,817994,8463335424,6710886400,5027463168,0
200,1708690191593,2592,2592,2592,2592,2592,2592,2592,2592,2.1317291259765625,0.7438278198242188,1.9600143432617188,0.8433303833007813,3.3049392700195313,0.1191253662109375,100,0.13849639892578125,13650256,136504341,118281288,817994,8463335424,6710886400,5084782592,0
200,1708690191794,2592,2592,2592,2592,2592,2592,2592,2592,1.582061767578125,0.9918975830078125,2.6667556762695313,0.5631942749023438,2.79498291015625,2.0068817138671875,100,0.21450042724609375,13653118,136562256,118334694,817994,8463335424,6710886400,5083566080,0
200,1708690191995,2592,2592,2592,2592,2592,2592,2592,2592,11.075592041015625,2.0977554321289063,64.13401794433594,3.0993728637695313,24.90709686279297,1.0870361328125,55.47983932495117,4.2788848876953125,13656704,136624989,118392151,818334,8463335424,6710886400,5083021312,0
200,1708690192196,2592,2592,2592,2592,2592,2592,2592,2592,0,0,6.3141021728515625,0,1.0925750732421875,0,0,0,13658324,136630818,118396550,818341,8463335424,6710886400,5083054080,0
200,1708690192396,2592,2592,2592,2592,2592,2592,2592,2592,1.5296783447265625,2.1220550537109375,2.5925979614257813,2.0890960693359375,0.8583908081054688,0.340301513671875,0.4077606201171875,0.339202880859375,13659872,136633051,118397803,818341,8463335424,6710886400,5095358464,0
200,1708690192597,2592,2592,2592,2592,2592,2592,2592,2592,0.11185455322265625,0.8179550170898438,2.3371734619140625,0.32547760009765625,0.053558349609375,0.02490234375,2.3943252563476563,0.00379180908203125,13661366,136634325,118398129,818341,8463335424,6710886400,5095231488,0
200,1708690192797,2592,2592,2592,2592,2592,2592,2592,2592,0.2711181640625,0.8191070556640625,2.49884033203125,0.3403472900390625,0.15802001953125,0.17943572998046875,0.2006988525390625,0.22730255126953125,13662857,136635578,118398496,818341,8463335424,6710886400,5095231488,0
200,1708690192997,2592,2592,2592,2592,2592,2592,2592,2592,20.27100372314453,8.495315551757813,11.840995788574219,7.766265869140625,30.93016815185547,5.6190032958984375,9.6436767578125,8.147331237792969,13664830,136660758,118421120,818341,8463335424,6710886400,5086892032,0
200,1708690193198,2592,2592,2592,2592,2592,2592,2592,2592,61.625755310058594,2.5587005615234375,7.358528137207031,13.174766540527344,14.847953796386719,14.853523254394531,24.43177032470703,2.5178451538085938,13667331,136719901,118475424,818341,8463335424,6710886400,5097648128,0
200,1708690193399,2592,2592,2592,2592,2592,2592,2592,2592,4.563026428222656,4.844482421875,61.8143196105957,2.243560791015625,7.077888488769531,1.8827285766601563,39.6671028137207,2.0581207275390625,13669688,136774862,118526093,818341,8463335424,6710886400,5110509568,0
200,1708690193600,2592,2592,2592,2592,2592,2592,2592,2592,2.6835250854492188,1.6795196533203125,2.806396484375,1.7303619384765625,5.266654968261719,0.9552001953125,97.74480438232422,1.0589752197265625,13672010,136829601,118576374,818341,8463335424,6710886400,5119455232,0
200,1708690193801,2592,2592,2592,2592,2592,2592,2592,2592,15.382026672363281,3.7114486694335938,33.498985290527344,9.69488525390625,12.41119384765625,3.3281707763671875,64.75535583496094,5.4947052001953125,13674776,136884958,118626998,818341,8463335424,6710886400,5133357056,0
200,1708690194002,2592,2592,2592,2592,2592,2592,2592,2592,20.140052795410156,5.597480773925781,19.073928833007813,12.999290466308594,18.42444610595703,19.967575073242188,91.63594055175781,11.683029174804688,13677866,136950727,118688099,818360,8463335424,6710886400,5147299840,0
200,1708690194202,2592,2592,2592,2592,2592,2592,2592,2592,74.38976287841797,8.828292846679688,38.61233139038086,10.133316040039063,36.83680725097656,47.81513595581055,57.58153533935547,36.03901672363281,13681383,137033586,118765988,818360,8463335424,6710886400,5184016384,0
200,1708690194403,2592,2592,2592,2592,2592,2592,2592,2592,75.35282897949219,5.771522521972656,16.30150604248047,7.8034515380859375,24.092864990234375,5.669883728027344,82.18276977539063,3.89093017578125,13684456,137101811,118829273,818360,8463335424,6710886400,5208924160,0
200,1708690194604,2592,2592,2592,2592,2592,2592,2592,2592,5.775672912597656,0.929840087890625,3.5410919189453125,1.4314346313476563,3.5022201538085938,0.24600982666015625,100,0.3030853271484375,13686618,137156507,118879221,818360,8463335424,6710886400,5231640576,0
200,1708690194805,2592,2592,2592,2592,2592,2592,2592,2592,7.6887664794921875,0.678985595703125,2.8886260986328125,0.6609649658203125,4.236930847167969,0.03043365478515625,100,0,13688757,137211908,118930192,818360,8463335424,6710886400,5251174400,0
200,1708690195006,2592,2592,2592,2592,2592,2592,2592,2592,4.577247619628906,0.9962921142578125,2.5016860961914063,1.198089599609375,9.568534851074219,0.4437255859375,93.36668395996094,0.46997833251953125,13691138,137266120,118979647,818360,8463335424,6710886400,5297426432,0
200,1708690195206,2592,2592,2592,2592,2592,2592,2592,2592,1.3440933227539063,1.0957260131835938,2.117767333984375,0.63909912109375,2.6743621826171875,0.32578277587890625,100,0.10794830322265625,13693733,137319154,119028319,818360,8463335424,6710886400,5370085376,0
200,1708690195407,2592,2592,2592,2592,2592,2592,2592,2592,6.150482177734375,2.0320892333984375,3.4517745971679688,1.2116317749023438,2.8014144897460938,0.42987823486328125,100,0.38278961181640625,13696546,137373642,119077899,818398,8463335424,6710886400,5409304576,0
200,1708690195607,2592,2592,2592,2592,2592,2592,2592,2592,2.4718170166015625,0.7469329833984375,2.3690643310546875,0.5228424072265625,2.8512115478515625,0.23724365234375,100,0.18778228759765625,13699341,137430260,119130156,818398,8463335424,6710886400,5411360768,0
200,1708690195808,2592,2592,2592,2592,2592,2592,2592,2592,12.277984619140625,1.1666183471679688,27.20867919921875,21.18897247314453,12.148391723632813,0,40.2254524230957,0.24950408935546875,13702209,137481638,119176317,818638,8463335424,6710886400,5403742208,0
199,1708690196008,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.7949447631835938,0,0,0,0,0,13703731,137483195,119176908,818638,8463335424,6710886400,5403742208,0
200,1708690196209,2592,2592,2592,2592,2592,2592,2592,2592,5.724273681640625,0.10723114013671875,3.6119918823242188,1.3469390869140625,0.312164306640625,0.34999847412109375,0.2574462890625,0.1642913818359375,13705249,137486890,119179016,818638,8463335424,6710886400,5403734016,0
200,1708690196409,2592,2592,2592,2592,2592,2592,2592,2592,2.2423171997070313,1.7852706909179688,4.173728942871094,1.6018524169921875,2.0521774291992188,0.31888580322265625,0.376953125,1.872344970703125,13706822,137489180,119180047,818638,8463335424,6710886400,5415067648,0
199,1708690196610,2592,2592,2592,2592,2592,2592,2592,2592,31.503036499023438,11.380195617675781,41.425010681152344,9.922271728515625,22.588043212890625,7.640533447265625,25.693992614746094,10.793426513671875,13709304,137525394,119212367,818638,8463335424,6710886400,5415104512,0
200,1708690196810,2592,2592,2592,2592,2592,2592,2592,2592,64.17562866210938,45.97370147705078,56.84825134277344,67.57585144042969,55.65644454956055,56.906044006347656,67.35096740722656,34.140045166015625,13713626,137616547,119298305,818726,8463335424,6710886400,5417725952,0
200,1708690197011,2592,2592,2592,2592,2592,2592,2592,2592,47.111759185791016,23.759178161621094,42.38288879394531,37.15564727783203,66.71861267089844,29.510154724121094,58.588050842285156,10.953010559082031,13716990,137698977,119375871,818726,8463335424,6710886400,5417222144,0
200,1708690197211,2592,2592,2592,2592,2592,2592,2592,2592,100,9.90704345703125,11.613983154296875,2.8521804809570313,5.087852478027344,2.8067169189453125,8.332351684570313,0.7171401977539063,13719633,137750489,119422564,818726,8463335424,6710886400,5426352128,0
200,1708690197411,2592,2592,2592,2592,2592,2592,2592,2592,100,5.7379302978515625,15.184181213378906,2.2193679809570313,16.134239196777344,4.095970153808594,5.777229309082031,2.8282470703125,13722483,137807061,119474262,818726,8463335424,6710886400,5454286848,0
200,1708690197613,2592,2592,2592,2592,2592,2592,2592,2592,61.307098388671875,16.684799194335938,27.397933959960938,42.596435546875,59.39210891723633,40.14286804199219,65.7161865234375,18.21489715576172,13725970,137893351,119555743,818726,8463335424,6710886400,5459685376,0
200,1708690197813,2592,2592,2592,2592,2592,2592,2592,2592,16.886764526367188,6.653999328613281,34.347450256347656,26.738075256347656,70.47789001464844,2.830718994140625,27.43218231201172,5.3191680908203125,13729231,137957102,119614422,818839,8463335424,6710886400,5472301056,0
200,1708690198014,2592,2592,2592,2592,2592,2592,2592,2592,3.8696136474609375,0,10.313438415527344,0.47014617919921875,4.008392333984375,0,16.012794494628906,0,13731205,137971247,119626214,818971,8463335424,6710886400,5469884416,0
200,1708690198215,2592,2592,2592,2592,2592,2592,2592,2592,10.113258361816406,1.4248504638671875,4.948005676269531,1.138946533203125,3.6618804931640625,3.8228683471679688,3.6774749755859375,0,13732910,137974263,119627435,818971,8463335424,6710886400,5469884416,0
200,1708690198415,2592,2592,2592,2592,2592,2592,2592,2592,26.480667114257813,10.280967712402344,29.514663696289063,16.880226135253906,57.79988098144531,6.971336364746094,28.01746368408203,10.015312194824219,13735600,138026440,119675250,818971,8463335424,6710886400,5468655616,0
200,1708690198615,2592,2592,2592,2592,2592,2592,2592,2592,6.990882873535156,0.6588134765625,12.593505859375,11.99713134765625,6.8592529296875,2.8561477661132813,5.558692932128906,1.3052978515625,13737348,138038585,119684151,818971,8463335424,6710886400,5465497600,0
200,1708690198816,2592,2592,2592,2592,2592,2592,2592,2592,33.70745849609375,23.734909057617188,28.822998046875,26.223434448242188,33.616966247558594,27.569229125976563,34.61627960205078,36.29365158081055,13740687,138076908,119718358,819841,8463335424,6710886400,5060898816,0
200,1708690199016,2592,2592,2592,2592,2592,2592,2592,2592,38.31485366821289,6.423248291015625,5.334480285644531,95.85185241699219,73.30101013183594,0.6726531982421875,19.7120361328125,28.218528747558594,13745554,138145653,119780079,821219,8463335424,6710886400,3514826752,0
200,1708690199217,2592,2592,2592,2592,2592,2592,2592,2592,3.6304244995117188,51.06946563720703,4.620948791503906,5.9561004638671875,6.761177062988281,4.344062805175781,5.035820007324219,5.365150451660156,13748610,138171692,119801926,821373,8463335424,6710886400,3511476224,0
200,1708690199417,2592,2592,2592,2592,2592,2592,2592,2592,1.7968521118164063,0,4.256385803222656,0.6628799438476563,0,0.09757232666015625,0.9287948608398438,2.0619125366210938,13750275,138174540,119802726,821424,8463335424,6710886400,3511218176,0
199,1708690199618,2592,2592,2592,2592,2592,2592,2592,2592,0.450408935546875,0.11904144287109375,2.283233642578125,0.8223037719726563,0.05051422119140625,0.552978515625,2.4508895874023438,0.05260467529296875,13751771,138175992,119803126,821424,8463335424,6710886400,3511074816,0
199,1708690199818,2592,2592,2592,2592,2592,2592,2592,2592,0.5741806030273438,0.31169891357421875,2.60772705078125,1.0124282836914063,0.16977691650390625,0.36292266845703125,0.41263580322265625,0.32947540283203125,13753274,138177359,119803424,821427,8463335424,6710886400,3510988800,0
200,1708690200018,2592,2592,2592,2592,2592,2592,2592,2592,3.7539825439453125,1.7566452026367188,6.508155822753906,3.04925537109375,4.734870910644531,4.16961669921875,5.236473083496094,2.31475830078125,13754948,138181246,119805844,821452,8463335424,6710886400,3508776960,0
199,1708690200219,2592,2592,2592,2592,2592,2592,2592,2592,1.078125,0,2.3169479370117188,5.236480712890625,0.3746490478515625,0,0,0,13756515,138183867,119806846,821452,8463335424,6710886400,3508310016,0
200,1708690200419,2592,2592,2592,2592,2592,2592,2592,2592,1.877532958984375,2.06573486328125,3.2394485473632813,0.85906982421875,1.6335296630859375,0.57977294921875,0.0828704833984375,1.7437515258789063,13758105,138185867,119807392,821490,8463335424,6710886400,3509633024,0
200,1708690200619,2592,2592,2592,2592,2592,2592,2592,2592,17.732086181640625,11.456985473632813,26.716156005859375,4.253456115722656,27.32862091064453,6.476593017578125,15.613937377929688,5.323280334472656,13760182,138216347,119834728,821490,8463335424,6710886400,3507617792,0
200,1708690200820,2592,2592,2592,2592,2592,2592,2592,2592,29.073890686035156,7.612693786621094,20.906761169433594,23.360305786132813,20.599990844726563,10.080108642578125,24.64722442626953,8.999458312988281,13762469,138258798,119872627,821490,8463335424,6710886400,3507986432,0
