Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708691016009,2592,2592,2592,2592,2592,2592,2592,2592,1.1514358520507813,0.7781295776367188,1.6543426513671875,99.92224884033203,4.017326354980469,0,1.6866378784179688,2.4193572998046875,22103284,250849085,221087055,1095095,8463335424,6710886400,4397211648,0
200,1708691016210,2592,2592,2592,2592,2592,2592,2592,2592,1.3216934204101563,1.2920074462890625,1.9993896484375,99.93699645996094,4.298225402832031,1.7880096435546875,1.4369049072265625,0.5626373291015625,22106089,250901969,221135161,1095095,8463335424,6710886400,4567535616,0
200,1708691016410,2592,2592,2592,2592,2592,2592,2592,2592,0.698760986328125,0.6242904663085938,1.620025634765625,100,3.0582199096679688,0,1.0743942260742188,0.19904327392578125,22108846,250953796,221182506,1095095,8463335424,6710886400,4713340928,0
200,1708691016611,2592,2592,2592,2592,2592,2592,2592,2592,0.7834701538085938,0.6360092163085938,1.4872283935546875,100,2.6521377563476563,0.3380584716796875,1.0573577880859375,0.23827362060546875,22111691,251008745,221232709,1095095,8463335424,6710886400,4723625984,0
202,1708691016811,2592,2592,2592,2592,2592,2592,2592,2592,1.248291015625,0.65875244140625,1.27337646484375,100,3.135894775390625,0.14620208740234375,0.9820175170898438,0.6218032836914063,22113983,251063299,221282950,1095095,8463335424,6710886400,4723245056,0
200,1708691017014,2592,2592,2592,2592,2592,2592,2592,2592,53.629398345947266,37.652217864990234,45.37968826293945,68.31877899169922,76.33543395996094,39.27518081665039,46.40692138671875,42.23753356933594,22119266,251150060,221364020,1095095,8463335424,6710886400,4760444928,0
200,1708691017215,2592,2592,2592,2592,2592,2592,2592,2592,63.78462600708008,18.349098205566406,26.413162231445313,98.795166015625,66.72425842285156,24.30524444580078,32.59088897705078,52.1517219543457,22124047,251237607,221446423,1095322,8463335424,6710886400,4766089216,0
200,1708691017416,2592,2592,2592,2592,2592,2592,2592,2592,3.365814208984375,2.8721466064453125,2.4651947021484375,36.87995529174805,75.77731323242188,3.1702499389648438,4.462348937988281,5.38958740234375,22126585,251293643,221497830,1095322,8463335424,6710886400,4797820928,0
200,1708691017617,2592,2592,2592,2592,2592,2592,2592,2592,2.2511520385742188,2.1075592041015625,2.8293533325195313,62.50821304321289,33.289466857910156,2.76544189453125,11.475090026855469,2.0527572631835938,22129031,251347562,221547200,1095322,8463335424,6710886400,4812070912,0
200,1708691017818,2592,2592,2592,2592,2592,2592,2592,2592,2.6800079345703125,1.9673614501953125,4.099761962890625,3.2358245849609375,98.96331024169922,1.146026611328125,3.707183837890625,1.261444091796875,22131569,251401307,221596207,1095322,8463335424,6710886400,4823900160,0
200,1708691018019,2592,2592,2592,2592,2592,2592,2592,2592,6.866615295410156,5.9055633544921875,2.980804443359375,93.74588012695313,11.493927001953125,4.8512420654296875,11.940185546875,5.074470520019531,22134161,251456962,221647408,1095322,8463335424,6710886400,4842946560,0
200,1708691018220,2592,2592,2592,2592,2592,2592,2592,2592,12.062416076660156,2.904815673828125,1.4458084106445313,98.76740264892578,11.465835571289063,3.220733642578125,5.9016265869140625,4.3929901123046875,22136793,251513894,221699613,1095371,8463335424,6710886400,4883636224,0
200,1708691018421,2592,2592,2592,2592,2592,2592,2592,2592,3.3918075561523438,2.7837905883789063,3.2878875732421875,97.0960693359375,9.315383911132813,2.08319091796875,5.017173767089844,4.772163391113281,22139486,251568561,221749682,1095371,8463335424,6710886400,4898041856,0
200,1708691018622,2592,2592,2592,2592,2592,2592,2592,2592,3.731536865234375,3.1213302612304688,2.503662109375,99.18091583251953,11.963607788085938,2.4157257080078125,4.711647033691406,3.2079238891601563,22142664,251620351,221796703,1095371,8463335424,6710886400,4934266880,0
200,1708691018823,2592,2592,2592,2592,2592,2592,2592,2592,1.0675277709960938,0.6458892822265625,0.1585235595703125,100,4.4297943115234375,0.00850677490234375,2.444000244140625,0.2185821533203125,22145585,251674807,221846575,1095371,8463335424,6710886400,4966453248,0
200,1708691019024,2592,2592,2592,2592,2592,2592,2592,2592,2.3155136108398438,0.692779541015625,0.09003448486328125,100,3.8571243286132813,0.1548614501953125,2.4247283935546875,0.687103271484375,22148127,251730137,221897341,1095393,8463335424,6710886400,4989382656,0
200,1708691019225,2592,2592,2592,2592,2592,2592,2592,2592,1.7771377563476563,1.0041580200195313,0.3253021240234375,100,3.9448928833007813,1.8492660522460938,3.0035629272460938,0.8470535278320313,22150525,251785567,221948213,1095393,8463335424,6710886400,5002100736,0
200,1708691019425,2592,2592,2592,2592,2592,2592,2592,2592,1.174560546875,1.049163818359375,0.26581573486328125,100,3.1519317626953125,0.39871978759765625,2.5836181640625,0.3086700439453125,22152782,251840210,221998520,1095393,8463335424,6710886400,5019914240,0
200,1708691019626,2592,2592,2592,2592,2592,2592,2592,2592,1.04852294921875,0.9159164428710938,0.293701171875,99.86749267578125,3.0533676147460938,0.3386993408203125,2.462982177734375,0.729827880859375,22155105,251894838,222048432,1095393,8463335424,6710886400,5035069440,0
200,1708691019826,2592,2592,2592,2592,2592,2592,2592,2592,1.6348495483398438,1.2101898193359375,0.13922882080078125,99.96442413330078,3.734375,0.13519287109375,2.5090866088867188,0.28623199462890625,22158286,251947926,222096676,1095393,8463335424,6710886400,5064105984,0
200,1708691020027,2592,2592,2592,2592,2592,2592,2592,2592,1.5976943969726563,1.046844482421875,0.06247711181640625,100,3.3692474365234375,0.08974456787109375,2.98712158203125,0.407501220703125,22161175,252000190,222144481,1095393,8463335424,6710886400,5154979840,0
200,1708691020228,2592,2592,2592,2592,2592,2592,2592,2592,1.5749969482421875,1.0985031127929688,0.13452911376953125,100,3.6267318725585938,0.7004547119140625,2.2249374389648438,0.8704605102539063,22164006,252054066,222193690,1095393,8463335424,6710886400,5174624256,0
200,1708691020429,2592,2592,2592,2592,2592,2592,2592,2592,0.6070632934570313,0.45211029052734375,0,100,2.73468017578125,0.0328521728515625,1.7524566650390625,0,22166837,252110490,222245572,1095393,8463335424,6710886400,5185503232,0
200,1708691020629,2592,2592,2592,2592,2592,2592,2592,2592,33.726837158203125,1.2023391723632813,48.70943832397461,23.049972534179688,23.371864318847656,0.29709625244140625,8.3428955078125,2.9816360473632813,22170174,252163549,222293780,1095711,8463335424,6710886400,5178093568,0
199,1708691020830,2592,2592,2592,2592,2592,2592,2592,2592,0.5556259155273438,0,1.7079238891601563,0,0.6131973266601563,0,0,0,22171733,252166163,222295159,1095711,8463335424,6710886400,5176832000,0
199,1708691021030,2592,2592,2592,2592,2592,2592,2592,2592,0.44452667236328125,0.26456451416015625,2.6427383422851563,0.39855194091796875,0.16063690185546875,0.057159423828125,1.7609786987304688,0.0337982177734375,22173237,252167643,222295657,1095711,8463335424,6710886400,5176819712,0
200,1708691021230,2592,2592,2592,2592,2592,2592,2592,2592,0.5937042236328125,0.6417160034179688,2.6426467895507813,5.158561706542969,0.6063308715820313,0.37064361572265625,0.99554443359375,0.291534423828125,22174774,252169378,222296335,1095711,8463335424,6710886400,5189349376,0
200,1708691021431,2592,2592,2592,2592,2592,2592,2592,2592,0.392608642578125,0.3333587646484375,2.3593368530273438,0.3448944091796875,0.121337890625,0.08649444580078125,0.9672470092773438,0.05859375,22176265,252170546,222296585,1095711,8463335424,6710886400,5189062656,0
200,1708691021631,2592,2592,2592,2592,2592,2592,2592,2592,11.978813171386719,8.197998046875,13.357681274414063,32.96234130859375,43.49583435058594,15.472976684570313,18.09540557861328,12.469680786132813,22178627,252215643,222337878,1095711,8463335424,6710886400,5191794688,0
200,1708691021832,2592,2592,2592,2592,2592,2592,2592,2592,2.144775390625,1.6297225952148438,2.7602615356445313,6.577423095703125,99.99566650390625,1.0774688720703125,3.4881668090820313,1.1509552001953125,22180970,252270281,222387969,1095711,8463335424,6710886400,5191671808,0
200,1708691022033,2592,2592,2592,2592,2592,2592,2592,2592,2.5350875854492188,2.6686782836914063,1.938629150390625,91.21394348144531,5.012260437011719,1.8536911010742188,12.733978271484375,1.9740829467773438,22183342,252324196,222437371,1095711,8463335424,6710886400,5203816448,0
200,1708691022234,2592,2592,2592,2592,2592,2592,2592,2592,81.4863052368164,2.2395401000976563,3.8357162475585938,21.23400115966797,3.13629150390625,2.4998931884765625,3.9227371215820313,2.0653533935546875,22185715,252378452,222487108,1095711,8463335424,6710886400,5218521088,0
200,1708691022435,2592,2592,2592,2592,2592,2592,2592,2592,12.024543762207031,3.660858154296875,6.703025817871094,18.95068359375,84.90481567382813,2.8589706420898438,5.856544494628906,7.56005859375,22188624,252433594,222537543,1095711,8463335424,6710886400,5236699136,0
200,1708691022636,2592,2592,2592,2592,2592,2592,2592,2592,3.7491607666015625,1.0048751831054688,3.9634475708007813,2.3413543701171875,100,0.1623687744140625,3.03125,2.4160690307617188,22191559,252485223,222584443,1095731,8463335424,6710886400,5254266880,0
200,1708691022837,2592,2592,2592,2592,2592,2592,2592,2592,2.2063369750976563,0.9463577270507813,2.1694259643554688,1.8919296264648438,100,0.113525390625,2.1060409545898438,0.8694534301757813,22194119,252537907,222632796,1095731,8463335424,6710886400,5286506496,0
200,1708691023038,2592,2592,2592,2592,2592,2592,2592,2592,1.7667312622070313,1.3578872680664063,2.3541641235351563,2.5321197509765625,100,0.5001220703125,2.3389816284179688,0.7497634887695313,22196263,252591790,222682176,1095731,8463335424,6710886400,5309706240,0
200,1708691023239,2592,2592,2592,2592,2592,2592,2592,2592,1.7691574096679688,0.8179550170898438,1.8498611450195313,2.8255615234375,100,0.127197265625,2.2830123901367188,0.8066024780273438,22198421,252646079,222731926,1095731,8463335424,6710886400,5334577152,0
200,1708691023440,2592,2592,2592,2592,2592,2592,2592,2592,1.9354705810546875,2.0221176147460938,1.7772064208984375,8.529716491699219,93.53425598144531,0.15114593505859375,2.0311279296875,0.8541336059570313,22200735,252699553,222780845,1095731,8463335424,6710886400,5373624320,0
200,1708691023641,2592,2592,2592,2592,2592,2592,2592,2592,3.2555465698242188,1.379791259765625,1.47894287109375,2.6839523315429688,100,0.6066055297851563,1.7408981323242188,0.6275405883789063,22203332,252750943,222827812,1095731,8463335424,6710886400,5447122944,0
200,1708691023841,2592,2592,2592,2592,2592,2592,2592,2592,1.0823516845703125,0.7582626342773438,1.742156982421875,2.0334396362304688,100,0.15497589111328125,1.5518798828125,0.18103790283203125,22206079,252803029,222875045,1095731,8463335424,6710886400,5486284800,0
200,1708691024042,2592,2592,2592,2592,2592,2592,2592,2592,0.6444778442382813,0.4742889404296875,1.5169525146484375,1.6506576538085938,100,0.08770751953125,1.5673370361328125,0,22208827,252857997,222925742,1095731,8463335424,6710886400,5486133248,0
200,1708691024242,2592,2592,2592,2592,2592,2592,2592,2592,3.8708419799804688,1.3394088745117188,33.227439880371094,16.671485900878906,42.28599548339844,0,15.105087280273438,0.8945541381835938,22211835,252913514,222976123,1095963,8463335424,6710886400,5493747712,0
199,1708691024443,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.5096206665039063,0,0,0,0,0,22213376,252915098,222976618,1095963,8463335424,6710886400,5481689088,0
200,1708691024643,2592,2592,2592,2592,2592,2592,2592,2592,0.42688751220703125,0.5029525756835938,2.6719970703125,0.9944839477539063,0.4679718017578125,0.37158966064453125,0.42000579833984375,0.3477783203125,22214849,252916242,222976927,1095963,8463335424,6710886400,5481435136,0
199,1708691024843,2592,2592,2592,2592,2592,2592,2592,2592,0.33660888671875,0.29257965087890625,2.860809326171875,0.5426788330078125,0,0,0.0011444091796875,0,22216360,252917504,222977210,1095963,8463335424,6710886400,5481230336,0
200,1708691025044,2592,2592,2592,2592,2592,2592,2592,2592,1.049896240234375,2.122100830078125,2.6518096923828125,1.0829315185546875,0.30266571044921875,0.5360488891601563,2.3316726684570313,0.27960205078125,22217855,252919538,222977940,1095963,8463335424,6710886400,5480976384,0
200,1708691025244,2592,2592,2592,2592,2592,2592,2592,2592,15.620277404785156,14.784019470214844,25.003662109375,16.014076232910156,40.57453155517578,5.887237548828125,8.653312683105469,7.818084716796875,22220013,252955308,223010677,1095963,8463335424,6710886400,5480402944,0
200,1708691025445,2592,2592,2592,2592,2592,2592,2592,2592,3.15179443359375,2.7818984985351563,7.386070251464844,20.371307373046875,67.06504821777344,2.7960281372070313,20.34026336669922,2.5914764404296875,22222528,253009342,223060045,1095963,8463335424,6710886400,5490749440,0
200,1708691025646,2592,2592,2592,2592,2592,2592,2592,2592,1.2722244262695313,0.9544830322265625,1.6792144775390625,1.9906845092773438,100,0.24906158447265625,1.2622222900390625,0.30475616455078125,22224918,253061644,223107784,1095963,8463335424,6710886400,5503283200,0
200,1708691025847,2592,2592,2592,2592,2592,2592,2592,2592,1.2365188598632813,0.716156005859375,1.80780029296875,1.9859161376953125,100,0.14771270751953125,1.3695526123046875,0.19245147705078125,22227890,253114556,223156070,1095963,8463335424,6710886400,5511159808,0
200,1708691026048,2592,2592,2592,2592,2592,2592,2592,2592,2.473876953125,0.8457870483398438,13.02716064453125,8.604248046875,63.18861389160156,0.572998046875,36.54088592529297,0.1766510009765625,22230884,253172115,223208824,1096107,8463335424,6710886400,5528363008,0
200,1708691026248,2592,2592,2592,2592,2592,2592,2592,2592,0.8354721069335938,0,20.267356872558594,1.7936630249023438,5.2427978515625,0,0.25637054443359375,0,22232873,253187066,223221444,1096216,8463335424,6710886400,5530050560,0
199,1708691026449,2592,2592,2592,2592,2592,2592,2592,2592,2.6392288208007813,1.312774658203125,6.116539001464844,4.443519592285156,1.498260498046875,1.4876327514648438,1.6740646362304688,1.4689102172851563,22234400,253189189,223222208,1096216,8463335424,6710886400,5528096768,0
200,1708691026649,2592,2592,2592,2592,2592,2592,2592,2592,1.3496170043945313,1.2573776245117188,7.889213562011719,1.6224594116210938,0.957977294921875,0.9954147338867188,1.080322265625,1.0047531127929688,22235898,253192175,223224130,1096216,8463335424,6710886400,5527703552,0
200,1708691026849,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.5175399780273438,0,0,0,0,0,22237396,253193311,223224364,1096216,8463335424,6710886400,5526736896,0
200,1708691027050,2592,2592,2592,2592,2592,2592,2592,2592,27.203933715820313,28.309158325195313,25.61400604248047,26.618370056152344,26.528236389160156,24.41839599609375,33.81708526611328,32.51158142089844,22240399,253224899,223252775,1096922,8463335424,6710886400,5214019584,0
200,1708691027250,2592,2592,2592,2592,2592,2592,2592,2592,80.857666015625,7.726661682128906,15.153213500976563,21.34222412109375,21.471229553222656,83.51483154296875,27.44525909423828,9.548103332519531,22245233,253291191,223312081,1098330,8463335424,6710886400,3575164928,0
200,1708691027451,2592,2592,2592,2592,2592,2592,2592,2592,2.0397186279296875,0,2.7270355224609375,0,5.9024200439453125,39.01675796508789,4.4436492919921875,1.7663345336914063,22247906,253312419,223328555,1098545,8463335424,6710886400,3573882880,0
200,1708691027651,2592,2592,2592,2592,2592,2592,2592,2592,17.727256774902344,2.9581069946289063,4.3024444580078125,3.7564468383789063,2.54541015625,3.2750778198242188,2.8600921630859375,3.4922943115234375,22250039,253320722,223334454,1098621,8463335424,6710886400,3573293056,0
199,1708691027852,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.0370941162109375,0,0,0,0,0,22251532,253321874,223334758,1098621,8463335424,6710886400,3572031488,0
200,1708691028052,2592,2592,2592,2592,2592,2592,2592,2592,1.768829345703125,1.4861831665039063,2.5933151245117188,5.205009460449219,1.4060134887695313,1.2259979248046875,3.3128204345703125,1.2026824951171875,22253033,253323977,223335694,1098621,8463335424,6710886400,3570946048,0
199,1708691028253,2592,2592,2592,2592,2592,2592,2592,2592,0.15288543701171875,0,1.660888671875,0,0,0,0,0,22254601,253325680,223336100,1098654,8463335424,6710886400,3571400704,0
199,1708691028453,2592,2592,2592,2592,2592,2592,2592,2592,0.9630813598632813,0.67266845703125,3.772247314453125,1.283538818359375,0.47644805908203125,0.5961456298828125,0.7075576782226563,0.41115570068359375,22256107,253327037,223336457,1098654,8463335424,6710886400,3571130368,0
200,1708691028653,2592,2592,2592,2592,2592,2592,2592,2592,0.5059967041015625,0.19727325439453125,2.4189834594726563,0.8701400756835938,0.05926513671875,0.421112060546875,0.171112060546875,0.886566162109375,22257640,253328542,223336779,1098673,8463335424,6710886400,3570860032,0
199,1708691028854,2592,2592,2592,2592,2592,2592,2592,2592,0.5489654541015625,0.512237548828125,2.30108642578125,0.929840087890625,0.1235809326171875,0.30350494384765625,0.379974365234375,0.1396484375,22259132,253330025,223337044,1098673,8463335424,6710886400,3570589696,0
199,1708691029054,2592,2592,2592,2592,2592,2592,2592,2592,2.1534423828125,0.7138519287109375,5.473426818847656,1.4132308959960938,1.2950057983398438,0.6640243530273438,3.0110397338867188,0.5135498046875,22260642,253331957,223337649,1098673,8463335424,6710886400,3570569216,0
