Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708691567501,2592,2592,2592,2592,2592,2592,2592,2592,26.71289825439453,9.414703369140625,13.454704284667969,12.520622253417969,31.52472686767578,16.138290405273438,15.824745178222656,29.512008666992188,27720995,319857080,282744216,1284325,8463335424,6710886400,3857698816,0
200,1708691567702,2592,2592,2592,2592,2592,2592,2592,2592,35.75520324707031,14.983360290527344,46.85150146484375,31.493125915527344,37.21477508544922,51.54037857055664,37.0806770324707,18.00080108642578,27724726,319926816,282808420,1284906,8463335424,6710886400,3873738752,0
200,1708691567902,2592,2592,2592,2592,2592,2592,2592,2592,22.31792449951172,19.00030517578125,34.388084411621094,36.351318359375,67.0849380493164,19.61157989501953,22.529632568359375,25.001861572265625,27728161,319993420,282869819,1285359,8463335424,6710886400,3909324800,0
200,1708691568103,2592,2592,2592,2592,2592,2592,2592,2592,24.848106384277344,21.808670043945313,23.534202575683594,27.9068603515625,66.48858642578125,20.354957580566406,57.22911071777344,23.756065368652344,27731363,320063924,282935307,1285369,8463335424,6710886400,3939823616,0
200,1708691568303,2592,2592,2592,2592,2592,2592,2592,2592,13.032341003417969,7.046417236328125,8.811080932617188,8.086265563964844,37.25162887573242,6.4517974853515625,65.22655487060547,6.914970397949219,27734072,320119855,282986572,1285369,8463335424,6710886400,4045176832,0
200,1708691568504,2592,2592,2592,2592,2592,2592,2592,2592,3.0650482177734375,2.5516891479492188,2.3344268798828125,2.4508056640625,2.77099609375,0.22309112548828125,100,0.0748443603515625,27736404,320174714,283036889,1285369,8463335424,6710886400,4095090688,0
200,1708691568705,2592,2592,2592,2592,2592,2592,2592,2592,1.6856307983398438,0.451690673828125,0.9921722412109375,1.7366714477539063,3.0864410400390625,0.0663909912109375,100,0,27738763,320230123,283087901,1285369,8463335424,6710886400,4116922368,0
200,1708691568905,2592,2592,2592,2592,2592,2592,2592,2592,2.346923828125,0.5435562133789063,4.177680969238281,0.5800857543945313,1.9239654541015625,0.7384033203125,100,0.04814910888671875,27740723,320286676,283140183,1285369,8463335424,6710886400,4150956032,0
200,1708691569106,2592,2592,2592,2592,2592,2592,2592,2592,22.94886016845703,27.35326385498047,12.373191833496094,12.432418823242188,25.433494567871094,20.244850158691406,92.72820281982422,17.311004638671875,27744216,320356251,283204665,1285369,8463335424,6710886400,4184842240,0
200,1708691569307,2592,2592,2592,2592,2592,2592,2592,2592,2.9482955932617188,2.4348831176757813,3.8011245727539063,1.2883453369140625,4.242393493652344,12.064903259277344,99.07295989990234,1.889801025390625,27747065,320410788,283254599,1285369,8463335424,6710886400,4195295232,0
200,1708691569508,2592,2592,2592,2592,2592,2592,2592,2592,10.861907958984375,2.65960693359375,3.4181060791015625,0.8945465087890625,2.524658203125,0.19715118408203125,100,0.114349365234375,27749323,320465768,283305027,1285369,8463335424,6710886400,4267839488,0
200,1708691569709,2592,2592,2592,2592,2592,2592,2592,2592,2.6117630004882813,0.9272994995117188,2.3111572265625,0.8011627197265625,2.6086807250976563,0.102691650390625,100,0.31349945068359375,27751408,320519748,283354495,1285369,8463335424,6710886400,4339236864,0
199,1708691569910,2592,2592,2592,2592,2592,2592,2592,2592,1.2529830932617188,0.7262725830078125,1.7785415649414063,0.7470855712890625,2.1529083251953125,28.64008331298828,71.941162109375,0.21962738037109375,27753446,320572507,283403074,1285369,8463335424,6710886400,4397748224,0
200,1708691570110,2592,2592,2592,2592,2592,2592,2592,2592,1.1443023681640625,0.7480239868164063,2.063995361328125,0.9420394897460938,1.911712646484375,100,1.6210403442382813,0.42926025390625,27755748,320624665,283450783,1285369,8463335424,6710886400,4499005440,0
200,1708691570311,2592,2592,2592,2592,2592,2592,2592,2592,1.870269775390625,2.0320205688476563,1.9017333984375,1.0912857055664063,90.22823333740234,1.839996337890625,10.684524536132813,0.3748321533203125,27758472,320675380,283496816,1285369,8463335424,6710886400,4636971008,0
200,1708691570511,2592,2592,2592,2592,2592,2592,2592,2592,2.731109619140625,2.3499755859375,2.579803466796875,0.9104385375976563,100,0.12115478515625,2.8656997680664063,0.7435073852539063,27761230,320726772,283543580,1285369,8463335424,6710886400,4790571008,0
200,1708691570712,2592,2592,2592,2592,2592,2592,2592,2592,2.1337738037109375,0.725006103515625,1.9796905517578125,0.7070770263671875,100,0.21006011962890625,2.7119674682617188,0.3725128173828125,27764117,320779991,283592113,1285369,8463335424,6710886400,4812541952,0
199,1708691570913,2592,2592,2592,2592,2592,2592,2592,2592,1.9590988159179688,1.0720596313476563,2.3456268310546875,0.486663818359375,99.92516326904297,4.171234130859375,2.4708023071289063,0.7739105224609375,27766945,320835708,283643042,1285369,8463335424,6710886400,4821753856,0
201,1708691571113,2592,2592,2592,2592,2592,2592,2592,2592,35.8450927734375,10.5404052734375,60.447078704833984,16.228683471679688,77.87859344482422,25.836769104003906,33.529014587402344,17.413330078125,27770654,320912502,283715253,1285487,8463335424,6710886400,4854210560,0
200,1708691571315,2592,2592,2592,2592,2592,2592,2592,2592,51.12405776977539,10.744873046875,37.80881118774414,21.898948669433594,79.6688461303711,14.795906066894531,17.61090087890625,23.92633819580078,27776564,321024716,283820278,1285584,8463335424,6710886400,4874694656,0
200,1708691571515,2592,2592,2592,2592,2592,2592,2592,2592,27.382225036621094,61.632408142089844,30.19249725341797,26.61078643798828,99.60100555419922,21.512161254882813,27.194053649902344,32.60041046142578,27779610,321066430,283858508,1285584,8463335424,6710886400,4880343040,0
200,1708691571716,2592,2592,2592,2592,2592,2592,2592,2592,4.5669097900390625,1.7308120727539063,4.218597412109375,2.9262771606445313,99.15229797363281,0.974151611328125,6.197044372558594,1.4469223022460938,27782027,321120275,283907761,1285584,8463335424,6710886400,4894720000,0
200,1708691571917,2592,2592,2592,2592,2592,2592,2592,2592,3.9994659423828125,4.325050354003906,4.272773742675781,4.591239929199219,93.32666015625,4.756172180175781,9.209564208984375,2.9211502075195313,27784701,321174306,283957148,1285584,8463335424,6710886400,4924014592,0
200,1708691572118,2592,2592,2592,2592,2592,2592,2592,2592,2.3495330810546875,1.754241943359375,4.506591796875,1.6761627197265625,98.396484375,1.1501388549804688,3.497833251953125,1.2049713134765625,27787135,321227487,284005793,1285584,8463335424,6710886400,4941791232,0
200,1708691572319,2592,2592,2592,2592,2592,2592,2592,2592,3.8638381958007813,2.9862899780273438,3.478790283203125,3.4655075073242188,98.63410186767578,2.3188934326171875,6.709892272949219,3.5205154418945313,27789641,321281385,284055487,1285584,8463335424,6710886400,4957384704,0
199,1708691572520,2592,2592,2592,2592,2592,2592,2592,2592,9.594680786132813,8.947509765625,5.268440246582031,12.2559814453125,97.92901611328125,4.3057861328125,8.694427490234375,6.989387512207031,27792627,321338306,284107550,1285584,8463335424,6710886400,4967362560,0
200,1708691572720,2592,2592,2592,2592,2592,2592,2592,2592,3.1494827270507813,0.6573638916015625,2.5265426635742188,2.9961090087890625,92.81169891357422,0,10.1373291015625,0.4966583251953125,27795511,321387273,284151722,1285584,8463335424,6710886400,5004722176,0
200,1708691572920,2592,2592,2592,2592,2592,2592,2592,2592,1.555267333984375,2.8642425537109375,3.2031707763671875,0.997467041015625,100,0.43144989013671875,3.34588623046875,1.1303329467773438,27798404,321440270,284200232,1285625,8463335424,6710886400,5039931392,0
200,1708691573121,2592,2592,2592,2592,2592,2592,2592,2592,1.1448440551757813,0.6854934692382813,1.9158554077148438,0.6906814575195313,100,0.177581787109375,2.284698486328125,0.19330596923828125,27800850,321493993,284249181,1285625,8463335424,6710886400,5054906368,0
200,1708691573321,2592,2592,2592,2592,2592,2592,2592,2592,1.5699691772460938,0.917694091796875,1.8787002563476563,0.9654998779296875,100,0.12303924560546875,2.6480331420898438,0.42070770263671875,27803199,321547288,284298167,1285625,8463335424,6710886400,5072064512,0
200,1708691573522,2592,2592,2592,2592,2592,2592,2592,2592,2.5512466430664063,2.0597457885742188,2.5029678344726563,0.8784713745117188,98.56494903564453,0.1304473876953125,4.183868408203125,0.95550537109375,27805515,321601592,284347868,1285625,8463335424,6710886400,5089255424,0
200,1708691573723,2592,2592,2592,2592,2592,2592,2592,2592,1.9947433471679688,0.706695556640625,1.7210159301757813,0.8533401489257813,93.78660583496094,0,9.079544067382813,0.4058837890625,27807930,321654841,284396598,1285625,8463335424,6710886400,5105074176,0
200,1708691573924,2592,2592,2592,2592,2592,2592,2592,2592,1.3647689819335938,2.1717987060546875,1.8219757080078125,0.9664993286132813,100,0.15464019775390625,2.5238571166992188,0.19110107421875,27811083,321706805,284443843,1285625,8463335424,6710886400,5135572992,0
200,1708691574125,2592,2592,2592,2592,2592,2592,2592,2592,1.4714813232421875,0.8665847778320313,1.7928314208984375,0.9108123779296875,100,0.15544891357421875,2.4408645629882813,0.3272247314453125,27813963,321757921,284490222,1285625,8463335424,6710886400,5230321664,0
200,1708691574326,2592,2592,2592,2592,2592,2592,2592,2592,1.299896240234375,0.6235580444335938,1.8170928955078125,0.6952896118164063,100,0.21619415283203125,2.414093017578125,0.4019927978515625,27816776,321811047,284538713,1285625,8463335424,6710886400,5239029760,0
200,1708691574527,2592,2592,2592,2592,2592,2592,2592,2592,4.8583526611328125,1.9810714721679688,2.5716476440429688,2.6330795288085938,99.93089294433594,1.3427276611328125,2.2987899780273438,1.7051925659179688,27819701,321867302,284590402,1285625,8463335424,6710886400,5254737920,0
200,1708691574727,2592,2592,2592,2592,2592,2592,2592,2592,22.594398498535156,0.7053909301757813,54.334903717041016,0.5421829223632813,34.810081481933594,4.0905914306640625,9.328285217285156,3.1722869873046875,27822910,321916239,284634843,1286025,8463335424,6710886400,5244030976,0
199,1708691574928,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.5308837890625,0,0,0,0,0,27824417,321917485,284635226,1286025,8463335424,6710886400,5244063744,0
199,1708691575128,2592,2592,2592,2592,2592,2592,2592,2592,0.18015289306640625,0.7516021728515625,2.49810791015625,0.31238555908203125,0.337738037109375,0.17775726318359375,0.216644287109375,0.1164093017578125,27825904,321918629,284635532,1286025,8463335424,6710886400,5244063744,0
199,1708691575328,2592,2592,2592,2592,2592,2592,2592,2592,0.1241455078125,0.7083053588867188,2.4698486328125,0.3980560302734375,0.11102294921875,0.064697265625,0.10732269287109375,0.06464385986328125,27827387,321919781,284635863,1286025,8463335424,6710886400,5244063744,0
200,1708691575528,2592,2592,2592,2592,2592,2592,2592,2592,5.9449920654296875,5.3110198974609375,2.5236587524414063,1.5414276123046875,1.3980255126953125,1.2917556762695313,1.3250503540039063,1.3554458618164063,27828932,321922168,284637275,1286025,8463335424,6710886400,5257781248,0
200,1708691575729,2592,2592,2592,2592,2592,2592,2592,2592,9.837226867675781,7.752777099609375,11.37738037109375,13.369529724121094,62.70574188232422,4.7841796875,21.146095275878906,12.365203857421875,27831284,321967826,284679127,1286025,8463335424,6710886400,5260709888,0
200,1708691575930,2592,2592,2592,2592,2592,2592,2592,2592,3.1063919067382813,3.9941329956054688,3.7279586791992188,7.400840759277344,99.90023040771484,2.0943984985351563,3.3115081787109375,2.2183074951171875,27833664,322023034,284729773,1286025,8463335424,6710886400,5260374016,0
200,1708691576131,2592,2592,2592,2592,2592,2592,2592,2592,2.8883590698242188,3.6163482666015625,3.5794143676757813,2.3380279541015625,19.219802856445313,1.93328857421875,83.59080505371094,1.8056106567382813,27836007,322076905,284779126,1286025,8463335424,6710886400,5270093824,0
200,1708691576332,2592,2592,2592,2592,2592,2592,2592,2592,6.818183898925781,3.6886062622070313,5.99609375,2.873870849609375,5.2104034423828125,1.6667098999023438,99.2525863647461,3.7540054321289063,27838466,322133320,284830942,1286025,8463335424,6710886400,5278203904,0
200,1708691576532,2592,2592,2592,2592,2592,2592,2592,2592,7.582893371582031,5.111198425292969,4.942291259765625,8.996345520019531,99.6324462890625,1.7521209716796875,3.60943603515625,4.1763916015625,27841277,322185299,284878287,1286025,8463335424,6710886400,5298307072,0
200,1708691576733,2592,2592,2592,2592,2592,2592,2592,2592,1.8610687255859375,2.11767578125,2.138671875,1.1966934204101563,100,0.1056365966796875,2.5374374389648438,1.2679443359375,27844175,322237998,284926369,1286058,8463335424,6710886400,5313695744,0
200,1708691576934,2592,2592,2592,2592,2592,2592,2592,2592,1.002288818359375,2.2276382446289063,1.7800674438476563,0.29744720458984375,100,0,1.1488723754882813,0,27846755,322291031,284974847,1286058,8463335424,6710886400,5347516416,0
200,1708691577135,2592,2592,2592,2592,2592,2592,2592,2592,2.073028564453125,2.2092361450195313,2.0614852905273438,0.7220001220703125,100,0.19557952880859375,1.57940673828125,3.3189010620117188,27848894,322344629,285023902,1286058,8463335424,6710886400,5369925632,0
199,1708691577335,2592,2592,2592,2592,2592,2592,2592,2592,1.969879150390625,2.4279251098632813,2.04296875,1.30255126953125,100,0.3747100830078125,1.9768905639648438,1.2366790771484375,27851013,322398202,285073147,1286058,8463335424,6710886400,5392760832,0
199,1708691577535,2592,2592,2592,2592,2592,2592,2592,2592,1.8766250610351563,3.523162841796875,0.8679046630859375,1.8204193115234375,99.97014617919922,0.5108413696289063,1.2743682861328125,0.7940902709960938,27853330,322451770,285122008,1286058,8463335424,6710886400,5430566912,0
200,1708691577736,2592,2592,2592,2592,2592,2592,2592,2592,17.150535583496094,17.61449432373047,17.430030822753906,22.87207794189453,100,15.70501708984375,19.377548217773438,14.776298522949219,27856185,322515901,285181606,1286058,8463335424,6710886400,5451530240,0
200,1708691577936,2592,2592,2592,2592,2592,2592,2592,2592,16.426231384277344,17.747833251953125,18.93462371826172,15.242454528808594,100,18.00658416748047,20.05078887939453,16.320220947265625,27859109,322578018,285239118,1286058,8463335424,6710886400,5467398144,0
200,1708691578137,2592,2592,2592,2592,2592,2592,2592,2592,0.7233657836914063,1.9954986572265625,1.8341140747070313,0.6719436645507813,100,0.42520904541015625,1.1615753173828125,0.27099609375,27861808,322631652,285288337,1286058,8463335424,6710886400,5467320320,0
200,1708691578337,2592,2592,2592,2592,2592,2592,2592,2592,8.647361755371094,2.8417434692382813,28.553062438964844,4.893669128417969,66.58184814453125,0.8058700561523438,6.807151794433594,3.0571975708007813,27864813,322687578,285339542,1286173,8463335424,6710886400,5480361984,0
200,1708691578538,2592,2592,2592,2592,2592,2592,2592,2592,21.631813049316406,0.8191299438476563,2.5908966064453125,5.212532043457031,4.469398498535156,0,3.354339599609375,0.00373077392578125,27866895,322706524,285355605,1286305,8463335424,6710886400,5484572672,0
199,1708691578738,2592,2592,2592,2592,2592,2592,2592,2592,0.0607452392578125,0.0690765380859375,2.3911819458007813,0.05170440673828125,0.9483566284179688,0.1615142822265625,1.9051513671875,0.094482421875,27868384,322707687,285355891,1286305,8463335424,6710886400,5484347392,0
199,1708691578938,2592,2592,2592,2592,2592,2592,2592,2592,0.06174468994140625,0.2591400146484375,2.4026565551757813,0.011627197265625,0.79833984375,0.01412200927734375,0.05126190185546875,0.6173095703125,27869866,322708761,285356133,1286305,8463335424,6710886400,5483483136,0
199,1708691579139,2592,2592,2592,2592,2592,2592,2592,2592,0.42259979248046875,0.122833251953125,2.4584274291992188,0.12103271484375,0.8753433227539063,0.23907470703125,0.24835968017578125,0.4901275634765625,27871356,322710083,285356452,1286305,8463335424,6710886400,5481742336,0
200,1708691579339,2592,2592,2592,2592,2592,2592,2592,2592,7.971794128417969,3.41485595703125,8.140167236328125,3.6023483276367188,19.623924255371094,2.4373779296875,6.310455322265625,2.2631759643554688,27873009,322721789,285366263,1286305,8463335424,6710886400,5476405248,0
200,1708691579540,2592,2592,2592,2592,2592,2592,2592,2592,19.7611083984375,7.72698974609375,7.331962585449219,13.409492492675781,18.972305297851563,5.777656555175781,83.35562133789063,5.999580383300781,27875430,322781622,285421757,1286305,8463335424,6710886400,5487058944,0
200,1708691579741,2592,2592,2592,2592,2592,2592,2592,2592,25.718597412109375,0.6120681762695313,2.113006591796875,2.7363204956054688,7.9168853759765625,0.1197967529296875,70.798095703125,0.41107940673828125,27877958,322834409,285469990,1286305,8463335424,6710886400,5491556352,0
200,1708691579942,2592,2592,2592,2592,2592,2592,2592,2592,2.6435394287109375,0.8494338989257813,2.0468521118164063,0.6542587280273438,2.1880950927734375,0.7640609741210938,100,0.06880950927734375,27880732,322886662,285517623,1286305,8463335424,6710886400,5514903552,0
200,1708691580142,2592,2592,2592,2592,2592,2592,2592,2592,7.111930847167969,2.5913009643554688,3.3974227905273438,3.9717025756835938,4.485359191894531,0.22817230224609375,99.91984558105469,1.0996780395507813,27883773,322943892,285570405,1286305,8463335424,6710886400,5531516928,0
200,1708691580343,2592,2592,2592,2592,2592,2592,2592,2592,16.17217254638672,0.49814605712890625,29.425643920898438,9.925132751464844,15.780563354492188,0.44438934326171875,14.69891357421875,0.792022705078125,27886429,322983789,285606125,1286591,8463335424,6710886400,5526540288,0
200,1708691580543,2592,2592,2592,2592,2592,2592,2592,2592,2.8352127075195313,2.8191909790039063,1.4696426391601563,0.47417449951171875,0,0,0,0.077117919921875,27887958,322985576,285606943,1286591,8463335424,6710886400,5534281728,0
200,1708691580744,2592,2592,2592,2592,2592,2592,2592,2592,0.134368896484375,0.068084716796875,9.611549377441406,0.5918731689453125,0.25640106201171875,0.06198883056640625,0.716705322265625,0.181488037109375,27889487,322989961,285610257,1286591,8463335424,6710886400,5533650944,0
199,1708691580944,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.4865493774414063,0,0,0,0,0,27890989,322991086,285610502,1286591,8463335424,6710886400,5533356032,0
200,1708691581144,2592,2592,2592,2592,2592,2592,2592,2592,5.070762634277344,4.465385437011719,5.637641906738281,2.596893310546875,0.894256591796875,1.1674575805664063,2.1020050048828125,1.2982711791992188,27892618,322994403,285612181,1286653,8463335424,6710886400,5526978560,0
200,1708691581345,2592,2592,2592,2592,2592,2592,2592,2592,63.00772476196289,47.041526794433594,34.74284362792969,47.88054275512695,35.738189697265625,58.255409240722656,33.040679931640625,47.58524703979492,27897438,323063294,285674622,1288154,8463335424,6710886400,4329377792,0
200,1708691581545,2592,2592,2592,2592,2592,2592,2592,2592,91.87913513183594,0.071746826171875,7.842620849609375,0.73577880859375,3.2787094116210938,41.1039924621582,5.395713806152344,1.41168212890625,27901585,323112830,285718177,1288621,8463335424,6710886400,3582062592,0
199,1708691581746,2592,2592,2592,2592,2592,2592,2592,2592,1.85906982421875,24.355384826660156,3.6468048095703125,1.300933837890625,3.5035247802734375,2.6008758544921875,1.682342529296875,2.3262481689453125,27903805,323123237,285725494,1288722,8463335424,6710886400,3582058496,0
199,1708691581946,2592,2592,2592,2592,2592,2592,2592,2592,0.5516891479492188,0.13275146484375,2.9400787353515625,0.937225341796875,0.10823822021484375,0.22920989990234375,0.11827850341796875,0.9437103271484375,27905341,323125017,285725791,1288755,8463335424,6710886400,3581784064,0
200,1708691582147,2592,2592,2592,2592,2592,2592,2592,2592,0.14324951171875,0.1226348876953125,2.3497390747070313,0.8452529907226563,0.06937408447265625,0.20728302001953125,0.2606353759765625,0.0942840576171875,27906829,323126084,285726031,1288755,8463335424,6710886400,3581542400,0
199,1708691582347,2592,2592,2592,2592,2592,2592,2592,2592,1.1341629028320313,0.061187744140625,2.7217025756835938,3.999114990234375,0.09920501708984375,0.3562164306640625,0.25571441650390625,0.7131271362304688,27908385,323128361,285726942,1288782,8463335424,6710886400,3581235200,0
199,1708691582548,2592,2592,2592,2592,2592,2592,2592,2592,2.9042129516601563,3.568115234375,3.726531982421875,1.8391494750976563,0.8151779174804688,1.1753463745117188,1.1933135986328125,1.4363555908203125,27909939,323131663,285728832,1288782,8463335424,6710886400,3581603840,0
199,1708691582748,2592,2592,2592,2592,2592,2592,2592,2592,0.15312957763671875,0.06563568115234375,3.8092422485351563,0.8553695678710938,0.0655364990234375,0.21990966796875,1.9213638305664063,0.93463134765625,27911440,323133023,285729197,1288782,8463335424,6710886400,3581349888,0
200,1708691582948,2592,2592,2592,2592,2592,2592,2592,2592,1.9845657348632813,3.75286865234375,2.61566162109375,1.8147201538085938,1.197601318359375,16.64270782470703,1.2430191040039063,2.3305130004882813,27913005,323142211,285736638,1288814,8463335424,6710886400,3580899328,0
199,1708691583149,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.3503875732421875,0,0,0,0,0,27914510,323143574,285737062,1288814,8463335424,6710886400,3580297216,0
