Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708692612800,2592,2592,2592,2592,2592,2592,2592,2592,8.54608154296875,1.9180755615234375,4.165679931640625,15.012275695800781,52.90143966674805,35.6566162109375,5.387992858886719,2.7748031616210938,38848591,461544432,409428050,1840693,8463335424,6710886400,4782206976,0
200,1708692613001,2592,2592,2592,2592,2592,2592,2592,2592,12.149826049804688,5.8773040771484375,7.785369873046875,10.712532043457031,10.1346435546875,92.01373291015625,6.751182556152344,6.432220458984375,38851924,461596961,409475769,1840820,8463335424,6710886400,4827361280,0
200,1708692613201,2592,2592,2592,2592,2592,2592,2592,2592,7.34375,0.9294891357421875,2.8352584838867188,4.059844970703125,2.3649520874023438,100,5.025550842285156,2.667022705078125,38854984,461646986,409521058,1840946,8463335424,6710886400,4832387072,0
200,1708692613401,2592,2592,2592,2592,2592,2592,2592,2592,9.705543518066406,2.9293365478515625,2.3531265258789063,1.3393630981445313,2.6433563232421875,100,3.81195068359375,2.0105972290039063,38858062,461700880,409570099,1841130,8463335424,6710886400,4875444224,0
200,1708692613602,2592,2592,2592,2592,2592,2592,2592,2592,6.327049255371094,1.1612472534179688,2.7843399047851563,1.0016632080078125,1.1190719604492188,100,4.215126037597656,2.584716796875,38860684,461755541,409619696,1841264,8463335424,6710886400,4895383552,0
200,1708692613803,2592,2592,2592,2592,2592,2592,2592,2592,7.962615966796875,1.0731124877929688,1.1270065307617188,85.96161651611328,5.49359130859375,15.552886962890625,6.228912353515625,1.3349380493164063,38863303,461809861,409669433,1841395,8463335424,6710886400,4913893376,0
200,1708692614003,2592,2592,2592,2592,2592,2592,2592,2592,8.06207275390625,0.9394683837890625,2.7217941284179688,47.84083557128906,2.1454544067382813,9.413619995117188,46.4619026184082,1.36279296875,38865802,461864312,409719216,1841521,8463335424,6710886400,4915990528,0
200,1708692614204,2592,2592,2592,2592,2592,2592,2592,2592,7.381370544433594,1.4641647338867188,4.687660217285156,1.0577392578125,4.835716247558594,5.842277526855469,98.02481079101563,2.7874984741210938,38868579,461919696,409769716,1841679,8463335424,6710886400,4945985536,0
199,1708692614404,2592,2592,2592,2592,2592,2592,2592,2592,76.57733154296875,2.4150848388671875,18.836944580078125,1.0573654174804688,3.904083251953125,3.355377197265625,15.504974365234375,5.156791687011719,38871982,461972073,409817020,1841956,8463335424,6710886400,4968321024,0
200,1708692614605,2592,2592,2592,2592,2592,2592,2592,2592,5.1407623291015625,1.3270416259765625,100,0.5750656127929688,4.297981262207031,3.0539398193359375,4.2764892578125,1.3383407592773438,38875040,462023911,409864075,1842086,8463335424,6710886400,5069680640,0
200,1708692614805,2592,2592,2592,2592,2592,2592,2592,2592,5.193511962890625,0.7642135620117188,88.79244995117188,0.5545806884765625,2.5857620239257813,2.4207382202148438,14.974258422851563,1.71099853515625,38878044,462077558,409912812,1842212,8463335424,6710886400,5079830528,0
200,1708692615006,2592,2592,2592,2592,2592,2592,2592,2592,23.417518615722656,1.4476165771484375,2.5127410888671875,52.092838287353516,22.606796264648438,2.3306732177734375,16.169235229492188,2.1244049072265625,38881105,462134226,409964611,1842367,8463335424,6710886400,5079973888,0
200,1708692615206,2592,2592,2592,2592,2592,2592,2592,2592,12.522781372070313,1.5838851928710938,46.35725021362305,25.495712280273438,22.672401428222656,7.898597717285156,46.6339111328125,4.4514923095703125,38884765,462192599,410017864,1842837,8463335424,6710886400,5081919488,0
199,1708692615407,2592,2592,2592,2592,2592,2592,2592,2592,3.958099365234375,4.513267517089844,2.8178176879882813,0,1.1734848022460938,0.5564651489257813,0,2.0295181274414063,38886765,462199867,410022180,1842962,8463335424,6710886400,5086519296,0
199,1708692615607,2592,2592,2592,2592,2592,2592,2592,2592,4.832244873046875,0.7837142944335938,4.539039611816406,0.24173736572265625,3.8568191528320313,2.4724655151367188,0.5863113403320313,4.982566833496094,38888568,462203852,410023461,1843048,8463335424,6710886400,5086519296,0
199,1708692615808,2592,2592,2592,2592,2592,2592,2592,2592,3.9388504028320313,0.31478118896484375,5.426841735839844,0.157867431640625,3.7356491088867188,2.3749237060546875,2.7289505004882813,5.708770751953125,38890380,462208010,410024969,1843182,8463335424,6710886400,5086208000,0
200,1708692616008,2592,2592,2592,2592,2592,2592,2592,2592,3.0697860717773438,1.0185394287109375,3.4903106689453125,0.32357025146484375,2.1594924926757813,2.2819061279296875,5.208808898925781,4.2200775146484375,38892172,462211873,410026125,1843278,8463335424,6710886400,5085933568,0
200,1708692616209,2592,2592,2592,2592,2592,2592,2592,2592,21.97197723388672,7.575431823730469,19.61280059814453,11.679161071777344,15.438148498535156,28.904541015625,25.45226287841797,8.55450439453125,38894634,462249047,410059202,1843392,8463335424,6710886400,5077647360,0
200,1708692616410,2592,2592,2592,2592,2592,2592,2592,2592,62.34946060180664,3.6077041625976563,41.61141586303711,6.378875732421875,9.978187561035156,4.524391174316406,4.651634216308594,6.39068603515625,38897229,462303418,410108986,1843505,8463335424,6710886400,5097410560,0
200,1708692616611,2592,2592,2592,2592,2592,2592,2592,2592,7.735160827636719,2.649169921875,5.7316131591796875,2.3401870727539063,5.050178527832031,21.994956970214844,79.95930480957031,2.2691192626953125,38899788,462357644,410158607,1843627,8463335424,6710886400,5105774592,0
200,1708692616811,2592,2592,2592,2592,2592,2592,2592,2592,19.393150329589844,2.3437118530273438,8.230560302734375,2.0154495239257813,31.52088165283203,12.909683227539063,63.425174713134766,3.3950729370117188,38902452,462410125,410206320,1843766,8463335424,6710886400,5114949632,0
200,1708692617012,2592,2592,2592,2592,2592,2592,2592,2592,13.985763549804688,4.674324035644531,5.756317138671875,8.863067626953125,5.4051055908203125,75.11065673828125,24.428466796875,12.702888488769531,38905368,462463833,410255149,1843920,8463335424,6710886400,5131640832,0
200,1708692617212,2592,2592,2592,2592,2592,2592,2592,2592,21.590545654296875,31.57421875,34.778160095214844,4.8298797607421875,64.88192749023438,46.42863464355469,37.036094665527344,17.924644470214844,38908607,462536306,410322835,1844082,8463335424,6710886400,5147049984,0
200,1708692617413,2592,2592,2592,2592,2592,2592,2592,2592,27.428939819335938,39.668888092041016,33.477134704589844,28.95733642578125,73.26676940917969,31.914344787597656,53.99254608154297,26.93475341796875,38912571,462614983,410396177,1844208,8463335424,6710886400,5175177216,0
200,1708692617613,2592,2592,2592,2592,2592,2592,2592,2592,18.36077117919922,4.026031494140625,8.773979187011719,4.499931335449219,99.9043960571289,3.5044708251953125,25.2154541015625,8.830093383789063,38915460,462672383,410448522,1844355,8463335424,6710886400,5197144064,0
200,1708692617814,2592,2592,2592,2592,2592,2592,2592,2592,7.6054534912109375,0.7861328125,2.9053268432617188,0.7434768676757813,100,0.6315383911132813,5.044197082519531,1.5266189575195313,38917837,462726572,410497759,1844498,8463335424,6710886400,5215150080,0
199,1708692618015,2592,2592,2592,2592,2592,2592,2592,2592,9.840072631835938,0.7933273315429688,20.65155029296875,0.7674331665039063,64.36891174316406,4.9545135498046875,3.2735061645507813,17.942054748535156,38920197,462779598,410546273,1844637,8463335424,6710886400,5234188288,0
199,1708692618215,2592,2592,2592,2592,2592,2592,2592,2592,7.49346923828125,1.5550765991210938,5.06524658203125,1.1327056884765625,2.8992385864257813,49.496742248535156,3.69683837890625,53.65203094482422,38922716,462833136,410595089,1844767,8463335424,6710886400,5271568384,0
200,1708692618415,2592,2592,2592,2592,2592,2592,2592,2592,8.531349182128906,3.1133880615234375,20.37390899658203,0.5047454833984375,5.651130676269531,1.176300048828125,2.0628890991210938,82.37090301513672,38925634,462886785,410643683,1844918,8463335424,6710886400,5341798400,0
200,1708692618616,2592,2592,2592,2592,2592,2592,2592,2592,7.768562316894531,1.6070938110351563,100,1.178985595703125,7.213310241699219,2.523101806640625,5.225738525390625,2.3793716430664063,38928529,462939562,410691826,1845067,8463335424,6710886400,5387694080,0
200,1708692618817,2592,2592,2592,2592,2592,2592,2592,2592,5.709419250488281,0.8438491821289063,15.925445556640625,27.611175537109375,3.03448486328125,1.4817047119140625,59.56534194946289,1.3785324096679688,38931474,462994666,410742030,1845201,8463335424,6710886400,5387694080,0
200,1708692619017,2592,2592,2592,2592,2592,2592,2592,2592,11.039604187011719,2.0590591430664063,40.82941818237305,60.07914352416992,5.939750671386719,1.4877471923828125,9.225204467773438,2.4972381591796875,38934688,463052526,410794949,1845518,8463335424,6710886400,5391269888,0
200,1708692619218,2592,2592,2592,2592,2592,2592,2592,2592,7.409523010253906,0,17.40111541748047,0,6.023765563964844,0.2955780029296875,0.87579345703125,1.7875213623046875,38936694,463066890,410805286,1845735,8463335424,6710886400,5391155200,0
200,1708692619418,2592,2592,2592,2592,2592,2592,2592,2592,12.815773010253906,5.560066223144531,3.0940780639648438,0,0,0.46233367919921875,1.0601654052734375,4.770606994628906,38938587,463070917,410806310,1845875,8463335424,6710886400,5402349568,0
200,1708692619619,2592,2592,2592,2592,2592,2592,2592,2592,7.609550476074219,3.0716552734375,4.999946594238281,2.3385009765625,9.297096252441406,3.5199432373046875,2.7061996459960938,8.474029541015625,38940495,463077236,410809853,1845987,8463335424,6710886400,5402423296,0
200,1708692619819,2592,2592,2592,2592,2592,2592,2592,2592,27.19593048095703,13.082839965820313,60.80859375,16.77069091796875,45.68276596069336,10.813583374023438,31.95922088623047,16.89385223388672,38943465,463132551,410860721,1846104,8463335424,6710886400,5395795968,0
199,1708692620020,2592,2592,2592,2592,2592,2592,2592,2592,61.8499870300293,20.81909942626953,60.39836120605469,24.18006134033203,37.40283203125,30.18286895751953,63.50527572631836,28.614913940429688,38947289,463206895,410929835,1846261,8463335424,6710886400,5395390464,0
200,1708692620220,2592,2592,2592,2592,2592,2592,2592,2592,42.34931564331055,35.07270050048828,56.11817932128906,50.96775817871094,34.903160095214844,64.42582702636719,58.92898178100586,23.6783447265625,38951296,463292626,411009754,1846509,8463335424,6710886400,5400670208,0
200,1708692620420,2592,2592,2592,2592,2592,2592,2592,2592,15.454124450683594,9.519371032714844,50.1796875,9.011665344238281,9.219978332519531,60.903663635253906,8.4542236328125,9.812637329101563,38954385,463347727,411059840,1846616,8463335424,6710886400,5416103936,0
200,1708692620621,2592,2592,2592,2592,2592,2592,2592,2592,13.740653991699219,6.853973388671875,100,3.8789901733398438,10.711158752441406,6.7185211181640625,8.556045532226563,9.783615112304688,38957101,463401066,411108487,1846779,8463335424,6710886400,5431623680,0
200,1708692620822,2592,2592,2592,2592,2592,2592,2592,2592,13.47589111328125,7.2909393310546875,34.285301208496094,1.1369094848632813,4.3173828125,72.1175308227539,6.879554748535156,3.3607025146484375,38960313,463454107,411156378,1846880,8463335424,6710886400,5440561152,0
199,1708692621022,2592,2592,2592,2592,2592,2592,2592,2592,30.108924865722656,6.66925048828125,32.37383270263672,12.388145446777344,25.749786376953125,60.805511474609375,14.066986083984375,10.925895690917969,38963740,463516324,411213407,1847087,8463335424,6710886400,5443117056,0
200,1708692621222,2592,2592,2592,2592,2592,2592,2592,2592,34.715126037597656,18.401412963867188,54.2140007019043,57.359405517578125,38.289554595947266,8.848655700683594,47.795745849609375,40.189308166503906,38966962,463590021,411282026,1847329,8463335424,6710886400,5441908736,0
200,1708692621422,2592,2592,2592,2592,2592,2592,2592,2592,5.300010681152344,2.1897430419921875,23.60980987548828,3.5295486450195313,21.22515106201172,2.241302490234375,6.245391845703125,5.6255035400390625,38969090,463614620,411302790,1847452,8463335424,6710886400,5448286208,0
200,1708692621623,2592,2592,2592,2592,2592,2592,2592,2592,24.656089782714844,12.7657470703125,39.65696334838867,6.9915008544921875,14.640960693359375,10.917869567871094,17.55335235595703,21.531349182128906,38971651,463639282,411323022,1847549,8463335424,6710886400,5448015872,0
200,1708692621823,2592,2592,2592,2592,2592,2592,2592,2592,16.205589294433594,4.030662536621094,31.410362243652344,6.1115264892578125,28.49665069580078,4.5458526611328125,14.131462097167969,9.207489013671875,38973892,463672765,411352913,1847603,8463335424,6710886400,5444235264,0
200,1708692622024,2592,2592,2592,2592,2592,2592,2592,2592,33.0426025390625,27.712646484375,33.837921142578125,21.292861938476563,23.26982879638672,17.52789306640625,19.733413696289063,22.998519897460938,38976931,463706746,411383490,1848000,8463335424,6710886400,4971859968,0
200,1708692622224,2592,2592,2592,2592,2592,2592,2592,2592,87.4261474609375,14.920379638671875,31.506362915039063,69.744384765625,32.90690612792969,18.323867797851563,16.842872619628906,11.730926513671875,38981781,463771043,411440840,1849488,8463335424,6710886400,3490156544,0
199,1708692622424,2592,2592,2592,2592,2592,2592,2592,2592,58.05536651611328,0,4.7110443115234375,0.5181732177734375,4.7745513916015625,3.0618515014648438,1.7326812744140625,2.2177734375,38984858,463799531,411464370,1849673,8463335424,6710886400,3490004992,0
199,1708692622625,2592,2592,2592,2592,2592,2592,2592,2592,4.092155456542969,8.513175964355469,6.769966125488281,0.6797103881835938,1.8256301879882813,0.9576187133789063,1.5929489135742188,1.400909423828125,38986606,463802269,411465181,1849695,8463335424,6710886400,3489136640,0
199,1708692622825,2592,2592,2592,2592,2592,2592,2592,2592,2.4138717651367188,0.363494873046875,2.2192001342773438,0.4297332763671875,0.70587158203125,0.5242767333984375,1.2940444946289063,1.0355224609375,38988158,463803960,411465572,1849721,8463335424,6710886400,3489140736,0
199,1708692623025,2592,2592,2592,2592,2592,2592,2592,2592,1.0795211791992188,0.04772186279296875,2.1870880126953125,0.04787445068359375,0.067138671875,0.36061859130859375,0.3784942626953125,0.0507659912109375,38989646,463805154,411465779,1849721,8463335424,6710886400,3489132544,0
199,1708692623226,2592,2592,2592,2592,2592,2592,2592,2592,1.7581863403320313,0.28191375732421875,3.1773910522460938,0.16873931884765625,0.13509368896484375,0.3666839599609375,2.163909912109375,0.9462890625,38991202,463806836,411466242,1849734,8463335424,6710886400,3488894976,0
200,1708692623426,2592,2592,2592,2592,2592,2592,2592,2592,1.2931976318359375,2.8496246337890625,2.2770462036132813,0.2431640625,0.29701995849609375,0.19629669189453125,0.22075653076171875,0.157470703125,38992711,463808401,411466806,1849734,8463335424,6710886400,3489062912,0
199,1708692623626,2592,2592,2592,2592,2592,2592,2592,2592,0.7903060913085938,0.0829010009765625,2.17535400390625,0.1187896728515625,0.158721923828125,0.06903076171875,0.1458892822265625,0.06882476806640625,38994189,463809395,411467005,1849734,8463335424,6710886400,3489062912,0
199,1708692623827,2592,2592,2592,2592,2592,2592,2592,2592,2.509552001953125,0.18182373046875,2.247467041015625,0.33510589599609375,1.0296249389648438,0.432281494140625,1.0931625366210938,0.9483184814453125,38995746,463811126,411467404,1849752,8463335424,6710886400,3488735232,0
200,1708692624027,2592,2592,2592,2592,2592,2592,2592,2592,0.8865203857421875,0.1420440673828125,2.27288818359375,0.0705718994140625,0.21221923828125,0.13545989990234375,0.1597137451171875,0.07366943359375,38997226,463812109,411467589,1849752,8463335424,6710886400,3488714752,0
