Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708691361036,2592,2592,2592,2592,2592,2592,2592,2592,99.33157348632813,3.648712158203125,4.0525970458984375,8.653671264648438,6.316017150878906,0.7339935302734375,3.5070266723632813,1.0538330078125,25626772,294738529,260337974,1212178,8463335424,6710886400,4741107712,0
200,1708691361237,2592,2592,2592,2592,2592,2592,2592,2592,99.1905517578125,1.5460739135742188,5.135002136230469,2.4156036376953125,3.6977996826171875,1.407440185546875,3.3439254760742188,2.6292037963867188,25629216,294794097,260388956,1212178,8463335424,6710886400,4766498816,0
199,1708691361437,2592,2592,2592,2592,2592,2592,2592,2592,25.21863555908203,58.96917724609375,10.472648620605469,14.563507080078125,5.5166015625,2.4517593383789063,4.407936096191406,3.8252716064453125,25631828,294849362,260439604,1212178,8463335424,6710886400,4787564544,0
200,1708691361637,2592,2592,2592,2592,2592,2592,2592,2592,98.56641387939453,0.863616943359375,3.712860107421875,2.9501724243164063,2.0361099243164063,0.7087326049804688,1.7138214111328125,1.4308242797851563,25634260,294903762,260489421,1212178,8463335424,6710886400,4803555328,0
200,1708691361838,2592,2592,2592,2592,2592,2592,2592,2592,96.66851043701172,1.97979736328125,6.011253356933594,2.7900619506835938,3.3175277709960938,1.7906265258789063,4.304695129394531,4.375457763671875,25636821,294959033,260540071,1212178,8463335424,6710886400,4819193856,0
200,1708691362039,2592,2592,2592,2592,2592,2592,2592,2592,98.41706848144531,2.6470489501953125,4.816070556640625,10.357391357421875,5.703216552734375,3.5660324096679688,5.824066162109375,4.493278503417969,25639886,295013019,260589436,1212178,8463335424,6710886400,4848734208,0
200,1708691362240,2592,2592,2592,2592,2592,2592,2592,2592,100,1.31109619140625,2.4058303833007813,3.1468582153320313,5.9749298095703125,0,1.5513763427734375,2.5096969604492188,25642775,295066714,260638490,1212178,8463335424,6710886400,4867424256,0
200,1708691362441,2592,2592,2592,2592,2592,2592,2592,2592,100,0.27457427978515625,2.7989120483398438,0.624664306640625,1.771514892578125,0.5208892822265625,1.9013595581054688,0.7895889282226563,25645602,295122304,260689360,1212231,8463335424,6710886400,4905353216,0
199,1708691362642,2592,2592,2592,2592,2592,2592,2592,2592,100,0.6980056762695313,3.4972076416015625,2.2244338989257813,5.0673065185546875,0.5320968627929688,1.6134185791015625,2.0006103515625,25647959,295178201,260740502,1212231,8463335424,6710886400,4926910464,0
200,1708691362842,2592,2592,2592,2592,2592,2592,2592,2592,100,0.435821533203125,2.3056259155273438,1.519287109375,3.1316757202148438,0.04630279541015625,1.1326141357421875,0.7089920043945313,25650304,295232924,260790713,1212231,8463335424,6710886400,4935159808,0
199,1708691363042,2592,2592,2592,2592,2592,2592,2592,2592,99.9313735961914,0,3.3926010131835938,0.6771392822265625,2.14141845703125,0,0.8414306640625,0.16976165771484375,25652571,295288072,260841424,1212231,8463335424,6710886400,4949454848,0
200,1708691363242,2592,2592,2592,2592,2592,2592,2592,2592,99.95381927490234,0.9530792236328125,4.603019714355469,0.7090988159179688,1.6461868286132813,0.20749664306640625,1.5699691772460938,0.46431732177734375,25655262,295342634,260891416,1212231,8463335424,6710886400,4983218176,0
200,1708691363443,2592,2592,2592,2592,2592,2592,2592,2592,100,0.2003173828125,3.5622329711914063,0.63519287109375,2.0347976684570313,0.057281494140625,1.0871200561523438,0.2105865478515625,25658386,295396019,260939955,1212231,8463335424,6710886400,5016891392,0
200,1708691363643,2592,2592,2592,2592,2592,2592,2592,2592,100,0,2.7027359008789063,0.23014068603515625,0.8708648681640625,0,0.5936203002929688,0,25661267,295448480,260987914,1212231,8463335424,6710886400,5101285376,0
200,1708691363844,2592,2592,2592,2592,2592,2592,2592,2592,100,0.10370635986328125,2.6956863403320313,0.42168426513671875,1.0099334716796875,0.28011322021484375,0.65203857421875,0.09056854248046875,25664020,295504292,261039124,1212231,8463335424,6710886400,5101293568,0
200,1708691364045,2592,2592,2592,2592,2592,2592,2592,2592,81.95564270019531,0.974334716796875,8.643463134765625,11.928634643554688,27.423500061035156,0.5584640502929688,3.5535964965820313,1.5902175903320313,25667303,295565034,261095202,1212355,8463335424,6710886400,5112872960,0
199,1708691364246,2592,2592,2592,2592,2592,2592,2592,2592,7.38555908203125,1.5936965942382813,5.545295715332031,12.3804931640625,40.73492431640625,0.6235733032226563,2.388458251953125,1.7024612426757813,25669735,295593411,261120285,1212587,8463335424,6710886400,5118590976,0
200,1708691364446,2592,2592,2592,2592,2592,2592,2592,2592,1.2375564575195313,0,2.6693191528320313,3.0002822875976563,1.020477294921875,0,0,2.7138214111328125,25671286,295595641,261120972,1212587,8463335424,6710886400,5118513152,0
199,1708691364647,2592,2592,2592,2592,2592,2592,2592,2592,7.28790283203125,2.4113922119140625,6.95489501953125,2.3993759155273438,2.377197265625,3.1681365966796875,1.6506576538085938,3.284820556640625,25672997,295600923,261124267,1212587,8463335424,6710886400,5118627840,0
200,1708691364847,2592,2592,2592,2592,2592,2592,2592,2592,2.289459228515625,0.265869140625,5.341278076171875,0.4585418701171875,1.1754150390625,1.8527908325195313,0.5476150512695313,1.9141998291015625,25674547,295603914,261125701,1212587,8463335424,6710886400,5114404864,0
200,1708691365047,2592,2592,2592,2592,2592,2592,2592,2592,11.196037292480469,2.5162277221679688,8.506828308105469,1.1837921142578125,6.281898498535156,1.124786376953125,3.8082122802734375,1.1577606201171875,25676128,295611951,261132199,1212587,8463335424,6710886400,5110026240,0
200,1708691365248,2592,2592,2592,2592,2592,2592,2592,2592,92.117919921875,7.127708435058594,11.385421752929688,14.449104309082031,7.288108825683594,5.6001739501953125,13.954360961914063,9.558479309082031,25678709,295670186,261186097,1212587,8463335424,6710886400,5115817984,0
200,1708691365449,2592,2592,2592,2592,2592,2592,2592,2592,94.5316390991211,1.9267807006835938,10.117843627929688,5.312797546386719,2.9927825927734375,1.74200439453125,2.7325592041015625,1.9191665649414063,25681079,295725683,261237097,1212587,8463335424,6710886400,5128888320,0
200,1708691365650,2592,2592,2592,2592,2592,2592,2592,2592,99.9908447265625,0.6003646850585938,3.5020904541015625,1.0253143310546875,1.8431549072265625,0.514984130859375,1.4281082153320313,0.6456298828125,25683400,295780423,261287338,1212587,8463335424,6710886400,5131464704,0
200,1708691365851,2592,2592,2592,2592,2592,2592,2592,2592,92.23748779296875,2.5988006591796875,12.145027160644531,7.162139892578125,4.780029296875,2.4181289672851563,3.19866943359375,2.5089340209960938,25685889,295835667,261338085,1212587,8463335424,6710886400,5141483520,0
200,1708691366052,2592,2592,2592,2592,2592,2592,2592,2592,99.58843231201172,1.607879638671875,4.40545654296875,4.275337219238281,2.3758621215820313,1.42724609375,1.8639678955078125,1.6794891357421875,25688759,295890878,261388499,1212612,8463335424,6710886400,5158711296,0
199,1708691366252,2592,2592,2592,2592,2592,2592,2592,2592,100,0.5757064819335938,4.3576507568359375,0.40737152099609375,2.0538787841796875,0.14359283447265625,1.5940322875976563,0.42613983154296875,25691605,295946346,261439321,1212612,8463335424,6710886400,5197410304,0
200,1708691366452,2592,2592,2592,2592,2592,2592,2592,2592,100,0,3.0415725708007813,0.08214569091796875,1.9263458251953125,0,0.5355072021484375,0.34685516357421875,25693933,296001302,261489799,1212612,8463335424,6710886400,5220995072,0
200,1708691366653,2592,2592,2592,2592,2592,2592,2592,2592,100,0,3.1738357543945313,0.03655242919921875,1.1085968017578125,0,0.5030441284179688,0,25696062,296056798,261540827,1212612,8463335424,6710886400,5243420672,0
200,1708691366854,2592,2592,2592,2592,2592,2592,2592,2592,100,0,2.46844482421875,0.05348968505859375,0.7264862060546875,0,0.4761810302734375,0,25698184,296112015,261591505,1212612,8463335424,6710886400,5266128896,0
200,1708691367055,2592,2592,2592,2592,2592,2592,2592,2592,99.79840850830078,0.041015625,2.6827316284179688,0.35439300537109375,1.5261611938476563,0,0.6888504028320313,0,25700693,296165649,261640688,1212612,8463335424,6710886400,5330513920,0
200,1708691367256,2592,2592,2592,2592,2592,2592,2592,2592,100,0.6139068603515625,4.4013671875,0.64495849609375,2.9410171508789063,0.23751068115234375,1.638702392578125,0.686309814453125,25703324,296219723,261690127,1212612,8463335424,6710886400,5403000832,0
200,1708691367457,2592,2592,2592,2592,2592,2592,2592,2592,100,0.10445404052734375,2.18328857421875,0.29339599609375,1.7403640747070313,0.07463836669921875,1.5981979370117188,0.28954315185546875,25706087,296274568,261740501,1212612,8463335424,6710886400,5412102144,0
200,1708691367657,2592,2592,2592,2592,2592,2592,2592,2592,78.94429016113281,0.2606964111328125,15.161079406738281,3.0659713745117188,10.093971252441406,0.2440032958984375,4.768470764160156,0.4864654541015625,25709035,296331419,261792399,1212713,8463335424,6710886400,5424697344,0
200,1708691367858,2592,2592,2592,2592,2592,2592,2592,2592,21.590850830078125,0,10.301643371582031,7.111572265625,9.384025573730469,0,9.115341186523438,0,25711355,296363257,261819516,1212835,8463335424,6710886400,5415522304,0
199,1708691368058,2592,2592,2592,2592,2592,2592,2592,2592,0.042236328125,0,2.9757537841796875,0,0,0,0.02750396728515625,0,25712835,296364275,261819691,1212835,8463335424,6710886400,5415522304,0
199,1708691368258,2592,2592,2592,2592,2592,2592,2592,2592,4.378074645996094,4.525634765625,3.004730224609375,1.0242080688476563,0.7934799194335938,0.8234786987304688,1.4685897827148438,0.7925262451171875,25714344,296366190,261820728,1212835,8463335424,6710886400,5426171904,0
199,1708691368459,2592,2592,2592,2592,2592,2592,2592,2592,0.09941864013671875,0,2.4571380615234375,0.9579620361328125,0,0,0,0,25715859,296367903,261821134,1212835,8463335424,6710886400,5426151424,0
200,1708691368659,2592,2592,2592,2592,2592,2592,2592,2592,2.6560745239257813,0.6676406860351563,3.2847442626953125,0.18096160888671875,4.419029235839844,0.02468109130859375,0.852752685546875,0.0832366943359375,25717375,296369532,261821652,1212835,8463335424,6710886400,5424791552,0
200,1708691368859,2592,2592,2592,2592,2592,2592,2592,2592,29.81127166748047,13.807723999023438,44.6593132019043,8.811141967773438,27.389930725097656,7.7671051025390625,33.23347473144531,10.836906433105469,25719837,296427091,261874834,1212835,8463335424,6710886400,5423771648,0
200,1708691369060,2592,2592,2592,2592,2592,2592,2592,2592,11.053581237792969,1.0534210205078125,90.92008972167969,0.5305404663085938,5.188514709472656,0.5666046142578125,1.40045166015625,0.5127792358398438,25722376,296480022,261923296,1212835,8463335424,6710886400,5429125120,0
200,1708691369261,2592,2592,2592,2592,2592,2592,2592,2592,2.8265609741210938,2.1418228149414063,100,0.1408843994140625,2.5854339599609375,0.09795379638671875,1.7068710327148438,0.147705078125,25724952,296533081,261971776,1212835,8463335424,6710886400,5460553728,0
200,1708691369462,2592,2592,2592,2592,2592,2592,2592,2592,1.8394012451171875,0.815032958984375,100,0.12256622314453125,4.5991668701171875,0.17035675048828125,1.330078125,0.2135162353515625,25727925,296588185,262022255,1212835,8463335424,6710886400,5463900160,0
200,1708691369663,2592,2592,2592,2592,2592,2592,2592,2592,10.66839599609375,11.744644165039063,67.56664276123047,13.314750671386719,22.520751953125,10.895271301269531,14.96466064453125,2.7443771362304688,25731131,296644632,262073493,1213106,8463335424,6710886400,5472702464,0
199,1708691369863,2592,2592,2592,2592,2592,2592,2592,2592,1.6300277709960938,0.250396728515625,2.4511260986328125,0.1171875,0.209014892578125,1.2891006469726563,0.21181488037109375,0.0438232421875,25732639,296647598,262074297,1213106,8463335424,6710886400,5472677888,0
199,1708691370063,2592,2592,2592,2592,2592,2592,2592,2592,1.706298828125,0.18707275390625,2.51837158203125,0.2149200439453125,0.27651214599609375,0.4590911865234375,0.6092300415039063,0.24721527099609375,25734137,296648816,262074562,1213106,8463335424,6710886400,5471305728,0
200,1708691370264,2592,2592,2592,2592,2592,2592,2592,2592,1.6376495361328125,1.363555908203125,2.9167251586914063,7.738014221191406,0.7406158447265625,0.37725067138671875,0.9891510009765625,0.2125396728515625,25735712,296654377,262078575,1213106,8463335424,6710886400,5470621696,0
200,1708691370464,2592,2592,2592,2592,2592,2592,2592,2592,1.2483978271484375,0.16765594482421875,2.4364013671875,3.4880447387695313,0.4441680908203125,1.0817413330078125,1.83990478515625,0.677001953125,25737233,296656018,262079099,1213106,8463335424,6710886400,5468864512,0
200,1708691370664,2592,2592,2592,2592,2592,2592,2592,2592,39.821956634521484,38.12389373779297,33.460784912109375,40.47118377685547,31.394630432128906,45.56867218017578,35.27238464355469,54.70952224731445,25741265,296709639,262127642,1214253,8463335424,6710886400,4662853632,0
200,1708691370865,2592,2592,2592,2592,2592,2592,2592,2592,67.2647705078125,0.65692138671875,10.817901611328125,0.8927230834960938,4.174995422363281,1.6700897216796875,3.9522171020507813,100,25745770,296765091,262176848,1215091,8463335424,6710886400,3519594496,0
199,1708691371065,2592,2592,2592,2592,2592,2592,2592,2592,1.975433349609375,0,1.5173873901367188,0,9.146041870117188,0.19840240478515625,0,17.890785217285156,25747886,296776263,262184140,1215184,8463335424,6710886400,3519594496,0
200,1708691371266,2592,2592,2592,2592,2592,2592,2592,2592,3.02435302734375,4.094757080078125,2.998291015625,12.610069274902344,1.6139755249023438,1.5097503662109375,1.9902801513671875,2.1754074096679688,25749821,296784236,262190124,1215212,8463335424,6710886400,3518849024,0
199,1708691371466,2592,2592,2592,2592,2592,2592,2592,2592,0.0887451171875,0,1.3641738891601563,0,0,0,0,0,25751318,296785343,262190348,1215212,8463335424,6710886400,3518849024,0
200,1708691371666,2592,2592,2592,2592,2592,2592,2592,2592,1.5099945068359375,0.32828521728515625,2.4062957763671875,3.6038284301757813,0.48793792724609375,0.7613143920898438,0.62542724609375,0.8512725830078125,25752844,296787421,262191230,1215232,8463335424,6710886400,3518828544,0
200,1708691371867,2592,2592,2592,2592,2592,2592,2592,2592,0.8084487915039063,0,1.80859375,0,0,0,0,0,25754343,296788599,262191460,1215232,8463335424,6710886400,3518828544,0
199,1708691372067,2592,2592,2592,2592,2592,2592,2592,2592,0.916015625,0.06423187255859375,2.035614013671875,0.0797576904296875,0.1108551025390625,0.17084503173828125,0.2339324951171875,0.063934326171875,25755822,296789664,262191669,1215232,8463335424,6710886400,3518828544,0
200,1708691372267,2592,2592,2592,2592,2592,2592,2592,2592,2.52740478515625,6.497406005859375,2.43670654296875,1.288360595703125,1.6140594482421875,11.978439331054688,1.9052658081054688,1.918792724609375,25757387,296795997,262196371,1215252,8463335424,6710886400,3517759488,0
200,1708691372468,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.0273895263671875,0,0,0,0,0,25758906,296797311,262196643,1215252,8463335424,6710886400,3517759488,0
