Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708691655775,2592,2592,2592,2592,2592,2592,2592,2592,1.0674591064453125,1.2032546997070313,1.9948654174804688,5.1489715576171875,100,0.2669525146484375,2.869415283203125,0.605499267578125,28623748,331427237,293119099,1314962,8463335424,6710886400,4116168704,0
200,1708691655976,2592,2592,2592,2592,2592,2592,2592,2592,1.5256805419921875,0.7016143798828125,1.7500686645507813,0.7127914428710938,100,0.1358184814453125,2.3385162353515625,0.36090850830078125,28625789,331479804,293167379,1314962,8463335424,6710886400,4185796608,0
200,1708691656177,2592,2592,2592,2592,2592,2592,2592,2592,1.9405517578125,0.7323379516601563,1.800933837890625,0.787506103515625,100,0.13758087158203125,3.7159194946289063,0.7761383056640625,28627867,331532584,293215557,1314962,8463335424,6710886400,4256509952,0
200,1708691656377,2592,2592,2592,2592,2592,2592,2592,2592,1.340850830078125,0.7957763671875,1.611846923828125,0.8414840698242188,100,0.05328369140625,2.3715896606445313,0.5586776733398438,28629939,331585646,293264031,1314962,8463335424,6710886400,4327563264,0
200,1708691656578,2592,2592,2592,2592,2592,2592,2592,2592,2.7415618896484375,2.4964981079101563,0.31284332275390625,68.2413330078125,33.774383544921875,0.1678924560546875,2.2532730102539063,0.9851913452148438,28632615,331637570,293311373,1314962,8463335424,6710886400,4466053120,0
200,1708691656779,2592,2592,2592,2592,2592,2592,2592,2592,1.7108078002929688,0.8529434204101563,0.0876007080078125,100,2.77264404296875,0.0256805419921875,2.1921539306640625,0.5060348510742188,28635337,331689277,293358443,1314962,8463335424,6710886400,4608749568,0
200,1708691656980,2592,2592,2592,2592,2592,2592,2592,2592,1.4787750244140625,0.9356536865234375,0.3254241943359375,100,3.3003463745117188,0.270263671875,2.2557220458984375,0.8262786865234375,28638190,331742134,293406640,1314962,8463335424,6710886400,4693454848,0
219,1708691657181,2592,2592,2592,2592,2592,2592,2592,2592,1.42315673828125,0.52276611328125,0.18724822998046875,100,3.1248703002929688,0.20855712890625,2.0370330810546875,0.49249267578125,28640937,331799254,293459116,1314992,8463335424,6710886400,4693225472,0
200,1708691657401,2592,2592,2592,2592,2592,2592,2592,2592,38.71609115600586,32.896995544433594,40.89860916137695,84.37723541259766,56.110836029052734,32.44563293457031,40.38037872314453,33.864959716796875,28646618,331894034,293547741,1315027,8463335424,6710886400,4729675776,0
199,1708691657601,2592,2592,2592,2592,2592,2592,2592,2592,90.36608123779297,23.628509521484375,39.155426025390625,73.33993530273438,46.7635498046875,20.079429626464844,62.20170974731445,17.22930145263672,28651305,331979233,293628052,1315164,8463335424,6710886400,4752310272,0
200,1708691657801,2592,2592,2592,2592,2592,2592,2592,2592,8.407173156738281,1.6880722045898438,2.09100341796875,99.47195434570313,11.742141723632813,1.285491943359375,5.801612854003906,1.6812210083007813,28653752,332037963,293682274,1315164,8463335424,6710886400,4764737536,0
200,1708691658003,2592,2592,2592,2592,2592,2592,2592,2592,5.488433837890625,3.8826980590820313,2.463775634765625,98.52469635009766,7.6031494140625,2.5185699462890625,4.1910552978515625,3.2774734497070313,28656302,332093811,293733667,1315164,8463335424,6710886400,4779102208,0
200,1708691658203,2592,2592,2592,2592,2592,2592,2592,2592,3.0966796875,3.2713775634765625,1.5073013305664063,98.99921417236328,6.3686981201171875,1.4632034301757813,2.6787033081054688,2.1547698974609375,28658792,332148440,293783615,1315164,8463335424,6710886400,4808347648,0
200,1708691658404,2592,2592,2592,2592,2592,2592,2592,2592,3.2852554321289063,2.5182571411132813,2.981597900390625,96.91767883300781,6.4600372314453125,4.993568420410156,2.6881484985351563,3.6499710083007813,28661311,332203580,293834230,1315164,8463335424,6710886400,4825993216,0
200,1708691658605,2592,2592,2592,2592,2592,2592,2592,2592,4.174751281738281,4.070884704589844,1.6760482788085938,98.71883392333984,6.303810119628906,2.2449874877929688,4.022071838378906,2.1780242919921875,28663843,332257843,293884071,1315164,8463335424,6710886400,4850606080,0
200,1708691658806,2592,2592,2592,2592,2592,2592,2592,2592,2.368804931640625,1.832183837890625,1.0672454833984375,97.78241729736328,7.258049011230469,0.680145263671875,4.022148132324219,3.663970947265625,28666425,332311683,293933269,1315164,8463335424,6710886400,4844736512,0
200,1708691659007,2592,2592,2592,2592,2592,2592,2592,2592,5.55047607421875,3.8932266235351563,3.5409927368164063,98.85862731933594,12.121856689453125,3.4306869506835938,5.874092102050781,4.093742370605469,28669642,332364665,293981443,1315164,8463335424,6710886400,4898050048,0
200,1708691659208,2592,2592,2592,2592,2592,2592,2592,2592,4.894989013671875,1.2034759521484375,2.9838104248046875,66.27516174316406,8.176376342773438,1.3694686889648438,35.30254364013672,1.8661880493164063,28672587,332419100,294031242,1315214,8463335424,6710886400,4915425280,0
200,1708691659408,2592,2592,2592,2592,2592,2592,2592,2592,1.6262283325195313,0.6792526245117188,2.7176971435546875,0.9267196655273438,2.7967758178710938,0.07852935791015625,100,0.2705230712890625,28675121,332473777,294081152,1315262,8463335424,6710886400,4951269376,0
200,1708691659609,2592,2592,2592,2592,2592,2592,2592,2592,3.0314483642578125,2.5334014892578125,2.0501022338867188,0.9832916259765625,2.3028106689453125,0.02056884765625,100,0.0437774658203125,28677494,332528755,294131546,1315262,8463335424,6710886400,4973256704,0
200,1708691659809,2592,2592,2592,2592,2592,2592,2592,2592,1.6019210815429688,0.7921600341796875,2.025299072265625,0.8812103271484375,2.163909912109375,0.0160064697265625,100,0.11019134521484375,28679755,332583288,294181819,1315262,8463335424,6710886400,4976631808,0
200,1708691660010,2592,2592,2592,2592,2592,2592,2592,2592,1.440399169921875,0.8971023559570313,0.42192840576171875,70.12037658691406,11.582717895507813,0.06817626953125,23.281532287597656,0.9767227172851563,28682019,332637869,294231920,1315262,8463335424,6710886400,4993032192,0
200,1708691660211,2592,2592,2592,2592,2592,2592,2592,2592,1.9166183471679688,0.8688125610351563,0.2070159912109375,99.97352600097656,4.866920471191406,0.5770492553710938,1.3295669555664063,0.940765380859375,28685136,332691096,294280366,1315262,8463335424,6710886400,5021188096,0
200,1708691660412,2592,2592,2592,2592,2592,2592,2592,2592,1.3209457397460938,0.8828659057617188,0.15010833740234375,100,4.628471374511719,0.11841583251953125,0.903411865234375,0.8666000366210938,28688118,332743531,294328052,1315262,8463335424,6710886400,5102854144,0
200,1708691660613,2592,2592,2592,2592,2592,2592,2592,2592,5.310508728027344,2.2761764526367188,0.25183868408203125,100,6.21868896484375,1.9099044799804688,3.2626953125,0.6201019287109375,28690992,332797758,294377531,1315262,8463335424,6710886400,5136171008,0
200,1708691660814,2592,2592,2592,2592,2592,2592,2592,2592,1.1802902221679688,0.6159820556640625,0.27376556396484375,100,3.6574630737304688,0.23264312744140625,1.8687057495117188,0.6037368774414063,28693831,332853462,294428877,1315262,8463335424,6710886400,5136183296,0
200,1708691661014,2592,2592,2592,2592,2592,2592,2592,2592,9.036117553710938,1.8345718383789063,8.813682556152344,57.30244445800781,8.172294616699219,3.9138641357421875,69.3336181640625,1.280426025390625,28697329,332914871,294484964,1315542,8463335424,6710886400,5137154048,0
199,1708691661215,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0.37689208984375,0,0,0,0,0,28698841,332916535,294485752,1315542,8463335424,6710886400,5137567744,0
199,1708691661416,2592,2592,2592,2592,2592,2592,2592,2592,0,0.07877349853515625,1.8544082641601563,0,0,0,0,0,28700356,332917874,294486095,1315542,8463335424,6710886400,5137690624,0
200,1708691661616,2592,2592,2592,2592,2592,2592,2592,2592,6.942481994628906,5.821861267089844,2.6207504272460938,5.99688720703125,1.5240936279296875,1.5326309204101563,1.4991836547851563,1.7763595581054688,28701909,332921165,294487852,1315542,8463335424,6710886400,5148102656,0
200,1708691661816,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.0704803466796875,0,0,0,0,0,28703411,332922455,294488320,1315542,8463335424,6710886400,5147660288,0
200,1708691662017,2592,2592,2592,2592,2592,2592,2592,2592,11.702827453613281,9.049530029296875,16.01433563232422,37.80323028564453,16.24994659423828,5.842903137207031,8.318122863769531,8.360115051269531,28705468,332951527,294514551,1315542,8463335424,6710886400,5144264704,0
200,1708691662218,2592,2592,2592,2592,2592,2592,2592,2592,5.866455078125,3.0156097412109375,1.2780990600585938,99.99562072753906,13.080146789550781,1.315155029296875,1.9298782348632813,1.7793502807617188,28707850,333008446,294566916,1315542,8463335424,6710886400,5148835840,0
200,1708691662419,2592,2592,2592,2592,2592,2592,2592,2592,5.23309326171875,3.722686767578125,3.79937744140625,99.98606872558594,6.557220458984375,1.6009368896484375,3.6905899047851563,4.693756103515625,28710285,333064079,294617868,1315542,8463335424,6710886400,5161025536,0
199,1708691662619,2592,2592,2592,2592,2592,2592,2592,2592,7.112678527832031,5.7650146484375,3.8028411865234375,38.762237548828125,4.792793273925781,3.3801422119140625,65.2265853881836,2.7485122680664063,28712704,333117242,294666537,1315542,8463335424,6710886400,5176102912,0
200,1708691662819,2592,2592,2592,2592,2592,2592,2592,2592,5.147247314453125,3.9302902221679688,2.3337478637695313,99.80846405029297,11.976356506347656,1.79852294921875,4.888877868652344,3.9010009765625,28715360,333171778,294716498,1315542,8463335424,6710886400,5188034560,0
200,1708691663020,2592,2592,2592,2592,2592,2592,2592,2592,30.984275817871094,5.5729827880859375,13.236618041992188,71.44540405273438,24.428329467773438,33.635826110839844,38.51287078857422,34.90953826904297,28718517,333243993,294784003,1315565,8463335424,6710886400,5200326656,0
200,1708691663220,2592,2592,2592,2592,2592,2592,2592,2592,25.76403045654297,6.6180877685546875,74.9015884399414,13.897636413574219,95.00096130371094,22.767921447753906,44.18789291381836,11.304191589355469,28722151,333322748,294857748,1315565,8463335424,6710886400,5236281344,0
200,1708691663421,2592,2592,2592,2592,2592,2592,2592,2592,29.575393676757813,5.675239562988281,14.422332763671875,7.7197723388671875,100,2.9746017456054688,12.570419311523438,11.580474853515625,28724918,333382179,294912232,1315565,8463335424,6710886400,5259968512,0
200,1708691663622,2592,2592,2592,2592,2592,2592,2592,2592,4.665252685546875,4.0337066650390625,2.4870147705078125,0.8217010498046875,100,0.14221954345703125,1.4953689575195313,0.7452468872070313,28727092,333436399,294961850,1315565,8463335424,6710886400,5286727680,0
200,1708691663823,2592,2592,2592,2592,2592,2592,2592,2592,6.309928894042969,2.8656082153320313,0.8215560913085938,51.39781188964844,51.1805305480957,0.7014312744140625,2.4606475830078125,0.9849624633789063,28729223,333490781,295011810,1315565,8463335424,6710886400,5307838464,0
200,1708691664023,2592,2592,2592,2592,2592,2592,2592,2592,1.3210830688476563,2.1681976318359375,0.01676177978515625,100,2.8823928833007813,0.0369720458984375,0.5474090576171875,1.1079940795898438,28731619,333544902,295061254,1315565,8463335424,6710886400,5356822528,0
200,1708691664224,2592,2592,2592,2592,2592,2592,2592,2592,4.3543243408203125,2.6810302734375,0.42122650146484375,100,3.8105621337890625,0.6337051391601563,1.4775543212890625,1.496734619140625,28734234,333598205,295110184,1315565,8463335424,6710886400,5429116928,0
200,1708691664425,2592,2592,2592,2592,2592,2592,2592,2592,7.7494049072265625,7.543128967285156,4.9957427978515625,22.524017333984375,4.662376403808594,78.90580749511719,6.2846832275390625,7.06109619140625,28737162,333653419,295160464,1315653,8463335424,6710886400,5455507456,0
200,1708691664625,2592,2592,2592,2592,2592,2592,2592,2592,1.1069183349609375,3.3902435302734375,2.0657730102539063,0.6247329711914063,0.06833648681640625,100,0.58203125,0.48079681396484375,28739965,333709106,295211568,1315653,8463335424,6710886400,5457580032,0
200,1708691664826,2592,2592,2592,2592,2592,2592,2592,2592,1.8337326049804688,2.9015655517578125,2.647247314453125,18.283950805664063,53.87510299682617,15.437812805175781,1.2103347778320313,0.262542724609375,28742834,333757961,295255302,1315903,8463335424,6710886400,5454544896,0
200,1708691665026,2592,2592,2592,2592,2592,2592,2592,2592,6.661468505859375,1.4256439208984375,2.4533615112304688,0.9170684814453125,1.1891021728515625,0.7122268676757813,0.7487106323242188,0.751251220703125,28744317,333762275,295257174,1315903,8463335424,6710886400,5454393344,0
199,1708691665227,2592,2592,2592,2592,2592,2592,2592,2592,0.08685302734375,0.361785888671875,1.93646240234375,0,0,0,0,0,28745836,333763475,295257463,1315903,8463335424,6710886400,5454135296,0
200,1708691665427,2592,2592,2592,2592,2592,2592,2592,2592,6.302978515625,1.5393600463867188,4.4419708251953125,1.8568038940429688,5.239082336425781,0.093475341796875,0.5252761840820313,1.5165786743164063,28747460,333766543,295258897,1315903,8463335424,6710886400,5455302656,0
200,1708691665627,2592,2592,2592,2592,2592,2592,2592,2592,20.452186584472656,7.541770935058594,11.317924499511719,4.9911041259765625,9.187583923339844,4.376091003417969,4.0924835205078125,5.547607421875,28749539,333778425,295267904,1315903,8463335424,6710886400,5465858048,0
200,1708691665828,2592,2592,2592,2592,2592,2592,2592,2592,54.9429931640625,35.39295959472656,86.3520278930664,80.09062957763672,61.34513854980469,51.163482666015625,64.31837463378906,41.84845733642578,28753537,333865549,295350016,1315995,8463335424,6710886400,5462343680,0
199,1708691666029,2592,2592,2592,2592,2592,2592,2592,2592,40.90534973144531,19.92760467529297,29.182723999023438,74.9739990234375,67.92333984375,24.52953338623047,34.341552734375,19.643211364746094,28756956,333944755,295424242,1315995,8463335424,6710886400,5466644480,0
200,1708691666229,2592,2592,2592,2592,2592,2592,2592,2592,23.074432373046875,12.771881103515625,47.714324951171875,13.414573669433594,28.372116088867188,8.317024230957031,99.78721618652344,4.739982604980469,28760218,334012583,295487058,1315995,8463335424,6710886400,5472161792,0
200,1708691666430,2592,2592,2592,2592,2592,2592,2592,2592,1.3396987915039063,2.192169189453125,2.2381973266601563,0.9792938232421875,1.0843658447265625,0.39962005615234375,100,0.10990142822265625,28762766,334065596,295535587,1315995,8463335424,6710886400,5500579840,0
200,1708691666631,2592,2592,2592,2592,2592,2592,2592,2592,8.251487731933594,3.3176193237304688,3.3858718872070313,1.1824874877929688,1.5459518432617188,0.11121368408203125,100,0.4519805908203125,28765782,334122184,295587586,1315995,8463335424,6710886400,5510754304,0
200,1708691666831,2592,2592,2592,2592,2592,2592,2592,2592,5.373542785644531,4.423164367675781,3.4088134765625,17.211265563964844,54.130069732666016,4.301261901855469,23.473724365234375,1.1421585083007813,28768702,334172237,295632704,1316233,8463335424,6710886400,5508730880,0
200,1708691667031,2592,2592,2592,2592,2592,2592,2592,2592,2.8980026245117188,0,14.938720703125,0,0,0.6937332153320313,0,0,28770377,334177153,295635192,1316233,8463335424,6710886400,5508173824,0
199,1708691667232,2592,2592,2592,2592,2592,2592,2592,2592,6.506072998046875,1.3661422729492188,4.330711364746094,0.26877593994140625,1.3785171508789063,1.4558334350585938,0.46622467041015625,0.243865966796875,28772010,334179461,295635882,1316233,8463335424,6710886400,5507112960,0
199,1708691667432,2592,2592,2592,2592,2592,2592,2592,2592,5.5948944091796875,1.4044265747070313,4.385932922363281,0.37656402587890625,0.5813140869140625,1.605987548828125,0.46800994873046875,0.40196990966796875,28773636,334181400,295636508,1316233,8463335424,6710886400,5506719744,0
200,1708691667632,2592,2592,2592,2592,2592,2592,2592,2592,6.526039123535156,5.471221923828125,7.714469909667969,1.1873321533203125,1.5458297729492188,2.6647109985351563,1.5212173461914063,2.6692047119140625,28775302,334185428,295638614,1316233,8463335424,6710886400,5517455360,0
200,1708691667832,2592,2592,2592,2592,2592,2592,2592,2592,40.19091033935547,52.158329010009766,44.40741729736328,21.66826629638672,56.72157669067383,39.551849365234375,51.29060363769531,38.302433013916016,28779606,334244918,295692308,1317538,8463335424,6710886400,4646846464,0
200,1708691668033,2592,2592,2592,2592,2592,2592,2592,2592,5.4771728515625,1.3162384033203125,10.487281799316406,0.44911956787109375,4.853782653808594,60.12432861328125,1.5489501953125,100,28784072,334299349,295740655,1318303,8463335424,6710886400,3555622912,0
199,1708691668234,2592,2592,2592,2592,2592,2592,2592,2592,4.4373931884765625,0.24213409423828125,2.9941329956054688,0,0.9722213745117188,0.1093597412109375,1.2625198364257813,17.771194458007813,28786220,334311398,295748952,1318453,8463335424,6710886400,3555688448,0
200,1708691668434,2592,2592,2592,2592,2592,2592,2592,2592,6.7263336181640625,3.513641357421875,4.52716064453125,3.8808364868164063,3.0664138793945313,2.0374221801757813,18.599693298339844,2.8029632568359375,28788165,334322525,295757869,1318478,8463335424,6710886400,3562057728,0
200,1708691668634,2592,2592,2592,2592,2592,2592,2592,2592,1.5032196044921875,3.5530776977539063,1.775238037109375,0.10247039794921875,0.12238311767578125,0.2123260498046875,0.15123748779296875,0.12602996826171875,28789696,334324295,295758547,1318478,8463335424,6710886400,3561897984,0
200,1708691668835,2592,2592,2592,2592,2592,2592,2592,2592,3.7676773071289063,0.38665008544921875,4.277580261230469,2.7263946533203125,0.6681060791015625,0,1.4517822265625,1.0574493408203125,28791422,334328242,295760197,1318526,8463335424,6710886400,3562344448,0
199,1708691669035,2592,2592,2592,2592,2592,2592,2592,2592,0.5350494384765625,0.8428497314453125,2.2494430541992188,0.06658172607421875,0.0475616455078125,0.1678009033203125,0.2440185546875,0.0550994873046875,28792907,334329340,295760446,1318526,8463335424,6710886400,3562082304,0
199,1708691669235,2592,2592,2592,2592,2592,2592,2592,2592,0.1359100341796875,0.860382080078125,2.2831268310546875,0.12842559814453125,0.11444854736328125,0.207733154296875,0.22110748291015625,0.08090972900390625,28794387,334330372,295760662,1318526,8463335424,6710886400,3561820160,0
200,1708691669436,2592,2592,2592,2592,2592,2592,2592,2592,0.6215057373046875,0.8933258056640625,2.2553176879882813,0.23663330078125,0.209228515625,0.4086761474609375,0.25140380859375,0.9601058959960938,28795928,334331907,295760985,1318547,8463335424,6710886400,3561558016,0
200,1708691669636,2592,2592,2592,2592,2592,2592,2592,2592,2.514617919921875,5.365257263183594,2.7519149780273438,1.5500564575195313,2.6239776611328125,1.512969970703125,1.6666641235351563,1.5228042602539063,28797436,334333609,295761709,1318547,8463335424,6710886400,3562618880,0
200,1708691669836,2592,2592,2592,2592,2592,2592,2592,2592,1.9804534912109375,1.4802932739257813,6.547019958496094,0.08167266845703125,0.45290374755859375,0.6542587280273438,8.822036743164063,0,28799136,334337976,295764555,1318561,8463335424,6710886400,3561562112,0
