Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1708692390238,2592,2592,2592,2592,2592,2592,2592,2592,13.351097106933594,7.408073425292969,10.93975830078125,4.725822448730469,18.450523376464844,9.001701354980469,4.908546447753906,14.397468566894531,36464697,431531784,382619285,1714959,8463335424,6710886400,3744301056,0
199,1708692390438,2592,2592,2592,2592,2592,2592,2592,2592,14.909141540527344,3.8837890625,11.02197265625,3.3799362182617188,14.839256286621094,10.595161437988281,9.20782470703125,12.654312133789063,36467197,431539585,382622965,1715558,8463335424,6710886400,3752247296,0
200,1708692390638,2592,2592,2592,2592,2592,2592,2592,2592,15.542396545410156,5.0576934814453125,13.830650329589844,5.5180206298828125,15.258331298828125,17.922805786132813,7.390655517578125,15.459854125976563,36469659,431546504,382625643,1716212,8463335424,6710886400,3757404160,0
200,1708692390839,2592,2592,2592,2592,2592,2592,2592,2592,21.732078552246094,6.235160827636719,23.82489776611328,5.6810302734375,31.289405822753906,8.251350402832031,9.959693908691406,16.723548889160156,36472345,431563272,382637957,1716863,8463335424,6710886400,3743944704,0
200,1708692391040,2592,2592,2592,2592,2592,2592,2592,2592,55.57999038696289,9.171234130859375,15.132461547851563,13.781822204589844,16.229347229003906,11.5294189453125,19.28521728515625,21.034912109375,36475475,431607905,382677563,1717556,8463335424,6710886400,3767500800,0
200,1708692391240,2592,2592,2592,2592,2592,2592,2592,2592,41.30344009399414,16.120468139648438,30.15099334716797,28.62720489501953,21.75152587890625,19.756271362304688,21.81798553466797,81.42691802978516,36479410,431675254,382738743,1718592,8463335424,6710886400,3798937600,0
200,1708692391441,2592,2592,2592,2592,2592,2592,2592,2592,33.25279998779297,18.97613525390625,28.561195373535156,25.462501525878906,22.869888305664063,18.483154296875,20.225723266601563,81.24580383300781,36483149,431751844,382810129,1718933,8463335424,6710886400,3832885248,0
200,1708692391641,2592,2592,2592,2592,2592,2592,2592,2592,46.35432052612305,14.570327758789063,14.354354858398438,19.064437866210938,24.225616455078125,17.727294921875,17.64654541015625,52.5478630065918,36486105,431809113,382862548,1719038,8463335424,6710886400,3864735744,0
200,1708692391842,2592,2592,2592,2592,2592,2592,2592,2592,8.059303283691406,0.6944122314453125,3.1802291870117188,0.8880233764648438,19.927108764648438,1.2947616577148438,62.85283279418945,22.604385375976563,36488593,431862257,382911015,1719165,8463335424,6710886400,3968430080,0
200,1708692392042,2592,2592,2592,2592,2592,2592,2592,2592,7.3717041015625,2.8002243041992188,4.101898193359375,17.396347045898438,4.14794921875,3.893798828125,82.64820098876953,2.3239593505859375,36491125,431917270,382961405,1719311,8463335424,6710886400,4009816064,0
200,1708692392243,2592,2592,2592,2592,2592,2592,2592,2592,90.54466247558594,0.895721435546875,4.100372314453125,1.2366943359375,2.7297897338867188,2.4847030639648438,13.524391174316406,3.789215087890625,36493598,431974537,383013756,1719431,8463335424,6710886400,4031078400,0
200,1708692392444,2592,2592,2592,2592,2592,2592,2592,2592,4.7528076171875,0.8826217651367188,4.574592590332031,1.0719375610351563,2.9904022216796875,1.13824462890625,100,2.1118698120117188,36495971,432031787,383066281,1719563,8463335424,6710886400,4066152448,0
200,1708692392644,2592,2592,2592,2592,2592,2592,2592,2592,28.461082458496094,39.92013931274414,32.42536163330078,28.967018127441406,66.80302429199219,27.2047119140625,34.44084167480469,49.00157928466797,36500150,432101876,383131414,1719701,8463335424,6710886400,4061769728,0
199,1708692392844,2592,2592,2592,2592,2592,2592,2592,2592,94.35467529296875,6.3612060546875,3.554229736328125,1.046966552734375,3.6457595825195313,1.42572021484375,1.3864974975585938,4.142417907714844,36502718,432155325,383179878,1719825,8463335424,6710886400,4125155328,0
200,1708692393045,2592,2592,2592,2592,2592,2592,2592,2592,88.69239807128906,1.9378204345703125,6.132598876953125,1.3357391357421875,4.744834899902344,21.280059814453125,2.8973159790039063,3.803131103515625,36505202,432211071,383230870,1720010,8463335424,6710886400,4187586560,0
199,1708692393245,2592,2592,2592,2592,2592,2592,2592,2592,3.9376983642578125,37.03279113769531,4.376426696777344,1.2559356689453125,3.3964004516601563,64.10686492919922,3.756805419921875,3.5110855102539063,36507534,432263779,383279117,1720196,8463335424,6710886400,4258607104,0
200,1708692393445,2592,2592,2592,2592,2592,2592,2592,2592,2.4727249145507813,100,4.916557312011719,1.3573837280273438,5.301795959472656,2.2141342163085938,0.9922866821289063,4.828742980957031,36509870,432319389,383329770,1720316,8463335424,6710886400,4316823552,0
200,1708692393646,2592,2592,2592,2592,2592,2592,2592,2592,4.9783782958984375,53.06785583496094,4.641517639160156,1.7040252685546875,2.93743896484375,2.29888916015625,3.5915603637695313,49.66751480102539,36512575,432372775,383378340,1720426,8463335424,6710886400,4430544896,0
200,1708692393847,2592,2592,2592,2592,2592,2592,2592,2592,4.751609802246094,1.1144027709960938,4.834541320800781,1.2909164428710938,5.34173583984375,1.5785903930664063,47.518714904785156,55.49545669555664,36515458,432424597,383425330,1720576,8463335424,6710886400,4572852224,0
199,1708692394048,2592,2592,2592,2592,2592,2592,2592,2592,6.716285705566406,2.0061721801757813,5.112922668457031,1.5276031494140625,4.955406188964844,1.496551513671875,100,1.100830078125,36518431,432477263,383473310,1720701,8463335424,6710886400,4700221440,0
200,1708692394248,2592,2592,2592,2592,2592,2592,2592,2592,6.019508361816406,1.0911865234375,4.070335388183594,0.8679351806640625,4.047889709472656,1.1253738403320313,100,1.6655960083007813,36521391,432532664,383524030,1720828,8463335424,6710886400,4698619904,0
200,1708692394449,2592,2592,2592,2592,2592,2592,2592,2592,7.203102111816406,1.565704345703125,4.659248352050781,18.336227416992188,7.964195251464844,1.4794769287109375,83.18359375,18.042503356933594,36524734,432590765,383577229,1720942,8463335424,6710886400,4736901120,0
200,1708692394650,2592,2592,2592,2592,2592,2592,2592,2592,65.20225524902344,18.7623291015625,46.48546600341797,20.979820251464844,53.25408172607422,19.474281311035156,15.278465270996094,72.56449890136719,36528639,432675678,383656996,1721185,8463335424,6710886400,4755218432,0
200,1708692394851,2592,2592,2592,2592,2592,2592,2592,2592,48.601173400878906,2.660797119140625,8.457588195800781,13.438316345214844,31.561264038085938,7.9023590087890625,12.249305725097656,58.82326889038086,36531632,432739949,383716294,1721347,8463335424,6710886400,4771110912,0
199,1708692395052,2592,2592,2592,2592,2592,2592,2592,2592,60.86039352416992,64.4154281616211,55.82305908203125,53.1105842590332,56.68653106689453,52.675960540771484,52.74296951293945,88.83251190185547,36537201,432819477,383789976,1721438,8463335424,6710886400,4770820096,0
200,1708692395252,2592,2592,2592,2592,2592,2592,2592,2592,16.809478759765625,3.6872787475585938,7.488945007324219,5.562103271484375,26.573204040527344,3.5655517578125,54.053009033203125,38.1426887512207,36540496,432876766,383842508,1721558,8463335424,6710886400,4784332800,0
200,1708692395453,2592,2592,2592,2592,2592,2592,2592,2592,49.8685302734375,3.53204345703125,4.872947692871094,5.849388122558594,4.664756774902344,2.5736160278320313,4.393409729003906,55.21748352050781,36543241,432930629,383891634,1721689,8463335424,6710886400,4800368640,0
200,1708692395653,2592,2592,2592,2592,2592,2592,2592,2592,6.1368865966796875,4.599983215332031,4.842315673828125,2.829925537109375,4.337371826171875,2.3599166870117188,2.6981201171875,98.04327392578125,36545911,432985304,383941441,1721821,8463335424,6710886400,4824322048,0
200,1708692395854,2592,2592,2592,2592,2592,2592,2592,2592,20.547775268554688,4.460868835449219,8.985633850097656,5.443672180175781,9.329902648925781,8.533950805664063,6.942848205566406,85.5525131225586,36548835,433041922,383993124,1722106,8463335424,6710886400,4842999808,0
200,1708692396054,2592,2592,2592,2592,2592,2592,2592,2592,66.80571746826172,3.6858062744140625,25.712791442871094,6.061668395996094,12.968742370605469,5.131996154785156,5.447685241699219,13.756195068359375,36551811,433097305,384043732,1722281,8463335424,6710886400,4855001088,0
200,1708692396255,2592,2592,2592,2592,2592,2592,2592,2592,13.626853942871094,2.9372100830078125,70.91258239746094,9.023460388183594,20.16124725341797,3.919036865234375,4.670600891113281,19.948867797851563,36555165,433149045,384090408,1722393,8463335424,6710886400,4891095040,0
200,1708692396456,2592,2592,2592,2592,2592,2592,2592,2592,6.281303405761719,10.485572814941406,91.89563751220703,3.1350936889648438,5.5289154052734375,2.9064865112304688,5.509185791015625,5.190406799316406,36558329,433204025,384140625,1722508,8463335424,6710886400,4920811520,0
199,1708692396657,2592,2592,2592,2592,2592,2592,2592,2592,1.6677703857421875,100,2.8364715576171875,1.5947494506835938,3.2138900756835938,1.1135177612304688,2.9512252807617188,5.007316589355469,36561034,433259017,384190950,1722633,8463335424,6710886400,4955684864,0
200,1708692396857,2592,2592,2592,2592,2592,2592,2592,2592,3.1252517700195313,90.4710693359375,2.7864303588867188,10.776313781738281,5.267753601074219,2.5348358154296875,2.511199951171875,6.167121887207031,36563623,433314573,384241788,1722787,8463335424,6710886400,4965847040,0
200,1708692397057,2592,2592,2592,2592,2592,2592,2592,2592,9.638641357421875,2.9791641235351563,0.678192138671875,100,5.4200592041015625,1.3303298950195313,2.7637481689453125,3.7194061279296875,36566218,433370372,384292911,1722916,8463335424,6710886400,4982194176,0
200,1708692397258,2592,2592,2592,2592,2592,2592,2592,2592,11.087478637695313,1.272918701171875,82.53392028808594,13.563346862792969,6.052330017089844,1.8660049438476563,2.8254470825195313,3.0157012939453125,36568738,433425630,384343416,1723050,8463335424,6710886400,4997746688,0
200,1708692397459,2592,2592,2592,2592,2592,2592,2592,2592,7.797370910644531,1.18792724609375,22.255279541015625,1.0786590576171875,5.5740509033203125,1.6386795043945313,2.1869354248046875,82.18457794189453,36572011,433478603,384391337,1723194,8463335424,6710886400,5013794816,0
200,1708692397660,2592,2592,2592,2592,2592,2592,2592,2592,8.541053771972656,2.661407470703125,60.2313117980957,1.7876739501953125,7.5019989013671875,2.8207550048828125,3.358123779296875,42.505245208740234,36575290,433531409,384439173,1723314,8463335424,6710886400,5082689536,0
200,1708692397860,2592,2592,2592,2592,2592,2592,2592,2592,7.157218933105469,0.8522872924804688,100,0.7806854248046875,5.787925720214844,1.295196533203125,2.6050186157226563,1.3114166259765625,36578334,433584511,384487522,1723475,8463335424,6710886400,5133078528,0
200,1708692398061,2592,2592,2592,2592,2592,2592,2592,2592,8.984306335449219,2.2347259521484375,100,0.40766143798828125,4.38934326171875,1.1054916381835938,2.334747314453125,0.4291229248046875,36581371,433641531,384539692,1723642,8463335424,6710886400,5141794816,0
200,1708692398261,2592,2592,2592,2592,2592,2592,2592,2592,13.980712890625,9.045806884765625,63.27847671508789,14.43023681640625,13.276603698730469,2.8603515625,50.82683181762695,6.602210998535156,36585021,433703426,384596585,1723907,8463335424,6710886400,5136941056,0
199,1708692398462,2592,2592,2592,2592,2592,2592,2592,2592,13.47625732421875,1.8009490966796875,7.450225830078125,2.0111312866210938,4.221961975097656,2.7956466674804688,29.672073364257813,3.6391067504882813,36587560,433726395,384615192,1724260,8463335424,6710886400,5139898368,0
199,1708692398662,2592,2592,2592,2592,2592,2592,2592,2592,7.735992431640625,1.6796722412109375,4.495536804199219,0.7712783813476563,2.2526092529296875,3.638671875,3.6655426025390625,5.780784606933594,36589434,433731725,384617441,1724419,8463335424,6710886400,5135429632,0
199,1708692398862,2592,2592,2592,2592,2592,2592,2592,2592,2.8499679565429688,0,3.94915771484375,0,2.4425125122070313,0.803619384765625,1.93096923828125,4.5167236328125,36591279,433735700,384618612,1724534,8463335424,6710886400,5135970304,0
200,1708692399062,2592,2592,2592,2592,2592,2592,2592,2592,9.291709899902344,5.242469787597656,3.9509353637695313,4.343589782714844,5.775856018066406,3.8617706298828125,2.3065414428710938,4.3115386962890625,36593171,433742691,384622845,1724686,8463335424,6710886400,5148508160,0
200,1708692399262,2592,2592,2592,2592,2592,2592,2592,2592,13.739212036132813,3.4677505493164063,14.526420593261719,2.0465469360351563,10.457168579101563,2.6884994506835938,5.458168029785156,18.811561584472656,36595170,433759302,384636152,1724783,8463335424,6710886400,5141057536,0
200,1708692399463,2592,2592,2592,2592,2592,2592,2592,2592,14.49908447265625,6.6600189208984375,68.41461181640625,10.841171264648438,14.022453308105469,6.752799987792969,27.47248077392578,16.639793395996094,36597936,433818029,384690359,1724865,8463335424,6710886400,5155770368,0
200,1708692399663,2592,2592,2592,2592,2592,2592,2592,2592,8.060127258300781,2.471649169921875,54.545433044433594,1.5382843017578125,53.7650260925293,2.0856475830078125,3.9706649780273438,1.442169189453125,36600513,433871638,384739040,1724994,8463335424,6710886400,5167906816,0
200,1708692399864,2592,2592,2592,2592,2592,2592,2592,2592,7.7265167236328125,2.6736831665039063,62.31320571899414,2.3087615966796875,17.736793518066406,2.7710723876953125,4.7914886474609375,28.775955200195313,36603075,433926092,384789083,1725116,8463335424,6710886400,5172080640,0
200,1708692400064,2592,2592,2592,2592,2592,2592,2592,2592,8.422966003417969,3.4193649291992188,3.5633392333984375,4.338096618652344,6.568336486816406,2.3058700561523438,2.3169403076171875,99.87872314453125,36605751,433981360,384839482,1725249,8463335424,6710886400,5189079040,0
200,1708692400265,2592,2592,2592,2592,2592,2592,2592,2592,8.797927856445313,3.1256866455078125,6.371253967285156,6.211067199707031,4.574867248535156,4.572517395019531,3.6213226318359375,99.5057144165039,36608835,434036529,384889878,1725423,8463335424,6710886400,5202845696,0
200,1708692400466,2592,2592,2592,2592,2592,2592,2592,2592,9.769477844238281,0.7580413818359375,3.962615966796875,0.721343994140625,3.4112548828125,1.8518600463867188,0.743896484375,100,36611887,434091442,384939906,1725558,8463335424,6710886400,5235597312,0
200,1708692400667,2592,2592,2592,2592,2592,2592,2592,2592,5.386604309082031,0.8183517456054688,65.49437713623047,0.4729156494140625,4.8809051513671875,0.8495864868164063,2.4779815673828125,35.56963348388672,36614472,434145070,384988848,1725685,8463335424,6710886400,5251198976,0
200,1708692400867,2592,2592,2592,2592,2592,2592,2592,2592,7.0726776123046875,0.47795867919921875,100,0.37212371826171875,3.1411590576171875,1.4763259887695313,2.4711532592773438,0.8078689575195313,36616821,434199346,385038388,1725787,8463335424,6710886400,5275983872,0
200,1708692401067,2592,2592,2592,2592,2592,2592,2592,2592,6.350273132324219,2.2434463500976563,100,0.42841339111328125,3.6493759155273438,1.7114486694335938,4.163810729980469,2.3068618774414063,36619186,434254668,385089206,1725955,8463335424,6710886400,5301538816,0
200,1708692401268,2592,2592,2592,2592,2592,2592,2592,2592,8.293556213378906,1.2176361083984375,19.78083038330078,0.8822097778320313,1.7401962280273438,82.81405639648438,4.622352600097656,2.3940505981445313,36621855,434307894,385137497,1726105,8463335424,6710886400,5347377152,0
200,1708692401468,2592,2592,2592,2592,2592,2592,2592,2592,6.9801025390625,1.2825241088867188,3.6909942626953125,0.8548126220703125,0.6147918701171875,100,5.011573791503906,1.9740753173828125,36624651,434360413,385185299,1726232,8463335424,6710886400,5418373120,0
200,1708692401669,2592,2592,2592,2592,2592,2592,2592,2592,7.375938415527344,0.7864151000976563,2.4986648559570313,0.8338851928710938,3.6490097045898438,10.156875610351563,91.34912109375,1.8226089477539063,36627576,434414147,385234283,1726417,8463335424,6710886400,5444415488,0
200,1708692401869,2592,2592,2592,2592,2592,2592,2592,2592,4.259452819824219,50.207271575927734,2.5771865844726563,0.611114501953125,2.6568984985351563,1.3184432983398438,50.758880615234375,2.4619216918945313,36630354,434470328,385285710,1726556,8463335424,6710886400,5442985984,0
200,1708692402069,2592,2592,2592,2592,2592,2592,2592,2592,27.049644470214844,37.468257904052734,33.730140686035156,12.784416198730469,11.575172424316406,1.5223770141601563,7.5851287841796875,3.8618316650390625,36633578,434529221,385339407,1726909,8463335424,6710886400,5452742656,0
199,1708692402270,2592,2592,2592,2592,2592,2592,2592,2592,4.318824768066406,0,1.7269973754882813,0,5.4837799072265625,0,0.7258224487304688,3.1938247680664063,36635526,434536215,385343413,1727123,8463335424,6710886400,5452529664,0
199,1708692402470,2592,2592,2592,2592,2592,2592,2592,2592,4.570037841796875,0.45105743408203125,3.3765106201171875,0.06970977783203125,2.5131912231445313,1.8211517333984375,7.809226989746094,5.425811767578125,36637397,434540846,385344921,1727261,8463335424,6710886400,5452402688,0
199,1708692402671,2592,2592,2592,2592,2592,2592,2592,2592,1.8428802490234375,0.5543212890625,4.934913635253906,0.1982421875,2.098541259765625,1.3920211791992188,4.138359069824219,5.776458740234375,36639230,434545281,385346422,1727380,8463335424,6710886400,5452222464,0
200,1708692402871,2592,2592,2592,2592,2592,2592,2592,2592,3.4490127563476563,1.4130706787109375,2.7322463989257813,1.239044189453125,3.3076858520507813,2.4122467041015625,6.878013610839844,5.87469482421875,36641046,434549737,385347970,1727503,8463335424,6710886400,5451956224,0
199,1708692403071,2592,2592,2592,2592,2592,2592,2592,2592,15.422637939453125,6.810737609863281,10.473457336425781,4.4197845458984375,28.499893188476563,4.6347503662109375,9.366683959960938,30.06610870361328,36643330,434575938,385370509,1727590,8463335424,6710886400,5454229504,0
200,1708692403271,2592,2592,2592,2592,2592,2592,2592,2592,31.370094299316406,4.916542053222656,8.741996765136719,10.0126953125,6.5066680908203125,17.958984375,7.59234619140625,70.88616180419922,36645965,434635141,385424973,1727696,8463335424,6710886400,5460553728,0
200,1708692403472,2592,2592,2592,2592,2592,2592,2592,2592,100,0.273773193359375,3.3861312866210938,0.7245864868164063,1.3246078491210938,0.351043701171875,1.688079833984375,1.0880508422851563,36648445,434687693,385473050,1727701,8463335424,6710886400,5470322688,0
200,1708692403672,2592,2592,2592,2592,2592,2592,2592,2592,100,0.192626953125,3.1764602661132813,0.5476531982421875,2.0941009521484375,0.135955810546875,0.9559173583984375,0.16832733154296875,36651361,434741093,385521752,1727701,8463335424,6710886400,5491523584,0
200,1708692403873,2592,2592,2592,2592,2592,2592,2592,2592,73.76380157470703,0.5389785766601563,3.21044921875,17.742225646972656,17.084487915039063,0.2858123779296875,2.0563888549804688,3.1562728881835938,36654386,434799047,385574898,1727796,8463335424,6710886400,5502136320,0
199,1708692404074,2592,2592,2592,2592,2592,2592,2592,2592,2.8336181640625,0.9019546508789063,21.778114318847656,4.929145812988281,5.246185302734375,0,9.768867492675781,0,36656595,434823340,385596181,1727965,8463335424,6710886400,5506023424,0
200,1708692404273,2592,2592,2592,2592,2592,2592,2592,2592,1.1144180297851563,1.99176025390625,8.214813232421875,0.9975814819335938,2.3810043334960938,1.1163711547851563,1.1859054565429688,1.2656784057617188,36658086,434826745,385598804,1727965,8463335424,6710886400,5504405504,0
199,1708692404474,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.6581573486328125,0,0,0,0,0,36659712,434830075,385600115,1728005,8463335424,6710886400,5502795776,0
200,1708692404674,2592,2592,2592,2592,2592,2592,2592,2592,0.6883392333984375,1.2835464477539063,2.67315673828125,0.6925811767578125,0.6697769165039063,0.6064376831054688,2.8751068115234375,0.3379058837890625,36661206,434831294,385600429,1728005,8463335424,6710886400,5502148608,0
200,1708692404875,2592,2592,2592,2592,2592,2592,2592,2592,13.587867736816406,13.085319519042969,14.551109313964844,12.440017700195313,11.184181213378906,9.941062927246094,11.292221069335938,14.236114501953125,36663353,434846618,385613535,1728428,8463335424,6710886400,5459353600,0
200,1708692405075,2592,2592,2592,2592,2592,2592,2592,2592,66.28076171875,43.96186828613281,62.45021057128906,25.7847900390625,67.79904174804688,17.166000366210938,16.440658569335938,15.026832580566406,36668403,434914475,385674453,1730009,8463335424,6710886400,3788124160,0
200,1708692405275,2592,2592,2592,2592,2592,2592,2592,2592,2.346221923828125,69.6257553100586,15.859298706054688,0.5472183227539063,7.0119476318359375,1.4166641235351563,1.1178131103515625,3.5851211547851563,36671808,434950017,385705168,1730232,8463335424,6710886400,3552440320,0
200,1708692405476,2592,2592,2592,2592,2592,2592,2592,2592,0,5.119026184082031,1.3701858520507813,0,0.34339141845703125,0,0,0.5466384887695313,36673649,434954293,385707376,1730297,8463335424,6710886400,3552436224,0
200,1708692405676,2592,2592,2592,2592,2592,2592,2592,2592,0.0865936279296875,0.8527450561523438,2.3340682983398438,0.139007568359375,0.083953857421875,0.08984375,2.0689926147460938,0.07801055908203125,36675135,434955494,385707690,1730297,8463335424,6710886400,3552174080,0
200,1708692405877,2592,2592,2592,2592,2592,2592,2592,2592,3.1409835815429688,4.6775360107421875,3.645050048828125,6.202186584472656,3.005767822265625,1.7458267211914063,2.665008544921875,1.4124374389648438,36676661,434958125,385708966,1730297,8463335424,6710886400,3551399936,0
200,1708692406077,2592,2592,2592,2592,2592,2592,2592,2592,0.7920303344726563,3.3474578857421875,1.0994491577148438,0,0.13871002197265625,0.2306976318359375,0.10022735595703125,0.3505401611328125,36678217,434960229,385709847,1730315,8463335424,6710886400,3551789056,0
199,1708692406278,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.2053680419921875,0,0,0,0,0,36679708,434961248,385710056,1730315,8463335424,6710886400,3551526912,0
199,1708692406478,2592,2592,2592,2592,2592,2592,2592,2592,0.5352783203125,0.7477340698242188,2.2794418334960938,0.02935028076171875,0,0.313690185546875,0.04248046875,0.7753372192382813,36681230,434962562,385710329,1730334,8463335424,6710886400,3551264768,0
199,1708692406678,2592,2592,2592,2592,2592,2592,2592,2592,0.29701995849609375,0.9399795532226563,2.35760498046875,0.29312896728515625,0.2254486083984375,0.23468017578125,2.0521469116210938,0.22539520263671875,36682728,434963823,385710631,1730334,8463335424,6710886400,3551145984,0
199,1708692406879,2592,2592,2592,2592,2592,2592,2592,2592,0.7501373291015625,1.0551986694335938,3.0356292724609375,0.27761077880859375,0.7067108154296875,0.8040924072265625,0.9588699340820313,0.2332916259765625,36684236,434965121,385711007,1730334,8463335424,6710886400,3550580736,0
