Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708691402959,2592,2592,2592,2592,2592,2592,2592,2592,1.4990463256835938,0.545440673828125,100,0.02198028564453125,3.3947830200195313,0.6922073364257813,2.2992782592773438,1.0087127685546875,26056887,299928596,264965814,1226349,8463335424,6710886400,4902596608,0
200,1708691403160,2592,2592,2592,2592,2592,2592,2592,2592,1.1272735595703125,0.9076690673828125,100,0,2.738616943359375,0,2.76702880859375,0.5680465698242188,26059233,299983293,265016034,1226349,8463335424,6710886400,4919558144,0
200,1708691403361,2592,2592,2592,2592,2592,2592,2592,2592,1.09722900390625,2.0721969604492188,100,0.2109222412109375,2.8357467651367188,0.20072174072265625,2.3092041015625,0.8095474243164063,26061531,300037534,265065976,1226349,8463335424,6710886400,4938330112,0
200,1708691403561,2592,2592,2592,2592,2592,2592,2592,2592,0.8121414184570313,0.7364425659179688,99.94744873046875,0,2.544036865234375,0.07074737548828125,2.633331298828125,0.5464935302734375,26063803,300092201,265115999,1226349,8463335424,6710886400,4954853376,0
200,1708691403762,2592,2592,2592,2592,2592,2592,2592,2592,1.0078659057617188,0.746246337890625,99.93523406982422,0,3.58612060546875,0,2.3569488525390625,0.8436508178710938,26066797,300145126,265164405,1226349,8463335424,6710886400,4980080640,0
200,1708691403962,2592,2592,2592,2592,2592,2592,2592,2592,1.447052001953125,1.143096923828125,100,0.11669921875,3.5694503784179688,0.145355224609375,2.1379928588867188,0.9307174682617188,26069828,300197839,265212259,1226349,8463335424,6710886400,5043236864,0
200,1708691404163,2592,2592,2592,2592,2592,2592,2592,2592,1.4360504150390625,1.2809677124023438,100,0,3.0132217407226563,0.03919219970703125,1.9216461181640625,0.5711212158203125,26072681,300250934,265260733,1226349,8463335424,6710886400,5086408704,0
200,1708691404364,2592,2592,2592,2592,2592,2592,2592,2592,2.3873443603515625,0.9883346557617188,100,0,2.8217697143554688,0,1.8052139282226563,0.38339996337890625,26075521,300307717,265313072,1226349,8463335424,6710886400,5088137216,0
200,1708691404565,2592,2592,2592,2592,2592,2592,2592,2592,7.924468994140625,1.2706985473632813,48.42461395263672,23.447120666503906,64.00350952148438,0.28180694580078125,10.585800170898438,4.2097320556640625,26079072,300368987,265369043,1226677,8463335424,6710886400,5092237312,0
199,1708691404765,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0,0,4.702484130859375,0,1.0741348266601563,0,26080690,300374209,265372684,1226698,8463335424,6710886400,5092270080,0
199,1708691404966,2592,2592,2592,2592,2592,2592,2592,2592,0.7706451416015625,0.5405960083007813,2.7947235107421875,0.65704345703125,1.6498947143554688,0.5519790649414063,1.6905746459960938,0.474761962890625,26082193,300375465,265373018,1226698,8463335424,6710886400,5092270080,0
199,1708691405166,2592,2592,2592,2592,2592,2592,2592,2592,2.0729827880859375,2.1158599853515625,2.1273345947265625,0.26659393310546875,0,0.10881805419921875,0.8796539306640625,0.01961517333984375,26083694,300376618,265373307,1226698,8463335424,6710886400,5092384768,0
200,1708691405366,2592,2592,2592,2592,2592,2592,2592,2592,2.7525482177734375,1.7398681640625,2.5519866943359375,0.29042816162109375,0.23555755615234375,0.9810714721679688,1.0064849853515625,0.31429290771484375,26085251,300379963,265374875,1226698,8463335424,6710886400,5104914432,0
200,1708691405567,2592,2592,2592,2592,2592,2592,2592,2592,19.473648071289063,7.606254577636719,34.4786376953125,6.1524505615234375,13.68804931640625,6.105735778808594,10.523048400878906,7.524192810058594,26087276,300408729,265401034,1226698,8463335424,6710886400,5096267776,0
200,1708691405768,2592,2592,2592,2592,2592,2592,2592,2592,5.312690734863281,1.2423934936523438,99.84563446044922,0.6087188720703125,13.518394470214844,0.62957763671875,2.7287979125976563,1.184417724609375,26089662,300465730,265453499,1226698,8463335424,6710886400,5104709632,0
200,1708691405969,2592,2592,2592,2592,2592,2592,2592,2592,2.1196823120117188,1.9292449951171875,99.9576416015625,1.2071685791015625,3.7626266479492188,1.2180709838867188,3.1414642333984375,1.7643203735351563,26092001,300520354,265503672,1226698,8463335424,6710886400,5113462784,0
199,1708691406169,2592,2592,2592,2592,2592,2592,2592,2592,3.61126708984375,3.4228744506835938,99.65060424804688,1.3195877075195313,4.227508544921875,1.3360061645507813,3.8696517944335938,2.2073745727539063,26094399,300575555,265554229,1226698,8463335424,6710886400,5130248192,0
200,1708691406369,2592,2592,2592,2592,2592,2592,2592,2592,33.6829833984375,3.6117782592773438,72.50601196289063,6.5571746826171875,10.246879577636719,2.2977523803710938,5.602691650390625,9.212059020996094,26097135,300629382,265603443,1226698,8463335424,6710886400,5142589440,0
200,1708691406570,2592,2592,2592,2592,2592,2592,2592,2592,3.4198684692382813,0.5904312133789063,100,0.07624053955078125,2.76092529296875,0.8124160766601563,2.5891799926757813,1.26904296875,26100015,300682644,265652003,1226721,8463335424,6710886400,5153886208,0
200,1708691406771,2592,2592,2592,2592,2592,2592,2592,2592,3.0712738037109375,1.2185440063476563,100,0.1426849365234375,2.839263916015625,0.8691787719726563,2.4198226928710938,2.5172653198242188,26102822,300737233,265701942,1226721,8463335424,6710886400,5192945664,0
200,1708691406972,2592,2592,2592,2592,2592,2592,2592,2592,0.95367431640625,0.791778564453125,100,0.1327972412109375,2.3995437622070313,0.1913909912109375,1.9097824096679688,0.6972732543945313,26105018,300791935,265752151,1226721,8463335424,6710886400,5212626944,0
200,1708691407173,2592,2592,2592,2592,2592,2592,2592,2592,2.1302719116210938,2.068389892578125,100,0.0691986083984375,3.3162765502929688,0.1164398193359375,2.1038818359375,1.1959609985351563,26107173,300847410,265803117,1226721,8463335424,6710886400,5235060736,0
199,1708691407374,2592,2592,2592,2592,2592,2592,2592,2592,1.0872650146484375,0.8060379028320313,91.34129333496094,0.23621368408203125,12.4033203125,0.0973968505859375,1.948516845703125,1.2724380493164063,26109314,300902270,265853465,1226721,8463335424,6710886400,5257502720,0
200,1708691407574,2592,2592,2592,2592,2592,2592,2592,2592,1.7322769165039063,0.824554443359375,1.6122665405273438,0.6638641357421875,100,0.08312225341796875,3.0861358642578125,0.940460205078125,26111921,300953679,265900340,1226721,8463335424,6710886400,5330440192,0
200,1708691407775,2592,2592,2592,2592,2592,2592,2592,2592,1.0129776000976563,0.6176605224609375,1.5753021240234375,0.473785400390625,100,0,2.0314865112304688,0.5462722778320313,26114604,301005856,265947943,1226721,8463335424,6710886400,5396475904,0
200,1708691407976,2592,2592,2592,2592,2592,2592,2592,2592,1.6556625366210938,0.7942428588867188,1.7044143676757813,0.5741806030273438,100,0.28101348876953125,1.9994277954101563,2.2301406860351563,26117316,301059949,265997688,1226721,8463335424,6710886400,5397196800,0
200,1708691408176,2592,2592,2592,2592,2592,2592,2592,2592,3.0509262084960938,0.49097442626953125,17.431777954101563,7.505126953125,72.2983169555664,0.2028350830078125,10.995521545410156,1.5244903564453125,26120230,301115132,266047938,1226826,8463335424,6710886400,5409722368,0
199,1708691408377,2592,2592,2592,2592,2592,2592,2592,2592,4.40252685546875,0,9.757102966308594,6.214820861816406,7.109588623046875,0,14.1480712890625,0.600311279296875,26122433,301137033,266066988,1227006,8463335424,6710886400,5413765120,0
199,1708691408577,2592,2592,2592,2592,2592,2592,2592,2592,0.1419677734375,0.22867584228515625,3.27301025390625,0.107025146484375,0.139373779296875,0.12683868408203125,0.163330078125,0.6338577270507813,26123917,301138110,266067198,1227006,8463335424,6710886400,5413715968,0
199,1708691408777,2592,2592,2592,2592,2592,2592,2592,2592,0.0735321044921875,0.06224822998046875,3.080596923828125,0.05945587158203125,0.0612030029296875,0.06150054931640625,2.1168289184570313,0.1076812744140625,26125402,301139293,266067474,1227006,8463335424,6710886400,5413736448,0
200,1708691408978,2592,2592,2592,2592,2592,2592,2592,2592,1.0143890380859375,0.6629180908203125,3.0586013793945313,0.65887451171875,0.6700515747070313,0.6934127807617188,0.9548416137695313,0.6864776611328125,26126859,301140315,266067736,1227006,8463335424,6710886400,5413736448,0
200,1708691409178,2592,2592,2592,2592,2592,2592,2592,2592,4.963752746582031,2.179290771484375,19.085830688476563,0.6748504638671875,6.4151153564453125,0.7783050537109375,3.456268310546875,2.3702392578125,26128471,301148497,266074189,1227006,8463335424,6710886400,5410926592,0
200,1708691409379,2592,2592,2592,2592,2592,2592,2592,2592,12.470954895019531,8.86651611328125,17.82861328125,51.29627990722656,27.023757934570313,36.026851654052734,7.805511474609375,7.0969085693359375,26131002,301208109,266129156,1227006,8463335424,6710886400,5422227456,0
200,1708691409580,2592,2592,2592,2592,2592,2592,2592,2592,1.7156600952148438,1.34423828125,3.4921188354492188,3.6556167602539063,95.69010162353516,4.89959716796875,1.4778289794921875,1.5420150756835938,26133551,301261106,266177612,1227006,8463335424,6710886400,5436530688,0
200,1708691409781,2592,2592,2592,2592,2592,2592,2592,2592,1.2876358032226563,0.7540512084960938,2.6976242065429688,0.5985183715820313,100,0.1037445068359375,1.5070114135742188,0.5027389526367188,26136244,301313679,266225576,1227006,8463335424,6710886400,5461368832,0
200,1708691409982,2592,2592,2592,2592,2592,2592,2592,2592,1.2242889404296875,1.1982574462890625,2.8003997802734375,0.35157012939453125,100,0.05669403076171875,0.8183670043945313,0.248382568359375,26139147,301368529,266275801,1227006,8463335424,6710886400,5476573184,0
200,1708691410182,2592,2592,2592,2592,2592,2592,2592,2592,4.192527770996094,1.3088912963867188,6.8690643310546875,17.888572692871094,5.56011962890625,0,52.150482177734375,0,26141870,301407996,266311428,1227268,8463335424,6710886400,5469134848,0
199,1708691410383,2592,2592,2592,2592,2592,2592,2592,2592,0,0.1926727294921875,2.2578887939453125,0,0,0,0,0,26143388,301409613,266311790,1227268,8463335424,6710886400,5471780864,0
200,1708691410583,2592,2592,2592,2592,2592,2592,2592,2592,1.5610275268554688,1.3149490356445313,13.877647399902344,1.2409744262695313,1.4165725708007813,1.249908447265625,1.38623046875,1.2788619995117188,26144895,301415579,266316723,1227268,8463335424,6710886400,5470470144,0
200,1708691410784,2592,2592,2592,2592,2592,2592,2592,2592,0,0,3.335205078125,0,0,0,0.4115753173828125,0,26146427,301417520,266317316,1227268,8463335424,6710886400,5470294016,0
200,1708691410984,2592,2592,2592,2592,2592,2592,2592,2592,0.173797607421875,0.33042144775390625,3.0102691650390625,0.44072723388671875,0.25605010986328125,0.3410491943359375,0.5282211303710938,0.31070709228515625,26147919,301418732,266317621,1227268,8463335424,6710886400,5470081024,0
200,1708691411184,2592,2592,2592,2592,2592,2592,2592,2592,40.82167053222656,50.52191162109375,46.96390151977539,65.70913696289063,71.7227783203125,21.53936004638672,40.08062744140625,34.202171325683594,26152706,301486450,266378764,1228886,8463335424,6710886400,4294361088,0
200,1708691411385,2592,2592,2592,2592,2592,2592,2592,2592,9.292167663574219,0.5723648071289063,6.076507568359375,41.138763427734375,93.94518280029297,0.123260498046875,4.264518737792969,0.5944595336914063,26156878,301536031,266422446,1229352,8463335424,6710886400,3528364032,0
199,1708691411585,2592,2592,2592,2592,2592,2592,2592,2592,0.9612503051757813,0,2.8233566284179688,0,4.0530853271484375,0.7304611206054688,5.84771728515625,3.4588851928710938,26158610,301540629,266424094,1229479,8463335424,6710886400,3528364032,0
199,1708691411786,2592,2592,2592,2592,2592,2592,2592,2592,0.94232177734375,0.27634429931640625,2.8972091674804688,0.1491851806640625,0.22122955322265625,0.1491851806640625,1.97955322265625,0.34499359130859375,26160133,301542350,266424461,1229481,8463335424,6710886400,3528220672,0
200,1708691411986,2592,2592,2592,2592,2592,2592,2592,2592,0.0741729736328125,0.5920562744140625,2.7923202514648438,0.07881927490234375,0.0629425048828125,0.1215972900390625,0.07677459716796875,0.06449127197265625,26161624,301543453,266424675,1229481,8463335424,6710886400,3528220672,0
199,1708691412186,2592,2592,2592,2592,2592,2592,2592,2592,1.775909423828125,11.639183044433594,5.0018463134765625,3.5408859252929688,0.492462158203125,0.5197219848632813,0.9970550537109375,0.5963973999023438,26163545,301550331,266429638,1229516,8463335424,6710886400,3527684096,0
199,1708691412387,2592,2592,2592,2592,2592,2592,2592,2592,0.18352508544921875,0.9164352416992188,3.3679122924804688,0.1823272705078125,0.29029083251953125,0.1620635986328125,0.27780914306640625,0.16790771484375,26165032,301551487,266429891,1229516,8463335424,6710886400,3527282688,0
200,1708691412587,2592,2592,2592,2592,2592,2592,2592,2592,0.18194580078125,0.0886993408203125,2.8237686157226563,0.06768798828125,0.097137451171875,0.0706329345703125,0.2060546875,0.07003021240234375,26166510,301552525,266430075,1229516,8463335424,6710886400,3527282688,0
199,1708691412787,2592,2592,2592,2592,2592,2592,2592,2592,0.6321334838867188,0.12911224365234375,2.8725814819335938,0,0.6094207763671875,0.36731719970703125,1.95703125,0.7976226806640625,26168059,301554288,266430520,1229549,8463335424,6710886400,3527303168,0
200,1708691412988,2592,2592,2592,2592,2592,2592,2592,2592,0.2014617919921875,0.17171478271484375,2.90582275390625,0.1591796875,0.18318939208984375,0.228668212890625,0.25122833251953125,0.15334320068359375,26169537,301555335,266430712,1229549,8463335424,6710886400,3527303168,0
