Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1708996703897,2592,2592,2592,2592,2592,2592,2592,2592,37.62818145751953,19.029739379882813,27.792465209960938,61.44498062133789,35.98058319091797,37.02101135253906,27.659889221191406,27.140350341796875,115895310,924098557,792697021,4566843,8463335424,7247757312,3904659456,0
200,1708996704097,2592,2592,2592,2592,2592,2592,2592,2592,25.374954223632813,8.13409423828125,9.432304382324219,36.930397033691406,44.35874938964844,8.002700805664063,37.26325607299805,12.285614013671875,115898154,924159350,792753399,4566873,8463335424,7247757312,3936673792,0
200,1708996704298,2592,2592,2592,2592,2592,2592,2592,2592,29.743453979492188,21.16974639892578,24.118553161621094,32.40864562988281,79.73148345947266,21.28209686279297,41.070613861083984,21.230003356933594,115901342,924228836,792817880,4566995,8463335424,7247757312,3945410560,0
200,1708996704499,2592,2592,2592,2592,2592,2592,2592,2592,29.367698669433594,13.422523498535156,20.66472625732422,14.609786987304688,71.35945892333984,11.668243408203125,13.190681457519531,10.871871948242188,115904334,924288894,792873178,4567136,8463335424,7247757312,3969765376,0
200,1708996704700,2592,2592,2592,2592,2592,2592,2592,2592,41.314056396484375,6.0764007568359375,30.185447692871094,20.159751892089844,37.603275299072266,5.64013671875,7.0242156982421875,7.222267150878906,115907196,924346414,792925616,4567285,8463335424,7247757312,3987025920,0
199,1708996704900,2592,2592,2592,2592,2592,2592,2592,2592,4.7418060302734375,2.1539993286132813,41.81866455078125,3.2807540893554688,3.8167572021484375,0.8237380981445313,62.20962142944336,1.0236053466796875,115909708,924402527,792977267,4567442,8463335424,7247757312,4058062848,0
200,1708996705100,2592,2592,2592,2592,2592,2592,2592,2592,48.82295608520508,0.8645706176757813,3.03985595703125,3.4123458862304688,45.79999542236328,0.7516326904296875,13.176994323730469,3.3017578125,115912125,924454417,793024164,4567571,8463335424,7247757312,4097630208,0
200,1708996705301,2592,2592,2592,2592,2592,2592,2592,2592,80.7775650024414,0.7531890869140625,4.086326599121094,3.4231491088867188,4.914085388183594,1.0276947021484375,22.046707153320313,3.5000076293945313,115914277,924509437,793074845,4567716,8463335424,7247757312,4134813696,0
200,1708996705501,2592,2592,2592,2592,2592,2592,2592,2592,54.095458984375,3.4441986083984375,3.7417144775390625,3.613433837890625,24.403221130371094,0.7231674194335938,32.96705627441406,4.753654479980469,115916546,924563976,793124549,4567858,8463335424,7247757312,4180979712,0
199,1708996705702,2592,2592,2592,2592,2592,2592,2592,2592,20.632659912109375,2.8049392700195313,14.739952087402344,10.149299621582031,51.88253402709961,2.0216598510742188,29.84331512451172,4.453369140625,115919316,924616970,793172481,4568150,8463335424,7247757312,4250398720,0
200,1708996705902,2592,2592,2592,2592,2592,2592,2592,2592,76.62310791015625,2.2834091186523438,47.955196380615234,9.188491821289063,31.97319793701172,4.5542755126953125,16.395301818847656,8.47418212890625,115922458,924678883,793229726,4568279,8463335424,7247757312,4325085184,0
199,1708996706103,2592,2592,2592,2592,2592,2592,2592,2592,6.5904388427734375,1.5236663818359375,3.2116241455078125,3.0699996948242188,71.45513153076172,0.7400131225585938,2.0010528564453125,29.92755889892578,115925356,924732071,793278033,4568437,8463335424,7247757312,4357283840,0
200,1708996706303,2592,2592,2592,2592,2592,2592,2592,2592,5.8116607666015625,0.9698486328125,4.5174407958984375,3.066192626953125,38.57594680786133,1.2164993286132813,1.038421630859375,62.71482467651367,115928252,924786145,793327379,4568586,8463335424,7247757312,4365504512,0
199,1708996706504,2592,2592,2592,2592,2592,2592,2592,2592,23.139495849609375,12.050933837890625,28.21672821044922,14.337158203125,90.73853302001953,7.709197998046875,32.033287048339844,15.143867492675781,115931937,924849605,793385750,4568708,8463335424,7247757312,4450058240,0
200,1708996706704,2592,2592,2592,2592,2592,2592,2592,2592,80.14442443847656,75.82493591308594,80.87449645996094,84.07952117919922,81.30030059814453,83.45610046386719,84.7899169921875,69.61664581298828,115937760,924959054,793489410,4568967,8463335424,7247757312,4465078272,0
200,1708996706905,2592,2592,2592,2592,2592,2592,2592,2592,43.177818298339844,21.713409423828125,19.54212188720703,62.57952880859375,77.79832458496094,17.86224365234375,28.50250244140625,23.760948181152344,115941696,925038197,793563280,4569141,8463335424,7247757312,4499976192,0
200,1708996707105,2592,2592,2592,2592,2592,2592,2592,2592,23.766281127929688,12.100669860839844,35.820701599121094,19.322967529296875,61.4527702331543,12.788436889648438,19.028907775878906,13.46136474609375,115944774,925098193,793618468,4569280,8463335424,7247757312,4517367808,0
200,1708996707306,2592,2592,2592,2592,2592,2592,2592,2592,18.274208068847656,12.840156555175781,16.00287628173828,25.02436065673828,71.42469787597656,11.948318481445313,32.19145965576172,13.230171203613281,115947950,925158836,793673951,4569615,8463335424,7247757312,4534747136,0
200,1708996707506,2592,2592,2592,2592,2592,2592,2592,2592,15.007217407226563,9.343421936035156,23.190597534179688,14.820014953613281,36.33389663696289,52.736778259277344,14.776473999023438,11.919242858886719,115951207,925218365,793728471,4569765,8463335424,7247757312,4557008896,0
200,1708996707707,2592,2592,2592,2592,2592,2592,2592,2592,31.326255798339844,4.8431854248046875,78.07241821289063,3.4817657470703125,6.372611999511719,1.3559951782226563,6.722465515136719,5.518196105957031,115954215,925274772,793780068,4569918,8463335424,7247757312,4555153408,0
199,1708996707908,2592,2592,2592,2592,2592,2592,2592,2592,62.7729377746582,1.1658172607421875,5.1305389404296875,4.104400634765625,44.73721694946289,1.202789306640625,10.902862548828125,3.3718109130859375,115956594,925331582,793832075,4570073,8463335424,7247757312,4591210496,0
200,1708996708108,2592,2592,2592,2592,2592,2592,2592,2592,5.3665008544921875,1.042724609375,2.788055419921875,3.4725570678710938,100,1.7886199951171875,3.3157882690429688,1.3509140014648438,115958896,925386206,793882086,4570222,8463335424,7247757312,4604850176,0
200,1708996708309,2592,2592,2592,2592,2592,2592,2592,2592,4.5316925048828125,1.1009063720703125,3.4234771728515625,3.7840728759765625,100,1.816925048828125,6.000709533691406,2.0795516967773438,115961686,925440169,793931218,4570363,8463335424,7247757312,4626268160,0
200,1708996708510,2592,2592,2592,2592,2592,2592,2592,2592,60.69929122924805,1.4817657470703125,4.7177886962890625,4.3748321533203125,45.037506103515625,2.6289596557617188,4.2261505126953125,2.88189697265625,115964547,925493363,793979869,4570478,8463335424,7247757312,4681383936,0
200,1708996708711,2592,2592,2592,2592,2592,2592,2592,2592,91.7347183227539,9.657752990722656,3.0400390625,3.7393798828125,5.7315216064453125,1.355377197265625,3.010711669921875,4.677055358886719,115967441,925548745,794030326,4570599,8463335424,7247757312,4686606336,0
200,1708996708911,2592,2592,2592,2592,2592,2592,2592,2592,75.38481903076172,0.6102981567382813,3.1949920654296875,3.0278701782226563,2.77398681640625,0.77301025390625,27.68195343017578,3.0880508422851563,115969993,925604972,794081894,4570739,8463335424,7247757312,4685152256,0
200,1708996709112,2592,2592,2592,2592,2592,2592,2592,2592,8.416519165039063,1.3622512817382813,74.25498962402344,5.934059143066406,32.560157775878906,6.89727783203125,24.2635498046875,3.5788803100585938,115973591,925663268,794134880,4571285,8463335424,7247757312,4683894784,0
200,1708996709312,2592,2592,2592,2592,2592,2592,2592,2592,5.5858154296875,0.6210708618164063,3.3323211669921875,2.1365966796875,4.6604766845703125,1.4385223388671875,3.6304550170898438,5.742950439453125,115975483,925668319,794138007,4571414,8463335424,7247757312,4683931648,0
200,1708996709512,2592,2592,2592,2592,2592,2592,2592,2592,1.9311904907226563,5.577919006347656,2.90057373046875,1.4337310791015625,5.976539611816406,3.888641357421875,1.8660659790039063,3.3234176635742188,115977418,925674375,794142010,4571557,8463335424,7247757312,4694425600,0
200,1708996709713,2592,2592,2592,2592,2592,2592,2592,2592,10.221511840820313,11.39306640625,25.58576202392578,16.290145874023438,19.16961669921875,22.279190063476563,27.312911987304688,20.105453491210938,115980034,925703972,794168807,4571674,8463335424,7247757312,4583505920,0
200,1708996709913,2592,2592,2592,2592,2592,2592,2592,2592,1.8595962524414063,0,1.99285888671875,0,4.158638000488281,0,0,3.4788665771484375,115981918,925707636,794170436,4571779,8463335424,7247757312,4583227392,0
200,1708996710114,2592,2592,2592,2592,2592,2592,2592,2592,22.08025360107422,13.8857421875,23.958473205566406,13.159774780273438,30.847633361816406,12.147247314453125,58.8564567565918,12.201896667480469,115984792,925755282,794213376,4572099,8463335424,7247757312,4595421184,0
200,1708996710314,2592,2592,2592,2592,2592,2592,2592,2592,49.68851852416992,27.666168212890625,30.293724060058594,54.18202209472656,34.94463348388672,13.339797973632813,43.21495819091797,25.745460510253906,115988228,925826559,794279977,4572226,8463335424,7247757312,4628779008,0
200,1708996710515,2592,2592,2592,2592,2592,2592,2592,2592,15.758613586425781,25.744354248046875,11.404861450195313,81.67203521728516,8.136154174804688,12.820259094238281,19.01618194580078,11.331924438476563,115991173,925887394,794335840,4572385,8463335424,7247757312,4638941184,0
200,1708996710716,2592,2592,2592,2592,2592,2592,2592,2592,9.383186340332031,4.830345153808594,3.8845291137695313,84.86912536621094,14.417495727539063,2.612091064453125,21.324432373046875,4.972816467285156,115994124,925943789,794387365,4572529,8463335424,7247757312,4634091520,0
200,1708996710916,2592,2592,2592,2592,2592,2592,2592,2592,7.4447021484375,0.9913864135742188,4.2801513671875,4.937492370605469,5.10009765625,1.26171875,100,0.8764114379882813,115997335,925996942,794435384,4572675,8463335424,7247757312,4644364288,0
200,1708996711117,2592,2592,2592,2592,2592,2592,2592,2592,7.325523376464844,1.0253753662109375,3.4302139282226563,0.866424560546875,4.226959228515625,1.081298828125,100,1.704193115234375,115999665,926051942,794485936,4572823,8463335424,7247757312,4667965440,0
200,1708996711318,2592,2592,2592,2592,2592,2592,2592,2592,6.502113342285156,0.9060897827148438,5.548919677734375,1.7299118041992188,3.4920578002929688,0.9255905151367188,100,1.3746566772460938,116002007,926106912,794536218,4572956,8463335424,7247757312,4696195072,0
200,1708996711519,2592,2592,2592,2592,2592,2592,2592,2592,8.422706604003906,3.2327041625976563,4.2021484375,22.570274353027344,6.360649108886719,1.1635894775390625,78.94557189941406,1.5491790771484375,116004782,926161276,794585599,4573063,8463335424,7247757312,4737363968,0
200,1708996711720,2592,2592,2592,2592,2592,2592,2592,2592,5.70794677734375,0.9934005737304688,0.805023193359375,100,6.524681091308594,0.7598342895507813,5.557334899902344,1.4136962890625,116007601,926214317,794634009,4573204,8463335424,7247757312,4825096192,0
200,1708996711921,2592,2592,2592,2592,2592,2592,2592,2592,5.528099060058594,0.8290863037109375,0.5338287353515625,100,6.295013427734375,0.5560226440429688,3.8467788696289063,0.9905548095703125,116010397,926269255,794684172,4573330,8463335424,7247757312,4822056960,0
200,1708996712121,2592,2592,2592,2592,2592,2592,2592,2592,6.1121063232421875,1.482330322265625,15.238166809082031,85.77877044677734,6.4542999267578125,0.8705596923828125,7.831504821777344,1.0980911254882813,116013189,926325487,794735608,4573556,8463335424,7247757312,4839002112,0
199,1708996712321,2592,2592,2592,2592,2592,2592,2592,2592,5.023918151855469,0,45.11165237426758,8.818489074707031,7.6846923828125,1.016571044921875,5.6295623779296875,0.2448577880859375,116015926,926361442,794766848,4573904,8463335424,7247757312,4828000256,0
200,1708996712521,2592,2592,2592,2592,2592,2592,2592,2592,16.67529296875,7.117958068847656,9.690544128417969,3.1476593017578125,9.780204772949219,3.7985153198242188,3.0900344848632813,16.424179077148438,116017989,926370627,794773288,4573994,8463335424,7247757312,4832362496,0
199,1708996712722,2592,2592,2592,2592,2592,2592,2592,2592,5.411399841308594,0.14878082275390625,7.2075042724609375,0,0.8326950073242188,3.2768707275390625,3.8007659912109375,3.1470489501953125,116019948,926376986,794776980,4574128,8463335424,7247757312,4832047104,0
200,1708996712922,2592,2592,2592,2592,2592,2592,2592,2592,6.59051513671875,1.6951141357421875,8.302597045898438,1.8472442626953125,7.500892639160156,4.478729248046875,4.912315368652344,6.4575958251953125,116021771,926381156,794779217,4574232,8463335424,7247757312,4828598272,0
200,1708996713123,2592,2592,2592,2592,2592,2592,2592,2592,4.299476623535156,0.2367401123046875,3.7950363159179688,0,7.7714691162109375,0.64373779296875,3.4506683349609375,3.991668701171875,116023660,926385993,794782175,4574352,8463335424,7247757312,4827594752,0
200,1708996713323,2592,2592,2592,2592,2592,2592,2592,2592,23.273048400878906,16.748779296875,19.18897247314453,80.62519836425781,29.996307373046875,15.968193054199219,20.886558532714844,16.076492309570313,116026785,926448435,794839871,4574495,8463335424,7247757312,4856295424,0
200,1708996713524,2592,2592,2592,2592,2592,2592,2592,2592,11.062698364257813,7.0391693115234375,5.236320495605469,99.85918426513672,10.651451110839844,6.4204254150390625,7.837974548339844,5.727638244628906,116029541,926507666,794894036,4574642,8463335424,7247757312,4866834432,0
200,1708996713725,2592,2592,2592,2592,2592,2592,2592,2592,7.343879699707031,3.125823974609375,3.4524993896484375,70.19449615478516,18.11797332763672,3.2677993774414063,24.64092254638672,2.82574462890625,116032151,926562896,794944663,4574782,8463335424,7247757312,4866490368,0
200,1708996713925,2592,2592,2592,2592,2592,2592,2592,2592,4.754280090332031,1.0884857177734375,0.8895111083984375,100,5.90802001953125,0.7585906982421875,4.986358642578125,1.27880859375,116034809,926616609,794993546,4574952,8463335424,7247757312,4889292800,0
200,1708996714126,2592,2592,2592,2592,2592,2592,2592,2592,6.2851104736328125,34.75456237792969,2.287994384765625,66.47381591796875,4.4646148681640625,0.7818603515625,2.3964996337890625,2.5227432250976563,116037822,926669423,795041491,4575115,8463335424,7247757312,4922114048,0
200,1708996714327,2592,2592,2592,2592,2592,2592,2592,2592,17.786941528320313,47.530517578125,25.92200469970703,12.133255004882813,12.330299377441406,3.8737335205078125,14.080856323242188,5.12237548828125,116041103,926728036,795095176,4575467,8463335424,7247757312,4931182592,0
200,1708996714527,2592,2592,2592,2592,2592,2592,2592,2592,0.77056884765625,4.3794097900390625,6.868171691894531,0.4999542236328125,1.1561126708984375,0.899749755859375,15.4495849609375,2.7650375366210938,116043253,926742021,795106455,4575720,8463335424,7247757312,4932333568,0
199,1708996714728,2592,2592,2592,2592,2592,2592,2592,2592,1.5486221313476563,0,3.2393722534179688,0,0.9829559326171875,0,2.7254486083984375,3.8730087280273438,116045130,926745231,795107674,4575880,8463335424,7247757312,4931923968,0
200,1708996714928,2592,2592,2592,2592,2592,2592,2592,2592,6.803276062011719,1.8017349243164063,10.253227233886719,1.97662353515625,5.815559387207031,2.6149063110351563,6.0990753173828125,6.2761077880859375,116046937,926749707,795110178,4575986,8463335424,7247757312,4931645440,0
200,1708996715128,2592,2592,2592,2592,2592,2592,2592,2592,1.2171630859375,0,8.819793701171875,1.1823577880859375,2.7777252197265625,0.5051040649414063,2.948822021484375,3.0592422485351563,116048815,926756275,795114794,4576132,8463335424,7247757312,4931022848,0
200,1708996715328,2592,2592,2592,2592,2592,2592,2592,2592,29.810775756835938,15.600021362304688,24.2479248046875,20.250808715820313,32.51940155029297,32.55290985107422,23.734222412109375,22.5325927734375,116052017,926790941,795145335,4576943,8463335424,7247757312,4423131136,0
200,1708996715528,2592,2592,2592,2592,2592,2592,2592,2592,27.605606079101563,12.825469970703125,7.606010437011719,11.883163452148438,7.383476257324219,45.8881721496582,14.521324157714844,7.709083557128906,116055089,926822355,795171360,4577992,8463335424,7247757312,3522863104,0
200,1708996715729,2592,2592,2592,2592,2592,2592,2592,2592,3.5572357177734375,0.5764846801757813,1.481353759765625,95.58089447021484,5.25311279296875,1.0188827514648438,2.9403915405273438,2.909942626953125,116059012,926865445,795209100,4578172,8463335424,7247757312,3535720448,0
200,1708996715930,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0.9729461669921875,0,0,0,0,0,116060722,926867070,795209544,4578185,8463335424,7247757312,3535720448,0
200,1708996716130,2592,2592,2592,2592,2592,2592,2592,2592,0.14349365234375,0.30739593505859375,2.5732498168945313,0.14897918701171875,0.16510009765625,0.13356781005859375,0.8098220825195313,0.156219482421875,116062375,926868348,795209822,4578185,8463335424,7247757312,3535720448,0
200,1708996716330,2592,2592,2592,2592,2592,2592,2592,2592,1.7262344360351563,4.500801086425781,2.59326171875,1.499969482421875,1.6996383666992188,1.408416748046875,2.1320571899414063,1.818084716796875,116064071,926870661,795210840,4578253,8463335424,7247757312,3535704064,0
200,1708996716531,2592,2592,2592,2592,2592,2592,2592,2592,0.6457290649414063,3.5449295043945313,1.4028244018554688,0.315948486328125,0.9090347290039063,0.1361236572265625,1.3649978637695313,0.10208892822265625,116065776,926872611,795211638,4578253,8463335424,7247757312,3534163968,0
200,1708996716731,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.2350234985351563,0,0,0,0,0,116067503,926874335,795212017,4578270,8463335424,7247757312,3534163968,0
200,1708996716932,2592,2592,2592,2592,2592,2592,2592,2592,0.8304367065429688,0.31353759765625,2.4489517211914063,1.3139572143554688,0.48487091064453125,0.32904815673828125,1.3475418090820313,0.30774688720703125,116069175,926876725,795213051,4578270,8463335424,7247757312,3534159872,0
200,1708996717132,2592,2592,2592,2592,2592,2592,2592,2592,0.10750579833984375,0.2393035888671875,2.32476806640625,0.1416778564453125,0.102020263671875,0.08994293212890625,0.8523635864257813,0.1002197265625,116070841,926877966,795213250,4578270,8463335424,7247757312,3534159872,0
200,1708996717333,2592,2592,2592,2592,2592,2592,2592,2592,2.0368423461914063,0.15018463134765625,3.0365982055664063,0.19284820556640625,0.3423309326171875,1.3257293701171875,2.1910171508789063,1.4645919799804688,116072554,926879664,795213680,4578308,8463335424,7247757312,3534061568,0
