Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708690229871,2592,2592,2592,2592,2592,2592,2592,2592,50.682044982910156,6.879234313964844,21.850250244140625,10.553878784179688,26.662071228027344,6.448539733886719,28.660247802734375,6.5931396484375,14051531,142301963,123509367,832393,8463335424,6710886400,4182798336,0
200,1708690230072,2592,2592,2592,2592,2592,2592,2592,2592,2.9737625122070313,3.1404876708984375,4.269378662109375,1.0178604125976563,100,0.5850296020507813,6.977622985839844,3.3495101928710938,14053823,142358477,123561289,832393,8463335424,6710886400,4232220672,0
200,1708690230273,2592,2592,2592,2592,2592,2592,2592,2592,12.816688537597656,3.8788375854492188,31.56744384765625,9.981460571289063,99.39789581298828,0.5597610473632813,11.235511779785156,4.04296875,14056455,142419235,123617377,832393,8463335424,6710886400,4290846720,0
200,1708690230474,2592,2592,2592,2592,2592,2592,2592,2592,1.6441421508789063,0.838775634765625,2.8544464111328125,0.8079986572265625,100,0.22180938720703125,2.3262939453125,0.41556549072265625,14058339,142473296,123667083,832393,8463335424,6710886400,4343468032,0
200,1708690230675,2592,2592,2592,2592,2592,2592,2592,2592,84.29109954833984,0.913848876953125,4.597114562988281,0.9181747436523438,17.843238830566406,0.35744476318359375,3.388214111328125,0.703399658203125,14060243,142528549,123717949,832393,8463335424,6710886400,4379353088,0
200,1708690230876,2592,2592,2592,2592,2592,2592,2592,2592,99.1452407836914,0,3.8153457641601563,0.26380157470703125,2.0798263549804688,0,3.046630859375,0.20149993896484375,14062598,142582930,123767786,832393,8463335424,6710886400,4466540544,0
200,1708690231076,2592,2592,2592,2592,2592,2592,2592,2592,92.91571044921875,0.10730743408203125,2.5591049194335938,0.5474014282226563,1.2319259643554688,0,9.864967346191406,0,14065189,142636417,123816797,832393,8463335424,6710886400,4550795264,0
200,1708690231277,2592,2592,2592,2592,2592,2592,2592,2592,100,1.344024658203125,4.847137451171875,0.7288131713867188,1.6865692138671875,0.5691452026367188,2.6717300415039063,0.551025390625,14067832,142691769,123867699,832393,8463335424,6710886400,4558737408,0
200,1708690231478,2592,2592,2592,2592,2592,2592,2592,2592,100,0.015594482421875,2.4478607177734375,0.43379974365234375,1.61767578125,0,1.78436279296875,0.3372039794921875,14070601,142746880,123918144,832393,8463335424,6710886400,4616929280,0
200,1708690231678,2592,2592,2592,2592,2592,2592,2592,2592,85.49727630615234,57.60071563720703,70.03173828125,53.155670166015625,80.50591278076172,54.45476150512695,64.83370971679688,50.186622619628906,14075441,142844315,124010340,832393,8463335424,6710886400,4645203968,0
200,1708690231879,2592,2592,2592,2592,2592,2592,2592,2592,85.16124725341797,31.78253173828125,49.5141487121582,43.76026916503906,48.96644592285156,26.819175720214844,46.86256790161133,27.163116455078125,14079997,142932234,124092786,832528,8463335424,6710886400,4685729792,0
200,1708690232080,2592,2592,2592,2592,2592,2592,2592,2592,80.44343566894531,11.895538330078125,14.211708068847656,29.70604705810547,12.772270202636719,16.739593505859375,32.64873504638672,19.7923583984375,14083125,142999088,124154832,832561,8463335424,6710886400,4710850560,0
200,1708690232281,2592,2592,2592,2592,2592,2592,2592,2592,56.35495376586914,13.5133056640625,26.741073608398438,15.1314697265625,33.38916015625,11.499725341796875,27.304840087890625,12.131996154785156,14086072,143060933,124212234,832561,8463335424,6710886400,4735893504,0
200,1708690232482,2592,2592,2592,2592,2592,2592,2592,2592,46.02629852294922,8.091476440429688,9.931114196777344,14.629783630371094,53.68962097167969,7.834266662597656,20.993019104003906,12.023040771484375,14089015,143121399,124267955,832561,8463335424,6710886400,4752453632,0
200,1708690232683,2592,2592,2592,2592,2592,2592,2592,2592,3.2320022583007813,0.8534698486328125,2.8610992431640625,3.5560226440429688,100,0.15596771240234375,3.2274246215820313,4.37774658203125,14091934,143176048,124317870,832642,8463335424,6710886400,4751319040,0
200,1708690232884,2592,2592,2592,2592,2592,2592,2592,2592,2.7100448608398438,1.981170654296875,2.786895751953125,0.7357101440429688,100,0.3553009033203125,2.719207763671875,0.9658279418945313,14094015,143231627,124368807,832642,8463335424,6710886400,4766724096,0
200,1708690233085,2592,2592,2592,2592,2592,2592,2592,2592,1.784912109375,1.2386398315429688,2.8320465087890625,0.8656234741210938,100,0.291595458984375,4.54168701171875,0.4750518798828125,14096067,143286652,124419456,832642,8463335424,6710886400,4783824896,0
200,1708690233286,2592,2592,2592,2592,2592,2592,2592,2592,4.127593994140625,3.0667953491210938,2.72894287109375,0.7338333129882813,100,0.0945892333984375,2.984100341796875,1.1918106079101563,14098666,143341236,124469474,832642,8463335424,6710886400,4805795840,0
200,1708690233487,2592,2592,2592,2592,2592,2592,2592,2592,33.906341552734375,0.8157577514648438,2.0923843383789063,0.7689971923828125,63.37535858154297,0.06992340087890625,8.089065551757813,1.4445114135742188,14101350,143395189,124518767,832642,8463335424,6710886400,4871528448,0
200,1708690233688,2592,2592,2592,2592,2592,2592,2592,2592,100,0.24286651611328125,2.742584228515625,0.8250274658203125,1.6263046264648438,0.2122039794921875,1.84393310546875,0.5341720581054688,14103851,143451306,124570316,832642,8463335424,6710886400,4865523712,0
200,1708690233888,2592,2592,2592,2592,2592,2592,2592,2592,91.73574829101563,0.9059600830078125,14.013107299804688,4.084815979003906,12.8125,0.283203125,6.3866424560546875,0.9291000366210938,14106714,143510778,124625049,832735,8463335424,6710886400,4875628544,0
199,1708690234089,2592,2592,2592,2592,2592,2592,2592,2592,2.3923568725585938,0,56.12420654296875,0,13.485977172851563,0.7567214965820313,2.6991424560546875,0.303253173828125,14109286,143547254,124656707,832961,8463335424,6710886400,4872540160,0
200,1708690234289,2592,2592,2592,2592,2592,2592,2592,2592,7.478660583496094,8.160438537597656,6.476898193359375,3.6993865966796875,4.742683410644531,1.3717575073242188,2.1274337768554688,1.9058609008789063,14110919,143551387,124659122,832961,8463335424,6710886400,4878188544,0
200,1708690234490,2592,2592,2592,2592,2592,2592,2592,2592,0.37188720703125,0.6378021240234375,3.787689208984375,0,0.08101654052734375,0,0,0,14112448,143553337,124659710,832961,8463335424,6710886400,4878192640,0
199,1708690234690,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.6957244873046875,0,0,0,0,0,14113945,143554482,124659979,832961,8463335424,6710886400,4877885440,0
201,1708690234890,2592,2592,2592,2592,2592,2592,2592,2592,2.1211166381835938,1.2446212768554688,2.6641998291015625,0.159210205078125,5.322196960449219,0.148468017578125,2.646514892578125,0.20137786865234375,14115460,143556297,124660689,832961,8463335424,6710886400,4877242368,0
199,1708690235092,2592,2592,2592,2592,2592,2592,2592,2592,37.61142349243164,28.727645874023438,36.741920471191406,29.98670196533203,43.4898796081543,30.050262451171875,83.52196502685547,41.22816848754883,14118849,143628541,124728412,832961,8463335424,6710886400,4771328000,0
199,1708690235292,2592,2592,2592,2592,2592,2592,2592,2592,8.711769104003906,11.166923522949219,34.00439453125,9.5718994140625,8.154220581054688,7.860687255859375,71.04609680175781,6.340538024902344,14121411,143687821,124783076,832961,8463335424,6710886400,4798869504,0
200,1708690235492,2592,2592,2592,2592,2592,2592,2592,2592,20.948394775390625,4.755317687988281,11.784339904785156,4.772361755371094,3.7087249755859375,3.0096206665039063,75.35552978515625,3.1735610961914063,14123743,143743084,124833882,832961,8463335424,6710886400,4798287872,0
200,1708690235692,2592,2592,2592,2592,2592,2592,2592,2592,55.927345275878906,10.221672058105469,22.62104034423828,21.900535583496094,25.593833923339844,23.48101043701172,64.62582397460938,13.786941528320313,14127123,143810870,124896667,832961,8463335424,6710886400,4808511488,0
200,1708690235893,2592,2592,2592,2592,2592,2592,2592,2592,4.317070007324219,2.4202346801757813,3.5598831176757813,4.4683380126953125,1.65936279296875,0.03179168701171875,100,0.08465576171875,14129857,143866168,124947265,832978,8463335424,6710886400,4816347136,0
200,1708690236093,2592,2592,2592,2592,2592,2592,2592,2592,3.14801025390625,1.9715423583984375,2.6616668701171875,2.447265625,3.821380615234375,0.07140350341796875,100,0.07498931884765625,14131964,143922480,124999092,832978,8463335424,6710886400,4844806144,0
200,1708690236294,2592,2592,2592,2592,2592,2592,2592,2592,13.667137145996094,5.6576690673828125,11.553863525390625,12.0518798828125,13.353187561035156,1.6174468994140625,100,11.5941162109375,14134460,143984440,125056565,832978,8463335424,6710886400,4869922816,0
200,1708690236494,2592,2592,2592,2592,2592,2592,2592,2592,5.236175537109375,11.447006225585938,5.2512359619140625,6.966621398925781,8.209861755371094,6.31304931640625,100,6.335685729980469,14137233,144042702,125110332,832978,8463335424,6710886400,4949340160,0
200,1708690236695,2592,2592,2592,2592,2592,2592,2592,2592,1.5733795166015625,2.0088043212890625,2.493865966796875,0.7269668579101563,0.8893203735351563,0.1557769775390625,100,0.10430145263671875,14139874,144096796,125159789,832978,8463335424,6710886400,4986728448,0
200,1708690236896,2592,2592,2592,2592,2592,2592,2592,2592,0.6391754150390625,1.7446517944335938,2.2636871337890625,0.74365234375,0.8345413208007813,0.0349273681640625,100,0.142181396484375,14142183,144153407,125211947,832978,8463335424,6710886400,4988088320,0
200,1708690237097,2592,2592,2592,2592,2592,2592,2592,2592,5.2550506591796875,0,3.9041519165039063,13.897377014160156,53.28821563720703,0,18.942977905273438,0,14145041,144202399,125255854,833206,8463335424,6710886400,4989292544,0
200,1708690237297,2592,2592,2592,2592,2592,2592,2592,2592,4.626762390136719,4.089393615722656,2.979217529296875,1.8024139404296875,1.2100906372070313,1.3587265014648438,3.504058837890625,1.2513198852539063,14146571,144205939,125257445,833206,8463335424,6710886400,4999880704,0
199,1708690237498,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.9154281616210938,0,0,0,0,0,14148094,144207136,125257681,833206,8463335424,6710886400,4999630848,0
199,1708690237698,2592,2592,2592,2592,2592,2592,2592,2592,1.3861770629882813,0.298797607421875,0.5373458862304688,0.2177734375,2.7015304565429688,0.140655517578125,1.9509506225585938,4.110740661621094,14149606,144208636,125258241,833206,8463335424,6710886400,4999323648,0
200,1708690237898,2592,2592,2592,2592,2592,2592,2592,2592,10.756988525390625,0.48668670654296875,7.177803039550781,0.41704559326171875,2.3610610961914063,3.1849136352539063,0.969085693359375,3.9702529907226563,14151316,144214102,125261564,833206,8463335424,6710886400,4999102464,0
200,1708690238099,2592,2592,2592,2592,2592,2592,2592,2592,26.552734375,12.981727600097656,24.477432250976563,11.826416015625,18.78907012939453,12.265617370605469,63.3213005065918,12.996849060058594,14153914,144264385,125307971,833262,8463335424,6710886400,5020237824,0
200,1708690238300,2592,2592,2592,2592,2592,2592,2592,2592,16.707786560058594,9.420951843261719,19.907623291015625,8.387481689453125,29.14373779296875,7.72607421875,62.6244010925293,8.711219787597656,14156479,144324289,125363271,833262,8463335424,6710886400,5042876416,0
200,1708690238501,2592,2592,2592,2592,2592,2592,2592,2592,4.863731384277344,2.9398040771484375,40.59789276123047,3.3526458740234375,3.364044189453125,2.259185791015625,63.94575500488281,2.3801116943359375,14158777,144379740,125414178,833262,8463335424,6710886400,5047398400,0
200,1708690238702,2592,2592,2592,2592,2592,2592,2592,2592,2.07733154296875,1.0560226440429688,2.4294052124023438,0.9369430541992188,92.50077819824219,0.34600830078125,8.673583984375,0.44911956787109375,14161198,144432314,125462269,833262,8463335424,6710886400,5064241152,0
200,1708690238903,2592,2592,2592,2592,2592,2592,2592,2592,2.123748779296875,0.8221588134765625,1.9769363403320313,0.61334228515625,100,0.0124969482421875,0.986846923828125,0.1036834716796875,14163988,144484893,125510233,833262,8463335424,6710886400,5109596160,0
200,1708690239103,2592,2592,2592,2592,2592,2592,2592,2592,9.883392333984375,2.5377960205078125,7.024757385253906,12.096511840820313,74.42687225341797,0.40686798095703125,20.084144592285156,1.0796890258789063,14167053,144543537,125563833,833449,8463335424,6710886400,5119123456,0
200,1708690239304,2592,2592,2592,2592,2592,2592,2592,2592,0,1.5430526733398438,3.0228042602539063,0,0,0,6.9826202392578125,0,14168730,144549696,125568317,833498,8463335424,6710886400,5119033344,0
199,1708690239504,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.8374252319335938,0,0,0,0,0,14170263,144551317,125568679,833498,8463335424,6710886400,5118738432,0
199,1708690239704,2592,2592,2592,2592,2592,2592,2592,2592,0.9879989624023438,1.8483352661132813,2.9079742431640625,1.0849533081054688,0.32961273193359375,0.2740478515625,0.23580169677734375,0.236053466796875,14171755,144552877,125569087,833498,8463335424,6710886400,5118398464,0
200,1708690239905,2592,2592,2592,2592,2592,2592,2592,2592,0.584075927734375,0.12483978271484375,2.6332015991210938,0.7910308837890625,0.10916900634765625,0.0806121826171875,0.109466552734375,0.07108306884765625,14173246,144554113,125569428,833498,8463335424,6710886400,5118087168,0
200,1708690240105,2592,2592,2592,2592,2592,2592,2592,2592,31.80384063720703,40.1799201965332,28.838333129882813,40.26844787597656,37.43071746826172,32.96831512451172,28.90251922607422,22.5787353515625,14176718,144599951,125611099,834463,8463335424,6710886400,4603518976,0
200,1708690240306,2592,2592,2592,2592,2592,2592,2592,2592,9.282020568847656,30.620864868164063,56.03457260131836,7.7029876708984375,10.076393127441406,65.32746124267578,8.44366455078125,5.0803070068359375,14180974,144652851,125657616,835518,8463335424,6710886400,3734691840,0
199,1708690240506,2592,2592,2592,2592,2592,2592,2592,2592,3.9832305908203125,6.251701354980469,4.783302307128906,0.7339248657226563,4.662940979003906,0.8603286743164063,1.4832687377929688,3.362640380859375,14182984,144658015,125659627,835660,8463335424,6710886400,3734691840,0
199,1708690240706,2592,2592,2592,2592,2592,2592,2592,2592,0.858612060546875,0.14026641845703125,2.9133148193359375,0.681610107421875,0.0915985107421875,0.1047210693359375,0,0.42913055419921875,14184550,144659957,125660234,835692,8463335424,6710886400,3734396928,0
199,1708690240907,2592,2592,2592,2592,2592,2592,2592,2592,0.75982666015625,0.7453994750976563,2.7975845336914063,0.9353408813476563,0.349884033203125,0.3342132568359375,0.34369659423828125,0.3129425048828125,14186037,144661462,125660868,835692,8463335424,6710886400,3734396928,0
199,1708690241107,2592,2592,2592,2592,2592,2592,2592,2592,3.1856765747070313,0.9279708862304688,3.7569503784179688,6.6119537353515625,1.9346771240234375,0.7224960327148438,1.6477203369140625,4.046058654785156,14187593,144664179,125662109,835706,8463335424,6710886400,3733999616,0
199,1708690241307,2592,2592,2592,2592,2592,2592,2592,2592,1.0111770629882813,2.1505813598632813,3.1980438232421875,0.9950485229492188,0.19112396240234375,0.1985626220703125,2.33087158203125,0.397918701171875,14189143,144665955,125662571,835725,8463335424,6710886400,3734188032,0
200,1708690241507,2592,2592,2592,2592,2592,2592,2592,2592,0.793243408203125,0.734649658203125,2.7158660888671875,1.4036026000976563,0.6967620849609375,3.7224044799804688,0.6911239624023438,0.6251373291015625,14190638,144668018,125663670,835725,8463335424,6710886400,3733729280,0
200,1708690241708,2592,2592,2592,2592,2592,2592,2592,2592,0.060943603515625,0,1.72235107421875,0.26659393310546875,0,0,0,0.189178466796875,14192189,144669655,125664060,835751,8463335424,6710886400,3733729280,0
199,1708690241909,2592,2592,2592,2592,2592,2592,2592,2592,0.9994430541992188,0.5992279052734375,2.3136978149414063,1.15301513671875,0.5871658325195313,0.5586166381835938,0.5899581909179688,0.5552291870117188,14193645,144670701,125664408,835751,8463335424,6710886400,3733729280,0
199,1708690242109,2592,2592,2592,2592,2592,2592,2592,2592,0.08270263671875,0,1.7913665771484375,0.2427215576171875,0,0.26552581787109375,0.11859130859375,0,14195159,144672133,125664813,835751,8463335424,6710886400,3733045248,0
