Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
211,1708690714201,2592,2592,2592,2592,2592,2592,2592,2592,27.492149353027344,15.952445983886719,17.346954345703125,40.083343505859375,24.558807373046875,22.763320922851563,77.87632751464844,22.35472869873047,19028210,211540384,185884973,993574,8463335424,6710886400,4149714944,0
200,1708690714413,2592,2592,2592,2592,2592,2592,2592,2592,62.48500442504883,18.50762176513672,19.97270965576172,21.80675506591797,23.62659454345703,17.904495239257813,52.889427185058594,18.25041961669922,19031126,211611450,185951319,993574,8463335424,6710886400,4181368832,0
200,1708690714613,2592,2592,2592,2592,2592,2592,2592,2592,18.62358856201172,6.381111145019531,8.736061096191406,10.395210266113281,7.563026428222656,9.148826599121094,92.42694091796875,9.083953857421875,19033800,211671902,186007131,993574,8463335424,6710886400,4188282880,0
200,1708690714814,2592,2592,2592,2592,2592,2592,2592,2592,14.927825927734375,8.122268676757813,9.566314697265625,13.489753723144531,8.406417846679688,7.3369903564453125,94.68319702148438,7.4208221435546875,19036544,211732170,186062487,993574,8463335424,6710886400,4222255104,0
200,1708690715015,2592,2592,2592,2592,2592,2592,2592,2592,6.86126708984375,2.2129974365234375,16.1219482421875,10.0673828125,20.40338897705078,1.8073806762695313,100,0.985198974609375,19038977,211793520,186119586,993574,8463335424,6710886400,4275466240,0
200,1708690715216,2592,2592,2592,2592,2592,2592,2592,2592,3.3451766967773438,0.7198486328125,3.237274169921875,0.4350433349609375,1.9007568359375,0.24854278564453125,99.52197265625,0.44658660888671875,19041230,211847804,186169356,993574,8463335424,6710886400,4318916608,0
200,1708690715417,2592,2592,2592,2592,2592,2592,2592,2592,2.2420272827148438,1.7808151245117188,2.1499099731445313,0.1750640869140625,1.9051132202148438,0,100,0.38336944580078125,19043131,211902609,186219581,993574,8463335424,6710886400,4371066880,0
200,1708690715618,2592,2592,2592,2592,2592,2592,2592,2592,1.9584732055664063,0.60064697265625,2.0359725952148438,0.48827362060546875,2.70904541015625,0.18727874755859375,100,0.0725250244140625,19045000,211957517,186270124,993574,8463335424,6710886400,4423987200,0
200,1708690715819,2592,2592,2592,2592,2592,2592,2592,2592,4.355903625488281,1.6817169189453125,3.0738677978515625,1.9870071411132813,2.159698486328125,0.23848724365234375,99.89107513427734,0.22043609619140625,19047387,212011152,186319165,993574,8463335424,6710886400,4502134784,0
200,1708690716020,2592,2592,2592,2592,2592,2592,2592,2592,3.590606689453125,0.94171142578125,2.03045654296875,1.56756591796875,1.0983047485351563,0.5102767944335938,99.94002532958984,0.20452117919921875,19049989,212064652,186368042,993574,8463335424,6710886400,4587155456,0
200,1708690716221,2592,2592,2592,2592,2592,2592,2592,2592,2.6380081176757813,0.5446548461914063,2.3199234008789063,0.44824981689453125,1.1875457763671875,0.34149169921875,100,0.151123046875,19052640,212119448,186418196,993574,8463335424,6710886400,4585349120,0
200,1708690716421,2592,2592,2592,2592,2592,2592,2592,2592,2.7432174682617188,0.40987396240234375,0.7290191650390625,3.6447525024414063,3.2166290283203125,0.09606170654296875,99.92972564697266,0,19055450,212173343,186467516,993574,8463335424,6710886400,4650745856,0
200,1708690716621,2592,2592,2592,2592,2592,2592,2592,2592,69.1130142211914,56.9191780090332,72.48396301269531,68.11662292480469,73.94164276123047,54.345848083496094,78.91561126708984,60.444618225097656,19060493,212273492,186562324,993594,8463335424,6710886400,4690092032,0
200,1708690716822,2592,2592,2592,2592,2592,2592,2592,2592,51.2320556640625,30.878372192382813,70.41327667236328,26.957504272460938,40.96940612792969,29.93768310546875,78.78863525390625,27.434967041015625,19065097,212360211,186643662,993729,8463335424,6710886400,4720398336,0
199,1708690717023,2592,2592,2592,2592,2592,2592,2592,2592,22.785888671875,11.198707580566406,12.773635864257813,24.50605010986328,15.869621276855469,15.492752075195313,89.69378662109375,10.800682067871094,19068077,212424527,186703105,993763,8463335424,6710886400,4752441344,0
200,1708690717223,2592,2592,2592,2592,2592,2592,2592,2592,57.59388732910156,12.145950317382813,13.352935791015625,12.181777954101563,20.094070434570313,12.474922180175781,37.07390213012695,24.762496948242188,19070911,212484545,186758492,993763,8463335424,6710886400,4770160640,0
200,1708690717424,2592,2592,2592,2592,2592,2592,2592,2592,21.759353637695313,7.169212341308594,8.396881103515625,13.538780212402344,8.961891174316406,7.3244171142578125,81.48667907714844,15.09063720703125,19073851,212544141,186813334,993763,8463335424,6710886400,4786204672,0
200,1708690717625,2592,2592,2592,2592,2592,2592,2592,2592,5.266181945800781,0.8424148559570313,2.9131088256835938,3.8172988891601563,2.7427749633789063,91.04972076416016,11.020622253417969,1.1767120361328125,19076686,212599028,186863537,993829,8463335424,6710886400,4784103424,0
200,1708690717826,2592,2592,2592,2592,2592,2592,2592,2592,1.7184677124023438,0.83404541015625,3.5864105224609375,0.2930145263671875,1.5756759643554688,100,1.0584564208984375,1.7139816284179688,19078773,212654498,186914596,993829,8463335424,6710886400,4809867264,0
199,1708690718027,2592,2592,2592,2592,2592,2592,2592,2592,1.3211898803710938,0.8969650268554688,1.9733963012695313,0.7278976440429688,1.592742919921875,100,1.1087570190429688,0.8038406372070313,19080825,212709503,186965035,993829,8463335424,6710886400,4827693056,0
200,1708690718227,2592,2592,2592,2592,2592,2592,2592,2592,3.21533203125,1.2977676391601563,3.7625885009765625,0.7200546264648438,3.7324447631835938,7.693687438964844,92.54927062988281,0.494903564453125,19083497,212763510,187014471,993829,8463335424,6710886400,4843986944,0
200,1708690718427,2592,2592,2592,2592,2592,2592,2592,2592,44.19089126586914,0.5010223388671875,3.4944381713867188,0.6254348754882813,2.5653076171875,0.08331298828125,57.99876022338867,0.5216217041015625,19086155,212816979,187063373,993829,8463335424,6710886400,4909240320,0
200,1708690718628,2592,2592,2592,2592,2592,2592,2592,2592,100,0,2.4184341430664063,0.413482666015625,2.0581207275390625,0.27939605712890625,1.7013473510742188,0.4373931884765625,19088571,212872536,187114599,993829,8463335424,6710886400,4904812544,0
200,1708690718829,2592,2592,2592,2592,2592,2592,2592,2592,97.47867584228516,1.3239059448242188,11.631912231445313,5.7763824462890625,8.155441284179688,0.63751220703125,3.1576919555664063,5.8156585693359375,19091499,212931334,187168589,993928,8463335424,6710886400,4921667584,0
199,1708690719030,2592,2592,2592,2592,2592,2592,2592,2592,41.69796371459961,0,3.8686752319335938,11.085464477539063,0.5682601928710938,0,2.4848175048828125,0.8774337768554688,19093871,212961604,187194435,994149,8463335424,6710886400,4916903936,0
199,1708690719230,2592,2592,2592,2592,2592,2592,2592,2592,1.3951187133789063,1.2390213012695313,5.426025390625,0.40465545654296875,2.8686599731445313,0.486724853515625,3.790740966796875,1.5661468505859375,19095403,212963243,187195061,994149,8463335424,6710886400,4916695040,0
199,1708690719430,2592,2592,2592,2592,2592,2592,2592,2592,0,1.1572647094726563,4.0565185546875,0,0,0,0,0,19096933,212965156,187195885,994149,8463335424,6710886400,4912967680,0
200,1708690719631,2592,2592,2592,2592,2592,2592,2592,2592,1.9726638793945313,1.3854522705078125,2.5547866821289063,0.2176666259765625,0.21022796630859375,4.507087707519531,0.5544204711914063,0.19490814208984375,19098442,212967197,187196451,994149,8463335424,6710886400,4912926720,0
199,1708690719831,2592,2592,2592,2592,2592,2592,2592,2592,11.94854736328125,3.81890869140625,5.499977111816406,1.2926406860351563,7.786903381347656,1.1913299560546875,2.2454299926757813,2.6397476196289063,19100028,212974962,187202661,994149,8463335424,6710886400,4908642304,0
200,1708690720031,2592,2592,2592,2592,2592,2592,2592,2592,65.38771057128906,29.883926391601563,45.54225540161133,32.650146484375,47.35630798339844,34.10456085205078,42.58601379394531,45.106781005859375,19103642,213052950,187275744,994149,8463335424,6710886400,4812599296,0
200,1708690720232,2592,2592,2592,2592,2592,2592,2592,2592,39.213714599609375,6.3272552490234375,23.114585876464844,5.543190002441406,6.03228759765625,4.8101654052734375,38.11348342895508,16.770957946777344,19106081,213110171,187328462,994149,8463335424,6710886400,4828082176,0
200,1708690720433,2592,2592,2592,2592,2592,2592,2592,2592,3.9561920166015625,11.765739440917969,46.198421478271484,3.8908233642578125,5.4974365234375,2.975982666015625,45.806968688964844,8.286819458007813,19108576,213166452,187380231,994149,8463335424,6710886400,4830126080,0
200,1708690720634,2592,2592,2592,2592,2592,2592,2592,2592,23.1837158203125,8.352920532226563,90.8165512084961,15.723731994628906,30.31207275390625,21.46099090576172,17.518936157226563,21.916603088378906,19112163,213232121,187441048,994149,8463335424,6710886400,4841385984,0
200,1708690720835,2592,2592,2592,2592,2592,2592,2592,2592,100,1.7478179931640625,2.6031494140625,0.464996337890625,1.795928955078125,2.9105148315429688,2.6238555908203125,0.742706298828125,19114464,213287825,187492126,994180,8463335424,6710886400,4861702144,0
199,1708690721036,2592,2592,2592,2592,2592,2592,2592,2592,100,1.8240890502929688,4.1470489501953125,1.4706878662109375,2.829742431640625,0.10406494140625,0.7247695922851563,1.1309738159179688,19116564,213343670,187543756,994180,8463335424,6710886400,4891004928,0
200,1708690721236,2592,2592,2592,2592,2592,2592,2592,2592,2.7757568359375,2.08184814453125,98.52205657958984,0,2.5807876586914063,0.0159454345703125,1.3780364990234375,0.75518798828125,19118962,213397616,187592947,994180,8463335424,6710886400,4930174976,0
200,1708690721436,2592,2592,2592,2592,2592,2592,2592,2592,1.4860763549804688,2.27178955078125,100,0.14409637451171875,3.7470626831054688,0.1979217529296875,0.5681228637695313,1.0547332763671875,19121495,213450160,187641182,994180,8463335424,6710886400,5010841600,0
200,1708690721637,2592,2592,2592,2592,2592,2592,2592,2592,1.0569381713867188,1.9366073608398438,100,0.121917724609375,4.57550048828125,0.20615386962890625,0.8392410278320313,0.991424560546875,19124067,213505057,187691490,994180,8463335424,6710886400,5017849856,0
200,1708690721838,2592,2592,2592,2592,2592,2592,2592,2592,2.67999267578125,2.7637100219726563,88.86270141601563,4.262168884277344,7.026031494140625,0.7534027099609375,9.061759948730469,1.9544601440429688,19126708,213561310,187742811,994288,8463335424,6710886400,5034983424,0
200,1708690722038,2592,2592,2592,2592,2592,2592,2592,2592,16.018280029296875,1.61785888671875,23.236526489257813,7.702751159667969,2.5401077270507813,0,0,0.06681060791015625,19128924,213590180,187768367,994411,8463335424,6710886400,5026508800,0
200,1708690722239,2592,2592,2592,2592,2592,2592,2592,2592,3.0804519653320313,1.0888671875,2.2506027221679688,0.03528594970703125,0.00159454345703125,2.1544570922851563,0.30452728271484375,0.03189849853515625,19130422,213591848,187768855,994411,8463335424,6710886400,5026508800,0
199,1708690722439,2592,2592,2592,2592,2592,2592,2592,2592,0.020660400390625,0.7005157470703125,2.7054367065429688,0,0.03379058837890625,0.0348358154296875,0.074066162109375,0.11334991455078125,19131906,213592942,187769087,994411,8463335424,6710886400,5026291712,0
200,1708690722639,2592,2592,2592,2592,2592,2592,2592,2592,1.37689208984375,0.917694091796875,1.7313919067382813,0.3658905029296875,2.3029251098632813,0.16778564453125,1.0439682006835938,3.92352294921875,19133446,213594604,187769560,994411,8463335424,6710886400,5026299904,0
200,1708690722840,2592,2592,2592,2592,2592,2592,2592,2592,12.223358154296875,3.4697799682617188,6.8751068115234375,4.44677734375,9.640090942382813,2.7238845825195313,3.2227554321289063,8.542678833007813,19135215,213605228,187778223,994411,8463335424,6710886400,5033836544,0
200,1708690723040,2592,2592,2592,2592,2592,2592,2592,2592,53.632320404052734,26.12811279296875,20.904808044433594,17.15746307373047,26.68791961669922,17.144241333007813,42.494876861572266,17.42804718017578,19138211,213668247,187836436,994411,8463335424,6710886400,5050781696,0
200,1708690723241,2592,2592,2592,2592,2592,2592,2592,2592,5.257484436035156,5.128837585449219,9.633468627929688,3.4448089599609375,38.5446662902832,2.6076278686523438,59.35517501831055,2.9016799926757813,19140538,213723944,187887676,994411,8463335424,6710886400,5057187840,0
200,1708690723442,2592,2592,2592,2592,2592,2592,2592,2592,35.17340850830078,1.9880218505859375,2.9517593383789063,2.2208099365234375,37.61805725097656,1.6424102783203125,33.64581298828125,1.8110198974609375,19142999,213777946,187936900,994411,8463335424,6710886400,5065089024,0
200,1708690723642,2592,2592,2592,2592,2592,2592,2592,2592,3.0433807373046875,1.20098876953125,2.31475830078125,1.6260910034179688,1.471221923828125,0.4817657470703125,100,0.4408721923828125,19145330,213831048,187985596,994411,8463335424,6710886400,5113966592,0
200,1708690723843,2592,2592,2592,2592,2592,2592,2592,2592,2.9073562622070313,1.114990234375,2.0273361206054688,1.1718215942382813,1.2943267822265625,0.18846893310546875,100,0.1767425537109375,19148142,213884942,188034998,994442,8463335424,6710886400,5137747968,0
200,1708690724043,2592,2592,2592,2592,2592,2592,2592,2592,5.3128662109375,0,59.863258361816406,2.7854232788085938,19.3331298828125,0.22637176513671875,12.137351989746094,1.559478759765625,19150925,213928974,188074902,994673,8463335424,6710886400,5129105408,0
199,1708690724244,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.2404403686523438,0,0,0,1.138824462890625,0,19152440,213930282,188075206,994673,8463335424,6710886400,5128839168,0
199,1708690724444,2592,2592,2592,2592,2592,2592,2592,2592,0.9093780517578125,0.18038177490234375,2.8367996215820313,0.2171630859375,0.24686431884765625,0.2604827880859375,0.41541290283203125,0.3245697021484375,19153930,213931385,188075430,994673,8463335424,6710886400,5128839168,0
199,1708690724644,2592,2592,2592,2592,2592,2592,2592,2592,1.4306106567382813,0.6233901977539063,2.211669921875,0.6005859375,0.5892562866210938,0.5900039672851563,0.6305770874023438,0.5697860717773438,19155384,213932368,188075712,994673,8463335424,6710886400,5128839168,0
200,1708690724845,2592,2592,2592,2592,2592,2592,2592,2592,0.6414337158203125,0,1.8023605346679688,3.3165740966796875,0,0,0,0,19156929,213933979,188076173,994673,8463335424,6710886400,5140033536,0
200,1708690725045,2592,2592,2592,2592,2592,2592,2592,2592,60.76792907714844,52.75687789916992,50.44464111328125,55.5479736328125,36.323204040527344,21.22370147705078,49.563690185546875,33.88810729980469,19161616,213998159,188134017,996269,8463335424,6710886400,4042670080,0
200,1708690725246,2592,2592,2592,2592,2592,2592,2592,2592,25.270530700683594,0.47463226318359375,2.4324569702148438,59.10542678833008,2.7670364379882813,1.6034622192382813,6.2171783447265625,5.037910461425781,19164872,214031149,188161421,996890,8463335424,6710886400,3751849984,0
200,1708690725446,2592,2592,2592,2592,2592,2592,2592,2592,2.9729537963867188,8.901351928710938,2.617431640625,0.4701690673828125,5.453636169433594,0.9733810424804688,3.3961105346679688,1.7324981689453125,19166756,214035097,188162883,996987,8463335424,6710886400,3751563264,0
199,1708690725647,2592,2592,2592,2592,2592,2592,2592,2592,0.7869110107421875,0,1.861724853515625,0,0,0.05565643310546875,0,0.22351837158203125,19168294,214036868,188163451,997010,8463335424,6710886400,3751563264,0
199,1708690725847,2592,2592,2592,2592,2592,2592,2592,2592,0.7963027954101563,0.6112747192382813,2.1209793090820313,0.06198883056640625,0.05146026611328125,0.1416015625,0.07506561279296875,0.0480194091796875,19169771,214037906,188163656,997010,8463335424,6710886400,3751272448,0
199,1708690726047,2592,2592,2592,2592,2592,2592,2592,2592,1.2600021362304688,0.00543975830078125,5.6553192138671875,0.346282958984375,0.10970306396484375,0.4925689697265625,0.3632049560546875,0.5143814086914063,19171323,214040203,188164607,997044,8463335424,6710886400,3750334464,0
199,1708690726248,2592,2592,2592,2592,2592,2592,2592,2592,1.3541488647460938,0.2688140869140625,2.3116683959960938,0.9357986450195313,0.23445892333984375,0.467376708984375,2.274169921875,0.17624664306640625,19172830,214041799,188164952,997044,8463335424,6710886400,3750334464,0
199,1708690726448,2592,2592,2592,2592,2592,2592,2592,2592,2.3813018798828125,0.7452392578125,2.6539688110351563,0.27446746826171875,0.11090087890625,0.489288330078125,2.8347549438476563,0.28839111328125,19174333,214043500,188165411,997044,8463335424,6710886400,3750309888,0
200,1708690726648,2592,2592,2592,2592,2592,2592,2592,2592,1.36553955078125,0.0259552001953125,2.1929779052734375,0.14708709716796875,0.165008544921875,0.39066314697265625,0.06458282470703125,0.9752273559570313,19175866,214045009,188165722,997075,8463335424,6710886400,3750039552,0
199,1708690726849,2592,2592,2592,2592,2592,2592,2592,2592,1.443023681640625,0.8398818969726563,2.1957015991210938,0.16490936279296875,0.16761016845703125,0.19036865234375,0.188568115234375,0.1581268310546875,19177349,214046116,188165968,997075,8463335424,6710886400,3750846464,0
