Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708690758112,2592,2592,2592,2592,2592,2592,2592,2592,31.003067016601563,32.194557189941406,29.991470336914063,84.62361907958984,45.41933822631836,41.4439582824707,39.46682357788086,26.384803771972656,19473664,217619206,191357327,1008864,8463335424,6710886400,4140044288,0
200,1708690758313,2592,2592,2592,2592,2592,2592,2592,2592,14.733238220214844,11.446525573730469,15.283012390136719,46.548095703125,83.81797790527344,8.22320556640625,14.277305603027344,22.932220458984375,19476716,217686335,191419712,1009032,8463335424,6710886400,4170944512,0
199,1708690758514,2592,2592,2592,2592,2592,2592,2592,2592,59.82004928588867,21.54932403564453,18.50634002685547,37.78739547729492,44.2408447265625,20.922348022460938,24.060806274414063,18.521453857421875,19479556,217754543,191483004,1009032,8463335424,6710886400,4201611264,0
200,1708690758714,2592,2592,2592,2592,2592,2592,2592,2592,9.335136413574219,7.4762725830078125,8.179191589355469,25.62114715576172,85.5074234008789,6.805473327636719,9.48284912109375,8.366050720214844,19482194,217813925,191537770,1009032,8463335424,6710886400,4213911552,0
200,1708690758914,2592,2592,2592,2592,2592,2592,2592,2592,6.39117431640625,5.392707824707031,18.89844512939453,10.895622253417969,85.34156036376953,5.844779968261719,5.912574768066406,5.167625427246094,19484813,217871029,191590418,1009032,8463335424,6710886400,4234178560,0
200,1708690759115,2592,2592,2592,2592,2592,2592,2592,2592,2.207000732421875,0.6999053955078125,3.406494140625,1.7718887329101563,100,0.35987091064453125,1.3080215454101563,0.3850860595703125,19487080,217925354,191640124,1009032,8463335424,6710886400,4305137664,0
200,1708690759316,2592,2592,2592,2592,2592,2592,2592,2592,1.910125732421875,0.3737335205078125,1.929107666015625,8.976654052734375,92.03269958496094,0,0.7601318359375,0.9575653076171875,19489182,217977645,191688127,1009032,8463335424,6710886400,4347064320,0
200,1708690759516,2592,2592,2592,2592,2592,2592,2592,2592,2.8056869506835938,0.9543533325195313,1.3856582641601563,1.5625991821289063,100,0,0.9516067504882813,9.381683349609375,19491126,218032855,191738963,1009032,8463335424,6710886400,4383911936,0
199,1708690759717,2592,2592,2592,2592,2592,2592,2592,2592,54.42174530029297,43.31678771972656,59.81215286254883,45.86751174926758,91.3643798828125,54.052642822265625,68.45094299316406,48.78094482421875,19494997,218126489,191827518,1009041,8463335424,6710886400,4452868096,0
199,1708690759917,2592,2592,2592,2592,2592,2592,2592,2592,56.48967361450195,36.3356819152832,58.55023193359375,41.72441101074219,65.24862670898438,23.37535858154297,79.06260681152344,42.5060920715332,19499089,218212897,191908887,1009041,8463335424,6710886400,4513128448,0
200,1708690760117,2592,2592,2592,2592,2592,2592,2592,2592,11.606521606445313,1.9375228881835938,11.938262939453125,47.00773620605469,18.620452880859375,1.888580322265625,51.42462158203125,2.7142181396484375,19501799,218267984,191959031,1009041,8463335424,6710886400,4601839616,0
200,1708690760318,2592,2592,2592,2592,2592,2592,2592,2592,4.03814697265625,0.6707916259765625,0.16733551025390625,100,4.0466156005859375,0.8882675170898438,1.2072601318359375,0.23628997802734375,19504441,218321443,192008104,1009041,8463335424,6710886400,4644835328,0
201,1708690760519,2592,2592,2592,2592,2592,2592,2592,2592,4.412635803222656,0.237213134765625,0,100,3.0889968872070313,3.4432220458984375,2.4659423828125,0,19507098,218376716,192058720,1009041,8463335424,6710886400,4663918592,0
201,1708690760721,2592,2592,2592,2592,2592,2592,2592,2592,31.303024291992188,11.202537536621094,20.80828094482422,78.21402740478516,26.030075073242188,13.437675476074219,30.353782653808594,12.625778198242188,19512664,218485325,192160185,1009041,8463335424,6710886400,4741947392,0
201,1708690760923,2592,2592,2592,2592,2592,2592,2592,2592,74.67704772949219,72.21509552001953,60.688053131103516,60.00016403198242,85.78116607666016,56.14850616455078,59.851951599121094,50.085941314697266,19516467,218554947,192226071,1009182,8463335424,6710886400,4756426752,0
199,1708690761125,2592,2592,2592,2592,2592,2592,2592,2592,39.31758499145508,16.850006103515625,45.22686767578125,65.10826110839844,36.26752853393555,21.153244018554688,25.25061798095703,20.099151611328125,19519936,218629872,192296061,1009226,8463335424,6710886400,4789309440,0
200,1708690761325,2592,2592,2592,2592,2592,2592,2592,2592,14.654823303222656,11.087150573730469,20.317237854003906,79.48320007324219,26.3299560546875,10.4290771484375,19.70574188232422,11.007003784179688,19522724,218691606,192353052,1009226,8463335424,6710886400,4822228992,0
200,1708690761526,2592,2592,2592,2592,2592,2592,2592,2592,35.61808776855469,12.695838928222656,14.490898132324219,44.58399200439453,39.182987213134766,11.987693786621094,23.472877502441406,12.649215698242188,19525654,218751890,192408490,1009311,8463335424,6710886400,4841730048,0
200,1708690761727,2592,2592,2592,2592,2592,2592,2592,2592,12.759201049804688,2.5563278198242188,4.414306640625,10.297256469726563,20.795669555664063,3.99053955078125,84.55242919921875,1.8734817504882813,19528732,218809164,192460880,1009311,8463335424,6710886400,4840251392,0
200,1708690761928,2592,2592,2592,2592,2592,2592,2592,2592,7.8930206298828125,0.9214706420898438,5.2323455810546875,1.7753524780273438,5.268440246582031,0.29927825927734375,100,0.238555908203125,19531053,218865577,192512767,1009311,8463335424,6710886400,4855820288,0
200,1708690762129,2592,2592,2592,2592,2592,2592,2592,2592,5.876289367675781,0.9090805053710938,3.4797439575195313,6.420951843261719,3.7568511962890625,9.127487182617188,100,0.97802734375,19533175,218923655,192566286,1009311,8463335424,6710886400,4875526144,0
200,1708690762329,2592,2592,2592,2592,2592,2592,2592,2592,4.364021301269531,1.1642837524414063,2.6282958984375,1.50396728515625,2.7197418212890625,1.0221328735351563,100,0.6001052856445313,19535419,218978062,192616252,1009311,8463335424,6710886400,4893327360,0
200,1708690762530,2592,2592,2592,2592,2592,2592,2592,2592,4.1968994140625,1.6444168090820313,3.0775985717773438,0.7062530517578125,2.835601806640625,0.5711822509765625,100,0.39128875732421875,19538151,219031051,192664333,1009362,8463335424,6710886400,4945481728,0
200,1708690762730,2592,2592,2592,2592,2592,2592,2592,2592,4.0381927490234375,0.15129852294921875,2.47747802734375,0.2019500732421875,4.143653869628906,0.1009979248046875,100,0,19540827,219085057,192713629,1009362,8463335424,6710886400,4967342080,0
200,1708690762931,2592,2592,2592,2592,2592,2592,2592,2592,3.5565719604492188,0.64068603515625,2.61614990234375,6.998649597167969,2.4699630737304688,8.471763610839844,100,0,19543190,219143115,192767285,1009362,8463335424,6710886400,4971323392,0
200,1708690763132,2592,2592,2592,2592,2592,2592,2592,2592,11.710090637207031,2.427978515625,19.41088104248047,21.41168975830078,16.505020141601563,2.2291793823242188,84.61966705322266,2.1541900634765625,19546565,219203332,192822127,1009707,8463335424,6710886400,4975812608,0
200,1708690763332,2592,2592,2592,2592,2592,2592,2592,2592,23.22447967529297,0.0460357666015625,7.5918731689453125,0.8662567138671875,0.6150970458984375,0,0.5470809936523438,0,19548213,219215915,192831798,1009710,8463335424,6710886400,4976304128,0
200,1708690763532,2592,2592,2592,2592,2592,2592,2592,2592,18.382781982421875,0.6544647216796875,8.991287231445313,0.00045013427734375,0.5108642578125,0.27342987060546875,0.13411712646484375,0.01861572265625,19549773,219221867,192835532,1009710,8463335424,6710886400,4979036160,0
200,1708690763733,2592,2592,2592,2592,2592,2592,2592,2592,11.234725952148438,1.0890121459960938,0.342010498046875,60.2406120300293,1.6881484985351563,14.082298278808594,0.6944427490234375,0.6796798706054688,19551592,219258861,192869006,1009710,8463335424,6710886400,4981313536,0
200,1708690763933,2592,2592,2592,2592,2592,2592,2592,2592,5.322578430175781,1.2346954345703125,2.2088851928710938,94.18244934082031,1.564727783203125,9.05853271484375,3.6556015014648438,0.75677490234375,19553784,219313355,192918638,1009710,8463335424,6710886400,4984168448,0
200,1708690764133,2592,2592,2592,2592,2592,2592,2592,2592,37.47136306762695,26.75434112548828,28.083404541015625,36.91692352294922,48.15716552734375,30.232337951660156,34.60362243652344,30.7030029296875,19556832,219365132,192965450,1009710,8463335424,6710886400,4877799424,0
200,1708690764334,2592,2592,2592,2592,2592,2592,2592,2592,14.98114013671875,13.51611328125,12.812004089355469,62.28464126586914,53.23360061645508,11.37884521484375,12.067520141601563,11.648872375488281,19559560,219426547,193022249,1009710,8463335424,6710886400,4895014912,0
200,1708690764534,2592,2592,2592,2592,2592,2592,2592,2592,8.191909790039063,4.272178649902344,5.046112060546875,14.961883544921875,90.65045166015625,3.2666015625,5.0229644775390625,3.4972000122070313,19561939,219481851,193072846,1009710,8463335424,6710886400,4898291712,0
200,1708690764735,2592,2592,2592,2592,2592,2592,2592,2592,50.3587532043457,36.50126647949219,42.577056884765625,55.509822845458984,84.56143951416016,35.44145202636719,47.95855712890625,33.55060577392578,19565830,219563917,193149877,1009710,8463335424,6710886400,4910317568,0
200,1708690764936,2592,2592,2592,2592,2592,2592,2592,2592,9.909027099609375,9.138412475585938,57.750545501708984,7.968605041503906,100,13.982002258300781,35.43647766113281,7.1438446044921875,19569486,219634381,193215453,1009710,8463335424,6710886400,4913913856,0
223,1708690765137,2592,2592,2592,2592,2592,2592,2592,2592,17.751869201660156,15.546852111816406,71.41255950927734,20.625022888183594,92.20516967773438,48.466739654541016,49.14342498779297,31.25263214111328,19572594,219717332,193293536,1009723,8463335424,6710886400,4931080192,0
200,1708690765361,2592,2592,2592,2592,2592,2592,2592,2592,76.00440216064453,28.04431915283203,90.84280395507813,39.690406799316406,50.520877838134766,96.13253021240234,52.35837173461914,35.62590789794922,19577172,219823764,193394385,1009723,8463335424,6710886400,4960370688,0
200,1708690765561,2592,2592,2592,2592,2592,2592,2592,2592,59.34214401245117,24.789581298828125,62.31752395629883,24.896011352539063,36.96337890625,66.79997253417969,40.70878219604492,51.21327590942383,19580913,219910564,193475969,1009723,8463335424,6710886400,4977573888,0
200,1708690765761,2592,2592,2592,2592,2592,2592,2592,2592,7.8587493896484375,1.0126953125,100,2.6497116088867188,3.6827011108398438,60.13951110839844,40.04030227661133,3.2919769287109375,19583857,219979510,193540231,1009723,8463335424,6710886400,5026279424,0
199,1708690765962,2592,2592,2592,2592,2592,2592,2592,2592,17.41277313232422,2.78021240234375,50.419921875,6.796417236328125,17.492210388183594,81.25721740722656,48.42522430419922,19.76062774658203,19586973,220049239,193605345,1009723,8463335424,6710886400,5089026048,0
200,1708690766162,2592,2592,2592,2592,2592,2592,2592,2592,72.3549575805664,28.896461486816406,83.78855895996094,28.61468505859375,33.71495056152344,49.4045295715332,46.72178649902344,27.510231018066406,19590683,220130857,193681734,1009728,8463335424,6710886400,5114417152,0
200,1708690766362,2592,2592,2592,2592,2592,2592,2592,2592,85.17229461669922,0.6416015625,100,1.6176910400390625,5.669044494628906,8.436553955078125,3.6826705932617188,2.17938232421875,19593275,220200005,193746390,1009728,8463335424,6710886400,5114400768,0
200,1708690766563,2592,2592,2592,2592,2592,2592,2592,2592,6.8928985595703125,0.5972061157226563,56.471988677978516,11.252494812011719,6.9944305419921875,0.24330902099609375,37.2912712097168,0.0928802490234375,19596040,220255726,193797184,1009857,8463335424,6710886400,5119406080,0
200,1708690766764,2592,2592,2592,2592,2592,2592,2592,2592,12.535514831542969,0,2.4263839721679688,3.6427536010742188,3.6544036865234375,0,17.243896484375,3.5313949584960938,19598029,220272477,193810993,1009946,8463335424,6710886400,5119311872,0
200,1708690766964,2592,2592,2592,2592,2592,2592,2592,2592,21.72222900390625,5.019287109375,7.572654724121094,3.6090927124023438,1.660125732421875,3.269073486328125,3.9846878051757813,9.348876953125,19599777,220277580,193812880,1009946,8463335424,6710886400,5128986624,0
200,1708690767165,2592,2592,2592,2592,2592,2592,2592,2592,16.720664978027344,0.6114501953125,9.519523620605469,2.0452346801757813,0.8452835083007813,2.7673873901367188,1.629974365234375,2.2683334350585938,19601330,220284739,193817576,1009946,8463335424,6710886400,5125230592,0
200,1708690767365,2592,2592,2592,2592,2592,2592,2592,2592,8.223518371582031,0.718353271484375,16.591339111328125,0.2927398681640625,0.22800445556640625,0.05295562744140625,0,0,19602852,220291170,193821767,1009946,8463335424,6710886400,5125033984,0
200,1708690767566,2592,2592,2592,2592,2592,2592,2592,2592,15.149810791015625,6.124908447265625,10.396926879882813,9.319007873535156,27.391769409179688,4.530601501464844,14.319488525390625,6.13702392578125,19604938,220314159,193842037,1009946,8463335424,6710886400,5120843776,0
200,1708690767767,2592,2592,2592,2592,2592,2592,2592,2592,58.085472106933594,22.18024444580078,52.57282638549805,70.8572998046875,42.08430862426758,27.412078857421875,38.09846496582031,26.782569885253906,19608499,220390612,193913645,1009946,8463335424,6710886400,5151653888,0
200,1708690767968,2592,2592,2592,2592,2592,2592,2592,2592,47.40610122680664,26.087738037109375,57.71623229980469,65.50059509277344,46.47333908081055,52.263973236083984,63.906288146972656,19.241165161132813,19612187,220477766,193995915,1009946,8463335424,6710886400,5161959424,0
200,1708690768168,2592,2592,2592,2592,2592,2592,2592,2592,7.323341369628906,3.3467559814453125,4.8512725830078125,53.65147018432617,8.317527770996094,4.681610107421875,46.9854736328125,4.963050842285156,19614630,220532247,194045595,1009946,8463335424,6710886400,5161496576,0
200,1708690768369,2592,2592,2592,2592,2592,2592,2592,2592,39.913002014160156,11.167083740234375,39.186771392822266,30.110572814941406,29.62445831298828,13.074752807617188,100,16.599090576171875,19618100,220604922,194113040,1009946,8463335424,6710886400,5178134528,0
200,1708690768570,2592,2592,2592,2592,2592,2592,2592,2592,24.39476776123047,7.137245178222656,16.1561279296875,15.102828979492188,9.233428955078125,50.34811782836914,56.67002868652344,9.488662719726563,19621169,220662449,194165583,1009968,8463335424,6710886400,5231181824,0
199,1708690768770,2592,2592,2592,2592,2592,2592,2592,2592,18.874343872070313,5.039710998535156,11.66998291015625,5.23175048828125,4.012474060058594,92.73287963867188,8.334785461425781,13.506614685058594,19624031,220717444,194215536,1010031,8463335424,6710886400,5242122240,0
200,1708690768970,2592,2592,2592,2592,2592,2592,2592,2592,25.72119140625,3.8896865844726563,39.403717041015625,22.486297607421875,36.392120361328125,16.367782592773438,26.360389709472656,12.094612121582031,19627178,220777024,194269840,1010218,8463335424,6710886400,5242019840,0
200,1708690769171,2592,2592,2592,2592,2592,2592,2592,2592,37.096771240234375,7.974449157714844,34.881187438964844,15.522994995117188,64.70103454589844,5.816932678222656,48.83010482788086,23.53620147705078,19629690,220844503,194332609,1010218,8463335424,6710886400,5237407744,0
200,1708690769371,2592,2592,2592,2592,2592,2592,2592,2592,48.721187591552734,21.704345703125,65.611083984375,44.51560974121094,30.320968627929688,31.818519592285156,59.12852478027344,23.047409057617188,19633011,220920622,194404094,1010218,8463335424,6710886400,5239971840,0
200,1708690769572,2592,2592,2592,2592,2592,2592,2592,2592,31.162063598632813,16.866188049316406,34.44984436035156,21.81536865234375,42.39568328857422,4.9728240966796875,17.511627197265625,54.3558464050293,19635450,220985080,194463545,1010218,8463335424,6710886400,5238235136,0
200,1708690769772,2592,2592,2592,2592,2592,2592,2592,2592,11.05108642578125,14.66424560546875,37.42487716674805,14.195442199707031,33.582801818847656,3.0382537841796875,40.212013244628906,6.6171417236328125,19637669,221037483,194511494,1010218,8463335424,6710886400,5240668160,0
200,1708690769973,2592,2592,2592,2592,2592,2592,2592,2592,64.70310974121094,65.55410766601563,57.253562927246094,78.82560729980469,57.404781341552734,50.0901985168457,71.72313690185547,50.13228988647461,19642974,221124102,194590386,1012166,8463335424,6710886400,4223156224,0
199,1708690770174,2592,2592,2592,2592,2592,2592,2592,2592,57.54706573486328,0,10.302055358886719,0,9.894416809082031,4.601020812988281,23.20342254638672,4.364891052246094,19646194,221157295,194618153,1012627,8463335424,6710886400,3843334144,0
199,1708690770374,2592,2592,2592,2592,2592,2592,2592,2592,14.613998413085938,6.020256042480469,13.159996032714844,5.895118713378906,15.9197998046875,4.5097198486328125,9.196014404296875,7.0953521728515625,19648071,221164551,194622722,1012698,8463335424,6710886400,3843538944,0
199,1708690770574,2592,2592,2592,2592,2592,2592,2592,2592,0.430145263671875,6.602684020996094,3.2614822387695313,0.16468048095703125,0.2249298095703125,0.2063140869140625,0.19019317626953125,0.2201385498046875,19649789,221167829,194624631,1012698,8463335424,6710886400,3843624960,0
199,1708690770775,2592,2592,2592,2592,2592,2592,2592,2592,0.83056640625,0.175018310546875,3.2158966064453125,0.14936065673828125,0.45452117919921875,0.12419891357421875,1.103729248046875,0.08431243896484375,19651274,221169179,194625002,1012698,8463335424,6710886400,3843624960,0
199,1708690770975,2592,2592,2592,2592,2592,2592,2592,2592,1.0551300048828125,0.32592010498046875,3.7304306030273438,0.6085586547851563,0.6447982788085938,1.0767440795898438,3.4259262084960938,1.4242324829101563,19652843,221170986,194625430,1012711,8463335424,6710886400,3843346432,0
199,1708690771175,2592,2592,2592,2592,2592,2592,2592,2592,0.06758880615234375,0.03963470458984375,2.8621902465820313,0.06099700927734375,0.03833770751953125,0.24259185791015625,0.2235260009765625,0.10701751708984375,19654319,221172020,194625632,1012711,8463335424,6710886400,3843346432,0
199,1708690771376,2592,2592,2592,2592,2592,2592,2592,2592,0.8433685302734375,0.206298828125,3.6666107177734375,0.31351470947265625,1.1228866577148438,0.23934173583984375,2.0201644897460938,1.3271408081054688,19655823,221173471,194626062,1012711,8463335424,6710886400,3843276800,0
199,1708690771576,2592,2592,2592,2592,2592,2592,2592,2592,0.9313278198242188,0.09447479248046875,3.2909774780273438,0.44063568115234375,0.14199066162109375,0.471282958984375,0.26476287841796875,0.9194564819335938,19657372,221175099,194626396,1012750,8463335424,6710886400,3843276800,0
200,1708690771776,2592,2592,2592,2592,2592,2592,2592,2592,0.9610214233398438,0.10990142822265625,3.0080490112304688,0.28310394287109375,0.3936614990234375,0.12284088134765625,1.0199661254882813,0.0619964599609375,19658858,221176423,194626738,1012750,8463335424,6710886400,3843276800,0
