Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708692045312,2592,2592,2592,2592,2592,2592,2592,2592,39.709228515625,10.525711059570313,8.746833801269531,68.40786743164063,18.735809326171875,9.975654602050781,11.400199890136719,12.029586791992188,32773112,386167662,342181682,1515523,8463335424,6710886400,4086493184,0
200,1708692045512,2592,2592,2592,2592,2592,2592,2592,2592,26.285919189453125,19.630027770996094,21.09673309326172,82.90557098388672,26.039215087890625,18.689697265625,37.68141555786133,22.833961486816406,32776184,386236454,342245461,1515675,8463335424,6710886400,4098105344,0
200,1708692045713,2592,2592,2592,2592,2592,2592,2592,2592,11.918624877929688,7.422569274902344,33.7451171875,53.54391098022461,22.72655487060547,8.355033874511719,23.859100341796875,8.774131774902344,32778989,386297140,342301353,1515782,8463335424,6710886400,4120649728,0
200,1708692045914,2592,2592,2592,2592,2592,2592,2592,2592,9.844688415527344,5.0144195556640625,99.99258422851563,2.6876220703125,7.67840576171875,3.5184326171875,5.013420104980469,3.3909072875976563,32781592,386353647,342353069,1515955,8463335424,6710886400,4157030400,0
200,1708692046115,2592,2592,2592,2592,2592,2592,2592,2592,5.875617980957031,1.5066070556640625,67.5633773803711,29.108993530273438,6.98114013671875,0.572052001953125,3.8017654418945313,0.503204345703125,32784236,386406476,342401362,1516084,8463335424,6710886400,4216238080,0
200,1708692046316,2592,2592,2592,2592,2592,2592,2592,2592,5.001228332519531,0.7608413696289063,1.6525802612304688,99.99571990966797,4.033317565917969,0.901641845703125,5.3389892578125,2.0072097778320313,32786377,386461601,342451603,1516190,8463335424,6710886400,4260749312,0
200,1708692046517,2592,2592,2592,2592,2592,2592,2592,2592,5.138946533203125,0.5878219604492188,88.16999816894531,12.455001831054688,4.865837097167969,0.84002685546875,3.1165618896484375,1.5484771728515625,32788480,386516552,342501980,1516320,8463335424,6710886400,4304695296,0
199,1708692046718,2592,2592,2592,2592,2592,2592,2592,2592,8.124176025390625,1.59234619140625,77.93426513671875,22.797264099121094,5.496665954589844,1.8240280151367188,3.227294921875,1.8015823364257813,32790825,386571199,342551892,1516429,8463335424,6710886400,4368347136,0
200,1708692046918,2592,2592,2592,2592,2592,2592,2592,2592,10.061271667480469,3.066192626953125,2.5343780517578125,44.439796447753906,3.5504226684570313,56.520816802978516,4.274192810058594,2.7460250854492188,32793630,386624446,342600308,1516600,8463335424,6710886400,4456370176,0
200,1708692047119,2592,2592,2592,2592,2592,2592,2592,2592,4.619316101074219,0.61956787109375,0.46270751953125,89.50021362304688,11.092903137207031,5.0638427734375,2.5052719116210938,0.4148406982421875,32796431,386677778,342649131,1516745,8463335424,6710886400,4487249920,0
199,1708692047320,2592,2592,2592,2592,2592,2592,2592,2592,6.4065093994140625,0.5633010864257813,3.3320846557617188,60.41868591308594,2.9216995239257813,0.8807296752929688,1.8596878051757813,40.5396728515625,32799280,386732761,342699226,1516869,8463335424,6710886400,4494716928,0
200,1708692047520,2592,2592,2592,2592,2592,2592,2592,2592,24.281265258789063,9.035003662109375,37.538909912109375,13.301185607910156,27.894065856933594,11.425041198730469,18.6756591796875,58.37004852294922,32802732,386793544,342755072,1517016,8463335424,6710886400,4582817792,0
200,1708692047721,2592,2592,2592,2592,2592,2592,2592,2592,86.76435089111328,68.7565689086914,74.82594299316406,95.94087982177734,84.710693359375,67.8980712890625,80.036865234375,69.48945617675781,32808611,386903890,342859675,1517279,8463335424,6710886400,4610420736,0
200,1708692047922,2592,2592,2592,2592,2592,2592,2592,2592,46.30683135986328,24.762107849121094,20.891990661621094,80.51217651367188,44.020694732666016,23.857192993164063,22.01410675048828,25.03565216064453,32812471,386981096,342931581,1517478,8463335424,6710886400,4643463168,0
201,1708692048123,2592,2592,2592,2592,2592,2592,2592,2592,16.88526153564453,12.833587646484375,13.376731872558594,81.24319458007813,25.30138397216797,13.112503051757813,26.11029052734375,14.067047119140625,32815580,387043195,342988728,1517624,8463335424,6710886400,4660817920,0
200,1708692048324,2592,2592,2592,2592,2592,2592,2592,2592,46.2511100769043,13.178886413574219,14.125053405761719,59.113948822021484,14.837776184082031,13.857398986816406,24.2227783203125,14.265975952148438,32818666,387104685,343045256,1517756,8463335424,6710886400,4677574656,0
200,1708692048525,2592,2592,2592,2592,2592,2592,2592,2592,81.34600067138672,3.9197463989257813,6.0721282958984375,30.123733520507813,7.088905334472656,5.420005798339844,5.6410980224609375,9.905601501464844,32821836,387160868,343096537,1518000,8463335424,6710886400,4694044672,0
200,1708692048725,2592,2592,2592,2592,2592,2592,2592,2592,100,1.7512130737304688,5.692222595214844,4.92059326171875,10.714927673339844,2.315643310546875,3.796356201171875,7.1773223876953125,32824639,387218219,343149141,1518117,8463335424,6710886400,4692709376,0
200,1708692048926,2592,2592,2592,2592,2592,2592,2592,2592,90.77214813232422,1.5283203125,5.5074462890625,10.338836669921875,5.874778747558594,1.177734375,3.1049880981445313,3.6669998168945313,32826912,387275007,343201163,1518205,8463335424,6710886400,4714663936,0
200,1708692049126,2592,2592,2592,2592,2592,2592,2592,2592,7.443603515625,0.9839401245117188,2.2997512817382813,57.1046142578125,4.208648681640625,1.2356185913085938,44.97277069091797,0.48662567138671875,32829186,387330314,343251925,1518357,8463335424,6710886400,4732219392,0
200,1708692049326,2592,2592,2592,2592,2592,2592,2592,2592,6.6576690673828125,1.0591583251953125,3.3267898559570313,1.1127700805664063,3.3037948608398438,1.6309280395507813,100,0.6139144897460938,32832075,387384196,343300861,1518460,8463335424,6710886400,4760784896,0
200,1708692049527,2592,2592,2592,2592,2592,2592,2592,2592,5.954902648925781,1.0617446899414063,1.698944091796875,77.73905944824219,4.999359130859375,1.4632492065429688,25.993629455566406,0.58746337890625,32834921,387437291,343349273,1518603,8463335424,6710886400,4815839232,0
200,1708692049728,2592,2592,2592,2592,2592,2592,2592,2592,5.7606201171875,0.7613449096679688,1.8645248413085938,64.34065246582031,4.091178894042969,1.045745849609375,37.8031005859375,1.2860641479492188,32837494,387492648,343399964,1518738,8463335424,6710886400,4811468800,0
200,1708692049929,2592,2592,2592,2592,2592,2592,2592,2592,12.147392272949219,3.4833450317382813,8.365646362304688,15.093032836914063,8.208305358886719,5.4167327880859375,64.00871276855469,33.817298889160156,32840665,387551872,343454188,1518987,8463335424,6710886400,4832600064,0
199,1708692050129,2592,2592,2592,2592,2592,2592,2592,2592,5.0082855224609375,0,33.9423828125,7.610679626464844,7.17254638671875,0.8440933227539063,14.578620910644531,2.0392379760742188,32843248,387582631,343480887,1519320,8463335424,6710886400,4825784320,0
199,1708692050330,2592,2592,2592,2592,2592,2592,2592,2592,5.724822998046875,2.2950439453125,5.415000915527344,1.6890792846679688,4.200538635253906,1.4238433837890625,3.9488754272460938,3.7583236694335938,32845123,387587846,343483507,1519455,8463335424,6710886400,4820500480,0
199,1708692050530,2592,2592,2592,2592,2592,2592,2592,2592,2.5955123901367188,0,5.3800506591796875,0,2.5294570922851563,1.1577835083007813,1.8661117553710938,4.859794616699219,32846946,387591896,343484859,1519553,8463335424,6710886400,4820221952,0
200,1708692050730,2592,2592,2592,2592,2592,2592,2592,2592,2.7245254516601563,0.176239013671875,6.207038879394531,0.18018341064453125,5.885009765625,1.671112060546875,2.4089813232421875,4.710273742675781,32848766,387595974,343486355,1519667,8463335424,6710886400,4819955712,0
200,1708692050930,2592,2592,2592,2592,2592,2592,2592,2592,22.424148559570313,20.550025939941406,31.93572235107422,17.717933654785156,44.820343017578125,5.9969482421875,28.097434997558594,11.012901306152344,32851491,387633592,343520281,1519749,8463335424,6710886400,4698189824,0
199,1708692051131,2592,2592,2592,2592,2592,2592,2592,2592,27.911231994628906,17.188270568847656,19.99425506591797,63.25961685180664,35.796424865722656,17.932723999023438,36.464759826660156,17.88654327392578,32854708,387699528,343581163,1519878,8463335424,6710886400,4733652992,0
200,1708692051331,2592,2592,2592,2592,2592,2592,2592,2592,11.718482971191406,4.720481872558594,7.2779388427734375,17.212982177734375,44.68907165527344,5.2037200927734375,49.16730499267578,4.551704406738281,32857393,387755749,343632555,1520216,8463335424,6710886400,4734767104,0
200,1708692051532,2592,2592,2592,2592,2592,2592,2592,2592,26.703460693359375,10.856834411621094,19.787445068359375,86.40988159179688,35.73295593261719,23.112953186035156,28.560226440429688,25.58966827392578,32860643,387824950,343697017,1520332,8463335424,6710886400,4743913472,0
199,1708692051733,2592,2592,2592,2592,2592,2592,2592,2592,7.3900909423828125,1.1658554077148438,2.70269775390625,86.6341781616211,25.914138793945313,2.053802490234375,3.0407028198242188,4.332923889160156,32863961,387879645,343746818,1520431,8463335424,6710886400,4753195008,0
200,1708692051933,2592,2592,2592,2592,2592,2592,2592,2592,22.39788055419922,12.872451782226563,19.43609619140625,8.503204345703125,93.33843231201172,9.429855346679688,25.87561798095703,9.695175170898438,32866652,387943740,343806351,1520544,8463335424,6710886400,4778287104,0
200,1708692052134,2592,2592,2592,2592,2592,2592,2592,2592,38.34477233886719,66.06640625,91.96813201904297,48.13334655761719,51.43017578125,34.670501708984375,46.90810775756836,22.705184936523438,32870230,388033167,343890330,1520672,8463335424,6710886400,4797808640,0
200,1708692052335,2592,2592,2592,2592,2592,2592,2592,2592,13.352981567382813,14.936698913574219,89.86653900146484,11.820274353027344,39.12693786621094,52.11284637451172,15.221717834472656,17.186355590820313,32873297,388105231,343957258,1520785,8463335424,6710886400,4826361856,0
200,1708692052536,2592,2592,2592,2592,2592,2592,2592,2592,6.400146484375,91.03693389892578,4.488151550292969,1.677490234375,12.293724060058594,1.3936920166015625,4.39935302734375,5.824378967285156,32876145,388158118,344005631,1520909,8463335424,6710886400,4894416896,0
200,1708692052737,2592,2592,2592,2592,2592,2592,2592,2592,3.7074813842773438,100,7.130523681640625,1.9459457397460938,3.2527618408203125,1.5746917724609375,4.402824401855469,4.49932861328125,32879026,388213314,344055926,1521037,8463335424,6710886400,4947288064,0
200,1708692052938,2592,2592,2592,2592,2592,2592,2592,2592,17.085533142089844,19.870643615722656,27.708282470703125,2.7493667602539063,53.236270904541016,1.1035385131835938,5.054023742675781,3.04412841796875,32881668,388269972,344107831,1521166,8463335424,6710886400,4950179840,0
200,1708692053138,2592,2592,2592,2592,2592,2592,2592,2592,9.371726989746094,1.3329620361328125,31.221214294433594,60.195377349853516,14.322563171386719,3.946319580078125,9.896751403808594,3.4554672241210938,32884801,388328724,344161473,1521504,8463335424,6710886400,4938592256,0
199,1708692053339,2592,2592,2592,2592,2592,2592,2592,2592,8.624351501464844,0,8.809913635253906,0.71917724609375,11.916122436523438,0,1.4036102294921875,0.973876953125,32886836,388346425,344175218,1521700,8463335424,6710886400,4938358784,0
199,1708692053539,2592,2592,2592,2592,2592,2592,2592,2592,3.9017868041992188,1.12506103515625,4.6594390869140625,0.26824188232421875,4.885688781738281,1.6226043701171875,3.1728515625,5.536674499511719,32888651,388350020,344176072,1521827,8463335424,6710886400,4938113024,0
200,1708692053740,2592,2592,2592,2592,2592,2592,2592,2592,16.282577514648438,2.4076766967773438,7.430229187011719,2.1229324340820313,4.141258239746094,3.2063369750976563,7.8522796630859375,11.503433227539063,32890659,388361280,344183495,1521946,8463335424,6710886400,4938067968,0
200,1708692053940,2592,2592,2592,2592,2592,2592,2592,2592,10.713882446289063,5.845085144042969,2.7900772094726563,0.8472213745117188,5.8016510009765625,2.826629638671875,1.4850921630859375,9.242324829101563,32892618,388368328,344187212,1522081,8463335424,6710886400,4945125376,0
200,1708692054140,2592,2592,2592,2592,2592,2592,2592,2592,13.375762939453125,11.855995178222656,12.009307861328125,12.531486511230469,33.29364776611328,6.6113739013671875,8.919708251953125,7.171455383300781,32894928,388395562,344210798,1522217,8463335424,6710886400,4938207232,0
200,1708692054340,2592,2592,2592,2592,2592,2592,2592,2592,18.289100646972656,15.026161193847656,15.760063171386719,86.29972839355469,31.357696533203125,14.528907775878906,17.154136657714844,15.191429138183594,32898002,388460046,344270389,1522353,8463335424,6710886400,4973379584,0
200,1708692054541,2592,2592,2592,2592,2592,2592,2592,2592,49.97407531738281,12.032882690429688,44.7160530090332,79.00251770019531,21.201568603515625,25.0489501953125,44.608699798583984,20.890731811523438,32901453,388533856,344339409,1522474,8463335424,6710886400,4991537152,0
200,1708692054742,2592,2592,2592,2592,2592,2592,2592,2592,44.40404510498047,26.4825439453125,71.37483978271484,66.85246276855469,59.6869010925293,41.17531967163086,50.945133209228516,37.8231315612793,32905235,388620797,344421111,1522605,8463335424,6710886400,4992552960,0
200,1708692054942,2592,2592,2592,2592,2592,2592,2592,2592,34.698585510253906,38.432830810546875,70.7309799194336,22.415733337402344,35.13561248779297,12.28704833984375,20.694786071777344,41.66196823120117,32908661,388693762,344489128,1522720,8463335424,6710886400,5002989568,0
199,1708692055142,2592,2592,2592,2592,2592,2592,2592,2592,13.890144348144531,1.9397430419921875,90.22702026367188,0.2994384765625,3.7583389282226563,14.004631042480469,6.332855224609375,8.417228698730469,32911703,388744688,344534830,1522879,8463335424,6710886400,5054087168,0
200,1708692055343,2592,2592,2592,2592,2592,2592,2592,2592,26.317047119140625,65.751708984375,12.340377807617188,5.627845764160156,5.795768737792969,28.00299072265625,12.180198669433594,13.766456604003906,32914804,388800336,344585335,1523064,8463335424,6710886400,5076582400,0
200,1708692055543,2592,2592,2592,2592,2592,2592,2592,2592,37.95306396484375,1.8514556884765625,20.025894165039063,9.650146484375,11.133956909179688,6.182975769042969,19.695838928222656,13.141593933105469,32917779,388846475,344626314,1523370,8463335424,6710886400,5066559488,0
200,1708692055744,2592,2592,2592,2592,2592,2592,2592,2592,32.89818572998047,4.844291687011719,42.764854431152344,10.494491577148438,16.813095092773438,8.972000122070313,33.07676696777344,12.596420288085938,32920462,388883197,344657977,1523541,8463335424,6710886400,5063823360,0
200,1708692055944,2592,2592,2592,2592,2592,2592,2592,2592,39.8504753112793,10.147758483886719,62.43720245361328,16.29985809326172,26.378341674804688,9.991493225097656,14.0772705078125,53.8311882019043,32923107,388946676,344716704,1523662,8463335424,6710886400,5070716928,0
200,1708692056145,2592,2592,2592,2592,2592,2592,2592,2592,10.794624328613281,22.836952209472656,34.316375732421875,10.744796752929688,22.450408935546875,4.6802215576171875,32.00048065185547,8.674346923828125,32925535,388986443,344751732,1523771,8463335424,6710886400,5065682944,0
199,1708692056345,2592,2592,2592,2592,2592,2592,2592,2592,13.883453369140625,34.886924743652344,18.948081970214844,18.385955810546875,53.237060546875,8.098617553710938,55.3973503112793,12.817955017089844,32928222,389051068,344811126,1524150,8463335424,6710886400,5066604544,0
200,1708692056545,2592,2592,2592,2592,2592,2592,2592,2592,38.96918869018555,33.96781921386719,71.09062194824219,36.20427703857422,28.497802734375,46.4749870300293,89.1460189819336,26.972557067871094,32933251,389123633,344876615,1525834,8463335424,6710886400,3662217216,0
199,1708692056746,2592,2592,2592,2592,2592,2592,2592,2592,4.056976318359375,13.715164184570313,3.6205291748046875,0,1.9631195068359375,0.2467498779296875,32.23175048828125,3.7549667358398438,32936070,389148464,344897224,1526063,8463335424,6710886400,3662594048,0
200,1708692056946,2592,2592,2592,2592,2592,2592,2592,2592,3.5024032592773438,3.553863525390625,3.70166015625,7.046287536621094,5.343971252441406,2.340606689453125,2.3646697998046875,3.0118026733398438,32937732,389153438,344900078,1526116,8463335424,6710886400,3661860864,0
199,1708692057147,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.1631927490234375,0.8991012573242188,0,0,0,0,32939271,389155009,344900459,1526124,8463335424,6710886400,3661606912,0
199,1708692057347,2592,2592,2592,2592,2592,2592,2592,2592,0.20691680908203125,0.078277587890625,2.5574264526367188,0.9176864624023438,0.128692626953125,1.0286636352539063,0.09400177001953125,0.07917022705078125,32940760,389156390,344900681,1526124,8463335424,6710886400,3661352960,0
199,1708692057547,2592,2592,2592,2592,2592,2592,2592,2592,1.6919631958007813,0.3680572509765625,2.7080459594726563,1.0496292114257813,0.2691802978515625,1.6856689453125,2.9215240478515625,0.7517471313476563,32942318,389158795,344901609,1526138,8463335424,6710886400,3661119488,0
200,1708692057747,2592,2592,2592,2592,2592,2592,2592,2592,1.4081878662109375,1.2275390625,5.892120361328125,2.0043869018554688,1.3748931884765625,1.3882217407226563,1.3100051879882813,1.2283935546875,32943798,389160603,344902587,1526138,8463335424,6710886400,3654156288,0
200,1708692057948,2592,2592,2592,2592,2592,2592,2592,2592,2.3767776489257813,2.8490371704101563,1.0819244384765625,0.5360946655273438,0,0,0,0,32945321,389162316,344903250,1526138,8463335424,6710886400,3655262208,0
200,1708692058148,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.3079910278320313,0,0.41556549072265625,0,0,0,32946870,389163959,344903683,1526150,8463335424,6710886400,3655008256,0
199,1708692058349,2592,2592,2592,2592,2592,2592,2592,2592,0.5226821899414063,0.14774322509765625,2.35595703125,0.9210281372070313,0.0944366455078125,0.1563720703125,0.40653228759765625,0.07855987548828125,32948354,389165113,344903944,1526150,8463335424,6710886400,3654733824,0
