Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708690144688,2592,2592,2592,2592,2592,2592,2592,2592,2.0618515014648438,0.8661956787109375,2.10833740234375,0.684722900390625,100,0.4598388671875,1.248046875,0.2794036865234375,13166683,130603391,113005012,803472,8463335424,6710886400,4356714496,0
200,1708690144889,2592,2592,2592,2592,2592,2592,2592,2592,3.781219482421875,0.28139495849609375,1.5732955932617188,0.7244110107421875,100,0,1.0291976928710938,0.49615478515625,13168941,130656536,113053645,803472,8463335424,6710886400,4428251136,0
199,1708690145089,2592,2592,2592,2592,2592,2592,2592,2592,3.5707550048828125,0.7509841918945313,2.2024765014648438,1.8096466064453125,99.72810363769531,0.0410308837890625,2.3265151977539063,1.745452880859375,13171500,130708192,113100775,803472,8463335424,6710886400,4528660480,0
200,1708690145289,2592,2592,2592,2592,2592,2592,2592,2592,5.8277587890625,7.498077392578125,5.137657165527344,1.7200164794921875,100,1.09576416015625,3.7030181884765625,1.4659423828125,13174217,130762509,113150511,803472,8463335424,6710886400,4546375680,0
201,1708690145490,2592,2592,2592,2592,2592,2592,2592,2592,3.0769805908203125,0.8106613159179688,2.4180526733398438,0.9520645141601563,100,0.1299285888671875,1.9259262084960938,0.8129501342773438,13176986,130815509,113198762,803472,8463335424,6710886400,4571951104,0
200,1708690145691,2592,2592,2592,2592,2592,2592,2592,2592,50.4486083984375,40.9930419921875,46.827579498291016,62.46142578125,88.37802124023438,38.581058502197266,47.782615661621094,38.358863830566406,13181540,130905260,113283396,803472,8463335424,6710886400,4632879104,0
200,1708690145892,2592,2592,2592,2592,2592,2592,2592,2592,41.178855895996094,37.7581787109375,80.43760681152344,68.97911071777344,70.09445190429688,57.74669647216797,51.17752456665039,36.75172424316406,13186289,130998905,113371703,803589,8463335424,6710886400,4667994112,0
200,1708690146093,2592,2592,2592,2592,2592,2592,2592,2592,31.830665588378906,42.699398040771484,13.842826843261719,30.209335327148438,37.862632751464844,23.68407440185547,25.319236755371094,18.72307586669922,13189487,131066168,113434168,803624,8463335424,6710886400,4687032320,0
200,1708690146294,2592,2592,2592,2592,2592,2592,2592,2592,40.157745361328125,19.04718017578125,12.272758483886719,14.268348693847656,67.09725189208984,11.416641235351563,23.035560607910156,11.656410217285156,13192496,131129032,113492362,803624,8463335424,6710886400,4713943040,0
200,1708690146495,2592,2592,2592,2592,2592,2592,2592,2592,13.7587890625,9.859489440917969,42.67226028442383,14.170028686523438,50.12099838256836,9.966896057128906,28.92121124267578,9.468841552734375,13195361,131188048,113546567,803624,8463335424,6710886400,4730310656,0
200,1708690146696,2592,2592,2592,2592,2592,2592,2592,2592,7.406219482421875,0.9821395874023438,3.0123138427734375,7.0013427734375,2.0909042358398438,0.9395751953125,100,0.49413299560546875,13198411,131243608,113597332,803700,8463335424,6710886400,4743143424,0
200,1708690146896,2592,2592,2592,2592,2592,2592,2592,2592,3.095489501953125,0.8347625732421875,2.5713577270507813,0.6397857666015625,7.193824768066406,0.20119476318359375,100,0.0430145263671875,13200463,131300706,113649934,803700,8463335424,6710886400,4751269888,0
200,1708690147097,2592,2592,2592,2592,2592,2592,2592,2592,4.6215972900390625,1.4311676025390625,3.8826980590820313,1.2174301147460938,2.84600830078125,0.25942230224609375,100,0.0921630859375,13202507,131356902,113701965,803700,8463335424,6710886400,4763443200,0
200,1708690147298,2592,2592,2592,2592,2592,2592,2592,2592,3.2613677978515625,6.0723724365234375,2.3137588500976563,0.9642791748046875,1.6303863525390625,0.14284515380859375,100,0.417236328125,13205036,131413059,113753215,803700,8463335424,6710886400,4784865280,0
200,1708690147499,2592,2592,2592,2592,2592,2592,2592,2592,2.2906265258789063,0.8819427490234375,2.292510986328125,0.85064697265625,21.486305236816406,0.10906982421875,79.68826293945313,0.263916015625,13207628,131465842,113801675,803700,8463335424,6710886400,4847443968,0
200,1708690147700,2592,2592,2592,2592,2592,2592,2592,2592,1.0530929565429688,0.5969314575195313,3.0315475463867188,0.6962661743164063,100,0.2053985595703125,1.1489410400390625,0.693328857421875,13210244,131519222,113850446,803700,8463335424,6710886400,4848631808,0
200,1708690147901,2592,2592,2592,2592,2592,2592,2592,2592,1.6131439208984375,0.36067962646484375,3.62603759765625,0.47528839111328125,99.84239196777344,1.8698043823242188,3.1946334838867188,0.37825775146484375,13212709,131575154,113901624,803700,8463335424,6710886400,4858920960,0
199,1708690148101,2592,2592,2592,2592,2592,2592,2592,2592,68.9398193359375,0,7.971519470214844,1.5710220336914063,27.549423217773438,2.3790283203125,0.8262557983398438,2.7833328247070313,13215668,131623403,113945152,804018,8463335424,6710886400,4858658816,0
200,1708690148301,2592,2592,2592,2592,2592,2592,2592,2592,7.230873107910156,9.267486572265625,3.535400390625,3.9611740112304688,2.6368408203125,1.826324462890625,1.5186538696289063,2.6909942626953125,13217275,131628170,113948258,804018,8463335424,6710886400,4871176192,0
199,1708690148502,2592,2592,2592,2592,2592,2592,2592,2592,0.0228118896484375,0,3.4927749633789063,0,0,0,0,0,13218822,131629904,113948712,804018,8463335424,6710886400,4864155648,0
199,1708690148702,2592,2592,2592,2592,2592,2592,2592,2592,1.0741729736328125,0.16497039794921875,2.4789810180664063,0.32360076904296875,0.201507568359375,0.5953826904296875,0.25222015380859375,0.1608734130859375,13220317,131631447,113949065,804018,8463335424,6710886400,4864155648,0
200,1708690148902,2592,2592,2592,2592,2592,2592,2592,2592,0.8757476806640625,0.07303619384765625,2.6501083374023438,0.15415191650390625,0.11386871337890625,0.1211090087890625,0.1126708984375,0.0864105224609375,13221798,131632548,113949312,804018,8463335424,6710886400,4864159744,0
200,1708690149103,2592,2592,2592,2592,2592,2592,2592,2592,36.30165481567383,25.547035217285156,47.64951705932617,34.32728576660156,62.96491241455078,33.709014892578125,52.508819580078125,37.781131744384766,13225173,131701985,114014229,804018,8463335424,6710886400,4758675456,0
200,1708690149304,2592,2592,2592,2592,2592,2592,2592,2592,13.089836120605469,11.684761047363281,9.442306518554688,12.204605102539063,74.35359191894531,7.920646667480469,32.121238708496094,7.884681701660156,13227822,131762057,114069636,804018,8463335424,6710886400,4780552192,0
200,1708690149504,2592,2592,2592,2592,2592,2592,2592,2592,29.790367126464844,3.7271347045898438,3.9247665405273438,4.118659973144531,72.44081115722656,3.3427352905273438,8.945205688476563,3.4651107788085938,13230152,131816996,114120250,804018,8463335424,6710886400,4780244992,0
200,1708690149705,2592,2592,2592,2592,2592,2592,2592,2592,14.371238708496094,53.5788459777832,26.243087768554688,26.568115234375,71.34466552734375,9.634635925292969,9.65484619140625,23.45159912109375,13233504,131885174,114183759,804018,8463335424,6710886400,4791083008,0
200,1708690149905,2592,2592,2592,2592,2592,2592,2592,2592,1.093902587890625,100,1.9049072265625,4.4127349853515625,1.3348617553710938,0.060577392578125,3.1454696655273438,0.3554840087890625,13236212,131939925,114233801,804018,8463335424,6710886400,4806504448,0
200,1708690150106,2592,2592,2592,2592,2592,2592,2592,2592,1.6961288452148438,100,3.1281967163085938,3.22833251953125,3.7651824951171875,0.41722869873046875,3.8260879516601563,2.7220840454101563,13238357,131996247,114285529,804042,8463335424,6710886400,4832157696,0
199,1708690150307,2592,2592,2592,2592,2592,2592,2592,2592,12.274650573730469,100,14.423675537109375,19.897483825683594,20.750083923339844,8.315048217773438,13.709663391113281,18.37561798095703,13241065,132063658,114348250,804042,8463335424,6710886400,4852629504,0
200,1708690150507,2592,2592,2592,2592,2592,2592,2592,2592,1.4175262451171875,88.9818344116211,2.4326171875,0.8165206909179688,12.45538330078125,0.08466339111328125,2.2944259643554688,0.3143768310546875,13243616,132116824,114396883,804042,8463335424,6710886400,4934606848,0
200,1708690150708,2592,2592,2592,2592,2592,2592,2592,2592,2.4476699829101563,0.6582717895507813,1.9768600463867188,0.696807861328125,100,0.13861846923828125,2.8145675659179688,0.9171295166015625,13246257,132170061,114445500,804042,8463335424,6710886400,4974501888,0
200,1708690150908,2592,2592,2592,2592,2592,2592,2592,2592,1.5246353149414063,0.38567352294921875,1.835968017578125,0.6519775390625,100,0.118621826171875,2.3304367065429688,0.5680618286132813,13248542,132225184,114496348,804042,8463335424,6710886400,4973371392,0
200,1708690151109,2592,2592,2592,2592,2592,2592,2592,2592,1.7728958129882813,0,56.1472053527832,12.353866577148438,29.623756408691406,0,4.1913909912109375,0,13251465,132277743,114543716,804279,8463335424,6710886400,4980174848,0
200,1708690151309,2592,2592,2592,2592,2592,2592,2592,2592,3.6668777465820313,3.5019607543945313,2.3349609375,1.5830001831054688,1.1042633056640625,0.8813858032226563,1.4627456665039063,0.8721160888671875,13252980,132282262,114545484,804279,8463335424,6710886400,4987793408,0
199,1708690151510,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.9287033081054688,0,0,0,0,0,13254492,132283432,114545726,804279,8463335424,6710886400,4987793408,0
199,1708690151710,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.4598388671875,0,0,0,0.6940078735351563,0,13255985,132284561,114545973,804279,8463335424,6710886400,4987793408,0
200,1708690151910,2592,2592,2592,2592,2592,2592,2592,2592,6.27044677734375,1.6965103149414063,11.715484619140625,4.734222412109375,9.785667419433594,1.6257781982421875,5.5297393798828125,12.062698364257813,13257670,132289492,114548925,804279,8463335424,6710886400,4988035072,0
200,1708690152111,2592,2592,2592,2592,2592,2592,2592,2592,13.629745483398438,8.230300903320313,12.156936645507813,10.089347839355469,59.6796875,8.840003967285156,13.857688903808594,8.768539428710938,13260064,132330566,114586297,804279,8463335424,6710886400,4993622016,0
200,1708690152312,2592,2592,2592,2592,2592,2592,2592,2592,30.38055419921875,11.144577026367188,12.009796142578125,10.569122314453125,79.55630493164063,10.528144836425781,13.654655456542969,10.134315490722656,13262747,132391588,114642628,804279,8463335424,6710886400,5011640320,0
200,1708690152513,2592,2592,2592,2592,2592,2592,2592,2592,12.900428771972656,2.04852294921875,3.872222900390625,3.0641250610351563,64.40188598632813,20.117874145507813,11.847557067871094,1.99273681640625,13265024,132446454,114692994,804279,8463335424,6710886400,5018128384,0
200,1708690152714,2592,2592,2592,2592,2592,2592,2592,2592,1.78741455078125,1.4311447143554688,2.94793701171875,1.5154953002929688,99.98417663574219,0.888458251953125,2.9438552856445313,1.0071945190429688,13267450,132500388,114742412,804279,8463335424,6710886400,5032255488,0
200,1708690152915,2592,2592,2592,2592,2592,2592,2592,2592,1.1791534423828125,0.5552520751953125,1.8743743896484375,0.6910934448242188,100,0,2.0572586059570313,0,13270195,132552612,114790129,804279,8463335424,6710886400,5083361280,0
200,1708690153115,2592,2592,2592,2592,2592,2592,2592,2592,1.8573074340820313,1.1794815063476563,23.172622680664063,13.674697875976563,69.78750610351563,0,8.644332885742188,0.5738525390625,13273160,132609305,114841930,804426,8463335424,6710886400,5082238976,0
199,1708690153316,2592,2592,2592,2592,2592,2592,2592,2592,3.8226699829101563,3.1669387817382813,20.731407165527344,0,6.602134704589844,0,0.515716552734375,0.34447479248046875,13275105,132626449,114855832,804551,8463335424,6710886400,5093564416,0
199,1708690153516,2592,2592,2592,2592,2592,2592,2592,2592,0.2233734130859375,0,2.8476943969726563,0.01407623291015625,0.04048919677734375,0,0.554779052734375,0,13276612,132627670,114856106,804551,8463335424,6710886400,5093564416,0
200,1708690153717,2592,2592,2592,2592,2592,2592,2592,2592,0.37319183349609375,0.17154693603515625,2.4954299926757813,0.4385223388671875,0.2145233154296875,0.27716064453125,1.0821304321289063,0.2277984619140625,13278097,132629116,114856389,804551,8463335424,6710886400,5093466112,0
200,1708690153917,2592,2592,2592,2592,2592,2592,2592,2592,1.090545654296875,0.5027236938476563,4.107337951660156,0.44178009033203125,0.7241897583007813,0.38707733154296875,1.4101409912109375,0.613128662109375,13279602,132631084,114857091,804551,8463335424,6710886400,5093445632,0
200,1708690154117,2592,2592,2592,2592,2592,2592,2592,2592,30.173187255859375,26.6280517578125,37.242645263671875,29.839645385742188,28.300987243652344,28.04645538330078,28.388076782226563,27.533004760742188,13282723,132670387,114893088,805225,8463335424,6710886400,4691398656,0
200,1708690154318,2592,2592,2592,2592,2592,2592,2592,2592,53.977291107177734,8.252456665039063,5.0742950439453125,94.8353500366211,7.163307189941406,15.219352722167969,18.98804473876953,8.493095397949219,13287264,132728905,114944589,806604,8463335424,6710886400,3709534208,0
200,1708690154518,2592,2592,2592,2592,2592,2592,2592,2592,2.3678359985351563,0.36270904541015625,2.1648330688476563,0.5853347778320313,7.494926452636719,1.425384521484375,9.493904113769531,3.7240219116210938,13289038,132734276,114946676,806755,8463335424,6710886400,3709534208,0
199,1708690154719,2592,2592,2592,2592,2592,2592,2592,2592,0.660186767578125,0,1.6803359985351563,0,0,0,0.42215728759765625,0.722076416015625,13290640,132736252,114947064,806800,8463335424,6710886400,3709538304,0
199,1708690154919,2592,2592,2592,2592,2592,2592,2592,2592,0.16495513916015625,0.087493896484375,2.3006820678710938,0.11199951171875,0.09897613525390625,0.11873626708984375,0.8067703247070313,0.08789825439453125,13292116,132737274,114947260,806800,8463335424,6710886400,3709538304,0
200,1708690155119,2592,2592,2592,2592,2592,2592,2592,2592,1.6915512084960938,9.088912963867188,2.2910842895507813,4.83038330078125,1.415863037109375,1.6227188110351563,3.2643661499023438,1.2659530639648438,13293893,132742120,114950761,806802,8463335424,6710886400,3708420096,0
199,1708690155320,2592,2592,2592,2592,2592,2592,2592,2592,0.46837615966796875,0.8581390380859375,1.7293014526367188,0,0,0,0,0.4959259033203125,13295476,132745270,114952443,806826,8463335424,6710886400,3707998208,0
200,1708690155520,2592,2592,2592,2592,2592,2592,2592,2592,1.2338333129882813,0.575836181640625,3.4317169189453125,0.38272857666015625,0.2432708740234375,0.2147216796875,1.13031005859375,0.25400543212890625,13296992,132746633,114952780,806826,8463335424,6710886400,3707998208,0
199,1708690155720,2592,2592,2592,2592,2592,2592,2592,2592,0.4961090087890625,0.0693359375,2.24884033203125,0,0,0.31975555419921875,0.7522735595703125,0.786865234375,13298518,132748204,114953195,806847,8463335424,6710886400,3707998208,0
199,1708690155921,2592,2592,2592,2592,2592,2592,2592,2592,0.13486480712890625,0.0681304931640625,2.3650360107421875,0.064239501953125,0.11419677734375,0.11135101318359375,0.6873855590820313,0.06623077392578125,13300003,132749403,114953529,806847,8463335424,6710886400,3707998208,0
199,1708690156121,2592,2592,2592,2592,2592,2592,2592,2592,1.1253662109375,0.5203323364257813,2.6543731689453125,0.5771865844726563,0.5157928466796875,1.3171310424804688,3.6844100952148438,0.4732666015625,13301484,132750735,114953981,806847,8463335424,6710886400,3707473920,0
