Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708690452977,2592,2592,2592,2592,2592,2592,2592,2592,4.245330810546875,1.145355224609375,15.222099304199219,4.090545654296875,5.030029296875,90.68462371826172,2.6174240112304688,1.4469070434570313,16331086,173133677,151243083,905717,8463335424,6710886400,4848812032,0
200,1708690453178,2592,2592,2592,2592,2592,2592,2592,2592,5.0966949462890625,0,55.13031005859375,0,16.23162841796875,0.84600830078125,0,1.357177734375,16333656,173170505,151274880,905952,8463335424,6710886400,4845346816,0
200,1708690453378,2592,2592,2592,2592,2592,2592,2592,2592,2.22442626953125,1.3801727294921875,7.062553405761719,1.2566986083984375,2.6172027587890625,1.6446380615234375,1.415557861328125,1.7061691284179688,16335171,173172787,151276168,905952,8463335424,6710886400,4845309952,0
200,1708690453579,2592,2592,2592,2592,2592,2592,2592,2592,5.216102600097656,0.64013671875,3.5393295288085938,0.1920623779296875,0.095184326171875,0.1765899658203125,0.099822998046875,2.9143218994140625,16336758,173175785,151277988,905952,8463335424,6710886400,4845580288,0
199,1708690453779,2592,2592,2592,2592,2592,2592,2592,2592,1.8028640747070313,0,1.36968994140625,0,0,0,0,2.1970977783203125,16338274,173177891,151278559,905952,8463335424,6710886400,4845232128,0
199,1708690453980,2592,2592,2592,2592,2592,2592,2592,2592,2.0234527587890625,0.6971969604492188,2.2896347045898438,0.18950653076171875,3.1985626220703125,1.6803970336914063,3.82757568359375,0.3181304931640625,16339815,173180026,151279487,905952,8463335424,6710886400,4844523520,0
200,1708690454179,2592,2592,2592,2592,2592,2592,2592,2592,28.76653289794922,34.498443603515625,52.8473014831543,23.6348876953125,58.56684112548828,46.11249542236328,42.823150634765625,36.45307159423828,16343171,173252046,151346995,905952,8463335424,6710886400,4747366400,0
200,1708690454380,2592,2592,2592,2592,2592,2592,2592,2592,18.119796752929688,6.667152404785156,7.646873474121094,8.558563232421875,7.472831726074219,34.399742126464844,61.77418518066406,6.262474060058594,16345689,173311353,151401691,905952,8463335424,6710886400,4763082752,0
200,1708690454581,2592,2592,2592,2592,2592,2592,2592,2592,5.124229431152344,3.678375244140625,4.802032470703125,7.294769287109375,3.3197860717773438,61.929054260253906,42.09416580200195,3.3884353637695313,16348105,173367946,151453812,905952,8463335424,6710886400,4772339712,0
200,1708690454782,2592,2592,2592,2592,2592,2592,2592,2592,7.589057922363281,21.19945526123047,10.770416259765625,20.588890075683594,16.47747039794922,100,22.754249572753906,22.315696716308594,16351474,173434368,151515498,905952,8463335424,6710886400,4767092736,0
200,1708690454983,2592,2592,2592,2592,2592,2592,2592,2592,2.033233642578125,0.7361526489257813,1.8971786499023438,4.0421600341796875,0,100,1.3563613891601563,0.7048873901367188,16354115,173488608,151565054,905987,8463335424,6710886400,4793171968,0
200,1708690455184,2592,2592,2592,2592,2592,2592,2592,2592,7.082481384277344,1.6844940185546875,2.7345504760742188,3.2222518920898438,0.4569549560546875,100,2.6085052490234375,1.6464309692382813,16356249,173543129,151614851,905987,8463335424,6710886400,4808990720,0
200,1708690455384,2592,2592,2592,2592,2592,2592,2592,2592,17.4000244140625,20.03118133544922,8.696121215820313,13.97039794921875,14.503532409667969,100,19.92267608642578,11.338348388671875,16358994,173608176,151675462,905987,8463335424,6710886400,4842901504,0
200,1708690455585,2592,2592,2592,2592,2592,2592,2592,2592,2.3608627319335938,0.907073974609375,1.9957046508789063,1.4129409790039063,0.130401611328125,100,1.3479843139648438,0.4876861572265625,16361569,173660430,151723081,905987,8463335424,6710886400,4921147392,0
200,1708690455786,2592,2592,2592,2592,2592,2592,2592,2592,3.9326934814453125,0.7804794311523438,1.9797134399414063,0.6961669921875,0.155303955078125,100,1.2915725708007813,1.33270263671875,16364197,173713701,151771970,905987,8463335424,6710886400,4950286336,0
200,1708690455986,2592,2592,2592,2592,2592,2592,2592,2592,3.1230392456054688,0.5149612426757813,1.98516845703125,0.6882247924804688,0.0143890380859375,100,1.73065185546875,0.6898727416992188,16366514,173769207,151822972,905987,8463335424,6710886400,4956954624,0
200,1708690456187,2592,2592,2592,2592,2592,2592,2592,2592,3.7773818969726563,0,53.604915618896484,11.695953369140625,5.0491180419921875,6.6045379638671875,0,0.204925537109375,16369284,173813009,151861572,906215,8463335424,6710886400,4955697152,0
199,1708690456388,2592,2592,2592,2592,2592,2592,2592,2592,0.43198394775390625,0.8733444213867188,2.6754913330078125,0.24541473388671875,0.010284423828125,0.2025909423828125,0.01757049560546875,0.096923828125,16370776,173814140,151861805,906215,8463335424,6710886400,4955676672,0
199,1708690456588,2592,2592,2592,2592,2592,2592,2592,2592,0.833282470703125,1.7460784912109375,3.0701522827148438,2.6331710815429688,0.19106292724609375,0.36595916748046875,0.20044708251953125,0.305511474609375,16372306,173816162,151862584,906215,8463335424,6710886400,4966092800,0
199,1708690456788,2592,2592,2592,2592,2592,2592,2592,2592,0.4983978271484375,0.843841552734375,2.7840042114257813,0.10597991943359375,0.17366790771484375,0.1524505615234375,0.11925506591796875,0.18630218505859375,16373806,173817610,151863116,906215,8463335424,6710886400,4965785600,0
200,1708690456988,2592,2592,2592,2592,2592,2592,2592,2592,7.481376647949219,2.7447738647460938,6.976371765136719,1.8972396850585938,3.2798309326171875,1.6939239501953125,5.5851898193359375,5.927764892578125,16375479,173822253,151866018,906215,8463335424,6710886400,4965572608,0
200,1708690457189,2592,2592,2592,2592,2592,2592,2592,2592,16.661048889160156,15.013969421386719,20.26886749267578,11.98822021484375,21.41375732421875,50.12480545043945,30.77959442138672,13.270133972167969,16378078,173870386,151909731,906215,8463335424,6710886400,4969746432,0
200,1708690457390,2592,2592,2592,2592,2592,2592,2592,2592,9.296638488769531,10.016143798828125,9.170219421386719,8.903846740722656,8.342369079589844,71.14461517333984,36.817691802978516,8.208915710449219,16380668,173930656,151965383,906215,8463335424,6710886400,4988329984,0
200,1708690457591,2592,2592,2592,2592,2592,2592,2592,2592,20.02862548828125,4.447868347167969,3.9264678955078125,2.9630126953125,2.0069046020507813,82.7626724243164,2.5831375122070313,2.2445068359375,16382950,173986298,152016551,906215,8463335424,6710886400,4999450624,0
200,1708690457792,2592,2592,2592,2592,2592,2592,2592,2592,1.8433761596679688,2.4102325439453125,2.6741561889648438,0.9870223999023438,0.5428237915039063,99.984375,1.2050704956054688,0.8479995727539063,16385411,174039419,152065103,906215,8463335424,6710886400,5020368896,0
200,1708690457993,2592,2592,2592,2592,2592,2592,2592,2592,1.6639862060546875,1.9324722290039063,1.8399429321289063,0.9310989379882813,0.1295166015625,100,0.9252243041992188,0.48630523681640625,16388177,174091695,152113130,906215,8463335424,6710886400,5060382720,0
200,1708690458193,2592,2592,2592,2592,2592,2592,2592,2592,4.593528747558594,3.6171646118164063,28.52776336669922,15.144683837890625,7.687263488769531,43.037567138671875,27.486892700195313,1.9183120727539063,16391254,174149726,152166047,906470,8463335424,6710886400,5070131200,0
199,1708690458394,2592,2592,2592,2592,2592,2592,2592,2592,0,0,6.515892028808594,0,0,0,0,0,16392870,174155185,152170104,906472,8463335424,6710886400,5070131200,0
199,1708690458594,2592,2592,2592,2592,2592,2592,2592,2592,0.43865203857421875,0.32180023193359375,2.961822509765625,0.7978973388671875,0.096282958984375,0.6697616577148438,0.09189605712890625,0.25441741943359375,16394371,174156370,152170360,906472,8463335424,6710886400,5070073856,0
200,1708690458794,2592,2592,2592,2592,2592,2592,2592,2592,0.6214447021484375,0.3176116943359375,2.5502090454101563,0.9399490356445313,0.2563629150390625,0.27004241943359375,0.27428436279296875,0.5795669555664063,16395862,174157613,152170731,906472,8463335424,6710886400,5069746176,0
200,1708690458995,2592,2592,2592,2592,2592,2592,2592,2592,0.05230712890625,0.0445709228515625,2.7931900024414063,0.6209869384765625,0.19060516357421875,0,1.9159622192382813,0.05330657958984375,16397361,174159083,152171234,906472,8463335424,6710886400,5069434880,0
200,1708690459195,2592,2592,2592,2592,2592,2592,2592,2592,41.440372467041016,40.92784118652344,37.08230972290039,29.87993621826172,28.8265380859375,43.71902084350586,49.373661041259766,28.101058959960938,16401059,174207430,152215182,907407,8463335424,6710886400,4478959616,0
199,1708690459396,2592,2592,2592,2592,2592,2592,2592,2592,86.35653686523438,1.8349761962890625,13.558685302734375,1.3360748291015625,7.994407653808594,1.843109130859375,6.91900634765625,43.06768035888672,16405328,174256949,152258170,908446,8463335424,6710886400,3683897344,0
200,1708690459596,2592,2592,2592,2592,2592,2592,2592,2592,1.8580780029296875,9.010665893554688,3.38336181640625,1.119598388671875,8.084075927734375,1.2603836059570313,4.861915588378906,3.7396697998046875,16407338,174262365,152260324,908582,8463335424,6710886400,3683807232,0
199,1708690459797,2592,2592,2592,2592,2592,2592,2592,2592,0.475860595703125,0.1239776611328125,2.6322021484375,0.8794479370117188,0.104766845703125,0.32318115234375,0.1878204345703125,0.6780548095703125,16408878,174264110,152260845,908601,8463335424,6710886400,3683512320,0
199,1708690459997,2592,2592,2592,2592,2592,2592,2592,2592,0.62811279296875,0.1524505615234375,3.520294189453125,0.948089599609375,0.1285858154296875,0.12070465087890625,2.3399429321289063,0.34148406982421875,16410390,174265784,152261241,908601,8463335424,6710886400,3683065856,0
200,1708690460197,2592,2592,2592,2592,2592,2592,2592,2592,0.95208740234375,0.46848297119140625,2.52435302734375,4.434272766113281,0.5745086669921875,0.8297882080078125,0.7678375244140625,1.0926055908203125,16411895,174267679,152262084,908633,8463335424,6710886400,3682738176,0
199,1708690460397,2592,2592,2592,2592,2592,2592,2592,2592,0.167022705078125,0,2.4832839965820313,0.4975128173828125,0,0,0,0,16413424,174269074,152262356,908633,8463335424,6710886400,3682480128,0
200,1708690460598,2592,2592,2592,2592,2592,2592,2592,2592,1.7162628173828125,0.464752197265625,2.635894775390625,3.7316207885742188,0.9405899047851563,0.36307525634765625,0.7845611572265625,0.27862548828125,16414937,174270820,152262867,908633,8463335424,6710886400,3683422208,0
199,1708690460798,2592,2592,2592,2592,2592,2592,2592,2592,0.6071319580078125,0.07961273193359375,2.6106491088867188,1.0448074340820313,0.12163543701171875,0.39325714111328125,0.26952362060546875,0.9350051879882813,16416479,174272396,152263198,908664,8463335424,6710886400,3683151872,0
200,1708690460998,2592,2592,2592,2592,2592,2592,2592,2592,1.9107513427734375,1.3197097778320313,7.15838623046875,2.001953125,1.6028518676757813,1.2858657836914063,3.8481063842773438,1.321258544921875,16417982,174275128,152264813,908664,8463335424,6710886400,3682234368,0
199,1708690461199,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.2252349853515625,0,0,0,0,0,16419479,174276355,152265149,908664,8463335424,6710886400,3681939456,0
