Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1708690497622,2592,2592,2592,2592,2592,2592,2592,2592,0.7783432006835938,3.6964035034179688,3.4141464233398438,0,0,0,0.766265869140625,0,16787852,179435346,156914302,920358,8463335424,6710886400,4850962432,0
199,1708690497822,2592,2592,2592,2592,2592,2592,2592,2592,0.7853469848632813,0.1213836669921875,2.498382568359375,0.1245269775390625,0.1059112548828125,0.07137298583984375,0.1305694580078125,0.191009521484375,16789335,179436534,156914618,920358,8463335424,6710886400,4850683904,0
200,1708690498022,2592,2592,2592,2592,2592,2592,2592,2592,18.561447143554688,3.3169097900390625,8.975440979003906,2.88238525390625,7.466163635253906,2.6334609985351563,10.066452026367188,12.12078857421875,16791088,179455943,156931853,920415,8463335424,6710886400,4861612032,0
201,1708690498223,2592,2592,2592,2592,2592,2592,2592,2592,32.685218811035156,30.77019500732422,40.10001754760742,40.61447525024414,46.725730895996094,36.61484146118164,79.5629653930664,46.04487609863281,16794737,179534181,157005168,920415,8463335424,6710886400,4774453248,0
200,1708690498425,2592,2592,2592,2592,2592,2592,2592,2592,4.921684265136719,3.7902374267578125,14.529251098632813,3.7156829833984375,21.75249481201172,3.1246871948242188,71.67501831054688,4.647865295410156,16797115,179589954,157056227,920415,8463335424,6710886400,4776591360,0
200,1708690498626,2592,2592,2592,2592,2592,2592,2592,2592,21.69731903076172,3.381103515625,21.94654083251953,4.2087554931640625,22.4002685546875,5.310760498046875,48.77858352661133,3.0482940673828125,16799613,179644807,157106808,920415,8463335424,6710886400,4791640064,0
200,1708690498827,2592,2592,2592,2592,2592,2592,2592,2592,21.555419921875,20.591201782226563,7.531684875488281,27.94170379638672,19.375511169433594,12.491645812988281,100,14.214271545410156,16803237,179711316,157168365,920415,8463335424,6710886400,4788256768,0
200,1708690499028,2592,2592,2592,2592,2592,2592,2592,2592,5.3721160888671875,0.8982620239257813,3.2982406616210938,0.8234634399414063,1.6009521484375,0.23160552978515625,100,0.5008392333984375,16805465,179766259,157218761,920438,8463335424,6710886400,4811587584,0
200,1708690499229,2592,2592,2592,2592,2592,2592,2592,2592,4.241996765136719,2.226043701171875,3.049468994140625,2.2128067016601563,2.2440109252929688,0.13527679443359375,100,0.131500244140625,16807562,179822662,157270659,920438,8463335424,6710886400,4838535168,0
200,1708690499430,2592,2592,2592,2592,2592,2592,2592,2592,2.4960174560546875,0.7994461059570313,2.499053955078125,0.6082382202148438,1.7756271362304688,0.09035491943359375,100,0.05525970458984375,16809940,179876825,157320287,920438,8463335424,6710886400,4883980288,0
200,1708690499631,2592,2592,2592,2592,2592,2592,2592,2592,2.7971038818359375,0.9406585693359375,3.1012344360351563,1.308135986328125,1.579925537109375,0.031646728515625,100,0.10698699951171875,16812519,179930218,157369050,920438,8463335424,6710886400,4966522880,0
200,1708690499831,2592,2592,2592,2592,2592,2592,2592,2592,1.818634033203125,0.6992263793945313,2.30438232421875,0.6041336059570313,0.8884048461914063,0.2179107666015625,100,0.06412506103515625,16815073,179985502,157419756,920438,8463335424,6710886400,4972380160,0
200,1708690500032,2592,2592,2592,2592,2592,2592,2592,2592,6.210746765136719,1.5434188842773438,17.55632781982422,7.822273254394531,7.466461181640625,2.2379913330078125,82.771484375,2.7810211181640625,16817821,180043361,157472952,920542,8463335424,6710886400,4987539456,0
199,1708690500233,2592,2592,2592,2592,2592,2592,2592,2592,2.1530685424804688,0,39.40220642089844,4.250770568847656,4.566131591796875,0,0,0,16820054,180073047,157498679,920647,8463335424,6710886400,4979085312,0
200,1708690500433,2592,2592,2592,2592,2592,2592,2592,2592,6.760223388671875,1.704742431640625,4.754051208496094,2.8169631958007813,2.9449920654296875,2.3125381469726563,2.50994873046875,2.0616226196289063,16821582,180075286,157499756,920647,8463335424,6710886400,4973158400,0
200,1708690500634,2592,2592,2592,2592,2592,2592,2592,2592,0.1970062255859375,0,1.9939117431640625,0,0,2.5200958251953125,0.7023696899414063,0,16823172,180077329,157500641,920647,8463335424,6710886400,4983549952,0
200,1708690500834,2592,2592,2592,2592,2592,2592,2592,2592,6.3782806396484375,1.189910888671875,4.38812255859375,0.8242263793945313,3.7889556884765625,1.1385650634765625,1.08941650390625,10.895858764648438,16824879,180081912,157503317,920684,8463335424,6710886400,4979785728,0
200,1708690501034,2592,2592,2592,2592,2592,2592,2592,2592,11.451438903808594,1.9321212768554688,11.159805297851563,1.10736083984375,5.703346252441406,3.538299560546875,8.595596313476563,5.713676452636719,16826595,180090221,157509496,920684,8463335424,6710886400,4976652288,0
199,1708690501235,2592,2592,2592,2592,2592,2592,2592,2592,29.736968994140625,16.969337463378906,19.957183837890625,17.436241149902344,30.023147583007813,17.259613037109375,74.290771484375,16.853065490722656,16829576,180154079,157568675,920684,8463335424,6710886400,4997730304,0
200,1708690501435,2592,2592,2592,2592,2592,2592,2592,2592,22.504112243652344,3.0947265625,21.58306121826172,5.068611145019531,4.809867858886719,2.5156784057617188,50.803611755371094,15.512275695800781,16831855,180208406,157618519,920684,8463335424,6710886400,5002878976,0
200,1708690501635,2592,2592,2592,2592,2592,2592,2592,2592,17.754165649414063,2.6890487670898438,3.8649826049804688,3.0234832763671875,3.35711669921875,1.8761825561523438,86.21598815917969,2.0044631958007813,16834333,180263838,157669526,920684,8463335424,6710886400,5011025920,0
200,1708690501836,2592,2592,2592,2592,2592,2592,2592,2592,2.7682113647460938,0.9351119995117188,2.110443115234375,0.5235977172851563,0.9193191528320313,0.07946014404296875,100,0.0167388916015625,16836687,180317887,157719018,920684,8463335424,6710886400,5055094784,0
200,1708690502037,2592,2592,2592,2592,2592,2592,2592,2592,2.7274246215820313,0.7678451538085938,2.3539581298828125,0.6182861328125,1.0882644653320313,0.22247314453125,100,0.05942535400390625,16839517,180372338,157768828,920721,8463335424,6710886400,5078028288,0
200,1708690502237,2592,2592,2592,2592,2592,2592,2592,2592,5.961021423339844,0,31.63238525390625,10.457328796386719,19.314712524414063,0,29.993301391601563,0,16842313,180418464,157810497,920947,8463335424,6710886400,5075021824,0
199,1708690502438,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.2748565673828125,0,0,0,0,0,16843811,180419610,157810771,920947,8463335424,6710886400,5074726912,0
200,1708690502638,2592,2592,2592,2592,2592,2592,2592,2592,3.9442596435546875,0.9259567260742188,3.1688919067382813,1.0730056762695313,0.5750579833984375,3.4711761474609375,2.9801177978515625,2.1649703979492188,16845373,180421635,157811610,920947,8463335424,6710886400,5081796608,0
199,1708690502839,2592,2592,2592,2592,2592,2592,2592,2592,0.9060287475585938,0,2.1019287109375,7.066825866699219,0,0,0,0.0657806396484375,16846875,180423687,157812249,920947,8463335424,6710886400,5081473024,0
200,1708690503039,2592,2592,2592,2592,2592,2592,2592,2592,0.20697784423828125,0.1628570556640625,2.5780029296875,0.8200912475585938,0.23308563232421875,0.1471405029296875,0.16086578369140625,0.15042877197265625,16848361,180424898,157812597,920947,8463335424,6710886400,5081174016,0
200,1708690503239,2592,2592,2592,2592,2592,2592,2592,2592,50.017208099365234,61.0744743347168,33.300689697265625,79.47867584228516,39.748291015625,22.42121124267578,49.203224182128906,29.85997772216797,16853170,180492064,157873529,922352,8463335424,6710886400,3895734272,0
200,1708690503440,2592,2592,2592,2592,2592,2592,2592,2592,3.4162216186523438,11.139251708984375,2.997161865234375,49.64014434814453,4.0191802978515625,0.8160552978515625,4.403594970703125,4.119316101074219,16856230,180519837,157896867,922797,8463335424,6710886400,3699957760,0
199,1708690503640,2592,2592,2592,2592,2592,2592,2592,2592,2.4899673461914063,0.4990386962890625,2.8521957397460938,6.747398376464844,2.8237457275390625,0.9259567260742188,4.005867004394531,2.2329635620117188,16858175,180525948,157900385,922894,8463335424,6710886400,3699757056,0
199,1708690503841,2592,2592,2592,2592,2592,2592,2592,2592,0.7579269409179688,0.0579986572265625,2.3850326538085938,0.9041213989257813,0.0569000244140625,0.1182403564453125,0.09752655029296875,0.461395263671875,16859699,180527370,157900643,922897,8463335424,6710886400,3699470336,0
199,1708690504041,2592,2592,2592,2592,2592,2592,2592,2592,0.412689208984375,0.187103271484375,3.9540176391601563,0.7984695434570313,1.5323486328125,0.0959930419921875,0.24974822998046875,0.03554534912109375,16861218,180528712,157900975,922897,8463335424,6710886400,3699183616,0
199,1708690504241,2592,2592,2592,2592,2592,2592,2592,2592,2.9153289794921875,2.5405349731445313,5.2635498046875,4.2115020751953125,0.7466888427734375,1.9151840209960938,2.172882080078125,2.3727340698242188,16862813,180531927,157902382,922932,8463335424,6710886400,3686113280,0
199,1708690504442,2592,2592,2592,2592,2592,2592,2592,2592,0.21352386474609375,2.7003250122070313,3.2120208740234375,0.9534149169921875,0.1716461181640625,0.166656494140625,0.269073486328125,0.20294189453125,16864328,180533237,157902708,922932,8463335424,6710886400,3686281216,0
200,1708690504642,2592,2592,2592,2592,2592,2592,2592,2592,0.21736907958984375,0.42145538330078125,2.50823974609375,0.7808761596679688,0.35033416748046875,0.0725250244140625,2.0612258911132813,0.07282257080078125,16865821,180534488,157903023,922932,8463335424,6710886400,3686100992,0
199,1708690504842,2592,2592,2592,2592,2592,2592,2592,2592,0.6326904296875,0.0570526123046875,2.4858016967773438,0.9136505126953125,0.12188720703125,0.404144287109375,0.1016693115234375,0.8601913452148438,16867358,180536033,157903342,922959,8463335424,6710886400,3685814272,0
199,1708690505043,2592,2592,2592,2592,2592,2592,2592,2592,0.2985687255859375,0.6427078247070313,2.5273513793945313,0.9146652221679688,0.116912841796875,0.2310791015625,0.22148895263671875,0.11811065673828125,16868853,180537396,157903589,922959,8463335424,6710886400,3685527552,0
