Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708690669239,2592,2592,2592,2592,2592,2592,2592,2592,21.94800567626953,15.118637084960938,8.999725341796875,42.78996658325195,25.63867950439453,50.99205780029297,66.8973388671875,20.964035034179688,18567284,205221980,180199422,977383,8463335424,6710886400,4171665408,0
200,1708690669439,2592,2592,2592,2592,2592,2592,2592,2592,36.86038589477539,28.326576232910156,55.71614456176758,61.034690856933594,44.550106048583984,69.11111450195313,38.17000198364258,26.73241424560547,18571200,205304965,180276739,978026,8463335424,6710886400,4221124608,0
201,1708690669639,2592,2592,2592,2592,2592,2592,2592,2592,31.061599731445313,21.263526916503906,30.03496551513672,81.0809326171875,34.522003173828125,14.604911804199219,20.641319274902344,24.645240783691406,18574789,205376194,180342467,978410,8463335424,6710886400,4241104896,0
199,1708690669842,2592,2592,2592,2592,2592,2592,2592,2592,11.154182434082031,8.706550598144531,8.895866394042969,68.55148315429688,46.466346740722656,8.6624755859375,10.521530151367188,11.326614379882813,18577516,205438189,180399867,978410,8463335424,6710886400,4279967744,0
200,1708690670042,2592,2592,2592,2592,2592,2592,2592,2592,47.83660888671875,22.63512420654297,21.838790893554688,60.602928161621094,22.768707275390625,19.058746337890625,34.003692626953125,23.430908203125,18580388,205507151,180464082,978410,8463335424,6710886400,4286885888,0
200,1708690670243,2592,2592,2592,2592,2592,2592,2592,2592,11.107131958007813,8.253898620605469,8.354835510253906,71.82186889648438,40.176544189453125,7.890876770019531,10.15985107421875,9.185150146484375,18583055,205567615,180519918,978410,8463335424,6710886400,4305801216,0
199,1708690670444,2592,2592,2592,2592,2592,2592,2592,2592,3.315948486328125,1.7942733764648438,1.0633926391601563,99.96794128417969,4.0635833740234375,3.28094482421875,3.554595947265625,1.554931640625,18585361,205623292,180571158,978410,8463335424,6710886400,4339085312,0
200,1708690670644,2592,2592,2592,2592,2592,2592,2592,2592,1.2440643310546875,1.1426010131835938,1.2542648315429688,99.4447021484375,2.0648574829101563,0,1.5803756713867188,0.25144195556640625,18587742,205676166,180619642,978410,8463335424,6710886400,4402802688,0
200,1708690670844,2592,2592,2592,2592,2592,2592,2592,2592,4.712196350097656,1.3319244384765625,0.3787078857421875,100,3.3671112060546875,0.49271392822265625,1.1150360107421875,0.5597915649414063,18589658,205730750,180669861,978410,8463335424,6710886400,4454780928,0
200,1708690671045,2592,2592,2592,2592,2592,2592,2592,2592,1.8694381713867188,0.8751373291015625,0.01280975341796875,100,2.7668075561523438,0.24445343017578125,0.89178466796875,0.5483551025390625,18591542,205785552,180720165,978410,8463335424,6710886400,4495204352,0
200,1708690671246,2592,2592,2592,2592,2592,2592,2592,2592,4.259330749511719,1.7598342895507813,0.07041168212890625,100,4.216270446777344,0.2911224365234375,1.6309661865234375,2.1765289306640625,18593800,205840074,180770028,978410,8463335424,6710886400,4562018304,0
200,1708690671446,2592,2592,2592,2592,2592,2592,2592,2592,2.9181442260742188,1.0474014282226563,0.20244598388671875,99.76095581054688,4.825874328613281,0.19891357421875,1.2073287963867188,1.0518798828125,18596358,205892919,180818240,978410,8463335424,6710886400,4663136256,0
200,1708690671647,2592,2592,2592,2592,2592,2592,2592,2592,1.9427566528320313,0.7609329223632813,0.12807464599609375,100,2.6376113891601563,0.24097442626953125,1.7647781372070313,0.4173126220703125,18599023,205946853,180867576,978410,8463335424,6710886400,4677378048,0
201,1708690671848,2592,2592,2592,2592,2592,2592,2592,2592,2.3547515869140625,1.4774627685546875,0.04772186279296875,100,2.5479278564453125,0.7014846801757813,0.7752838134765625,0,18601783,206000631,180916737,978410,8463335424,6710886400,4718772224,0
200,1708690672050,2592,2592,2592,2592,2592,2592,2592,2592,58.61436080932617,40.1412467956543,54.551300048828125,73.06206512451172,56.382423400878906,41.956993103027344,65.55555725097656,37.682167053222656,18606444,206092030,181003284,978410,8463335424,6710886400,4772794368,0
200,1708690672251,2592,2592,2592,2592,2592,2592,2592,2592,51.730499267578125,33.472434997558594,65.74478149414063,48.27969741821289,85.973876953125,44.8687744140625,45.93621826171875,49.45991516113281,18611078,206181176,181086872,978602,8463335424,6710886400,4799737856,0
200,1708690672451,2592,2592,2592,2592,2592,2592,2592,2592,18.918190002441406,12.743927001953125,13.946006774902344,60.542144775390625,66.9652099609375,12.403533935546875,18.718406677246094,19.57464599609375,18614220,206247189,181148181,978637,8463335424,6710886400,4825653248,0
200,1708690672652,2592,2592,2592,2592,2592,2592,2592,2592,22.763145446777344,11.587364196777344,12.660011291503906,65.14369201660156,33.584228515625,11.129905700683594,16.622596740722656,11.522758483886719,18617086,206307855,181204046,978637,8463335424,6710886400,4848447488,0
200,1708690672853,2592,2592,2592,2592,2592,2592,2592,2592,16.399520874023438,10.175468444824219,10.762008666992188,74.39501953125,27.42584991455078,22.715614318847656,11.88330078125,12.132293701171875,18620079,206367757,181259139,978637,8463335424,6710886400,4869726208,0
200,1708690673053,2592,2592,2592,2592,2592,2592,2592,2592,2.9473648071289063,1.1113815307617188,3.5210647583007813,5.85052490234375,19.14520263671875,81.30831146240234,3.7092361450195313,5.722999572753906,18623156,206421702,181308376,978704,8463335424,6710886400,4871450624,0
199,1708690673254,2592,2592,2592,2592,2592,2592,2592,2592,7.777412414550781,0.7039566040039063,3.3567352294921875,0.6556015014648438,0.21977996826171875,100,3.5740280151367188,2.5485916137695313,18625240,206477568,181359626,978704,8463335424,6710886400,4884103168,0
200,1708690673454,2592,2592,2592,2592,2592,2592,2592,2592,3.5470504760742188,2.3796310424804688,2.087860107421875,0.7858963012695313,0.14098358154296875,100,3.4835281372070313,1.74151611328125,18627298,206532579,181410226,978704,8463335424,6710886400,4900909056,0
200,1708690673655,2592,2592,2592,2592,2592,2592,2592,2592,1.9656982421875,0.7475662231445313,1.9018936157226563,0.6004791259765625,0.07286834716796875,100,2.1294097900390625,0.1392669677734375,18629742,206586294,181459372,978704,8463335424,6710886400,4917747712,0
200,1708690673856,2592,2592,2592,2592,2592,2592,2592,2592,1.748992919921875,1.4515304565429688,2.3494796752929688,1.1449661254882813,18.966705322265625,81.2297592163086,2.7118682861328125,0.6607437133789063,18632350,206638127,181506620,978704,8463335424,6710886400,4976324608,0
200,1708690674057,2592,2592,2592,2592,2592,2592,2592,2592,1.2150039672851563,1.367919921875,2.1537094116210938,0.8309707641601563,100,0.23136138916015625,2.4394683837890625,1.0986480712890625,18635001,206691149,181555010,978704,8463335424,6710886400,4985909248,0
200,1708690674257,2592,2592,2592,2592,2592,2592,2592,2592,1.4802627563476563,0.8011856079101563,2.4020233154296875,0.6078567504882813,100,0.33055877685546875,2.3127975463867188,0.49770355224609375,18637326,206745988,181605442,978704,8463335424,6710886400,4996505600,0
199,1708690674458,2592,2592,2592,2592,2592,2592,2592,2592,2.851806640625,0,71.57687377929688,6.71246337890625,34.17637634277344,0,4.117744445800781,1.9463348388671875,18640496,206797213,181651381,979057,8463335424,6710886400,4994719744,0
199,1708690674658,2592,2592,2592,2592,2592,2592,2592,2592,3.251373291015625,3.2688446044921875,6.153038024902344,0.7784423828125,0.97979736328125,0.13108062744140625,3.41534423828125,1.6098861694335938,18642077,206800088,181652357,979057,8463335424,6710886400,4994846720,0
199,1708690674859,2592,2592,2592,2592,2592,2592,2592,2592,0.37030792236328125,3.4303436279296875,4.209251403808594,0.17272186279296875,1.0880203247070313,0,0.37505340576171875,0.11147308349609375,18643631,206802072,181653299,979057,8463335424,6710886400,5000806400,0
199,1708690675059,2592,2592,2592,2592,2592,2592,2592,2592,0.611053466796875,0.8596038818359375,2.68157958984375,0.2002410888671875,0.25284576416015625,0.3393402099609375,0.3448333740234375,0.5470199584960938,18645123,206803390,181653687,979057,8463335424,6710886400,5000237056,0
200,1708690675259,2592,2592,2592,2592,2592,2592,2592,2592,0.09387969970703125,0.6871795654296875,2.6428070068359375,0.10706329345703125,0.09159088134765625,0.0854949951171875,0.10950469970703125,0.15077972412109375,18646592,206804503,181653986,979057,8463335424,6710886400,4999942144,0
200,1708690675459,2592,2592,2592,2592,2592,2592,2592,2592,30.818649291992188,32.010406494140625,29.8809814453125,68.570556640625,48.561363220214844,30.06511688232422,37.3515739440918,34.261558532714844,18649872,206869535,181714802,979057,8463335424,6710886400,4889042944,0
200,1708690675660,2592,2592,2592,2592,2592,2592,2592,2592,9.548080444335938,10.418846130371094,27.61290740966797,34.39100646972656,29.46227264404297,8.789375305175781,41.30665969848633,8.994735717773438,18652508,206929236,181770042,979057,8463335424,6710886400,4907540480,0
200,1708690675861,2592,2592,2592,2592,2592,2592,2592,2592,3.2911758422851563,6.672782897949219,19.812538146972656,53.449764251708984,34.89643096923828,2.66748046875,4.433349609375,2.8389892578125,18654887,206985463,181821690,979057,8463335424,6710886400,4921819136,0
200,1708690676061,2592,2592,2592,2592,2592,2592,2592,2592,35.32586669921875,18.23584747314453,28.422508239746094,28.78974151611328,78.85501098632813,16.013465881347656,24.86286163330078,6.127052307128906,18658218,207052603,181883990,979057,8463335424,6710886400,4919177216,0
200,1708690676262,2592,2592,2592,2592,2592,2592,2592,2592,27.549102783203125,2.5438232421875,2.79736328125,4.631782531738281,75.72005462646484,0.1611785888671875,2.2659912109375,0.6437301635742188,18661007,207106221,181933054,979057,8463335424,6710886400,4936863744,0
200,1708690676462,2592,2592,2592,2592,2592,2592,2592,2592,3.073883056640625,2.2626419067382813,2.53851318359375,2.6639556884765625,100,0.15366363525390625,1.3288421630859375,1.22943115234375,18663096,207160101,181982382,979082,8463335424,6710886400,4964450304,0
200,1708690676663,2592,2592,2592,2592,2592,2592,2592,2592,10.334381103515625,4.329429626464844,15.126029968261719,19.587371826171875,99.85945892333984,16.946510314941406,20.280105590820313,20.868194580078125,18665734,207224983,182042529,979082,8463335424,6710886400,4990820352,0
200,1708690676863,2592,2592,2592,2592,2592,2592,2592,2592,2.5063247680664063,2.1590576171875,3.5379257202148438,2.3223495483398438,2.3648757934570313,0,1.1791763305664063,100,18668313,207278008,182091113,979082,8463335424,6710886400,5061349376,0
200,1708690677064,2592,2592,2592,2592,2592,2592,2592,2592,1.73602294921875,2.1743087768554688,2.68524169921875,0.6249618530273438,2.6090621948242188,0.278594970703125,0.08704376220703125,100,18670961,207332237,182140714,979082,8463335424,6710886400,5108350976,0
200,1708690677265,2592,2592,2592,2592,2592,2592,2592,2592,1.6428451538085938,3.6883621215820313,2.1263046264648438,0.6976852416992188,1.6849517822265625,0.139068603515625,0.14922332763671875,100,18673254,207388413,182192670,979082,8463335424,6710886400,5108129792,0
200,1708690677466,2592,2592,2592,2592,2592,2592,2592,2592,2.30926513671875,3.422882080078125,47.08670425415039,8.772163391113281,17.58263397216797,0,4.05535888671875,31.17638397216797,18676229,207444548,182243660,979329,8463335424,6710886400,5113663488,0
199,1708690677667,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.355072021484375,0,0,0,0,0,18677747,207445995,182244066,979329,8463335424,6710886400,5113430016,0
200,1708690677867,2592,2592,2592,2592,2592,2592,2592,2592,0.9985885620117188,1.3071365356445313,3.2338714599609375,2.1824188232421875,0.25788116455078125,0.15290069580078125,0.8330535888671875,0.20346832275390625,18679294,207447937,182244783,979329,8463335424,6710886400,5122547712,0
200,1708690678067,2592,2592,2592,2592,2592,2592,2592,2592,0.6421127319335938,0.842926025390625,2.645477294921875,0.05640411376953125,0.184783935546875,0.1947174072265625,0.2537689208984375,0.38824462890625,18680812,207449408,182245224,979329,8463335424,6710886400,5122269184,0
199,1708690678268,2592,2592,2592,2592,2592,2592,2592,2592,6.620330810546875,2.3208236694335938,5.688987731933594,0.22354888916015625,1.838134765625,0.0786590576171875,0.44286346435546875,12.091201782226563,18682518,207453633,182247418,979329,8463335424,6710886400,5122310144,0
200,1708690678468,2592,2592,2592,2592,2592,2592,2592,2592,13.369209289550781,10.042564392089844,12.585212707519531,36.24846267700195,27.593955993652344,9.867431640625,11.747467041015625,8.155410766601563,18684716,207485725,182276430,979329,8463335424,6710886400,5123715072,0
200,1708690678669,2592,2592,2592,2592,2592,2592,2592,2592,13.033409118652344,13.967361450195313,12.109657287597656,91.19081115722656,15.067138671875,12.754486083984375,21.720298767089844,12.277267456054688,18687485,207548800,182334529,979329,8463335424,6710886400,5144920064,0
200,1708690678870,2592,2592,2592,2592,2592,2592,2592,2592,20.503097534179688,2.8135986328125,2.0766372680664063,80.05175018310547,7.45623779296875,2.1524658203125,3.455718994140625,1.9883193969726563,18689786,207604669,182385927,979329,8463335424,6710886400,5155385344,0
200,1708690679071,2592,2592,2592,2592,2592,2592,2592,2592,1.5619964599609375,1.2871551513671875,0.7863693237304688,95.50910186767578,7.7666473388671875,0.819305419921875,3.0824508666992188,0.8308029174804688,18692192,207659155,182435951,979329,8463335424,6710886400,5164728320,0
200,1708690679272,2592,2592,2592,2592,2592,2592,2592,2592,0.7564468383789063,0.72528076171875,0.1333465576171875,100,4.105644226074219,0.08693695068359375,1.212799072265625,0.19628143310546875,18694932,207711560,182483725,979329,8463335424,6710886400,5220823040,0
200,1708690679472,2592,2592,2592,2592,2592,2592,2592,2592,2.5532302856445313,0,26.6507568359375,69.48855590820313,10.870643615722656,0,2.6936264038085938,0,18697918,207769940,182537417,979472,8463335424,6710886400,5225648128,0
199,1708690679673,2592,2592,2592,2592,2592,2592,2592,2592,1.1168212890625,1.1161727905273438,7.211212158203125,3.6332168579101563,16.3082275390625,0.6792831420898438,2.3387069702148438,1.3759765625,18699859,207784736,182549815,979605,8463335424,6710886400,5227859968,0
199,1708690679873,2592,2592,2592,2592,2592,2592,2592,2592,0.1267852783203125,0.4373626708984375,3.7536468505859375,0.28916168212890625,0.13976287841796875,0.13332366943359375,2.9408645629882813,0.3013916015625,18701351,207786067,182550187,979605,8463335424,6710886400,5227831296,0
200,1708690680073,2592,2592,2592,2592,2592,2592,2592,2592,6.9044036865234375,3.3725738525390625,7.281608581542969,3.3484115600585938,1.7488174438476563,5.38372802734375,5.345489501953125,4.376701354980469,18703041,207792321,182554831,979605,8463335424,6710886400,5226827776,0
200,1708690680274,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.0334548950195313,0,0,0,0,0,18704538,207793471,182555119,979605,8463335424,6710886400,5226582016,0
200,1708690680474,2592,2592,2592,2592,2592,2592,2592,2592,22.99091339111328,26.87346649169922,39.44480514526367,22.669334411621094,23.221359252929688,21.680763244628906,24.449798583984375,24.00342559814453,18707494,207826214,182584472,980277,8463335424,6710886400,4954001408,0
199,1708690680675,2592,2592,2592,2592,2592,2592,2592,2592,22.06513214111328,46.38877487182617,36.415008544921875,53.17390060424805,32.60771179199219,16.87921142578125,13.522712707519531,31.908050537109375,18712068,207886685,182638326,981626,8463335424,6710886400,3842224128,0
200,1708690680875,2592,2592,2592,2592,2592,2592,2592,2592,5.3105010986328125,9.439735412597656,8.350494384765625,0.8263931274414063,3.9650115966796875,2.1784286499023438,4.99365234375,4.26837158203125,18714282,207896201,182644604,981773,8463335424,6710886400,3841941504,0
200,1708690681075,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.9969711303710938,0,0,0,0,0,18715892,207898334,182645095,981826,8463335424,6710886400,3840950272,0
200,1708690681276,2592,2592,2592,2592,2592,2592,2592,2592,4.9963226318359375,1.54150390625,4.302818298339844,3.4380264282226563,5.445457458496094,1.897674560546875,15.524185180664063,1.4511260986328125,18717510,207906045,182650732,981826,8463335424,6710886400,3840172032,0
200,1708690681476,2592,2592,2592,2592,2592,2592,2592,2592,1.2382965087890625,0,2.259368896484375,2.7677841186523438,0.44951629638671875,0.0281982421875,0.47322845458984375,1.162872314453125,18719026,207909367,182652750,981826,8463335424,6710886400,3838324736,0
199,1708690681677,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.3321380615234375,0,0,0,0,0,18720586,207910984,182653147,981850,8463335424,6710886400,3838033920,0
199,1708690681877,2592,2592,2592,2592,2592,2592,2592,2592,3.5731430053710938,1.0080718994140625,3.2453155517578125,0.35372161865234375,0.14264678955078125,0.171844482421875,0.155975341796875,0.416961669921875,18722092,207912365,182653503,981850,8463335424,6710886400,3839340544,0
200,1708690682077,2592,2592,2592,2592,2592,2592,2592,2592,0.5765304565429688,0.5783309936523438,3.3339920043945313,0.12026214599609375,0.24291229248046875,0.5798797607421875,0.36307525634765625,1.0146331787109375,18723636,207913976,182653856,981889,8463335424,6710886400,3839340544,0
199,1708690682278,2592,2592,2592,2592,2592,2592,2592,2592,0.10052490234375,0,3.1410980224609375,0.01507568359375,0,0.07007598876953125,0.0169677734375,0.04756927490234375,18725115,207915053,182654082,981889,8463335424,6710886400,3839041536,0
200,1708690682478,2592,2592,2592,2592,2592,2592,2592,2592,0.7605133056640625,0.2727203369140625,3.2860260009765625,0.21152496337890625,0.5261764526367188,0.2691802978515625,0.911346435546875,0.29492950439453125,18726600,207916286,182654397,981889,8463335424,6710886400,3839041536,0
