Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708692441690,2592,2592,2592,2592,2592,2592,2592,2592,47.25872802734375,26.82746124267578,25.097084045410156,32.96722412109375,85.1901626586914,23.76622772216797,29.090110778808594,20.588478088378906,37033069,439505431,389796477,1744612,8463335424,6710886400,4728393728,0
202,1708692441891,2592,2592,2592,2592,2592,2592,2592,2592,23.131126403808594,11.639335632324219,24.165267944335938,12.776298522949219,51.6644401550293,22.15978240966797,14.699569702148438,33.112937927246094,37036014,439564929,389851347,1744717,8463335424,6710886400,4745621504,0
200,1708692442094,2592,2592,2592,2592,2592,2592,2592,2592,21.831871032714844,15.678009033203125,15.074569702148438,19.10840606689453,58.85306930541992,44.28660583496094,21.54345703125,13.994461059570313,37039216,439626810,389908193,1744817,8463335424,6710886400,4777611264,0
200,1708692442294,2592,2592,2592,2592,2592,2592,2592,2592,23.41936492919922,4.707115173339844,49.64030838012695,10.567733764648438,27.397628784179688,28.979598999023438,9.246498107910156,5.9557037353515625,37042390,439683032,389959295,1745062,8463335424,6710886400,4776091648,0
200,1708692442494,2592,2592,2592,2592,2592,2592,2592,2592,73.2009048461914,1.2452468872070313,35.061378479003906,1.0445175170898438,9.895904541015625,2.3559646606445313,5.168388366699219,6.295539855957031,37045170,439739563,390011061,1745208,8463335424,6710886400,4791787520,0
200,1708692442695,2592,2592,2592,2592,2592,2592,2592,2592,89.02212524414063,1.2467803955078125,13.388984680175781,1.2943572998046875,4.643096923828125,2.6526718139648438,5.512626647949219,5.32965087890625,37047451,439795552,390062662,1745304,8463335424,6710886400,4809383936,0
200,1708692442895,2592,2592,2592,2592,2592,2592,2592,2592,5.2778167724609375,1.000091552734375,100,0.7463760375976563,4.794349670410156,1.12872314453125,4.4586029052734375,1.0899581909179688,37049718,439851513,390113707,1745492,8463335424,6710886400,4826808320,0
200,1708692443096,2592,2592,2592,2592,2592,2592,2592,2592,5.822044372558594,2.1804580688476563,100,0.710357666015625,5.831611633300781,1.638641357421875,3.7383880615234375,1.8011627197265625,37052635,439905077,390162658,1745643,8463335424,6710886400,4846432256,0
200,1708692443297,2592,2592,2592,2592,2592,2592,2592,2592,8.013206481933594,1.9614028930664063,27.886428833007813,1.24639892578125,4.564201354980469,1.8828201293945313,41.742652893066406,40.2882080078125,37055537,439958544,390211214,1745783,8463335424,6710886400,4908019712,0
200,1708692443497,2592,2592,2592,2592,2592,2592,2592,2592,5.34808349609375,0.725738525390625,6.8162078857421875,1.3949127197265625,3.6159133911132813,1.4496841430664063,1.2722320556640625,100,37058129,440013959,390262007,1745911,8463335424,6710886400,4906954752,0
200,1708692443698,2592,2592,2592,2592,2592,2592,2592,2592,7.3479156494140625,2.475189208984375,5.5550537109375,8.255203247070313,44.165992736816406,10.181198120117188,31.458953857421875,31.06206512451172,37061173,440072348,390315367,1746122,8463335424,6710886400,4918943744,0
200,1708692443898,2592,2592,2592,2592,2592,2592,2592,2592,10.247604370117188,1.119049072265625,8.748077392578125,28.18902587890625,14.630821228027344,3.9185867309570313,8.0323486328125,4.510078430175781,37063812,440104087,390343455,1746487,8463335424,6710886400,4913381376,0
200,1708692444099,2592,2592,2592,2592,2592,2592,2592,2592,5.563484191894531,12.565528869628906,5.355926513671875,3.9904403686523438,3.920257568359375,2.6973342895507813,1.8558731079101563,5.433250427246094,37065759,440109379,390345785,1746606,8463335424,6710886400,4910809088,0
199,1708692444299,2592,2592,2592,2592,2592,2592,2592,2592,2.1565628051757813,0,6.699737548828125,0,2.6552505493164063,1.1345672607421875,0,2.8306350708007813,37067605,440114039,390347619,1746751,8463335424,6710886400,4910456832,0
200,1708692444499,2592,2592,2592,2592,2592,2592,2592,2592,3.7292709350585938,0.9931182861328125,5.1693115234375,0.21721649169921875,4.213645935058594,1.1329345703125,0.46195220947265625,5.649940490722656,37069396,440118145,390348982,1746860,8463335424,6710886400,4910178304,0
200,1708692444700,2592,2592,2592,2592,2592,2592,2592,2592,11.504707336425781,27.08673858642578,34.8487548828125,10.11346435546875,40.09856033325195,18.42059326171875,28.063583374023438,12.461624145507813,37072090,440155955,390382930,1746967,8463335424,6710886400,4784529408,0
200,1708692444900,2592,2592,2592,2592,2592,2592,2592,2592,26.282997131347656,17.13640594482422,37.15078353881836,18.223159790039063,62.57195281982422,24.160926818847656,29.386093139648438,17.79566192626953,37075276,440221620,390443744,1747108,8463335424,6710886400,4821696512,0
200,1708692445101,2592,2592,2592,2592,2592,2592,2592,2592,27.247215270996094,21.720596313476563,24.73278045654297,9.65728759765625,28.910125732421875,22.658309936523438,41.09724426269531,7.4182281494140625,37078147,440283977,390501076,1747422,8463335424,6710886400,4836839424,0
199,1708692445302,2592,2592,2592,2592,2592,2592,2592,2592,27.659133911132813,13.529266357421875,56.84523010253906,19.52093505859375,53.95685958862305,18.22020721435547,38.45481872558594,17.702499389648438,37081295,440352125,390564400,1747582,8463335424,6710886400,4831252480,0
200,1708692445502,2592,2592,2592,2592,2592,2592,2592,2592,9.007270812988281,1.9337844848632813,3.1818161010742188,11.089385986328125,99.01648712158203,1.8413848876953125,5.0496368408203125,1.8071517944335938,37084638,440405967,390613274,1747751,8463335424,6710886400,4845527040,0
200,1708692445703,2592,2592,2592,2592,2592,2592,2592,2592,16.637916564941406,30.930648803710938,18.393569946289063,18.397300720214844,58.52090072631836,17.55590057373047,17.45600128173828,26.453781127929688,37087371,440469721,390672471,1747901,8463335424,6710886400,4855504896,0
200,1708692445904,2592,2592,2592,2592,2592,2592,2592,2592,48.25177001953125,61.975643157958984,88.5174789428711,61.41740036010742,50.79127883911133,46.56077194213867,46.207828521728516,39.35008239746094,37091237,440561980,390759153,1747991,8463335424,6710886400,4888051712,0
200,1708692446104,2592,2592,2592,2592,2592,2592,2592,2592,51.8426513671875,18.821807861328125,29.269615173339844,3.2569122314453125,92.3643798828125,13.49786376953125,17.196884155273438,6.540718078613281,37094184,440630655,390822997,1748078,8463335424,6710886400,4909645824,0
200,1708692446305,2592,2592,2592,2592,2592,2592,2592,2592,9.817314147949219,0.6040115356445313,6.548988342285156,1.837310791015625,100,1.5103073120117188,5.015960693359375,6.517082214355469,37096920,440683535,390871095,1748218,8463335424,6710886400,4963307520,0
199,1708692446506,2592,2592,2592,2592,2592,2592,2592,2592,10.420181274414063,0.6063156127929688,20.785812377929688,0.8961639404296875,83.62994384765625,1.666900634765625,5.076179504394531,1.5178451538085938,37099741,440736256,390918771,1748351,8463335424,6710886400,5032210432,0
200,1708692446706,2592,2592,2592,2592,2592,2592,2592,2592,6.42144775390625,2.7300338745117188,3.9789199829101563,1.144622802734375,100,2.34222412109375,4.014434814453125,2.593414306640625,37102446,440790612,390968341,1748511,8463335424,6710886400,5027438592,0
200,1708692446907,2592,2592,2592,2592,2592,2592,2592,2592,6.577606201171875,1.405914306640625,5.4713897705078125,20.621910095214844,84.85237121582031,0.7628631591796875,4.69384765625,2.3646926879882813,37105220,440845495,391018612,1748707,8463335424,6710886400,5044613120,0
199,1708692447107,2592,2592,2592,2592,2592,2592,2592,2592,15.564949035644531,9.086860656738281,2.5930252075195313,15.314773559570313,35.90318298339844,4.759849548339844,14.528175354003906,3.736053466796875,37107814,440880206,391048200,1749029,8463335424,6710886400,5039665152,0
199,1708692447308,2592,2592,2592,2592,2592,2592,2592,2592,2.1110382080078125,0,2.1914215087890625,0.07189178466796875,6.13037109375,0.6665725708007813,1.4257278442382813,3.906524658203125,37109661,440883820,391049027,1749156,8463335424,6710886400,5039648768,0
199,1708692447508,2592,2592,2592,2592,2592,2592,2592,2592,9.939590454101563,0.7128372192382813,12.190811157226563,1.991241455078125,6.8303985595703125,4.091499328613281,4.8189697265625,15.881950378417969,37111613,440893976,391055719,1749277,8463335424,6710886400,5039710208,0
200,1708692447708,2592,2592,2592,2592,2592,2592,2592,2592,12.397964477539063,1.2796401977539063,7.166999816894531,1.8971328735351563,6.84320068359375,2.622650146484375,1.72589111328125,8.73529052734375,37113505,440902102,391060471,1749375,8463335424,6710886400,5036224512,0
201,1708692447908,2592,2592,2592,2592,2592,2592,2592,2592,14.655723571777344,6.008941650390625,17.484580993652344,9.984199523925781,32.923606872558594,3.9866256713867188,20.707107543945313,9.370079040527344,37115883,440928629,391083350,1749485,8463335424,6710886400,5036113920,0
200,1708692448110,2592,2592,2592,2592,2592,2592,2592,2592,53.237457275390625,19.513153076171875,37.09101486206055,25.82257843017578,51.19467544555664,20.13127899169922,46.87876892089844,20.0689697265625,37119339,440998250,391148093,1749623,8463335424,6710886400,5075152896,0
200,1708692448311,2592,2592,2592,2592,2592,2592,2592,2592,38.679115295410156,8.436874389648438,50.68281173706055,13.687568664550781,39.88016891479492,11.570510864257813,45.35294723510742,13.185035705566406,37122522,441064349,391208966,1749723,8463335424,6710886400,5077573632,0
200,1708692448512,2592,2592,2592,2592,2592,2592,2592,2592,76.10604858398438,28.602027893066406,73.73128509521484,63.474552154541016,69.09943389892578,47.189002990722656,56.38252639770508,49.42911911010742,37126603,441155227,391294839,1749864,8463335424,6710886400,5104046080,0
200,1708692448712,2592,2592,2592,2592,2592,2592,2592,2592,25.637405395507813,4.2609100341796875,17.944122314453125,12.204002380371094,99.99784851074219,7.615135192871094,16.945663452148438,14.117095947265625,37129649,441216488,391350716,1749966,8463335424,6710886400,5116964864,0
199,1708692448913,2592,2592,2592,2592,2592,2592,2592,2592,19.35210418701172,5.079719543457031,21.38378143310547,6.229530334472656,71.9735107421875,9.656944274902344,17.1907958984375,54.37345504760742,37132765,441278350,391407522,1750098,8463335424,6710886400,5167226880,0
200,1708692449113,2592,2592,2592,2592,2592,2592,2592,2592,27.321632385253906,52.6191291809082,47.04350662231445,38.51604080200195,56.46561813354492,33.63600158691406,24.614227294921875,69.93684387207031,37136347,441361968,391486385,1750230,8463335424,6710886400,5181702144,0
200,1708692449313,2592,2592,2592,2592,2592,2592,2592,2592,24.215682983398438,23.12298583984375,28.696914672851563,35.601287841796875,64.24702453613281,14.860336303710938,36.2288703918457,10.567115783691406,37140035,441430258,391549209,1750632,8463335424,6710886400,5177933824,0
199,1708692449514,2592,2592,2592,2592,2592,2592,2592,2592,5.281768798828125,0,3.1574859619140625,6.001983642578125,0.2187957763671875,1.4196014404296875,8.083763122558594,2.3013229370117188,37142087,441441589,391556998,1750826,8463335424,6710886400,5177802752,0
199,1708692449714,2592,2592,2592,2592,2592,2592,2592,2592,5.26129150390625,0.3072357177734375,4.6094818115234375,1.2323379516601563,2.3394622802734375,1.6879959106445313,4.9476165771484375,5.999977111816406,37143911,441445380,391557953,1750961,8463335424,6710886400,5177352192,0
200,1708692449914,2592,2592,2592,2592,2592,2592,2592,2592,4.3352508544921875,1.5683059692382813,5.571815490722656,6.833740234375,8.253250122070313,2.4790725708007813,3.677154541015625,5.58184814453125,37145734,441453573,391563262,1751071,8463335424,6710886400,5177106432,0
200,1708692450114,2592,2592,2592,2592,2592,2592,2592,2592,2.0868911743164063,4.672340393066406,5.389305114746094,1.3458175659179688,0.7723770141601563,2.9709854125976563,7.842109680175781,7.234375,37147631,441459189,391566017,1751183,8463335424,6710886400,5191495680,0
200,1708692450315,2592,2592,2592,2592,2592,2592,2592,2592,23.587379455566406,22.098243713378906,42.30699157714844,21.608848571777344,44.408233642578125,18.527259826660156,44.90800857543945,24.632965087890625,37151198,441502163,391604387,1752194,8463335424,6710886400,4599062528,0
200,1708692450515,2592,2592,2592,2592,2592,2592,2592,2592,15.417755126953125,2.2588348388671875,10.911750793457031,8.277565002441406,21.580284118652344,83.10387420654297,51.13502883911133,3.866241455078125,37155749,441557231,391652802,1753241,8463335424,6710886400,3784228864,0
199,1708692450716,2592,2592,2592,2592,2592,2592,2592,2592,1.6878585815429688,0,1.5671920776367188,0,7.065757751464844,3.343170166015625,3.232635498046875,3.8007659912109375,37157613,441562895,391655432,1753400,8463335424,6710886400,3782541312,0
199,1708692450916,2592,2592,2592,2592,2592,2592,2592,2592,5.375274658203125,1.5570068359375,4.2422943115234375,4.104164123535156,1.0138092041015625,2.3032913208007813,1.4464797973632813,1.88629150390625,37159217,441565962,391656650,1753402,8463335424,6710886400,3782029312,0
200,1708692451116,2592,2592,2592,2592,2592,2592,2592,2592,2.347991943359375,4.358856201171875,2.4223098754882813,2.005126953125,1.3232421875,1.4604568481445313,3.4685287475585938,1.3099136352539063,37160711,441567572,391657310,1753402,8463335424,6710886400,3781935104,0
199,1708692451317,2592,2592,2592,2592,2592,2592,2592,2592,7.24566650390625,0,4.754058837890625,0,0,0,0,0,37162346,441570023,391658087,1753423,8463335424,6710886400,3781910528,0
199,1708692451517,2592,2592,2592,2592,2592,2592,2592,2592,0.41092681884765625,0,3.1375808715820313,0.7718429565429688,0.65338134765625,0.0542144775390625,0.131683349609375,0.34539031982421875,37163849,441571224,391658356,1753423,8463335424,6710886400,3781005312,0
200,1708692451718,2592,2592,2592,2592,2592,2592,2592,2592,0.5167922973632813,0.39715576171875,2.4489517211914063,1.4056854248046875,0.6615371704101563,0.2850494384765625,0.32757568359375,0.2848968505859375,37165338,441572303,391658562,1753423,8463335424,6710886400,3781005312,0
199,1708692451918,2592,2592,2592,2592,2592,2592,2592,2592,1.5149078369140625,0.29483795166015625,2.32958984375,2.1916275024414063,0.1237335205078125,2.1466598510742188,0.47786712646484375,1.3763504028320313,37166892,441574124,391659071,1753440,8463335424,6710886400,3780890624,0
200,1708692452118,2592,2592,2592,2592,2592,2592,2592,2592,2.0145187377929688,3.9470367431640625,2.9002456665039063,1.879058837890625,1.3098220825195313,1.2448883056640625,3.2522735595703125,1.1446151733398438,37168373,441575620,391659735,1753440,8463335424,6710886400,3781058560,0
200,1708692452318,2592,2592,2592,2592,2592,2592,2592,2592,0.5295181274414063,0.36923980712890625,3.8810348510742188,0.90728759765625,0.33467864990234375,5.257347106933594,0.25473785400390625,0.8998031616210938,37169914,441579423,391662342,1753452,8463335424,6710886400,3780964352,0
