Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708990785735,2592,2592,2592,2592,2592,2592,2592,2592,37.97254180908203,37.41740036010742,9.145233154296875,2.0703887939453125,10.149421691894531,3.3358535766601563,35.06230926513672,4.1040802001953125,58156579,503494935,430543931,2677729,8463335424,7247757312,3979223040,0
200,1708990785936,2592,2592,2592,2592,2592,2592,2592,2592,14.280448913574219,9.432563781738281,79.77218627929688,19.880691528320313,39.31660079956055,4.666473388671875,18.71190643310547,10.022750854492188,58159339,503557852,430601945,2677872,8463335424,7247757312,4040531968,0
200,1708990786137,2592,2592,2592,2592,2592,2592,2592,2592,18.065597534179688,3.085723876953125,80.87966918945313,1.4779891967773438,9.747299194335938,13.470870971679688,3.82489013671875,3.1533355712890625,58161838,503612941,430652487,2678004,8463335424,7247757312,4086747136,0
200,1708990786337,2592,2592,2592,2592,2592,2592,2592,2592,6.1487274169921875,0.8133010864257813,3.746124267578125,1.0913467407226563,100,3.061676025390625,6.696128845214844,1.5241241455078125,58164826,503665713,430700223,2678155,8463335424,7247757312,4229074944,0
200,1708990786538,2592,2592,2592,2592,2592,2592,2592,2592,8.069328308105469,0.861968994140625,2.7880477905273438,1.2252883911132813,100,3.2005462646484375,2.1405181884765625,1.5624160766601563,58167820,503718256,430747857,2678312,8463335424,7247757312,4376756224,0
200,1708990786739,2592,2592,2592,2592,2592,2592,2592,2592,6.168846130371094,0.8714141845703125,2.9542617797851563,1.0446319580078125,70.92731475830078,3.68426513671875,32.40215301513672,1.27593994140625,58170913,503771709,430796347,2678468,8463335424,7247757312,4456001536,0
199,1708990786939,2592,2592,2592,2592,2592,2592,2592,2592,5.077239990234375,0.8122482299804688,4.067024230957031,1.5130844116210938,4.666908264160156,3.9208755493164063,100,1.2190475463867188,58173857,503828586,430848630,2678620,8463335424,7247757312,4455755776,0
200,1708990787139,2592,2592,2592,2592,2592,2592,2592,2592,19.244232177734375,5.6860809326171875,19.51129913330078,2.7067794799804688,38.62604522705078,12.5953369140625,72.52098083496094,7.986518859863281,58177371,503890362,430905444,2678769,8463335424,7247757312,4490715136,0
203,1708990787340,2592,2592,2592,2592,2592,2592,2592,2592,78.95655822753906,18.15264892578125,52.940853118896484,21.254493713378906,52.95206069946289,31.32508087158203,53.29182434082031,21.878631591796875,58181578,503978117,430987812,2679224,8463335424,7247757312,4506861568,0
195,1708990787549,2592,2592,2592,2592,2592,2592,2592,2592,45.152278900146484,25.12889862060547,27.683807373046875,34.76605224609375,29.58953857421875,32.987403869628906,83.65597534179688,23.820602416992188,58187215,504074841,431077633,2679427,8463335424,7247757312,4521472000,0
200,1708990787744,2592,2592,2592,2592,2592,2592,2592,2592,9.719383239746094,75.99732208251953,37.2147331237793,9.990936279296875,16.678077697753906,23.825660705566406,20.831863403320313,11.822219848632813,58190414,504121059,431119626,2679558,8463335424,7247757312,4529291264,0
200,1708990787945,2592,2592,2592,2592,2592,2592,2592,2592,7.1879119873046875,16.16291046142578,34.54979705810547,4.192420959472656,4.447990417480469,7.738189697265625,53.57418441772461,4.920478820800781,58193081,504175502,431169526,2679692,8463335424,7247757312,4537765888,0
200,1708990788146,2592,2592,2592,2592,2592,2592,2592,2592,10.146347045898438,4.353973388671875,6.909141540527344,9.969276428222656,4.737709045410156,13.47784423828125,91.16565704345703,5.7526092529296875,58196027,504232135,431221111,2679840,8463335424,7247757312,4555485184,0
200,1708990788346,2592,2592,2592,2592,2592,2592,2592,2592,9.892265319824219,2.8998565673828125,6.721046447753906,3.4246902465820313,5.1099395751953125,7.934150695800781,93.85233306884766,6.28125,58198795,504287225,431271546,2679963,8463335424,7247757312,4589453312,0
200,1708990788547,2592,2592,2592,2592,2592,2592,2592,2592,7.5099945068359375,2.6053085327148438,4.706703186035156,3.7440414428710938,4.4027252197265625,7.53875732421875,95.51618957519531,2.3989715576171875,58201477,504341971,431321649,2680120,8463335424,7247757312,4606976000,0
200,1708990788748,2592,2592,2592,2592,2592,2592,2592,2592,8.657737731933594,1.8376693725585938,30.044967651367188,24.24272918701172,4.582923889160156,11.661643981933594,32.599029541015625,19.450767517089844,58204233,504395041,431369869,2680270,8463335424,7247757312,4605423616,0
200,1708990788948,2592,2592,2592,2592,2592,2592,2592,2592,59.829437255859375,7.584983825683594,8.309089660644531,33.818634033203125,13.504936218261719,13.04022216796875,15.236709594726563,7.507652282714844,58207592,504448006,431417815,2680422,8463335424,7247757312,4645195776,0
200,1708990789149,2592,2592,2592,2592,2592,2592,2592,2592,12.077079772949219,2.1392440795898438,4.069313049316406,6.0771484375,20.882247924804688,6.307647705078125,75.6753158569336,1.3001937866210938,58210759,504499405,431464291,2680556,8463335424,7247757312,4658438144,0
200,1708990789349,2592,2592,2592,2592,2592,2592,2592,2592,7.4670257568359375,0.9899826049804688,2.4611663818359375,1.1300201416015625,100,2.7410888671875,3.1187057495117188,0.8501968383789063,58213750,504553883,431514058,2680705,8463335424,7247757312,4693823488,0
200,1708990789550,2592,2592,2592,2592,2592,2592,2592,2592,6.754486083984375,1.2752227783203125,2.686553955078125,1.06689453125,100,3.58197021484375,2.80340576171875,1.9686737060546875,58216380,504608553,431563984,2680828,8463335424,7247757312,4710006784,0
200,1708990789751,2592,2592,2592,2592,2592,2592,2592,2592,8.532470703125,1.0199966430664063,2.9453811645507813,1.2780990600585938,100,3.2807693481445313,2.3372650146484375,1.34857177734375,58219032,504663469,431614069,2680967,8463335424,7247757312,4727533568,0
199,1708990789952,2592,2592,2592,2592,2592,2592,2592,2592,8.498733520507813,1.3561248779296875,13.109169006347656,1.1194915771484375,81.67245483398438,6.793708801269531,6.93096923828125,2.4368820190429688,58221628,504718676,431664441,2681119,8463335424,7247757312,4743380992,0
200,1708990790152,2592,2592,2592,2592,2592,2592,2592,2592,8.877716064453125,3.2204818725585938,55.844120025634766,1.1859588623046875,4.756866455078125,3.398651123046875,51.25481414794922,1.9548492431640625,58224545,504773268,431714125,2681474,8463335424,7247757312,4764397568,0
200,1708990790353,2592,2592,2592,2592,2592,2592,2592,2592,6.5255889892578125,0.9760589599609375,13.412124633789063,0.9446563720703125,2.5101394653320313,3.905120849609375,91.89807891845703,1.8154067993164063,58227878,504826326,431762166,2681598,8463335424,7247757312,4797943808,0
200,1708990790554,2592,2592,2592,2592,2592,2592,2592,2592,6.7209625244140625,1.1411285400390625,4.0977630615234375,1.0933685302734375,2.3685760498046875,4.53253173828125,86.89314270019531,16.266921997070313,58230999,504879363,431810257,2681745,8463335424,7247757312,4885454848,0
200,1708990790755,2592,2592,2592,2592,2592,2592,2592,2592,6.3478851318359375,1.1768417358398438,5.193336486816406,3.5312728881835938,76.45417785644531,5.766853332519531,9.276481628417969,21.8944091796875,58234086,504933590,431859605,2681895,8463335424,7247757312,4896292864,0
200,1708990790956,2592,2592,2592,2592,2592,2592,2592,2592,5.987663269042969,0.9016036987304688,3.6644058227539063,1.0905303955078125,2.8692245483398438,3.9361419677734375,100,0.6885604858398438,58237178,504991692,431912788,2682062,8463335424,7247757312,4895301632,0
200,1708990791156,2592,2592,2592,2592,2592,2592,2592,2592,25.523170471191406,5.988960266113281,70.39102172851563,16.320045471191406,27.6588134765625,13.954154968261719,37.463802337646484,8.374794006347656,58241083,505056621,431972339,2682630,8463335424,7247757312,4916772864,0
199,1708990791357,2592,2592,2592,2592,2592,2592,2592,2592,1.6026611328125,0,8.594833374023438,0,0.9919357299804688,0.6857452392578125,0.7961502075195313,2.5470962524414063,58243067,505065310,431978583,2682812,8463335424,7247757312,4916727808,0
200,1708990791558,2592,2592,2592,2592,2592,2592,2592,2592,6.024864196777344,0.2138214111328125,3.4086532592773438,0.640960693359375,5.482673645019531,2.5699386596679688,1.3208541870117188,5.6692962646484375,58244940,505069115,431980283,2682943,8463335424,7247757312,4915486720,0
199,1708990791758,2592,2592,2592,2592,2592,2592,2592,2592,5.5196533203125,0.05234527587890625,3.1545562744140625,0.17449951171875,3.3672332763671875,2.102874755859375,2.8389434814453125,5.673698425292969,58246791,505072527,431981818,2683081,8463335424,7247757312,4915220480,0
199,1708990791958,2592,2592,2592,2592,2592,2592,2592,2592,5.286994934082031,0.1095733642578125,4.104560852050781,0.1872711181640625,3.8836669921875,2.0448684692382813,0.7241668701171875,6.004631042480469,58248629,505075982,431983379,2683213,8463335424,7247757312,4915093504,0
200,1708990792158,2592,2592,2592,2592,2592,2592,2592,2592,16.736793518066406,11.162925720214844,24.814102172851563,10.489509582519531,27.17491912841797,21.707374572753906,21.722259521484375,17.663803100585938,58251217,505117912,432021441,2683350,8463335424,7247757312,4917006336,0
200,1708990792359,2592,2592,2592,2592,2592,2592,2592,2592,16.095016479492188,3.7126388549804688,19.04034423828125,10.221893310546875,13.538764953613281,76.22026824951172,7.198326110839844,4.943580627441406,58253939,505175701,432074423,2683496,8463335424,7247757312,4926885888,0
201,1708990792560,2592,2592,2592,2592,2592,2592,2592,2592,72.44775390625,2.2798385620117188,8.591217041015625,2.601531982421875,8.612228393554688,27.655014038085938,11.106513977050781,8.92919921875,58256597,505228456,432122590,2683664,8463335424,7247757312,4944486400,0
200,1708990792761,2592,2592,2592,2592,2592,2592,2592,2592,6.928031921386719,40.84624099731445,4.841156005859375,1.825103759765625,3.4260025024414063,61.82422637939453,7.1466827392578125,4.347984313964844,58259214,505280483,432169696,2683804,8463335424,7247757312,4943319040,0
200,1708990792962,2592,2592,2592,2592,2592,2592,2592,2592,7.377433776855469,20.511856079101563,12.276138305664063,4.741691589355469,4.614898681640625,74.91842651367188,6.273017883300781,3.516387939453125,58261924,505335204,432219516,2683969,8463335424,7247757312,4959125504,0
200,1708990793163,2592,2592,2592,2592,2592,2592,2592,2592,13.392608642578125,27.781448364257813,6.381156921386719,8.830345153808594,63.18579864501953,13.679939270019531,7.720603942871094,4.246246337890625,58265039,505389575,432269156,2684112,8463335424,7247757312,4964052992,0
200,1708990793363,2592,2592,2592,2592,2592,2592,2592,2592,5.725669860839844,0.9963836669921875,2.9452285766601563,0.964141845703125,100,2.3588790893554688,5.310951232910156,0.6878585815429688,58268102,505443392,432318259,2684249,8463335424,7247757312,4999405568,0
200,1708990793564,2592,2592,2592,2592,2592,2592,2592,2592,14.575958251953125,1.2001953125,1.9744415283203125,66.88307189941406,26.47314453125,0.854827880859375,5.3347320556640625,2.453399658203125,58270879,505497402,432367457,2684389,8463335424,7247757312,5028270080,0
200,1708990793764,2592,2592,2592,2592,2592,2592,2592,2592,100,0.5074691772460938,2.5988693237304688,1.1337203979492188,5.586433410644531,0.7752532958984375,3.786956787109375,4.854034423828125,58273303,505552156,432417443,2684505,8463335424,7247757312,5045813248,0
200,1708990793965,2592,2592,2592,2592,2592,2592,2592,2592,97.40052795410156,0.9952239990234375,4.378410339355469,1.2706985473632813,8.542213439941406,1.4219436645507813,4.842903137207031,4.886054992675781,58275753,505608782,432469372,2684633,8463335424,7247757312,5063364608,0
200,1708990794166,2592,2592,2592,2592,2592,2592,2592,2592,6.545135498046875,2.103118896484375,4.3732452392578125,1.4104385375976563,31.077468872070313,68.99981689453125,9.645248413085938,1.6769790649414063,58278290,505662542,432518328,2684795,8463335424,7247757312,5092552704,0
200,1708990794367,2592,2592,2592,2592,2592,2592,2592,2592,7.123527526855469,0.9432220458984375,3.8315353393554688,1.2380905151367188,1.17803955078125,95.08395385742188,9.573394775390625,2.5270309448242188,58281180,505715744,432566707,2684973,8463335424,7247757312,5163278336,0
200,1708990794568,2592,2592,2592,2592,2592,2592,2592,2592,6.038612365722656,0.9381332397460938,2.7904510498046875,1.115142822265625,38.99897003173828,62.74217987060547,4.222709655761719,1.3572006225585938,58284107,505768629,432614771,2685098,8463335424,7247757312,5219397632,0
200,1708990794769,2592,2592,2592,2592,2592,2592,2592,2592,5.8385162353515625,0.9337692260742188,14.341705322265625,1.0499038696289063,88.39601135253906,4.2864990234375,4.535240173339844,1.1449966430664063,58287075,505823456,432664730,2685255,8463335424,7247757312,5220917248,0
200,1708990794970,2592,2592,2592,2592,2592,2592,2592,2592,7.2532958984375,1.073638916015625,81.7185287475586,17.30577850341797,5.780967712402344,6.1705474853515625,6.31781005859375,2.3574447631835938,58290224,505880059,432716611,2685543,8463335424,7247757312,5225639936,0
200,1708990795171,2592,2592,2592,2592,2592,2592,2592,2592,3.6071701049804688,3.4263687133789063,30.15251922607422,14.226409912109375,9.731040954589844,0,6.900611877441406,3.234039306640625,58292872,505910815,432743637,2685883,8463335424,7247757312,5227474944,0
200,1708990795371,2592,2592,2592,2592,2592,2592,2592,2592,3.489776611328125,0.3195953369140625,7.135078430175781,0.6040573120117188,1.5038604736328125,2.8543319702148438,5.055900573730469,4.470054626464844,58294713,505914472,432745432,2685986,8463335424,7247757312,5227208704,0
200,1708990795572,2592,2592,2592,2592,2592,2592,2592,2592,2.0671920776367188,0,2.9688186645507813,0,3.876922607421875,1.6494674682617188,4.998687744140625,5.150177001953125,58296582,505917587,432746438,2686141,8463335424,7247757312,5226938368,0
200,1708990795772,2592,2592,2592,2592,2592,2592,2592,2592,5.957832336425781,0.26507568359375,3.4398345947265625,1.6178665161132813,4.578895568847656,1.208770751953125,4.0791778564453125,4.615425109863281,58298447,505922001,432748641,2686262,8463335424,7247757312,5226209280,0
200,1708990795972,2592,2592,2592,2592,2592,2592,2592,2592,10.457077026367188,2.9084625244140625,6.965019226074219,2.7900772094726563,10.889175415039063,8.543617248535156,5.570075988769531,7.3146820068359375,58300351,505931399,432755770,2686407,8463335424,7247757312,5222420480,0
200,1708990796173,2592,2592,2592,2592,2592,2592,2592,2592,18.563751220703125,19.78704833984375,11.273788452148438,16.293609619140625,10.51971435546875,80.59912872314453,17.64116668701172,9.03228759765625,58303194,505991889,432811233,2686558,8463335424,7247757312,5227696128,0
200,1708990796374,2592,2592,2592,2592,2592,2592,2592,2592,7.8902435302734375,2.39129638671875,29.47228240966797,3.857330322265625,3.2266006469726563,74.09371948242188,6.010246276855469,3.2184829711914063,58306047,506043864,432858647,2686707,8463335424,7247757312,5240713216,0
200,1708990796574,2592,2592,2592,2592,2592,2592,2592,2592,5.251457214355469,0.7732086181640625,2.5066375732421875,0.7680130004882813,0.2544708251953125,100,5.738670349121094,1.1464920043945313,58308779,506097583,432907308,2686876,8463335424,7247757312,5271306240,0
200,1708990796774,2592,2592,2592,2592,2592,2592,2592,2592,5.378303527832031,0.9688339233398438,3.5405044555664063,0.9012374877929688,0.3827056884765625,99.9936752319336,5.9779815673828125,1.4555435180664063,58311967,506152512,432957625,2687024,8463335424,7247757312,5273260032,0
200,1708990796975,2592,2592,2592,2592,2592,2592,2592,2592,6.23175048828125,1.6499176025390625,57.75418472290039,38.202632904052734,14.465362548828125,12.854995727539063,10.434326171875,3.08184814453125,58315334,506211321,433010894,2687468,8463335424,7247757312,5264814080,0
200,1708990797176,2592,2592,2592,2592,2592,2592,2592,2592,3.5219039916992188,1.140869140625,19.73712158203125,0.8004150390625,2.5754776000976563,2.2177963256835938,0.5290679931640625,2.8516845703125,58317328,506220584,433017792,2687654,8463335424,7247757312,5278572544,0
200,1708990797376,2592,2592,2592,2592,2592,2592,2592,2592,4.5854644775390625,0.14000701904296875,2.195037841796875,0.05168914794921875,6.713645935058594,1.08978271484375,3.537445068359375,5.204780578613281,58319203,506224625,433019790,2687794,8463335424,7247757312,5264900096,0
200,1708990797577,2592,2592,2592,2592,2592,2592,2592,2592,0.9926986694335938,0,4.728080749511719,0,0.9954910278320313,0,0.1875152587890625,1.1324615478515625,58320964,506227025,433020704,2687834,8463335424,7247757312,5264633856,0
200,1708990797777,2592,2592,2592,2592,2592,2592,2592,2592,0.6776657104492188,0.08367156982421875,2.9729080200195313,0.140655517578125,0.16889190673828125,0.07234954833984375,1.2235565185546875,1.933258056640625,58322665,506228676,433021001,2687834,8463335424,7247757312,5264367616,0
200,1708990797977,2592,2592,2592,2592,2592,2592,2592,2592,29.362327575683594,20.946754455566406,34.96954345703125,17.78014373779297,36.25403594970703,33.521507263183594,32.644317626953125,25.727981567382813,58326074,506275044,433062859,2688771,8463335424,7247757312,4389949440,0
200,1708990798178,2592,2592,2592,2592,2592,2592,2592,2592,10.559394836425781,4.0088043212890625,8.876838684082031,1.6105422973632813,61.83207702636719,2.4982452392578125,3.2907028198242188,77.31491088867188,58330355,506325620,433107098,2689861,8463335424,7247757312,3302535168,0
200,1708990798378,2592,2592,2592,2592,2592,2592,2592,2592,7.485786437988281,3.2643356323242188,2.8433837890625,0.9564208984375,3.293548583984375,1.3415145874023438,1.5782318115234375,83.75933837890625,58334011,506364257,433140933,2690006,8463335424,7247757312,3309461504,0
200,1708990798579,2592,2592,2592,2592,2592,2592,2592,2592,0,0,0.9619598388671875,0,0,0,0,0,58335696,506365670,433141291,2690006,8463335424,7247757312,3309461504,0
200,1708990798779,2592,2592,2592,2592,2592,2592,2592,2592,0.13112640380859375,0.121002197265625,2.333587646484375,0.18636322021484375,0.13481903076171875,0.12514495849609375,1.0541763305664063,0.23476409912109375,58337361,506366878,433141462,2690006,8463335424,7247757312,3309461504,0
200,1708990798980,2592,2592,2592,2592,2592,2592,2592,2592,1.2783432006835938,0.49085235595703125,6.162315368652344,0.2930908203125,0.7018280029296875,0.3436279296875,1.4948043823242188,1.0331878662109375,58339082,506368990,433142244,2690024,8463335424,7247757312,3309461504,0
200,1708990799180,2592,2592,2592,2592,2592,2592,2592,2592,0.1545562744140625,2.7422332763671875,2.3789520263671875,0.14263153076171875,0.14188385009765625,0.12506866455078125,0.8200607299804688,0.209930419921875,58340760,506370455,433142589,2690024,8463335424,7247757312,3309309952,0
200,1708990799381,2592,2592,2592,2592,2592,2592,2592,2592,0.8700942993164063,0.36484527587890625,2.3742752075195313,0.570465087890625,0.42307281494140625,0.5187225341796875,1.4000015258789063,0.6633758544921875,58342429,506371788,433142871,2690028,8463335424,7247757312,3309309952,0
200,1708990799581,2592,2592,2592,2592,2592,2592,2592,2592,0.33600616455078125,0.01357269287109375,2.03363037109375,0.01805877685546875,0.051239013671875,0.045501708984375,0.8973541259765625,0.4012603759765625,58344129,506373354,433143251,2690052,8463335424,7247757312,3309309952,0
200,1708990799781,2592,2592,2592,2592,2592,2592,2592,2592,2.2875900268554688,0.061126708984375,2.0627517700195313,0.0570831298828125,0.0614776611328125,0.091461181640625,0.9312515258789063,0.2519378662109375,58345815,506375047,433143563,2690052,8463335424,7247757312,3309363200,0
