Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708992998281,2592,2592,2592,2592,2592,2592,2592,2592,67.87413024902344,2.4739761352539063,41.90016555786133,4.7379608154296875,25.283348083496094,3.506988525390625,5.466072082519531,5.259162902832031,79788238,662318150,567386090,3398113,8463335424,7247757312,4615835648,0
200,1708992998482,2592,2592,2592,2592,2592,2592,2592,2592,67.56047058105469,1.9884185791015625,34.047325134277344,5.191230773925781,7.3352203369140625,2.9232101440429688,6.679786682128906,4.643806457519531,79790997,662373115,567436169,3398289,8463335424,7247757312,4627406848,0
200,1708992998683,2592,2592,2592,2592,2592,2592,2592,2592,15.606689453125,4.903533935546875,46.32871627807617,6.1763458251953125,47.84560775756836,11.225440979003906,4.9713592529296875,3.59375,79793752,662429256,567487487,3398421,8463335424,7247757312,4644855808,0
199,1708992998884,2592,2592,2592,2592,2592,2592,2592,2592,7.98004150390625,11.921958923339844,3.773651123046875,9.276679992675781,64.78327941894531,30.21727752685547,4.467582702636719,3.0566864013671875,79796514,662483362,567536952,3398557,8463335424,7247757312,4671574016,0
200,1708992999084,2592,2592,2592,2592,2592,2592,2592,2592,40.33559799194336,6.8822021484375,7.9222564697265625,8.969505310058594,59.35068130493164,5.681388854980469,8.598968505859375,4.9529571533203125,79799363,662538098,567586911,3398676,8463335424,7247757312,4683436032,0
200,1708992999284,2592,2592,2592,2592,2592,2592,2592,2592,7.247169494628906,6.0900115966796875,59.30986022949219,7.064361572265625,37.83115768432617,12.746620178222656,9.432395935058594,6.597236633300781,79802633,662590012,567634064,3398848,8463335424,7247757312,4710174720,0
200,1708992999485,2592,2592,2592,2592,2592,2592,2592,2592,6.363899230957031,4.433677673339844,62.511356353759766,7.038787841796875,34.494361877441406,10.648918151855469,4.77056884765625,2.9268722534179688,79805824,662642337,567681365,3398989,8463335424,7247757312,4730208256,0
200,1708992999685,2592,2592,2592,2592,2592,2592,2592,2592,5.01202392578125,1.0895843505859375,100,3.013641357421875,6.315193176269531,0.6656951904296875,3.7401504516601563,1.346893310546875,79808920,662698236,567732245,3399144,8463335424,7247757312,4765794304,0
200,1708992999886,2592,2592,2592,2592,2592,2592,2592,2592,5.055030822753906,1.1905136108398438,100,3.0150299072265625,6.161094665527344,3.796630859375,2.1653518676757813,0.8359909057617188,79811644,662754345,567783620,3399300,8463335424,7247757312,4788207616,0
200,1708993000087,2592,2592,2592,2592,2592,2592,2592,2592,4.800453186035156,0.90185546875,100,3.1218643188476563,4.8075714111328125,0.8268508911132813,4.0981292724609375,1.1073684692382813,79814257,662809523,567834298,3399482,8463335424,7247757312,4805992448,0
200,1708993000288,2592,2592,2592,2592,2592,2592,2592,2592,5.110687255859375,1.2339019775390625,100,3.234954833984375,4.6783599853515625,0.8409271240234375,4.35418701171875,2.1716995239257813,79816872,662865684,567885416,3399638,8463335424,7247757312,4814929920,0
200,1708993000489,2592,2592,2592,2592,2592,2592,2592,2592,6.724189758300781,2.1805343627929688,67.9100570678711,4.174842834472656,7.1741943359375,34.095558166503906,6.990257263183594,2.6563339233398438,79819830,662920587,567935514,3400016,8463335424,7247757312,4837986304,0
200,1708993000689,2592,2592,2592,2592,2592,2592,2592,2592,5.695655822753906,1.0267868041992188,100,3.2150726318359375,5.738822937011719,1.2077102661132813,4.7279205322265625,1.6367645263671875,79823229,662974087,567984071,3400157,8463335424,7247757312,4872196096,0
200,1708993000890,2592,2592,2592,2592,2592,2592,2592,2592,4.8353729248046875,1.11474609375,100,3.3815841674804688,6.156990051269531,2.0519027709960938,3.1180877685546875,1.8950729370117188,79826401,663026899,568031888,3400288,8463335424,7247757312,4962902016,0
200,1708993001091,2592,2592,2592,2592,2592,2592,2592,2592,5.815940856933594,1.001007080078125,100,2.6558609008789063,5.134033203125,0.7504653930664063,5.190940856933594,2.8316574096679688,79829475,663081712,568081800,3400419,8463335424,7247757312,4970622976,0
200,1708993001292,2592,2592,2592,2592,2592,2592,2592,2592,6.1582183837890625,0.9431686401367188,100,3.2239151000976563,5.828826904296875,0.8488540649414063,3.883697509765625,2.791900634765625,79832610,663139267,568134582,3400552,8463335424,7247757312,4976889856,0
200,1708993001492,2592,2592,2592,2592,2592,2592,2592,2592,7.0343780517578125,1.8770599365234375,88.95265197753906,8.90008544921875,31.098899841308594,3.6423263549804688,12.800956726074219,2.151947021484375,79836270,663197191,568186835,3401159,8463335424,7247757312,4963868672,0
200,1708993001693,2592,2592,2592,2592,2592,2592,2592,2592,8.4417724609375,0,4.07672119140625,1.5849075317382813,3.3315505981445313,1.3031158447265625,3.8617477416992188,6.537498474121094,79838160,663201247,568188217,3401328,8463335424,7247757312,4963860480,0
200,1708993001893,2592,2592,2592,2592,2592,2592,2592,2592,5.1238250732421875,5.90155029296875,11.617362976074219,2.79425048828125,7.751739501953125,2.4421310424804688,5.999732971191406,5.67095947265625,79840144,663211738,568196333,3401523,8463335424,7247757312,4991029248,0
199,1708993002094,2592,2592,2592,2592,2592,2592,2592,2592,1.6253204345703125,0.32300567626953125,2.0120010375976563,0.08243560791015625,2.2354583740234375,0.1204071044921875,4.305938720703125,3.3839263916015625,79842051,663215732,568198053,3401669,8463335424,7247757312,4989435904,0
200,1708993002294,2592,2592,2592,2592,2592,2592,2592,2592,3.9963455200195313,0.3208160400390625,3.8950576782226563,1.3673858642578125,3.921051025390625,1.3361587524414063,3.4562454223632813,4.5823974609375,79843898,663219303,568199709,3401814,8463335424,7247757312,4989435904,0
200,1708993002494,2592,2592,2592,2592,2592,2592,2592,2592,17.067367553710938,7.786842346191406,42.77798080444336,9.350357055664063,33.03838348388672,7.244728088378906,21.200462341308594,10.551162719726563,79846379,663255076,568231613,3401949,8463335424,7247757312,4987207680,0
200,1708993002695,2592,2592,2592,2592,2592,2592,2592,2592,6.707649230957031,11.544303894042969,99.82992553710938,4.3461151123046875,15.135879516601563,2.4571990966796875,5.015693664550781,6.760536193847656,79849097,663314151,568285977,3402117,8463335424,7247757312,4993691648,0
200,1708993002896,2592,2592,2592,2592,2592,2592,2592,2592,46.38493347167969,7.4872283935546875,59.976654052734375,5.436698913574219,19.61060333251953,5.08477783203125,6.59832763671875,7.062583923339844,79851964,663370962,568337684,3402229,8463335424,7247757312,5013929984,0
200,1708993003096,2592,2592,2592,2592,2592,2592,2592,2592,7.631019592285156,1.9983444213867188,5.7389984130859375,4.151542663574219,99.94776153564453,2.151153564453125,6.1196441650390625,3.8927154541015625,79854564,663424025,568386157,3402365,8463335424,7247757312,5013848064,0
200,1708993003297,2592,2592,2592,2592,2592,2592,2592,2592,6.016212463378906,1.7136154174804688,3.6006011962890625,5.346565246582031,99.78447723388672,1.8625564575195313,4.8500823974609375,3.7688674926757813,79857213,663477730,568435293,3402508,8463335424,7247757312,5030866944,0
200,1708993003498,2592,2592,2592,2592,2592,2592,2592,2592,7.090293884277344,4.4586181640625,81.66101837158203,9.206199645996094,25.14000701904297,3.437744140625,8.368316650390625,4.423072814941406,79860399,663533368,568486035,3402662,8463335424,7247757312,5046091776,0
200,1708993003698,2592,2592,2592,2592,2592,2592,2592,2592,5.5136260986328125,1.4839401245117188,100,3.229736328125,5.997077941894531,0.9540634155273438,5.294769287109375,1.9656524658203125,79863508,663588503,568536342,3402811,8463335424,7247757312,5064265728,0
200,1708993003899,2592,2592,2592,2592,2592,2592,2592,2592,5.152381896972656,1.0563125610351563,100,3.101104736328125,4.869773864746094,1.282379150390625,4.0740509033203125,1.7403564453125,79866273,663643466,568586274,3402977,8463335424,7247757312,5099085824,0
200,1708993004099,2592,2592,2592,2592,2592,2592,2592,2592,4.306922912597656,0.9896697998046875,100,2.9767990112304688,4.436470031738281,0.8286285400390625,4.472862243652344,1.327880859375,79868685,663698858,568637051,3403129,8463335424,7247757312,5116895232,0
200,1708993004300,2592,2592,2592,2592,2592,2592,2592,2592,5.769523620605469,0.9996795654296875,100,3.1687774658203125,4.251533508300781,1.4123687744140625,3.7794189453125,1.6859283447265625,79871125,663754394,568687876,3403274,8463335424,7247757312,5146759168,0
200,1708993004501,2592,2592,2592,2592,2592,2592,2592,2592,5.088043212890625,0.9280624389648438,99.87879180908203,3.073760986328125,6.957427978515625,0.627716064453125,2.93695068359375,1.2304000854492188,79873803,663809151,568737769,3403429,8463335424,7247757312,5186985984,0
200,1708993004702,2592,2592,2592,2592,2592,2592,2592,2592,6.1038665771484375,0.8478622436523438,100,2.9223785400390625,5.9834442138671875,0.670654296875,5.201469421386719,1.3576812744140625,79876680,663861718,568785774,3403597,8463335424,7247757312,5258063872,0
200,1708993004902,2592,2592,2592,2592,2592,2592,2592,2592,5.797233581542969,1.0358734130859375,40.904598236083984,3.7164154052734375,4.282569885253906,0.8699722290039063,62.4804573059082,1.542510986328125,79879693,663915220,568834397,3403720,8463335424,7247757312,5295165440,0
200,1708993005103,2592,2592,2592,2592,2592,2592,2592,2592,5.732170104980469,0.8153152465820313,2.0632553100585938,3.3001632690429688,2.5345001220703125,21.090744018554688,80.5416259765625,1.3675460815429688,79882673,663971099,568885517,3403857,8463335424,7247757312,5295165440,0
200,1708993005304,2592,2592,2592,2592,2592,2592,2592,2592,9.478836059570313,0.892242431640625,44.802371978759766,13.120643615722656,10.113304138183594,41.68628692626953,8.180938720703125,1.491851806640625,79885961,664028350,568937416,3404234,8463335424,7247757312,5297348608,0
199,1708993005505,2592,2592,2592,2592,2592,2592,2592,2592,6.478981018066406,0,14.305313110351563,1.0439376831054688,5.4138336181640625,0,3.5199661254882813,7.315093994140625,79888088,664041192,568946774,3404461,8463335424,7247757312,5297410048,0
200,1708993005705,2592,2592,2592,2592,2592,2592,2592,2592,5.99224853515625,1.636444091796875,2.9500732421875,1.8123703002929688,2.7531356811523438,2.4957351684570313,7.036895751953125,6.689979553222656,79889901,664045812,568949549,3404617,8463335424,7247757312,5297410048,0
200,1708993005905,2592,2592,2592,2592,2592,2592,2592,2592,4.164009094238281,0,2.34661865234375,4.393547058105469,0.989654541015625,1.5567626953125,3.45184326171875,3.2835845947265625,79891817,664051365,568953152,3404749,8463335424,7247757312,5300047872,0
199,1708993006106,2592,2592,2592,2592,2592,2592,2592,2592,7.4410552978515625,0,3.7442092895507813,0,6.954322814941406,0.5052490234375,0,5.107696533203125,79893688,664054948,568954427,3404855,8463335424,7247757312,5299986432,0
200,1708993006306,2592,2592,2592,2592,2592,2592,2592,2592,15.7108154296875,7.0455474853515625,24.65538787841797,11.317527770996094,22.784156799316406,8.641090393066406,12.615280151367188,8.676300048828125,79895938,664080240,568976502,3404980,8463335424,7247757312,5291171840,0
200,1708993006507,2592,2592,2592,2592,2592,2592,2592,2592,26.545791625976563,4.686859130859375,32.63499450683594,10.11016845703125,57.43486785888672,4.6394500732421875,10.356231689453125,9.209220886230469,79898571,664138868,569030402,3405088,8463335424,7247757312,5305991168,0
200,1708993006707,2592,2592,2592,2592,2592,2592,2592,2592,5.894012451171875,0.7037887573242188,2.8786087036132813,84.3590087890625,22.40033721923828,0.25501251220703125,3.0697708129882813,0.3283538818359375,79901379,664191888,569078681,3405235,8463335424,7247757312,5323149312,0
200,1708993006908,2592,2592,2592,2592,2592,2592,2592,2592,5.6200103759765625,1.0382766723632813,3.0585250854492188,100,5.128700256347656,1.8724212646484375,3.2625503540039063,1.2946701049804688,79904466,664245412,569127265,3405374,8463335424,7247757312,5340434432,0
200,1708993007108,2592,2592,2592,2592,2592,2592,2592,2592,5.39013671875,0.8438720703125,2.681427001953125,100,4.3616943359375,0.5790939331054688,4.0850677490234375,1.1836318969726563,79907607,664301287,569178246,3405535,8463335424,7247757312,5358632960,0
200,1708993007309,2592,2592,2592,2592,2592,2592,2592,2592,26.15161895751953,0,10.854171752929688,14.3642578125,11.112030029296875,1.3553466796875,39.71930694580078,1.1129226684570313,79910603,664345341,569217912,3405981,8463335424,7247757312,5349253120,0
200,1708993007509,2592,2592,2592,2592,2592,2592,2592,2592,3.811248779296875,0.05872344970703125,8.415718078613281,3.2938385009765625,5.505073547363281,0.7724685668945313,0.38463592529296875,4.8165283203125,79912494,664351795,569222120,3406119,8463335424,7247757312,5348814848,0
200,1708993007710,2592,2592,2592,2592,2592,2592,2592,2592,1.37445068359375,0,5.0433197021484375,0,4.5720672607421875,0.26255035400390625,1.355743408203125,5.903411865234375,79914394,664355085,569223335,3406256,8463335424,7247757312,5347606528,0
199,1708993007910,2592,2592,2592,2592,2592,2592,2592,2592,1.2214584350585938,0.297607421875,5.100105285644531,8.902557373046875,3.2806930541992188,0.57958984375,0.26581573486328125,3.2549972534179688,79916234,664358578,569224920,3406343,8463335424,7247757312,5337313280,0
199,1708993008111,2592,2592,2592,2592,2592,2592,2592,2592,0.9643325805664063,0.18631744384765625,3.8836441040039063,0.154937744140625,0.2449493408203125,0.246246337890625,0.2751922607421875,1.7409515380859375,79917941,664360295,569225264,3406345,8463335424,7247757312,5337309184,0
200,1708993008310,2592,2592,2592,2592,2592,2592,2592,2592,25.628250122070313,22.976089477539063,47.40264129638672,16.83843994140625,40.321163177490234,13.102882385253906,67.11428833007813,17.204757690429688,79921972,664418198,569277051,3407879,8463335424,7247757312,3785392128,0
199,1708993008512,2592,2592,2592,2592,2592,2592,2592,2592,6.589866638183594,0,5.073982238769531,0,8.832107543945313,0.0336761474609375,22.63128662109375,4.1586151123046875,79924183,664432672,569287731,3408239,8463335424,7247757312,3370655744,0
200,1708993008712,2592,2592,2592,2592,2592,2592,2592,2592,1.6428070068359375,0.23107147216796875,3.7455596923828125,0.2706451416015625,2.1191253662109375,3.71417236328125,0.45186614990234375,2.1246109008789063,79925943,664435493,569288908,3408369,8463335424,7247757312,3370655744,0
200,1708993008912,2592,2592,2592,2592,2592,2592,2592,2592,2.6178131103515625,1.3480758666992188,4.516029357910156,48.93412399291992,3.9765548706054688,2.8797149658203125,2.1653594970703125,2.28509521484375,79928648,664455933,569305783,3408369,8463335424,7247757312,3374436352,0
200,1708993009113,2592,2592,2592,2592,2592,2592,2592,2592,0.31345367431640625,0.32845306396484375,1.5833663940429688,98.13308715820313,0.38626861572265625,0.2980499267578125,0.3453521728515625,0.274078369140625,79932591,664498323,569343043,3408369,8463335424,7247757312,3382788096,0
200,1708993009313,2592,2592,2592,2592,2592,2592,2592,2592,0,0.463409423828125,2.30389404296875,0,0,0,0,0,79934342,664501143,569344502,3408389,8463335424,7247757312,3379785728,0
199,1708993009514,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.927001953125,0,0,0,0,0,79936002,664502320,569344669,3408389,8463335424,7247757312,3379785728,0
199,1708993009714,2592,2592,2592,2592,2592,2592,2592,2592,0.44618988037109375,0.04338836669921875,3.18939208984375,0,0.13431549072265625,0.138214111328125,0.11334228515625,0.7577133178710938,79937682,664503659,569344917,3408401,8463335424,7247757312,3379785728,0
199,1708993009915,2592,2592,2592,2592,2592,2592,2592,2592,0.6725006103515625,0.5451812744140625,3.3801498413085938,0.4246978759765625,0.4378204345703125,1.1688385009765625,0.43881988525390625,0.41138458251953125,79939368,664505102,569345249,3408404,8463335424,7247757312,3379605504,0
199,1708993010115,2592,2592,2592,2592,2592,2592,2592,2592,0.6597976684570313,0.14882659912109375,2.7880172729492188,0.03266143798828125,2.2028350830078125,0.07851409912109375,0.34011077880859375,0.0535888671875,79941047,664506699,569345575,3408404,8463335424,7247757312,3379277824,0
