Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708990700975,2592,2592,2592,2592,2592,2592,2592,2592,10.839935302734375,2.9587936401367188,2.346405029296875,92.49288177490234,17.77696990966797,3.2327728271484375,8.755104064941406,4.974967956542969,57349822,498581333,426401762,2650858,8463335424,7247757312,4544143360,0
200,1708990701176,2592,2592,2592,2592,2592,2592,2592,2592,30.214157104492188,5.462455749511719,11.989860534667969,73.59857177734375,9.346977233886719,12.6453857421875,9.649002075195313,6.531036376953125,57352833,498637752,426452971,2651015,8463335424,7247757312,4563398656,0
200,1708990701376,2592,2592,2592,2592,2592,2592,2592,2592,79.61860656738281,1.8682174682617188,8.73284912109375,10.006301879882813,17.732032775878906,3.06396484375,5.132781982421875,5.50042724609375,57355586,498690280,426500934,2651147,8463335424,7247757312,4592136192,0
199,1708990701577,2592,2592,2592,2592,2592,2592,2592,2592,10.1385498046875,4.1727447509765625,4.601692199707031,5.0239715576171875,98.32978820800781,3.3191299438476563,9.034858703613281,3.0486068725585938,57358299,498743760,426549551,2651299,8463335424,7247757312,4602200064,0
200,1708990701777,2592,2592,2592,2592,2592,2592,2592,2592,7.5984954833984375,2.6560516357421875,6.4794464111328125,53.436824798583984,48.17914962768555,4.3515472412109375,8.794219970703125,4.377891540527344,57361023,498798643,426599720,2651465,8463335424,7247757312,4627689472,0
200,1708990701977,2592,2592,2592,2592,2592,2592,2592,2592,7.767524719238281,2.9929275512695313,2.5311050415039063,98.7847900390625,7.475410461425781,2.3610916137695313,8.006027221679688,4.548774719238281,57363732,498853787,426650016,2651646,8463335424,7247757312,4637814784,0
200,1708990702178,2592,2592,2592,2592,2592,2592,2592,2592,14.840728759765625,6.554252624511719,14.551139831542969,78.85084533691406,22.024696350097656,4.633209228515625,13.019447326660156,6.518165588378906,57367128,498909565,426700827,2651755,8463335424,7247757312,4659531776,0
200,1708990702379,2592,2592,2592,2592,2592,2592,2592,2592,4.915443420410156,1.5298080444335938,52.700721740722656,48.12586212158203,8.384666442871094,2.4440231323242188,4.496063232421875,0.8004379272460938,57370175,498960435,426746999,2651908,8463335424,7247757312,4677775360,0
200,1708990702580,2592,2592,2592,2592,2592,2592,2592,2592,6.510566711425781,1.0380706787109375,0.44788360595703125,100,3.912811279296875,2.8105545043945313,5.0020751953125,1.433013916015625,57373277,499015516,426797194,2652071,8463335424,7247757312,4713435136,0
200,1708990702781,2592,2592,2592,2592,2592,2592,2592,2592,5.015815734863281,0.8088836669921875,0.462127685546875,100,3.858978271484375,1.7647476196289063,5.350975036621094,2.4669189453125,57375965,499071326,426848244,2652185,8463335424,7247757312,4745617408,0
200,1708990702981,2592,2592,2592,2592,2592,2592,2592,2592,6.06011962890625,1.0841522216796875,0.7417526245117188,100,4.505195617675781,2.0060348510742188,5.465110778808594,2.1217117309570313,57378610,499126900,426898983,2652337,8463335424,7247757312,4747661312,0
200,1708990703182,2592,2592,2592,2592,2592,2592,2592,2592,6.030418395996094,2.7376708984375,0.5985336303710938,99.83600616455078,5.99920654296875,2.4050521850585938,4.7348175048828125,2.4140090942382813,57381208,499181949,426949216,2652482,8463335424,7247757312,4763738112,0
200,1708990703383,2592,2592,2592,2592,2592,2592,2592,2592,8.452835083007813,2.0853652954101563,5.137542724609375,31.733367919921875,71.15958404541016,2.2823028564453125,5.8291015625,2.082916259765625,57383876,499236755,426999173,2652766,8463335424,7247757312,4779646976,0
200,1708990703584,2592,2592,2592,2592,2592,2592,2592,2592,5.512886047363281,0.9973907470703125,3.31268310546875,17.52942657470703,83.85163879394531,2.6104888916015625,5.258003234863281,1.8518600463867188,57387122,499288935,427046446,2652908,8463335424,7247757312,4815052800,0
200,1708990703784,2592,2592,2592,2592,2592,2592,2592,2592,5.705375671386719,1.38543701171875,1.198638916015625,88.0518798828125,16.439964294433594,2.4883346557617188,5.703826904296875,2.38507080078125,57390380,499341597,427094024,2653114,8463335424,7247757312,4867416064,0
200,1708990703985,2592,2592,2592,2592,2592,2592,2592,2592,6.148094177246094,1.6118316650390625,2.4926834106445313,100,6.6969146728515625,1.5441131591796875,5.338645935058594,2.0221328735351563,57393456,499394601,427142163,2653266,8463335424,7247757312,4935888896,0
200,1708990704186,2592,2592,2592,2592,2592,2592,2592,2592,6.488548278808594,4.702903747558594,40.36027526855469,61.076480865478516,5.123008728027344,1.052581787109375,4.536323547363281,1.6902847290039063,57396493,499450755,427193449,2653428,8463335424,7247757312,4933332992,0
200,1708990704387,2592,2592,2592,2592,2592,2592,2592,2592,35.81890869140625,1.6128082275390625,76.1182861328125,13.343109130859375,9.455032348632813,6.470588684082031,6.492279052734375,4.072975158691406,57400047,499511183,427248690,2653726,8463335424,7247757312,4933095424,0
200,1708990704587,2592,2592,2592,2592,2592,2592,2592,2592,41.28102493286133,0.5913162231445313,3.0403366088867188,13.509292602539063,3.7399520874023438,0.237396240234375,7.298103332519531,3.9537124633789063,57402688,499540593,427274641,2654106,8463335424,7247757312,4922351616,0
200,1708990704788,2592,2592,2592,2592,2592,2592,2592,2592,7.504119873046875,0,4.6634063720703125,0,1.9427947998046875,5.673744201660156,1.0893783569335938,6.862724304199219,57404574,499543866,427275774,2654243,8463335424,7247757312,4922351616,0
200,1708990704988,2592,2592,2592,2592,2592,2592,2592,2592,4.486114501953125,1.836761474609375,3.0219268798828125,1.6902389526367188,4.848114013671875,2.27838134765625,6.951576232910156,5.5687103271484375,57406381,499547822,427277987,2654373,8463335424,7247757312,4922347520,0
200,1708990705189,2592,2592,2592,2592,2592,2592,2592,2592,3.7190093994140625,2.42449951171875,3.9289703369140625,1.91900634765625,1.9192047119140625,0,2.6764450073242188,4.312324523925781,57408371,499553043,427281129,2654517,8463335424,7247757312,4933799936,0
200,1708990705389,2592,2592,2592,2592,2592,2592,2592,2592,7.655975341796875,2.2322540283203125,7.423286437988281,10.3319091796875,10.265548706054688,2.5062179565429688,5.029441833496094,7.739387512207031,57410268,499559100,427284942,2654646,8463335424,7247757312,4932202496,0
200,1708990705590,2592,2592,2592,2592,2592,2592,2592,2592,13.303199768066406,7.3255767822265625,8.905502319335938,90.85760498046875,18.292129516601563,9.5643310546875,11.208961486816406,7.730720520019531,57413040,499616060,427337029,2654789,8463335424,7247757312,4940722176,0
200,1708990705791,2592,2592,2592,2592,2592,2592,2592,2592,18.436874389648438,11.311180114746094,36.24955368041992,52.194114685058594,15.335243225097656,3.3441848754882813,7.548789978027344,10.686843872070313,57415823,499671870,427387922,2654958,8463335424,7247757312,4940173312,0
200,1708990705991,2592,2592,2592,2592,2592,2592,2592,2592,7.1743011474609375,2.2403182983398438,1.3387527465820313,98.91400146484375,5.579841613769531,3.2430343627929688,6.587455749511719,4.342887878417969,57418419,499725843,427437399,2655095,8463335424,7247757312,4957773824,0
200,1708990706192,2592,2592,2592,2592,2592,2592,2592,2592,12.879890441894531,4.225624084472656,3.97454833984375,26.45874786376953,72.10061645507813,5.2425689697265625,7.5663299560546875,3.8917007446289063,57421047,499780065,427486701,2655267,8463335424,7247757312,4964728832,0
199,1708990706392,2592,2592,2592,2592,2592,2592,2592,2592,9.947128295898438,4.997222900390625,4.290931701660156,29.20440673828125,7.8122100830078125,79.61711883544922,7.1255035400390625,3.7475433349609375,57423992,499834749,427536560,2655421,8463335424,7247757312,4981084160,0
200,1708990706592,2592,2592,2592,2592,2592,2592,2592,2592,4.7145538330078125,0.7233428955078125,1.5624465942382813,100,2.64752197265625,1.7963638305664063,4.50323486328125,1.3884353637695313,57427008,499888110,427584939,2655581,8463335424,7247757312,4991275008,0
200,1708990706792,2592,2592,2592,2592,2592,2592,2592,2592,5.717491149902344,1.4619064331054688,1.7910614013671875,100,4.496307373046875,2.4873275756835938,6.34649658203125,2.44915771484375,57429980,499943013,427635282,2655717,8463335424,7247757312,5032525824,0
200,1708990706993,2592,2592,2592,2592,2592,2592,2592,2592,4.536308288574219,1.2503509521484375,0.42816162109375,100,4.239173889160156,1.9305496215820313,6.0222930908203125,2.5931015014648438,57432560,499998417,427685828,2655865,8463335424,7247757312,5043822592,0
200,1708990707194,2592,2592,2592,2592,2592,2592,2592,2592,8.462265014648438,4.442802429199219,1.1173248291015625,100,5.9207611083984375,1.3930435180664063,5.7837982177734375,6.0114593505859375,57435045,500054415,427736945,2656003,8463335424,7247757312,5064097792,0
200,1708990707395,2592,2592,2592,2592,2592,2592,2592,2592,4.9254913330078125,1.170623779296875,2.9328155517578125,15.480598449707031,18.945037841796875,69.29682159423828,5.266899108886719,1.248138427734375,57437416,500108240,427785983,2656165,8463335424,7247757312,5080776704,0
200,1708990707596,2592,2592,2592,2592,2592,2592,2592,2592,4.6213836669921875,1.2713470458984375,3.4525604248046875,0.9294204711914063,100,3.559173583984375,4.7109222412109375,1.0742034912109375,57440158,500161430,427834461,2656280,8463335424,7247757312,5134245888,0
200,1708990707797,2592,2592,2592,2592,2592,2592,2592,2592,16.141098022460938,5.8025360107421875,71.52952575683594,16.05242919921875,38.19692611694336,8.374061584472656,16.026107788085938,6.696266174316406,57443275,500217918,427886061,2656662,8463335424,7247757312,5187678208,0
200,1708990707997,2592,2592,2592,2592,2592,2592,2592,2592,9.245407104492188,1.9596633911132813,0.6807403564453125,79.06419372558594,25.692657470703125,1.5139389038085938,7.138816833496094,1.4139404296875,57446306,500269173,427932334,2656806,8463335424,7247757312,5222719488,0
200,1708990708198,2592,2592,2592,2592,2592,2592,2592,2592,6.395751953125,2.2718582153320313,1.1775436401367188,100,3.9835662841796875,1.6361312866210938,4.9665374755859375,1.5443115234375,57449292,500324451,427982883,2656959,8463335424,7247757312,5225930752,0
200,1708990708398,2592,2592,2592,2592,2592,2592,2592,2592,9.520256042480469,2.5528335571289063,33.961830139160156,58.35905456542969,9.598091125488281,1.2444229125976563,18.11541748046875,2.5430374145507813,57452626,500383584,428036689,2657347,8463335424,7247757312,5226852352,0
200,1708990708599,2592,2592,2592,2592,2592,2592,2592,2592,0.6831588745117188,0,1.4720458984375,2.7426300048828125,3.033477783203125,0,15.912086486816406,2.1827774047851563,57454735,500395922,428046337,2657596,8463335424,7247757312,5226819584,0
199,1708990708799,2592,2592,2592,2592,2592,2592,2592,2592,4.2422943115234375,0.6478652954101563,3.142974853515625,0.5666275024414063,5.2993011474609375,2.8912200927734375,10.263168334960938,5.902854919433594,57456599,500399218,428047490,2657716,8463335424,7247757312,5226762240,0
200,1708990709000,2592,2592,2592,2592,2592,2592,2592,2592,4.9638214111328125,0.24432373046875,4.202415466308594,0.18194580078125,3.6179122924804688,1.2814865112304688,5.030342102050781,3.9702682495117188,57458419,500402390,428048806,2657851,8463335424,7247757312,5226762240,0
200,1708990709200,2592,2592,2592,2592,2592,2592,2592,2592,3.4728622436523438,3.4052963256835938,4.4987640380859375,0.40200042724609375,4.47711181640625,1.0937652587890625,4.5279541015625,3.1794509887695313,57460351,500408065,428052489,2657993,8463335424,7247757312,5234839552,0
200,1708990709401,2592,2592,2592,2592,2592,2592,2592,2592,12.968421936035156,6.317771911621094,9.682777404785156,22.59819793701172,17.864974975585938,6.4398345947265625,8.056991577148438,10.09747314453125,57462507,500425727,428066979,2658134,8463335424,7247757312,5225123840,0
200,1708990709602,2592,2592,2592,2592,2592,2592,2592,2592,12.585502624511719,6.403717041015625,6.0276031494140625,99.50695037841797,14.28271484375,6.770668029785156,13.564437866210938,7.106758117675781,57465168,500485508,428122252,2658277,8463335424,7247757312,5239861248,0
200,1708990709802,2592,2592,2592,2592,2592,2592,2592,2592,4.775337219238281,1.661773681640625,0.5170745849609375,100,7.412483215332031,0.8932266235351563,5.1763153076171875,1.8239059448242188,57467944,500538056,428170100,2658396,8463335424,7247757312,5257084928,0
200,1708990710003,2592,2592,2592,2592,2592,2592,2592,2592,6.105354309082031,0.7455062866210938,32.329261779785156,68.01951599121094,5.2815093994140625,1.3944168090820313,4.360267639160156,1.690704345703125,57470854,500591905,428219131,2658533,8463335424,7247757312,5273767936,0
200,1708990710204,2592,2592,2592,2592,2592,2592,2592,2592,5.450103759765625,2.3298797607421875,100,0.5616073608398438,5.689605712890625,0.8080291748046875,4.818443298339844,1.5910491943359375,57474056,500647953,428270215,2658681,8463335424,7247757312,5281161216,0
200,1708990710404,2592,2592,2592,2592,2592,2592,2592,2592,8.656829833984375,0.63092041015625,57.36606216430664,13.750114440917969,10.153297424316406,0.12259674072265625,17.43640899658203,4.80902099609375,57477198,500698300,428315720,2659133,8463335424,7247757312,5275516928,0
200,1708990710605,2592,2592,2592,2592,2592,2592,2592,2592,9.218940734863281,0,1.7054824829101563,0,0.9004058837890625,1.4344100952148438,2.7266769409179688,5.865669250488281,57479138,500704220,428319432,2659286,8463335424,7247757312,5274648576,0
200,1708990710805,2592,2592,2592,2592,2592,2592,2592,2592,1.3743133544921875,0.595062255859375,2.9227752685546875,0.5163726806640625,1.3981170654296875,2.4556045532226563,0.31472015380859375,3.753570556640625,57480920,500706845,428320509,2659370,8463335424,7247757312,5273137152,0
200,1708990711006,2592,2592,2592,2592,2592,2592,2592,2592,0.9689483642578125,0.30461883544921875,2.825958251953125,0.31854248046875,0.44039154052734375,0.38525390625,0.23366546630859375,3.0520858764648438,57482662,500709101,428321174,2659407,8463335424,7247757312,5273133056,0
200,1708990711206,2592,2592,2592,2592,2592,2592,2592,2592,3.5747756958007813,1.4519119262695313,4.3154754638671875,0.5309677124023438,0.5503692626953125,0.3343048095703125,0.42938995361328125,1.1869049072265625,57484416,500712701,428323203,2659407,8463335424,7247757312,5281284096,0
200,1708990711407,2592,2592,2592,2592,2592,2592,2592,2592,29.582054138183594,17.896202087402344,36.90760803222656,18.277435302734375,44.31243896484375,41.81555938720703,35.88269805908203,23.931015014648438,57488174,500764575,428369713,2660628,8463335424,7247757312,4123570176,0
200,1708990711607,2592,2592,2592,2592,2592,2592,2592,2592,5.092071533203125,0.2848663330078125,6.226402282714844,0.5805206298828125,39.31722640991211,1.965362548828125,4.902229309082031,4.1928253173828125,57490723,500785943,428387323,2661216,8463335424,7247757312,3307339776,0
200,1708990711807,2592,2592,2592,2592,2592,2592,2592,2592,1.3827667236328125,2.8128890991210938,2.9839324951171875,0.42272186279296875,5.0978240966796875,1.9531784057617188,4.8427581787109375,3.1609649658203125,57492517,500790211,428389748,2661321,8463335424,7247757312,3307339776,0
200,1708990712008,2592,2592,2592,2592,2592,2592,2592,2592,0.1966705322265625,0.041656494140625,2.1386489868164063,0.0562286376953125,0.0860595703125,0.13201141357421875,0.20784759521484375,0.987457275390625,57494182,500791420,428389941,2661321,8463335424,7247757312,3307339776,0
200,1708990712208,2592,2592,2592,2592,2592,2592,2592,2592,2.2449417114257813,93.62229919433594,2.475006103515625,1.0235443115234375,1.44976806640625,1.0835113525390625,1.061981201171875,4.66546630859375,57497965,500830650,428424260,2661367,8463335424,7247757312,3314659328,0
200,1708990712409,2592,2592,2592,2592,2592,2592,2592,2592,0.14752197265625,52.03125,1.5187530517578125,0.19332122802734375,0.22974395751953125,0.1571044921875,0.25054931640625,0.7308883666992188,57500842,500853836,428444169,2661367,8463335424,7247757312,3319279616,0
200,1708990712609,2592,2592,2592,2592,2592,2592,2592,2592,0.79815673828125,0,2.0659027099609375,0.0620269775390625,1.775665283203125,0,0,1.2417984008789063,57502598,500857341,428445939,2661394,8463335424,7247757312,3318960128,0
200,1708990712810,2592,2592,2592,2592,2592,2592,2592,2592,0.137939453125,0.14203643798828125,2.0964736938476563,0.1258697509765625,0.0951385498046875,0.0736846923828125,0.140533447265625,0.8670654296875,57504264,500858654,428446234,2661394,8463335424,7247757312,3318960128,0
200,1708990713010,2592,2592,2592,2592,2592,2592,2592,2592,0.2294921875,0.47031402587890625,2.1969985961914063,0.13799285888671875,0.1765594482421875,0.1623382568359375,0.43778228759765625,0.9969024658203125,57505939,500860196,428446465,2661394,8463335424,7247757312,3318784000,0
200,1708990713211,2592,2592,2592,2592,2592,2592,2592,2592,0.5168533325195313,0.5147552490234375,2.2806549072265625,0.0957489013671875,0.14858245849609375,0.2328033447265625,2.781494140625,1.3357162475585938,57507653,500862241,428447247,2661416,8463335424,7247757312,3318697984,0
