Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708994322443,2592,2592,2592,2592,2592,2592,2592,2592,7.177345275878906,1.0522003173828125,3.3053817749023438,3.8055343627929688,100,1.38134765625,4.18597412109375,1.5300140380859375,92693393,756740235,648726024,3819001,8463335424,7247757312,4533727232,0
200,1708994322644,2592,2592,2592,2592,2592,2592,2592,2592,4.858421325683594,0.6779098510742188,3.6155548095703125,4.6741180419921875,98.44284057617188,1.4168548583984375,2.4801559448242188,0.8637008666992188,92696356,756796171,648777102,3819164,8463335424,7247757312,4533956608,0
200,1708994322845,2592,2592,2592,2592,2592,2592,2592,2592,21.797317504882813,3.8586273193359375,30.156578063964844,5.082664489746094,89.78742980957031,4.8253631591796875,17.64728546142578,4.16961669921875,92699826,756857780,648834023,3819300,8463335424,7247757312,4569268224,0
200,1708994323046,2592,2592,2592,2592,2592,2592,2592,2592,81.28767395019531,67.62548065185547,78.84207153320313,72.39079284667969,90.96588897705078,77.89852905273438,98.10891723632813,65.12297058105469,92706502,756962730,648932510,3819699,8463335424,7247757312,4568338432,0
200,1708994323246,2592,2592,2592,2592,2592,2592,2592,2592,18.47673797607422,4.6585693359375,20.743072509765625,34.65843200683594,59.85364532470703,11.578041076660156,66.5165023803711,10.097892761230469,92709947,757033629,648998180,3819962,8463335424,7247757312,4594036736,0
200,1708994323447,2592,2592,2592,2592,2592,2592,2592,2592,8.463020324707031,5.4639739990234375,8.593040466308594,13.700996398925781,81.16227722167969,4.6465606689453125,17.37543487548828,5.0149688720703125,92712779,757088672,649048352,3820094,8463335424,7247757312,4607729664,0
200,1708994323648,2592,2592,2592,2592,2592,2592,2592,2592,8.086112976074219,2.263214111328125,3.6776275634765625,9.443992614746094,97.5359878540039,3.0234222412109375,4.586784362792969,2.6170883178710938,92715429,757143023,649098267,3820219,8463335424,7247757312,4623978496,0
200,1708994323849,2592,2592,2592,2592,2592,2592,2592,2592,8.118095397949219,2.1938552856445313,43.198265075683594,10.566085815429688,54.49156951904297,3.1626052856445313,4.23590087890625,2.0294342041015625,92718203,757196874,649147280,3820338,8463335424,7247757312,4645785600,0
200,1708994324049,2592,2592,2592,2592,2592,2592,2592,2592,23.85675048828125,1.9698562622070313,32.198333740234375,11.648200988769531,6.706962585449219,1.897308349609375,52.01486587524414,4.802558898925781,92720938,757253373,649198832,3820480,8463335424,7247757312,4663083008,0
200,1708994324249,2592,2592,2592,2592,2592,2592,2592,2592,80.39452362060547,4.6367034912109375,7.342994689941406,15.364593505859375,8.958869934082031,4.294807434082031,14.774452209472656,7.733680725097656,92723788,757309620,649250363,3820592,8463335424,7247757312,4680749056,0
200,1708994324450,2592,2592,2592,2592,2592,2592,2592,2592,47.77941131591797,2.0384063720703125,4.629669189453125,21.199310302734375,46.21973419189453,2.7606658935546875,5.019538879394531,3.5417022705078125,92726540,757364326,649300341,3820754,8463335424,7247757312,4694421504,0
200,1708994324651,2592,2592,2592,2592,2592,2592,2592,2592,10.572616577148438,4.4534454345703125,6.873069763183594,21.897735595703125,55.72090530395508,36.16246795654297,7.617317199707031,6.6873626708984375,92729855,757417253,649348465,3820921,8463335424,7247757312,4721065984,0
200,1708994324851,2592,2592,2592,2592,2592,2592,2592,2592,5.537528991699219,0.9312896728515625,3.0016021728515625,6.2220306396484375,98.82027435302734,5.068778991699219,4.1719207763671875,1.4547271728515625,92732942,757468093,649394427,3821040,8463335424,7247757312,4740341760,0
200,1708994325052,2592,2592,2592,2592,2592,2592,2592,2592,5.3341064453125,0.9995956420898438,2.8516006469726563,5.632499694824219,2.2284469604492188,100,3.5772171020507813,1.2138900756835938,92735966,757523133,649444630,3821184,8463335424,7247757312,4781846528,0
199,1708994325252,2592,2592,2592,2592,2592,2592,2592,2592,6.35748291015625,1.2921371459960938,2.083404541015625,6.731605529785156,2.7657928466796875,95.5604476928711,6.30706787109375,1.56439208984375,92738602,757578025,649494476,3821358,8463335424,7247757312,4798447616,0
199,1708994325452,2592,2592,2592,2592,2592,2592,2592,2592,7.683006286621094,1.0780487060546875,2.9414443969726563,3.9338760375976563,100,1.6332168579101563,3.4675216674804688,1.4997100830078125,92741202,757632816,649544473,3821515,8463335424,7247757312,4807364608,0
199,1708994325652,2592,2592,2592,2592,2592,2592,2592,2592,6.5521087646484375,0.8698883056640625,3.4687576293945313,9.662139892578125,93.0697250366211,1.4664306640625,4.463050842285156,3.2971420288085938,92743782,757688347,649595335,3821658,8463335424,7247757312,4813762560,0
199,1708994325852,2592,2592,2592,2592,2592,2592,2592,2592,7.718101501464844,1.1329879760742188,3.780364990234375,3.9237136840820313,43.87995529174805,0.57867431640625,53.00904846191406,7.3520660400390625,92746516,757740905,649642971,3821959,8463335424,7247757312,4830429184,0
199,1708994326052,2592,2592,2592,2592,2592,2592,2592,2592,5.561004638671875,1.4588241577148438,2.9040603637695313,4.500297546386719,100,1.721466064453125,4.031852722167969,1.7363510131835938,92749858,757793242,649690332,3822113,8463335424,7247757312,4869443584,0
199,1708994326252,2592,2592,2592,2592,2592,2592,2592,2592,7.3675384521484375,1.51519775390625,3.1287994384765625,4.3420867919921875,100,4.247581481933594,4.125740051269531,2.7518234252929688,92753017,757845800,649737938,3822283,8463335424,7247757312,4940083200,0
200,1708994326453,2592,2592,2592,2592,2592,2592,2592,2592,7.459465026855469,2.9490966796875,4.441139221191406,4.249900817871094,100,0.5347366333007813,4.474479675292969,2.6139984130859375,92756071,757899771,649787085,3822408,8463335424,7247757312,4973211648,0
200,1708994326653,2592,2592,2592,2592,2592,2592,2592,2592,4.382415771484375,0.7602462768554688,3.049407958984375,3.3129501342773438,32.99474334716797,68.7107925415039,2.8325347900390625,1.0839080810546875,92759120,757956137,649838537,3822556,8463335424,7247757312,4973219840,0
200,1708994326854,2592,2592,2592,2592,2592,2592,2592,2592,11.364883422851563,3.0500030517578125,10.938148498535156,20.802528381347656,35.59429931640625,38.96196746826172,52.94205093383789,4.804115295410156,92762922,758018240,649895157,3823021,8463335424,7247757312,4975157248,0
200,1708994327055,2592,2592,2592,2592,2592,2592,2592,2592,3.38922119140625,0,2.9075927734375,0,12.28436279296875,3.530242919921875,0,1.0008163452148438,92765048,758030750,649905199,3823220,8463335424,7247757312,4982595584,0
199,1708994327255,2592,2592,2592,2592,2592,2592,2592,2592,4.665000915527344,0.14890289306640625,4.066497802734375,1.2871170043945313,3.6948928833007813,2.1637649536132813,1.3474502563476563,4.569740295410156,92766907,758034657,649907120,3823391,8463335424,7247757312,4982595584,0
200,1708994327455,2592,2592,2592,2592,2592,2592,2592,2592,4.357017517089844,0.9823455810546875,8.687484741210938,2.396209716796875,1.62054443359375,4.21600341796875,2.0226211547851563,6.3351287841796875,92768721,758038460,649908990,3823516,8463335424,7247757312,4982308864,0
199,1708994327656,2592,2592,2592,2592,2592,2592,2592,2592,7.2254486083984375,0,4.8444061279296875,1.23028564453125,0.765869140625,2.3353805541992188,3.4752960205078125,5.321403503417969,92770559,758041525,649910112,3823646,8463335424,7247757312,4982308864,0
200,1708994327856,2592,2592,2592,2592,2592,2592,2592,2592,13.487800598144531,4.6861419677734375,12.8587646484375,6.1626434326171875,29.088150024414063,3.8658981323242188,14.997604370117188,4.4341583251953125,92772709,758062442,649928084,3823787,8463335424,7247757312,4973551616,0
200,1708994328057,2592,2592,2592,2592,2592,2592,2592,2592,83.73150634765625,4.607917785644531,7.023170471191406,18.535247802734375,17.404808044433594,6.9539031982421875,7.1551361083984375,11.178535461425781,92775527,758121465,649982038,3823906,8463335424,7247757312,4991508480,0
199,1708994328258,2592,2592,2592,2592,2592,2592,2592,2592,27.19249725341797,2.5169143676757813,7.476615905761719,77.07565307617188,13.30902099609375,3.937591552734375,8.446098327636719,9.750083923339844,92778272,758176553,650032349,3824033,8463335424,7247757312,4990939136,0
200,1708994328458,2592,2592,2592,2592,2592,2592,2592,2592,9.691856384277344,3.7186508178710938,57.87990951538086,33.72013854980469,10.554039001464844,3.8537826538085938,14.512229919433594,4.0443115234375,92780884,758229722,650081040,3824185,8463335424,7247757312,5008523264,0
200,1708994328659,2592,2592,2592,2592,2592,2592,2592,2592,8.03338623046875,1.8542556762695313,5.207611083984375,45.378021240234375,5.2080078125,1.8566436767578125,57.871158599853516,1.4605941772460938,92783453,758283496,650130008,3824338,8463335424,7247757312,5008388096,0
200,1708994328860,2592,2592,2592,2592,2592,2592,2592,2592,26.70954132080078,3.3731765747070313,4.2075042724609375,58.73084259033203,11.795951843261719,3.3450546264648438,32.71074676513672,4.801139831542969,92786560,758337435,650179018,3824506,8463335424,7247757312,5035921408,0
200,1708994329061,2592,2592,2592,2592,2592,2592,2592,2592,5.092231750488281,1.6426544189453125,0.6591415405273438,99.92890930175781,5.375511169433594,0.6136703491210938,5.0600433349609375,1.3125076293945313,92789675,758391826,650228527,3824626,8463335424,7247757312,5042319360,0
200,1708994329261,2592,2592,2592,2592,2592,2592,2592,2592,6.080650329589844,1.1261062622070313,0.8677825927734375,100,5.802093505859375,1.2761001586914063,4.928314208984375,1.725830078125,92792550,758446437,650278403,3824799,8463335424,7247757312,5090938880,0
200,1708994329461,2592,2592,2592,2592,2592,2592,2592,2592,7.768768310546875,0.8377151489257813,2.1474227905273438,68.5375747680664,4.3246002197265625,0.866424560546875,35.053436279296875,1.094268798828125,92794977,758501631,650328830,3824948,8463335424,7247757312,5107077120,0
200,1708994329662,2592,2592,2592,2592,2592,2592,2592,2592,7.6959991455078125,0.9539642333984375,3.6695098876953125,1.0789794921875,4.5069427490234375,0.844024658203125,100,0.9788284301757813,92797366,758556591,650379112,3825095,8463335424,7247757312,5124894720,0
200,1708994329862,2592,2592,2592,2592,2592,2592,2592,2592,6.481163024902344,0.8828964233398438,1.1713943481445313,47.049095153808594,5.466789245605469,0.7082366943359375,55.59963607788086,0.6418991088867188,92799768,758611115,650428868,3825261,8463335424,7247757312,5141639168,0
200,1708994330063,2592,2592,2592,2592,2592,2592,2592,2592,5.708892822265625,0.9797210693359375,0.562164306640625,100,5.7471923828125,1.0640335083007813,4.617744445800781,0.46949005126953125,92802651,758664006,650477045,3825399,8463335424,7247757312,5219205120,0
200,1708994330264,2592,2592,2592,2592,2592,2592,2592,2592,7.424720764160156,1.3278732299804688,0.9536972045898438,100,6.344429016113281,1.1096038818359375,5.550117492675781,2.4029922485351563,92805543,758717288,650525554,3825550,8463335424,7247757312,5273808896,0
200,1708994330465,2592,2592,2592,2592,2592,2592,2592,2592,5.410469055175781,0.5073013305664063,91.8917236328125,8.348579406738281,5.652717590332031,0.227752685546875,4.024261474609375,0.71240234375,92808545,758772006,650575268,3825740,8463335424,7247757312,5289566208,0
200,1708994330666,2592,2592,2592,2592,2592,2592,2592,2592,6.5044097900390625,3.4261093139648438,91.69063568115234,4.291023254394531,6.0953826904296875,0.72515869140625,12.603256225585938,1.141754150390625,92811731,758829699,650627962,3826054,8463335424,7247757312,5287424000,0
200,1708994330866,2592,2592,2592,2592,2592,2592,2592,2592,6.259674072265625,0,8.8070068359375,13.395301818847656,32.11433410644531,0.33269500732421875,17.358734130859375,0.75396728515625,92814441,758866844,650661047,3826408,8463335424,7247757312,5284343808,0
199,1708994331067,2592,2592,2592,2592,2592,2592,2592,2592,3.08856201171875,3.4629898071289063,2.8139266967773438,0,1.7143478393554688,0.1489715576171875,0.3858642578125,3.1821212768554688,92816369,758871535,650663733,3826548,8463335424,7247757312,5291622400,0
200,1708994331267,2592,2592,2592,2592,2592,2592,2592,2592,7.4610137939453125,1.4430923461914063,5.8570098876953125,1.7085723876953125,4.221046447753906,2.4737167358398438,5.126579284667969,6.9622039794921875,92818168,758875081,650665341,3826670,8463335424,7247757312,5291593728,0
200,1708994331467,2592,2592,2592,2592,2592,2592,2592,2592,5.868858337402344,0,2.7591552734375,0,2.9598770141601563,0.40299224853515625,1.2501754760742188,3.9627838134765625,92820024,758878922,650667335,3826794,8463335424,7247757312,5291593728,0
200,1708994331668,2592,2592,2592,2592,2592,2592,2592,2592,6.1925811767578125,0,8.512710571289063,0,2.0149612426757813,1.401824951171875,0.9017333984375,3.3439407348632813,92821886,758883146,650669327,3826964,8463335424,7247757312,5291593728,0
200,1708994331868,2592,2592,2592,2592,2592,2592,2592,2592,20.797653198242188,7.687141418457031,15.65374755859375,43.10820770263672,48.66870880126953,8.787605285644531,16.762428283691406,9.468650817871094,92824490,758931892,650713845,3827110,8463335424,7247757312,5297586176,0
200,1708994332069,2592,2592,2592,2592,2592,2592,2592,2592,7.4339141845703125,3.5690689086914063,5.852821350097656,46.496524810791016,49.28562927246094,12.876258850097656,5.5720367431640625,2.6662445068359375,92827408,758986618,650763668,3827260,8463335424,7247757312,5304926208,0
200,1708994332269,2592,2592,2592,2592,2592,2592,2592,2592,5.090492248535156,1.1046981811523438,6.131591796875,0.964111328125,1.1086959838867188,100,2.4633102416992188,0.767608642578125,92829920,759039819,650812189,3827448,8463335424,7247757312,5322465280,0
200,1708994332470,2592,2592,2592,2592,2592,2592,2592,2592,6.4423675537109375,0.9581298828125,5.473030090332031,1.0155029296875,0.869781494140625,100,2.9559783935546875,2.1384429931640625,92833102,759093109,650860525,3827601,8463335424,7247757312,5337743360,0
200,1708994332671,2592,2592,2592,2592,2592,2592,2592,2592,3.988555908203125,0,6.1917266845703125,36.63056564331055,15.146255493164063,61.40266036987305,6.128059387207031,0,92836503,759153770,650915886,3827878,8463335424,7247757312,5337276416,0
199,1708994332871,2592,2592,2592,2592,2592,2592,2592,2592,7.5567626953125,1.4848251342773438,6.244483947753906,25.347023010253906,18.980079650878906,4.265739440917969,6.13037109375,5.775779724121094,92838727,759173704,650932825,3828196,8463335424,7247757312,5328064512,0
199,1708994333071,2592,2592,2592,2592,2592,2592,2592,2592,0.34725189208984375,0,3.5716934204101563,2.2068862915039063,2.238067626953125,0,0,2.7399826049804688,92840675,759179127,650936192,3828336,8463335424,7247757312,5340499968,0
199,1708994333272,2592,2592,2592,2592,2592,2592,2592,2592,1.6216583251953125,0.17535400390625,4.226554870605469,0.236175537109375,0.1439971923828125,1.4124984741210938,1.9387664794921875,3.1538848876953125,92842436,759181314,650936735,3828357,8463335424,7247757312,5340495872,0
200,1708994333472,2592,2592,2592,2592,2592,2592,2592,2592,0.16416168212890625,0.19535064697265625,3.281280517578125,0.16860198974609375,0.1872100830078125,0.165008544921875,0.19115447998046875,0.16915130615234375,92844085,759182532,650936970,3828357,8463335424,7247757312,5340495872,0
200,1708994333673,2592,2592,2592,2592,2592,2592,2592,2592,19.645889282226563,15.869857788085938,19.857704162597656,17.331871032714844,19.46892547607422,16.61614990234375,19.81322479248047,14.043296813964844,92846663,759205137,650956885,3828808,8463335424,7247757312,5103394816,0
200,1708994333873,2592,2592,2592,2592,2592,2592,2592,2592,10.703041076660156,25.514114379882813,22.087387084960938,6.16259765625,70.4234848022461,8.424148559570313,9.291770935058594,26.483810424804688,92850309,759256148,651001646,3830151,8463335424,7247757312,3365126144,0
200,1708994334074,2592,2592,2592,2592,2592,2592,2592,2592,1.3956985473632813,0.03350830078125,0.8941802978515625,54.00786590576172,4.3358001708984375,0.5503387451171875,4.057037353515625,2.386566162109375,92853268,759281989,651023967,3830325,8463335424,7247757312,3369357312,0
200,1708994334274,2592,2592,2592,2592,2592,2592,2592,2592,1.4455337524414063,0.539398193359375,2.0545654296875,93.68119812011719,3.06024169921875,1.2437210083007813,1.0978317260742188,0.9044952392578125,92857115,759323186,651060075,3830367,8463335424,7247757312,3377119232,0
199,1708994334475,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.7172393798828125,0,0,0,0,0,92858817,759324753,651060423,3830367,8463335424,7247757312,3377119232,0
200,1708994334675,2592,2592,2592,2592,2592,2592,2592,2592,1.7743988037109375,4.439117431640625,3.3352508544921875,1.2080001831054688,1.3476028442382813,1.3846206665039063,1.7789382934570313,2.2139205932617188,92860515,759327054,651061433,3830392,8463335424,7247757312,3375955968,0
200,1708994334876,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.0571060180664063,0,0,0,0,0,92862201,759328349,651061674,3830392,8463335424,7247757312,3375955968,0
200,1708994335076,2592,2592,2592,2592,2592,2592,2592,2592,0.09613800048828125,0.4069671630859375,2.8825912475585938,0.1043243408203125,0.261932373046875,0.084716796875,0.5095901489257813,0.11664581298828125,92863872,759329618,651061908,3830392,8463335424,7247757312,3375898624,0
200,1708994335277,2592,2592,2592,2592,2592,2592,2592,2592,0.7618484497070313,0.21196746826171875,3.6523590087890625,0.10648345947265625,0.7271652221679688,0.3855133056640625,0.48291778564453125,1.0509567260742188,92865583,759331464,651062287,3830427,8463335424,7247757312,3375570944,0
200,1708994335477,2592,2592,2592,2592,2592,2592,2592,2592,0.18701934814453125,0.17798614501953125,3.0412750244140625,0.09859466552734375,0.10652923583984375,0.07949066162109375,0.12699127197265625,0.101043701171875,92867250,759332701,651062483,3830427,8463335424,7247757312,3375570944,0
200,1708994335678,2592,2592,2592,2592,2592,2592,2592,2592,1.6763763427734375,0.13525390625,3.6208724975585938,0.07623291015625,0.29341888427734375,1.1539535522460938,1.9511337280273438,2.0203857421875,92868957,759334876,651063099,3830464,8463335424,7247757312,3375570944,0
