Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708996526540,2592,2592,2592,2592,2592,2592,2592,2592,10.519744873046875,8.267250061035156,11.372581481933594,4.023857116699219,8.999504089355469,11.150993347167969,69.62964630126953,27.21764373779297,114140741,910530602,780953324,4504703,8463335424,7247757312,3530223616,0
200,1708996526741,2592,2592,2592,2592,2592,2592,2592,2592,31.175460815429688,11.309135437011719,38.62018585205078,20.46033477783203,21.42150115966797,20.189773559570313,27.433013916015625,45.470069885253906,114144082,910584114,781001707,4505311,8463335424,7247757312,3532005376,0
200,1708996526941,2592,2592,2592,2592,2592,2592,2592,2592,40.50929641723633,4.61083984375,60.50469207763672,17.424392700195313,23.14978790283203,5.794342041015625,24.5321044921875,13.158317565917969,114147349,910643962,781056047,4506066,8463335424,7247757312,3539435520,0
200,1708996527141,2592,2592,2592,2592,2592,2592,2592,2592,41.5313720703125,26.456466674804688,73.53394317626953,48.824947357177734,56.839237213134766,27.70110321044922,43.30971145629883,42.89228439331055,114151863,910720937,781126811,4506993,8463335424,7247757312,3582541824,0
200,1708996527342,2592,2592,2592,2592,2592,2592,2592,2592,28.461814880371094,11.991531372070313,63.362178802490234,33.86625671386719,46.74306106567383,16.243057250976563,19.413101196289063,16.055755615234375,114155374,910788216,781188676,4507643,8463335424,7247757312,3600625664,0
200,1708996527543,2592,2592,2592,2592,2592,2592,2592,2592,28.83019256591797,25.037078857421875,76.35221862792969,24.27625274658203,39.899559020996094,20.096588134765625,39.34471893310547,23.28221893310547,114158843,910859327,781254805,4507678,8463335424,7247757312,3622817792,0
200,1708996527744,2592,2592,2592,2592,2592,2592,2592,2592,11.206367492675781,5.44476318359375,11.699485778808594,5.654548645019531,11.713775634765625,5.204521179199219,91.65462493896484,4.926109313964844,114161673,910915020,781305582,4507821,8463335424,7247757312,3728678912,0
200,1708996527945,2592,2592,2592,2592,2592,2592,2592,2592,5.780609130859375,26.212615966796875,71.50999450683594,2.0463027954101563,6.7086029052734375,3.9044265747070313,10.467033386230469,2.688385009765625,114164259,910968713,781354476,4507952,8463335424,7247757312,3767443456,0
199,1708996528145,2592,2592,2592,2592,2592,2592,2592,2592,7.607505798339844,1.2370681762695313,100,0.8931655883789063,7.20355224609375,1.0258255004882813,4.737434387207031,0.9302978515625,114166900,911024042,781405300,4508130,8463335424,7247757312,3787636736,0
200,1708996528345,2592,2592,2592,2592,2592,2592,2592,2592,5.069160461425781,0.9287643432617188,100,0.562164306640625,5.805198669433594,0.8283309936523438,4.3756561279296875,1.3381576538085938,114169144,911081509,781458167,4508244,8463335424,7247757312,3822747648,0
200,1708996528546,2592,2592,2592,2592,2592,2592,2592,2592,26.8507080078125,41.17580032348633,98.29480743408203,28.845619201660156,31.82720947265625,21.689865112304688,25.69341278076172,29.125389099121094,114173353,911154765,781526190,4508390,8463335424,7247757312,3801194496,0
200,1708996528746,2592,2592,2592,2592,2592,2592,2592,2592,3.9474563598632813,0.5077362060546875,100,0.20758819580078125,5.411369323730469,1.3118667602539063,4.929756164550781,1.4620132446289063,114176129,911209420,781575866,4508517,8463335424,7247757312,3861512192,0
200,1708996528947,2592,2592,2592,2592,2592,2592,2592,2592,5.8988494873046875,0.9082565307617188,100,1.1780776977539063,7.061347961425781,1.000762939453125,3.9679794311523438,2.434783935546875,114178504,911263606,781625619,4508649,8463335424,7247757312,3916955648,0
200,1708996529148,2592,2592,2592,2592,2592,2592,2592,2592,96.86885070800781,1.09088134765625,10.145988464355469,3.34783935546875,9.503929138183594,1.2919464111328125,5.045745849609375,5.9243621826171875,114181058,911319589,781676665,4508936,8463335424,7247757312,3986624512,0
200,1708996529349,2592,2592,2592,2592,2592,2592,2592,2592,65.04765319824219,4.794158935546875,26.742767333984375,50.60395431518555,21.654571533203125,2.3105926513671875,17.190025329589844,9.375480651855469,114183855,911381941,781734158,4509067,8463335424,7247757312,4038127616,0
200,1708996529549,2592,2592,2592,2592,2592,2592,2592,2592,10.722740173339844,3.4090423583984375,98.62892150878906,1.18817138671875,6.352699279785156,6.281005859375,4.75384521484375,1.5702285766601563,114186346,911437356,781784984,4509175,8463335424,7247757312,4103196672,0
200,1708996529750,2592,2592,2592,2592,2592,2592,2592,2592,5.9741973876953125,0.7576675415039063,100,0.5003509521484375,7.989044189453125,0.9119491577148438,2.7289352416992188,1.3160324096679688,114189182,911489882,781832644,4509288,8463335424,7247757312,4227727360,0
200,1708996529951,2592,2592,2592,2592,2592,2592,2592,2592,4.271270751953125,1.2574691772460938,100,1.0228729248046875,7.178337097167969,1.151123046875,5.229225158691406,3.167449951171875,114192155,911542500,781880422,4509422,8463335424,7247757312,4369747968,0
200,1708996530152,2592,2592,2592,2592,2592,2592,2592,2592,4.818389892578125,1.141876220703125,100,0.5175704956054688,7.590690612792969,1.129730224609375,4.528831481933594,2.3200531005859375,114195211,911595612,781928695,4509589,8463335424,7247757312,4473917440,0
200,1708996530353,2592,2592,2592,2592,2592,2592,2592,2592,8.582351684570313,1.1018600463867188,44.36925506591797,0.8534774780273438,4.67047119140625,1.0593948364257813,59.44380187988281,1.5174789428710938,114198204,911650893,781979107,4509714,8463335424,7247757312,4472320000,0
200,1708996530553,2592,2592,2592,2592,2592,2592,2592,2592,8.739921569824219,3.367523193359375,20.338592529296875,1.1610031127929688,4.851806640625,19.14697265625,84.96923065185547,2.0664749145507813,114201573,911709807,782033119,4509865,8463335424,7247757312,4517703680,0
200,1708996530754,2592,2592,2592,2592,2592,2592,2592,2592,76.41808319091797,60.297142028808594,88.52132415771484,62.702606201171875,67.83924865722656,68.92456817626953,74.11341857910156,65.69434356689453,114207442,911806825,782124122,4510134,8463335424,7247757312,4511686656,0
200,1708996530955,2592,2592,2592,2592,2592,2592,2592,2592,49.17288589477539,18.729324340820313,74.6112060546875,42.07099151611328,37.471771240234375,11.321044921875,47.75886154174805,29.797935485839844,114211726,911886649,782198639,4510452,8463335424,7247757312,4534931456,0
200,1708996531156,2592,2592,2592,2592,2592,2592,2592,2592,8.751724243164063,2.471099853515625,68.95637512207031,4.5972900390625,17.54338836669922,27.85112762451172,7.062965393066406,3.2715682983398438,114214458,911942050,782249271,4510611,8463335424,7247757312,4549459968,0
199,1708996531356,2592,2592,2592,2592,2592,2592,2592,2592,10.6558837890625,3.6898727416992188,98.37919616699219,3.0033645629882813,9.690650939941406,3.6896209716796875,7.365203857421875,6.716117858886719,114217282,911998199,782300794,4510735,8463335424,7247757312,4565196800,0
200,1708996531556,2592,2592,2592,2592,2592,2592,2592,2592,39.80190658569336,4.6911468505859375,66.05043029785156,3.8881759643554688,7.239738464355469,8.3726806640625,5.770973205566406,3.6259231567382813,114220173,912053760,782351351,4510869,8463335424,7247757312,4580024320,0
200,1708996531756,2592,2592,2592,2592,2592,2592,2592,2592,7.9352874755859375,2.3185882568359375,98.113525390625,1.604339599609375,9.456214904785156,1.88031005859375,5.946739196777344,4.907173156738281,114222843,912108488,782401221,4511025,8463335424,7247757312,4597477376,0
200,1708996531957,2592,2592,2592,2592,2592,2592,2592,2592,8.077377319335938,4.483818054199219,97.96844482421875,1.7829513549804688,10.743209838867188,3.8620452880859375,7.578826904296875,2.806549072265625,114225581,912163708,782451908,4511149,8463335424,7247757312,4613365760,0
200,1708996532158,2592,2592,2592,2592,2592,2592,2592,2592,9.191383361816406,4.482025146484375,95.9835433959961,6.3992919921875,10.1468505859375,3.1742019653320313,6.7173614501953125,4.457908630371094,114228414,912218757,782502092,4511264,8463335424,7247757312,4628811776,0
199,1708996532359,2592,2592,2592,2592,2592,2592,2592,2592,31.658401489257813,4.6807403564453125,77.43177795410156,3.6847152709960938,13.623359680175781,6.196319580078125,7.8034210205078125,6.7064056396484375,114231709,912273020,782551354,4511417,8463335424,7247757312,4657541120,0
200,1708996532559,2592,2592,2592,2592,2592,2592,2592,2592,51.517696380615234,3.907257080078125,53.44257354736328,3.0789947509765625,8.866775512695313,1.3859710693359375,3.791107177734375,2.35888671875,114234780,912323684,782597220,4511584,8463335424,7247757312,4684783616,0
200,1708996532760,2592,2592,2592,2592,2592,2592,2592,2592,5.795722961425781,1.2210235595703125,100,0.3969879150390625,5.810752868652344,0.58197021484375,4.833580017089844,0.9240646362304688,114237857,912378935,782647573,4511739,8463335424,7247757312,4707086336,0
200,1708996532960,2592,2592,2592,2592,2592,2592,2592,2592,39.82803726196289,1.0361328125,65.74946594238281,0.5799713134765625,6.766571044921875,0.989013671875,3.9426193237304688,2.3445053100585938,114240511,912433569,782697494,4511869,8463335424,7247757312,4736413696,0
200,1708996533160,2592,2592,2592,2592,2592,2592,2592,2592,100,0.7001495361328125,3.553741455078125,1.034423828125,5.325675964355469,1.210784912109375,3.1779098510742188,3.8566360473632813,114243139,912489124,782748253,4512007,8463335424,7247757312,4753879040,0
200,1708996533361,2592,2592,2592,2592,2592,2592,2592,2592,77.25343322753906,0.910888671875,25.38953399658203,0.8047637939453125,6.12994384765625,1.302154541015625,4.302894592285156,3.9142684936523438,114245696,912544437,782798802,4512162,8463335424,7247757312,4768940032,0
200,1708996533562,2592,2592,2592,2592,2592,2592,2592,2592,7.62933349609375,3.1474685668945313,99.84523010253906,0.9937210083007813,9.237442016601563,1.6658172607421875,5.9119720458984375,1.1183853149414063,114248392,912600369,782849826,4512462,8463335424,7247757312,4772651008,0
200,1708996533763,2592,2592,2592,2592,2592,2592,2592,2592,4.9089813232421875,1.0925445556640625,100,0.3771514892578125,6.2770233154296875,0.6676254272460938,5.898529052734375,0.8025131225585938,114251706,912654165,782898761,4512548,8463335424,7247757312,4806832128,0
200,1708996533964,2592,2592,2592,2592,2592,2592,2592,2592,6.3583831787109375,1.2641983032226563,100,0.6995620727539063,5.56304931640625,2.3738479614257813,5.851470947265625,2.193206787109375,114254962,912707834,782947457,4512731,8463335424,7247757312,4868218880,0
199,1708996534165,2592,2592,2592,2592,2592,2592,2592,2592,7.2557373046875,1.9949188232421875,80.15986633300781,1.2035980224609375,6.9764404296875,3.0642929077148438,4.711540222167969,24.965682983398438,114258033,912761208,782996142,4512847,8463335424,7247757312,4922458112,0
200,1708996534365,2592,2592,2592,2592,2592,2592,2592,2592,5.415191650390625,1.31048583984375,2.57568359375,0.7448959350585938,4.7730255126953125,0.9537811279296875,0.7635879516601563,100,114261038,912817486,783047702,4512963,8463335424,7247757312,4922187776,0
200,1708996534566,2592,2592,2592,2592,2592,2592,2592,2592,10.28466796875,3.86187744140625,53.92731857299805,16.473434448242188,8.219139099121094,3.3673477172851563,42.062591552734375,25.762115478515625,114264639,912878265,783103384,4513245,8463335424,7247757312,4932653056,0
200,1708996534767,2592,2592,2592,2592,2592,2592,2592,2592,3.9556350708007813,0,25.304649353027344,7.858924865722656,10.430908203125,1.9834136962890625,21.753639221191406,4.387870788574219,114267262,912905645,783126245,4513686,8463335424,7247757312,4920590336,0
200,1708996534967,2592,2592,2592,2592,2592,2592,2592,2592,2.6969833374023438,0.6038818359375,3.5300750732421875,0.38495635986328125,6.9507598876953125,3.0503005981445313,4.112998962402344,7.2498779296875,114269117,912908671,783127261,4513795,8463335424,7247757312,4920311808,0
200,1708996535167,2592,2592,2592,2592,2592,2592,2592,2592,3.1992034912109375,4.9270172119140625,6.5001983642578125,1.5707321166992188,4.0705413818359375,4.0225372314453125,6.6571807861328125,6.139923095703125,114270956,912913338,783130023,4513909,8463335424,7247757312,4919664640,0
199,1708996535368,2592,2592,2592,2592,2592,2592,2592,2592,1.703155517578125,0,1.6754150390625,0,2.3354568481445313,0.21387481689453125,4.5590057373046875,4.268928527832031,114272828,912916948,783131764,4513993,8463335424,7247757312,4918968320,0
200,1708996535568,2592,2592,2592,2592,2592,2592,2592,2592,12.313735961914063,6.6309661865234375,18.144073486328125,3.5642318725585938,14.102157592773438,3.317413330078125,10.20538330078125,8.098258972167969,114274897,912934571,783146582,4514105,8463335424,7247757312,4922421248,0
201,1708996535769,2592,2592,2592,2592,2592,2592,2592,2592,21.5911865234375,13.775604248046875,91.93851470947266,6.7084197998046875,21.047958374023438,6.854743957519531,10.417556762695313,7.1308135986328125,114277808,912994871,783202119,4514266,8463335424,7247757312,4931817472,0
200,1708996535970,2592,2592,2592,2592,2592,2592,2592,2592,9.097702026367188,8.566497802734375,98.9911880493164,3.3470535278320313,12.263343811035156,1.7098388671875,6.743431091308594,11.970291137695313,114280587,913051658,783254181,4514424,8463335424,7247757312,4946628608,0
200,1708996536171,2592,2592,2592,2592,2592,2592,2592,2592,10.44219970703125,3.5190200805664063,7.673431396484375,11.876228332519531,6.219970703125,5.216156005859375,91.33065795898438,5.364013671875,114283253,913105790,783303404,4514550,8463335424,7247757312,4947546112,0
200,1708996536371,2592,2592,2592,2592,2592,2592,2592,2592,6.674232482910156,1.902862548828125,1.917266845703125,52.89870834350586,6.071464538574219,2.459869384765625,51.42577362060547,2.3285980224609375,114285801,913159334,783352323,4514656,8463335424,7247757312,4963725312,0
200,1708996536571,2592,2592,2592,2592,2592,2592,2592,2592,9.879501342773438,5.888526916503906,85.63773345947266,14.278640747070313,18.61212158203125,3.1576309204101563,7.412322998046875,3.5106201171875,114288884,913214483,783402711,4514827,8463335424,7247757312,4971683840,0
200,1708996536772,2592,2592,2592,2592,2592,2592,2592,2592,4.505546569824219,1.036865234375,100,0.6334686279296875,6.718406677246094,0.7227706909179688,5.0020294189453125,1.4509201049804688,114292016,913269166,783452437,4514969,8463335424,7247757312,4987908096,0
200,1708996536973,2592,2592,2592,2592,2592,2592,2592,2592,24.455184936523438,1.19097900390625,82.63185119628906,0.6737747192382813,4.894737243652344,1.37994384765625,6.080535888671875,2.5478057861328125,114294973,913323766,783502109,4515104,8463335424,7247757312,5035864064,0
200,1708996537174,2592,2592,2592,2592,2592,2592,2592,2592,100,1.3643341064453125,3.4548568725585938,1.1321258544921875,4.7188568115234375,1.6204299926757813,5.0823516845703125,3.5745925903320313,114297370,913379525,783553502,4515257,8463335424,7247757312,5052076032,0
199,1708996537375,2592,2592,2592,2592,2592,2592,2592,2592,100,0.8074111938476563,2.8233261108398438,1.0562057495117188,5.2152252197265625,1.3633956909179688,3.4882888793945313,5.436912536621094,114299815,913435764,783604695,4515410,8463335424,7247757312,5069504512,0
200,1708996537575,2592,2592,2592,2592,2592,2592,2592,2592,62.81430435180664,1.9731521606445313,42.060523986816406,0.9174346923828125,6.449577331542969,1.0959930419921875,4.0175628662109375,3.2837371826171875,114302244,913490626,783654877,4515564,8463335424,7247757312,5087559680,0
200,1708996537776,2592,2592,2592,2592,2592,2592,2592,2592,4.644683837890625,1.0811004638671875,100,0.45201873779296875,8.123374938964844,0.67242431640625,3.1701583862304688,1.81878662109375,114305067,913543749,783703500,4515713,8463335424,7247757312,5158567936,0
200,1708996537977,2592,2592,2592,2592,2592,2592,2592,2592,5.6208648681640625,0.7867813110351563,100,0.44261932373046875,6.8055877685546875,1.8259429931640625,3.7898941040039063,1.5136184692382813,114307956,913597300,783752245,4515868,8463335424,7247757312,5225996288,0
200,1708996538177,2592,2592,2592,2592,2592,2592,2592,2592,6.2764434814453125,1.1979904174804688,100,0.4299468994140625,7.4885406494140625,0.820526123046875,3.5195541381835938,1.9252548217773438,114310974,913651604,783801594,4516021,8463335424,7247757312,5226704896,0
200,1708996538378,2592,2592,2592,2592,2592,2592,2592,2592,7.719993591308594,0.2567596435546875,99.84534454345703,2.0144882202148438,4.172721862792969,0.4177093505859375,3.8529129028320313,0.8470687866210938,114314101,913708988,783853994,4516164,8463335424,7247757312,5243547648,0
200,1708996538579,2592,2592,2592,2592,2592,2592,2592,2592,10.292755126953125,2.2130889892578125,62.464237213134766,9.79364013671875,13.714797973632813,0.7157440185546875,7.4256134033203125,0.6250381469726563,114317091,913754803,783894629,4516557,8463335424,7247757312,5235265536,0
199,1708996538779,2592,2592,2592,2592,2592,2592,2592,2592,3.9103927612304688,1.2964935302734375,3.4941787719726563,0.32036590576171875,3.5646286010742188,1.2856216430664063,4.99798583984375,5.506706237792969,114318954,913758849,783896570,4516708,8463335424,7247757312,5234925568,0
199,1708996538980,2592,2592,2592,2592,2592,2592,2592,2592,2.7573318481445313,0.023651123046875,6.531074523925781,0.18193817138671875,4.915855407714844,2.597198486328125,2.946502685546875,4.465606689453125,114320791,913762276,783898072,4516841,8463335424,7247757312,5234647040,0
200,1708996539180,2592,2592,2592,2592,2592,2592,2592,2592,5.423973083496094,0.6607666015625,3.4866790771484375,0.6491928100585938,3.8563613891601563,1.6081771850585938,6.748603820800781,6.568748474121094,114322650,913765375,783899151,4516976,8463335424,7247757312,5234368512,0
200,1708996539380,2592,2592,2592,2592,2592,2592,2592,2592,3.1240615844726563,0.2906036376953125,3.7811126708984375,0.17594146728515625,1.8726654052734375,1.1444549560546875,8.644065856933594,4.690849304199219,114324503,913769542,783901391,4517097,8463335424,7247757312,5234073600,0
200,1708996539581,2592,2592,2592,2592,2592,2592,2592,2592,25.53802490234375,10.531967163085938,74.14836120605469,10.326553344726563,23.951126098632813,9.259666442871094,17.11292266845703,12.200416564941406,114327230,913824475,783951916,4517250,8463335424,7247757312,5234528256,0
200,1708996539782,2592,2592,2592,2592,2592,2592,2592,2592,7.50115966796875,1.8835678100585938,64.38113403320313,1.5324172973632813,8.320297241210938,1.7931442260742188,40.0511589050293,2.4948806762695313,114330076,913877844,784000603,4517399,8463335424,7247757312,5251301376,0
200,1708996539983,2592,2592,2592,2592,2592,2592,2592,2592,5.006256103515625,0.6618728637695313,100,0.41101837158203125,5.3180694580078125,1.2019882202148438,3.8607406616210938,1.2369461059570313,114332644,913932107,784050044,4517529,8463335424,7247757312,5268824064,0
200,1708996540184,2592,2592,2592,2592,2592,2592,2592,2592,6.742103576660156,2.6696395874023438,100,0.6955032348632813,6.27264404296875,0.7485198974609375,3.5730209350585938,2.0982284545898438,114335849,913986352,784099228,4517676,8463335424,7247757312,5282377728,0
200,1708996540385,2592,2592,2592,2592,2592,2592,2592,2592,10.3209228515625,1.1109848022460938,82.26847839355469,8.976890563964844,5.350959777832031,1.312652587890625,19.362014770507813,1.856231689453125,114339039,914043089,784151154,4518028,8463335424,7247757312,5282959360,0
199,1708996540586,2592,2592,2592,2592,2592,2592,2592,2592,1.9970703125,2.4434585571289063,26.61334991455078,3.5497283935546875,6.854454040527344,3.0627975463867188,4.68841552734375,3.6390609741210938,114341490,914066651,784170349,4518255,8463335424,7247757312,5286199296,0
200,1708996540786,2592,2592,2592,2592,2592,2592,2592,2592,3.2637710571289063,0.37947845458984375,19.737319946289063,0.2142181396484375,7.7869873046875,1.3105926513671875,1.0019149780273438,5.437858581542969,114343394,914071817,784173206,4518411,8463335424,7247757312,5283913728,0
199,1708996540987,2592,2592,2592,2592,2592,2592,2592,2592,2.2900161743164063,0.2844085693359375,3.2041549682617188,1.819793701171875,4.966819763183594,0.9172821044921875,0.5137252807617188,2.9374618530273438,114345163,914074042,784173834,4518484,8463335424,7247757312,5283635200,0
200,1708996541187,2592,2592,2592,2592,2592,2592,2592,2592,0.49549102783203125,0.20217132568359375,3.0098114013671875,0.01563262939453125,0.9953765869140625,0.17560577392578125,0.10472869873046875,1.1080551147460938,114346870,914076012,784174424,4518492,8463335424,7247757312,5283352576,0
200,1708996541387,2592,2592,2592,2592,2592,2592,2592,2592,17.38459014892578,15.949775695800781,20.35907745361328,11.7952880859375,23.06573486328125,12.437774658203125,21.5830078125,16.03375244140625,114349503,914099984,784195708,4518962,8463335424,7247757312,5022007296,0
200,1708996541588,2592,2592,2592,2592,2592,2592,2592,2592,22.244483947753906,61.96879959106445,28.788421630859375,8.914222717285156,14.558837890625,73.71331024169922,21.044830322265625,8.203147888183594,114353956,914160823,784249813,4520456,8463335424,7247757312,3319717888,0
200,1708996541788,2592,2592,2592,2592,2592,2592,2592,2592,1.7752838134765625,100,4.005622863769531,1.4939041137695313,5.045623779296875,2.5544891357421875,4.432212829589844,3.5975265502929688,114357948,914205313,784288895,4520578,8463335424,7247757312,3324923904,0
199,1708996541989,2592,2592,2592,2592,2592,2592,2592,2592,0,3.143218994140625,1.3072738647460938,0,1.0959625244140625,0,0,0,114359775,914209875,784291934,4520622,8463335424,7247757312,3324923904,0
200,1708996542189,2592,2592,2592,2592,2592,2592,2592,2592,0.13971710205078125,0.27843475341796875,2.5807571411132813,0.14974212646484375,0.8144989013671875,0.2358245849609375,0.168060302734375,0.207977294921875,114361445,914211188,784292195,4520622,8463335424,7247757312,3324923904,0
200,1708996542389,2592,2592,2592,2592,2592,2592,2592,2592,1.8530349731445313,4.615180969238281,2.6240615844726563,1.4748077392578125,2.342010498046875,1.5277328491210938,1.4458236694335938,2.0874481201171875,114363140,914213509,784293244,4520665,8463335424,7247757312,3324923904,0
200,1708996542590,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.243743896484375,0,3.012420654296875,0,0,0,114364855,914215522,784294111,4520665,8463335424,7247757312,3322146816,0
200,1708996542790,2592,2592,2592,2592,2592,2592,2592,2592,2.453948974609375,0.974884033203125,3.6383285522460938,0.7947235107421875,2.4662704467773438,1.0724411010742188,0.971588134765625,1.0991897583007813,114366566,914218396,784295291,4520677,8463335424,7247757312,3322228736,0
200,1708996542991,2592,2592,2592,2592,2592,2592,2592,2592,0,0,1.2154006958007813,0,0,0,0,0,114368265,914219814,784295577,4520699,8463335424,7247757312,3322068992,0
200,1708996543191,2592,2592,2592,2592,2592,2592,2592,2592,0.114105224609375,0.2989654541015625,2.3091049194335938,0.14279937744140625,0.8758926391601563,0.1024322509765625,0.11934661865234375,0.16864013671875,114369929,914221075,784295806,4520699,8463335424,7247757312,3322068992,0
200,1708996543392,2592,2592,2592,2592,2592,2592,2592,2592,0.7818832397460938,0.07288360595703125,3.4235076904296875,0.06809234619140625,1.2427902221679688,1.2868881225585938,0.1901702880859375,2.7925338745117188,114371644,914223001,784296287,4520720,8463335424,7247757312,3321995264,0
