Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708993437145,2592,2592,2592,2592,2592,2592,2592,2592,100,2.2803421020507813,19.2747802734375,4.493736267089844,9.645462036132813,3.5716171264648438,7.32080078125,7.0079498291015625,84064081,694444776,595135809,3537351,8463335424,7247757312,3552313344,0
200,1708993437345,2592,2592,2592,2592,2592,2592,2592,2592,54.60238265991211,10.212142944335938,23.861358642578125,30.1580810546875,24.55773162841797,17.292755126953125,19.908309936523438,36.2559928894043,84067284,694496625,595182010,3537914,8463335424,7247757312,3558158336,0
200,1708993437546,2592,2592,2592,2592,2592,2592,2592,2592,61.131752014160156,8.132316589355469,18.235328674316406,25.760704040527344,31.841346740722656,8.180152893066406,14.335479736328125,19.955039978027344,84070528,694554329,595234223,3538672,8463335424,7247757312,3578003456,0
200,1708993437747,2592,2592,2592,2592,2592,2592,2592,2592,42.3394660949707,27.20124053955078,56.014610290527344,65.1927719116211,51.304134368896484,28.221290588378906,46.94045639038086,28.509033203125,84074981,694629213,595303086,3539715,8463335424,7247757312,3625385984,0
200,1708993437947,2592,2592,2592,2592,2592,2592,2592,2592,27.166099548339844,21.64325714111328,25.83794403076172,85.97549438476563,34.92646026611328,15.165046691894531,24.5682373046875,19.771652221679688,84078735,694699057,595366996,3540411,8463335424,7247757312,3627819008,0
199,1708993438148,2592,2592,2592,2592,2592,2592,2592,2592,25.43292999267578,21.586074829101563,43.69112014770508,77.77310180664063,29.98853302001953,21.68695068359375,27.194610595703125,24.678085327148438,84082039,694769850,595433206,3540457,8463335424,7247757312,3660353536,0
200,1708993438348,2592,2592,2592,2592,2592,2592,2592,2592,8.883026123046875,4.9636383056640625,29.645469665527344,71.52772521972656,15.471183776855469,4.707038879394531,7.6890869140625,6.210105895996094,84084868,694825225,595483753,3540573,8463335424,7247757312,3765977088,0
200,1708993438549,2592,2592,2592,2592,2592,2592,2592,2592,4.7299957275390625,1.4707489013671875,100,0.13274383544921875,6.3580169677734375,1.5870285034179688,2.3186264038085938,1.52215576171875,84087450,694879858,595533444,3540698,8463335424,7247757312,3811426304,0
200,1708993438750,2592,2592,2592,2592,2592,2592,2592,2592,6.41070556640625,0.6646804809570313,100,0.9713973999023438,6.559501647949219,0.6171112060546875,3.6345596313476563,0.01763153076171875,84090106,694935546,595584247,3540854,8463335424,7247757312,3831554048,0
200,1708993438951,2592,2592,2592,2592,2592,2592,2592,2592,8.656196594238281,0.47116851806640625,100,0.5334548950195313,4.005912780761719,0.4035797119140625,4.518257141113281,0.8373336791992188,84092408,694993704,595637941,3541017,8463335424,7247757312,3869425664,0
199,1708993439151,2592,2592,2592,2592,2592,2592,2592,2592,22.022850036621094,18.34062957763672,94.02035522460938,23.842025756835938,21.760215759277344,21.851516723632813,21.052154541015625,23.37537384033203,84095970,695061424,595700502,3541131,8463335424,7247757312,3904000000,0
199,1708993439351,2592,2592,2592,2592,2592,2592,2592,2592,8.987968444824219,17.976829528808594,7.5696563720703125,40.813758850097656,7.9563140869140625,5.874053955078125,66.96661376953125,6.20068359375,84099261,695119452,595753524,3541278,8463335424,7247757312,3898580992,0
199,1708993439552,2592,2592,2592,2592,2592,2592,2592,2592,8.673683166503906,1.195220947265625,20.831756591796875,1.06756591796875,4.007759094238281,1.7730484008789063,82.9525146484375,3.5392532348632813,84101719,695173069,595802388,3541419,8463335424,7247757312,3964403712,0
200,1708993439752,2592,2592,2592,2592,2592,2592,2592,2592,17.44518280029297,11.183708190917969,68.93858337402344,17.638107299804688,22.66223907470703,2.8558731079101563,24.30644989013672,6.698265075683594,84104443,695230738,595855110,3541750,8463335424,7247757312,4017561600,0
200,1708993439953,2592,2592,2592,2592,2592,2592,2592,2592,30.63580322265625,3.765411376953125,10.125228881835938,100,18.095672607421875,9.70745849609375,12.859107971191406,7.364509582519531,84107229,695292121,595911476,3541900,8463335424,7247757312,4077379584,0
200,1708993440153,2592,2592,2592,2592,2592,2592,2592,2592,9.264663696289063,4.331932067871094,0.7494430541992188,100,9.596038818359375,1.430023193359375,5.247261047363281,1.901519775390625,84109715,695347708,595962551,3542045,8463335424,7247757312,4140314624,0
200,1708993440354,2592,2592,2592,2592,2592,2592,2592,2592,4.908851623535156,1.0399169921875,0.6498489379882813,99.6449203491211,6.475349426269531,1.658416748046875,4.4359283447265625,1.4932861328125,84112477,695400623,596010658,3542158,8463335424,7247757312,4260347904,0
199,1708993440555,2592,2592,2592,2592,2592,2592,2592,2592,4.9322509765625,4.1150360107421875,1.6942520141601563,88.62881469726563,4.869476318359375,9.172927856445313,7.311286926269531,1.130462646484375,84115445,695453053,596058178,3542303,8463335424,7247757312,4389904384,0
200,1708993440755,2592,2592,2592,2592,2592,2592,2592,2592,4.397209167480469,39.65192794799805,1.46875,61.859458923339844,8.566352844238281,1.1283187866210938,3.9278717041015625,2.3024215698242188,84118408,695504915,596105281,3542462,8463335424,7247757312,4526157824,0
200,1708993440956,2592,2592,2592,2592,2592,2592,2592,2592,6.754508972167969,1.0181427001953125,0.6042098999023438,100,5.287506103515625,3.720611572265625,3.6806488037109375,1.8202438354492188,84121480,695559402,596154774,3542554,8463335424,7247757312,4532318208,0
200,1708993441157,2592,2592,2592,2592,2592,2592,2592,2592,4.248863220214844,1.2247543334960938,0.4939727783203125,99.863525390625,4.1014404296875,6.059165954589844,5.082466125488281,1.4921722412109375,84124539,695616829,596207575,3542699,8463335424,7247757312,4536721408,0
200,1708993441357,2592,2592,2592,2592,2592,2592,2592,2592,46.00579071044922,17.841934204101563,38.940635681152344,60.82440185546875,39.28874588012695,24.16735076904297,41.87526321411133,23.39202117919922,84128631,695695897,596281065,3543020,8463335424,7247757312,4561248256,0
200,1708993441557,2592,2592,2592,2592,2592,2592,2592,2592,33.511512756347656,11.526344299316406,20.078781127929688,88.9170150756836,29.16802978515625,14.4837646484375,37.43854904174805,12.863777160644531,84132163,695769758,596349738,3543341,8463335424,7247757312,4587323392,0
200,1708993441758,2592,2592,2592,2592,2592,2592,2592,2592,9.841964721679688,2.6334304809570313,4.0576934814453125,64.20124816894531,8.1834716796875,3.6887359619140625,4.9614410400390625,39.79240417480469,84134840,695823325,596398652,3543526,8463335424,7247757312,4602707968,0
199,1708993441958,2592,2592,2592,2592,2592,2592,2592,2592,75.29959106445313,61.22793197631836,60.91948318481445,86.62753295898438,66.86000061035156,59.99825668334961,65.47515869140625,61.90515899658203,84140614,695904609,596474072,3543665,8463335424,7247757312,4608622592,0
200,1708993442159,2592,2592,2592,2592,2592,2592,2592,2592,32.06095886230469,47.93539047241211,35.635902404785156,46.80504608154297,25.66944122314453,52.589393615722656,33.584228515625,23.74195098876953,84144856,695977787,596542258,3543805,8463335424,7247757312,4625375232,0
200,1708993442359,2592,2592,2592,2592,2592,2592,2592,2592,42.136138916015625,11.379074096679688,21.851097106933594,14.329429626464844,28.98333740234375,33.286102294921875,68.86351013183594,7.613433837890625,84148195,696042156,596601718,3543916,8463335424,7247757312,4637827072,0
199,1708993442560,2592,2592,2592,2592,2592,2592,2592,2592,11.020736694335938,4.502265930175781,4.1178436279296875,86.26693725585938,12.15264892578125,19.096420288085938,15.240333557128906,4.570167541503906,84151133,696098956,596653713,3544038,8463335424,7247757312,4654665728,0
200,1708993442760,2592,2592,2592,2592,2592,2592,2592,2592,23.419212341308594,24.993728637695313,10.85296630859375,94.83936309814453,18.87085723876953,10.172470092773438,21.27703094482422,12.342231750488281,84154348,696161663,596711297,3544167,8463335424,7247757312,4664799232,0
200,1708993442961,2592,2592,2592,2592,2592,2592,2592,2592,58.0692024230957,28.540679931640625,37.930294036865234,57.05708694458008,35.52684783935547,19.777297973632813,50.30711364746094,15.870742797851563,84158153,696236700,596781330,3544291,8463335424,7247757312,4700434432,0
200,1708993443162,2592,2592,2592,2592,2592,2592,2592,2592,25.890045166015625,15.600639343261719,33.196495056152344,76.57085418701172,27.019569396972656,37.015419006347656,18.397132873535156,20.46826934814453,84161898,696303584,596843121,3544411,8463335424,7247757312,4728147968,0
199,1708993443362,2592,2592,2592,2592,2592,2592,2592,2592,29.400672912597656,17.835716247558594,43.222007751464844,82.63607788085938,31.361221313476563,22.557479858398438,38.68830871582031,37.78242874145508,84165721,696373749,596908381,3544567,8463335424,7247757312,4760158208,0
200,1708993443562,2592,2592,2592,2592,2592,2592,2592,2592,5.561851501464844,1.1113815307617188,1.3018875122070313,100,7.246940612792969,2.0807876586914063,4.6226348876953125,1.2433624267578125,84168825,696428260,596957967,3544751,8463335424,7247757312,4777820160,0
200,1708993443763,2592,2592,2592,2592,2592,2592,2592,2592,7.139076232910156,4.122596740722656,1.414825439453125,92.0703353881836,15.261100769042969,1.1564178466796875,5.437530517578125,1.6714935302734375,84171681,696484042,597008820,3544875,8463335424,7247757312,4812861440,0
200,1708993443964,2592,2592,2592,2592,2592,2592,2592,2592,9.624061584472656,1.919342041015625,5.18255615234375,12.66937255859375,6.588249206542969,67.778564453125,28.315711975097656,2.2657699584960938,84174420,696539579,597059689,3545051,8463335424,7247757312,4829954048,0
199,1708993444165,2592,2592,2592,2592,2592,2592,2592,2592,7.203071594238281,2.138763427734375,2.5555343627929688,51.80124282836914,14.58319091796875,40.69404983520508,6.908287048339844,1.2467117309570313,84177209,696594703,597109696,3545367,8463335424,7247757312,4846899200,0
200,1708993444365,2592,2592,2592,2592,2592,2592,2592,2592,7.21551513671875,1.04779052734375,1.453765869140625,44.19721221923828,6.069366455078125,2.074127197265625,58.747947692871094,2.2969741821289063,84179766,696648654,597158745,3545508,8463335424,7247757312,4863856640,0
200,1708993444566,2592,2592,2592,2592,2592,2592,2592,2592,5.271705627441406,1.3935546875,2.0248336791992188,99.93169403076172,7.571022033691406,1.3471755981445313,5.537879943847656,2.9729461669921875,84182765,696703465,597208722,3545688,8463335424,7247757312,4880322560,0
200,1708993444766,2592,2592,2592,2592,2592,2592,2592,2592,9.070404052734375,3.0741500854492188,2.61285400390625,100,8.515792846679688,1.9716339111328125,5.71417236328125,2.91619873046875,84186131,696757096,597257382,3545817,8463335424,7247757312,4911423488,0
200,1708993444967,2592,2592,2592,2592,2592,2592,2592,2592,7.1340789794921875,1.6235198974609375,3.8434219360351563,16.960189819335938,4.193939208984375,85.00431060791016,4.698699951171875,2.2890701293945313,84189254,696809067,597304416,3545998,8463335424,7247757312,5017141248,0
200,1708993445167,2592,2592,2592,2592,2592,2592,2592,2592,6.8326873779296875,1.045989990234375,2.9859695434570313,0.973876953125,3.34515380859375,100,3.1984329223632813,1.3690872192382813,84192262,696862819,597353572,3546121,8463335424,7247757312,5013647360,0
200,1708993445368,2592,2592,2592,2592,2592,2592,2592,2592,8.735710144042969,0.71405029296875,8.359634399414063,5.007316589355469,2.9064407348632813,93.13995361328125,4.9692230224609375,1.8527297973632813,84195558,696920289,597405971,3546264,8463335424,7247757312,5022326784,0
200,1708993445569,2592,2592,2592,2592,2592,2592,2592,2592,8.8184814453125,1.2018814086914063,32.69390869140625,29.088272094726563,19.98571014404297,12.547386169433594,29.773544311523438,4.5703887939453125,84198936,696970277,597451247,3546903,8463335424,7247757312,5004414976,0
200,1708993445769,2592,2592,2592,2592,2592,2592,2592,2592,4.150787353515625,0,2.99664306640625,0,7.7646942138671875,1.1793060302734375,0.35498809814453125,4.3663787841796875,84200813,696973838,597452892,3547028,8463335424,7247757312,5004451840,0
200,1708993445970,2592,2592,2592,2592,2592,2592,2592,2592,2.9473953247070313,0.10668182373046875,2.6275405883789063,5.1225433349609375,2.1968612670898438,2.105194091796875,4.7337799072265625,4.328948974609375,84202771,696978245,597455071,3547166,8463335424,7247757312,5020127232,0
199,1708993446170,2592,2592,2592,2592,2592,2592,2592,2592,6.0287933349609375,0.6874923706054688,3.5636062622070313,0.39406585693359375,2.8969650268554688,1.5815505981445313,8.521865844726563,5.7681427001953125,84204622,696981259,597456134,3547276,8463335424,7247757312,5020127232,0
199,1708993446371,2592,2592,2592,2592,2592,2592,2592,2592,2.6970748901367188,0.4168243408203125,3.1439437866210938,0.22872161865234375,2.9732131958007813,1.2326507568359375,5.885986328125,4.7514495849609375,84206469,696984664,597457645,3547434,8463335424,7247757312,5019836416,0
200,1708993446571,2592,2592,2592,2592,2592,2592,2592,2592,20.19733428955078,13.826171875,17.266708374023438,43.511653900146484,27.1126708984375,12.040145874023438,29.20287322998047,26.3153076171875,84209340,697037855,597506405,3547569,8463335424,7247757312,5026525184,0
200,1708993446771,2592,2592,2592,2592,2592,2592,2592,2592,7.164299011230469,29.491134643554688,6.589332580566406,11.978713989257813,9.776893615722656,4.512245178222656,56.685150146484375,20.64887237548828,84212024,697092580,597556259,3547743,8463335424,7247757312,5025804288,0
200,1708993446972,2592,2592,2592,2592,2592,2592,2592,2592,6.2175750732421875,2.5246047973632813,1.4921875,99.92701721191406,7.8455047607421875,2.47601318359375,5.027763366699219,2.006622314453125,84214586,697145717,597604849,3547876,8463335424,7247757312,5037768704,0
200,1708993447172,2592,2592,2592,2592,2592,2592,2592,2592,71.02287292480469,3.226593017578125,4.989433288574219,31.635841369628906,8.7783203125,3.3958663940429688,5.177940368652344,5.113761901855469,84217225,697199864,597654167,3548046,8463335424,7247757312,5054099456,0
200,1708993447373,2592,2592,2592,2592,2592,2592,2592,2592,6.7902679443359375,2.6343002319335938,2.3864669799804688,96.47308349609375,16.853538513183594,3.1234664916992188,5.466949462890625,3.5383529663085938,84220043,697254741,597704312,3548171,8463335424,7247757312,5054042112,0
199,1708993447574,2592,2592,2592,2592,2592,2592,2592,2592,6.091941833496094,2.6320877075195313,1.6075592041015625,99.64820098876953,8.42816162109375,2.08282470703125,5.218910217285156,2.487518310546875,84223114,697308397,597753074,3548326,8463335424,7247757312,5069819904,0
200,1708993447774,2592,2592,2592,2592,2592,2592,2592,2592,5.162322998046875,1.134368896484375,0.963165283203125,100,7.7751617431640625,0.8218917846679688,5.7904205322265625,1.358489990234375,84226176,697363364,597803087,3548521,8463335424,7247757312,5105229824,0
200,1708993447975,2592,2592,2592,2592,2592,2592,2592,2592,8.486717224121094,1.2668685913085938,0.48584747314453125,100,6.4738616943359375,2.3307876586914063,5.0321502685546875,0.8666763305664063,84228861,697418856,597853953,3548658,8463335424,7247757312,5118709760,0
200,1708993448176,2592,2592,2592,2592,2592,2592,2592,2592,8.890281677246094,2.3378372192382813,7.711273193359375,100,11.855789184570313,2.9154434204101563,7.3025054931640625,2.8958587646484375,84231440,697476490,597906907,3548823,8463335424,7247757312,5154697216,0
200,1708993448376,2592,2592,2592,2592,2592,2592,2592,2592,7.319679260253906,19.04895782470703,5.4134368896484375,84.48587036132813,12.832130432128906,5.383644104003906,10.435989379882813,3.8714752197265625,84234049,697533845,597959227,3548956,8463335424,7247757312,5129555968,0
200,1708993448577,2592,2592,2592,2592,2592,2592,2592,2592,5.3298187255859375,0.5216140747070313,1.7309036254882813,99.83808135986328,5.042503356933594,1.155670166015625,4.0879669189453125,0.64776611328125,84236647,697588180,598008993,3549115,8463335424,7247757312,5164081152,0
200,1708993448778,2592,2592,2592,2592,2592,2592,2592,2592,6.100830078125,1.545562744140625,0.9286956787109375,100,7.416114807128906,1.7041091918945313,5.4614715576171875,1.6385421752929688,84239534,697641105,598056907,3549276,8463335424,7247757312,5235351552,0
199,1708993448979,2592,2592,2592,2592,2592,2592,2592,2592,4.855903625488281,1.0997543334960938,0.5695953369140625,100,5.624755859375,3.2554092407226563,5.630531311035156,0.8617630004882813,84242554,697695157,598106206,3549412,8463335424,7247757312,5276954624,0
200,1708993449179,2592,2592,2592,2592,2592,2592,2592,2592,6.1575927734375,1.14263916015625,0.7117233276367188,100,5.149497985839844,1.1180496215820313,5.8197174072265625,2.5157546997070313,84245520,697751169,598157504,3549584,8463335424,7247757312,5276798976,0
200,1708993449380,2592,2592,2592,2592,2592,2592,2592,2592,6.621665954589844,1.1580047607421875,37.19026565551758,62.100502014160156,9.35931396484375,0.8978424072265625,9.123703002929688,2.5242843627929688,84248766,697808713,598209812,3549916,8463335424,7247757312,5279358976,0
200,1708993449580,2592,2592,2592,2592,2592,2592,2592,2592,6.011573791503906,0,20.065185546875,0,4.508903503417969,0,3.2135086059570313,3.31427001953125,84250961,697823364,598220917,3550199,8463335424,7247757312,5279289344,0
200,1708993449781,2592,2592,2592,2592,2592,2592,2592,2592,9.834144592285156,1.7429733276367188,6.157722473144531,1.7156295776367188,4.631477355957031,2.5299453735351563,4.9410247802734375,6.6474456787109375,84252794,697827744,598223314,3550343,8463335424,7247757312,5279289344,0
199,1708993449981,2592,2592,2592,2592,2592,2592,2592,2592,2.1444244384765625,2.5147323608398438,5.5276641845703125,0,2.3952789306640625,0,1.6032257080078125,4.468940734863281,84254722,697831837,598225320,3550459,8463335424,7247757312,5282607104,0
200,1708993450181,2592,2592,2592,2592,2592,2592,2592,2592,4.531219482421875,1.7864913940429688,4.063812255859375,1.5181121826171875,6.54425048828125,2.6255416870117188,7.8773651123046875,6.392707824707031,84256512,697835090,598226607,3550600,8463335424,7247757312,5282586624,0
200,1708993450382,2592,2592,2592,2592,2592,2592,2592,2592,12.028213500976563,3.92633056640625,10.352859497070313,6.619354248046875,27.096115112304688,10.511688232421875,7.32513427734375,6.477569580078125,84258688,697852100,598240585,3550718,8463335424,7247757312,5274214400,0
200,1708993450582,2592,2592,2592,2592,2592,2592,2592,2592,9.917518615722656,6.1164093017578125,5.7811737060546875,78.44225311279297,17.444442749023438,6.494010925292969,29.913619995117188,10.022743225097656,84261322,697910493,598294401,3550866,8463335424,7247757312,5288361984,0
200,1708993450783,2592,2592,2592,2592,2592,2592,2592,2592,7.332496643066406,1.0709686279296875,0.6276779174804688,99.88018798828125,8.667106628417969,0.8556289672851563,3.1391983032226563,2.2496719360351563,84264176,697964349,598343328,3551001,8463335424,7247757312,5305528320,0
200,1708993450983,2592,2592,2592,2592,2592,2592,2592,2592,4.572257995605469,0.9778518676757813,0.445281982421875,100,5.806640625,1.5299453735351563,4.252716064453125,0.6581573486328125,84267046,698017507,598391796,3551137,8463335424,7247757312,5326729216,0
200,1708993451184,2592,2592,2592,2592,2592,2592,2592,2592,5.27288818359375,0.7442474365234375,0.36743927001953125,100,5.262779235839844,0.843231201171875,4.002044677734375,0.19562530517578125,84270223,698072506,598441891,3551276,8463335424,7247757312,5324070912,0
200,1708993451384,2592,2592,2592,2592,2592,2592,2592,2592,6.3704833984375,0,56.710933685302734,29.668075561523438,13.485099792480469,0,7.925819396972656,1.4572372436523438,84273383,698124325,598488440,3551665,8463335424,7247757312,5323980800,0
200,1708993451585,2592,2592,2592,2592,2592,2592,2592,2592,4.5160980224609375,0,19.39855194091797,0.02140045166015625,1.5677947998046875,0.9026947021484375,1.66339111328125,3.502349853515625,84275225,698128602,598490406,3551750,8463335424,7247757312,5323980800,0
200,1708993451785,2592,2592,2592,2592,2592,2592,2592,2592,1.008392333984375,0,2.595367431640625,0.47357940673828125,1.1727752685546875,0,0.1390838623046875,1.744964599609375,84276949,698130326,598490733,3551750,8463335424,7247757312,5322076160,0
199,1708993451986,2592,2592,2592,2592,2592,2592,2592,2592,1.9787063598632813,0.8701324462890625,2.805328369140625,7.425315856933594,1.6138381958007813,3.3400344848632813,2.310394287109375,2.0392227172851563,84278712,698134107,598492654,3551772,8463335424,7247757312,5331259392,0
200,1708993452186,2592,2592,2592,2592,2592,2592,2592,2592,1.2170639038085938,4.80224609375,2.4984970092773438,1.2678604125976563,2.0870361328125,1.2174606323242188,1.7509231567382813,1.2933578491210938,84280383,698136001,598493405,3551772,8463335424,7247757312,5330649088,0
200,1708993452386,2592,2592,2592,2592,2592,2592,2592,2592,32.294769287109375,19.67778778076172,28.72332763671875,14.55438232421875,32.131439208984375,18.928543090820313,34.43402862548828,52.555171966552734,84284127,698188819,598540917,3552916,8463335424,7247757312,4064542720,0
200,1708993452587,2592,2592,2592,2592,2592,2592,2592,2592,9.928794860839844,0,3.9961318969726563,0,5.025238037109375,0.5479354858398438,6.6934356689453125,34.02204895019531,84286664,698208282,598556081,3553622,8463335424,7247757312,3363856384,0
200,1708993452787,2592,2592,2592,2592,2592,2592,2592,2592,1.8081893920898438,0.5152664184570313,2.392059326171875,0.5299835205078125,5.034446716308594,1.1731796264648438,7.3092041015625,3.78802490234375,84288429,698211442,598557471,3553742,8463335424,7247757312,3363856384,0
200,1708993452988,2592,2592,2592,2592,2592,2592,2592,2592,1.4506454467773438,1.291046142578125,0.6972885131835938,77.56941223144531,2.6067581176757813,0.7529144287109375,1.2379074096679688,1.1661300659179688,84291833,698244031,598585728,3553772,8463335424,7247757312,3370336256,0
200,1708993453188,2592,2592,2592,2592,2592,2592,2592,2592,0.7293319702148438,2.1851882934570313,1.9586029052734375,67.75152587890625,1.9178619384765625,0.7324752807617188,0.7623291015625,0.471588134765625,84295117,698275483,598613052,3553772,8463335424,7247757312,3376566272,0
200,1708993453389,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.3172531127929688,0,0,0,0,0,84296814,698277960,598614242,3553775,8463335424,7247757312,3376549888,0
200,1708993453589,2592,2592,2592,2592,2592,2592,2592,2592,0.5071258544921875,0.31906890869140625,2.4720535278320313,0.30390167236328125,1.0828475952148438,0.42669677734375,0.49280548095703125,0.72625732421875,84298510,698279645,598614789,3553784,8463335424,7247757312,3376549888,0
200,1708993453790,2592,2592,2592,2592,2592,2592,2592,2592,0.0196075439453125,0,2.2022933959960938,0.131683349609375,0.8387069702148438,0,0.07744598388671875,0,84300174,698280874,598614984,3553784,8463335424,7247757312,3376549888,0
200,1708993453990,2592,2592,2592,2592,2592,2592,2592,2592,0.8209228515625,0.39833831787109375,2.4252471923828125,0.24359893798828125,1.3107757568359375,0.4350128173828125,0.589996337890625,1.1636734008789063,84301873,698282346,598615267,3553817,8463335424,7247757312,3376463872,0
199,1708993454191,2592,2592,2592,2592,2592,2592,2592,2592,0.1642913818359375,0.25489044189453125,2.409271240234375,0.1280670166015625,0.963836669921875,0.1161956787109375,0.25618743896484375,0.11095428466796875,84303542,698283644,598615506,3553817,8463335424,7247757312,3376463872,0
