Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1708995560969,2592,2592,2592,2592,2592,2592,2592,2592,27.182464599609375,35.468299865722656,65.72388458251953,11.969406127929688,24.762741088867188,11.166412353515625,58.8985481262207,8.679649353027344,104769746,845247026,725030937,4210283,8463335424,7247757312,4520759296,0
200,1708995561170,2592,2592,2592,2592,2592,2592,2592,2592,67.931884765625,58.078365325927734,86.29434204101563,58.084693908691406,69.16731262207031,51.124881744384766,55.07835388183594,52.903018951416016,104775854,845333949,725111920,4210432,8463335424,7247757312,4524974080,0
200,1708995561370,2592,2592,2592,2592,2592,2592,2592,2592,12.046295166015625,1.67535400390625,67.68387603759766,30.760986328125,6.5017852783203125,3.2235946655273438,3.645294189453125,2.65240478515625,104778535,845388868,725162141,4210608,8463335424,7247757312,4538507264,0
200,1708995561571,2592,2592,2592,2592,2592,2592,2592,2592,9.643257141113281,3.1244659423828125,62.778629302978516,38.60038375854492,10.167594909667969,2.7432937622070313,3.868927001953125,2.8878631591796875,104781291,845444209,725212423,4210781,8463335424,7247757312,4552134656,0
200,1708995561771,2592,2592,2592,2592,2592,2592,2592,2592,9.754005432128906,3.370361328125,97.92550659179688,3.063201904296875,9.58172607421875,3.8985824584960938,6.961051940917969,3.3104476928710938,104784090,845500301,725263817,4210948,8463335424,7247757312,4565397504,0
200,1708995561972,2592,2592,2592,2592,2592,2592,2592,2592,13.550338745117188,2.5754241943359375,94.8701171875,2.0787734985351563,7.416107177734375,5.921195983886719,4.38189697265625,3.1230850219726563,104786819,845554424,725312992,4211108,8463335424,7247757312,4584869888,0
200,1708995562173,2592,2592,2592,2592,2592,2592,2592,2592,18.719261169433594,2.9103927612304688,68.62562561035156,1.7950210571289063,6.553977966308594,4.665199279785156,34.123069763183594,3.0967788696289063,104789569,845610618,725364662,4211316,8463335424,7247757312,4601819136,0
200,1708995562373,2592,2592,2592,2592,2592,2592,2592,2592,14.524757385253906,4.273094177246094,42.497764587402344,7.1875,11.060493469238281,5.1045379638671875,60.71186065673828,6.7928924560546875,104792718,845666888,725415914,4211431,8463335424,7247757312,4617052160,0
200,1708995562574,2592,2592,2592,2592,2592,2592,2592,2592,6.8378753662109375,1.2697906494140625,99.88521575927734,0.44588470458984375,7.3546142578125,0.9052810668945313,2.3600692749023438,2.5556869506835938,104795820,845715556,725459867,4211573,8463335424,7247757312,4648513536,0
200,1708995562774,2592,2592,2592,2592,2592,2592,2592,2592,6.570411682128906,1.1594009399414063,100,0.931854248046875,5.946403503417969,0.88177490234375,3.167327880859375,2.8898468017578125,104798925,845770249,725509587,4211736,8463335424,7247757312,4673781760,0
200,1708995562975,2592,2592,2592,2592,2592,2592,2592,2592,6.873619079589844,0.8676300048828125,100,0.41086578369140625,5.687019348144531,0.722259521484375,4.651420593261719,2.0025482177734375,104801674,845825212,725559696,4211893,8463335424,7247757312,4700651520,0
200,1708995563176,2592,2592,2592,2592,2592,2592,2592,2592,10.318717956542969,3.3320541381835938,100,0.5847625732421875,5.77239990234375,1.5614166259765625,2.608306884765625,1.550384521484375,104804366,845881277,725610920,4212022,8463335424,7247757312,4721913856,0
200,1708995563377,2592,2592,2592,2592,2592,2592,2592,2592,8.758651733398438,1.1641616821289063,99.31138610839844,0.725555419921875,4.760597229003906,1.5494766235351563,2.3750381469726563,1.4432373046875,104806934,845936369,725661457,4212170,8463335424,7247757312,4738174976,0
200,1708995563577,2592,2592,2592,2592,2592,2592,2592,2592,9.322662353515625,1.506988525390625,84.98621368408203,1.135711669921875,15.386009216308594,9.613716125488281,5.560951232910156,1.5882492065429688,104809645,845991917,725711901,4212528,8463335424,7247757312,4754972672,0
200,1708995563778,2592,2592,2592,2592,2592,2592,2592,2592,14.642349243164063,1.2251129150390625,3.4695587158203125,81.89073944091797,13.166572570800781,0.9745559692382813,3.274749755859375,3.4972610473632813,104812789,846045307,725760515,4212699,8463335424,7247757312,4771446784,0
200,1708995563978,2592,2592,2592,2592,2592,2592,2592,2592,8.628570556640625,1.4868698120117188,40.54298400878906,60.11618423461914,5.967704772949219,0.9357223510742188,3.0421829223632813,1.855499267578125,104816077,846098607,725808894,4212844,8463335424,7247757312,4823793664,0
200,1708995564179,2592,2592,2592,2592,2592,2592,2592,2592,10.167083740234375,4.232666015625,99.99472045898438,0.46598052978515625,7.238426208496094,0.8833999633789063,4.284217834472656,1.2619247436523438,104819201,846152728,725858179,4213001,8463335424,7247757312,4897677312,0
200,1708995564379,2592,2592,2592,2592,2592,2592,2592,2592,8.174057006835938,1.2544021606445313,10.627853393554688,74.80315399169922,4.357032775878906,3.1895523071289063,18.22601318359375,1.4583206176757813,104822196,846207966,725908399,4213154,8463335424,7247757312,4893450240,0
200,1708995564580,2592,2592,2592,2592,2592,2592,2592,2592,10.63018798828125,7.66302490234375,12.380966186523438,79.93383026123047,9.535560607910156,2.1919326782226563,29.559906005859375,5.004783630371094,104825793,846269590,725964963,4213415,8463335424,7247757312,4902182912,0
200,1708995564781,2592,2592,2592,2592,2592,2592,2592,2592,10.87225341796875,0.10971832275390625,6.076667785644531,13.542770385742188,30.745697021484375,0.079498291015625,28.737319946289063,4.0460052490234375,104828594,846305309,725996666,4213908,8463335424,7247757312,4899770368,0
200,1708995564981,2592,2592,2592,2592,2592,2592,2592,2592,5.569549560546875,0,4.909278869628906,0,5.743316650390625,0.3115997314453125,1.4066848754882813,5.622245788574219,104830494,846308665,725997821,4214072,8463335424,7247757312,4899790848,0
200,1708995565182,2592,2592,2592,2592,2592,2592,2592,2592,5.460411071777344,8.059417724609375,5.220466613769531,1.2275772094726563,2.3868484497070313,2.8788223266601563,2.4882354736328125,8.384086608886719,104832448,846315421,726002561,4214234,8463335424,7247757312,4904882176,0
199,1708995565382,2592,2592,2592,2592,2592,2592,2592,2592,4.859580993652344,0,6.639198303222656,0,0,1.308929443359375,3.2220230102539063,5.0258941650390625,104834331,846319313,726004185,4214387,8463335424,7247757312,4905144320,0
199,1708995565583,2592,2592,2592,2592,2592,2592,2592,2592,7.802787780761719,0.2226409912109375,4.023902893066406,1.8074417114257813,12.428337097167969,1.2475433349609375,2.494140625,5.17095947265625,104836211,846322974,726005526,4214503,8463335424,7247757312,4904562688,0
200,1708995565782,2592,2592,2592,2592,2592,2592,2592,2592,50.76579284667969,25.24335479736328,40.67108917236328,11.954780578613281,28.199256896972656,9.286659240722656,11.690574645996094,11.784309387207031,104839012,846379164,726057114,4214616,8463335424,7247757312,4909555712,0
200,1708995565983,2592,2592,2592,2592,2592,2592,2592,2592,99.89421081542969,5.7439422607421875,10.421127319335938,8.537612915039063,11.649337768554688,4.367401123046875,5.7745513916015625,10.784713745117188,104841786,846435415,726108676,4214757,8463335424,7247757312,4922159104,0
200,1708995566183,2592,2592,2592,2592,2592,2592,2592,2592,100,4.199409484863281,7.607513427734375,3.0024337768554688,6.807563781738281,4.61212158203125,5.7073211669921875,6.737648010253906,104844447,846491299,726159904,4214861,8463335424,7247757312,4930113536,0
200,1708995566383,2592,2592,2592,2592,2592,2592,2592,2592,99.95127868652344,1.8245391845703125,5.046150207519531,2.208282470703125,5.408058166503906,3.2339019775390625,5.44049072265625,5.6319122314453125,104847023,846546029,726209982,4215027,8463335424,7247757312,4930109440,0
200,1708995566584,2592,2592,2592,2592,2592,2592,2592,2592,66.28605651855469,5.14349365234375,40.24203872680664,12.11090087890625,10.632484436035156,4.726814270019531,6.354728698730469,7.0264129638671875,104850022,846602409,726261134,4215235,8463335424,7247757312,4946567168,0
199,1708995566785,2592,2592,2592,2592,2592,2592,2592,2592,89.7340087890625,0.6355438232421875,5.5513916015625,1.0024032592773438,14.110633850097656,1.1795730590820313,1.9916915893554688,3.6876296997070313,104852954,846655485,726309714,4215379,8463335424,7247757312,4962365440,0
199,1708995566985,2592,2592,2592,2592,2592,2592,2592,2592,5.6941375732421875,2.5456695556640625,100,0.5239639282226563,6.2916259765625,1.2548675537109375,4.598930358886719,1.8206634521484375,104856042,846710374,726359512,4215503,8463335424,7247757312,4997988352,0
200,1708995567185,2592,2592,2592,2592,2592,2592,2592,2592,6.250335693359375,2.9599075317382813,100,0.5296554565429688,6.414192199707031,0.8975601196289063,5.130531311035156,2.5595703125,104858668,846765527,726410242,4215642,8463335424,7247757312,5015592960,0
200,1708995567386,2592,2592,2592,2592,2592,2592,2592,2592,55.83135986328125,1.01416015625,49.71073532104492,1.320953369140625,4.272430419921875,1.01336669921875,4.450813293457031,2.680633544921875,104861080,846820378,726460348,4215781,8463335424,7247757312,5033418752,0
200,1708995567587,2592,2592,2592,2592,2592,2592,2592,2592,99.86567687988281,0.9447479248046875,2.0736083984375,0.9358367919921875,5.1590728759765625,1.0864410400390625,3.4651412963867188,3.7368240356445313,104863492,846876644,726511927,4215923,8463335424,7247757312,5068701696,0
200,1708995567788,2592,2592,2592,2592,2592,2592,2592,2592,100,0.7724685668945313,3.7935867309570313,1.0980453491210938,4.081535339355469,1.4291534423828125,3.356109619140625,4.143211364746094,104866159,846931479,726561964,4216074,8463335424,7247757312,5103730688,0
200,1708995567989,2592,2592,2592,2592,2592,2592,2592,2592,95.43758392333984,0.5652389526367188,6.628662109375,1.0750198364257813,5.83404541015625,1.1158447265625,5.153099060058594,4.0008544921875,104869023,846985198,726610845,4216216,8463335424,7247757312,5175005184,0
199,1708995568190,2592,2592,2592,2592,2592,2592,2592,2592,5.71148681640625,2.665008544921875,100,0.34638214111328125,5.688995361328125,0.7924346923828125,5.848175048828125,1.5289306640625,104872020,847038816,726659705,4216344,8463335424,7247757312,5210165248,0
200,1708995568390,2592,2592,2592,2592,2592,2592,2592,2592,6.338706970214844,1.329742431640625,100,0.5880355834960938,5.8357086181640625,0.8516311645507813,5.120094299316406,1.7668533325195313,104875011,847095373,726711352,4216496,8463335424,7247757312,5209825280,0
200,1708995568591,2592,2592,2592,2592,2592,2592,2592,2592,16.658409118652344,1.6417770385742188,76.88294982910156,18.774932861328125,12.273872375488281,0.895965576171875,5.7744598388671875,2.5645751953125,104878320,847153330,726764011,4216974,8463335424,7247757312,5212127232,0
200,1708995568791,2592,2592,2592,2592,2592,2592,2592,2592,11.502876281738281,0,1.2411346435546875,0,3.1987686157226563,0,1.417144775390625,2.8474960327148438,104880296,847162278,726770278,4217147,8463335424,7247757312,5211934720,0
200,1708995568992,2592,2592,2592,2592,2592,2592,2592,2592,2.717376708984375,0.38692474365234375,4.8042144775390625,0.17160797119140625,5.051971435546875,1.00140380859375,3.4087448120117188,4.367332458496094,104882133,847165710,726771825,4217304,8463335424,7247757312,5211934720,0
200,1708995569192,2592,2592,2592,2592,2592,2592,2592,2592,3.520782470703125,4.9746551513671875,4.6372833251953125,1.1112594604492188,8.352546691894531,1.9268569946289063,4.5355987548828125,5.5252227783203125,104884030,847170810,726774924,4217455,8463335424,7247757312,5215285248,0
200,1708995569392,2592,2592,2592,2592,2592,2592,2592,2592,3.2161407470703125,0.6517105102539063,1.9960556030273438,0.5848464965820313,6.8444671630859375,1.3008804321289063,5.5348052978515625,5.606666564941406,104885883,847174696,726776872,4217570,8463335424,7247757312,5215285248,0
200,1708995569593,2592,2592,2592,2592,2592,2592,2592,2592,18.182044982910156,3.0193405151367188,11.077613830566406,5.475120544433594,22.729888916015625,17.162376403808594,7.7751312255859375,8.075271606445313,104888201,847198013,726796906,4217701,8463335424,7247757312,5206323200,0
200,1708995569794,2592,2592,2592,2592,2592,2592,2592,2592,99.68070220947266,4.465614318847656,6.936210632324219,12.568565368652344,11.659004211425781,4.826591491699219,5.701873779296875,7.239021301269531,104890768,847257737,726851700,4217836,8463335424,7247757312,5221175296,0
200,1708995569995,2592,2592,2592,2592,2592,2592,2592,2592,100,0.5775604248046875,3.3564300537109375,3.1908950805664063,3.7894515991210938,0.9445037841796875,4.339241027832031,4.906105041503906,104893564,847311775,726901113,4217966,8463335424,7247757312,5238538240,0
200,1708995570196,2592,2592,2592,2592,2592,2592,2592,2592,46.978275299072266,2.0715713500976563,53.3546142578125,0.6487274169921875,10.518684387207031,0.8638992309570313,3.8074188232421875,3.0960006713867188,104896538,847365024,726949550,4218114,8463335424,7247757312,5258149888,0
200,1708995570396,2592,2592,2592,2592,2592,2592,2592,2592,6.50152587890625,0.8152542114257813,100,0.4391632080078125,5.123779296875,0.7753143310546875,3.662445068359375,1.9607086181640625,104899674,847420575,727000243,4218282,8463335424,7247757312,5258883072,0
200,1708995570597,2592,2592,2592,2592,2592,2592,2592,2592,11.069145202636719,0.24478912353515625,68.66513061523438,10.322586059570313,13.928672790527344,0,4.426460266113281,1.2922439575195313,104902813,847469923,727044123,4218728,8463335424,7247757312,5257465856,0
199,1708995570797,2592,2592,2592,2592,2592,2592,2592,2592,6.08697509765625,0.215850830078125,20.636940002441406,0.00704193115234375,4.792366027832031,2.5087814331054688,2.6734466552734375,6.185935974121094,104904706,847476432,727047095,4218847,8463335424,7247757312,5256744960,0
199,1708995570998,2592,2592,2592,2592,2592,2592,2592,2592,5.213752746582031,0.336334228515625,3.2683944702148438,1.9338302612304688,2.1176223754882813,0.9680862426757813,2.0665664672851563,2.6225204467773438,104906464,847478821,727047773,4218925,8463335424,7247757312,5255282688,0
200,1708995571198,2592,2592,2592,2592,2592,2592,2592,2592,4.968009948730469,4.544731140136719,2.6399459838867188,1.103912353515625,1.5886077880859375,0.730316162109375,0.6496734619140625,2.0909347534179688,104908247,847482486,727049655,4218953,8463335424,7247757312,5265338368,0
200,1708995571398,2592,2592,2592,2592,2592,2592,2592,2592,0,0,2.1216888427734375,0,2.8017349243164063,0,0,0,104909971,847483976,727049955,4218953,8463335424,7247757312,5265338368,0
200,1708995571599,2592,2592,2592,2592,2592,2592,2592,2592,29.68304443359375,22.111427307128906,21.638031005859375,23.806480407714844,17.031784057617188,32.966949462890625,22.98529815673828,75.40562438964844,104913837,847540023,727100338,4220337,8463335424,7247757312,3801812992,0
200,1708995571799,2592,2592,2592,2592,2592,2592,2592,2592,7.690483093261719,1.6612930297851563,6.907318115234375,1.5997695922851563,13.462066650390625,2.0616531372070313,3.0791854858398438,27.869415283203125,104916195,847558681,727115486,4220947,8463335424,7247757312,3293253632,0
200,1708995572000,2592,2592,2592,2592,2592,2592,2592,2592,1.0046310424804688,0,1.486663818359375,0,6.400848388671875,0,0.63616943359375,0.531280517578125,104917991,847561465,727116536,4221057,8463335424,7247757312,3293253632,0
200,1708995572200,2592,2592,2592,2592,2592,2592,2592,2592,4.873817443847656,5.066986083984375,1.2924270629882813,51.68855285644531,3.0803070068359375,1.2322616577148438,1.3800125122070313,1.1866531372070313,104920863,847584830,727136645,4221057,8463335424,7247757312,3297959936,0
200,1708995572400,2592,2592,2592,2592,2592,2592,2592,2592,1.2697906494140625,0.8142852783203125,1.7706985473632813,92.11470031738281,1.5495147705078125,0.6065292358398438,0.9377365112304688,1.6189804077148438,104924626,847625743,727172611,4221108,8463335424,7247757312,3305414656,0
200,1708995572601,2592,2592,2592,2592,2592,2592,2592,2592,0,0.7245712280273438,1.4218521118164063,0,0,0,0,0,104926330,847627769,727173482,4221108,8463335424,7247757312,3303948288,0
200,1708995572802,2592,2592,2592,2592,2592,2592,2592,2592,0.5462493896484375,0.17552947998046875,2.2150344848632813,0.0924530029296875,1.0699462890625,0.41767120361328125,0.17348480224609375,1.1268234252929688,104928024,847629251,727173800,4221131,8463335424,7247757312,3303915520,0
200,1708995573002,2592,2592,2592,2592,2592,2592,2592,2592,0.256866455078125,0.09395599365234375,2.2615814208984375,0.12229156494140625,0.9159393310546875,0.11920166015625,0.11231231689453125,0.1437530517578125,104929695,847630548,727174026,4221131,8463335424,7247757312,3303915520,0
200,1708995573202,2592,2592,2592,2592,2592,2592,2592,2592,0.7946929931640625,3.7420501708984375,2.2480621337890625,0.29692840576171875,0.9457778930664063,0.29224395751953125,0.5684127807617188,0.26529693603515625,104931383,847632277,727174593,4221131,8463335424,7247757312,3303526400,0
200,1708995573403,2592,2592,2592,2592,2592,2592,2592,2592,0.47783660888671875,0,2.89923095703125,0.04944610595703125,0.90936279296875,0.0771331787109375,0.00139617919921875,0.7962570190429688,104933083,847633850,727174966,4221164,8463335424,7247757312,3302432768,0
